Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
192.168.1.4-192.168.1.5-49258-445-6,192.168.1.4,49258,192.168.1.5,445,6,1970-01-01 01:51:57.409621,119984761,5736,11931,823448.0,1.4056922E7,526.0,0.0,143.55788005578785,171.3979522247029,1460.0,4.0,1178.1847288576012,496.2797169844422,124018.83269159489,147.24369872270697,6791.846541378926,259153.31295350578,1.0919885E7,0.0,1.19984548E8,20921.455623365306,454543.53728723,1.0919885E7,0.0,1.19983676E8,10057.307292539872,321276.7756850201,1.1122905E7,0.0,3772,3772,0,0,0,0,114720,238620,47.8060709726296,99.43762775007735,0.0,1460.0,842.2692024678774,640.7669497693631,410582.2839167335,0,0,0,7544,17667,0,0,0,2.080020920502092,842.269202467878,143.55788005578802,1178.1847288575977,408,4,92537,21802,15,75271279,0,46,0,795,16373,255,3771,20,1021899.1,16299.515517339803,1052189.0,1001079.0,1.0893560699999997E7,17920.288471450796,1.0919885E7,1.086384E7,6267451845,1
192.168.1.4-192.168.1.5-49258-445-6,192.168.1.4,49258,192.168.1.5,445,6,1970-01-01 01:53:57.609496,118953187,5154,10830,748450.0,1.2832408E7,526.0,0.0,145.2173069460617,176.9722577546872,1460.0,4.0,1184.8945521698988,492.21590144516404,114169.76999531758,134.37218794314438,7442.481824438465,272530.2089340485,1.0924017E7,0.0,1.18953187E8,23084.25907238501,479625.9804524223,1.0924017E7,0.0,1.07877205E8,9961.880598393245,320098.72632532165,1.1131495E7,0.0,3353,3353,0,0,0,0,103080,216600,43.32796901019558,91.04421893294881,0.0,1460.0,849.6532782782754,640.6390705570159,410418.4187241572,0,0,0,6706,15984,0,0,0,2.10128055878929,849.6532782782783,145.2173069460613,1184.8945521698984,388,4,72891,21716,15,63826751,0,46,0,802,16373,254,3353,20,1000233.1111111111,44108.138170422826,1090408.0,954586.0,1.08968694E7,18368.3965319664,1.0924017E7,1.087097E7,6386620146,1
192.168.1.4-192.168.1.5-49258-445-6,192.168.1.4,49258,192.168.1.5,445,6,1970-01-01 01:56:07.497698,119897537,5746,11931,823448.0,1.4056922E7,526.0,0.0,143.30804037591332,171.3532402521604,1460.0,4.0,1178.1847288575957,496.2797169844431,124109.05488408824,147.43422127178476,6783.06952930529,259041.76291958048,1.093496E7,0.0,1.19897371E8,20869.86440382936,454081.7005954191,1.093496E7,0.0,1.19896393E8,10049.99103101428,321295.4485638012,1.1147722E7,0.0,3772,3772,0,0,0,0,114920,238620,47.924253856857796,99.50996741492696,0.0,1460.0,841.7927250098977,640.8986811617314,410751.1195148466,0,0,0,7544,17677,0,0,0,2.07640097459102,841.7927250098999,143.3080403759137,1178.1847288575977,1602,5,0,21715,15,80756990,0,46,0,795,16373,254,3771,20,1017002.9,29684.639568676284,1092899.0,986826.0,1.08919378E7,24233.49197930644,1.093496E7,1.085358E7,6517452698,1
192.168.1.4-192.168.1.5-49258-445-6,192.168.1.4,49258,192.168.1.5,445,6,1970-01-01 01:58:07.609667,119108723,5231,10850,748620.0,1.2767156E7,526.0,0.0,143.11221563754563,170.13778531040347,1460.0,4.0,1176.6964055299566,497.1668859877905,113474.27509570395,135.01110241942567,7407.258893034838,271718.8789708165,1.0914711E7,0.0,1.19108723E8,22774.134416825975,476108.73729023064,1.0914711E7,0.0,1.08017589E8,9956.455802378145,319872.19065867306,1.1121793E7,0.0,3446,3446,0,0,0,0,104620,217000,43.91785814041513,91.09324427901053,0.0,1460.0,840.4810646104112,640.8290152383889,410661.8267714034,0,0,0,6892,16081,0,0,0,2.074173198241254,840.4810646104098,143.1122156375454,1176.6964055299538,0,0,0,21725,15,51918828,0,46,0,793,16373,254,3446,20,1017811.6666666666,50071.33887764536,1144465.0,965314.0,1.0897290799999999E7,7827.6198851681875,1.0914711E7,1.0886656E7,6636775853,1
192.168.1.5-192.168.1.4-49261-445-6,192.168.1.5,49261,192.168.1.4,445,6,1970-01-01 00:19:02.478514,36671017,22,14,1591.0,1289.0,238.0,0.0,72.31818181818181,75.00818137194952,223.0,0.0,92.07142857142857,61.82788054904368,78.5361365898306,0.9817017073728825,1047743.3428571428,2924856.7967909127,1.3819855E7,155.0,3.6671017E7,1746238.904761905,3641965.72461418,1.3819855E7,322.0,3.667012E7,2820778.4615384615,4503503.238973958,1.4122478E7,775.0,12,12,0,0,1,0,452,292,0.5999288211723172,0.38177288620056543,0.0,238.0,79.99999999999997,69.93548047001201,4890.971428571431,0,2,1,24,35,0,0,0,0.6363636363636364,80.0,72.31818181818181,92.07142857142857,0,0,0,0,0,0,0,44,0,35,8192,251,12,20,2709060.0,4251790.779273952,7618307.0,207583.0,9499514.333333334,4211428.117825274,1.3819855E7,5406181.0,36671017,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,1970-01-01 00:08:22.540404,67385522,164854,200715,2.04851573E8,2.35462261E8,1460.0,0.0,1242.6242190059272,503.8872856890975,1460.0,0.0,1173.1174102583252,570.858289943526,6534249.805173283,5425.037740302732,184.3310191263999,6405.865834234015,2559906.0,0.0,6.7385085E7,408.75862131717633,10164.782521226178,2774004.0,0.0,6.7384039E7,335.7216686429413,8858.682563544382,2559906.0,0.0,14317,14560,0,0,0,1,3297080,4014300,2446.4305552162973,2978.6071850864346,0.0,1460.0,1204.4616310464273,542.7858879879708,294616.52019888995,0,0,1,28877,365568,0,0,0,1.21753187669089,1204.4616310463962,1242.6242190059083,1173.1174102583266,80984,56,22284078,429999,296,17022157,0,560,0,644,64240,0,149908,20,0,0,0,0,0,0,0,0,547566750,1
192.168.1.4-192.168.1.5-49258-445-6,192.168.1.4,49258,192.168.1.5,445,6,1970-01-01 02:00:17.644013,84730934,4144,8668,598794.0,1.0252876E7,526.0,0.0,144.49662162162136,175.23985972537312,1460.0,4.0,1182.842178126444,493.47849782753747,128072.11590515454,151.20805820457497,6613.920380922652,255657.1877153931,1.0969619E7,0.0,8.4730934E7,20451.589186579782,449287.60425593634,1.0969619E7,0.0,8.4522875E7,9752.264335987087,316547.7012671447,1.1167849E7,0.0,2701,2701,0,0,0,0,82880,173360,48.907757820774165,102.30030038380079,0.0,1460.0,846.9926631283168,640.8051724290406,410631.26901181246,0,0,0,5402,12812,0,0,0,2.091698841698842,846.9926631283172,144.4966216216216,1182.8421781264421,0,0,0,21820,15,58118846,0,46,0,800,16373,254,2700,20,1024039.4285714286,42925.390764508054,1107558.0,981204.0,1.0937747142857144E7,15240.293779195623,1.0969619E7,1.0924106E7,6732432410,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,1970-01-01 00:00:20.546697,11124961,24,20,3454.0,2300.0,513.0,0.0,143.91666666666666,133.50945795080904,292.0,0.0,115.0,75.75861945054591,517.2152963053084,3.955070044739932,258720.02325581393,1629383.7881050743,1.0691265E7,65.0,1.1124961E7,483693.95652173914,2225913.3189806803,1.0691265E7,92.0,1.0926579E7,575083.1052631579,2499175.4598327223,1.0895384E7,65.0,18,18,0,0,0,0,488,408,2.157310933494508,1.7977591112454236,0.0,513.0,130.77272727272728,110.82562537112359,12282.319238900634,0,2,0,36,43,0,0,0,0.8333333333333334,130.77272727272728,143.91666666666666,115.0,0,0,0,0,0,0,0,78,0,52,8192,64168,18,20,234591.0,0.0,234591.0,234591.0,1.0691265E7,0.0,1.0691265E7,1.0691265E7,11124961,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,1970-01-01 00:02:31.671899,119999853,194979,205373,2.37289606E8,2.36475064E8,1460.0,0.0,1217.0008359874264,500.5648658134396,1460.0,0.0,1151.4418351000486,578.7607294613107,3948043.753020264,3336.27075359834,299.7366136215499,32068.42605407996,1.9810452E7,0.0,1.19999755E8,615.45279467428,46168.749871341315,1.9810452E7,0.0,1.19999166E8,584.3014919268429,44884.9334188097,1.982304E7,0.0,25890,24220,0,0,0,0,3899712,4107472,1624.8269904130632,1711.4437631852766,0.0,1460.0,1183.370309128008,543.077541639528,294933.2162332333,0,0,0,50110,400352,0,0,0,1.0533083049969485,1183.3703091279674,1217.0008359874653,1151.4418351000375,16165,11,18763795,43373,30,15138941,0,592,0,590,0,62919,182649,0,98.0,0.0,98.0,98.0,1.9810452E7,0.0,1.9810452E7,1.9810452E7,251125055,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,1970-01-01 00:04:31.672174,119998089,253418,267283,3.09618472E8,3.08423439E8,1460.0,0.0,1221.7698506025513,496.16837559522185,1460.0,0.0,1153.9208965777834,578.1165193917439,5150431.278951451,4339.244102462332,230.45532744383124,4174.6836272754435,937172.0,0.0,1.19997744E8,473.51891940951634,6749.918220032528,1147546.0,0.0,1.19997288E8,448.9538689474011,6206.474961494309,937172.0,0.0,32849,30606,0,0,0,0,5068360,5345660,2111.8502978826605,2227.3938045796713,0.0,1460.0,1186.9420473553225,540.8534665703639,292522.4723011797,0,0,0,63455,520701,0,0,0,1.0547119778389853,1186.942047355392,1221.7698506025617,1153.9208965777846,16185,11,25542190,49389,34,11041063,0,594,0,592,0,63852,237440,0,0,0,0,0,0,0,0,0,371123566,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,1970-01-01 00:06:31.672298,119999992,225758,238408,2.78528205E8,2.77731912E8,1460.0,0.0,1233.7467775227988,486.8174688107332,1460.0,0.0,1164.9437602764992,572.0479567293032,4635501.284033419,3868.050257870017,258.5287387028299,7370.130500805052,2245588.0,0.0,1.19999674E8,531.5435357486248,10972.323250859348,2246336.0,0.0,1.19999241E8,503.33774176093243,11295.697686093179,2448740.0,0.0,26644,24675,0,0,0,0,4515160,4768160,1881.316792087786,1986.733465782231,0.0,1460.0,1198.407718359397,533.4105415975263,284526.80588736635,0,0,0,51319,464166,0,0,0,1.0560334517492183,1198.40771835938,1233.7467775228342,1164.9437602765008,16274,12,25145915,51412,36,7484758,0,600,0,598,0,64240,211171,0,0,0,0,0,0,0,0,0,491125593,1
192.168.1.4-192.168.1.5-49269-445-6,192.168.1.4,49269,192.168.1.5,445,6,1970-01-01 00:09:31.833627,119996273,201808,212136,2.49924619E8,2.49324182E8,1460.0,0.0,1238.4277085150281,480.45118408346093,1460.0,0.0,1175.3034939850027,561.0620610013237,4160535.894310651,3449.640473417037,289.88598188639907,6816.352863705613,1743904.0,0.0,1.19991956E8,594.5876803083958,10325.871612774468,1943880.0,0.0,1.19995823E8,565.6578263841475,10594.964614475628,1935974.0,0.0,24962,24951,0,0,0,0,4036244,4242744,1681.785566790062,1767.854906626975,0.0,1460.0,1206.0781192625184,524.2654459160221,274854.25778152555,0,2,0,49913,413943,0,0,0,1.051177356695473,1206.0781192625088,1238.4277085150243,1175.3034939849908,16492,12,115668770,52579,37,5625834,0,603,0,602,8192,627,190380,20,0,0,0,0,0,0,0,0,119996273,1
192.168.1.4-192.168.1.5-49269-445-6,192.168.1.4,49269,192.168.1.5,445,6,1970-01-01 00:11:31.838751,119984610,235215,246954,2.90394809E8,2.8919927E8,1460.0,0.0,1234.5930701698028,483.05903416060414,1460.0,0.0,1171.0653401038464,563.4333769648697,4830570.178958785,4018.590384216776,248.8439921355128,7100.291691233294,2979985.0,0.0,1.19983205E8,510.1023110869353,10716.3537314817,3187141.0,0.0,1.1998461E8,485.86010293456974,10706.575701538424,2979985.0,0.0,30351,30341,0,0,0,0,4704300,4939080,1960.3764182756438,2058.213965941132,0.0,1460.0,1202.0558745999529,526.7193496642353,277433.273310715,0,0,0,60692,482169,0,0,0,1.0499075314074358,1202.0558745999847,1234.5930701698446,1171.065340103825,16461,12,132182806,50254,35,8573128,0,602,0,599,0,793,222310,0,0,0,0,0,0,0,0,0,239989734,1
192.168.1.4-192.168.1.5-49269-445-6,192.168.1.4,49269,192.168.1.5,445,6,1970-01-01 00:13:31.897199,119994971,255851,268978,3.17903968E8,3.16843195E8,1460.0,0.0,1242.5355695307305,475.8337000381969,1460.0,0.0,1177.9520815828776,559.4376147007254,5289781.377587899,4373.758296920627,228.63675527982446,5346.678972741378,1735133.0,0.0,1.19994386E8,469.00287668556257,8525.207170432695,1948170.0,0.0,1.19994529E8,446.1144596006343,8020.234866313307,1735133.0,0.0,31697,31680,0,0,0,0,5117020,5379560,2132.181022819698,2241.5772741009287,0.0,1460.0,1209.4361458684577,521.361773227971,271818.0985834142,0,0,0,63377,524829,0,0,0,1.0513072061473279,1209.4361458684639,1242.5355695307035,1177.9520815828803,16475,12,125917656,52599,37,9261737,0,605,0,603,0,490,242082,0,0,0,0,0,0,0,0,0,360058543,1
192.168.1.4-192.168.1.5-49269-445-6,192.168.1.4,49269,192.168.1.5,445,6,1970-01-01 00:15:31.904658,119996871,272880,287492,3.3996995E8,3.38841091E8,1460.0,0.0,1245.8588024039889,473.3963085287155,1460.0,0.0,1178.6105039444737,559.5654442193871,5656906.178828613,4669.888434007584,214.13826018833532,4867.221129963584,2096735.0,0.0,1.19996087E8,439.74100975157955,7562.654679516741,2303227.0,0.0,1.19996203E8,417.39116354946407,7234.992930610956,2096735.0,0.0,32647,32637,0,0,0,0,5457612,5749840,2274.0592960961458,2395.8291379114376,0.0,1460.0,1211.3578854760485,520.4792015521831,270898.599248398,0,0,0,65284,560372,0,0,0,1.0535473468191145,1211.3578854760767,1245.858802403987,1178.6105039444576,16492,12,126068771,53157,37,8286594,0,606,0,604,0,251,257851,0,0,0,0,0,0,0,0,0,480067902,1
192.168.1.4-192.168.1.5-49269-445-6,192.168.1.4,49269,192.168.1.5,445,6,1970-01-01 00:17:31.971097,119949649,246959,259837,3.06821205E8,3.0576608E8,1460.0,0.0,1242.397341259094,476.10534685364127,1460.0,0.0,1176.761123319591,560.2710212765751,5107036.911796216,4225.072805340181,236.6827790329439,5448.795135458967,1778736.0,0.0,1.19949344E8,485.7074644271492,8321.281044962583,1779434.0,0.0,1.19949649E8,461.63598962422736,8436.027870206377,1977639.0,0.0,30515,30510,0,0,0,0,4939180,5196740,2058.8555452963437,2166.2172600438375,0.0,1460.0,1208.7453038303113,521.9904339654365,272474.0131514247,0,0,0,61025,506796,0,0,0,1.052146307686701,1208.7453038303381,1242.3973412590753,1176.7611233196196,16484,12,131030439,52550,37,7983012,0,605,0,603,0,2350,233585,0,0,0,0,0,0,0,0,0,600087119,1
192.168.1.4-192.168.1.5-49269-445-6,192.168.1.4,49269,192.168.1.5,445,6,1970-01-01 00:19:31.976226,119999983,244592,257469,3.0331228E8,3.02289113E8,1460.0,0.0,1240.074409629072,478.2775139863761,1460.0,0.0,1174.0796484236932,562.05826449665,5046678.98994619,4183.842259377653,239.01522328009438,7548.414887738441,3902091.0,0.0,1.19999657E8,490.61354260786925,11528.83460971437,4107506.0,0.0,1.19999489E8,466.0753530535861,10819.373063279394,3902091.0,0.0,30536,30517,0,0,0,0,4891840,5149380,2038.266955421152,2145.5753039565016,0.0,1460.0,1206.230703042031,523.9606500035796,274534.76275217364,0,0,0,61053,502061,0,0,0,1.0526468568064369,1206.2307030420607,1240.0744096290966,1174.0796484236937,16482,12,126047481,52212,36,8193615,0,604,0,602,0,2854,231215,0,0,0,0,0,0,0,0,0,720142582,1
192.168.1.4-192.168.1.5-49269-445-6,192.168.1.4,49269,192.168.1.5,445,6,1970-01-01 00:21:31.976559,119867055,223778,234942,2.74113128E8,2.72991105E8,1460.0,0.0,1224.9333178417965,491.4994431158957,1460.0,0.0,1161.951056005328,568.977518225238,4564258.569629495,3826.9064005952264,261.3082409928564,5478.860565853993,1187053.0,0.0,1.1986611E8,535.6498210271805,8572.273776683312,1397697.0,0.0,1.19649304E8,509.2738347074384,8382.977969653517,1304870.0,0.0,30231,30222,0,0,0,0,4475560,4698840,1866.8849418215873,1960.0214587736389,0.0,1460.0,1192.6757782525563,533.5202643131183,284643.8724327396,0,0,0,60453,458720,0,0,0,1.0498887290082135,1192.6757782525287,1224.9333178417896,1161.951056005312,16419,12,133873844,49263,34,7491121,0,597,0,595,0,10404,211161,0,0,0,0,0,0,0,0,0,840009987,1
192.168.1.4-192.168.1.5-49269-445-6,192.168.1.4,49269,192.168.1.5,445,6,1970-01-01 00:23:32.406047,119999988,294967,310698,3.68417438E8,3.67326623E8,1460.0,0.0,1249.012391216634,469.80872408498226,1460.0,0.0,1182.262592614025,556.8936433509075,6131201.121453445,5047.208838054217,198.12963623395248,4133.747282847721,964810.0,0.0,1.19999676E8,406.8254510689275,6308.201528446583,1079933.0,0.0,1.19999971E8,386.2282899416433,6450.357283530681,1169652.0,0.0,35348,35331,0,0,0,0,5899340,6213960,2458.0585791391914,2589.150258915026,0.0,1460.0,1214.7706421866694,517.3965722931724,267699.213020724,0,0,0,70679,605665,0,0,0,1.0533313896130754,1214.7706421866874,1249.0123912166446,1182.2625926140497,16473,12,126356661,53531,37,8682811,0,608,0,606,0,6785,279383,0,0,0,0,0,0,0,0,0,960572408,1
192.168.1.4-192.168.1.5-49269-445-6,192.168.1.4,49269,192.168.1.5,445,6,1970-01-01 00:25:32.406063,93000325,114262,118770,1.24146253E8,1.22816018E8,1460.0,0.0,1086.5051635714321,576.5697275327434,1460.0,0.0,1034.065993095905,627.1896439706627,2655499.0103529207,2505.7116735882373,399.0899279494973,6755.244159940563,1403404.0,0.0,9.3000164E7,813.9274468103729,10663.018031962632,1605679.0,0.0,9.2800019E7,781.3488283979839,10216.665921106409,1403404.0,0.0,28958,28956,0,0,0,0,2285240,2375400,1228.6193623516906,1277.0923112365467,0.0,1460.0,1059.778360911835,603.4689662042017,364174.79317156796,0,0,0,57914,233032,0,0,0,1.0394531865362062,1059.7783609118062,1086.505163571441,1034.0659930958996,16357,12,122305907,46511,32,7683137,0,532,0,527,0,251,108735,0,0,0,0,0,0,0,0,0,1053572761,1
192.168.1.4-192.168.1.5-49269-445-6,192.168.1.4,49269,192.168.1.5,445,6,1970-01-01 00:29:05.421897,119999141,2,2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01666678597307626,0.03333357194615252,3.999971366666667E7,6.9280822753949E7,1.19998317E8,379.0,1.19998762E8,1.19998762E8,0.0,1.19998762E8,1.19998762E8,1.19998696E8,1.19998696E8,0.0,1.19998696E8,1.19998696E8,0,0,0,0,0,0,64,40,0.01666678597307626,0.01666678597307626,0.0,1.0,0.5,0.5773502691896257,0.3333333333333333,0,0,0,0,4,0,0,0,1.0,0.5,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,379.0,0.0,379.0,379.0,1.19998317E8,0.0,1.19998317E8,1.19998317E8,1293587411,1
192.168.1.4-192.168.1.5-49269-445-6,192.168.1.4,49269,192.168.1.5,445,6,1970-01-01 00:33:05.420664,429,1,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2331.0023310023307,4662.004662004661,429.0,0.0,429.0,429.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,2331.0023310023307,2331.0023310023307,0.0,1.0,0.5,0.7071067811865476,0.5,0,0,0,0,2,0,0,0,1.0,0.5,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,1413587466,1
192.168.1.4-192.168.1.5-49269-445-6,192.168.1.4,49269,192.168.1.5,445,6,1970-01-01 00:35:05.421143,496,1,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2016.1290322580644,4032.258064516129,496.0,0.0,496.0,496.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,2016.1290322580644,2016.1290322580644,0.0,1.0,0.5,0.7071067811865476,0.5,0,0,0,0,2,0,0,0,1.0,0.5,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,1533588012,1
192.168.1.4-192.168.1.5-49269-445-6,192.168.1.4,49269,192.168.1.5,445,6,1970-01-01 00:37:05.437056,119999368,1,2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.016666754444906742,0.025000131667360113,5.9999684E7,8.485176581013599E7,1.19998943E8,425.0,0,0,0,0,0,1.19999368E8,1.19999368E8,0.0,1.19999368E8,1.19999368E8,0,0,0,0,0,0,32,40,0.008333377222453371,0.016666754444906742,0.0,1.0,0.6666666666666666,0.5773502691896257,0.3333333333333333,0,0,0,0,3,0,0,0,2.0,0.6666666666666666,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,425.0,0.0,425.0,425.0,1.19998943E8,0.0,1.19998943E8,1.19998943E8,1773602797,1
192.168.1.4-192.168.1.5-49269-445-6,192.168.1.4,49269,192.168.1.5,445,6,1970-01-01 00:39:05.437174,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16126,0,0,32,0,0,0,0,0,0,0,0,1773603547,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,1970-01-01 00:08:31.672327,60140716,109602,115606,1.34094243E8,1.33509515E8,1460.0,0.0,1223.4652926041667,495.5982671091494,1460.0,0.0,1154.8666591699505,577.823718031969,4449627.071283953,3744.6843832055474,267.04638843375034,5296.867465523439,834382.0,0.0,6.013997E7,548.7173474694631,8367.797419882269,960158.0,0.0,6.0140566E7,520.2246096622104,8229.376580859764,1050376.0,0.0,13735,12816,0,0,0,1,2192040,2312120,1822.4259252251004,1922.258457980447,0.0,1460.0,1188.2515629995466,540.4625872780631,292099.80824729794,0,0,1,26551,225207,0,0,0,1.0547800222623676,1188.2515629995382,1223.4652926041495,1154.8666591699393,16191,11,24070316,48912,34,7337381,0,595,0,592,64156,0,102428,20,0,0,0,0,0,0,0,0,551266346,1
192.168.1.4-192.168.1.5-49269-445-6,192.168.1.4,49269,192.168.1.5,445,6,1970-01-01 00:41:05.444027,332,1,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3012.0481927710844,6024.096385542169,332.0,0.0,332.0,332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3012.0481927710844,3012.0481927710844,0.0,1.0,0.5,0.7071067811865476,0.5,0,0,0,0,2,0,0,0,1.0,0.5,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,1893610732,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,1970-01-01 00:00:21.427402,119988097,55042,59438,6.7979364E7,7.5469761E7,1460.0,0.0,1235.0453108535366,511.6838479910812,1460.0,0.0,1269.722416635814,479.629660664771,1195527.961411039,954.0946382373245,1048.1232103704788,85461.13723519375,2.4212163E7,0.0,1.19987984E8,2179.9746370887465,123289.37844835283,2.4212163E7,0.0,1.19987329E8,2018.7312448474795,120379.19059340257,2.4413225E7,0.0,4893,4898,0,0,0,0,1100848,1188768,458.72883541106586,495.3658028262587,0.0,1460.0,1253.0496593291448,495.60107652602636,245620.42705375623,0,2,0,9791,114479,0,0,0,1.0798662839286364,1253.0496593291405,1235.04531085353,1269.7224166358221,161981,113,24538734,188940,131,24311550,0,593,0,659,8192,64240,49980,20,225431.5,34763.490683474236,250013.0,200850.0,1.8935512E7,7462311.408109554,2.4212163E7,1.3658861E7,119988097,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,1970-01-01 00:02:21.432610,119900344,60127,64289,7.4859338E7,8.0238519E7,1460.0,0.0,1245.0203402797401,501.6214993054127,1460.0,0.0,1248.09094868485,502.06193330571523,1293556.3971359415,1037.661743489243,963.7129285054137,17020.541313059915,2235873.0,0.0,1.19897422E8,1994.1027508897992,24616.36075383049,2235873.0,0.0,1.19900344E8,1865.0501493280224,26727.922309764173,2442248.0,0.0,5334,5353,0,0,0,0,1202552,1285780,501.47479143179106,536.186952057452,0.0,1460.0,1246.6070039223262,501.8494604785913,251852.8809826532,0,0,0,10687,124416,0,0,0,1.0692201506810584,1246.607003922325,1245.0203402797413,1248.090948684845,136351,95,24477150,232491,161,15215191,0,601,0,644,0,64240,54999,0,0,0,0,0,0,0,0,0,239905552,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,1970-01-01 00:04:21.494457,109177193,38783,42634,4.7144376E7,5.3733564E7,1460.0,0.0,1215.593842663015,527.5935016184964,1460.0,0.0,1260.345358164837,487.3207497832316,923983.6382311092,745.7326733065944,1340.9795740394966,17840.622480511563,3889063.0,0.0,1.09177193E8,2815.1511783817286,25954.54267972447,3889063.0,0.0,1.09175298E8,2560.816691295494,25905.830432494913,4140453.0,0.0,3893,3899,0,0,0,0,775756,852680,355.22986930063314,390.5028040059612,0.0,1460.0,1239.0279671321623,507.393278623963,257447.93919277453,0,0,0,7792,81417,0,0,0,1.0992960833354821,1239.0279671321714,1215.5938426630225,1260.345358164845,159301,111,23814165,272163,189,18344940,0,579,0,659,63946,63655,35103,20,0,0,0,0,0,0,0,0,349244248,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,1970-01-01 00:06:26.430361,89997099,6478,5440,7987881.0,6150737.0,1460.0,0.0,1233.0782648965703,509.6077003265943,1460.0,0.0,1130.65018382353,592.2660993442039,157100.81943863546,132.42649076944136,7551.992867332373,273346.38114508084,2.5482274E7,0.0,8.9997099E7,13894.874015748028,370689.4970168803,2.5482274E7,0.0,8.9780204E7,16506.748299319737,411193.9010940988,2.5688265E7,0.0,681,688,0,0,0,0,129560,108800,71.98009793626792,60.44639283317343,0.0,1460.0,1186.3247189125668,551.2264045525446,303850.5490759256,0,0,0,1369,11918,0,0,0,0.8397653596789132,1186.3247189125693,1233.078264896573,1130.6501838235295,119018,82,27765709,159485,111,12124060,0,670,0,516,64240,64240,5963,20,2.489772E7,6658927.796023771,2.9606293E7,2.0189147E7,1.86231155E7,9700314.977166696,2.5482274E7,1.1763957E7,455000058,1
