Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.0.14-131.202.244.5-48351-53-17,10.8.0.14,48351,131.202.244.5,53,17,15/04/2015 04:19:40 AM,915,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,448087.4316939891,2185.792349726776,915.0,0.0,915.0,915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1092.896174863388,1092.896174863388,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-4968-53-17,10.8.0.14,4968,131.202.244.5,53,17,15/04/2015 04:22:15 AM,808,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,467821.78217821784,2475.2475247524753,808.0,0.0,808.0,808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1237.6237623762377,1237.6237623762377,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.3-33602-53-17,10.8.0.14,33602,131.202.244.3,53,17,15/04/2015 04:52:40 AM,821,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,499390.98660170526,2436.05359317905,821.0,0.0,821.0,821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1218.026796589525,1218.026796589525,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.3-15504-53-17,10.8.0.14,15504,131.202.244.3,53,17,15/04/2015 05:00:51 AM,794,1,1,39.0,218.0,39.0,39.0,39.0,0.0,218.0,218.0,218.0,0.0,323677.58186397987,2518.891687657431,794.0,0.0,794.0,794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1259.4458438287154,1259.4458438287154,39.0,218.0,98.66666666666666,103.345698184943,10680.333333333332,0,0,0,0,0,0,0,0,1.0,148.0,39.0,218.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.3-13376-53-17,10.8.0.14,13376,131.202.244.3,53,17,15/04/2015 04:18:59 AM,911,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,450054.8847420417,2195.389681668496,911.0,0.0,911.0,911.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1097.694840834248,1097.694840834248,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.3-55495-53-17,10.8.0.14,55495,131.202.244.3,53,17,15/04/2015 04:16:59 AM,617,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,192868.71961102105,3241.4910858995136,617.0,0.0,617.0,617.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1620.7455429497568,1620.7455429497568,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-64737-53-17,10.8.0.14,64737,131.202.244.5,53,17,15/04/2015 04:19:20 AM,769,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,533159.9479843953,2600.780234070221,769.0,0.0,769.0,769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1300.3901170351105,1300.3901170351105,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-17788-53-17,10.8.0.14,17788,131.202.244.5,53,17,15/04/2015 05:11:54 AM,706,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,308781.8696883853,2832.8611898016998,706.0,0.0,706.0,706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1416.4305949008499,1416.4305949008499,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-55449-53-17,10.8.0.14,55449,131.202.244.5,53,17,15/04/2015 04:23:50 AM,775,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,529032.2580645161,2580.6451612903224,775.0,0.0,775.0,775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1290.3225806451612,1290.3225806451612,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.3-11359-53-17,10.8.0.14,11359,131.202.244.3,53,17,15/04/2015 04:48:19 AM,720,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,525000.0,2777.777777777778,720.0,0.0,720.0,720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1388.888888888889,1388.888888888889,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-5497-53-17,10.8.0.14,5497,131.202.244.5,53,17,15/04/2015 04:34:07 AM,814,1,1,33.0,228.0,33.0,33.0,33.0,0.0,228.0,228.0,228.0,0.0,320638.82063882065,2457.002457002457,814.0,0.0,814.0,814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1228.5012285012285,1228.5012285012285,33.0,228.0,98.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,1.0,147.0,33.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-26146-53-17,10.8.0.14,26146,131.202.244.5,53,17,15/04/2015 04:29:00 AM,963,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,425752.8556593977,2076.8431983385253,963.0,0.0,963.0,963.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1038.4215991692627,1038.4215991692627,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.3-12188-53-17,10.8.0.14,12188,131.202.244.3,53,17,15/04/2015 04:44:17 AM,959,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,427528.6757038582,2085.505735140772,959.0,0.0,959.0,959.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1042.752867570386,1042.752867570386,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.3-10330-53-17,10.8.0.14,10330,131.202.244.3,53,17,15/04/2015 04:51:48 AM,779,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,485237.48395378696,2567.394094993582,779.0,0.0,779.0,779.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1283.697047496791,1283.697047496791,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.3-62393-53-17,10.8.0.14,62393,131.202.244.3,53,17,15/04/2015 04:47:45 AM,917,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,412213.7404580153,2181.0250817884407,917.0,0.0,917.0,917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1090.5125408942204,1090.5125408942204,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.3-50559-53-17,10.8.0.14,50559,131.202.244.3,53,17,15/04/2015 04:48:17 AM,893,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,423292.27323628217,2239.6416573348265,893.0,0.0,893.0,893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1119.8208286674133,1119.8208286674133,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-58401-53-17,10.8.0.14,58401,131.202.244.5,53,17,15/04/2015 05:02:11 AM,568,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,200704.22535211267,3521.1267605633802,568.0,0.0,568.0,568.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1760.5633802816901,1760.5633802816901,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-42332-53-17,10.8.0.14,42332,131.202.244.5,53,17,15/04/2015 05:04:11 AM,771,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,324254.21530479897,2594.0337224383916,771.0,0.0,771.0,771.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1297.0168612191958,1297.0168612191958,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.3-31606-53-17,10.8.0.14,31606,131.202.244.3,53,17,15/04/2015 04:26:12 AM,629,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,600953.8950715421,3179.650238473768,629.0,0.0,629.0,629.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1589.825119236884,1589.825119236884,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-38264-53-17,10.8.0.14,38264,131.202.244.5,53,17,15/04/2015 04:34:42 AM,796,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,474874.37185929646,2512.5628140703516,796.0,0.0,796.0,796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1256.2814070351758,1256.2814070351758,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-6275-53-17,10.8.0.14,6275,131.202.244.5,53,17,15/04/2015 04:59:39 AM,685,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,364963.50364963507,2919.7080291970806,685.0,0.0,685.0,685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1459.8540145985403,1459.8540145985403,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-53089-53-17,10.8.0.14,53089,131.202.244.5,53,17,15/04/2015 04:18:14 AM,682,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,554252.1994134898,2932.551319648094,682.0,0.0,682.0,682.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1466.275659824047,1466.275659824047,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-41097-53-17,10.8.0.14,41097,131.202.244.5,53,17,15/04/2015 05:00:21 AM,657,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,380517.503805175,3044.1400304414,657.0,0.0,657.0,657.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1522.0700152207,1522.0700152207,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-216.58.219.238-39952-443-6,10.8.0.14,39952,216.58.219.238,443,6,15/04/2015 04:53:10 AM,28181,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.96980234910045,28181.0,0.0,28181.0,28181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,35.484901174550224,35.484901174550224,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,486,409,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-14095-53-17,10.8.0.14,14095,131.202.244.5,53,17,15/04/2015 04:57:18 AM,679,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,368188.5125184094,2945.5081001472754,679.0,0.0,679.0,679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1472.7540500736377,1472.7540500736377,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-30814-53-17,10.8.0.14,30814,131.202.244.5,53,17,15/04/2015 04:24:12 AM,592,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,638513.5135135135,3378.3783783783783,592.0,0.0,592.0,592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1689.1891891891892,1689.1891891891892,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-4853-53-17,10.8.0.14,4853,131.202.244.5,53,17,15/04/2015 04:34:42 AM,752,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,502659.57446808513,2659.5744680851067,752.0,0.0,752.0,752.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1329.7872340425533,1329.7872340425533,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.3-51163-53-17,10.8.0.14,51163,131.202.244.3,53,17,15/04/2015 04:42:23 AM,859,1,1,33.0,228.0,33.0,33.0,33.0,0.0,228.0,228.0,228.0,0.0,303841.67636786966,2328.2887077997675,859.0,0.0,859.0,859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1164.1443538998838,1164.1443538998838,33.0,228.0,98.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,1.0,147.0,33.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-36094-53-17,10.8.0.14,36094,131.202.244.5,53,17,15/04/2015 04:32:00 AM,732,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,162568.30601092897,2732.24043715847,732.0,0.0,732.0,732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1366.120218579235,1366.120218579235,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-35750-53-17,10.8.0.14,35750,131.202.244.5,53,17,15/04/2015 04:38:43 AM,693,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,545454.5454545454,2886.002886002886,693.0,0.0,693.0,693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1443.001443001443,1443.001443001443,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.3-52813-53-17,10.8.0.14,52813,131.202.244.3,53,17,15/04/2015 04:47:01 AM,722,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,157894.73684210525,2770.083102493075,722.0,0.0,722.0,722.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1385.0415512465374,1385.0415512465374,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.3-1523-53-17,10.8.0.14,1523,131.202.244.3,53,17,15/04/2015 05:01:50 AM,691,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,547033.2850940665,2894.356005788712,691.0,0.0,691.0,691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1447.178002894356,1447.178002894356,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-25984-53-17,10.8.0.14,25984,131.202.244.5,53,17,15/04/2015 04:55:49 AM,665,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,375939.84962406015,3007.5187969924814,665.0,0.0,665.0,665.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1503.7593984962407,1503.7593984962407,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-40978-53-17,10.8.0.14,40978,131.202.244.5,53,17,15/04/2015 04:27:01 AM,718,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,571030.6406685237,2785.515320334262,718.0,0.0,718.0,718.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1392.757660167131,1392.757660167131,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-62541-53-17,10.8.0.14,62541,131.202.244.5,53,17,15/04/2015 04:34:19 AM,797,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,514429.1091593476,2509.4102885821835,797.0,0.0,797.0,797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1254.7051442910918,1254.7051442910918,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.3-20642-53-17,10.8.0.14,20642,131.202.244.3,53,17,15/04/2015 04:54:48 AM,747,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,548862.1151271753,2677.376171352075,747.0,0.0,747.0,747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1338.6880856760374,1338.6880856760374,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-57986-53-17,10.8.0.14,57986,131.202.244.5,53,17,15/04/2015 04:36:44 AM,802,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,511221.9451371571,2493.7655860349128,802.0,0.0,802.0,802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1246.8827930174564,1246.8827930174564,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.3-50707-53-17,10.8.0.14,50707,131.202.244.3,53,17,15/04/2015 04:38:05 AM,47909,1,1,45.0,197.0,45.0,45.0,45.0,0.0,197.0,197.0,197.0,0.0,5051.242981485733,41.745809764344905,47909.0,0.0,47909.0,47909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.872904882172453,20.872904882172453,45.0,197.0,95.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,143.5,45.0,197.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-45137-53-17,10.8.0.14,45137,131.202.244.5,53,17,15/04/2015 04:39:43 AM,850,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,444705.8823529412,2352.9411764705883,850.0,0.0,850.0,850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1176.4705882352941,1176.4705882352941,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-50707-53-17,10.8.0.14,50707,131.202.244.5,53,17,15/04/2015 04:38:05 AM,629,1,1,45.0,197.0,45.0,45.0,45.0,0.0,197.0,197.0,197.0,0.0,384737.6788553259,3179.650238473768,629.0,0.0,629.0,629.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1589.825119236884,1589.825119236884,45.0,197.0,95.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,143.5,45.0,197.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.3-49722-53-17,10.8.0.14,49722,131.202.244.3,53,17,15/04/2015 04:20:11 AM,854,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,442622.9508196721,2341.9203747072597,854.0,0.0,854.0,854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1170.9601873536299,1170.9601873536299,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-52813-53-17,10.8.0.14,52813,131.202.244.5,53,17,15/04/2015 05:07:36 AM,730,1,1,47.0,234.0,47.0,47.0,47.0,0.0,234.0,234.0,234.0,0.0,384931.5068493151,2739.7260273972606,730.0,0.0,730.0,730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1369.8630136986303,1369.8630136986303,47.0,234.0,109.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,164.0,47.0,234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.14-131.202.244.5-45716-53-17,10.8.0.14,45716,131.202.244.5,53,17,15/04/2015 04:23:41 AM,678,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,604719.7640117994,2949.8525073746314,678.0,0.0,678.0,678.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1474.9262536873157,1474.9262536873157,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
