Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.8.8.110-64.233.184.16-37388-465-6,10.8.8.110,37388,64.233.184.16,465,6,2015-06-08 14:26:11.572779,2541015,16,22,1358.0,877.0,517.0,0.0,84.87500000000001,149.11958288568275,238.0,0.0,39.86363636363636,60.67108470664193,879.5697782185466,14.954653947339942,68676.08108108107,113690.3481040542,628631.0,24.0,2409995.0,160666.3333333333,190589.82977425883,759215.0,29.0,2408419.0,114686.61904761905,138281.46938200947,628631.0,39.0,11,9,0,0,0,2,520,688,6.296696398879976,8.657957548459967,0.0,517.0,58.81578947368419,107.75569346296376,11611.28947368421,2,2,2,20,35,0,0,0,1.375,58.81578947368421,84.875,39.86363636363637,0,0,0,0,0,0,0,35,0,23,29200,0,11,32,0,0,0,0,0,0,0,0,-1,-1,2541015,normal
10.8.8.110-64.233.184.16-37449-465-6,10.8.8.110,37449,64.233.184.16,465,6,2015-06-08 14:44:38.247214,2412555,15,19,1337.0,877.0,517.0,0.0,89.13333333333334,155.25272791100815,238.0,0.0,46.15789473684211,63.149085642975535,917.6992856121416,14.092942958813376,73107.72727272728,111758.17128606098,583252.0,26.0,2282171.0,163012.2142857143,180612.85475427547,713203.0,542.0,2282478.0,126804.33333333333,133053.38474727308,583252.0,57.0,10,9,0,0,0,2,488,592,6.217474834770607,7.875468124042769,0.0,517.0,65.11764705882354,113.44595955674423,12869.985739750447,2,2,2,19,31,0,0,0,1.2666666666666666,65.11764705882354,89.13333333333334,46.1578947368421,0,0,0,0,0,0,0,39,0,25,29200,0,10,32,0,0,0,0,0,0,0,0,-1,-1,2412555,normal
10.8.8.110-64.233.184.16-37409-465-6,10.8.8.110,37409,64.233.184.16,465,6,2015-06-08 14:31:19.019872,2525199,17,20,1362.0,877.0,517.0,0.0,80.11764705882354,146.38855930064224,238.0,0.0,43.85,62.3253559957743,886.6627937045753,14.652310570374848,70144.41666666667,118044.70523404621,651243.0,16.0,2385386.0,149086.62500000003,199950.47876674365,797657.0,127.0,2388153.0,125692.26315789473,145858.41722401066,651243.0,45.0,11,9,0,0,0,2,552,624,6.732142694496552,7.920167875878296,0.0,517.0,60.513513513513516,109.13361372943555,11910.145645645645,2,2,2,20,34,0,0,0,1.1764705882352942,60.513513513513516,80.11764705882354,43.85,0,0,0,0,0,0,0,36,0,23,29200,0,11,32,0,0,0,0,0,0,0,0,-1,-1,2525199,normal
10.8.8.110-198.7.63.141-49734-53-17,10.8.8.110,49734,198.7.63.141,53,17,2015-06-08 14:37:06.442224,122176,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,2169.002095337873,16.369827134625456,122176.0,0.0,122176.0,122176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.184913567312728,8.184913567312728,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-198.7.63.141-4388-53-17,10.8.8.110,4388,198.7.63.141,53,17,2015-06-08 14:45:13.291387,153050,1,1,36.0,226.0,36.0,36.0,36.0,0.0,226.0,226.0,226.0,0.0,1711.8588696504412,13.067624959163673,153050.0,0.0,153050.0,153050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.533812479581837,6.533812479581837,36.0,226.0,131.0,134.35028842544403,18050.0,0,0,0,0,0,0,0,0,1.0,131.0,36.0,226.0,0,0,0,0,0,0,0,18,0,113,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-64.233.184.16-37406-465-6,10.8.8.110,37406,64.233.184.16,465,6,2015-06-08 14:30:02.730379,2421715,15,19,1345.0,883.0,517.0,0.0,89.66666666666667,156.43194169015607,238.0,0.0,46.47368421052631,63.30558025346637,920.0091670572301,14.039637199257552,73385.30303030302,110500.48588453268,571997.0,21.0,2289234.0,163516.71428571426,184211.27706581858,717707.0,21.0,2291385.0,127299.16666666667,130682.74084625038,571997.0,24.0,10,9,0,0,0,2,488,592,6.193957587907743,7.845679611349809,0.0,517.0,65.5294117647059,114.19925046034277,13041.468805704098,2,2,2,19,31,0,0,0,1.2666666666666666,65.52941176470588,89.66666666666667,46.473684210526315,0,0,0,0,0,0,0,39,0,25,29200,0,10,32,0,0,0,0,0,0,0,0,-1,-1,2421715,normal
10.8.8.110-64.233.184.16-37446-465-6,10.8.8.110,37446,64.233.184.16,465,6,2015-06-08 14:43:33.323603,2383466,15,19,1332.0,883.0,517.0,0.0,88.8,154.52517131984865,238.0,0.0,46.47368421052631,63.30558025346637,929.3188994514711,14.264940217313779,72226.24242424243,110354.82232327637,570143.0,22.0,2252507.0,160893.35714285716,180215.90371961633,704236.0,22.0,2252039.0,125113.27777777777,129867.81392713291,570143.0,27.0,10,9,0,0,0,2,488,592,6.293355978226667,7.971584239087111,0.0,517.0,65.14705882352943,113.00928692139104,12771.098930481283,2,2,2,19,31,0,0,0,1.2666666666666666,65.1470588235294,88.8,46.473684210526315,0,0,0,0,0,0,0,39,0,25,29200,0,10,32,0,0,0,0,0,0,0,0,-1,-1,2383466,normal
10.8.8.110-198.7.63.141-28642-53-17,10.8.8.110,28642,198.7.63.141,53,17,2015-06-08 14:29:04.139343,130715,1,1,36.0,250.0,36.0,36.0,36.0,0.0,250.0,250.0,250.0,0.0,2187.966185977126,15.30046283900088,130715.0,0.0,130715.0,130715.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.65023141950044,7.65023141950044,36.0,250.0,143.0,151.32085117392117,22898.0,0,0,0,0,0,0,0,0,1.0,143.0,36.0,250.0,0,0,0,0,0,0,0,18,0,125,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-63.245.217.114-54950-443-6,10.8.8.110,54950,63.245.217.114,443,6,2015-06-08 14:29:05.483904,12672855,19,25,1155.0,22014.0,565.0,0.0,60.789473684210535,150.33502546991815,1308.0,0.0,880.56,612.8792077835022,1828.2383882716247,3.471987961670831,294717.55813953484,1517176.4543604285,9963957.0,9.0,1.2406107E7,689228.1666666666,2329019.6525219954,9963957.0,39.0,1.2407591E7,516982.9583333334,2084889.1434478147,1.026641E7,29.0,4,3,0,0,0,2,616,784,1.4992675289033135,1.9727204327675176,0.0,1308.0,526.5681818181818,622.7567145167421,387825.925475687,2,2,2,7,41,0,0,0,1.3157894736842106,526.5681818181819,60.78947368421053,880.56,0,0,0,19322,15,72315,0,26,0,500,29200,0,4,32,1381786.0,0.0,1381786.0,1381786.0,9963957.0,0.0,9963957.0,9963957.0,-1,-1,12672855,normal
10.8.8.110-198.7.63.141-48581-53-17,10.8.8.110,48581,198.7.63.141,53,17,2015-06-08 14:29:05.737115,122523,1,1,46.0,279.0,46.0,46.0,46.0,0.0,279.0,279.0,279.0,0.0,2652.5631922169714,16.323465798258287,122523.0,0.0,122523.0,122523.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.161732899129143,8.161732899129143,46.0,279.0,162.5,164.75588001646557,27144.5,0,0,0,0,0,0,0,0,1.0,162.5,46.0,279.0,0,0,0,0,0,0,0,23,0,139,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-198.7.63.141-1560-53-17,10.8.8.110,1560,198.7.63.141,53,17,2015-06-08 14:39:32.433921,122166,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,2169.1796408165937,16.371167100502596,122166.0,0.0,122166.0,122166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.185583550251298,8.185583550251298,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-64.233.184.16-37425-465-6,10.8.8.110,37425,64.233.184.16,465,6,2015-06-08 14:36:31.268447,2389209,17,19,1333.0,877.0,517.0,0.0,78.41176470588233,147.66010752041723,238.0,0.0,46.15789473684211,63.149085642975535,924.9923300975344,15.067748363579744,68263.1142857143,110433.63315205666,586648.0,16.0,2256877.0,141054.8125,179060.86707568416,717661.0,24.0,2254638.0,125257.66666666664,134205.78959852926,586648.0,27.0,10,9,0,0,0,2,552,592,7.1153256161348795,7.952422747444865,0.0,517.0,61.38888888888888,110.83714637193171,12284.873015873014,2,2,2,19,33,0,0,0,1.1176470588235294,61.388888888888886,78.41176470588235,46.1578947368421,0,0,0,0,0,0,0,37,0,24,29200,0,10,32,0,0,0,0,0,0,0,0,-1,-1,2389209,normal
10.8.8.110-64.233.184.16-37435-465-6,10.8.8.110,37435,64.233.184.16,465,6,2015-06-08 14:40:17.785542,2361551,15,20,1364.0,877.0,517.0,0.0,90.93333333333334,153.42865567081134,238.0,0.0,43.85,62.3253559957743,948.9526163102131,14.820768215465176,69457.38235294117,107857.67513410543,560220.0,22.0,2230951.0,159353.64285714287,177829.26701262436,689748.0,32.0,2230243.0,117381.21052631579,126551.74546036229,560220.0,26.0,11,9,0,0,0,2,488,624,6.3517578066279325,8.469010408837244,0.0,517.0,64.02857142857141,111.45705733712919,12422.675630252104,2,2,2,20,32,0,0,0,1.3333333333333333,64.02857142857142,90.93333333333334,43.85,0,0,0,0,0,0,0,38,0,25,29200,0,11,32,0,0,0,0,0,0,0,0,-1,-1,2361551,normal
10.8.8.110-78.46.223.24-46223-53-17,10.8.8.110,46223,78.46.223.24,53,17,2015-06-08 14:34:00.751901,142820,1,1,36.0,226.0,36.0,36.0,36.0,0.0,226.0,226.0,226.0,0.0,1834.4769640106426,14.003640946646128,142820.0,0.0,142820.0,142820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.001820473323064,7.001820473323064,36.0,226.0,131.0,134.35028842544403,18050.0,0,0,0,0,0,0,0,0,1.0,131.0,36.0,226.0,0,0,0,0,0,0,0,18,0,113,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-199.233.217.27-50349-123-17,10.8.8.110,50349,199.233.217.27,123,17,2015-06-08 14:41:06.161391,265682,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,361.3342266318381,7.527796388163294,265682.0,0.0,265682.0,265682.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.763898194081647,3.763898194081647,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-93.184.220.29-39921-80-6,10.8.8.110,39921,93.184.220.29,80,6,2015-06-08 14:29:04.803696,17414301,10,8,1311.0,2364.0,437.0,0.0,131.10000000000002,211.09105460282615,788.0,0.0,295.5,407.82874557133135,211.03344888778483,1.0336332190422115,1024370.6470588235,2702521.2063153163,1.0002134E7,0.0,1.7292124E7,1921347.111111111,3586530.37688385,1.0002134E7,319.0,1.7292912E7,2470416.0,3972276.250286814,1.0124534E7,32731.0,3,3,0,0,0,0,328,264,0.5742406772456731,0.45939254179653843,0.0,788.0,204.16666666666674,314.86939402570977,99142.73529411767,2,2,0,6,17,0,0,0,0.8,204.16666666666666,131.1,295.5,0,0,0,0,0,0,0,72,0,131,29200,35,3,32,731091.0,860888.3639589979,1339831.0,122351.0,7914771.5,2951976.3570890096,1.0002134E7,5827409.0,-1,-1,17414301,normal
10.8.8.110-198.7.63.141-46645-53-17,10.8.8.110,46645,198.7.63.141,53,17,2015-06-08 14:25:43.231224,142032,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,1950.2647290751381,14.081333783936016,142032.0,0.0,142032.0,142032.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.040666891968008,7.040666891968008,37.0,240.0,138.5,143.54267658086914,20604.5,0,0,0,0,0,0,0,0,1.0,138.5,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-64.233.184.16-37442-465-6,10.8.8.110,37442,64.233.184.16,465,6,2015-06-08 14:42:08.006552,2509014,15,19,1337.0,871.0,517.0,0.0,89.13333333333334,155.25272791100815,238.0,0.0,45.842105263157876,62.99582275207243,880.0269747398779,13.551140009581452,76030.72727272728,128723.25057251524,696569.0,23.0,2373133.0,169509.5,212041.36043769677,834399.0,31.0,2377369.0,132076.05555555556,156223.05430508166,696569.0,34.0,10,9,0,0,0,2,488,592,5.97844412187417,7.572695887707282,0.0,517.0,64.94117647058823,113.42997871507006,12866.360071301247,2,2,2,19,31,0,0,0,1.2666666666666666,64.94117647058823,89.13333333333334,45.8421052631579,0,0,0,0,0,0,0,39,0,25,29200,0,10,32,0,0,0,0,0,0,0,0,-1,-1,2509014,normal
10.8.8.110-64.233.184.16-37412-465-6,10.8.8.110,37412,64.233.184.16,465,6,2015-06-08 14:31:57.976979,2455567,15,19,1330.0,883.0,517.0,0.0,88.66666666666669,154.23621339947866,238.0,0.0,46.47368421052631,63.30558025346637,901.2175192124671,13.846089314606363,74411.12121212123,111073.11812657394,571648.0,21.0,2324022.0,166001.57142857142,183616.63225808876,703185.0,30.0,2325625.0,129201.38888888888,130317.6517478548,571648.0,27.0,10,9,0,0,0,2,488,592,6.108568815267513,7.737520499338849,0.0,517.0,65.08823529411767,112.8290118631,12730.385918003563,2,2,2,19,31,0,0,0,1.2666666666666666,65.08823529411765,88.66666666666667,46.473684210526315,0,0,0,0,0,0,0,39,0,25,29200,0,10,32,0,0,0,0,0,0,0,0,-1,-1,2455567,normal
10.8.8.110-78.46.223.24-11428-53-17,10.8.8.110,11428,78.46.223.24,53,17,2015-06-08 14:38:28.974388,121810,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2274.033330596831,16.41901321730564,121810.0,0.0,121810.0,121810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.20950660865282,8.20950660865282,37.0,240.0,138.5,143.54267658086914,20604.5,0,0,0,0,0,0,0,0,1.0,138.5,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-198.7.63.141-26690-53-17,10.8.8.110,26690,198.7.63.141,53,17,2015-06-08 14:33:07.802696,122138,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2267.926443858586,16.37492017226416,122138.0,0.0,122138.0,122138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.18746008613208,8.18746008613208,37.0,240.0,138.5,143.54267658086914,20604.5,0,0,0,0,0,0,0,0,1.0,138.5,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-198.7.63.141-53214-53-17,10.8.8.110,53214,198.7.63.141,53,17,2015-06-08 14:29:04.804695,120749,1,1,35.0,207.0,35.0,35.0,35.0,0.0,207.0,207.0,207.0,0.0,2004.1573843261642,16.56328416798483,120749.0,0.0,120749.0,120749.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.281642083992415,8.281642083992415,35.0,207.0,121.0,121.62236636408618,14792.0,0,0,0,0,0,0,0,0,1.0,121.0,35.0,207.0,0,0,0,0,0,0,0,17,0,103,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-198.7.63.141-18003-53-17,10.8.8.110,18003,198.7.63.141,53,17,2015-06-08 14:31:57.975799,123517,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,2145.4536622489213,16.192103111312612,123517.0,0.0,123517.0,123517.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.096051555656306,8.096051555656306,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-78.46.223.24-33484-53-17,10.8.8.110,33484,78.46.223.24,53,17,2015-06-08 14:41:46.768959,132814,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2085.6235035463133,15.058653455208036,132814.0,0.0,132814.0,132814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.529326727604018,7.529326727604018,37.0,240.0,138.5,143.54267658086914,20604.5,0,0,0,0,0,0,0,0,1.0,138.5,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-93.184.220.29-39914-80-6,10.8.8.110,39914,93.184.220.29,80,6,2015-06-08 14:27:05.315586,5613120,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0689242346502479,1122624.0,2368386.7542541483,5357786.0,43.0,5613120.0,1871040.0,3019610.6674806606,5357786.0,127091.0,5484874.0,5484874.0,0.0,5484874.0,5484874.0,0,0,0,0,0,0,136,72,0.7126161564334986,0.3563080782167493,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,29,0,32,128243.0,0.0,128243.0,128243.0,5357786.0,0.0,5357786.0,5357786.0,-1,-1,5613120,normal
10.8.8.110-78.46.223.24-29242-53-17,10.8.8.110,29242,78.46.223.24,53,17,2015-06-08 14:41:46.768933,133310,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1987.8478733778409,15.002625459455404,133310.0,0.0,133310.0,133310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.501312729727702,7.501312729727702,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-216.58.208.46-33072-80-6,10.8.8.110,33072,216.58.208.46,80,6,2015-06-08 14:25:43.652638,116274644,17,15,435.0,779.0,435.0,0.0,25.58823529411765,105.50299689080484,779.0,0.0,51.93333333333334,201.1369351130385,10.440797393454071,0.2752104749510134,3750794.9677419355,4785362.69465523,1.0023873E7,32.0,1.16274644E8,7267165.249999999,4499577.459200475,1.0145963E7,350.0,1.16152701E8,8296621.5,3796991.921297715,1.0145991E7,13515.0,1,1,0,0,0,0,552,488,0.14620556481772587,0.12900491013328755,0.0,779.0,37.93749999999997,155.5437781959917,24193.866935483868,2,2,0,2,31,0,0,0,0.8823529411764706,37.9375,25.58823529411765,51.93333333333333,0,0,0,0,0,0,0,13,0,24,29200,341,1,32,134537.0,40676.82741561833,257156.0,121043.0,1.0017919727272728E7,8849.846406473993,1.0023873E7,9999915.0,-1,-1,116274644,normal
10.8.8.110-198.7.63.141-40461-53-17,10.8.8.110,40461,198.7.63.141,53,17,2015-06-08 14:27:04.405457,122968,1,1,45.0,246.0,45.0,45.0,45.0,0.0,246.0,246.0,246.0,0.0,2366.4693253529376,16.264393988679984,122968.0,0.0,122968.0,122968.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.132196994339992,8.132196994339992,45.0,246.0,145.5,142.12846301849606,20200.5,0,0,0,0,0,0,0,0,1.0,145.5,45.0,246.0,0,0,0,0,0,0,0,22,0,123,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-78.46.223.24-1560-53-17,10.8.8.110,1560,78.46.223.24,53,17,2015-06-08 14:39:32.433946,122407,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,2164.9088695907913,16.338934864836162,122407.0,0.0,122407.0,122407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.169467432418081,8.169467432418081,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-78.46.223.24-13266-53-17,10.8.8.110,13266,78.46.223.24,53,17,2015-06-08 14:29:04.139074,131079,1,1,36.0,238.0,36.0,36.0,36.0,0.0,238.0,238.0,238.0,0.0,2090.3424652308913,15.25797419876563,131079.0,0.0,131079.0,131079.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.628987099382815,7.628987099382815,36.0,238.0,137.0,142.8355697996826,20402.0,0,0,0,0,0,0,0,0,1.0,137.0,36.0,238.0,0,0,0,0,0,0,0,18,0,119,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-64.233.184.16-37389-465-6,10.8.8.110,37389,64.233.184.16,465,6,2015-06-08 14:26:45.689432,2393161,15,20,1367.0,877.0,517.0,0.0,91.13333333333334,153.86444250269997,238.0,0.0,43.85,62.3253559957743,937.6719744304708,14.625008513844241,70387.08823529413,111219.38626259517,585055.0,14.0,2261762.0,161554.42857142858,184114.99434225436,717856.0,24.0,2261346.0,119018.21052631577,132075.6985232244,585055.0,33.0,11,9,0,0,0,2,488,624,6.267860791647532,8.357147722196709,0.0,517.0,64.11428571428571,111.72544378929972,12482.574789915972,2,2,2,20,32,0,0,0,1.3333333333333333,64.11428571428571,91.13333333333334,43.85,0,0,0,0,0,0,0,39,0,25,29200,0,11,32,0,0,0,0,0,0,0,0,-1,-1,2393161,normal
10.8.8.110-198.7.63.141-31469-53-17,10.8.8.110,31469,198.7.63.141,53,17,2015-06-08 14:27:04.405516,123292,1,1,45.0,94.0,45.0,45.0,45.0,0.0,94.0,94.0,94.0,0.0,1127.4048600071376,16.221652661973202,123292.0,0.0,123292.0,123292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.110826330986601,8.110826330986601,45.0,94.0,69.5,34.64823227814083,1200.5,0,0,0,0,0,0,0,0,1.0,69.5,45.0,94.0,0,0,0,0,0,0,0,22,0,47,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-64.233.184.16-37424-465-6,10.8.8.110,37424,64.233.184.16,465,6,2015-06-08 14:36:18.302578,2514250,18,20,1362.0,877.0,517.0,0.0,75.66666666666667,143.26774605201106,238.0,0.0,43.85,62.3253559957743,890.5240131251865,15.113851049020582,67952.7027027027,104014.7675481881,556380.0,24.0,2376015.0,139765.58823529413,169300.0883291481,686396.0,26.0,2383675.0,125456.5789473684,129673.39411182054,556380.0,29.0,11,9,0,0,0,2,584,624,7.159192602167644,7.954658446852938,0.0,517.0,58.921052631578945,108.09539870171923,11684.615220483643,2,2,2,20,35,0,0,0,1.1111111111111112,58.921052631578945,75.66666666666667,43.85,0,0,0,0,0,0,0,35,0,23,29200,0,11,32,0,0,0,0,0,0,0,0,-1,-1,2514250,normal
10.8.8.110-64.233.184.16-37408-465-6,10.8.8.110,37408,64.233.184.16,465,6,2015-06-08 14:30:56.242227,2602344,18,20,1451.0,883.0,517.0,0.0,80.61111111111111,156.08223280916,238.0,0.0,44.14999999999999,62.48728291673266,896.88373251192,14.602220152293471,70333.62162162163,124185.14094920969,708579.0,15.0,2471826.0,145401.5294117647,199712.3025154302,838500.0,24.0,2471423.0,130074.8947368421,159228.84644815628,708579.0,31.0,11,9,0,0,0,2,584,624,6.916841124770592,7.685379027522879,0.0,517.0,61.42105263157892,116.35584552591763,13538.682788051205,2,2,2,20,35,0,0,0,1.1111111111111112,61.421052631578945,80.61111111111111,44.15,0,0,0,0,0,0,0,38,0,23,29200,0,11,32,0,0,0,0,0,0,0,0,-1,-1,2602344,normal
10.8.8.110-64.233.184.16-37448-465-6,10.8.8.110,37448,64.233.184.16,465,6,2015-06-08 14:44:15.265282,2413625,15,19,1336.0,871.0,517.0,0.0,89.06666666666668,155.10662998939364,238.0,0.0,45.842105263157876,62.99582275207243,914.3922523175721,14.086695323424308,73140.15151515152,112049.05572787115,584159.0,23.0,2283418.0,163101.2857142857,185696.7906526155,724002.0,26.0,2276935.0,126496.38888888888,133014.0039492255,584159.0,26.0,10,9,0,0,0,2,488,592,6.214718525040136,7.871976798384173,0.0,517.0,64.91176470588236,113.33868997511968,12845.658645276293,2,2,2,19,31,0,0,0,1.2666666666666666,64.91176470588235,89.06666666666666,45.8421052631579,0,0,0,0,0,0,0,39,0,25,29200,0,10,32,0,0,0,0,0,0,0,0,-1,-1,2413625,normal
10.8.8.110-198.7.63.141-24591-53-17,10.8.8.110,24591,198.7.63.141,53,17,2015-06-08 14:29:45.028962,122976,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,2154.8920114493885,16.263335935467083,122976.0,0.0,122976.0,122976.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.131667967733542,8.131667967733542,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-78.46.223.24-57843-53-17,10.8.8.110,57843,78.46.223.24,53,17,2015-06-08 14:43:36.832367,132206,1,1,36.0,226.0,36.0,36.0,36.0,0.0,226.0,226.0,226.0,0.0,1981.755744822474,15.12790644902652,132206.0,0.0,132206.0,132206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.56395322451326,7.56395322451326,36.0,226.0,131.0,134.35028842544403,18050.0,0,0,0,0,0,0,0,0,1.0,131.0,36.0,226.0,0,0,0,0,0,0,0,18,0,113,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
