Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-131.202.240.3-58129-53-17,10.152.152.11,58129,131.202.240.3,53,17,2015-07-13 19:19:10.374001,590308,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,271.0449460281751,6.776123650704378,196769.33333333334,218854.12742357256,432560.0,139.0,139.0,139.0,0.0,139.0,139.0,157609.0,157609.0,0.0,157609.0,157609.0,0,0,0,0,0,0,16,16,3.388061825352189,3.388061825352189,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-216.58.211.10-52657-443-6,10.152.152.11,52657,216.58.211.10,443,6,2015-07-13 19:25:48.183758,476831,5,5,123.0,60.0,46.0,0.0,24.6,23.276597689524987,60.0,0.0,12.0,26.832815729997478,383.78377244768063,20.971790844135555,52981.22222222222,158245.3150687073,474968.0,0.0,476831.0,119207.74999999999,237710.9298782522,475774.0,189.0,476017.0,119004.25,237309.32736602804,474968.0,66.0,3,1,0,0,0,0,100,100,10.485895422067777,10.485895422067777,0.0,60.0,18.299999999999997,24.594714879420742,604.9000000000001,2,0,0,4,10,0,0,0,1.0,18.3,24.6,12.0,0,0,0,0,0,0,0,12,0,6,2640,2640,2,20,0,0,0,0,0,0,0,0,-1,-1,684505795,normal
10.152.152.11-173.194.67.16-35801-465-6,10.152.152.11,35801,173.194.67.16,465,6,2015-07-13 19:20:36.463399,11468733,1120,252,1594294.0,902.0,1460.0,0.0,1423.4767857142858,180.4551375121762,245.0,0.0,3.5793650793650795,21.42990172729415,139090.86557338113,119.62960511854273,8365.23194748359,97254.73720987693,3384216.0,0.0,1.1468474E7,10248.859696157273,120930.60334877859,3846660.0,0.0,1.1466752E7,45684.27091633466,224293.5650025259,3384216.0,0.0,125,9,0,0,0,2,22412,5052,97.65682050493284,21.97278461360989,0.0,1460.0,1162.679300291545,573.7363985869741,329173.45506355126,2,2,2,134,1369,0,0,0,0.225,1162.6793002915451,1423.4767857142858,3.5793650793650795,1593243,1104,385399,0,0,0,0,1162,0,0,14600,0,1113,20,0,0,0,0,0,0,0,0,-1,-1,11468733,normal
10.152.152.11-74.125.195.16-47054-465-6,10.152.152.11,47054,74.125.195.16,465,6,2015-07-13 19:17:20.625538,14105630,1121,258,1593947.0,900.0,1460.0,0.0,1421.8974130240847,191.4711867602357,243.0,0.0,3.488372093023254,21.096633799042248,113064.57067142695,97.76238282161094,10236.306240928881,103881.94355206548,3323026.0,0.0,1.410563E7,12594.312500000007,127506.6122123059,3779208.0,0.0,1.4105098E7,54883.64980544748,236214.2036035606,3323026.0,0.0,119,9,0,0,0,0,22432,5172,79.47181373678454,18.290569084826412,0.0,1460.0,1156.524292965916,579.730118342443,336087.010113343,2,2,0,128,1378,0,0,0,0.23015165031222123,1156.5242929659173,1421.8974130240856,3.488372093023256,1592896,1104,346428,0,0,0,0,1155,0,0,14600,6696,1113,20,0,0,0,0,0,0,0,0,-1,-1,14105630,normal
10.152.152.11-131.202.240.3-42712-53-17,10.152.152.11,42712,131.202.240.3,53,17,2015-07-13 19:16:52.863423,289001,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,553.6313023138329,13.84078255784582,96333.66666666666,166751.75547001997,288882.0,10.0,109.0,109.0,0.0,109.0,109.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,16,16,6.92039127892291,6.92039127892291,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-173.194.78.16-38736-995-6,10.152.152.11,38736,173.194.78.16,995,6,2015-07-13 19:21:04.948562,61245553,4745,7780,1023.0,9733671.0,157.0,0.0,0.21559536354056963,3.849630573565416,1460.0,0.0,1251.1145244215927,362.2957361135511,158945.31967080123,204.50464379021935,4890.2549504950475,65205.60995745853,3748315.0,0.0,6.1245553E7,12910.108136593624,105690.87232177118,3748324.0,0.0,6.1245024E7,7873.123023524859,82639.08428099491,3748374.0,0.0,21,2584,0,0,0,0,94912,155612,77.47501275725276,127.02963103296659,0.0,1460.0,777.22107784431,670.6570584419153,449780.8900379625,2,2,0,2605,12524,0,0,0,1.6396206533192834,777.2210778443114,0.21559536354056902,1251.1145244215938,0,0,0,572056,455,283361,0,0,0,777,14600,980,21,20,0,0,0,0,0,0,0,0,-1,-1,61245553,normal
10.152.152.11-173.194.67.16-35811-465-6,10.152.152.11,35811,173.194.67.16,465,6,2015-07-13 19:24:25.355149,10513942,1119,231,1594064.0,902.0,1460.0,0.0,1424.5433422698823,185.98822660696612,245.0,0.0,3.9047619047619055,22.35833710487518,151700.09497864835,128.400936584965,7793.87842846553,106560.00508076012,3719173.0,0.0,1.0513552E7,9403.892665474064,121341.46550385121,3851796.0,0.0,1.0513264E7,45709.843478260875,255593.1642121257,3719173.0,0.0,105,9,0,0,0,2,22392,4632,106.43010965820432,21.970826926760676,0.0,1460.0,1181.456296296296,561.4384818979544,315213.1689558797,2,2,2,114,1347,0,0,0,0.2064343163538874,1181.4562962962964,1424.5433422698839,3.9047619047619047,1593013,1103,511427,0,0,0,0,1180,0,0,14600,0,1112,20,0,0,0,0,0,0,0,0,-1,-1,10513942,normal
10.152.152.11-131.202.240.3-52101-53-17,10.152.152.11,52101,131.202.240.3,53,17,2015-07-13 19:23:43.150329,471184,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,339.570104248022,8.48925260620055,157061.3333333333,271884.9234406596,471007.0,69.0,69.0,69.0,0.0,69.0,69.0,108.0,108.0,0.0,108.0,108.0,0,0,0,0,0,0,16,16,4.244626303100275,4.244626303100275,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-173.194.67.16-35798-465-6,10.152.152.11,35798,173.194.67.16,465,6,2015-07-13 19:19:32.843208,11298374,1119,251,1593948.0,902.0,1460.0,0.0,1424.439678284182,181.56143881029902,245.0,0.0,3.593625498007969,21.471520654187195,141157.47982851337,121.25638609591078,8253.012417823222,98661.12409585298,3445298.0,0.0,1.1297873E7,10105.432021466908,118424.65019517641,3756377.0,0.0,1.1297428E7,45189.712000000014,228137.28903811338,3445298.0,0.0,115,9,0,0,0,2,22392,5032,99.04080003016362,22.215586065747157,0.0,1460.0,1164.1240875912413,573.8725389370233,329329.6909460253,2,2,2,124,1367,0,0,0,0.22430741733690795,1164.1240875912408,1424.4396782841823,3.593625498007968,1592897,1103,385719,0,0,0,0,1163,0,0,14600,0,1112,20,0,0,0,0,0,0,0,0,-1,-1,11298374,normal
10.152.152.11-173.194.67.16-35805-465-6,10.152.152.11,35805,173.194.67.16,465,6,2015-07-13 19:22:11.788609,12744002,1119,283,1594391.0,896.0,1460.0,0.0,1424.8355674709542,176.4533054441313,245.0,0.0,3.1660777385159005,20.169951172622905,125179.43735413726,110.0125376628158,9096.361170592427,112719.41938303917,3097470.0,0.0,1.2743156E7,11398.171735241483,130944.20638337708,3300905.0,0.0,1.2742527E7,45186.26595744679,248721.79414006503,3097470.0,0.0,116,9,0,0,0,2,22392,5672,87.80601258537153,22.206525077444276,0.0,1460.0,1137.8651925820245,592.2716689586838,350785.7298511048,2,2,2,125,1399,0,0,0,0.2529043789097408,1137.8651925820257,1424.8355674709562,3.166077738515901,1593340,1103,458561,0,0,0,0,1137,0,0,14600,0,1112,20,0,0,0,0,0,0,0,0,-1,-1,12744002,normal
10.152.152.11-173.194.67.16-35810-465-6,10.152.152.11,35810,173.194.67.16,465,6,2015-07-13 19:24:02.652090,10978465,1119,251,1594093.0,902.0,1460.0,0.0,1424.569258266308,181.15447796271283,245.0,0.0,3.593625498007969,21.471520654187195,145283.97184852345,124.78975885973131,8019.331628926227,89458.67904563666,3031517.0,0.0,1.097802E7,9819.338103756721,105338.23116811745,3241067.0,1.0,1.0977084E7,43908.336,206613.94380727914,3031517.0,2.0,113,9,0,0,0,2,22392,5032,101.92681763798491,22.862941221746393,0.0,1460.0,1164.2299270072988,573.8155537111064,329264.28968078364,2,2,2,122,1367,0,0,0,0.22430741733690795,1164.2299270072992,1424.5692582663091,3.593625498007968,1593042,1103,398511,0,0,0,0,1163,0,0,14600,0,1112,20,0,0,0,0,0,0,0,0,-1,-1,10978465,normal
10.152.152.11-131.202.240.3-44326-53-17,10.152.152.11,44326,131.202.240.3,53,17,2015-07-13 19:17:44.767305,383916,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,416.75783244251346,10.418945811062837,127972.0,221544.89238752492,383790.0,13.0,113.0,113.0,0.0,113.0,113.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,0,0,16,16,5.209472905531419,5.209472905531419,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-131.202.240.3-59061-53-17,10.152.152.11,59061,131.202.240.3,53,17,2015-07-13 19:23:42.133983,463400,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,353.90591281829956,8.631851532153647,154466.6666666667,267463.57600677764,463307.0,17.0,76.0,76.0,0.0,76.0,76.0,17.0,17.0,0.0,17.0,17.0,0,0,0,0,0,0,16,16,4.315925766076823,4.315925766076823,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-64.233.166.16-35364-465-6,10.152.152.11,35364,64.233.166.16,465,6,2015-07-13 19:14:53.308282,16429411,1125,290,1594332.0,894.0,1460.0,0.0,1417.183999999999,206.73881288826368,243.0,0.0,3.082758620689653,19.846296386302235,97095.75102844526,86.12603336784258,11619.10254596887,125531.81262300661,4288615.0,0.0,1.6429411E7,14616.913701067637,152308.80472445974,4698382.0,0.0,1.6428714E7,56846.76124567474,273758.62756363064,4288615.0,0.0,125,9,0,0,0,0,22512,5812,68.47476151153562,17.65127185630696,0.0,1460.0,1127.3681978798622,600.1014407228503,360121.73915764055,2,2,0,134,1414,0,0,0,0.2577777777777778,1127.3681978798586,1417.184,3.0827586206896553,1593281,1108,261485,0,0,0,0,1126,0,0,14600,5991,1117,20,0,0,0,0,0,0,0,0,-1,-1,16429411,normal
10.152.152.11-131.202.240.3-54295-53-17,10.152.152.11,54295,131.202.240.3,53,17,2015-07-13 19:20:19.063057,488413,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,327.59160792198406,8.189790198049602,162804.3333333333,281907.4367896905,488323.0,11.0,79.0,79.0,0.0,79.0,79.0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,0,0,16,16,4.094895099024801,4.094895099024801,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-173.194.67.16-35802-465-6,10.152.152.11,35802,173.194.67.16,465,6,2015-07-13 19:21:03.663871,13389147,1120,228,1593513.0,902.0,1460.0,0.0,1422.779464285713,198.40918832610512,245.0,0.0,3.9561403508771944,22.50105836018014,119082.64208317379,100.67855704325302,9939.97550111359,137901.11869731842,4828444.0,0.0,1.338894E7,11965.093833780169,164719.37794096005,5289192.0,0.0,1.3388411E7,58979.784140969175,332566.2716103604,4828444.0,0.0,101,9,0,0,0,2,22412,4572,83.64983967985414,17.02871736339888,0.0,1460.0,1182.8004451038544,562.0463745867789,315896.12718614185,2,2,2,110,1345,0,0,0,0.20357142857142857,1182.8004451038576,1422.7794642857143,3.956140350877193,1592462,1103,418295,0,0,0,0,1182,0,0,14600,0,1112,20,0,0,0,0,0,0,0,0,-1,-1,13389147,normal
10.152.152.11-173.194.67.16-35795-465-6,10.152.152.11,35795,173.194.67.16,465,6,2015-07-13 19:18:05.420760,17011268,1130,254,1593489.0,4500.0,1460.0,0.0,1410.1672566371687,230.19374784887563,1460.0,0.0,17.716535433070895,122.96928487204207,93937.0892281516,81.357838816013,12300.26608821403,114340.17924127847,3307680.0,0.0,1.7011268E7,15067.553587245347,138529.90150499338,3795622.0,0.0,1.7010463E7,67235.03162055335,261161.0598725183,3307680.0,0.0,116,11,0,0,0,0,22612,5092,66.42655914891235,14.931279667100652,0.0,1460.0,1154.6163294797664,580.3183304196755,336769.36462107964,2,2,0,127,1383,0,0,0,0.2247787610619469,1154.6163294797689,1410.167256637168,17.716535433070867,1592722,1107,297507,3503,4,16332,0,1151,0,3,14600,6693,1116,20,0,0,0,0,0,0,0,0,-1,-1,17011268,normal
10.152.152.11-131.202.240.3-54487-53-17,10.152.152.11,54487,131.202.240.3,53,17,2015-07-13 19:15:20.860862,292578,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,546.8627169506934,13.671567923767338,97526.0,168789.217229656,292427.0,74.0,74.0,74.0,0.0,74.0,74.0,77.0,77.0,0.0,77.0,77.0,0,0,0,0,0,0,16,16,6.835783961883669,6.835783961883669,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-131.202.240.3-40507-53-17,10.152.152.11,40507,131.202.240.3,53,17,2015-07-13 19:21:04.538530,409686,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,390.5430012253287,9.763575030633216,136562.0,236397.23249014572,409530.0,9.0,147.0,147.0,0.0,147.0,147.0,9.0,9.0,0.0,9.0,9.0,0,0,0,0,0,0,16,16,4.881787515316608,4.881787515316608,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-131.202.240.3-45465-53-17,10.152.152.11,45465,131.202.240.3,53,17,2015-07-13 19:16:24.343509,410386,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,399.62376884201706,9.746921191268708,136795.3333333333,236925.2093305677,410373.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,0,0,16,16,4.873460595634354,4.873460595634354,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-131.202.240.3-53218-53-17,10.152.152.11,53218,131.202.240.3,53,17,2015-07-13 19:21:04.653660,593443,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,269.61308836737476,6.740327209184369,197814.33333333334,228483.08790878448,447934.0,59.0,59.0,59.0,0.0,59.0,59.0,145450.0,145450.0,0.0,145450.0,145450.0,0,0,0,0,0,0,16,16,3.3701636045921846,3.3701636045921846,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-74.125.195.16-47055-465-6,10.152.152.11,47055,74.125.195.16,465,6,2015-07-13 19:17:42.845966,14781359,1123,238,1593628.0,906.0,1460.0,0.0,1419.0810329474612,206.886790423398,243.0,0.0,3.806722689075629,22.030005357451834,107874.6548270697,92.07543095327026,10868.646323529398,117951.08020631189,3897505.0,0.0,1.4781359E7,13174.116755793206,143238.7981374729,4373767.0,0.0,1.4780476E7,62364.877637130776,277633.3253642038,3897505.0,1.0,108,9,0,0,0,0,22472,4772,75.97406977261022,16.101361180660046,0.0,1460.0,1171.5900073475393,569.758490647379,324624.73766477936,2,2,0,117,1360,0,0,0,0.21193232413178986,1171.5900073475386,1419.081032947462,3.80672268907563,1592577,1106,333290,0,0,0,0,1170,0,0,14600,6058,1115,20,0,0,0,0,0,0,0,0,-1,-1,14781359,normal
10.152.152.11-131.202.240.3-49509-53-17,10.152.152.11,49509,131.202.240.3,53,17,2015-07-13 19:16:25.958400,294716,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,542.8955333269996,13.57238833317499,98238.66666666666,170092.87575419887,294645.0,12.0,59.0,59.0,0.0,59.0,59.0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,0,0,16,16,6.786194166587495,6.786194166587495,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-131.202.240.3-42354-53-17,10.152.152.11,42354,131.202.240.3,53,17,2015-07-13 19:20:17.961158,487494,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,336.4143968951413,8.205229192564422,162498.0,281346.53905282007,487369.0,55.0,70.0,70.0,0.0,70.0,70.0,55.0,55.0,0.0,55.0,55.0,0,0,0,0,0,0,16,16,4.102614596282211,4.102614596282211,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
74.125.133.16-10.152.152.11-993-41302-6,74.125.133.16,993,10.152.152.11,41302,6,2015-07-13 19:24:56.159875,98527881,1101,645,1348154.0,786.0,1460.0,0.0,1224.4813805631245,407.8595891060165,42.0,0.0,1.2186046511627906,6.82207058878031,13690.947032546048,17.720872328513796,56462.969054441295,1155421.941026324,3.8823378E7,0.0,9.8489426E7,89535.8418181818,1456441.9076110802,3.8861517E7,0.0,9.8527848E7,152993.55279503108,1899229.8873741832,3.8823378E7,0.0,357,20,0,0,0,0,22020,12900,11.174501966605778,6.546370361908017,0.0,1460.0,772.588774341352,673.5395486778968,453655.523633225,0,0,0,377,1746,0,0,0,0.5858310626702997,772.5887743413516,1224.4813805631245,1.2186046511627906,673404,531,317005,0,0,0,0,772,0,0,1114,23713,1080,20,6770604.333333334,4863428.763042113,1.1528253E7,1807883.0,2.5410240666666668E7,1.3465437203540824E7,3.8823378E7,1.1893106E7,-1,-1,714016587,normal
10.152.152.11-131.202.240.3-59785-53-17,10.152.152.11,59785,131.202.240.3,53,17,2015-07-13 19:18:08.217633,457578,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,349.667160571531,8.741679014288275,152526.0,244319.1777798051,434325.0,57.0,57.0,57.0,0.0,57.0,57.0,23196.0,23196.0,0.0,23196.0,23196.0,0,0,0,0,0,0,16,16,4.3708395071441375,4.3708395071441375,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-64.233.167.16-42121-465-6,10.152.152.11,42121,64.233.167.16,465,6,2015-07-13 19:16:24.343509,13349479,1121,277,1594179.0,894.0,1460.0,0.0,1422.104371097234,190.29223012763276,243.0,0.0,3.2274368231046915,20.296772025083307,119485.78667377206,104.72318807348212,9555.818897637799,97224.99866918441,3177696.0,0.0,1.3349479E7,11919.17767857142,124500.48088331474,3784398.0,0.0,1.3348391E7,48363.7355072464,215065.52000847386,3177696.0,0.0,112,9,0,0,0,0,22432,5552,83.97331461400104,20.749873459481076,0.0,1460.0,1140.9678111587998,590.9330607476107,349201.8822845394,2,2,0,121,1397,0,0,0,0.24710080285459413,1140.9678111587982,1422.1043710972347,3.2274368231046933,1593128,1104,355949,0,0,0,0,1140,0,0,14600,7043,1113,20,0,0,0,0,0,0,0,0,-1,-1,13349479,normal
10.152.152.11-131.202.240.3-47768-53-17,10.152.152.11,47768,131.202.240.3,53,17,2015-07-13 19:22:57.851500,492850,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,324.642386121538,8.11605965303845,164283.3333333333,284472.6037852034,492764.0,11.0,75.0,75.0,0.0,75.0,75.0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,0,0,16,16,4.058029826519225,4.058029826519225,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-131.202.240.3-39689-53-17,10.152.152.11,39689,131.202.240.3,53,17,2015-07-13 19:19:09.349260,614804,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,266.7516802102784,6.506138541714107,204934.66666666666,270545.38018109516,511616.0,70.0,70.0,70.0,0.0,70.0,70.0,103118.0,103118.0,0.0,103118.0,103118.0,0,0,0,0,0,0,16,16,3.2530692708570537,3.2530692708570537,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-131.202.240.3-46330-53-17,10.152.152.11,46330,131.202.240.3,53,17,2015-07-13 19:20:00.166719,433459,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,369.12372335099747,9.228093083774937,144486.33333333334,147142.74603368435,294236.0,97.0,97.0,97.0,0.0,97.0,97.0,139126.0,139126.0,0.0,139126.0,139126.0,0,0,0,0,0,0,16,16,4.614046541887468,4.614046541887468,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-131.202.240.3-47189-53-17,10.152.152.11,47189,131.202.240.3,53,17,2015-07-13 19:21:33.515517,432081,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,370.3009389443183,9.257523473607957,144027.0,185027.2986237436,352723.0,61.0,61.0,61.0,0.0,61.0,61.0,79297.0,79297.0,0.0,79297.0,79297.0,0,0,0,0,0,0,16,16,4.628761736803979,4.628761736803979,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-131.202.240.3-39924-53-17,10.152.152.11,39924,131.202.240.3,53,17,2015-07-13 19:14:23.764419,389856,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,410.40794549782487,10.26019863744562,129952.0,225005.52667879072,389766.0,12.0,78.0,78.0,0.0,78.0,78.0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,0,0,16,16,5.13009931872281,5.13009931872281,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-131.202.240.3-44297-53-17,10.152.152.11,44297,131.202.240.3,53,17,2015-07-13 19:22:33.479522,576406,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,277.5821209355905,6.939553023389764,192135.3333333333,330648.36348654947,573933.0,120.0,120.0,120.0,0.0,120.0,120.0,2353.0,2353.0,0.0,2353.0,2353.0,0,0,0,0,0,0,16,16,3.469776511694882,3.469776511694882,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-173.194.67.16-35809-465-6,10.152.152.11,35809,173.194.67.16,465,6,2015-07-13 19:23:42.134192,10268548,1120,231,1593629.0,902.0,1460.0,0.0,1422.8830357142872,195.7733722841605,245.0,0.0,3.9047619047619055,22.35833710487518,155283.00593228955,131.566799901992,7606.3318518518445,92455.84481566164,3145353.0,0.0,1.0268054E7,9176.098302055405,111017.44905587615,3481829.0,0.0,1.0267839E7,44642.77826086955,221252.45193925878,3145353.0,0.0,100,9,0,0,0,2,22412,4632,109.07092219854259,22.49587770344941,0.0,1460.0,1180.2598075499625,563.4506569526809,317476.64282040775,2,2,2,109,1348,0,0,0,0.20625,1180.259807549963,1422.8830357142858,3.9047619047619047,1592578,1104,520446,0,0,0,0,1179,0,0,14600,0,1113,20,0,0,0,0,0,0,0,0,-1,-1,10268548,normal
10.152.152.11-131.202.240.3-48616-53-17,10.152.152.11,48616,131.202.240.3,53,17,2015-07-13 19:17:42.845751,623097,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,263.2013956093513,6.419546234374423,207699.0,239857.63535689248,470256.0,69.0,69.0,69.0,0.0,69.0,69.0,152772.0,152772.0,0.0,152772.0,152772.0,0,0,0,0,0,0,16,16,3.2097731171872117,3.2097731171872117,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
