Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,6,2015-03-30 13:37:09.781025,119321090,98,89,40851.0,44970.0,2676.0,0.0,416.84693877551024,750.406657478777,5963.0,0.0,505.2808988764047,994.4608519737083,719.2441839074719,1.5671998973525971,641511.23655914,3577859.608209864,3.7083187E7,1.0,1.1932109E8,1230114.3298969078,4893753.9912502,3.7097496E7,3.0,1.19184821E8,1354372.9659090901,5137136.567234,3.7083267E7,3.0,23,69,0,0,0,0,3160,2884,0.8213133151901311,0.7458865821624661,0.0,5963.0,458.9358288770055,873.7948974110848,763517.5227416483,0,0,0,92,187,0,0,0,0.9081632653061225,458.93582887700535,416.8469387755102,505.2808988764045,12208,9,89193,6896,8,26391,0,218,0,240,1444,2043,35,32,1868527.6666666667,2462621.5782545772,6101314.0,158070.0,1.7990712166666668E7,9822404.398033576,3.7083187E7,1.2507448E7,518316664,0
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,2015-03-30 13:37:46.778409,90151364,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655473343697828,1.80302728E7,2.4635913749791823E7,4.5021441E7,38314.0,9.011194E7,4.505597E7,5613.013629058814,4.5059939E7,4.5052001E7,9.0112866E7,4.5056433E7,4698.017454203422,4.5059755E7,4.5053111E7,0,0,0,0,0,0,96,96,0.03327736671848914,0.03327736671848914,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,715,366,0,32,38406.0,130.10764773832474,38498.0,38314.0,4.5017564E7,5482.905981320489,4.5021441E7,4.5013687E7,495655429,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-03-30 13:37:48.346366,103232892,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15498936133650115,6882192.800000001,1.178722991079995E7,3.9998454E7,14.0,1.03232892E8,6882192.800000001,1.178722991079995E7,3.9998454E7,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15498936133650115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,727786.8,1626818.9625848662,3637929.0,20.0,1.99186076E7,1.2831857537274264E7,3.9998454E7,5019133.0,0,0
131.202.240.87-131.202.240.150-50768-38766-17,131.202.240.87,50768,131.202.240.150,38766,17,2015-03-30 13:38:46.743535,119990533,6273,6273,690726.0,431033.0,155.0,89.0,110.11095169775203,6.346157965359461,93.0,54.0,68.71241830065361,5.23185644350118,9348.729203494746,104.55824877450956,9564.809326424875,2553.65306784315,21459.0,11.0,1.19978858E8,19129.282206632673,3536.6386591424803,42875.0,11.0,1.19977581E8,19129.07860331626,3916.2124562224826,35679.0,29.0,0,0,0,0,0,0,50184,50184,52.27912438725478,52.27912438725478,54.0,155.0,89.41168499920309,21.50149113254721,462.3141209230062,0,0,0,0,0,0,0,0,1.0,89.41168499920293,110.11095169775227,68.7124183006536,0,0,0,0,0,0,0,55,0,34,0,0,6272,8,0,0,0,0,0,0,0,0,0,0
131.202.240.87-131.202.240.150-50769-57275-17,131.202.240.87,50769,131.202.240.150,57275,17,2015-03-30 13:38:46.838868,119968921,3970,366,803746.0,24120.0,625.0,70.0,202.4549118387909,41.303314963375,70.0,64.0,65.90163934426225,2.795524317421888,6900.670549500066,36.1426939898876,27674.491580161444,13993.553696377554,90870.0,8.0,1.19968921E8,30226.48551272359,12367.60426494918,91209.0,17.0,1.19636724E8,327771.8465753426,164295.78761718495,486746.0,966.0,0,0,0,0,0,0,31760,2928,33.09190386066738,3.0507901292202173,64.0,625.0,190.92850553505514,54.809048488762926,3004.0317962435656,0,0,0,0,0,0,0,0,0.09219143576826197,190.92850553505534,202.45491183879093,65.90163934426229,2487,12,7181,0,0,0,0,185,0,5,0,0,3969,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,2015-03-30 13:38:49.928118,1999594,3,0,282.0,0.0,94.0,94.0,94.0,0.0,0,0,0,0,141.02862881164876,1.5003045618260507,999797.0,83.43860018001261,999856.0,999738.0,1999594.0,999797.0,83.43860018001261,999856.0,999738.0,0,0,0,0,0,0,0,0,0,0,0,24,0,1.5003045618260507,0.0,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,94.0,94.0,0.0,0,0,0,0,0,0,1,94,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,2015-03-30 13:38:55.434369,114379989,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03497115216543691,3.8126663E7,6.569464949941659E7,1.13984019E8,15973.0,1.14379989E8,3.8126663E7,6.569464949941659E7,1.13984019E8,15973.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03497115216543691,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15973.0,0.0,15973.0,15973.0,1.13984019E8,0.0,1.13984019E8,1.13984019E8,0,0
131.202.240.150-173.252.79.88-53987-443-6,131.202.240.150,53987,173.252.79.88,443,6,2015-03-30 13:30:34.244115,278229,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,1351.4047780784892,35.9416164382577,30914.333333333332,38596.09242850888,80056.0,5.0,278229.0,55645.8,53123.14088229347,118583.0,6.0,158693.0,52897.666666666664,45790.80639531623,79348.0,23.0,2,2,0,0,0,0,200,136,21.564969862954616,14.376646575303077,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,278229,0
131.202.240.150-173.252.79.88-55353-3478-6,131.202.240.150,55353,173.252.79.88,3478,6,2015-03-30 13:30:34.244126,278231,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,1351.3950638138813,35.94135808015642,30914.555555555555,38481.15188670653,80056.0,7.0,278231.0,55646.2,52860.084489149274,118288.0,352.0,158887.0,52962.333333333336,45857.199929055125,79441.0,11.0,2,2,0,0,0,0,200,136,21.56481484809385,14.376543232062566,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,278231,0
131.202.240.150-173.252.79.88-56446-443-6,131.202.240.150,56446,173.252.79.88,443,6,2015-03-30 13:30:34.244133,302205,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,1244.1885475091412,33.090120944392055,33578.333333333336,37159.458096156355,80058.0,3.0,302205.0,60441.0,49497.94296230905,122392.0,125.0,178759.0,59586.333333333336,52530.01660320824,99532.0,83.0,2,2,0,0,0,0,200,136,19.85407256663523,13.23604837775682,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,302205,0
131.202.240.150-173.252.79.88-47746-3478-6,131.202.240.150,47746,173.252.79.88,3478,6,2015-03-30 13:30:34.244310,362042,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,1038.5535379873054,27.621104733704932,40226.88888888889,39854.08660803947,80992.0,3.0,362042.0,72408.4,44341.46621730048,122036.0,101.0,239143.0,79714.33333333333,79949.58514797517,159953.0,57.0,2,2,0,0,0,0,200,136,16.572662840222957,11.048441893481973,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,362042,0
131.202.240.150-173.252.79.88-40890-443-6,131.202.240.150,40890,173.252.79.88,443,6,2015-03-30 13:30:34.244328,378037,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,994.6116385433172,26.452437195300988,42004.1111111111,42845.65301300835,100751.0,6.0,378037.0,75607.4,45150.76649736968,118061.0,183.0,259209.0,86403.0,90044.23420186325,179750.0,72.0,2,2,0,0,0,0,200,136,15.871462317180592,10.580974878120395,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,378037,0
131.202.240.150-173.252.79.88-59969-3478-6,131.202.240.150,59969,173.252.79.88,3478,6,2015-03-30 13:30:34.244337,398009,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,944.702255476635,25.125059986080718,44223.22222222222,46511.04587293694,120079.0,3.0,398009.0,79601.8,48572.46996705027,120079.0,398.0,279267.0,93089.0,100127.00338570011,199040.0,36.0,2,2,0,0,0,0,200,136,15.07503599164843,10.050023994432287,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,398009,0
131.202.240.150-173.252.79.88-60914-443-6,131.202.240.150,60914,173.252.79.88,443,6,2015-03-30 13:30:34.244346,421988,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,891.0205977421159,23.697356322928616,46887.555555555555,50787.91075175053,140116.0,4.0,421988.0,84397.6,54123.2697025965,140116.0,165.0,298532.0,99510.66666666667,110854.97518078896,219049.0,96.0,2,2,0,0,0,0,200,136,14.21841379375717,9.478942529171446,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,421988,0
131.202.240.150-173.252.79.88-47020-3478-6,131.202.240.150,47020,173.252.79.88,3478,6,2015-03-30 13:30:34.244482,477875,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,786.8166361496208,20.9259743656814,53097.22222222222,66463.02577895806,200822.0,4.0,477875.0,95575.0,72650.24153779531,200822.0,441.0,359742.0,119914.0,144205.60765448757,279972.0,119.0,2,2,0,0,0,0,200,136,12.555584619408842,8.370389746272561,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,477875,0
131.202.240.150-173.252.79.88-50808-443-6,131.202.240.150,50808,173.252.79.88,443,6,2015-03-30 13:30:34.244492,497861,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,755.2308776947783,20.08592759826538,55317.88888888888,71873.3737615058,220055.0,5.0,497861.0,99572.2,79922.81976194284,220055.0,185.0,378314.0,126104.66666666667,154846.3196667371,298978.0,127.0,2,2,0,0,0,0,200,136,12.051556558959227,8.034371039306151,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,497861,0
131.202.240.150-173.252.79.88-37774-3478-6,131.202.240.150,37774,173.252.79.88,3478,6,2015-03-30 13:30:34.244499,517868,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,726.0537434249654,19.309939984706528,57540.888888888876,77838.68082201233,240552.0,5.0,517868.0,103573.6,87754.5266883709,240552.0,193.0,398875.0,132958.33333333334,166281.574545508,319455.0,165.0,2,2,0,0,0,0,200,136,11.585963990823917,7.723975993882611,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,517868,0
131.202.240.150-173.252.79.88-33157-443-6,131.202.240.150,33157,173.252.79.88,443,6,2015-03-30 13:30:34.244506,537859,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,699.0679713456501,18.59223328046942,59762.11111111111,83629.16373258262,260016.0,8.0,537859.0,107571.8,95446.6123505701,260016.0,168.0,418355.0,139451.66666666666,177330.55472008575,339045.0,57.0,2,2,0,0,0,0,200,136,11.15533996828165,7.436893312187767,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,537859,0
131.202.240.150-173.252.79.88-57500-3478-6,131.202.240.150,57500,173.252.79.88,3478,6,2015-03-30 13:30:34.244664,601660,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,624.9376724395838,16.620682777648508,66851.11111111111,102075.33238917773,320620.0,5.0,601660.0,120332.0,120248.30231234035,320620.0,117.0,479286.0,159762.0,211905.42020203258,400148.0,11.0,2,2,0,0,0,0,200,136,9.972409666589105,6.648273111059402,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,601660,0
131.202.240.150-173.252.79.88-49163-443-6,131.202.240.150,49163,173.252.79.88,443,6,2015-03-30 13:30:34.244675,617658,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,608.7511211706154,16.190189392835517,68628.66666666667,108399.6111466734,340227.0,4.0,617658.0,123531.6,128471.4831015039,340227.0,323.0,501059.0,167019.66666666666,222201.34458264048,419214.0,33.0,2,2,0,0,0,0,200,136,9.71411363570131,6.476075757134207,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,617658,0
131.202.240.150-173.252.79.88-34017-3478-6,131.202.240.150,34017,173.252.79.88,3478,6,2015-03-30 13:30:34.244685,637670,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,589.6466824533067,15.682092618439006,70852.22222222222,114449.26289384499,359818.0,4.0,637670.0,127534.0,136729.61093888918,359818.0,316.0,518552.0,172850.66666666666,234038.44425720602,439185.0,16.0,2,2,0,0,0,0,200,136,9.409255571063403,6.272837047375602,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,637670,0
131.202.240.150-173.252.79.88-41390-443-6,131.202.240.150,41390,173.252.79.88,443,6,2015-03-30 13:30:34.244695,665648,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,564.8631108333534,15.022955075355142,73960.88888888889,120499.93846828764,379413.0,7.0,665648.0,133129.6,144664.9823620077,379413.0,391.0,541177.0,180392.33333333334,246831.43824143094,461700.0,49.0,2,2,0,0,0,0,200,136,9.013773045213085,6.009182030142057,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,665648,0
131.202.240.150-173.252.79.88-39868-3478-6,131.202.240.150,39868,173.252.79.88,3478,6,2015-03-30 13:30:34.244834,717509,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,524.0352385823733,13.937107409105671,79723.22222222222,139846.7241739843,439494.0,3.0,717509.0,143501.8,170976.39723716254,439494.0,96.0,597609.0,199203.0,279248.0609404477,518408.0,96.0,2,2,0,0,0,0,200,136,8.362264445463403,5.5748429636422685,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,717509,0
131.202.240.150-173.252.79.88-40300-443-6,131.202.240.150,40300,173.252.79.88,443,6,2015-03-30 13:30:34.244844,737507,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,509.825669451273,13.559193336470026,81945.22222222222,146333.93095227247,459385.0,6.0,737507.0,147501.4,179456.57419359146,459385.0,216.0,619844.0,206614.66666666666,291894.4332157318,540545.0,23.0,2,2,0,0,0,0,200,136,8.135516001882015,5.42367733458801,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,737507,0
131.202.240.150-173.252.79.88-43116-3478-6,131.202.240.150,43116,173.252.79.88,3478,6,2015-03-30 13:30:34.244854,761505,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,493.759069211627,13.131890138607101,84611.66666666667,152779.72190051925,479962.0,4.0,761505.0,152301.0,188367.09212067802,479962.0,236.0,638302.0,212767.3333333333,302391.5031483744,558927.0,55.0,2,2,0,0,0,0,200,136,7.87913408316426,5.25275605544284,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,761505,0
131.202.240.150-173.252.79.88-41454-443-6,131.202.240.150,41454,173.252.79.88,443,6,2015-03-30 13:30:34.244862,777507,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,483.5969322462692,12.861620538464607,86389.66666666667,159191.69165898705,499316.0,4.0,777507.0,155501.4,196880.01897297756,499316.0,317.0,658671.0,219557.0,313987.65206772066,579228.0,151.0,2,2,0,0,0,0,200,136,7.716972323078764,5.144648215385843,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,777507,0
131.202.240.150-173.252.79.88-46967-3478-6,131.202.240.150,46967,173.252.79.88,3478,6,2015-03-30 13:30:34.245006,837373,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,449.0233145802408,11.942109430325553,93041.44444444444,179008.90245048646,560187.0,5.0,837373.0,167474.6,223655.3015698488,560187.0,124.0,718534.0,239511.3333333333,348427.98097215634,639247.0,139.0,2,2,0,0,0,0,200,136,7.165265658195332,4.7768437721302215,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,837373,0
131.202.240.150-173.252.79.88-50658-443-6,131.202.240.150,50658,173.252.79.88,443,6,2015-03-30 13:30:34.245015,857381,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,438.5448242963164,11.66342617809352,95264.55555555556,185375.94015615343,579735.0,3.0,857381.0,171476.2,232219.71043755094,579735.0,107.0,738056.0,246018.6666666667,359664.4653025001,658806.0,84.0,2,2,0,0,0,0,200,136,6.998055706856112,4.6653704712374084,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,857381,0
131.202.240.150-173.252.79.88-45934-3478-6,131.202.240.150,45934,173.252.79.88,3478,6,2015-03-30 13:30:34.245024,877373,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,428.55205254777616,11.397660972015323,97485.88888888889,191804.31093919947,599428.0,4.0,877373.0,175474.6,240855.4175014546,599428.0,168.0,757660.0,252553.3333333333,370945.1085084333,678436.0,11.0,2,2,0,0,0,0,200,136,6.838596583209194,4.55906438880613,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,877373,0
131.202.240.150-173.252.79.88-60561-443-6,131.202.240.150,60561,173.252.79.88,443,6,2015-03-30 13:30:34.245032,897315,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,419.0278776126556,11.144358447145095,99701.66666666667,198117.70763361864,618763.0,5.0,897315.0,179463.0,249321.136626039,618763.0,147.0,776895.0,258965.0,382076.66318161855,697779.0,7.0,2,2,0,0,0,0,200,136,6.686615068287057,4.457743378858038,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,897315,0
131.202.240.150-173.252.79.88-44638-3478-6,131.202.240.150,44638,173.252.79.88,3478,6,2015-03-30 13:30:34.244099,278252,6,5,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,36.0,50.27922035990614,1351.2930724666849,39.532510098759396,27825.200000000004,37648.84857557621,80006.0,8.0,278252.0,55650.4,53035.10307617022,118450.0,31.0,158895.0,39723.75,45846.536564027025,79476.0,8.0,2,2,0,0,0,0,200,168,21.563187326596037,17.969322772163363,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,10,0,0,0,0.8333333333333334,34.18181818181818,32.666666666666664,36.0,0,0,0,0,0,0,0,17,0,16,29200,29,2,32,0,0,0,0,0,0,0,0,278252,0
131.202.240.150-173.252.79.88-34904-50019-17,131.202.240.150,34904,173.252.79.88,50019,17,2015-03-30 13:30:34.845852,158351,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2374.4719010299905,25.260339372659473,52783.666666666664,45611.67603074166,79230.0,116.0,79346.0,79346.0,0.0,79346.0,79346.0,79121.0,79121.0,0.0,79121.0,79121.0,0,0,0,0,0,0,16,16,12.630169686329737,12.630169686329737,44.0,152.0,94.0,45.78209256903839,2096.0,0,0,0,0,0,0,0,0,1.0,94.0,98.0,90.0,0,0,0,0,0,0,0,49,0,45,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-4555-53-17,131.202.240.150,4555,131.202.244.5,53,17,2015-03-30 13:30:30.870261,405,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,432098.76543209876,4938.271604938272,405.0,0.0,405.0,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2469.135802469136,2469.135802469136,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.6.3-30807-53-17,131.202.240.150,30807,131.202.6.3,53,17,2015-03-30 13:36:05.536522,1428,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,122549.01960784313,1400.5602240896358,1428.0,0.0,1428.0,1428.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,700.2801120448179,700.2801120448179,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-173.252.79.88-46967-3478-6,131.202.240.150,46967,173.252.79.88,3478,6,2015-03-30 13:41:20.809954,78800,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.07106598984772,39400.0,55712.94328968808,78795.0,5.0,78800.0,78800.0,0.0,78800.0,78800.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.38071065989848,12.69035532994924,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,646643748,0
