Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.234-173.194.67.16-37848-465-6,10.8.8.234,37848,173.194.67.16,465,6,2015-06-08 14:31:48.625247,3157053,15,20,1803.0,875.0,841.0,0.0,120.20000000000002,236.42492012717878,236.0,0.0,43.74999999999999,61.9981960688331,848.2594368862353,11.086288383501957,92854.5,144164.8587768058,693666.0,15.0,3009234.0,214945.28571428574,248562.30723608815,835465.0,23.0,3012287.0,158541.42105263157,168825.75305895714,693666.0,26.0,11,9,0,0,0,2,488,624,4.751266450072267,6.335021933429689,0.0,841.0,76.5142857142857,163.21068510086107,26637.727731092436,2,2,2,20,32,0,0,0,1.3333333333333333,76.51428571428572,120.2,43.75,0,0,0,0,0,0,0,51,0,25,29200,0,11,32,0,0,0,0,0,0,0,0,3157053,0
10.8.8.234-198.7.63.141-46359-53-17,10.8.8.234,46359,198.7.63.141,53,17,2015-06-08 14:36:38.411891,142386,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,1945.4159819083336,14.04632477912154,142386.0,0.0,142386.0,142386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.02316238956077,7.02316238956077,37.0,240.0,138.5,143.54267658086914,20604.5,0,0,0,0,0,0,0,0,1.0,138.5,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.234-74.125.133.16-51056-993-6,10.8.8.234,51056,74.125.133.16,993,6,2015-06-08 14:38:49.473029,1073748,5,6,122.0,137.0,44.0,0.0,24.4,22.37856116911898,60.0,0.0,22.833333333333332,26.232930958371135,241.2111594154308,10.244489396022159,107374.8,90396.60327664726,257032.0,26.0,1073748.0,268437.0,187071.7827519693,437182.0,820.0,891646.0,178329.2,46860.11907475268,257032.0,142279.0,3,3,0,0,0,0,160,192,4.656586089100982,5.587903306921177,0.0,60.0,23.545454545454543,23.34679265493929,545.0727272727271,0,0,0,6,11,0,0,0,1.2,23.545454545454547,24.4,22.833333333333332,0,0,0,0,0,0,0,11,0,12,1796,350,2,32,0,0,0,0,0,0,0,0,684962330,0
10.8.8.234-198.7.63.141-41341-53-17,10.8.8.234,41341,198.7.63.141,53,17,2015-06-08 14:29:54.718202,142306,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1862.1843070566247,14.054221185333017,142306.0,0.0,142306.0,142306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.027110592666508,7.027110592666508,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.234-78.46.223.24-41341-53-17,10.8.8.234,41341,78.46.223.24,53,17,2015-06-08 14:29:54.718264,142313,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1862.0927111367198,14.05352989537147,142313.0,0.0,142313.0,142313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.026764947685735,7.026764947685735,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.234-198.7.63.141-50787-53-17,10.8.8.234,50787,198.7.63.141,53,17,2015-06-08 14:25:53.185045,136721,1,1,45.0,94.0,45.0,45.0,45.0,0.0,94.0,94.0,94.0,0.0,1016.6689828190256,14.628330688043533,136721.0,0.0,136721.0,136721.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.314165344021767,7.314165344021767,45.0,94.0,69.5,34.64823227814083,1200.5,0,0,0,0,0,0,0,0,1.0,69.5,45.0,94.0,0,0,0,0,0,0,0,22,0,47,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.234-198.7.63.141-14996-53-17,10.8.8.234,14996,198.7.63.141,53,17,2015-06-08 14:25:06.646953,155048,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1709.1481347711676,12.899231205820135,155048.0,0.0,155048.0,155048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.449615602910067,6.449615602910067,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.234-63.245.217.161-38207-443-6,10.8.8.234,38207,63.245.217.161,443,6,2015-06-08 14:25:54.942558,14164699,12,13,1286.0,3333.0,693.0,0.0,107.16666666666666,213.50104676487413,1308.0,0.0,256.38461538461536,488.9438513199545,326.09235113291146,1.7649510236680637,590195.7916666666,2055502.163342277,9965033.0,8.0,1.3887344E7,1262485.8181818181,2988546.1589657543,9965033.0,21.0,1.3889393E7,1157449.4166666665,2948518.435611888,1.0277274E7,28.0,4,3,0,0,0,2,392,400,0.8471764913606706,0.9177745323073931,0.0,1308.0,184.76000000000002,382.379750161189,146214.27333333335,2,2,2,7,22,0,0,0,1.0833333333333333,184.76,107.16666666666667,256.38461538461536,0,0,0,0,0,0,0,51,0,133,29200,0,4,32,1248219.0,0.0,1248219.0,1248219.0,9965033.0,0.0,9965033.0,9965033.0,14164699,0
10.8.8.234-63.245.216.132-46572-443-6,10.8.8.234,46572,63.245.216.132,443,6,2015-06-08 14:27:53.262921,1456968,12,11,1129.0,4456.0,549.0,0.0,94.08333333333334,178.16716273990525,1212.0,0.0,405.09090909090907,550.7628263682027,3833.3031336309377,15.78620807045865,66225.81818181818,123982.579294964,290794.0,13.0,1456968.0,132451.63636363635,151524.27026867526,294502.0,22.0,1166953.0,116695.3,149659.01270707205,292372.0,39.0,4,6,0,0,0,0,260,232,8.236282471543644,7.5499255989150065,0.0,1212.0,242.82608695652175,423.0676554721707,178986.24110671936,2,2,0,10,22,0,0,0,0.9166666666666666,242.82608695652175,94.08333333333333,405.09090909090907,0,0,0,3736,4,23204968,0,49,0,193,29200,2559,4,20,0,0,0,0,0,0,0,0,1456968,0
10.8.8.234-93.184.220.29-56280-80-6,10.8.8.234,56280,93.184.220.29,80,6,2015-06-08 14:25:53.892228,16314665,8,7,874.0,1576.0,437.0,0.0,109.25000000000001,202.2916918003025,788.0,0.0,225.1428571428571,384.50462874172206,150.1716400551283,0.9194182044191529,1165333.2142857143,2936294.33835051,9960040.0,17.0,1.6181321E7,2311617.285714286,3983515.8758758036,9960040.0,620.0,1.6181365E7,2696894.1666666665,4263176.502299355,1.0131878E7,580.0,2,2,0,0,0,0,264,232,0.49035637569021484,0.429061828728938,0.0,788.0,163.3333333333334,295.64207768049204,87404.23809523809,2,2,0,4,14,0,0,0,0.875,163.33333333333334,109.25,225.14285714285714,0,0,0,0,0,0,0,58,0,105,29200,33,2,32,290902.5,220106.07752740497,446541.0,135264.0,7799678.5,3055212.5329286833,9960040.0,5639317.0,16314665,0
10.8.8.234-173.194.67.16-37865-465-6,10.8.8.234,37865,173.194.67.16,465,6,2015-06-08 14:35:52.489752,3454352,15,20,1803.0,875.0,841.0,0.0,120.20000000000002,236.42492012717878,236.0,0.0,43.74999999999999,61.9981960688331,775.2539405364595,10.132146347563884,101598.58823529413,177847.09882574526,880795.0,25.0,3311353.0,236525.21428571432,301722.9249868874,1029839.0,25.0,3310307.0,174226.6842105263,213158.23158605612,880795.0,33.0,11,9,0,0,0,2,488,624,4.342348434670236,5.789797912893648,0.0,841.0,76.5142857142857,163.21068510086107,26637.727731092436,2,2,2,20,32,0,0,0,1.3333333333333333,76.51428571428572,120.2,43.75,0,0,0,0,0,0,0,51,0,25,29200,0,11,32,0,0,0,0,0,0,0,0,3454352,0
10.8.8.234-78.46.223.24-14996-53-17,10.8.8.234,14996,78.46.223.24,53,17,2015-06-08 14:25:06.646987,155286,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1706.5285988434243,12.879461123346598,155286.0,0.0,155286.0,155286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.439730561673299,6.439730561673299,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.234-173.194.67.16-37850-465-6,10.8.8.234,37850,173.194.67.16,465,6,2015-06-08 14:32:18.101962,3247150,14,19,1774.0,875.0,844.0,0.0,126.71428571428571,244.7156681574726,236.0,0.0,46.052631578947356,62.81230743184237,815.7923101796961,10.16275811095884,101473.4375,167513.1957958474,837320.0,15.0,3105515.0,238885.76923076925,284621.65949735034,994407.0,19.0,3102854.0,172380.77777777778,196520.57655701265,837320.0,27.0,10,9,0,0,0,2,456,592,4.311473137982539,5.851284972976302,0.0,844.0,80.27272727272728,167.88915106538164,28186.76704545454,2,2,2,19,30,0,0,0,1.3571428571428572,80.27272727272727,126.71428571428571,46.05263157894737,0,0,0,0,0,0,0,53,0,26,29200,0,10,32,0,0,0,0,0,0,0,0,3247150,0
10.8.8.234-198.7.63.141-20305-53-17,10.8.8.234,20305,198.7.63.141,53,17,2015-06-08 14:27:53.120371,141322,1,1,36.0,238.0,36.0,36.0,36.0,0.0,238.0,238.0,238.0,0.0,1938.8347178783204,14.15207823268847,141322.0,0.0,141322.0,141322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.076039116344235,7.076039116344235,36.0,238.0,137.0,142.8355697996826,20402.0,0,0,0,0,0,0,0,0,1.0,137.0,36.0,238.0,0,0,0,0,0,0,0,18,0,119,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.234-74.125.133.16-51039-993-6,10.8.8.234,51039,74.125.133.16,993,6,2015-06-08 14:29:15.459800,34062194,72,92,1713.0,2107.0,69.0,0.0,23.79166666666666,21.50593596405748,90.0,0.0,22.902173913043477,23.02939344088628,112.14779646901195,4.814722152072765,208970.51533742325,758633.7007258539,5518933.0,9.0,3.4062194E7,479749.21126760566,1112119.9253100737,5518933.0,25.0,3.3919823E7,372745.3076923076,1028126.8831695467,5699033.0,19.0,41,49,0,0,2,0,2280,2944,2.113780457007555,2.700941695065209,0.0,90.0,23.29268292682927,22.310132944954567,497.7420320215471,2,0,2,90,162,0,0,0,1.2777777777777777,23.29268292682927,23.791666666666668,22.902173913043477,0,0,0,0,0,0,0,10,0,12,458,358,40,20,6748249.0,4355509.071532282,9828059.0,3668439.0,5407907.5,157013.76786925405,5518933.0,5296882.0,278963428,0
10.8.8.234-74.125.71.16-56545-993-6,10.8.8.234,56545,74.125.71.16,993,6,2015-06-08 14:35:43.761360,15537549,33,43,746.0,1000.0,66.0,0.0,22.60606060606061,21.547823837251226,100.0,0.0,23.255813953488367,25.40631063643517,112.37293604029824,4.891376368306224,207167.32000000004,697592.4292944436,5389779.0,20.0,1.5323781E7,478868.1562499999,1039698.6319452912,5389779.0,42.0,1.5537525E7,369941.0714285714,934170.6093372252,5530342.0,38.0,18,22,0,0,2,0,1032,1376,2.1238871072908605,2.7674892610153634,0.0,100.0,22.97368421052632,23.65754210068354,559.6792982456141,2,0,2,40,74,0,0,0,1.303030303030303,22.973684210526315,22.606060606060606,23.25581395348837,0,0,0,0,0,0,0,9,0,13,0,358,18,0,961629.0,0.0,961629.0,961629.0,5389779.0,0.0,5389779.0,5389779.0,135612679,0
10.8.8.234-173.194.67.16-37853-465-6,10.8.8.234,37853,173.194.67.16,465,6,2015-06-08 14:33:07.363951,2930545,15,20,1803.0,869.0,841.0,0.0,120.20000000000002,236.42492012717878,236.0,0.0,43.45,61.8380524987819,911.7757959696917,11.94317098014192,86192.5,123733.47595739804,495310.0,16.0,2788729.0,199194.92857142855,216559.87571764225,639249.0,23.0,2781036.0,146370.31578947365,138976.6610390443,495310.0,35.0,11,9,0,0,0,2,488,624,5.118501848632251,6.824669131509668,0.0,841.0,76.34285714285714,163.21222972796224,26638.231932773117,2,2,2,20,32,0,0,0,1.3333333333333333,76.34285714285714,120.2,43.45,0,0,0,0,0,0,0,51,0,24,29200,0,11,32,0,0,0,0,0,0,0,0,2930545,0
10.8.8.234-173.194.67.16-37873-465-6,10.8.8.234,37873,173.194.67.16,465,6,2015-06-08 14:37:23.876595,3086877,14,19,1774.0,887.0,844.0,0.0,126.71428571428571,244.7156681574726,236.0,0.0,46.68421052631578,63.13130288144521,862.036291047554,10.690416236215437,96464.90625,144865.5418259957,676624.0,17.0,2941833.0,226294.84615384616,248772.4356752727,822380.0,26.0,2942813.0,163489.6111111111,165588.26522117294,676624.0,25.0,10,9,0,0,0,2,456,592,4.53532810021261,6.155088136002828,0.0,844.0,80.63636363636364,167.88031789451568,28183.80113636364,2,2,2,19,30,0,0,0,1.3571428571428572,80.63636363636364,126.71428571428571,46.68421052631579,0,0,0,0,0,0,0,53,0,26,29200,0,10,32,0,0,0,0,0,0,0,0,3086877,0
10.8.8.234-173.194.67.16-37862-465-6,10.8.8.234,37862,173.194.67.16,465,6,2015-06-08 14:35:09.756811,3181716,15,20,1803.0,875.0,841.0,0.0,120.20000000000002,236.42492012717878,236.0,0.0,43.74999999999999,61.9981960688331,841.6841729431538,11.000353268487821,93579.8823529412,155187.437378113,763630.0,22.0,3034354.0,216739.57142857142,266408.6511891414,912989.0,22.0,3039047.0,159949.84210526312,182441.54724619281,763630.0,29.0,11,9,0,0,0,2,488,624,4.714437115066209,6.285916153421613,0.0,841.0,76.5142857142857,163.21068510086107,26637.727731092436,2,2,2,20,32,0,0,0,1.3333333333333333,76.51428571428572,120.2,43.75,0,0,0,0,0,0,0,51,0,25,29200,0,11,32,0,0,0,0,0,0,0,0,3181716,0
10.8.8.234-173.194.67.16-37868-465-6,10.8.8.234,37868,173.194.67.16,465,6,2015-06-08 14:36:23.471914,3213507,15,20,1803.0,875.0,841.0,0.0,120.20000000000002,236.42492012717878,236.0,0.0,43.74999999999999,61.9981960688331,833.3574502871785,10.891527542961631,94514.9117647059,150069.89348469308,743146.0,25.0,3068083.0,219148.78571428574,263272.8399197534,909047.0,54.0,3070479.0,161604.15789473685,177380.8169595897,743146.0,25.0,11,9,0,0,0,2,488,624,4.667797518412128,6.2237300245495035,0.0,841.0,76.5142857142857,163.21068510086107,26637.727731092436,2,2,2,20,32,0,0,0,1.3333333333333333,76.51428571428572,120.2,43.75,0,0,0,0,0,0,0,51,0,25,29200,0,11,32,0,0,0,0,0,0,0,0,3213507,0
10.8.8.234-173.194.67.16-37882-465-6,10.8.8.234,37882,173.194.67.16,465,6,2015-06-08 14:39:07.620202,3414626,15,20,1803.0,875.0,841.0,0.0,120.20000000000002,236.42492012717878,236.0,0.0,43.74999999999999,61.9981960688331,784.2732996234433,10.250024453629768,100430.17647058821,180982.28351005344,952501.0,24.0,3273125.0,233794.64285714287,307802.5509954786,1107517.0,24.0,3273195.0,172273.42105263154,219354.5969313704,952501.0,44.0,11,9,0,0,0,2,488,624,4.392867622984186,5.8571568306455815,0.0,841.0,76.5142857142857,163.21068510086107,26637.727731092436,2,2,2,20,32,0,0,0,1.3333333333333333,76.51428571428572,120.2,43.75,0,0,0,0,0,0,0,51,0,25,29200,0,11,32,0,0,0,0,0,0,0,0,3414626,0
10.8.8.234-173.194.67.16-37842-465-6,10.8.8.234,37842,173.194.67.16,465,6,2015-06-08 14:30:12.757843,3360704,17,20,1801.0,875.0,839.0,0.0,105.94117647058823,224.32049354334396,236.0,0.0,43.74999999999999,61.9981960688331,796.2617356363428,11.009597988992782,93352.88888888888,148957.3720300596,745711.0,28.0,3218046.0,201127.875,258447.035159076,918095.0,39.0,3217896.0,169362.94736842104,182513.63926155513,745711.0,28.0,11,9,0,0,0,2,552,624,5.058463940888576,5.9511340481042065,0.0,839.0,72.32432432432432,159.31172343937916,25380.22522522523,2,2,2,20,34,0,0,0,1.1764705882352942,72.32432432432432,105.94117647058823,43.75,0,0,0,0,0,0,0,48,0,23,29200,0,11,32,0,0,0,0,0,0,0,0,3360704,0
10.8.8.234-198.7.63.141-23616-53-17,10.8.8.234,23616,198.7.63.141,53,17,2015-06-08 14:38:59.731634,134419,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2060.7205826557256,14.878848972243507,134419.0,0.0,134419.0,134419.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.439424486121753,7.439424486121753,37.0,240.0,138.5,143.54267658086914,20604.5,0,0,0,0,0,0,0,0,1.0,138.5,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.234-198.7.63.141-3464-53-17,10.8.8.234,3464,198.7.63.141,53,17,2015-06-08 14:31:02.024175,145666,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,1901.610533686653,13.730039954416268,145666.0,0.0,145666.0,145666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.865019977208134,6.865019977208134,37.0,240.0,138.5,143.54267658086914,20604.5,0,0,0,0,0,0,0,0,1.0,138.5,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.234-64.233.184.16-56887-993-6,10.8.8.234,56887,64.233.184.16,993,6,2015-06-08 14:38:59.729526,31845785,78,104,3258.0,5057.0,528.0,0.0,41.76923076923079,83.91568481423577,649.0,0.0,48.62499999999999,99.78697577329709,261.10205793325554,5.715042037745341,175943.56353591155,668991.649364136,6595998.0,9.0,3.1845785E7,413581.6233766234,998021.6524716077,6595998.0,28.0,3.170272E7,307793.39805825235,891307.2443146807,6777875.0,41.0,47,57,0,0,2,0,2480,3336,2.449303730462289,3.2657383072830517,0.0,649.0,45.686813186813175,93.13250669367696,8673.663803047784,2,2,2,104,179,0,0,0,1.3333333333333333,45.68681318681319,41.76923076923077,48.625,0,0,0,1006,4,99016,0,17,0,27,29200,358,47,20,2.1710347E7,0.0,2.1710347E7,2.1710347E7,6595998.0,0.0,6595998.0,6595998.0,31845785,0
10.8.8.234-173.194.67.16-37825-465-6,10.8.8.234,37825,173.194.67.16,465,6,2015-06-08 14:26:20.441314,3213758,18,19,1771.0,875.0,841.0,0.0,98.38888888888887,220.16094083483802,236.0,0.0,46.052631578947356,62.81230743184237,823.3351733391252,11.513001290078469,89271.05555555556,122337.73040141072,480187.0,14.0,3068375.0,180492.6470588235,217278.20003567464,659564.0,14.0,3070756.0,170597.55555555556,143880.65250928194,480187.0,42.0,10,9,0,0,0,2,584,592,5.60091954652466,5.912081743553808,0.0,841.0,71.51351351351353,159.89052185473338,25564.978978978972,2,2,2,19,34,0,0,0,1.0555555555555556,71.51351351351352,98.38888888888889,46.05263157894737,0,0,0,0,0,0,0,47,0,23,29200,0,10,32,0,0,0,0,0,0,0,0,3213758,0
10.8.8.234-198.7.63.141-48865-53-17,10.8.8.234,48865,198.7.63.141,53,17,2015-06-08 14:27:30.027556,134172,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1975.0767671347223,14.906239751960168,134172.0,0.0,134172.0,134172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.453119875980084,7.453119875980084,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.234-173.194.67.16-37870-465-6,10.8.8.234,37870,173.194.67.16,465,6,2015-06-08 14:36:38.410305,3379517,18,19,1774.0,875.0,844.0,0.0,98.55555555555556,220.75651272045576,236.0,0.0,46.052631578947356,62.81230743184237,783.8398208974833,10.94831006916077,93875.47222222225,157941.92683017318,826859.0,18.0,3236136.0,190360.94117647057,269063.5275807255,1006595.0,19.0,3237225.0,179845.8333333333,195358.28295430154,826859.0,37.0,10,9,0,0,0,2,584,592,5.326204898510645,5.6221051706501255,0.0,844.0,71.59459459459458,160.29182752083767,25693.46996996997,2,2,2,19,34,0,0,0,1.0555555555555556,71.5945945945946,98.55555555555556,46.05263157894737,0,0,0,0,0,0,0,47,0,23,29200,0,10,32,0,0,0,0,0,0,0,0,3379517,0
10.8.8.234-63.245.216.134-38620-443-6,10.8.8.234,38620,63.245.216.134,443,6,2015-06-08 14:25:53.322705,1433123,12,11,1186.0,3324.0,597.0,0.0,98.83333333333333,189.88074407294957,1212.0,0.0,302.1818181818182,473.93582227593186,3146.973427961173,16.048866705788686,65141.954545454544,118789.24832238749,281041.0,13.0,1433123.0,130283.90909090909,148616.0466688941,295792.0,15.0,1152581.0,115258.09999999999,144907.59863325165,295668.0,33.0,4,6,0,0,0,0,260,232,8.373321759541923,7.675544946246764,0.0,1212.0,196.08695652173913,361.8179995828488,130912.26482213438,2,2,0,10,22,0,0,0,0.9166666666666666,196.08695652173913,98.83333333333333,302.1818181818182,0,0,0,0,0,0,0,51,0,144,29200,2556,4,20,0,0,0,0,0,0,0,0,1433123,0
10.8.8.234-216.58.210.14-34095-80-6,10.8.8.234,34095,216.58.210.14,80,6,2015-06-08 14:25:07.155034,115593237,17,15,435.0,779.0,435.0,0.0,25.58823529411765,105.50299689080484,779.0,0.0,51.93333333333334,201.1369351130385,10.502344527301368,0.2768328046735122,3728814.096774194,4773918.595473222,1.001978E7,29.0,1.15593237E8,7224577.3125,4528470.39769555,1.0156008E7,599.0,1.15454928E8,8246780.571428573,3856066.468369103,1.0153258E7,9145.0,1,1,0,0,0,0,552,488,0.14706742748280333,0.12976537719070882,0.0,779.0,37.93749999999997,155.5437781959917,24193.866935483868,2,2,0,2,31,0,0,0,0.8823529411764706,37.9375,25.58823529411765,51.93333333333333,0,0,0,0,0,0,0,13,0,24,29200,341,1,32,154416.9090909091,64365.99634815661,348356.0,131106.0,1.000956118181818E7,5213.334879290821,1.001978E7,1.0000181E7,115593237,0
10.8.8.234-173.194.67.16-37845-465-6,10.8.8.234,37845,173.194.67.16,465,6,2015-06-08 14:31:02.022685,3247579,17,20,1803.0,875.0,841.0,0.0,106.05882352941177,224.72913434516988,236.0,0.0,43.74999999999999,61.9981960688331,824.6142742024135,11.393102369488163,90210.52777777778,145540.80130258732,716079.0,19.0,3106326.0,194145.37500000003,250547.3758369529,863275.0,94.0,3105173.0,163430.15789473685,175150.99350156364,716079.0,33.0,11,9,0,0,0,2,552,624,5.234668656251318,6.158433713236845,0.0,841.0,72.3783783783784,159.57919513370004,25465.519519519512,2,2,2,20,34,0,0,0,1.1764705882352942,72.37837837837837,106.05882352941177,43.75,0,0,0,0,0,0,0,48,0,23,29200,0,11,32,0,0,0,0,0,0,0,0,3247579,0
10.8.8.234-78.46.223.24-48865-53-17,10.8.8.234,48865,78.46.223.24,53,17,2015-06-08 14:27:30.027578,137967,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1920.749164655316,14.496220110606158,137967.0,0.0,137967.0,137967.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.248110055303079,7.248110055303079,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.234-93.184.220.29-56293-80-6,10.8.8.234,56293,93.184.220.29,80,6,2015-06-08 14:27:54.071376,5628212,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0660579239019425,1125642.4,2360573.2045662766,5346486.0,33.0,5628212.0,1876070.6666666665,3005467.853392602,5346486.0,140583.0,5487634.0,5487634.0,0.0,5487634.0,5487634.0,0,0,0,0,0,0,136,72,0.710705282601295,0.3553526413006475,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,29,0,32,140583.0,0.0,140583.0,140583.0,5346486.0,0.0,5346486.0,5346486.0,5628212,0
10.8.8.234-173.194.67.16-37846-465-6,10.8.8.234,37846,173.194.67.16,465,6,2015-06-08 14:31:17.072782,3256479,15,20,1803.0,875.0,841.0,0.0,120.20000000000002,236.42492012717878,236.0,0.0,43.74999999999999,61.9981960688331,822.3605925295387,10.747804607368879,95778.79411764706,151091.49859420012,734015.0,21.0,3111255.0,222232.5,260163.24150003915,883225.0,21.0,3112600.0,163821.05263157893,176135.5888429497,734015.0,34.0,11,9,0,0,0,2,488,624,4.6062019745866625,6.141602632782217,0.0,841.0,76.5142857142857,163.21068510086107,26637.727731092436,2,2,2,20,32,0,0,0,1.3333333333333333,76.51428571428572,120.2,43.75,0,0,0,0,0,0,0,51,0,25,29200,0,11,32,0,0,0,0,0,0,0,0,3256479,0
10.8.8.234-173.194.67.16-37836-465-6,10.8.8.234,37836,173.194.67.16,465,6,2015-06-08 14:28:56.684851,2919075,15,20,1802.0,869.0,840.0,0.0,120.13333333333334,236.2071931488076,236.0,0.0,43.45,61.8380524987819,915.0158868819747,11.990099603470277,85855.14705882352,138282.76842105036,686639.0,17.0,2774247.0,198160.50000000003,234387.06627311025,832561.0,39.0,2775172.0,146061.6842105263,162964.48751425455,686639.0,40.0,11,9,0,0,0,2,488,624,5.1386141157729766,6.8514854876973015,0.0,840.0,76.31428571428572,163.07446358111656,26593.280672268913,2,2,2,20,32,0,0,0,1.3333333333333333,76.31428571428572,120.13333333333334,43.45,0,0,0,0,0,0,0,51,0,24,29200,0,11,32,0,0,0,0,0,0,0,0,2919075,0
