Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-74.125.136.16-50601-465-6,10.152.152.11,50601,74.125.136.16,465,6,2015-07-13 19:19:11.388606,6426553,17,23,3641.0,973.0,1460.0,0.0,214.17647058823533,430.01267936162617,244.0,0.0,42.30434782608695,58.92170057303991,717.9587564282127,6.22417647532044,164783.41025641025,324374.90016927524,1483409.0,15.0,6426272.0,401642.0,419003.72961649555,1497421.0,56.0,6426354.0,292107.0,390896.12382246583,1483409.0,15.0,10,9,0,0,0,2,352,472,2.645275002011187,3.578901473309253,0.0,1460.0,115.34999999999997,291.93022963434083,85223.25897435898,2,2,2,19,37,0,0,0,1.3529411764705883,115.35,214.1764705882353,42.30434782608695,0,0,0,0,0,0,0,91,0,24,14600,0,11,20,0,0,0,0,0,0,0,0,6426553,NeedManualLabel
10.152.152.11-10.152.152.10-34359-53-17,10.152.152.11,34359,10.152.152.10,53,17,2015-07-13 19:16:59.757912,460290,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,347.6069434486954,8.690173586217385,153430.0,140846.74506711186,277160.0,154.0,154.0,154.0,0.0,154.0,154.0,182976.0,182976.0,0.0,182976.0,182976.0,0,0,0,0,0,0,16,16,4.345086793108693,4.345086793108693,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-53215-53-17,10.152.152.11,53215,10.152.152.10,53,17,2015-07-13 19:19:12.997445,599452,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,266.910444872984,6.6727611218246,199817.33333333334,233912.62639356032,457125.0,32.0,32.0,32.0,0.0,32.0,32.0,142295.0,142295.0,0.0,142295.0,142295.0,0,0,0,0,0,0,16,16,3.3363805609123,3.3363805609123,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47901-53-17,10.152.152.11,47901,10.152.152.10,53,17,2015-07-13 19:22:56.501850,545338,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,300.7309228405136,7.334900557085698,181779.33333333334,179596.50987792978,359324.0,199.0,199.0,199.0,0.0,199.0,199.0,185815.0,185815.0,0.0,185815.0,185815.0,0,0,0,0,0,0,16,16,3.667450278542849,3.667450278542849,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.67.16-57409-465-6,10.152.152.11,57409,173.194.67.16,465,6,2015-07-13 19:23:51.084318,10170152,1116,175,1593421.0,1892.0,1460.0,0.0,1427.7965949820793,200.0973727695901,245.0,0.0,10.811428571428577,24.445902877326592,156862.25731926132,126.94008899768656,7883.838759689918,113331.97499940124,3881389.0,6.0,1.0170152E7,9121.212556053817,126213.31637140807,4015675.0,9.0,1.0169767E7,58446.93678160922,304836.3792949695,3881389.0,6.0,74,9,0,0,0,0,22332,3512,109.73287321566089,17.207215782025678,0.0,1460.0,1235.7188226181258,519.7574366673516,270147.79297101597,2,2,0,83,1290,0,0,0,0.15681003584229392,1235.7188226181254,1427.796594982079,10.811428571428571,16471,11,54154416,0,0,0,0,1234,0,1,14600,4282,1106,20,0,0,0,0,0,0,0,0,10170152,NeedManualLabel
10.152.152.11-74.125.136.16-50598-465-6,10.152.152.11,50598,74.125.136.16,465,6,2015-07-13 19:17:37.873071,16840266,1118,251,1586323.0,2341.0,1460.0,0.0,1418.8935599284434,203.977284562267,244.0,0.0,9.326693227091633,20.387762128824097,94337.22721481953,81.29325273128109,12310.135964912302,128012.4495909331,4234353.0,0.0,1.6840093E7,15076.179946284694,144686.94558791362,4316948.0,9.0,1.6839924E7,67359.69599999995,294029.90467108466,4234353.0,5.0,105,9,0,0,0,2,22372,5032,66.3885000391324,14.904752692148687,0.0,1460.0,1160.4558071585109,575.9873252191486,331761.3988131093,2,2,2,114,1366,0,0,0,0.22450805008944544,1160.45580715851,1418.8935599284437,9.326693227091633,14261,9,41915054,0,0,0,0,1158,0,1,14600,0,1111,20,0,0,0,0,0,0,0,0,16840266,NeedManualLabel
10.152.152.11-10.152.152.10-53325-53-17,10.152.152.11,53325,10.152.152.10,53,17,2015-07-13 19:24:39.637796,447918,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,357.2082390080327,8.930205975200819,149306.0,139803.15564035028,277179.0,39.0,39.0,39.0,0.0,39.0,39.0,170700.0,170700.0,0.0,170700.0,170700.0,0,0,0,0,0,0,16,16,4.465102987600409,4.465102987600409,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.67.16-57412-465-6,10.152.152.11,57412,173.194.67.16,465,6,2015-07-13 19:25:01.427866,9835767,1120,171,1594001.0,1862.0,1460.0,0.0,1423.2151785714282,195.32649768734998,245.0,0.0,10.888888888888895,24.624579887594493,162250.99679567438,131.2556509319507,7624.62558139536,113121.67423315819,3864481.0,1.0,9835767.0,8789.78284182305,124120.4957468718,3941488.0,10.0,9835515.0,57855.970588235316,308040.366433912,3864481.0,5.0,99,9,0,0,0,0,22412,3432,113.87012319425622,17.385527737694478,0.0,1460.0,1236.1448489542984,512.4077000744028,262561.6510955391,2,2,0,108,1290,0,0,0,0.15267857142857144,1236.144848954299,1423.2151785714286,10.88888888888889,15533,10,42544797,0,0,0,0,1234,0,1,14600,4641,1110,20,0,0,0,0,0,0,0,0,9835767,NeedManualLabel
10.152.152.11-216.58.213.10-46669-443-6,10.152.152.11,46669,216.58.213.10,443,6,2015-07-13 19:15:17.952552,85723098,20,24,1597.0,5131.0,282.0,0.0,79.85,95.53906613472175,1460.0,0.0,213.79166666666666,425.5284161733673,78.48526426331443,0.5132805629586555,1993560.418604651,9594353.772995027,5.8377734E7,7.0,8.5722767E7,4511724.578947368,1.4240744689069252E7,5.8378102E7,22.0,8.5722802E7,3727078.3478260874,1.2999315091653626E7,5.8378015E7,7.0,13,6,0,0,0,3,412,492,0.23330934679938892,0.2799712161592667,0.0,1460.0,152.9090909090909,324.71281180143103,105438.41014799156,2,2,3,19,40,0,0,0,1.2,152.9090909090909,79.85,213.79166666666666,0,0,0,3601,5,6311,0,36,0,116,14600,0,13,20,761267.5,481431.5306505173,1101691.0,420844.0,4.1718059E7,2.3560338329727992E7,5.8377734E7,2.5058384E7,85723098,NeedManualLabel
10.152.152.11-74.125.136.16-50600-465-6,10.152.152.11,50600,74.125.136.16,465,6,2015-07-13 19:18:35.883240,14395215,1116,210,1593217.0,2101.0,1460.0,0.0,1427.6137992831534,197.5977899412796,244.0,0.0,10.004761904761914,22.3273809242879,110822.7977143794,92.11394202865327,10864.313207547173,141067.36356673698,4856133.0,3.0,1.4395045E7,12910.354260089684,161514.01074152743,5104134.0,9.0,1.4394947E7,68875.34449760764,350450.90811123105,4856133.0,3.0,81,9,0,0,0,2,22332,4212,77.52576116438692,14.588180864266356,0.0,1460.0,1203.1055806938173,548.6331855078853,300998.3722405296,2,2,2,90,1323,0,0,0,0.1881720430107527,1203.105580693816,1427.613799283154,10.004761904761905,15450,10,52648805,0,0,0,0,1201,0,1,14600,0,1108,20,0,0,0,0,0,0,0,0,14395215,NeedManualLabel
10.152.152.11-74.125.133.16-59253-995-6,10.152.152.11,59253,74.125.133.16,995,6,2015-07-13 19:22:13.792771,85172037,9477,16690,1086.0,2.1003601E7,157.0,0.0,0.11459322570433676,2.762315601016766,1460.0,0.0,1258.454224086286,328.985174959104,246614.82500412664,307.22524576933625,3255.065237330878,30930.538465907837,2827821.0,-213.0,8.5172037E7,8988.184571549167,51615.251386533,2864997.0,-103.0,8.5171569E7,5103.455509617098,38672.11792291864,2827821.0,-194.0,23,6826,0,0,0,0,189552,333812,111.2689132936905,195.95633247564572,0.0,1460.0,802.7166660297298,659.4117716257882,434823.88455866073,2,2,0,6849,26166,0,0,0,1.7611058351799092,802.7166660297321,0.11459322570433682,1258.4542240862793,0,0,0,1500159,1190,279148,0,0,0,802,14600,980,23,20,0,0,0,0,0,0,0,0,85172037,NeedManualLabel
10.152.152.11-10.152.152.10-52716-53-17,10.152.152.11,52716,10.152.152.10,53,17,2015-07-13 19:22:13.306325,485804,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,329.3509316514479,8.233773291286198,161934.66666666666,156620.69559714428,312874.0,192.0,192.0,192.0,0.0,192.0,192.0,172738.0,172738.0,0.0,172738.0,172738.0,0,0,0,0,0,0,16,16,4.116886645643099,4.116886645643099,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-45510-53-17,10.152.152.11,45510,10.152.152.10,53,17,2015-07-13 19:15:17.425402,461338,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,346.8173009810594,8.670432524526486,153779.33333333334,159310.91966445153,318132.0,41.0,41.0,41.0,0.0,41.0,41.0,143165.0,143165.0,0.0,143165.0,143165.0,0,0,0,0,0,0,16,16,4.335216262263243,4.335216262263243,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.136.16-50610-465-6,10.152.152.11,50610,74.125.136.16,465,6,2015-07-13 19:22:22.742681,20906435,1125,181,1587170.0,1922.0,1460.0,0.0,1410.8177777777753,247.08822758350885,245.0,0.0,10.618784530386746,23.95698647026893,76009.7070590945,62.46880446140148,16020.25670498084,194283.66006213386,6168065.0,4.0,2.0906197E7,18599.819395017807,226315.78598449045,6812524.0,9.0,2.0906194E7,116145.52222222228,513299.46534891304,6168065.0,4.0,81,9,0,0,0,2,22512,3632,53.81118301613834,8.657621445263146,0.0,1460.0,1216.7626339969388,535.6320550559669,286901.6984034784,2,2,2,90,1303,0,0,0,0.1608888888888889,1216.7626339969372,1410.8177777777778,10.61878453038674,16835,11,58583571,32,5,43,0,1215,0,1,14600,0,1109,20,1.3773715E7,0.0,1.3773715E7,1.3773715E7,6168065.0,0.0,6168065.0,6168065.0,20906435,NeedManualLabel
10.152.152.11-74.125.136.16-50607-465-6,10.152.152.11,50607,74.125.136.16,465,6,2015-07-13 19:21:27.990957,15297290,1117,226,1593247.0,2191.0,1460.0,0.0,1426.3625783348255,198.17035446023357,244.0,0.0,9.694690265486726,21.45879085630757,104295.46671338518,87.79332809929079,11398.874813710869,162135.05774331934,5657653.0,4.0,1.5297039E7,13707.024193548377,207451.45773391606,6733351.0,10.0,1.5297086E7,67987.04888888886,392065.5648299538,5657653.0,4.0,86,9,0,0,0,2,22352,4532,73.01946946158436,14.773858637706416,0.0,1460.0,1187.9657483246456,560.2147451414828,313840.56067393656,2,2,2,95,1340,0,0,0,0.20232766338406447,1187.9657483246463,1426.3625783348255,9.694690265486726,15420,10,47763833,24,4,393442,0,1186,0,1,14600,0,1110,20,9172920.0,0.0,9172920.0,9172920.0,5657653.0,0.0,5657653.0,5657653.0,15297290,NeedManualLabel
10.152.152.11-10.152.152.10-56260-53-17,10.152.152.11,56260,10.152.152.10,53,17,2015-07-13 19:18:10.037770,485211,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,329.7534474692453,8.243836186731134,161737.0,158833.40011785933,317544.0,41.0,41.0,41.0,0.0,41.0,41.0,167626.0,167626.0,0.0,167626.0,167626.0,0,0,0,0,0,0,16,16,4.121918093365567,4.121918093365567,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-36012-53-17,10.152.152.11,36012,10.152.152.10,53,17,2015-07-13 19:21:02.564872,487146,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,328.4436288094329,8.211090720235822,162382.0,158770.0592145761,317405.0,113.0,113.0,113.0,0.0,113.0,113.0,169628.0,169628.0,0.0,169628.0,169628.0,0,0,0,0,0,0,16,16,4.105545360117911,4.105545360117911,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-43844-53-17,10.152.152.11,43844,10.152.152.10,53,17,2015-07-13 19:17:28.001011,425595,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,375.9442662625266,9.398606656563164,141865.0,140968.4242339397,282050.0,126.0,126.0,126.0,0.0,126.0,126.0,143419.0,143419.0,0.0,143419.0,143419.0,0,0,0,0,0,0,16,16,4.699303328281582,4.699303328281582,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47138-53-17,10.152.152.11,47138,10.152.152.10,53,17,2015-07-13 19:21:27.990600,397173,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,412.9183000858568,10.071178050874556,132391.0,127150.08248522689,253721.0,127.0,127.0,127.0,0.0,127.0,127.0,143325.0,143325.0,0.0,143325.0,143325.0,0,0,0,0,0,0,16,16,5.035589025437278,5.035589025437278,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.136.16-50595-465-6,10.152.152.11,50595,74.125.136.16,465,6,2015-07-13 19:16:57.982726,16937554,1121,247,1594232.0,2323.0,1460.0,0.0,1422.1516503122205,193.4660366544784,244.0,0.0,9.40485829959515,20.629672584292855,94261.24929254838,80.76727017372167,12390.31016825166,174655.285031896,6097253.0,2.0,1.6937356E7,15122.639285714318,202322.20113364756,6412650.0,10.0,1.6937265E7,68850.67073170732,408124.7918182565,6097253.0,3.0,105,9,0,0,0,2,22432,4952,66.1842908367997,14.582979336921968,0.0,1460.0,1167.0723684210516,571.1880006968877,326255.7321401077,2,2,2,114,1365,0,0,0,0.22033898305084745,1167.0723684210527,1422.1516503122211,9.404858299595142,14703,10,43101162,24,4,180,0,1165,0,1,14600,0,1114,20,1.0267049E7,0.0,1.0267049E7,1.0267049E7,6097253.0,0.0,6097253.0,6097253.0,16937554,NeedManualLabel
10.152.152.11-173.194.65.16-60312-995-6,10.152.152.11,60312,173.194.65.16,995,6,2015-07-13 19:16:23.117538,27948029,3234,5132,1034.0,6468169.0,517.0,0.0,0.3197278911564629,9.45210142076037,1460.0,0.0,1260.360288386591,314.2095249595119,231472.60223610044,299.341323855074,3341.067423789604,33266.06920707226,1473833.0,-198.0,2.7947767E7,8644.530467058445,53317.79291647102,1479107.0,17.0,2.7947698E7,5446.8325862404945,42392.44845751238,1473833.0,-198.0,14,1922,0,0,0,2,64692,102652,115.7147790278878,183.62654482718622,0.0,1460.0,773.2731293330133,661.1608475521382,437133.6663358618,2,2,2,1936,8363,0,0,0,1.5868893011750154,773.2731293330146,0.3197278911564626,1260.360288386594,0,0,0,1616824,1277,306221,0,0,0,773,14600,0,14,20,0,0,0,0,0,0,0,0,27948029,NeedManualLabel
10.152.152.11-10.152.152.10-43385-53-17,10.152.152.11,43385,10.152.152.10,53,17,2015-07-13 19:15:44.112562,484166,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,330.46517103638007,8.261629275909502,161388.66666666666,158332.33629405376,316691.0,191.0,191.0,191.0,0.0,191.0,191.0,167284.0,167284.0,0.0,167284.0,167284.0,0,0,0,0,0,0,16,16,4.130814637954751,4.130814637954751,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-41109-53-17,10.152.152.11,41109,10.152.152.10,53,17,2015-07-13 19:26:12.127959,527847,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,303.11813839995307,7.577953459998826,175949.0,171708.61126629612,343203.0,108.0,108.0,108.0,0.0,108.0,108.0,184536.0,184536.0,0.0,184536.0,184536.0,0,0,0,0,0,0,16,16,3.788976729999413,3.788976729999413,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.136.16-50599-465-6,10.152.152.11,50599,74.125.136.16,465,6,2015-07-13 19:18:08.444451,13050931,1121,227,1593565.0,2203.0,1460.0,0.0,1421.5566458519181,206.07930307154555,244.0,0.0,9.704845814977984,21.4971931353226,122272.3497656987,103.28765051320859,9688.887156644376,127545.4635771053,4357308.0,5.0,1.3050776E7,11652.478571428574,148568.8706669123,4656803.0,10.0,1.3050646E7,57746.22123893804,307709.3263326207,4357308.0,5.0,90,9,0,0,0,2,22432,4552,85.89425536001991,17.39339515318869,0.0,1460.0,1183.8041543026727,561.0183168279206,314741.5518164331,2,2,2,99,1345,0,0,0,0.2024977698483497,1183.8041543026707,1421.556645851918,9.704845814977974,15317,10,41522460,60,10,533333,0,1182,0,1,14600,0,1114,20,0,0,0,0,0,0,0,0,13050931,NeedManualLabel
10.152.152.11-10.152.152.10-42977-53-17,10.152.152.11,42977,10.152.152.10,53,17,2015-07-13 19:15:15.359131,475394,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,344.9770085444915,8.41407337913394,158464.66666666666,147714.1652832704,292450.0,64.0,64.0,64.0,0.0,64.0,64.0,182880.0,182880.0,0.0,182880.0,182880.0,0,0,0,0,0,0,16,16,4.20703668956697,4.20703668956697,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-34233-53-17,10.152.152.11,34233,10.152.152.10,53,17,2015-07-13 19:25:30.052160,452581,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,362.366073697305,8.838196919446464,150860.33333333334,145464.378424181,290615.0,290.0,290.0,290.0,0.0,290.0,290.0,161676.0,161676.0,0.0,161676.0,161676.0,0,0,0,0,0,0,16,16,4.419098459723232,4.419098459723232,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-46219-53-17,10.152.152.11,46219,10.152.152.10,53,17,2015-07-13 19:24:13.287987,515538,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,318.1142806155899,7.758884893063168,171846.0,171489.6759953788,343057.0,79.0,79.0,79.0,0.0,79.0,79.0,172402.0,172402.0,0.0,172402.0,172402.0,0,0,0,0,0,0,16,16,3.879442446531584,3.879442446531584,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-59636-53-17,10.152.152.11,59636,10.152.152.10,53,17,2015-07-13 19:25:02.327303,447543,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,357.5075467608699,8.937688669021748,149181.0,140013.51121588232,277815.0,48.0,48.0,48.0,0.0,48.0,48.0,169680.0,169680.0,0.0,169680.0,169680.0,0,0,0,0,0,0,16,16,4.468844334510874,4.468844334510874,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.136.16-50603-465-6,10.152.152.11,50603,74.125.136.16,465,6,2015-07-13 19:20:00.802209,12948417,1111,198,1586936.0,2023.0,1460.0,0.0,1428.3852385238547,199.1568287771451,244.0,0.0,10.217171717171722,22.884798848933553,122714.53722875932,101.09343868057385,9899.401376146792,127520.81339597405,4305516.0,6.0,1.2948171E7,11665.01891891891,142740.20353290628,4439982.0,9.0,1.2947421E7,65722.94923857867,323912.1574630297,4305516.0,6.0,77,9,0,0,0,2,22232,3972,85.80199417426857,15.29144450630529,0.0,1460.0,1213.8724216959504,540.4952350897812,292135.09915475786,2,2,2,86,1306,0,0,0,0.1782178217821782,1213.872421695951,1428.3852385238524,10.217171717171718,15425,10,47880615,36,6,857142,0,1212,0,1,14600,0,1101,20,0,0,0,0,0,0,0,0,12948417,NeedManualLabel
10.152.152.11-10.152.152.10-54592-53-17,10.152.152.11,54592,10.152.152.10,53,17,2015-07-13 19:25:30.949688,511035,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,313.090101460761,7.827252536519024,170345.0,170907.3520595296,341867.0,59.0,59.0,59.0,0.0,59.0,59.0,169109.0,169109.0,0.0,169109.0,169109.0,0,0,0,0,0,0,16,16,3.913626268259512,3.913626268259512,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-36755-53-17,10.152.152.11,36755,10.152.152.10,53,17,2015-07-13 19:18:08.444622,442902,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,370.28507435053353,9.03134327684228,147634.0,133416.020136264,260191.0,262.0,262.0,262.0,0.0,262.0,262.0,182449.0,182449.0,0.0,182449.0,182449.0,0,0,0,0,0,0,16,16,4.51567163842114,4.51567163842114,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-44508-53-17,10.152.152.11,44508,10.152.152.10,53,17,2015-07-13 19:16:22.706190,410829,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,389.45644051417986,9.736411012854497,136943.0,134276.14702172534,268606.0,198.0,198.0,198.0,0.0,198.0,198.0,142025.0,142025.0,0.0,142025.0,142025.0,0,0,0,0,0,0,16,16,4.868205506427248,4.868205506427248,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-46962-53-17,10.152.152.11,46962,10.152.152.10,53,17,2015-07-13 19:22:26.729896,529059,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,302.4237372391359,7.560593430978399,176353.0,196046.6094044985,387470.0,38.0,38.0,38.0,0.0,38.0,38.0,141551.0,141551.0,0.0,141551.0,141551.0,0,0,0,0,0,0,16,16,3.7802967154891993,3.7802967154891993,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-07-13 19:27:16.454236,441,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4535.14739229025,441.0,0.0,441.0,441.0,441.0,441.0,0.0,441.0,441.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4535.14739229025,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-53320-53-17,10.152.152.11,53320,10.152.152.10,53,17,2015-07-13 19:22:59.338898,522635,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,306.14099706295985,7.653524926573996,174211.66666666666,169573.17193864522,338933.0,171.0,171.0,171.0,0.0,171.0,171.0,183531.0,183531.0,0.0,183531.0,183531.0,0,0,0,0,0,0,16,16,3.826762463286998,3.826762463286998,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
