Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.134-73.25.184.121-15685-58698-17,10.8.8.134,15685,73.25.184.121,58698,17,2015-06-05 13:55:36.712023,59868757,4,4,88.0,88.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,2.9397637235060685,0.13362562379573037,8552679.571428573,1.0279705528811462E7,1.9712872E7,303612.0,5.9561162E7,1.9853720666666668E7,252510.77411535004,2.0016484E7,1.9562833E7,5.9543521E7,1.9847840333333332E7,266395.8996912928,2.0022362E7,1.9541209E7,0,0,0,0,0,0,32,32,0.06681281189786518,0.06681281189786518,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,22.0,22.0,22.0,0,0,0,0,0,0,0,11,0,11,0,0,3,8,312779.3333333333,11180.971752639987,325236.0,303612.0,1.9540941333333332E7,263483.8614532839,1.9712872E7,1.9237597E7,0,0
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,6,2015-06-05 14:18:04.478839,60300593,3,3,4.0,389.0,4.0,0.0,1.3333333333333333,2.309401076758503,387.0,0.0,129.66666666666669,222.8594474850311,6.51734884265566,0.09950150904817802,1.20601186E7,2.663786923834384E7,5.9710662E7,40.0,5.9987529E7,2.99937645E7,4.2414545154938444E7,5.9985377E7,2152.0,6.0300593E7,3.01502965E7,4.2247352584954016E7,6.0023686E7,276907.0,1,2,0,0,0,0,96,96,0.04975075452408901,0.04975075452408901,0.0,387.0,65.5,157.5103171224031,24809.499999999996,0,0,0,3,6,0,0,0,1.0,65.5,1.3333333333333333,129.66666666666666,0,0,0,0,0,0,0,0,0,64,0,756,1,0,313024.0,0.0,313024.0,313024.0,5.9710662E7,0.0,5.9710662E7,5.9710662E7,1717525250,0
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,6,2015-06-05 14:18:04.478750,79479310,6,5,2399.0,351.0,949.0,0.0,399.83333333333337,467.5473951020011,149.0,0.0,70.2,67.01268536627971,34.600199724934704,0.1384007988997388,7947931.0,1.7463738647967897E7,5.1889741E7,22.0,7.947931E7,1.5895862E7,2.2986248204251003E7,5.1889741E7,214763.0,7.9264601E7,1.981615025E7,2.497133429309465E7,5.2299691E7,133163.0,3,3,0,0,0,0,192,160,0.075491344854403,0.06290945404533582,0.0,949.0,250.0,375.1407735770667,140730.6,0,0,0,6,11,0,0,0,0.8333333333333334,250.0,399.8333333333333,70.2,0,0,0,0,0,0,0,218,0,31,65400,64451,2,32,442162.5,321591.45697686065,669562.0,214763.0,3.90168625E7,1.8204999361481026E7,5.1889741E7,2.6143984E7,1740486770,0
10.8.8.134-64.4.23.162-15685-40019-17,10.8.8.134,15685,64.4.23.162,40019,17,2015-06-05 14:05:24.661117,55518061,4,4,325.0,44.0,87.0,76.0,81.25,6.07590871118606,11.0,11.0,11.0,0.0,6.646485726509793,0.14409725152324754,7931151.571428574,1.9841787040303215E7,5.2920557E7,266921.0,5.5250903E7,1.8416967666666664E7,3.011660822038183E7,5.3188204E7,550794.0,5.5250414E7,1.8416804666666664E7,3.0116202039616358E7,5.3187575E7,551031.0,0,0,0,0,0,0,32,32,0.07204862576162377,0.07204862576162377,11.0,87.0,46.125,37.76028715084521,1425.8392857142858,0,0,0,0,0,0,0,0,1.0,46.125,81.25,11.0,0,0,0,0,0,0,0,40,0,5,0,0,3,8,267647.0,0.0,267647.0,267647.0,5.2920557E7,0.0,5.2920557E7,5.2920557E7,0,0
10.8.8.134-157.55.56.153-15685-40033-17,10.8.8.134,15685,157.55.56.153,40033,17,2015-06-05 14:11:19.349023,217971,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,2192.9522734675716,9.175532524968919,217971.0,0.0,217971.0,217971.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.587766262484459,4.587766262484459,35.0,443.0,239.0,288.4995667241114,83232.0,0,0,0,0,0,0,0,0,1.0,239.0,35.0,443.0,0,0,0,0,0,0,0,17,0,221,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.134-157.55.130.168-15685-40019-17,10.8.8.134,15685,157.55.130.168,40019,17,2015-06-05 14:11:19.568609,203953,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,2343.6772197516093,9.806180835780793,203953.0,0.0,203953.0,203953.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.903090417890397,4.903090417890397,35.0,443.0,239.0,288.4995667241114,83232.0,0,0,0,0,0,0,0,0,1.0,239.0,35.0,443.0,0,0,0,0,0,0,0,17,0,221,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.134-213.199.179.153-15685-40033-17,10.8.8.134,15685,213.199.179.153,40033,17,2015-06-05 14:11:18.423147,449153,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,1064.2253307892856,4.4528256518380145,449153.0,0.0,449153.0,449153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.2264128259190072,2.2264128259190072,35.0,443.0,239.0,288.4995667241114,83232.0,0,0,0,0,0,0,0,0,1.0,239.0,35.0,443.0,0,0,0,0,0,0,0,17,0,221,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.134-64.4.23.153-15685-40033-17,10.8.8.134,15685,64.4.23.153,40033,17,2015-06-05 14:11:18.423231,277192,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,1724.4364916736415,7.215215446333228,277192.0,0.0,277192.0,277192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.607607723166614,3.607607723166614,35.0,443.0,239.0,288.4995667241114,83232.0,0,0,0,0,0,0,0,0,1.0,239.0,35.0,443.0,0,0,0,0,0,0,0,17,0,221,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.134-157.55.130.154-15685-40010-17,10.8.8.134,15685,157.55.130.154,40010,17,2015-06-05 14:11:19.348976,208161,1,1,35.0,20.0,35.0,35.0,35.0,0.0,20.0,20.0,20.0,0.0,264.2185615941507,9.60794769433275,208161.0,0.0,208161.0,208161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.803973847166375,4.803973847166375,20.0,35.0,27.5,10.606601717798213,112.5,0,0,0,0,0,0,0,0,1.0,27.5,35.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,17,2015-06-05 14:13:51.168670,1234370,3,3,66.0,294.0,22.0,22.0,22.0,0.0,98.0,98.0,98.0,0.0,291.64675097418115,4.86077918290302,246874.0,200758.35668534448,417539.0,1269.0,854757.0,427378.5,65268.077223861896,473530.0,381227.0,816831.0,408415.5,38938.24911959961,435949.0,380882.0,0,0,0,0,0,0,24,24,2.43038959145151,2.43038959145151,22.0,98.0,60.0,41.626914370392626,1732.8,0,0,0,0,0,0,0,0,1.0,60.0,22.0,98.0,0,0,0,0,0,0,0,11,0,49,0,0,2,8,0,0,0,0,0,0,0,0,0,0
10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,17,2015-06-05 14:13:16.405242,55137961,14,0,392.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,7.109439538397149,0.2539085549427553,4241381.615384615,8386595.11810152,3.1006803E7,202060.0,5.5137961E7,4241381.615384615,8386595.11810152,3.1006803E7,202060.0,0,0,0,0,0,0,0,0,0,0,0,112,0,0.2539085549427553,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,112,4,97,0,0,0,1,28,0,0,0,0,13,8,4496227.5,1769678.262595916,5747579.0,3244876.0,1.99405365E7,1.5650064169135042E7,3.1006803E7,8874270.0,0,0
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,17,2015-06-05 14:13:16.405316,55137995,14,0,392.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,7.109435154470162,0.25390839837393436,4241384.230769232,8386580.397502987,3.1006746E7,202106.0,5.5137995E7,4241384.230769232,8386580.397502987,3.1006746E7,202106.0,0,0,0,0,0,0,0,0,0,0,0,112,0,0.25390839837393436,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,112,4,97,0,0,0,1,28,0,0,0,0,13,8,4496245.5,1769705.1326536012,5747616.0,3244875.0,1.9940517E7,1.5650011136126453E7,3.1006746E7,8874288.0,0,0
10.8.8.134-46.17.57.54-15685-4883-17,10.8.8.134,15685,46.17.57.54,4883,17,2015-06-05 14:13:51.551863,19991480,9,0,252.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,12.605369887572106,0.4501917816990038,2498934.9999999995,2820426.3830034123,8874271.0,206315.0,1.999148E7,2498934.9999999995,2820426.3830034123,8874271.0,206315.0,0,0,0,0,0,0,0,0,0,0,0,72,0,0.4501917816990038,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,112,4,79,0,0,0,1,28,0,0,0,0,8,8,4852729.0,0.0,4852729.0,4852729.0,8874271.0,0.0,8874271.0,8874271.0,0,0
46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,17,2015-06-05 14:13:16.535617,55135013,14,0,392.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,7.109819671213281,0.25392213111476003,4241154.846153847,8386540.632453783,3.1008518E7,202427.0,5.5135013E7,4241154.846153847,8386540.632453783,3.1008518E7,202427.0,0,0,0,0,0,0,0,0,0,0,0,112,0,0.25392213111476003,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,112,4,97,0,0,0,1,28,0,0,0,0,13,8,4498938.0,1776559.1186836422,5755155.0,3242721.0,1.99365745E7,1.5658092659528634E7,3.1008518E7,8864631.0,0,0
46.17.57.54-10.8.8.134-15685-4883-17,46.17.57.54,15685,10.8.8.134,4883,17,2015-06-05 14:13:51.680410,19990290,8,0,224.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,11.20544024123712,0.4001942943298971,2855755.714285714,2916505.121818447,8864601.0,205796.0,1.999029E7,2855755.714285714,2916505.121818447,8864601.0,205796.0,0,0,0,0,0,0,0,0,0,0,0,64,0,0.4001942943298971,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,0,0,0,0,0,0,1,28,0,0,0,0,7,8,4861733.0,0.0,4861733.0,4861733.0,8864601.0,0.0,8864601.0,8864601.0,0,0
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,17,2015-06-05 14:12:01.680606,110721139,12,12,264.0,1176.0,22.0,22.0,22.0,0.0,98.0,98.0,98.0,0.0,13.005646554990733,0.21676077591651222,4813962.565217391,1.2385601811935592E7,4.580258E7,1310.0,1.1034278E8,1.0031161818181816E7,1.6975090129059732E7,4.6181972E7,381217.0,1.10341581E8,1.0031052818181818E7,1.6983458771310095E7,4.621491E7,379669.0,0,0,0,0,0,0,96,96,0.10838038795825611,0.10838038795825611,22.0,98.0,60.0,38.81729780259894,1506.7826086956522,0,0,0,0,0,0,0,0,1.0,60.0,22.0,98.0,0,0,0,0,0,0,0,11,0,49,0,0,11,8,1238160.6666666667,18241.411686964726,1252147.0,1217528.0,3.5257841666666664E7,9400987.133518072,4.580258E7,2.7752777E7,0,0
10.8.8.134-157.55.56.152-15685-40019-17,10.8.8.134,15685,157.55.56.152,40019,17,2015-06-05 14:11:24.301211,224200,1,1,135.0,21.0,135.0,135.0,135.0,0.0,21.0,21.0,21.0,0.0,695.807314897413,8.920606601248885,224200.0,0.0,224200.0,224200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.460303300624442,4.460303300624442,21.0,135.0,78.0,80.61017305526642,6498.0,0,0,0,0,0,0,0,0,1.0,78.0,135.0,21.0,0,0,0,0,0,0,0,67,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.134-157.56.53.50-42234-12350-6,10.8.8.134,42234,157.56.53.50,12350,6,2015-06-05 14:13:04.379589,271265,2,1,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,5.0,5.0,0.0,36.86432086704883,11.05929626011465,135632.5,191768.06616457287,271233.0,32.0,271265.0,271265.0,0.0,271265.0,271265.0,0,0,0,0,0,1,1,0,0,0,0,64,32,7.3728641734097655,3.6864320867048828,0.0,5.0,3.333333333333333,2.886751345948129,8.333333333333334,0,0,0,2,3,0,0,0,0.5,3.3333333333333335,2.5,5.0,0,0,0,0,0,0,0,1,0,1,254,33,0,32,0,0,0,0,0,0,0,0,1080313970,0
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,6,2015-06-05 14:20:04.520575,119787925,8,12,338.0,1238.0,322.0,0.0,42.25,113.05340078286645,387.0,0.0,103.16666666666667,171.69837894789026,13.156584856111332,0.16696173675268186,6304627.631578947,1.5574336428512326E7,5.9910074E7,1.0,1.19476698E8,1.7068099714285716E7,2.2916860895059615E7,6.0220686E7,2605.0,1.19787925E8,1.0889811363636365E7,1.9536712139578197E7,5.9910074E7,273946.0,5,7,0,0,0,0,256,384,0.06678469470107275,0.10017704205160913,0.0,387.0,78.80000000000001,150.71115629434652,22713.85263157895,0,0,0,12,20,0,0,0,1.5,78.8,42.25,103.16666666666667,0,0,0,0,0,0,0,16,0,61,0,776,5,0,424435.75,174003.43895140884,587713.0,273946.0,2.94448935E7,2.347135935222291E7,5.9910074E7,7324650.0,1897054318,0
10.8.8.134-64.4.23.162-15685-40019-17,10.8.8.134,15685,64.4.23.162,40019,17,2015-06-05 14:20:12.433046,119237507,22,21,2265.0,1348.0,212.0,76.0,102.95454545454544,25.620819794190954,77.0,11.0,64.19047619047619,16.648180223733306,30.300868333317304,0.3606247822675461,2838988.261904762,4578111.566416948,1.3301669E7,48.0,1.19237507E8,5677976.523809523,5902583.120184752,1.4154397E7,48.0,1.18376953E8,5918847.65,5934776.871800961,1.4161597E7,268582.0,0,0,0,0,0,0,176,168,0.1845057025554887,0.1761190797120574,11.0,212.0,84.0232558139535,29.0619112307739,844.5946843853823,0,0,0,0,0,0,0,0,0.9545454545454546,84.02325581395348,102.95454545454545,64.19047619047619,0,0,0,0,0,0,0,52,0,31,0,0,21,8,1841467.6666666667,415606.34661509923,2948887.0,1678894.0,1.1311479666666668E7,1997765.3654178204,1.3301669E7,8282563.0,0,0
10.8.8.134-129.98.43.99-39081-24011-6,10.8.8.134,39081,129.98.43.99,24011,6,2015-06-05 14:20:12.916640,104390358,483,386,106327.0,7911.0,1308.0,0.0,220.13871635610755,274.63573651619504,676.0,0.0,20.494818652849727,57.139303225397406,1094.3347852107183,8.324523611653865,120265.38940092156,643066.4656727234,1.7919737E7,0.0,1.04369503E8,216534.23858921163,860645.4993376548,1.7919794E7,0.0,1.0417783E8,270591.76623376634,968954.3036057514,1.7920664E7,0.0,317,205,0,0,0,0,15476,12720,4.626864101759283,3.6976595098945824,0.0,1308.0,131.45914844649005,230.61460609318223,53183.0965435136,0,2,0,522,868,0,0,0,0.7991718426501035,131.45914844649022,220.13871635610766,20.49481865284974,3661,8,7225,308,6,983,0,122,0,9,29200,258,321,32,8.1266927E7,0.0,8.1266927E7,8.1266927E7,1.7919737E7,0.0,1.7919737E7,1.7919737E7,104390358,0
10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,17,2015-06-05 14:20:13.293188,119800143,58,0,1624.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,13.555910363145392,0.48413965582662116,2101756.8947368423,2408282.265248464,8759445.0,202705.0,1.19800143E8,2101756.8947368423,2408282.265248464,8759445.0,202705.0,0,0,0,0,0,0,0,0,0,0,0,464,0,0.48413965582662116,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,112,4,77,0,0,0,1,28,0,0,0,0,57,8,1.52847146E7,2.0174621705186598E7,5.1374157E7,6234234.0,8390683.6,354090.51226529625,8759445.0,7920149.0,0,0
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,17,2015-06-05 14:20:13.293240,119800154,58,0,1624.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,13.555909118447376,0.48413961137312056,2101757.087719299,2408271.462023135,8759398.0,202722.0,1.19800154E8,2101757.087719299,2408271.462023135,8759398.0,202722.0,0,0,0,0,0,0,0,0,0,0,0,464,0,0.48413961137312056,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,112,4,77,0,0,0,1,28,0,0,0,0,57,8,1.5284747E7,2.0174594662457325E7,5.1374141E7,6234289.0,8390653.0,354060.9311375655,8759398.0,7920166.0,0,0
46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,17,2015-06-05 14:20:13.423686,118980088,56,0,1568.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,13.1786757461467,0.4706669909338107,2163274.327272728,2437599.367725497,8758809.0,202601.0,1.18980088E8,2163274.327272728,2437599.367725497,8758809.0,202601.0,0,0,0,0,0,0,0,0,0,0,0,448,0,0.4706669909338107,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,112,4,77,0,0,0,1,28,0,0,0,0,55,8,1.18658085E7,9401581.757381057,2.8783477E7,6232577.0,7863347.666666667,1328918.9102342802,8758809.0,5228582.0,0,0
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,6,2015-06-05 14:20:10.443911,101917548,17,14,5827.0,3394.0,981.0,0.0,342.7647058823529,435.78012365924934,917.0,0.0,242.42857142857144,356.9037177394818,90.47509659474932,0.3041674432748323,3397251.5999999996,9743936.474220814,4.8886043E7,11.0,1.01917548E8,6369846.75,1.2783238895658048E7,4.8886043E7,182893.0,1.01669645E8,7820741.923076924,1.4078588882492417E7,4.9311034E7,113244.0,7,10,0,0,0,0,544,448,0.16680150115071452,0.13736594212411782,0.0,981.0,297.4516129032258,398.8192438277168,159056.78924731183,0,0,0,17,31,0,0,0,0.8235294117647058,297.4516129032258,342.7647058823529,242.42857142857142,0,0,0,0,0,0,0,187,0,109,65400,65400,6,32,1098672.75,974833.5422263554,2554726.0,536627.0,2.354940525E7,1.705771518885886E7,4.8886043E7,1.3097522E7,1888890169,0
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,17,2015-06-05 14:20:17.437096,104550159,15,15,330.0,1470.0,22.0,22.0,22.0,0.0,98.0,98.0,98.0,0.0,17.216616571573077,0.28694360952621795,3605177.896551724,8635200.94505641,2.8205534E7,1252.0,1.04164476E8,7440319.714285715,1.1655154419104196E7,2.859256E7,387384.0,1.04162392E8,7440170.857142858,1.1654951312936079E7,2.8590408E7,385590.0,0,0,0,0,0,0,120,120,0.14347180476310897,0.14347180476310897,22.0,98.0,60.0,38.64961970638619,1493.7931034482758,0,0,0,0,0,0,0,0,1.0,60.0,22.0,98.0,0,0,0,0,0,0,0,11,0,49,0,0,14,8,1253390.25,27359.510380304702,1268846.0,1212527.0,2.45932665E7,3795359.62625981,2.8205534E7,2.1256646E7,0,0
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,17,2015-06-05 14:20:12.917222,109070293,16,16,365.0,1913.0,35.0,22.0,22.812499999999996,3.2499999999999996,443.0,98.0,119.56250000000001,86.25,20.885613647338417,0.2933887781891261,3518396.5483870967,8363081.94657234,2.8205715E7,1141.0,1.08684411E8,7245627.4,1.125646211978772E7,2.859259E7,387416.0,1.08684303E8,7245620.2,1.1256351651529487E7,2.8591494E7,388607.0,0,0,0,0,0,0,128,128,0.14669438909456306,0.14669438909456306,22.0,443.0,71.1875,77.59050386692033,6020.286290322579,0,0,0,0,0,0,0,0,1.0,71.1875,22.8125,119.5625,0,0,0,0,0,0,0,11,0,59,0,0,15,8,2383768.0,2269731.5489803343,5788189.0,1216536.0,2.4592878E7,3796830.6666419385,2.8205715E7,2.125722E7,0,0
10.8.8.134-129.98.43.99-15685-24011-17,10.8.8.134,15685,129.98.43.99,24011,17,2015-06-05 14:20:14.516781,119438742,66,45,19274.0,1370.0,519.0,19.0,292.03030303030295,235.71005459426172,60.0,21.0,30.444444444444443,9.833975325730217,172.84174007793885,0.9293466938893244,1085806.7454545456,3228696.458471839,1.9767656E7,28.0,1.1922803E8,1834277.3846153845,4934965.630040088,1.9991599E7,52.0,1.19217039E8,2709478.159090909,5168975.430104892,2.003173E7,28.0,0,0,0,0,0,0,528,360,0.5525845206909497,0.37676217319837474,19.0,519.0,185.98198198198196,222.5164746498144,49513.58149058149,0,0,0,0,0,0,0,0,0.6818181818181818,185.981981981982,292.030303030303,30.444444444444443,6633,22,7718,279,8,195,0,173,0,12,0,0,65,8,3643165.125,3967996.0555578913,1.2476927E7,211422.0,1.1260338625E7,5345452.419638049,1.9767656E7,5168176.0,0,0
10.8.8.134-46.17.57.54-15685-4956-17,10.8.8.134,15685,46.17.57.54,4956,17,2015-06-05 14:20:37.212529,115747143,51,0,1428.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,12.337237559289045,0.4406156271174659,2314942.8600000003,2611449.193502844,8759395.0,202724.0,1.15747143E8,2314942.8600000003,2611449.193502844,8759395.0,202724.0,0,0,0,0,0,0,0,0,0,0,0,408,0,0.4406156271174659,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,112,4,77,0,0,0,1,28,0,0,0,0,50,8,9795147.833333334,8651480.17386055,2.7454869E7,6234284.0,8445060.166666666,343581.01846022694,8759395.0,7920168.0,0,0
46.17.57.54-10.8.8.134-15685-4956-17,46.17.57.54,15685,10.8.8.134,4956,17,2015-06-05 14:20:42.207231,119818622,42,0,1176.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,9.814834959460642,0.3505298199807372,2922405.4146341467,2907046.1750135133,8759770.0,202552.0,1.19818622E8,2922405.4146341467,2907046.1750135133,8759770.0,202552.0,0,0,0,0,0,0,0,0,0,0,0,336,0,0.3505298199807372,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,112,4,78,0,0,0,1,28,0,0,0,0,41,8,7855550.142857143,4190755.2150903316,1.7359126E7,6232566.0,8077709.125,1191245.0041202917,8759770.0,5228541.0,0,0
10.8.8.134-129.98.43.99-39081-24011-6,10.8.8.134,39081,129.98.43.99,24011,6,2015-06-05 14:22:13.955859,103654635,53,43,3512.0,826.0,393.0,0.0,66.26415094339619,142.44312642965156,62.0,0.0,19.209302325581394,17.031564729076088,41.85051638067126,0.9261525063495714,1091101.421052631,2822022.5645643277,1.6807957E7,0.0,1.0328785E8,1986304.8076923075,3680197.0633384003,1.7470784E7,26.0,1.0344438E8,2462961.428571428,3972764.454562015,1.703812E7,27.0,20,33,0,0,0,0,1696,1388,0.5113133628804926,0.41483914346907885,0.0,393.0,45.18749999999999,108.57103544151222,11787.669736842105,0,0,0,53,96,0,0,0,0.8113207547169812,45.1875,66.26415094339623,19.209302325581394,0,0,0,127,4,200,0,36,0,8,303,255,19,32,4359110.714285715,4800317.609340543,1.2958316E7,210334.0,9924999.142857142,3698503.9870641134,1.6807957E7,6988415.0,224693854,0
10.8.8.134-129.98.43.99-15685-24011-17,10.8.8.134,15685,129.98.43.99,24011,17,2015-06-05 14:22:33.762474,119906604,46,7,7614.0,177.0,519.0,19.0,165.52173913043475,224.40001377801843,51.0,21.0,25.285714285714285,11.338934190276817,64.97557048650965,0.4420106835816983,2305896.2307692296,4889450.920717976,1.980781E7,51.0,1.19906604E8,2664591.2000000007,5239507.139527285,2.0019022E7,51.0,1.12046547E8,1.86744245E7,3241697.636672226,2.0082312E7,1.20582E7,0,0,0,0,0,0,368,56,0.38363191405204006,0.058378769529658266,19.0,519.0,146.99999999999997,214.21789769369803,45889.30769230768,0,0,0,0,0,0,0,0,0.15217391304347827,147.0,165.52173913043478,25.285714285714285,3643,16,12861,0,0,0,0,143,0,3,0,0,45,8,885561.1249999999,1665135.8464327373,4940538.0,3216.0,1.1282211500000002E7,4758083.61181227,1.980781E7,7386558.0,0,0
10.8.8.134-64.4.23.162-15685-40019-17,64.4.23.162,40019,10.8.8.134,15685,17,2015-06-05 14:22:12.536693,44897270,7,6,483.0,584.0,69.0,69.0,69.0,0.0,102.0,92.0,97.33333333333334,5.1251016250086865,23.765364798349655,0.2895498991364063,3741439.166666666,5742329.156971187,1.3296798E7,816.0,4.489727E7,7482878.333333334,7250524.989238853,1.4157432E7,855629.0,3.0774002E7,6154800.4,7251883.843463386,1.4172494E7,853373.0,0,0,0,0,0,0,56,48,0.15591148415037262,0.13363841498603368,69.0,102.0,82.07692307692307,15.069071739059543,227.076923076923,0,0,0,0,0,0,0,0,0.8571428571428571,82.07692307692308,69.0,97.33333333333333,0,0,0,0,0,0,0,37,0,44,0,0,6,8,1722666.0,9055.209439874927,1729069.0,1716263.0,1.3244567E7,64310.75750603471,1.3296798E7,1.3172737E7,0,0
