Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.242-77.72.169.132-19414-11113-17,131.202.240.242,19414,77.72.169.132,11113,17,2015-05-01 16:24:41.767052,50148641,4,4,252.0,170.0,108.0,18.0,63.0,51.96152422706632,67.0,18.0,42.5,28.290163190291665,8.414983767954949,0.15952575863421703,7164091.571428571,1.8824470286150638E7,4.9853692E7,71.0,5.0148641E7,1.6716213666666668E7,2.8697898054622613E7,4.9853692E7,147289.0,5.0002049E7,1.6667349666666668E7,2.8867175710173037E7,5.0000293E7,692.0,0,0,0,0,0,0,32,32,0.07976287931710851,0.07976287931710851,18.0,108.0,52.75,40.25188549266091,1620.214285714286,0,0,0,0,0,0,0,0,1.0,52.75,63.0,42.5,0,0,0,0,0,0,0,31,0,21,0,0,3,8,147289.0,0.0,147289.0,147289.0,4.9853692E7,0.0,4.9853692E7,4.9853692E7,-1,-1,0,normal
131.202.240.87-131.202.240.242-6066-52853-6,131.202.240.87,6066,131.202.240.242,52853,6,2015-05-01 16:24:39.125386,21834,10,7,4117.0,137.0,1460.0,0.0,411.7,599.0349739372484,137.0,0.0,19.57142857142857,51.78113280226413,194833.7455344875,778.6021800861042,1364.625,4672.859921932179,18871.0,14.0,21834.0,2426.0,6317.562286990133,19253.0,14.0,21457.0,3576.166666666667,7675.964523541433,19237.0,59.0,5,1,0,0,0,0,212,152,458.0012824035907,320.6008976825135,0.0,1460.0,250.23529411764702,492.368196755711,242426.44117647054,2,2,0,6,16,0,0,0,0.7,250.23529411764707,411.7,19.571428571428573,3695,6,4232531,0,0,0,0,242,0,8,65535,1021,7,20,0,0,0,0,0,0,0,0,-1,-1,21834,normal
131.202.240.87-131.202.240.242-6063-52850-6,131.202.240.87,6063,131.202.240.242,52850,6,2015-05-01 16:24:36.315125,2969,8,6,504.0,321.0,422.0,0.0,63.0,146.06945510367908,184.0,0.0,53.5,84.2039191486952,277871.33715055574,4715.392388009431,228.38461538461533,314.83634332288113,1101.0,16.0,2969.0,424.1428571428571,506.84955972208974,1278.0,23.0,2753.0,550.6,701.2665684317199,1784.0,35.0,4,2,0,0,0,1,172,132,2694.509936005389,2020.8824520040419,0.0,422.0,58.92857142857143,119.32983654606207,14239.60989010989,2,2,1,6,13,0,0,0,0.75,58.92857142857143,63.0,53.5,0,0,0,0,0,0,0,36,0,22,65535,0,4,20,0,0,0,0,0,0,0,0,-1,-1,2969,normal
131.202.240.87-131.202.240.242-6102-52888-6,131.202.240.87,6102,131.202.240.242,52888,6,2015-05-01 16:25:11.128378,3804,9,5,504.0,137.0,422.0,0.0,56.0,138.23982783554095,137.0,0.0,27.4,61.26826258349424,168506.83491062038,3680.3364879074657,292.61538461538464,310.37599200043877,943.0,23.0,3804.0,475.5,374.5542112202947,943.0,23.0,3551.0,887.75,610.2553427323135,1575.0,319.0,4,1,0,0,0,1,192,112,2365.930599369085,1314.4058885383806,0.0,422.0,45.78571428571428,114.5312712228066,13117.412087912087,2,2,1,5,13,0,0,0,0.5555555555555556,45.785714285714285,56.0,27.4,0,0,0,0,0,0,0,36,0,9,65535,0,4,20,0,0,0,0,0,0,0,0,-1,-1,3804,normal
131.202.240.87-131.202.240.242-6101-52887-6,131.202.240.87,6101,131.202.240.242,52887,6,2015-05-01 16:25:11.069149,8989,84,44,111976.0,137.0,1460.0,0.0,1333.0476190476188,397.9016317489532,137.0,0.0,3.113636363636365,20.65352710357681,1.2472243853598842E7,14239.626209811991,70.7795275590551,149.67965334397275,901.0,9.0,8989.0,108.30120481927713,206.17957688713975,1175.0,12.0,8626.0,200.60465116279062,272.67477047582173,1249.0,40.0,10,1,0,0,0,0,1692,892,9344.75470018912,4894.8715096228725,0.0,1460.0,875.8828125,711.1667979492669,505758.21450541343,2,2,0,11,127,0,0,0,0.5238095238095238,875.8828125,1333.047619047619,3.1136363636363638,111554,80,18180247,0,0,0,0,874,0,1,65535,1024,81,20,0,0,0,0,0,0,0,0,-1,-1,8989,normal
131.202.240.87-131.202.240.242-6100-52886-6,131.202.240.87,6100,131.202.240.242,52886,6,2015-05-01 16:25:10.195389,4230,9,5,504.0,137.0,422.0,0.0,56.0,138.23982783554095,137.0,0.0,27.4,61.26826258349424,151536.64302600472,3309.6926713947987,325.3846153846154,321.95458749683377,1013.0,30.0,4230.0,528.7500000000001,459.27792706128855,1195.0,45.0,3998.0,999.5,689.119970203544,1717.0,279.0,4,1,0,0,0,1,192,112,2127.659574468085,1182.0330969267138,0.0,422.0,45.78571428571428,114.5312712228066,13117.412087912087,2,2,1,5,13,0,0,0,0.5555555555555556,45.785714285714285,56.0,27.4,0,0,0,0,0,0,0,36,0,9,65535,0,4,20,0,0,0,0,0,0,0,0,-1,-1,4230,normal
131.202.240.242-224.0.0.252-59766-5355-17,131.202.240.242,59766,224.0.0.252,5355,17,2015-05-01 16:25:11.120453,416088,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.74686124089135,4.806675510949606,416088.0,0.0,416088.0,416088.0,416088.0,416088.0,0.0,416088.0,416088.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.806675510949606,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.6.26-52890-13111-6,131.202.240.242,52890,131.202.6.26,13111,6,2015-05-01 16:25:12.319098,291377,5,5,120.0,192.0,120.0,0.0,24.0,53.665631459994955,192.0,0.0,38.4,85.86501033599193,1070.7777209594442,34.31979874870014,32375.222222222223,77133.30902855421,232280.0,39.0,291377.0,72844.25,143705.9600953164,288402.0,419.0,289821.0,72455.25,109763.86549429643,232280.0,39.0,1,1,0,0,0,0,112,112,17.15989937435007,17.15989937435007,0.0,192.0,31.2,67.9293750891321,4614.4,2,2,0,2,9,0,0,0,1.0,31.2,24.0,38.4,0,0,0,0,0,0,0,12,0,19,8192,516,1,20,0,0,0,0,0,0,0,0,-1,-1,291377,normal
131.202.240.87-131.202.240.242-6099-52885-6,131.202.240.87,6099,131.202.240.242,52885,6,2015-05-01 16:25:10.016913,53619,1090,547,1504736.0,137.0,1460.0,0.0,1380.4917431192653,289.40193615111644,137.0,0.0,0.25045703839122535,5.857697009883474,2.806604002312613E7,30530.2224957571,32.77444987775059,115.32735954903956,3186.0,5.0,53619.0,49.236914600551025,144.63643847450476,3186.0,8.0,53152.0,97.34798534798522,198.27999794000817,3233.0,26.0,96,1,0,0,0,0,21812,10952,20328.61485667394,10201.60763908316,0.0,1460.0,919.2871105681124,692.7372008904787,479884.82949757547,2,2,0,97,1636,0,0,0,0.501834862385321,919.2871105681124,1380.491743119266,0.25045703839122485,1504314,1086,29635231,0,0,0,0,919,0,0,65535,1022,1087,20,0,0,0,0,0,0,0,0,-1,-1,53619,normal
131.202.240.87-131.202.240.242-6106-52893-6,131.202.240.87,6106,131.202.240.242,52893,6,2015-05-01 16:25:14.934860,4411,9,5,504.0,137.0,422.0,0.0,56.0,138.23982783554095,137.0,0.0,27.4,61.26826258349424,145318.52187712537,3173.8834731353436,339.30769230769226,477.0746595337366,1746.0,11.0,4411.0,551.375,688.7806902677471,1902.0,11.0,4234.0,1058.5,888.3071916103497,2323.0,432.0,4,1,0,0,0,1,192,112,2040.3536613012923,1133.5298118340513,0.0,422.0,45.78571428571428,114.5312712228066,13117.412087912087,2,2,1,5,13,0,0,0,0.5555555555555556,45.785714285714285,56.0,27.4,0,0,0,0,0,0,0,36,0,9,65535,0,4,20,0,0,0,0,0,0,0,0,-1,-1,4411,normal
131.202.240.87-131.202.240.242-6098-52884-6,131.202.240.87,6098,131.202.240.242,52884,6,2015-05-01 16:25:08.679726,3698,8,6,504.0,1536.0,422.0,0.0,63.0,146.06945510367908,1399.0,0.0,256.0,562.6284742172227,551649.5402920498,3785.8301784748514,284.46153846153845,287.7080740914928,778.0,31.0,3698.0,528.2857142857143,445.0515753953746,1137.0,44.0,3475.0,695.0,608.9281566818864,1498.0,43.0,4,2,0,0,0,1,172,132,2163.3315305570577,1622.4986479177935,0.0,1399.0,145.71428571428572,378.2366838515125,143062.98901098903,2,2,1,6,13,0,0,0,0.75,145.71428571428572,63.0,256.0,0,0,0,0,0,0,0,36,0,109,65535,0,4,20,0,0,0,0,0,0,0,0,-1,-1,3698,normal
131.202.240.87-131.202.240.242-6108-52895-6,131.202.240.87,6108,131.202.240.242,52895,6,2015-05-01 16:25:16.575810,4625,9,5,504.0,137.0,422.0,0.0,56.0,138.23982783554095,137.0,0.0,27.4,61.26826258349424,138594.59459459462,3027.027027027027,355.7692307692308,441.73505517941294,1454.0,14.0,4625.0,578.125,746.2821062727265,1920.0,14.0,4161.0,1040.25,804.1875299538866,2104.0,326.0,4,1,0,0,0,1,192,112,1945.945945945946,1081.081081081081,0.0,422.0,45.78571428571428,114.5312712228066,13117.412087912087,2,2,1,5,13,0,0,0,0.5555555555555556,45.785714285714285,56.0,27.4,0,0,0,0,0,0,0,36,0,9,65535,0,4,20,0,0,0,0,0,0,0,0,-1,-1,4625,normal
131.202.240.87-131.202.240.242-6097-52883-6,131.202.240.87,6097,131.202.240.242,52883,6,2015-05-01 16:25:08.587475,23245,269,137,382807.0,137.0,1460.0,0.0,1423.0743494423791,215.80457329380022,137.0,0.0,1.0000000000000002,11.704699910719626,1.6474252527425254E7,17466.121746612174,57.39506172839506,165.1031689919873,1789.0,6.0,23245.0,86.73507462686565,215.75235656746344,1967.0,8.0,22897.0,168.3602941176471,280.84495980665514,1961.0,26.0,27,1,0,0,0,0,5392,2752,11572.381157238116,5893.74058937406,0.0,1460.0,943.2118226600986,695.7817803626153,484112.2858845707,2,2,0,28,405,0,0,0,0.5092936802973977,943.2118226600985,1423.0743494423791,1.0,382385,265,19746191,0,0,0,0,942,0,0,65535,1018,266,20,0,0,0,0,0,0,0,0,-1,-1,23245,normal
131.202.240.242-131.202.240.45-64918-161-17,131.202.240.242,64918,131.202.240.45,161,17,2015-05-01 16:24:59.492963,60033790,12,12,936.0,1116.0,78.0,78.0,78.0,0.0,93.0,93.0,93.0,0.0,34.180750540653854,0.39977486012460645,2610164.782608696,8633692.849395111,2.9971707E7,42.0,6.0003892E7,5454899.2727272725,1.2136270757961772E7,3.0001832E7,42.0,6.0025725E7,5456884.090909091,1.212433571443087E7,2.997982E7,7058.0,0,0,0,0,0,0,96,96,0.19988743006230322,0.19988743006230322,78.0,93.0,85.5,7.661308776828736,58.69565217391301,0,0,0,0,0,0,0,0,1.0,85.5,78.0,93.0,312,4,2030368,372,4,16755,0,39,0,46,0,0,11,8,30290.0,8.48528137423857,30296.0,30284.0,2.99715845E7,173.24116139070415,2.9971707E7,2.9971462E7,-1,-1,0,normal
131.202.240.87-131.202.240.242-6104-52891-6,131.202.240.87,6104,131.202.240.242,52891,6,2015-05-01 16:25:12.506673,6046,9,5,504.0,137.0,422.0,0.0,56.0,138.23982783554095,137.0,0.0,27.4,61.26826258349424,106020.5094277208,2315.5805491233873,465.076923076923,612.2716528821802,1998.0,11.0,6046.0,755.75,852.8069200335694,1998.0,11.0,5782.0,1445.5,1038.5318162354647,2769.0,231.0,4,1,0,0,0,1,192,112,1488.5874958650347,826.9930532583526,0.0,422.0,45.78571428571428,114.5312712228066,13117.412087912087,2,2,1,5,13,0,0,0,0.5555555555555556,45.785714285714285,56.0,27.4,0,0,0,0,0,0,0,36,0,9,65535,0,4,20,0,0,0,0,0,0,0,0,-1,-1,6046,normal
131.202.240.87-131.202.240.242-6109-52896-6,131.202.240.87,6109,131.202.240.242,52896,6,2015-05-01 16:25:17.483941,36889,21,13,21713.0,137.0,1460.0,0.0,1033.9523809523812,640.7939197737816,137.0,0.0,10.538461538461538,37.99696344142819,592317.4930195994,921.6839708314131,1117.8484848484848,5762.592819866398,33209.0,10.0,36889.0,1844.4499999999996,7514.240448886648,33759.0,13.0,36519.0,3043.249999999999,9503.100940075965,33209.0,43.0,5,1,0,0,0,0,432,272,569.275393748814,352.40857708259915,0.0,1460.0,642.6470588235293,710.0891059046186,504226.53832442063,2,2,0,6,33,0,0,0,0.6190476190476191,642.6470588235294,1033.952380952381,10.538461538461538,21291,17,10167621,0,0,0,0,638,0,4,65535,1020,18,20,0,0,0,0,0,0,0,0,-1,-1,36889,normal
131.202.240.87-131.202.240.242-6094-52880-6,131.202.240.87,6094,131.202.240.242,52880,6,2015-05-01 16:25:06.334833,4247,8,6,504.0,1396.0,422.0,0.0,63.0,146.06945510367908,1259.0,0.0,232.66666666666666,505.7761032973649,447374.617376972,3296.4445490934777,326.6923076923077,377.52535999042163,1187.0,32.0,4247.0,606.7142857142857,519.4967803190938,1367.0,45.0,3954.0,790.8,783.6993683805034,1900.0,35.0,4,2,0,0,0,1,172,132,1883.6825994819874,1412.7619496114905,0.0,1259.0,135.7142857142857,342.7377172958104,117469.14285714286,2,2,1,6,13,0,0,0,0.75,135.71428571428572,63.0,232.66666666666666,0,0,0,0,0,0,0,36,0,99,65535,0,4,20,0,0,0,0,0,0,0,0,-1,-1,4247,normal
131.202.240.87-131.202.240.242-6105-52892-6,131.202.240.87,6105,131.202.240.242,52892,6,2015-05-01 16:25:13.331663,692932,18332,9174,2.5070583E7,137.0,1460.0,0.0,1367.5858062404525,306.45924952242603,137.0,0.0,0.01493350773926323,1.4303463078146634,3.618063532929638E7,39695.092736372404,25.19294673695701,151.05016342252185,14244.0,5.0,692932.0,37.80110195843101,184.98529494612092,14244.0,7.0,691885.0,75.4262509538864,260.55772676128333,14282.0,25.0,1532,1,0,0,0,0,366652,183492,26455.698394647672,13239.39434172473,0.0,1460.0,911.4636806514922,691.6212130062216,478339.9022801975,2,2,0,1533,27505,0,0,0,0.500436395374209,911.4636806514942,1367.5858062404538,0.014933507739263135,25070161,18328,36380650,0,0,0,0,911,0,0,65535,1023,18329,20,0,0,0,0,0,0,0,0,-1,-1,692932,normal
131.202.240.87-131.202.240.242-6103-52889-6,131.202.240.87,6103,131.202.240.242,52889,6,2015-05-01 16:25:12.300081,72497,783,394,1088832.0,137.0,1460.0,0.0,1390.5900383141761,274.66461157572616,137.0,0.0,0.34771573604060946,6.901960289480338,1.5020883622770596E7,16235.154558119644,61.64710884353732,672.8317323392959,22741.0,5.0,72497.0,92.70716112531974,848.8064075303957,23422.0,8.0,72114.0,183.49618320610696,1158.9248450790578,22741.0,24.0,71,1,0,0,0,0,15672,7892,10800.44691504476,5434.707643074886,0.0,1460.0,925.2073067119795,693.5135657151342,480961.0658309197,2,2,0,72,1176,0,0,0,0.5031928480204342,925.2073067119796,1390.5900383141764,0.3477157360406091,1088410,778,23148794,0,0,0,0,925,0,0,65535,1021,779,20,0,0,0,0,0,0,0,0,-1,-1,72497,normal
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,2015-05-01 16:24:30.648003,77718172,13,0,650.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,8.36355234912113,0.1672710469824226,6476514.333333333,1.1179743413223924E7,3.423415E7,750265.0,7.7718172E7,6476514.333333333,1.1179743413223924E7,3.423415E7,750265.0,0,0,0,0,0,0,0,0,0,0,0,104,0,0.1672710469824226,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,200,4,88,0,0,0,1,50,0,0,0,0,12,8,1754585.0,431342.8190059503,2252651.0,1503473.0,2.3649823E7,9878338.550361948,3.423415E7,1.4675189E7,-1,-1,0,normal
131.202.240.87-131.202.240.242-6095-52881-6,131.202.240.87,6095,131.202.240.242,52881,6,2015-05-01 16:25:07.467577,38575,142,73,196634.0,137.0,1460.0,0.0,1384.7464788732393,312.3048482651607,137.0,0.0,1.876712328767125,16.03463716586989,5100998.055735581,5573.558003888529,180.25700934579444,1737.697422653644,25365.0,9.0,38575.0,273.5815602836881,2182.8993306937596,25882.0,13.0,38132.0,529.6111111111111,2981.6611144737667,25365.0,42.0,15,1,0,0,0,0,2852,1472,3681.140635126377,1892.4173687621517,0.0,1460.0,915.2139534883722,703.70110397073,495195.243729624,2,2,0,16,214,0,0,0,0.5140845070422535,915.2139534883721,1384.7464788732395,1.8767123287671232,196212,138,18781659,0,0,0,0,914,0,0,65535,1024,139,20,0,0,0,0,0,0,0,0,-1,-1,38575,normal
131.202.240.87-131.202.240.242-6071-52858-6,131.202.240.87,6071,131.202.240.242,52858,6,2015-05-01 16:24:46.436564,3127,8,6,504.0,591.0,422.0,0.0,63.0,146.06945510367908,454.0,0.0,98.5,182.57683314155716,350175.8874320435,4477.1346338343465,240.53846153846158,233.4000911827212,765.0,24.0,3127.0,446.71428571428567,283.2994377484209,765.0,24.0,2095.0,419.0,392.2696776453668,1069.0,35.0,4,2,0,0,0,1,172,132,2558.3626479053405,1918.7719859290055,0.0,454.0,78.21428571428571,156.97779292794084,24642.027472527472,2,2,1,6,13,0,0,0,0.75,78.21428571428571,63.0,98.5,0,0,0,0,0,0,0,36,0,42,65535,0,4,20,0,0,0,0,0,0,0,0,-1,-1,3127,normal
131.202.240.87-131.202.240.242-6072-52859-6,131.202.240.87,6072,131.202.240.242,52859,6,2015-05-01 16:24:47.780948,10474,89,47,120218.0,137.0,1460.0,0.0,1350.76404494382,364.65216995951045,137.0,0.0,2.9148936170212782,19.983503835211557,1.1490834447202597E7,12984.53312965438,77.5851851851852,186.8677952810803,1227.0,9.0,10474.0,119.02272727272722,271.40989814460943,1709.0,13.0,10012.0,217.65217391304353,302.97291535649447,1227.0,41.0,11,1,0,0,0,0,1792,952,8497.231239259118,4487.301890395264,0.0,1460.0,884.9632352941177,707.612767174232,500715.8282679739,2,2,0,12,135,0,0,0,0.5280898876404494,884.9632352941177,1350.7640449438202,2.9148936170212765,119796,85,17440093,0,0,0,0,883,0,1,65535,1020,86,20,0,0,0,0,0,0,0,0,-1,-1,10474,normal
131.202.240.87-131.202.240.242-6096-52882-6,131.202.240.87,6096,131.202.240.242,52882,6,2015-05-01 16:25:07.581854,2950,8,6,504.0,1466.0,422.0,0.0,63.0,146.06945510367908,1329.0,0.0,244.33333333333331,534.1942218581802,667796.6101694915,4745.762711864407,226.92307692307693,240.6977570655993,696.0,18.0,2950.0,421.42857142857144,378.4960841465678,841.0,33.0,2793.0,558.6,509.1643153246307,1163.0,23.0,4,2,0,0,0,1,172,132,2711.8644067796613,2033.8983050847457,0.0,1329.0,140.71428571428572,360.4387131456136,129916.0659340659,2,2,1,6,13,0,0,0,0.75,140.71428571428572,63.0,244.33333333333334,0,0,0,0,0,0,0,36,0,104,65535,0,4,20,0,0,0,0,0,0,0,0,-1,-1,2950,normal
131.202.240.87-131.202.240.242-6076-52863-6,131.202.240.87,6076,131.202.240.242,52863,6,2015-05-01 16:24:49.939606,43150,818,411,1136052.0,137.0,1460.0,0.0,1388.816625916871,277.29414827608787,137.0,0.0,0.3333333333333336,6.757711644237768,2.6331147161066048E7,28482.039397450753,35.13843648208474,96.56633271664792,1155.0,6.0,43150.0,52.81517747858022,123.44654858519584,1514.0,8.0,42741.0,104.24634146341454,164.90035606865786,1194.0,26.0,74,1,0,0,0,0,16372,8232,18957.12630359212,9524.913093858633,0.0,1460.0,924.4825061025228,693.2789371895828,480635.6847507175,2,2,0,75,1228,0,0,0,0.5024449877750611,924.4825061025224,1388.8166259168704,0.3333333333333333,1135630,814,28358138,0,0,0,0,924,0,0,65535,1023,815,20,0,0,0,0,0,0,0,0,-1,-1,43150,normal
131.202.240.87-131.202.240.242-6075-52862-6,131.202.240.87,6075,131.202.240.242,52862,6,2015-05-01 16:24:49.066249,3786,8,6,504.0,732.0,422.0,0.0,63.0,146.06945510367908,595.0,0.0,122.0,238.1134183535233,326465.92709984153,3697.8341257263605,291.2307692307692,318.7815746050771,890.0,25.0,3786.0,540.8571428571429,473.0336240943233,1100.0,50.0,3579.0,715.8,658.560323736558,1626.0,35.0,4,2,0,0,0,1,172,132,2113.0480718436347,1584.7860538827258,0.0,595.0,88.28571428571429,184.9696143742486,34213.75824175824,2,2,1,6,13,0,0,0,0.75,88.28571428571429,63.0,122.0,0,0,0,0,0,0,0,36,0,52,65535,0,4,20,0,0,0,0,0,0,0,0,-1,-1,3786,normal
131.202.240.87-131.202.240.242-6077-52864-6,131.202.240.87,6077,131.202.240.242,52864,6,2015-05-01 16:24:50.072129,4388,8,6,504.0,803.0,422.0,0.0,63.0,146.06945510367908,666.0,0.0,133.83333333333331,266.40451697872294,297857.7939835916,3190.519598906107,337.53846153846155,423.02080630165534,1370.0,30.0,4388.0,626.8571428571429,567.703980542509,1370.0,44.0,4161.0,832.2,788.8606974618523,1690.0,38.0,4,2,0,0,0,1,172,132,1823.1540565177756,1367.3655423883317,0.0,666.0,93.35714285714286,200.27158757849,40108.70879120879,2,2,1,6,13,0,0,0,0.75,93.35714285714286,63.0,133.83333333333334,0,0,0,0,0,0,0,36,0,57,65535,0,4,20,0,0,0,0,0,0,0,0,-1,-1,4388,normal
131.202.240.242-131.202.240.87-0-0-0,131.202.240.242,0,131.202.240.87,0,0,2015-05-01 16:25:10.198089,7758509,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.773344466056558,1551701.8,552178.6282854489,2428266.0,932759.0,7758509.0,1551701.8,552178.6282854489,2428266.0,932759.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773344466056558,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-131.202.240.242-6070-52857-6,131.202.240.87,6070,131.202.240.242,52857,6,2015-05-01 16:24:46.283914,50071,1005,505,1395041.0,137.0,1460.0,0.0,1388.1004975124383,276.84783178111326,137.0,0.0,0.2712871287128718,6.096419985012792,2.7863993129755747E7,30157.17680893132,33.18157720344593,88.01687145300889,1235.0,5.0,50071.0,49.87151394422311,113.23686089477623,1705.0,8.0,49723.0,98.65674603174605,151.07353164056522,1235.0,26.0,89,1,0,0,0,0,20112,10112,20071.498472169522,10085.678336761799,0.0,1460.0,923.9589403973513,692.8298830318582,480013.24682193843,2,2,0,90,1509,0,0,0,0.5024875621890548,923.958940397351,1388.1004975124379,0.2712871287128713,1394619,1001,29754411,0,0,0,0,923,0,0,65535,1023,1002,20,0,0,0,0,0,0,0,0,-1,-1,50071,normal
131.202.240.242-224.0.0.252-51544-5355-17,131.202.240.242,51544,224.0.0.252,5355,17,2015-05-01 16:25:11.119987,416573,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.62374421770014,4.801079282622733,416573.0,0.0,416573.0,416573.0,416573.0,416573.0,0.0,416573.0,416573.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.801079282622733,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-131.202.240.242-6073-52860-6,131.202.240.87,6073,131.202.240.242,52860,6,2015-05-01 16:24:47.837315,2822,8,6,504.0,662.0,422.0,0.0,63.0,146.06945510367908,525.0,0.0,110.33333333333334,210.40595682315333,413182.14032600995,4961.020552799433,217.07692307692307,225.20933282114132,663.0,24.0,2822.0,403.14285714285717,418.75148898100593,1076.0,24.0,2481.0,496.2,516.9416794958596,1357.0,35.0,4,2,0,0,0,1,172,132,2834.8688873139617,2126.1516654854713,0.0,525.0,83.28571428571429,170.6072541389585,29106.835164835167,2,2,1,6,13,0,0,0,0.75,83.28571428571429,63.0,110.33333333333333,0,0,0,0,0,0,0,36,0,47,65535,0,4,20,0,0,0,0,0,0,0,0,-1,-1,2822,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-05-01 16:24:34.290831,89999917,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11111121358034141,9999990.777777778,1.252891250630744E7,2.9999973E7,132.0,8.9999917E7,9999990.777777778,1.252891250630744E7,2.9999973E7,132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111121358034141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1002344.5,1411885.0597426477,2000698.0,3991.0,2.19987115E7,8485593.373651702,2.9999973E7,1.2000226E7,-1,-1,0,normal
131.202.240.87-131.202.240.242-6074-52861-6,131.202.240.87,6074,131.202.240.242,52861,6,2015-05-01 16:24:48.867197,51716,101,53,137803.0,137.0,1460.0,0.0,1364.3861386138612,343.3088979416941,137.0,0.0,2.5849056603773604,18.818397260970396,2667259.6488514193,2977.8018408229564,338.0130718954245,2944.505941014571,36317.0,9.0,51716.0,517.1600000000001,3705.314083716776,37001.0,13.0,51402.0,988.5,5072.654897179812,36682.0,41.0,12,1,0,0,0,0,2032,1072,1952.9739345657051,1024.8279062572512,0.0,1460.0,895.7142857142859,706.0270108544166,498474.1400560226,2,2,0,13,153,0,0,0,0.5247524752475248,895.7142857142857,1364.3861386138615,2.5849056603773586,137381,97,10616769,0,0,0,0,894,0,0,65535,1019,98,20,0,0,0,0,0,0,0,0,-1,-1,51716,normal
131.202.240.87-131.202.240.242-6107-52894-6,131.202.240.87,6107,131.202.240.242,52894,6,2015-05-01 16:25:16.291659,26779,8,6,1401.0,137.0,897.0,0.0,175.125,325.21748217813524,137.0,0.0,22.833333333333332,55.93001579354924,57433.063221180775,522.7977146271331,2059.923076923077,6702.058694430372,24357.0,28.0,26779.0,3825.5714285714284,9321.100486837071,24953.0,48.0,26440.0,5288.0,10663.934569379166,24357.0,212.0,5,1,0,0,0,0,172,132,298.74155121550467,224.05616341162852,0.0,897.0,109.85714285714285,253.5173661606931,64271.05494505493,2,2,0,6,13,0,0,0,0.75,109.85714285714286,175.125,22.833333333333332,979,4,2100858,0,0,0,0,100,0,9,65535,1020,5,20,0,0,0,0,0,0,0,0,-1,-1,26779,normal
