Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
173.194.73.189-131.202.240.87-443-61802-17,173.194.73.189,443,131.202.240.87,61802,17,2015-04-29 17:28:37.690130,116177862,80,77,40136.0,6043.0,1350.0,50.0,501.7000000000002,314.65526243369135,331.0,38.0,78.48051948051946,94.37141215063775,397.4853660157733,1.3513762200237425,744729.8846153847,1583134.067146365,9214433.0,1.0,1.16152792E8,1470288.5063291136,1993031.5981711342,9240222.0,1.0,1.1615318E8,1528331.3157894746,2010074.4309584568,9239507.0,67.0,0,0,0,0,0,0,640,616,0.6885993477827987,0.6627768722409437,38.0,1350.0,294.13375796178354,315.478535487115,99526.70635309487,0,0,0,0,0,0,0,0,0.9625,294.13375796178343,501.7,78.48051948051948,0,0,0,0,0,0,0,255,0,38,0,0,79,8,1.8214086E7,7762289.808091231,2.4410509E7,9507274.0,6640775.333333333,2252717.525349402,9214433.0,5026913.0,-1,-1,0,0
131.202.240.87-74.125.226.161-65005-443-6,131.202.240.87,65005,74.125.226.161,443,6,2015-04-29 17:28:08.467449,109082,3,6,211.0,190.0,173.0,0.0,70.33333333333333,90.91937820582218,72.0,6.0,31.666666666666664,24.60623227287483,3676.1335509066575,82.50673805027411,13635.25,23182.291737752887,65558.0,0.0,43524.0,21762.0,29854.048301696035,42872.0,652.0,83319.0,16663.8,28706.018719077016,66312.0,0.0,2,4,0,0,0,0,60,120,27.502246016758036,55.00449203351607,0.0,173.0,44.55555555555556,53.092163054237844,2818.777777777778,0,0,0,6,9,0,0,0,2.0,44.55555555555556,70.33333333333333,31.666666666666668,0,0,0,184,5,10819,0,23,0,21,16311,618,1,20,0,0,0,0,0,0,0,0,-1,-1,459555225,0
131.202.240.87-74.125.226.182-64980-443-6,131.202.240.87,64980,74.125.226.182,443,6,2015-04-29 17:29:10.406951,458607,4,6,445.0,1226.0,407.0,0.0,111.25000000000001,197.97874465036224,1049.0,6.0,204.33333333333334,414.91428833756333,3643.642595948165,21.80516215408836,50956.333333333336,101052.03549780676,313502.0,1.0,393290.0,131096.66666666666,160501.22021446857,313727.0,12482.0,432331.0,86466.2,153469.23144624135,354306.0,1.0,2,4,0,0,0,0,80,120,8.722064861635344,13.083097292453015,0.0,1049.0,167.1,333.1917866134558,111016.76666666666,0,0,0,6,10,0,0,0,1.5,167.1,111.25,204.33333333333334,0,0,0,1220,5,3441,0,44,0,122,16227,545,1,20,0,0,0,0,0,0,0,0,-1,-1,481619913,0
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,2015-04-29 17:27:55.785421,54645092,6,0,300.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,5.489971542183514,0.10979943084367028,1.09290184E7,2.2759219545244962E7,5.1641948E7,750413.0,5.4645092E7,1.09290184E7,2.2759219545244962E7,5.1641948E7,750413.0,0,0,0,0,0,0,0,0,0,0,0,48,0,0.10979943084367028,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,5,8,1500837.0,0.0,1500837.0,1500837.0,5.1641948E7,0.0,5.1641948E7,5.1641948E7,-1,-1,0,0
131.202.240.87-224.0.0.252-50375-5355-17,131.202.240.87,50375,224.0.0.252,5355,17,2015-04-29 17:31:35.402993,410312,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.23546959387002,4.874339526994092,410312.0,0.0,410312.0,410312.0,410312.0,410312.0,0.0,410312.0,410312.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.874339526994092,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-131.202.6.26-65088-13000-6,131.202.240.87,65088,131.202.6.26,13000,6,2015-04-29 17:25:37.083975,5010954,16,13,6000.0,5732.0,1350.0,0.0,375.0,515.3136261863579,1350.0,0.0,440.92307692307696,541.3429999452691,2341.2707440539266,5.7873211368533815,178962.64285714284,932932.5813365879,4939088.0,1.0,5010954.0,334063.6,1273996.1223496606,4939088.0,4.0,5009963.0,417496.9166666667,1438016.905093669,4983801.0,1.0,6,6,0,0,0,0,332,272,3.1930047651604863,2.594316371692895,0.0,1350.0,404.551724137931,518.6183282948549,268964.97044334986,2,2,0,12,28,0,0,0,0.8125,404.55172413793105,375.0,440.9230769230769,0,0,0,0,0,0,0,206,0,197,65535,32768,9,20,0,0,0,0,0,0,0,0,-1,-1,5010954,0
131.202.240.87-224.0.0.252-64843-5355-17,131.202.240.87,64843,224.0.0.252,5355,17,2015-04-29 17:28:48.929174,411711,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.87108189968205,4.857776449985548,411711.0,0.0,411711.0,411711.0,411711.0,411711.0,0.0,411711.0,411711.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.857776449985548,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
74.125.26.189-131.202.240.87-443-65042-6,74.125.26.189,443,131.202.240.87,65042,6,2015-04-29 17:21:21.097926,42388,3,2,67.0,0.0,55.0,6.0,22.333333333333336,28.29016319029166,0.0,0.0,0.0,0.0,1580.6360290648297,117.95791261677833,10597.0,20676.623080184057,41609.0,2.0,42388.0,21194.0,29970.01381381063,42386.0,2.0,656.0,656.0,0.0,656.0,656.0,1,0,0,0,0,0,60,40,70.77474757006699,47.18316504671133,0.0,55.0,13.400000000000002,23.447814397081874,549.8,2,0,0,1,5,0,0,0,0.6666666666666666,13.4,22.333333333333332,0.0,0,0,0,0,0,0,0,13,0,0,395,16537,2,20,0,0,0,0,0,0,0,0,-1,-1,42388,0
131.202.240.87-224.0.0.252-58737-5355-17,131.202.240.87,58737,224.0.0.252,5355,17,2015-04-29 17:21:33.149730,411652,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.88639919155014,4.858472690525006,411652.0,0.0,411652.0,411652.0,411652.0,411652.0,0.0,411652.0,411652.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.858472690525006,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-224.0.0.252-63388-5355-17,131.202.240.87,63388,224.0.0.252,5355,17,2015-04-29 17:26:59.941014,411958,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.80700459755606,4.854863845343457,411958.0,0.0,411958.0,411958.0,411958.0,411958.0,0.0,411958.0,411958.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.854863845343457,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-224.0.0.252-51184-5355-17,131.202.240.87,51184,224.0.0.252,5355,17,2015-04-29 17:22:04.290850,411153,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.01612295179653,4.864369225081661,411153.0,0.0,411153.0,411153.0,411153.0,411153.0,0.0,411153.0,411153.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.864369225081661,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-131.202.6.26-65090-13000-6,131.202.240.87,65090,131.202.6.26,13000,6,2015-04-29 17:26:07.756072,20716,14,12,5608.0,5725.0,1350.0,0.0,400.5714285714286,500.23359378559167,1350.0,0.0,477.0833333333333,548.7102991782116,547065.070476926,1255.0685460513614,828.6400000000001,1075.215516381096,4499.0,1.0,20716.0,1593.5384615384617,1371.122327109232,4707.0,4.0,19165.0,1742.272727272727,1587.9151168062538,5166.0,1.0,6,6,0,0,0,0,292,252,675.8061401815023,579.2624058698591,0.0,1350.0,435.8846153846154,513.9173728858037,264111.0661538462,2,2,0,12,25,0,0,0,0.8571428571428571,435.88461538461536,400.57142857142856,477.0833333333333,0,0,0,0,0,0,0,215,0,220,65535,32768,8,20,0,0,0,0,0,0,0,0,-1,-1,20716,0
74.125.226.168-131.202.240.87-443-65076-6,74.125.226.168,443,131.202.240.87,65076,6,2015-04-29 17:22:16.924692,46094,3,2,67.0,0.0,55.0,6.0,22.333333333333336,28.29016319029166,0.0,0.0,0.0,0.0,1453.55143836508,108.47398793769253,11523.5,13345.960400061136,25106.0,2.0,46094.0,23047.0,32590.551544887974,46092.0,2.0,20861.0,20861.0,0.0,20861.0,20861.0,1,0,0,0,0,0,60,40,65.08439276261552,43.38959517507701,0.0,55.0,13.400000000000002,23.447814397081874,549.8,2,0,0,1,5,0,0,0,0.6666666666666666,13.4,22.333333333333332,0.0,0,0,0,0,0,0,0,13,0,0,386,16342,2,20,0,0,0,0,0,0,0,0,-1,-1,46094,0
131.202.240.87-224.0.0.252-65345-5355-17,131.202.240.87,65345,224.0.0.252,5355,17,2015-04-29 17:27:02.273822,410781,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.11303589990773,4.868774359086715,410781.0,0.0,410781.0,410781.0,410781.0,410781.0,0.0,410781.0,410781.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.868774359086715,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-224.0.0.252-56206-5355-17,131.202.240.87,56206,224.0.0.252,5355,17,2015-04-29 17:26:09.036176,411545,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.91418921381623,4.859735873355283,411545.0,0.0,411545.0,411545.0,411545.0,411545.0,0.0,411545.0,411545.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.859735873355283,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-224.0.0.252-57125-5355-17,131.202.240.87,57125,224.0.0.252,5355,17,2015-04-29 17:27:55.785832,414442,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.16684602429291,4.82576572837695,414442.0,0.0,414442.0,414442.0,414442.0,414442.0,0.0,414442.0,414442.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.82576572837695,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-224.0.0.252-52615-5355-17,131.202.240.87,52615,224.0.0.252,5355,17,2015-04-29 17:22:59.228238,411198,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.00441150005594,4.863836886366179,411198.0,0.0,411198.0,411198.0,411198.0,411198.0,0.0,411198.0,411198.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.863836886366179,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
192.3.205.66-131.202.240.87-39817-1900-17,192.3.205.66,39817,131.202.240.87,1900,17,2015-04-29 17:29:29.036133,0,1,0,92.0,0.0,92.0,92.0,92.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,92.0,92.0,0.0,0,0,0,0,0,0,1,92,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
74.125.226.183-131.202.240.87-443-65020-6,74.125.226.183,443,131.202.240.87,65020,6,2015-04-29 17:20:39.649699,28948,3,2,67.0,0.0,55.0,6.0,22.333333333333336,28.29016319029166,0.0,0.0,0.0,0.0,2314.4949564736767,172.7235042144535,7237.0,14020.24880901429,28264.0,1.0,28948.0,14474.0,20467.912888225805,28947.0,1.0,578.0,578.0,0.0,578.0,578.0,1,0,0,0,0,0,60,40,103.6341025286721,69.0894016857814,0.0,55.0,13.400000000000002,23.447814397081874,549.8,2,0,0,1,5,0,0,0,0.6666666666666666,13.4,22.333333333333332,0.0,0,0,0,0,0,0,0,13,0,0,352,16459,2,20,0,0,0,0,0,0,0,0,-1,-1,28948,0
131.202.240.87-181.41.197.242-13981-123-17,131.202.240.87,13981,181.41.197.242,123,17,2015-04-29 17:25:28.783704,196164,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,489.3864317611794,10.195550661691238,196164.0,0.0,196164.0,196164.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.097775330845619,5.097775330845619,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-224.0.0.252-52431-5355-17,131.202.240.87,52431,224.0.0.252,5355,17,2015-04-29 17:27:02.273441,411169,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.01195858637203,4.864179935744183,411169.0,0.0,411169.0,411169.0,411169.0,411169.0,0.0,411169.0,411169.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.864179935744183,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-74.125.226.162-65080-443-6,131.202.240.87,65080,74.125.226.162,443,6,2015-04-29 17:27:03.133459,26186,2,3,0.0,67.0,0.0,0.0,0.0,0.0,55.0,6.0,22.333333333333336,28.29016319029166,2558.6191094477963,190.94172458565646,6546.5,12518.69541925196,25318.0,1.0,752.0,752.0,0.0,752.0,752.0,26186.0,13093.0,18514.88395858856,26185.0,1.0,0,1,0,0,0,0,40,60,76.37668983426258,114.56503475139387,0.0,55.0,13.400000000000002,23.447814397081874,549.8,2,0,0,1,5,0,0,0,1.5,13.4,0.0,22.333333333333332,0,0,0,0,0,0,0,0,0,13,0,352,0,0,0,0,0,0,0,0,0,0,-1,-1,240125787,0
131.202.240.87-74.125.226.182-63694-443-17,131.202.240.87,63694,74.125.226.182,443,17,2015-04-29 17:31:10.822035,35456,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,77194.26895306859,84.61191335740072,17728.0,20873.792180626882,32488.0,2968.0,35456.0,35456.0,0.0,35456.0,35456.0,0,0,0,0,0,0,0,0,0,0,0,16,8,56.40794223826715,28.203971119133573,37.0,1350.0,912.3333333333333,758.0609034459786,574656.3333333334,0,0,0,0,0,0,0,0,0.5,912.3333333333334,693.5,1350.0,0,0,0,0,0,0,0,462,0,450,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-131.202.244.3-50253-53-17,131.202.240.87,50253,131.202.244.3,53,17,2015-04-29 17:23:18.209032,1735,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,157348.7031700288,1152.7377521613832,1735.0,0.0,1735.0,1735.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,576.3688760806916,576.3688760806916,33.0,240.0,136.5,146.37110370561533,21424.5,0,0,0,0,0,0,0,0,1.0,136.5,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
74.125.226.183-131.202.240.87-443-65073-6,74.125.226.183,443,131.202.240.87,65073,6,2015-04-29 17:21:59.493779,28511,3,2,67.0,0.0,55.0,6.0,22.333333333333336,28.29016319029166,0.0,0.0,0.0,0.0,2349.9701869453893,175.37090947353653,7127.75,13566.927123830706,27469.0,1.0,28511.0,14255.5,20158.907224847284,28510.0,1.0,918.0,918.0,0.0,918.0,918.0,1,0,0,0,0,0,60,40,105.22254568412191,70.1483637894146,0.0,55.0,13.400000000000002,23.447814397081874,549.8,2,0,0,1,5,0,0,0,0.6666666666666666,13.4,22.333333333333332,0.0,0,0,0,0,0,0,0,13,0,0,344,16516,2,20,0,0,0,0,0,0,0,0,-1,-1,28511,0
131.202.240.87-74.125.226.182-63690-443-17,131.202.240.87,63690,74.125.226.182,443,17,2015-04-29 17:29:10.417431,30530,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,89649.52505732066,98.2640026203734,15265.0,17391.998390064324,27563.0,2967.0,30530.0,30530.0,0.0,30530.0,30530.0,0,0,0,0,0,0,0,0,0,0,0,16,8,65.50933508024893,32.754667540124466,37.0,1350.0,912.3333333333333,758.0609034459786,574656.3333333334,0,0,0,0,0,0,0,0,0.5,912.3333333333334,693.5,1350.0,0,0,0,0,0,0,0,462,0,450,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-74.125.226.165-63692-443-17,131.202.240.87,63692,74.125.226.165,443,17,2015-04-29 17:30:57.896903,3953056,6,3,2822.0,1968.0,1350.0,37.0,470.3333333333333,620.4010530831381,1350.0,119.0,656.0,630.3387977905215,1211.7207547780754,2.276719581002647,494131.99999999994,928435.8809918662,2532184.0,1963.0,3953056.0,790611.2,1103004.4654602264,2532184.0,29000.0,3901324.0,1950662.0,914861.8245669671,2597567.0,1303757.0,0,0,0,0,0,0,48,24,1.5178130540017647,0.7589065270008823,37.0,1350.0,532.2222222222223,590.3479435421491,348510.69444444444,0,0,0,0,0,0,0,0,0.5,532.2222222222222,470.3333333333333,656.0,0,0,0,0,0,0,0,313,0,218,0,0,5,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-74.125.226.168-50487-443-17,131.202.240.87,50487,74.125.226.168,443,17,2015-04-29 17:20:29.020543,8574291,6,4,2825.0,1983.0,1350.0,37.0,470.8333333333333,619.9830374023685,1350.0,32.0,495.75,605.4906412709173,560.746072182528,1.1662771883996006,952699.0,2692286.4413381983,8128627.0,233.0,8574291.0,1714858.2,3586676.7976243272,8128627.0,29130.0,8522754.0,2840918.0,4647885.694480771,8204701.0,233.0,0,0,0,0,0,0,48,32,0.6997663130397603,0.4665108753598402,32.0,1350.0,480.80000000000007,579.5823783840683,335915.73333333334,0,0,0,0,0,0,0,0,0.6666666666666666,480.8,470.8333333333333,495.75,0,0,0,0,0,0,0,282,0,198,0,0,5,8,370105.0,0.0,370105.0,370105.0,8128627.0,0.0,8128627.0,8128627.0,-1,-1,0,0
131.202.240.87-224.0.0.252-61138-5355-17,131.202.240.87,61138,224.0.0.252,5355,17,2015-04-29 17:22:59.227876,411364,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.96123141548604,4.861874155249366,411364.0,0.0,411364.0,411364.0,411364.0,411364.0,0.0,411364.0,411364.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.861874155249366,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-131.202.244.3-51556-53-17,131.202.240.87,51556,131.202.244.3,53,17,2015-04-29 17:26:41.550259,482,1,1,34.0,220.0,34.0,34.0,34.0,0.0,220.0,220.0,220.0,0.0,526970.9543568465,4149.377593360996,482.0,0.0,482.0,482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2074.688796680498,2074.688796680498,34.0,220.0,127.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,127.0,34.0,220.0,0,0,0,0,0,0,0,17,0,110,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-74.125.226.165-60554-443-17,131.202.240.87,60554,74.125.226.165,443,17,2015-04-29 17:28:08.473800,30507,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,89717.11410495952,98.33808634083981,15253.5,18734.794167537577,28501.0,2006.0,30507.0,30507.0,0.0,30507.0,30507.0,0,0,0,0,0,0,0,0,0,0,0,16,8,65.55872422722653,32.77936211361327,37.0,1350.0,912.3333333333333,758.0609034459786,574656.3333333334,0,0,0,0,0,0,0,0,0.5,912.3333333333334,693.5,1350.0,0,0,0,0,0,0,0,462,0,450,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-224.0.0.252-59943-5355-17,131.202.240.87,59943,224.0.0.252,5355,17,2015-04-29 17:22:04.291358,410666,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14303107634916,4.870137776197689,410666.0,0.0,410666.0,410666.0,410666.0,410666.0,0.0,410666.0,410666.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.870137776197689,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-131.202.244.3-49690-53-17,131.202.240.87,49690,131.202.244.3,53,17,2015-04-29 17:25:09.764969,744,1,1,41.0,372.0,41.0,41.0,41.0,0.0,372.0,372.0,372.0,0.0,555107.5268817204,2688.172043010753,744.0,0.0,744.0,744.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1344.0860215053765,1344.0860215053765,41.0,372.0,206.5,234.05234457274722,54780.5,0,0,0,0,0,0,0,0,1.0,206.5,41.0,372.0,0,0,0,0,0,0,0,20,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-224.0.0.252-60519-5355-17,131.202.240.87,60519,224.0.0.252,5355,17,2015-04-29 17:26:22.261851,412877,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.5692688137145,4.844057673350659,412877.0,0.0,412877.0,412877.0,412877.0,412877.0,0.0,412877.0,412877.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.844057673350659,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-131.202.244.3-58808-53-17,131.202.240.87,58808,131.202.244.3,53,17,2015-04-29 17:25:35.912750,417,1,1,42.0,114.0,42.0,42.0,42.0,0.0,114.0,114.0,114.0,0.0,374100.71942446043,4796.163069544365,417.0,0.0,417.0,417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2398.0815347721823,2398.0815347721823,42.0,114.0,78.0,50.91168824543142,2592.0,0,0,0,0,0,0,0,0,1.0,78.0,42.0,114.0,0,0,0,0,0,0,0,21,0,57,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
74.125.228.232-131.202.240.87-443-65016-6,74.125.228.232,443,131.202.240.87,65016,6,2015-04-29 17:21:17.536049,32240,3,2,67.0,0.0,55.0,6.0,22.333333333333336,28.29016319029166,0.0,0.0,0.0,0.0,2078.163771712159,155.08684863523575,8060.0,15669.697401885802,31562.0,1.0,32240.0,16120.0,22795.70841189192,32239.0,1.0,543.0,543.0,0.0,543.0,543.0,1,0,0,0,0,0,60,40,93.05210918114145,62.0347394540943,0.0,55.0,13.400000000000002,23.447814397081874,549.8,2,0,0,1,5,0,0,0,0.6666666666666666,13.4,22.333333333333332,0.0,0,0,0,0,0,0,0,13,0,0,381,16523,2,20,0,0,0,0,0,0,0,0,-1,-1,32240,0
131.202.240.87-74.125.226.181-55906-443-17,131.202.240.87,55906,74.125.226.181,443,17,2015-04-29 17:25:09.869457,30122,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,90863.82046344865,99.59498041298718,15061.0,17042.68764015817,27112.0,3010.0,30122.0,30122.0,0.0,30122.0,30122.0,0,0,0,0,0,0,0,0,0,0,0,16,8,66.39665360865813,33.198326804329064,37.0,1350.0,912.3333333333333,758.0609034459786,574656.3333333334,0,0,0,0,0,0,0,0,0.5,912.3333333333334,693.5,1350.0,0,0,0,0,0,0,0,462,0,450,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-74.125.226.166-50258-443-17,131.202.240.87,50258,74.125.226.166,443,17,2015-04-29 17:23:53.991735,96121,4,3,2610.0,1864.0,1350.0,37.0,652.5,712.257678091293,1350.0,32.0,621.3333333333334,669.9562174749432,46545.49994278046,72.82487697797568,16020.166666666666,11823.22202137246,26660.0,289.0,96121.0,32040.333333333332,32954.03799738862,66078.0,289.0,44211.0,22105.5,9262.391726762586,28655.0,15556.0,0,0,0,0,0,0,32,24,41.6142154159861,31.210661561989575,32.0,1350.0,639.1428571428571,635.2533427883789,403546.8095238095,0,0,0,0,0,0,0,0,0.75,639.1428571428571,652.5,621.3333333333334,0,0,0,0,0,0,0,372,0,266,0,0,3,8,0,0,0,0,0,0,0,0,-1,-1,0,0
