Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,2015-03-31 17:25:22.303741,36562,2,1,485.0,597.0,485.0,0.0,242.5,342.94678887547553,597.0,597.0,597.0,0.0,29593.567091515783,82.05240413544118,18281.0,25781.11324206152,36511.0,51.0,36562.0,36562.0,0.0,36562.0,36562.0,0,0,0,0,0,1,1,0,0,0,0,64,32,54.70160275696078,27.35080137848039,0.0,597.0,360.66666666666663,317.3268556761834,100696.33333333334,0,0,0,2,3,0,0,0,0.5,360.6666666666667,242.5,597.0,0,0,0,0,0,0,0,161,0,199,65331,63094,0,32,0,0,0,0,0,0,0,0,428624203,0
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,2015-03-31 17:25:10.426351,90156606,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655086372705735,1.80313212E7,2.4636533119615547E7,4.5021266E7,38703.0,9.0116001E7,4.50580005E7,2802.2641738422876,4.5059982E7,4.5056019E7,9.0117903E7,4.50589515E7,4128.796495348251,4.5061871E7,4.5056032E7,0,0,0,0,0,0,96,96,0.03327543186352867,0.03327543186352867,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,38709.5,9.192388155425117,38716.0,38703.0,4.5019291E7,2793.0717856868628,4.5021266E7,4.5017316E7,508588615,0
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.150,40273,131.202.240.86,49624,17,2015-03-31 17:25:58.886580,119996515,12761,20436,5312379.0,1.6711183E7,1327.0,3.0,416.29801739675406,414.80016675705343,1343.0,18.0,817.7325797612061,506.2323502521436,183535.01349601694,276.64970103506755,3614.78837811787,4731.304985021058,26202.0,0.0,1.19996515E8,9404.115595611253,7389.834113484648,31105.0,12.0,1.19978392E8,5871.220552972836,7997.0959437823285,40044.0,1.0,0,0,0,0,0,0,102088,163488,106.3447550955959,170.30494593947165,3.0,1343.0,663.420248817673,511.8875917213497,262028.90655828317,0,0,0,0,0,0,0,0,1.6014418932685526,663.4202488176643,416.29801739675577,817.7325797612057,1843,4,139488,4612,4,1079429,0,160,0,503,0,0,12760,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.150,49292,131.202.240.86,49624,6,2015-03-31 17:26:06.649668,1171142,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,3.415469686852662,3.415469686852662,390380.6666666667,512734.2881769595,971064.0,31.0,971064.0,971064.0,0.0,971064.0,971064.0,1171142.0,1171142.0,0.0,1171142.0,1171142.0,1,1,0,0,0,0,64,64,1.707734843426331,1.707734843426331,0.0,2.0,1.0,1.1547005383792515,1.3333333333333333,0,0,0,2,4,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,259,1,0,0,0,0,0,0,0,0,0,487953129,0
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,2015-03-31 17:26:22.338485,107587268,8,8,1770.0,21.0,882.0,0.0,221.25,407.826205982051,10.0,0.0,2.625,3.5025500914129895,16.646951198723627,0.1487164819539799,7172484.533333333,1.9008408775615897E7,5.9930417E7,24.0,1.07503594E8,1.5357656285714285E7,2.639172233448528E7,5.9930417E7,88.0,1.07541393E8,1.5363056142857142E7,2.64345166186856E7,6.0053187E7,170.0,4,4,0,0,0,0,256,256,0.07435824097698995,0.07435824097698995,0.0,882.0,111.93750000000003,300.61369867877505,90368.59583333337,0,0,0,8,16,0,0,0,1.0,111.9375,221.25,2.625,0,0,0,0,0,0,0,110,0,1,261,83,3,32,107537.0,33395.23906187827,131151.0,83923.0,5.36214215E7,8922267.001050826,5.9930417E7,4.7312426E7,587729440,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-03-31 17:26:47.210350,119648225,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15044101155700387,7038130.882352941,9184961.707951073,2.3000074E7,17.0,1.19648225E8,7038130.882352941,9184961.707951073,2.3000074E7,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15044101155700387,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,969.375,1643.75136610481,4713.0,17.0,1.4955030124999998E7,7584691.139912017,2.3000074E7,5030002.0,0,0
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-03-31 17:24:16.075297,6067098,3,0,614.0,0.0,232.0,191.0,204.66666666666666,23.671361036774655,0,0,0,0,101.20159588653422,0.49447033820782194,3033549.0,1435429.5942358163,4048551.0,2018547.0,6067098.0,3033549.0,1435429.5942358163,4048551.0,2018547.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.49447033820782194,0.0,191.0,232.0,204.66666666666666,23.671361036774655,560.3333333333333,0,0,0,0,0,0,0,0,0.0,204.66666666666666,204.66666666666666,0.0,0,0,0,0,0,0,1,204,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,2015-03-31 17:27:22.374409,118923011,3,2,1317.0,1355.0,1317.0,0.0,439.0,760.3703045227371,1349.0,6.0,677.5,949.6444071335334,22.468317758957514,0.04204400778248038,2.9730752749999996E7,5.94363601497241E7,1.18885289E8,22.0,1.18922984E8,5.9461492E7,8.403793964510565E7,1.18885289E8,37695.0,1.18922989E8,1.18922989E8,0.0,1.18922989E8,1.18922989E8,1,1,0,0,0,0,108,52,0.02522640466948823,0.01681760311299215,0.0,1349.0,534.4,729.1106226081198,531602.3,0,0,0,2,5,0,0,0,0.6666666666666666,534.4,439.0,677.5,0,0,0,0,0,0,0,263,0,271,0,64224,1,0,27.0,0.0,27.0,27.0,1.18885289E8,0.0,1.18885289E8,1.18885289E8,667581320,0
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,2015-03-31 17:27:25.594382,90150626,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655527827394121,1.80301252E7,2.4635902274121184E7,4.5017471E7,38575.0,9.0112007E7,4.50560035E7,60.10407640085654,4.5056046E7,4.5055961E7,9.0112002E7,4.5056001E7,125.86500705120545,4.505609E7,4.5055912E7,0,0,0,0,0,0,96,96,0.033277639136970606,0.033277639136970606,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,38599.5,34.64823227814083,38624.0,38575.0,4.5017404E7,94.75230867899737,4.5017471E7,4.5017337E7,643750666,0
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,2015-03-31 17:27:58.888951,119998479,20224,12688,1.6739354E7,5202889.0,1343.0,18.0,827.6974881329085,502.60835178122966,1326.0,3.0,410.0637610340484,422.7409560606329,182854.34267879344,274.2701430407297,3646.1511044939375,4688.072252175227,22497.0,0.0,1.19978847E8,5932.791722296362,7971.613444228214,37987.0,1.0,1.19983511E8,9457.201150784289,7409.221146496266,28998.0,14.0,0,0,0,0,0,0,161792,101504,168.5354695204095,105.7346735203202,3.0,1343.0,666.694306028193,515.2058107395502,265437.0274197972,0,0,0,0,0,0,0,0,0.627373417721519,666.6943060281964,827.6974881329114,410.0637610340479,4621,4,1105352,1837,4,160177,0,508,0,158,0,0,20223,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.150,49292,131.202.240.86,49624,6,2015-03-31 17:28:06.653724,1174789,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,3.4048667462838007,3.4048667462838007,391596.3333333333,514210.3514208299,973928.0,33.0,973928.0,973928.0,0.0,973928.0,973928.0,1174789.0,1174789.0,0.0,1174789.0,1174789.0,1,1,0,0,0,0,64,64,1.7024333731419004,1.7024333731419004,0.0,2.0,1.0,1.1547005383792515,1.3333333333333333,0,0,0,2,4,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,259,1,0,0,0,0,0,0,0,0,0,607960832,0
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,2015-03-31 17:28:22.365295,60990574,9,7,1844.0,16.0,882.0,0.0,204.88888888888886,384.23282149122963,4.0,0.0,2.2857142857142856,2.138089935299395,30.496515740284718,0.2623356192712664,4066038.2666666675,1.514664946938116E7,5.880537E7,17.0,6.0990574E7,7623821.750000001,2.068438548725844E7,5.880537E7,45824.0,6.0944648E7,1.0157441333333332E7,2.38810681912041E7,5.8894043E7,27.0,5,4,0,0,0,0,288,224,0.14756378584008734,0.11477183343117905,0.0,882.0,116.25000000000001,299.1914660102011,89515.53333333334,0,0,0,9,16,0,0,0,0.7777777777777778,116.25,204.88888888888889,2.2857142857142856,0,0,0,0,0,0,0,115,0,1,261,83,4,32,89128.0,0.0,89128.0,89128.0,5.880537E7,0.0,5.880537E7,5.880537E7,661159556,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-03-31 17:28:47.843415,114999522,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1565223897191503,6764677.764705883,8923791.003099497,2.3000094E7,6.0,1.14999522E8,6764677.764705883,8923791.003099497,2.3000094E7,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1565223897191503,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,452.25000000000006,812.6116187067121,1835.0,6.0,1.4374485249999998E7,7550523.420062343,2.3000094E7,6312240.0,0,0
131.202.240.150-131.202.243.255-137-137-17,131.202.240.150,137,131.202.243.255,137,17,2015-03-31 17:26:16.298240,0,1,0,50.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.88-131.202.240.150-137-137-17,131.202.240.88,137,131.202.240.150,137,17,2015-03-31 17:26:16.298577,0,1,0,62.0,0.0,62.0,62.0,62.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,62.0,62.0,62.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0,0,0,0,0,0,1,62,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-03-31 17:29:08.468834,23629990,3,0,573.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,24.248846487027713,0.12695731145040687,1.1814995E7,1.4477428688806864E7,2.2052083E7,1577907.0,2.362999E7,1.1814995E7,1.4477428688806864E7,2.2052083E7,1577907.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.12695731145040687,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,191.0,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,2,8,1577907.0,0.0,1577907.0,1577907.0,2.2052083E7,0.0,2.2052083E7,2.2052083E7,0,0
131.202.240.150-157.56.53.45-48676-12350-6,131.202.240.150,48676,157.56.53.45,12350,6,2015-03-31 17:22:22.227917,87600,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,114.15525114155251,45.662100456621005,29200.0,50544.70746774582,87564.0,9.0,87600.0,87600.0,0.0,87600.0,87600.0,27.0,27.0,0.0,27.0,27.0,1,1,0,0,0,0,64,64,22.831050228310502,22.831050228310502,0.0,5.0,2.5,2.886751345948129,8.333333333333334,0,0,0,2,4,0,0,0,1.0,2.5,2.5,2.5,0,0,0,0,0,0,0,1,0,1,254,43,0,32,0,0,0,0,0,0,0,0,260266173,0
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,2015-03-31 17:29:23.309631,55442,3,2,1317.0,1818.0,1317.0,0.0,439.0,760.3703045227371,1349.0,469.0,909.0,622.2539674441618,56545.57916381083,90.18433678438728,13860.5,27325.618083890924,54847.0,5.0,55442.0,27721.0,38385.99872349292,54864.0,578.0,590.0,590.0,0.0,590.0,590.0,1,2,0,0,0,0,96,64,54.110602070632375,36.07373471375492,0.0,1349.0,627.0,672.4221144489524,452151.5,0,0,0,3,5,0,0,0,0.6666666666666666,627.0,439.0,909.0,0,0,0,0,0,0,0,263,0,363,65331,62907,0,32,0,0,0,0,0,0,0,0,669648973,0
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,2015-03-31 17:29:40.762352,90153053,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655348654692815,1.80306106E7,2.4634920585321445E7,4.5017049E7,38961.0,9.0112013E7,4.50560065E7,4.949747468305833,4.505601E7,4.5056003E7,9.0113629E7,4.50568145E7,1802.4151852445095,4.5058089E7,4.505554E7,0,0,0,0,0,0,96,96,0.033276743273464075,0.033276743273464075,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,39192.5,327.3904396893715,39424.0,38961.0,4.5016814E7,332.34018715767735,4.5017049E7,4.5016579E7,778921063,0
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.150,40273,131.202.240.86,49624,17,2015-03-31 17:29:58.890010,119999864,12752,20322,5238474.0,1.6753322E7,1321.0,3.0,410.7962672521962,418.40476847956,1343.0,18.0,824.393366794606,502.1619443434824,183265.17436719761,275.61697903257624,3628.3332023100193,4776.053231545114,23668.0,0.0,1.19999864E8,9411.015920320038,7437.568054130654,27866.0,12.0,1.19996034E8,5905.026032183421,7951.279418768772,34166.0,1.0,0,0,0,0,0,0,102016,162576,106.26678710235872,169.3501919302175,3.0,1343.0,664.9270121545609,512.7950246173568,262958.73727231554,0,0,0,0,0,0,0,0,1.5936323713927227,664.9270121545625,410.7962672521957,824.3933667946068,1878,4,136040,4615,4,1050529,0,158,0,506,0,0,12751,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.150,49292,131.202.240.86,49624,6,2015-03-31 17:30:06.655075,1221222,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,3.2754077473219447,3.2754077473219447,407074.0,541553.2345033127,1021709.0,18.0,1021709.0,1021709.0,0.0,1021709.0,1021709.0,1221222.0,1221222.0,0.0,1221222.0,1221222.0,1,1,0,0,0,0,64,64,1.6377038736609724,1.6377038736609724,0.0,2.0,1.0,1.1547005383792515,1.3333333333333333,0,0,0,2,4,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,259,1,0,0,0,0,0,0,0,0,0,728008616,0
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,2015-03-31 17:30:22.388322,60154767,5,4,1763.0,8.0,881.0,0.0,352.6,481.9053849045474,4.0,0.0,2.0,2.309401076758503,29.440725786536586,0.14961407796658907,7519345.875000002,2.1196462004891418E7,5.9977855E7,8.0,6.0154767E7,1.5038691750000002E7,2.9959447710105088E7,5.9977855E7,45893.0,6.0108514E7,2.0036171333333336E7,3.466391769200008E7,6.0062607E7,27.0,3,2,0,0,0,0,160,128,0.0831189322036606,0.06649514576292848,0.0,881.0,196.77777777777777,387.63764580397043,150262.94444444444,0,0,0,5,9,0,0,0,0.8,196.77777777777777,352.6,2.0,0,0,0,0,0,0,0,195,0,0,261,83,2,32,46275.0,0.0,46275.0,46275.0,5.9977855E7,0.0,5.9977855E7,5.9977855E7,780346776,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-03-31 17:30:47.850347,119456182,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16742540792070518,6287167.473684209,8347995.664868014,2.3000094E7,13.0,1.19456182E8,6287167.473684209,8347995.664868014,2.3000094E7,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16742540792070518,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,306356.12500000006,865254.4681191338,2447751.0,13.0,1.4625644875E7,6416242.082955533,2.3000094E7,5161291.0,0,0
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,2015-03-31 17:31:23.405745,25,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,240000.0,80000.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,20,40000.0,40000.0,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,62907,0,0,0,0,0,0,0,0,0,0,789689670,0
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.150,40273,131.202.240.86,49624,17,2015-03-31 17:31:58.894254,119998018,12780,20443,5228613.0,1.6784294E7,1327.0,3.0,409.12464788732507,416.88338591100097,1343.0,18.0,821.0289096512286,497.5338710459816,183443.92154877092,276.86290618566716,3612.0046354824785,4765.426372694193,23786.0,0.0,1.19990806E8,9389.686673448641,7378.852741877145,28917.0,11.0,1.19995622E8,5870.052930241652,7997.566701710941,37021.0,1.0,0,0,0,0,0,0,102240,163544,106.50175905405371,170.36114713161345,3.0,1343.0,662.5803509616837,509.24042258671926,259325.8079963004,0,0,0,0,0,0,0,0,1.5996087636932708,662.5803509616832,409.12464788732393,821.0289096512254,1758,4,108653,4611,4,1051997,0,157,0,505,0,0,12779,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.150,49292,131.202.240.86,49624,6,2015-03-31 17:32:06.670627,119999177,3,3,2.0,4.0,2.0,0.0,0.6666666666666667,1.1547005383792515,2.0,0.0,1.3333333333333333,1.1547005383792515,0.05000034291901852,0.05000034291901852,2.39998354E7,5.296805376324543E7,1.18748885E8,17.0,1.19999148E8,5.9999574E7,8.338494916009685E7,1.18961637E8,1037511.0,1.1999916E8,5.999958E7,8.308406391099349E7,1.18748885E8,1250275.0,1,2,0,0,0,0,96,96,0.02500017145950926,0.02500017145950926,0.0,2.0,1.0,1.0954451150103321,1.2,0,0,0,3,6,0,0,0,1.0,1.0,0.6666666666666666,1.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,259,1,0,1250275.0,0.0,1250275.0,1250275.0,1.18748885E8,0.0,1.18748885E8,1.18748885E8,966802123,0
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,2015-03-31 17:31:55.930354,90150654,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655525760245733,1.80301308E7,2.463517509461748E7,4.5017351E7,38588.0,9.0111981E7,4.50559905E7,72.8319984622144,4.5056042E7,4.5055939E7,9.0110487E7,4.50552435E7,1103.7936854322006,4.5056024E7,4.5054463E7,0,0,0,0,0,0,96,96,0.03327762880122866,0.03327762880122866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,39377.5,1116.5216074935586,40167.0,38588.0,4.5016613E7,1043.6896090313442,4.5017351E7,4.5015875E7,914086666,0
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-03-31 17:31:18.167507,0,1,0,191.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,191.0,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,2015-03-31 17:32:22.445268,96491421,11,10,1777.0,135.0,881.0,0.0,161.54545454545453,355.71853019947207,110.0,0.0,13.500000000000002,34.049800129940394,19.81523310761482,0.21763592848321717,4824571.05,1.2717973061961206E7,4.4694573E7,18.0,9.6406876E7,9640687.6,1.7035479957574043E7,4.4694617E7,110.0,9.6445238E7,1.0716137555555556E7,1.7710535334239997E7,4.4694591E7,198.0,5,6,0,0,0,0,352,320,0.11399977206263756,0.1036361564205796,0.0,881.0,91.04761904761905,263.68512968889166,69529.8476190476,0,0,0,11,21,0,0,0,0.9090909090909091,91.04761904761905,161.54545454545453,13.5,0,0,0,0,0,0,0,84,0,6,261,83,4,32,102287.66666666667,48575.513196808664,130874.0,46201.0,3.2018035E7,1.5218896718242489E7,4.4694573E7,1.5139659E7,936740376,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-03-31 17:33:00.841460,114998421,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1739154314127496,6052548.47368421,8157933.794310946,2.2999053E7,4.0,1.14998421E8,6052548.47368421,8157933.794310946,2.2999053E7,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1739154314127496,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1158604.5714285714,3065159.0861724103,8109732.0,4.0,1.5269740285714285E7,6174749.546826351,2.2999053E7,5017788.0,0,0
131.202.240.150-157.56.53.45-48676-12350-6,131.202.240.150,48676,157.56.53.45,12350,6,2015-03-31 17:31:22.412402,88466,2,1,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,5.0,5.0,0.0,113.03777722514864,33.91133316754459,44233.0,62535.10951457589,88452.0,14.0,88466.0,88466.0,0.0,88466.0,88466.0,0,0,0,0,0,1,1,0,0,0,0,64,32,22.60755544502973,11.303777722514864,0.0,5.0,3.333333333333333,2.886751345948129,8.333333333333334,0,0,0,2,3,0,0,0,0.5,3.3333333333333335,2.5,5.0,0,0,0,0,0,0,0,1,0,1,254,43,0,32,0,0,0,0,0,0,0,0,800451524,0
131.202.240.150-213.199.179.159-40273-40005-17,131.202.240.150,40273,213.199.179.159,40005,17,2015-03-31 17:27:30.982420,110082,1,1,43.0,21.0,43.0,43.0,43.0,0.0,21.0,21.0,21.0,0.0,581.3847858868843,18.168274558965134,110082.0,0.0,110082.0,110082.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.084137279482567,9.084137279482567,21.0,43.0,32.0,15.556349186104045,242.0,0,0,0,0,0,0,0,0,1.0,32.0,43.0,21.0,0,0,0,0,0,0,0,21,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-216.58.219.238-50610-443-6,131.202.240.150,50610,216.58.219.238,443,6,2015-03-31 17:26:44.638395,104834432,5,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6009475970642927,0.10492735821757491,1.04834432E7,1.877255254601903E7,4.503418E7,3.0,1.0480903E8,2.62022575E7,2.258204983157234E7,4.5059993E7,174.0,1.04808861E8,2.09617722E7,2.279442670019408E7,4.5059658E7,41.0,0,1,0,0,0,0,160,192,0.04769425373526133,0.05723310448231359,0.0,63.0,5.727272727272727,18.995214708399107,360.8181818181818,2,0,0,1,11,0,0,0,1.2,5.7272727272727275,0.0,10.5,0,0,0,0,0,0,0,0,0,5,237,350,0,32,25620.666666666668,172.93447699441927,25813.0,25478.0,3.4910652E7,1.7527705088096503E7,4.503418E7,1.4671402E7,240113923,0
131.202.240.150-157.55.130.162-40273-40014-17,131.202.240.150,40273,157.55.130.162,40014,17,2015-03-31 17:27:31.079134,31831,1,1,43.0,21.0,43.0,43.0,43.0,0.0,21.0,21.0,21.0,0.0,2010.61857937231,62.83183060538469,31831.0,0.0,31831.0,31831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,31.415915302692344,31.415915302692344,21.0,43.0,32.0,15.556349186104045,242.0,0,0,0,0,0,0,0,0,1.0,32.0,43.0,21.0,0,0,0,0,0,0,0,21,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.88-131.202.240.150-137-137-17,131.202.240.88,137,131.202.240.150,137,17,2015-03-31 17:31:16.217241,0,1,0,62.0,0.0,62.0,62.0,62.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,62.0,62.0,62.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0,0,0,0,0,0,1,62,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
