Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 09:32:20.523532,119996520,2,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.10000290008410244,0.03333430002803415,3.999884E7,6.927961609187865E7,1.1999605E8,231.0,1.19996281E8,1.19996281E8,0.0,1.19996281E8,1.19996281E8,1.19996289E8,1.19996289E8,0.0,1.19996289E8,1.19996289E8,0,0,0,0,0,0,64,40,0.016667150014017074,0.016667150014017074,0.0,6.0,3.0,3.4641016151377544,12.0,0,0,0,0,4,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,239.0,0.0,239.0,239.0,1.1999605E8,0.0,1.1999605E8,1.1999605E8,3912244422,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 09:36:20.534794,286,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,20979.020979020977,6993.006993006993,286.0,0.0,286.0,286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3496.5034965034965,3496.5034965034965,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,0,0,0,0,0,0,0,0,4032259450,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 09:38:20.550504,288,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,20833.333333333332,6944.444444444444,288.0,0.0,288.0,288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3472.222222222222,3472.222222222222,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,0,0,0,0,0,0,0,0,4152275162,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 09:40:20.565486,228,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,26315.78947368421,8771.929824561403,228.0,0.0,228.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,4385.964912280701,4385.964912280701,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,0,0,0,0,0,0,0,0,4272290084,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 09:42:20.579904,280,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,21428.57142857143,7142.857142857143,280.0,0.0,280.0,280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3571.4285714285716,3571.4285714285716,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,0,0,0,0,0,0,0,0,4392304554,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 09:44:20.593792,119998329,2,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.10000139251939083,0.03333379750646361,3.9999443E7,6.928058690635659E7,1.19997774E8,270.0,1.19998059E8,1.19998059E8,0.0,1.19998059E8,1.19998059E8,1.19998044E8,1.19998044E8,0.0,1.19998044E8,1.19998044E8,0,0,0,0,0,0,64,40,0.016666898753231806,0.016666898753231806,0.0,6.0,3.0,3.4641016151377544,12.0,0,0,0,0,4,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,270.0,0.0,270.0,270.0,1.19997774E8,0.0,1.19997774E8,1.19997774E8,4632316491,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 09:48:20.605311,256,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,23437.5,7812.5,256.0,0.0,256.0,256.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3906.25,3906.25,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,0,0,0,0,0,0,0,0,4752329937,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 09:50:20.618430,247,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,24291.497975708502,8097.165991902834,247.0,0.0,247.0,247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,4048.582995951417,4048.582995951417,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,0,0,0,0,0,0,0,0,4872343047,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 09:52:20.631346,228,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,26315.78947368421,8771.929824561403,228.0,0.0,228.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,4385.964912280701,4385.964912280701,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,0,0,0,0,0,0,0,0,4992355944,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 09:54:20.644325,249,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,24096.385542168675,8032.128514056226,249.0,0.0,249.0,249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,4016.064257028113,4016.064257028113,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,0,0,0,0,0,0,0,0,5112368944,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 09:56:20.656879,249,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,24096.385542168675,8032.128514056226,249.0,0.0,249.0,249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,4016.064257028113,4016.064257028113,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,0,0,0,0,0,0,0,0,5232381498,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 09:58:20.669761,257,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,23346.303501945524,7782.101167315174,257.0,0.0,257.0,257.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3891.050583657587,3891.050583657587,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,0,0,0,0,0,0,0,0,5352394388,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 10:00:20.682225,258,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,23255.813953488374,7751.937984496125,258.0,0.0,258.0,258.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3875.9689922480625,3875.9689922480625,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,0,0,0,0,0,0,0,0,5472406853,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 10:02:20.694854,234,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,25641.02564102564,8547.008547008547,234.0,0.0,234.0,234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,4273.504273504273,4273.504273504273,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,0,0,0,0,0,0,0,0,5592419458,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 10:04:20.707312,298,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,20134.228187919463,6711.4093959731545,298.0,0.0,298.0,298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3355.7046979865772,3355.7046979865772,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,0,0,0,0,0,0,0,0,5712431980,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 10:06:20.719795,216,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,27777.777777777777,9259.25925925926,216.0,0.0,216.0,216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,4629.62962962963,4629.62962962963,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,0,0,0,0,0,0,0,0,5832444381,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 10:08:20.732227,220,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,27272.727272727272,9090.90909090909,220.0,0.0,220.0,220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,4545.454545454545,4545.454545454545,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,0,0,0,0,0,0,0,0,5952456817,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 10:10:20.744685,218,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,27522.93577981651,9174.311926605504,218.0,0.0,218.0,218.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,4587.155963302752,4587.155963302752,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,0,0,0,0,0,0,0,0,6072469273,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 10:12:20.757141,119997011,2,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.10000249089537738,0.03333416363179246,3.999900366666667E7,6.927984241318408E7,1.19996475E8,266.0,1.19996741E8,1.19996741E8,0.0,1.19996741E8,1.19996741E8,1.19996745E8,1.19996745E8,0.0,1.19996745E8,1.19996745E8,0,0,0,0,0,0,64,40,0.01666708181589623,0.01666708181589623,0.0,6.0,3.0,3.4641016151377544,12.0,0,0,0,0,4,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,270.0,0.0,270.0,270.0,1.19996475E8,0.0,1.19996475E8,1.19996475E8,6312478522,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 10:16:20.766298,335,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,17910.44776119403,5970.149253731343,335.0,0.0,335.0,335.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,2985.0746268656717,2985.0746268656717,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,253,0,0,0,0,0,0,0,0,0,0,6432491003,normal
192.168.10.103-192.168.10.1-50173-445-6,192.168.10.103,50173,192.168.10.1,445,6,2022-07-27 10:20:16.275926,515217,1,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,23.291156929992603,5.822789232498151,257608.5,364262.522794344,515181.0,36.0,0,0,0,0,0,515181.0,515181.0,0.0,515181.0,515181.0,0,0,0,0,0,2,32,40,1.9409297441660502,3.8818594883321005,0.0,6.0,4.0,3.4641016151377544,12.0,0,1,2,0,2,0,0,0,2.0,4.0,0.0,6.0,0,0,0,0,0,0,0,0,0,4,64240,0,0,32,0,0,0,0,0,0,0,0,515217,normal
192.168.10.103-192.168.10.1-50173-445-6,192.168.10.103,50173,192.168.10.1,445,6,2022-07-27 10:20:16.791153,500026,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,11.999376032446314,5.999688016223157,250013.0,353519.4494677768,499989.0,37.0,499989.0,499989.0,0.0,499989.0,499989.0,0,0,0,0,0,0,0,0,0,0,1,64,20,3.9997920108154377,1.9998960054077188,0.0,6.0,2.0,3.4641016151377544,12.0,0,2,1,0,1,0,0,0,0.5,2.0,0.0,6.0,0,0,0,0,0,0,0,0,0,2,64240,0,0,32,0,0,0,0,0,0,0,0,500026,normal
192.168.10.103-192.168.10.1-50173-445-6,192.168.10.103,50173,192.168.10.1,445,6,2022-07-27 10:20:17.791124,28,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,214285.7142857143,71428.57142857143,28.0,0.0,28.0,28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,35714.28571428572,35714.28571428572,0.0,6.0,3.0,4.242640687119285,18.0,0,1,1,0,1,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,64240,0,0,32,0,0,0,0,0,0,0,0,28,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 10:18:20.779869,104738347,90,80,11856.0,11375.0,332.0,0.0,131.73333333333338,85.5984616054137,668.0,6.0,142.1875,126.3396160194789,221.80033068499733,1.6230922567452777,619753.532544379,5306221.427483518,6.7149221E7,2.0,1.04738079E8,1176832.3483146064,7286243.631564726,6.7149221E7,91.0,1.04536098E8,1323241.7468354427,7738549.789533619,6.7149981E7,2.0,76,77,0,0,0,0,1812,1600,0.8592841359239706,0.7638081208213072,0.0,668.0,136.65294117647053,106.52428463101909,11347.423216150368,0,0,0,153,170,0,0,0,0.8888888888888888,136.6529411764706,131.73333333333332,142.1875,0,0,0,0,0,0,0,69,0,66,0,255,89,0,4786731.0,6121436.0729625365,1.1684328E7,268.0,3.0058593666666664E7,3.213127926986701E7,6.7149221E7,1.0717585E7,6657242586,normal
192.168.10.103-192.168.10.100-50178-445-6,192.168.10.103,50178,192.168.10.100,445,6,2022-07-27 10:21:38.077017,119370016,51777,18737,2.55970861E8,1883684.0,26280.0,0.0,4943.717500048305,8114.119232841543,12196.0,0.0,100.53284944228005,769.7752454331043,2160128.2603497347,590.7178566517072,1692.879554124795,180748.31009836643,3.0015736E7,0.0,1.19170193E8,2301.649277657634,210953.87145225907,3.0015866E7,0.0,1.19369934E8,6371.153608027361,350944.6190908959,3.0015883E7,0.0,3491,3527,0,0,0,0,1035636,532212,433.75214090613844,156.9657157455688,0.0,26280.0,3656.7851065036707,7285.472672016232,5.307811205469532E7,0,2,0,7018,70513,0,0,0,0.3618788265059776,3656.785106503673,4943.717500048284,100.53284944227998,152488,40,47965259,198,7,116988,0,3630,0,26,64240,16031,51769,20,636033.0,860809.9875001451,1760106.0,130.0,1.91978154E7,1.0517669297985405E7,3.0015736E7,6046820.0,119370016,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 10:22:05.530880,119996520,11093,2029,3.1645543E7,68134.0,26280.0,0.0,2852.7488506265263,5169.776493942664,804.0,6.0,33.580088713652025,50.00328507740829,264288.30602754146,109.35317124196601,9145.37916317354,606399.5676555184,6.4547033E7,0.0,1.19996261E8,10818.270915975516,659554.4594674716,6.4547746E7,0.0,1.19795239E8,59070.63067061135,1545395.071627321,6.4547292E7,0.0,582,629,0,0,0,0,221872,40580,92.4443475527457,16.90882368922032,0.0,26280.0,2416.8325712543883,4861.380205608278,2.3633017503479976E7,0,0,0,1211,13122,0,0,0,0.1829081402686379,2416.832571254382,2852.7488506265213,33.580088713652046,78153,29,6906501,159,6,330187,0,2411,0,5,0,65532,11092,0,813757.0,704741.1479429876,1238557.0,259.0,3.2567155666666668E7,2.8395391341742083E7,6.4547033E7,1.0311131E7,6897251770,normal
192.168.10.103-192.168.10.100-50178-445-6,192.168.10.103,50178,192.168.10.100,445,6,2022-07-27 10:23:38.875238,119903953,135077,49242,5.769758E8,6043001.0,26280.0,6.0,4271.458501447327,7467.524334607649,14492.0,0.0,122.72046220705977,856.6813829186256,4862381.818220789,1537.2220463824074,650.527637018618,34650.12577872591,1.1685908E7,0.0,1.19903801E8,887.676574669069,41352.66902443568,1.1894809E7,0.0,1.19849068E8,2433.928393005828,67937.0288434455,1.1685908E7,0.0,10270,10258,0,0,0,0,2701540,1354512,1126.5433425701985,410.67870381220877,0.0,26280.0,3163.0965934060005,6665.738542047903,4.443207031094291E7,0,0,0,20528,184319,0,0,0,0.36454762838973326,3163.0965934059973,4271.458501447322,122.72046220705901,145784,37,23151195,403,6,180340,0,3130,0,32,0,6684,135077,0,8.2126478E7,0.0,8.2126478E7,8.2126478E7,1.1685908E7,0.0,1.1685908E7,1.1685908E7,240702174,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 10:24:05.799103,119522185,125588,25842,3.95898858E8,778306.0,26280.0,0.0,3152.3621524349433,5732.548426482836,860.0,0.0,30.117870133890513,43.544007705776046,3318858.034598347,1266.9614431831212,789.2952142588317,40427.921009657446,1.1683587E7,-398.0,1.19522185E8,951.7082580203428,44656.92472353086,1.1685178E7,0.0,1.19311987E8,4617.15827560853,102600.87157206518,1.1892331E7,0.0,6840,7428,0,0,0,0,2511868,530200,1050.7505363962348,216.21090678688648,0.0,26280.0,2619.541464703179,5351.0825200355475,2.8634084136229984E7,0,0,0,14268,151430,0,0,0,0.20576806701277192,2619.541464703163,3152.362152434946,30.117870133890566,85211,29,13637188,173,6,122844,0,2614,0,5,252,253,125578,20,5.5202619E7,0.0,5.5202619E7,5.5202619E7,1.1683587E7,0.0,1.1683587E7,1.1683587E7,7017045658,normal
192.168.10.103-192.168.10.100-50178-445-6,192.168.10.103,50178,192.168.10.100,445,6,2022-07-27 10:25:38.951593,119969142,72940,29559,3.15366611E8,3144598.0,26280.0,0.0,4323.644241842603,7507.991489679447,13604.0,0.0,106.3837748232353,747.3416824854703,2654942.7935393583,854.3780366454566,1170.4534917754304,59735.26278831702,1.4091215E7,0.0,1.19969142E8,1644.787315427951,72224.63486780248,1.4291551E7,0.0,1.19923288E8,4057.2192976521446,112019.05931633951,1.4091215E7,0.0,5889,5856,0,0,0,0,1458992,843944,607.9896778789999,246.38835876645678,0.0,26280.0,3107.456745919432,6627.563367329928,4.392459618797361E7,0,0,0,11745,102499,0,0,0,0.4052508911434055,3107.4567459194723,4323.64424184261,106.38377482323489,156990,40,21051008,300,7,75587,0,3076,0,30,8212,10748,72923,20,4.28799825E7,2.898186107848046E7,6.3373253E7,2.2386712E7,9845549.0,6004278.4385063285,1.4091215E7,5599883.0,360843718,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 10:26:06.034681,119953625,117785,23650,3.75191351E8,714794.0,26280.0,6.0,3185.391611835137,5765.820208177907,1100.0,0.0,30.223847780126913,43.03113805897925,3133762.276879919,1179.0806655488736,848.1243901749259,33313.974895575135,5789016.0,-772.0,1.19953625E8,1018.4203711879532,36859.90713409981,5789016.0,0.0,1.19736523E8,5063.069178400797,88407.79590630403,6192430.0,0.0,6302,6911,0,0,0,0,2355700,481508,981.9211382732285,197.15952727564508,0.0,26280.0,2657.8014282178924,5391.868868320755,2.9072249893166535E7,0,0,0,13213,141435,0,0,0,0.2007895742242221,2657.8014282179092,3185.3916118351235,30.22384778012685,89461,31,11887828,173,6,139268,0,2652,0,5,252,36239,117784,20,6.549353E7,0.0,6.549353E7,6.549353E7,5789016.0,0.0,5789016.0,5789016.0,7137712676,normal
192.168.10.103-192.168.10.100-50178-445-6,192.168.10.103,50178,192.168.10.100,445,6,2022-07-27 10:27:38.999606,118562443,97304,45384,4.11282871E8,3686729.0,26280.0,0.0,4226.782773575557,7280.880185279863,12716.0,0.0,81.23411334390994,696.7253725157238,3500008.8518756316,1203.4839734198122,830.926734741073,42915.689183599075,7400803.0,0.0,1.18562443E8,1218.4870250660258,52824.02522706055,7612633.0,0.0,1.18510443E8,2611.3399951523816,76798.85476128479,7400803.0,0.0,6090,6059,0,0,0,0,1946128,1385964,820.6983386804875,382.7856347393247,0.0,26280.0,2908.2305449652617,6327.090213083269,4.003207056449409E7,0,0,0,12149,142688,0,0,0,0.46641453588752774,2908.230544965239,4226.782773575598,81.23411334390975,168308,43,19483187,165,7,174455,0,2882,0,25,8208,40102,97299,20,2.057502475E7,1.8566690481940366E7,4.6220383E7,4766131.0,6091180.25,997752.5246844781,7400803.0,5160367.0,479485032,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 10:28:06.196393,119981130,172652,34113,5.28673236E8,1015631.0,26280.0,0.0,3062.0742070754814,5465.9072375802,1580.0,0.0,29.772550054231623,44.53448772942919,4414768.113952586,1723.3126575820716,580.2805614130057,31139.611751367916,5803613.0,-650.0,1.1998113E8,694.9344631655742,34634.17857247788,5803613.0,0.0,1.19980771E8,3517.259937851767,81690.21450806689,6207910.0,0.0,8849,9718,0,0,0,0,3453052,696640,1438.992948307788,284.3197092742834,0.0,26280.0,2561.7917297414283,5119.968635262702,2.6214078826073814E7,0,0,0,18567,206765,0,0,0,0.19758242012835067,2561.791729741494,3062.0742070755045,29.772550054231523,73614,27,24340947,164,5,133457,0,2556,0,4,251,252,172650,20,2.9322996E7,0.0,2.9322996E7,2.9322996E7,5803613.0,0.0,5803613.0,5803613.0,7257901893,normal
192.168.10.103-192.168.10.100-50178-445-6,192.168.10.103,50178,192.168.10.100,445,6,2022-07-27 10:29:41.132308,119962788,89930,28145,3.89432353E8,3637862.0,26280.0,0.0,4330.394228844707,7526.567012297684,13092.0,0.0,129.25429028246683,819.588649593505,3276601.1990318196,984.2635534612616,1015.9966461710368,73012.41108298447,2.1652816E7,0.0,1.19962709E8,1333.9713440603127,84213.09185570168,2.1653362E7,0.0,1.19962633E8,4262.458534678794,150143.29198487694,2.1652816E7,0.0,6504,6483,0,0,0,0,1798804,720096,749.6491328627674,234.61442059849426,0.0,26280.0,3328.987634977796,6819.8427575865735,4.6510255238206044E7,0,0,0,12987,118075,0,0,0,0.31296563994217724,3328.9876349777683,4330.394228844657,129.2542902824658,145088,36,23316409,249,7,151243,0,3298,0,30,8211,44617,89912,20,1.5781684E7,1.279086238812158E7,3.1235352E7,2460323.0,9784654.75,7919000.3734903885,2.1652816E7,5371770.0,603018079,normal
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,2022-07-27 10:30:06.390031,119928673,93898,19235,3.07904342E8,592427.0,26280.0,6.0,3279.1363181324164,5926.592212980924,1804.0,0.0,30.79942812581225,45.86481405649202,2572335.383048889,943.3357108854193,1060.077369798115,44150.1356149095,6054644.0,-378.0,1.19131122E8,1268.7425796351322,48880.78968652616,6054644.0,0.0,1.19928673E8,6235.243475096193,113650.57855541972,6368801.0,0.0,5203,5681,0,0,0,0,1877960,388188,782.9487115228899,160.38699936252942,0.0,26280.0,2726.85042383742,5535.512441246127,3.0641897987190656E7,0,0,0,10884,113133,0,0,0,0.2048499435557733,2726.8504238374303,3279.1363181324414,30.799428125812323,93553,31,13269680,192,7,275595,0,2721,0,5,0,65532,93898,0,3.3830505666666664E7,1.9847005236614976E7,4.7953247E7,1.1138564E7,5814776.333333333,228156.79307514237,6054644.0,5600486.0,7378043074,normal
192.168.10.103-192.168.10.100-50178-445-6,192.168.10.103,50178,192.168.10.100,445,6,2022-07-27 10:31:41.683545,118516022,76557,27696,3.37779572E8,2783546.0,26280.0,6.0,4412.131771098673,7557.544426877967,12476.0,0.0,100.50353841709983,784.4385476555562,2873561.837909139,879.6532168452295,1136.8225261865416,41556.1945485725,4971241.0,0.0,1.185158E8,1548.0928993155505,50504.162248529974,4971707.0,0.0,1.18516022E8,4279.329192995137,82166.4350038128,4971241.0,0.0,4364,4381,0,0,0,0,1531140,749556,645.9632943130676,233.68992253216192,0.0,26280.0,3266.6984930888966,6762.607209834479,4.573285627450529E7,0,0,0,8745,104253,0,0,0,0.36176966182060427,3266.698493088928,4412.131771098659,100.50353841709995,142266,36,20255809,177,6,56753,0,3239,0,26,0,5035,76557,0,0,0,0,0,0,0,0,0,722122550,normal
