Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,2015-04-29 16:35:57.704314,54735237,15,0,750.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,13.702324884425002,0.27404649768850003,3909659.7857142854,1.0047860549275415E7,3.8451225E7,10880.0,5.4735237E7,3909659.7857142854,1.0047860549275415E7,3.8451225E7,10880.0,0,0,0,0,0,0,0,0,0,0,0,120,0,0.27404649768850003,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,300,6,99,0,0,0,1,50,0,0,0,0,14,8,4487598.0,4216462.179866197,7469087.0,1506109.0,2.2122293E7,2.309259709346803E7,3.8451225E7,5793361.0,0,normal
131.202.240.87-224.0.0.252-63345-5355-17,131.202.240.87,63345,224.0.0.252,5355,17,2015-04-29 16:33:47.087222,411323,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.97189313507876,4.8623587788672165,411323.0,0.0,411323.0,411323.0,411323.0,411323.0,0.0,411323.0,411323.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8623587788672165,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.244.3-54247-53-17,131.202.240.87,54247,131.202.244.3,53,17,2015-04-29 16:35:04.340172,576,1,1,42.0,507.0,42.0,42.0,42.0,0.0,507.0,507.0,507.0,0.0,953125.0,3472.222222222222,576.0,0.0,576.0,576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1736.111111111111,1736.111111111111,42.0,507.0,274.5,328.8046532517446,108112.5,0,0,0,0,0,0,0,0,1.0,274.5,42.0,507.0,0,0,0,0,0,0,0,21,0,253,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-50114-5355-17,131.202.240.87,50114,224.0.0.252,5355,17,2015-04-29 16:32:47.925694,415742,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.83486874070938,4.8106758518504265,415742.0,0.0,415742.0,415742.0,415742.0,415742.0,0.0,415742.0,415742.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8106758518504265,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-62917-5355-17,131.202.240.87,62917,224.0.0.252,5355,17,2015-04-29 16:35:57.705372,411291,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9802159541541,4.862737088825186,411291.0,0.0,411291.0,411291.0,411291.0,411291.0,0.0,411291.0,411291.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.862737088825186,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-54096-5355-17,131.202.240.87,54096,224.0.0.252,5355,17,2015-04-29 16:36:50.925186,448529,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,98.0984507133318,4.459020486969627,448529.0,0.0,448529.0,448529.0,448529.0,448529.0,0.0,448529.0,448529.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.459020486969627,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.244.3-62130-53-17,131.202.240.87,62130,131.202.244.3,53,17,2015-04-29 16:31:53.016922,1103,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,103354.48776065276,1813.236627379873,1103.0,0.0,1103.0,1103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,906.6183136899365,906.6183136899365,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-55151-5355-17,131.202.240.87,55151,224.0.0.252,5355,17,2015-04-29 16:32:47.925326,416089,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.74660709607801,4.806663958912637,416089.0,0.0,416089.0,416089.0,416089.0,416089.0,0.0,416089.0,416089.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.806663958912637,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-61689-5355-17,131.202.240.87,61689,224.0.0.252,5355,17,2015-04-29 16:33:47.087561,411147,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.01768467239212,4.86444021238146,411147.0,0.0,411147.0,411147.0,411147.0,411147.0,0.0,411147.0,411147.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.86444021238146,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-60842-5355-17,131.202.240.87,60842,224.0.0.252,5355,17,2015-04-29 16:36:05.004196,415521,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.89115832894126,4.81323446949733,415521.0,0.0,415521.0,415521.0,415521.0,415521.0,0.0,415521.0,415521.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.81323446949733,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-178.237.19.228-42534-443-6,131.202.240.87,42534,178.237.19.228,443,6,2015-04-29 16:35:08.000579,177771,1,1,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,33.75128676780802,11.250428922602673,177771.0,0.0,177771.0,177771.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,20,5.625214461301336,5.625214461301336,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,1,2,0,0,0,1.0,3.0,6.0,0.0,0,0,0,0,0,0,0,3,0,0,64800,16384,0,20,0,0,0,0,0,0,0,0,570167837,normal
131.202.240.87-224.0.0.252-59398-5355-17,131.202.240.87,59398,224.0.0.252,5355,17,2015-04-29 16:26:08.693117,411324,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.97163306784918,4.862346957629509,411324.0,0.0,411324.0,411324.0,411324.0,411324.0,0.0,411324.0,411324.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.862346957629509,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-62528-5355-17,131.202.240.87,62528,224.0.0.252,5355,17,2015-04-29 16:36:50.924671,449065,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,97.98136127286696,4.453698239675771,449065.0,0.0,449065.0,449065.0,449065.0,449065.0,0.0,449065.0,449065.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.453698239675771,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-95.129.128.131-64587-80-6,131.202.240.87,64587,95.129.128.131,80,6,2015-04-29 16:28:30.371218,109667381,6,3,288.0,279.0,288.0,0.0,48.0,117.57550765359255,279.0,0.0,93.0,161.0807251039056,5.170179089076632,0.08206633474724813,1.3708422625E7,3.8582628131826945E7,1.09195439E8,58.0,1.09667381E8,2.19334762E7,4.87809602592127E7,1.09195439E8,16498.0,1.09533297E8,5.47666485E7,7.723614870211771E7,1.09380853E8,152444.0,1,1,0,0,0,0,132,72,0.05471088983149876,0.02735544491574938,0.0,288.0,63.0,125.03199590504823,15633.0,2,2,0,2,8,0,0,0,0.5,63.0,48.0,93.0,0,0,0,0,0,0,0,32,0,31,8192,516,1,20,338104.0,0.0,338104.0,338104.0,1.09195439E8,0.0,1.09195439E8,1.09195439E8,109667381,normal
131.202.240.87-65.55.163.222-64591-443-6,131.202.240.87,64591,65.55.163.222,443,6,2015-04-29 16:35:04.341807,498667,9,8,1917.0,4438.0,869.0,0.0,213.00000000000003,308.5704943768927,1350.0,0.0,554.75,606.1100206586731,12743.975438519092,34.09088630288348,31166.687499999996,59646.28328596147,244369.0,30.0,498667.0,62333.37500000001,76674.48103124477,244429.0,1585.0,464324.0,66332.0,82823.29834654015,245017.0,165.0,4,3,0,0,0,0,192,172,18.04811627799714,16.042770024886345,0.0,1350.0,373.82352941176464,489.12961412264207,239247.77941176473,2,2,0,7,16,0,0,0,0.8888888888888888,373.8235294117647,213.0,554.75,0,0,0,0,0,0,0,112,0,261,8192,258,4,20,0,0,0,0,0,0,0,0,498667,normal
131.202.240.87-224.0.0.252-50351-5355-17,131.202.240.87,50351,224.0.0.252,5355,17,2015-04-29 16:27:42.215661,411423,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.94589267007436,4.861176939548835,411423.0,0.0,411423.0,411423.0,411423.0,411423.0,0.0,411423.0,411423.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.861176939548835,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-56738-5355-17,131.202.240.87,56738,224.0.0.252,5355,17,2015-04-29 16:28:30.584786,412215,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.74041458947394,4.85183702679427,412215.0,0.0,412215.0,412215.0,412215.0,412215.0,0.0,412215.0,412215.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.85183702679427,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-57947-5355-17,131.202.240.87,57947,224.0.0.252,5355,17,2015-04-29 16:27:42.216035,411040,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04554301284546,4.865706500583885,411040.0,0.0,411040.0,411040.0,411040.0,411040.0,0.0,411040.0,411040.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.865706500583885,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.244.3-13970-53-17,131.202.240.87,13970,131.202.244.3,53,17,2015-04-29 16:35:27.498926,44666,1,1,33.0,479.0,33.0,33.0,33.0,0.0,479.0,479.0,479.0,0.0,11462.85765459186,44.776787713249455,44666.0,0.0,44666.0,44666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.388393856624727,22.388393856624727,33.0,479.0,256.0,315.3696244092002,99458.0,0,0,0,0,0,0,0,0,1.0,256.0,33.0,479.0,0,0,0,0,0,0,0,16,0,239,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-178.237.17.103-42530-443-6,131.202.240.87,42530,178.237.17.103,443,6,2015-04-29 16:36:28.386011,39216986,21,21,422.0,2327.0,246.0,0.0,20.0952380952381,56.975349724161205,281.0,0.0,110.80952380952382,107.28868488690642,70.09717676927033,1.07096450502341,956511.8536585366,1901237.5742583245,8376709.0,55.0,3.9076918E7,1953845.9000000004,2416649.6482242756,8547669.0,91244.0,3.9216986E7,1960849.3000000003,2434833.36673615,8548428.0,40988.0,4,19,0,0,0,0,420,420,0.535482252511705,0.535482252511705,0.0,281.0,65.45238095238095,96.4676623135524,9306.009872241577,0,0,0,23,42,0,0,0,1.0,65.45238095238095,20.095238095238095,110.80952380952381,0,0,0,0,0,0,0,10,0,55,0,16384,4,0,1.21916705E7,1.0049960895687131E7,1.9298066E7,5085275.0,7240331.5,1607080.4724756319,8376709.0,6103954.0,689601183,normal
131.202.240.87-224.0.0.252-57197-5355-17,131.202.240.87,57197,224.0.0.252,5355,17,2015-04-29 16:36:06.495580,411533,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9173067530429,4.859877579683768,411533.0,0.0,411533.0,411533.0,411533.0,411533.0,0.0,411533.0,411533.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.859877579683768,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-52100-5355-17,131.202.240.87,52100,224.0.0.252,5355,17,2015-04-29 16:26:04.230564,411644,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.8884764505252,4.85856711138751,411644.0,0.0,411644.0,411644.0,411644.0,411644.0,0.0,411644.0,411644.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.85856711138751,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-58638-5355-17,131.202.240.87,58638,224.0.0.252,5355,17,2015-04-29 16:31:21.849937,412738,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.60515872054427,4.845689032752012,412738.0,0.0,412738.0,412738.0,412738.0,412738.0,0.0,412738.0,412738.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.845689032752012,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-65038-5355-17,131.202.240.87,65038,224.0.0.252,5355,17,2015-04-29 16:26:04.230216,411996,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.79715337042109,4.854416062291867,411996.0,0.0,411996.0,411996.0,411996.0,411996.0,0.0,411996.0,411996.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.854416062291867,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.244.3-13968-53-17,131.202.240.87,13968,131.202.244.3,53,17,2015-04-29 16:25:27.323512,61968,1,1,33.0,511.0,33.0,33.0,33.0,0.0,511.0,511.0,511.0,0.0,8778.724502969275,32.274722437387034,61968.0,0.0,61968.0,61968.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16.137361218693517,16.137361218693517,33.0,511.0,272.0,337.9970414071697,114242.0,0,0,0,0,0,0,0,0,1.0,272.0,33.0,511.0,0,0,0,0,0,0,0,16,0,255,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.6.26-64584-13000-6,131.202.240.87,64584,131.202.6.26,13000,6,2015-04-29 16:25:36.852541,26320,14,12,5602.0,5709.0,1350.0,0.0,400.14285714285717,499.5426919682652,1350.0,0.0,475.75,550.0864601463697,429749.24012158054,987.8419452887538,1052.8000000000002,2048.282959782006,10078.0,0.0,26320.0,2024.615384615385,2655.2634376040587,10078.0,6.0,25649.0,2331.727272727273,3349.000032574174,11564.0,0.0,6,6,0,0,0,0,292,252,531.9148936170213,455.92705167173256,0.0,1350.0,435.0384615384616,514.1805504504605,264381.63846153853,2,2,0,12,25,0,0,0,0.8571428571428571,435.03846153846155,400.14285714285717,475.75,0,0,0,0,0,0,0,215,0,219,65535,32768,8,20,0,0,0,0,0,0,0,0,26320,normal
131.202.240.87-224.0.0.252-54225-5355-17,131.202.240.87,54225,224.0.0.252,5355,17,2015-04-29 16:26:08.693632,410824,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.10182462563043,4.868264755710475,410824.0,0.0,410824.0,410824.0,410824.0,410824.0,0.0,410824.0,410824.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.868264755710475,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-64.12.27.65-64334-443-6,131.202.240.87,64334,64.12.27.65,443,6,2015-04-29 16:32:02.001247,1124443,1,2,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,5.33597523396028,2.66798761698014,562221.5,713593.0716903717,1066808.0,57635.0,0,0,0,0,0,1066808.0,1066808.0,0.0,1066808.0,1066808.0,1,0,0,0,0,1,20,40,0.8893292056600467,1.7786584113200934,0.0,6.0,2.0,3.4641016151377544,12.0,0,0,1,1,3,0,0,0,2.0,2.0,6.0,0.0,0,0,0,0,0,0,0,2,0,0,63808,16384,0,20,0,0,0,0,0,0,0,0,391124082,normal
131.202.240.87-224.0.0.252-49472-5355-17,131.202.240.87,49472,224.0.0.252,5355,17,2015-04-29 16:28:27.623781,409504,2,0,38.0,0.0,19.0,19.0,19.0,0.0,0,0,0,0,92.7951863718059,4.8839571774634685,409504.0,0.0,409504.0,409504.0,409504.0,409504.0,0.0,409504.0,409504.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8839571774634685,0.0,19.0,19.0,19.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,19.0,19.0,0.0,0,0,0,0,0,0,1,19,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-62458-5355-17,131.202.240.87,62458,224.0.0.252,5355,17,2015-04-29 16:26:48.652852,415488,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.89956869993838,4.8136167590881085,415488.0,0.0,415488.0,415488.0,415488.0,415488.0,0.0,415488.0,415488.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8136167590881085,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-63025-5355-17,131.202.240.87,63025,224.0.0.252,5355,17,2015-04-29 16:31:21.849590,413081,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.51663959368744,4.841665436076702,413081.0,0.0,413081.0,413081.0,413081.0,413081.0,0.0,413081.0,413081.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.841665436076702,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,2015-04-29 16:35:35.356660,137882,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1530.2940195239407,29.01031316633063,45960.66666666667,79427.81815795605,137676.0,64.0,137882.0,137882.0,0.0,137882.0,137882.0,142.0,142.0,0.0,142.0,142.0,0,0,0,0,0,0,16,16,14.505156583165315,14.505156583165315,18.0,108.0,52.75,43.477005416656745,1890.25,0,0,0,0,0,0,0,0,1.0,52.75,63.0,42.5,0,0,0,0,0,0,0,31,0,21,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-64.12.104.73-42524-443-6,131.202.240.87,42524,64.12.104.73,443,6,2015-04-29 16:36:02.056128,60000314,2,3,148.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,2.466653757845334,0.08333289722450452,1.50000785E7,1.7256684913174033E7,2.994588E7,55159.0,2.9999275E7,2.9999275E7,0.0,2.9999275E7,2.9999275E7,6.0000314E7,3.0000157E7,1790.3943699643382,3.0001423E7,2.9998891E7,2,0,0,0,0,0,40,60,0.03333315888980181,0.04999973833470271,0.0,74.0,29.6,40.53146925538229,1642.8,0,0,0,2,5,0,0,0,1.5,29.6,74.0,0.0,0,0,0,0,0,0,0,29,0,0,0,16384,2,0,55543.0,0.0,55543.0,55543.0,2.9944806E7,1518.865365988704,2.994588E7,2.9943732E7,690054399,normal
131.202.240.87-224.0.0.252-62794-5355-17,131.202.240.87,62794,224.0.0.252,5355,17,2015-04-29 16:26:02.751085,419458,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.89727219411716,4.768057827005326,419458.0,0.0,419458.0,419458.0,419458.0,419458.0,0.0,419458.0,419458.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.768057827005326,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-63881-5355-17,131.202.240.87,63881,224.0.0.252,5355,17,2015-04-29 16:31:53.018738,413276,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.46638082056543,4.839380946389338,413276.0,0.0,413276.0,413276.0,413276.0,413276.0,0.0,413276.0,413276.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.839380946389338,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-60222-5355-17,131.202.240.87,60222,224.0.0.252,5355,17,2015-04-29 16:31:53.019061,413196,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.48699406577023,4.840317912080465,413196.0,0.0,413196.0,413196.0,413196.0,413196.0,0.0,413196.0,413196.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.840317912080465,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-54247-5355-17,131.202.240.87,54247,224.0.0.252,5355,17,2015-04-29 16:25:55.445161,415130,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.99089441861585,4.8177679281189025,415130.0,0.0,415130.0,415130.0,415130.0,415130.0,0.0,415130.0,415130.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8177679281189025,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-61275-5355-17,131.202.240.87,61275,224.0.0.252,5355,17,2015-04-29 16:28:30.585137,411847,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.83579096120646,4.856172316418475,411847.0,0.0,411847.0,411847.0,411847.0,411847.0,0.0,411847.0,411847.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.856172316418475,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-57752-5355-17,131.202.240.87,57752,224.0.0.252,5355,17,2015-04-29 16:36:10.965395,411688,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.87705252521327,4.858047842055148,411688.0,0.0,411688.0,411688.0,411688.0,411688.0,0.0,411688.0,411688.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.858047842055148,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-55914-5355-17,131.202.240.87,55914,224.0.0.252,5355,17,2015-04-29 16:36:05.004545,415116,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.99446901588954,4.817930409813161,415116.0,0.0,415116.0,415116.0,415116.0,415116.0,0.0,415116.0,415116.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.817930409813161,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-157.7.235.92-13971-123-17,131.202.240.87,13971,157.7.235.92,123,17,2015-04-29 16:35:27.543890,223983,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,428.60395655027395,8.929249094797374,223983.0,0.0,223983.0,223983.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.464624547398687,4.464624547398687,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
