Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-184.73.217.161-443-42050-6,131.202.240.150,443,184.73.217.161,42050,6,02/04/2015 02:02:35 AM,9,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,222222.22222222222,9.0,0.0,9.0,9.0,9.0,9.0,0.0,9.0,9.0,0,0,0,0,0,0,0,0,0,40,0,222222.22222222222,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,normal
184.73.217.161-131.202.240.150-443-42050-6,184.73.217.161,443,131.202.240.150,42050,6,02/04/2015 02:02:35 AM,6,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,2000000.0,333333.3333333333,6.0,0.0,6.0,6.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,40,0,333333.3333333333,0.0,6.0,6.0,6.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,normal
184.73.217.161-131.202.240.150-443-42050-6,184.73.217.161,443,131.202.240.150,42050,6,02/04/2015 02:02:35 AM,13,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,923076.9230769231,153846.15384615384,13.0,0.0,13.0,13.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,0,0,0,0,0,40,0,153846.15384615384,0.0,6.0,6.0,6.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,normal
131.202.240.150-184.73.217.161-443-42050-6,131.202.240.150,443,184.73.217.161,42050,6,02/04/2015 02:02:35 AM,22,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,90909.09090909091,22.0,0.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,40,0,90909.09090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,normal
108.175.43.146-131.202.240.150-80-60056-6,108.175.43.146,80,131.202.240.150,60056,6,02/04/2015 02:00:37 AM,119981811,12238,10317,4.3762047E7,24678.0,36126.0,87.0,3575.9149370812165,2268.553996739771,668.0,0.0,2.3919744111660273,39.87259767940738,364944.6914916129,187.98682743670207,5319.757515296606,120150.8003289281,3729552.0,-1.0,1.19981804E8,9804.838113916816,164854.5600552826,3767702.0,2.0,1.19944779E8,11627.062718107803,177455.84761543234,3729552.0,3.0,1,0,0,0,391616,337292,101.99879380050365,85.98803363619841,0.0,36126.0,1941.2747384288011,2441.772656036219,5962253.703766172,0,0,0,75,22555,0,0,0,0.0,1941.3608069164266,3575.9149370812224,2.3919744111660366,0,0,0,1412475,395,1994664,407,1458734,343,822,14704,14667,12237,32,0,0,0,0,0,0,0,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/04/2015 01:59:12 AM,24515006,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16316536899888992,8171668.666666666,1.415371760047237E7,2.4514974E7,16.0,2.4515006E7,8171668.666666666,1.415371760047237E7,2.4514974E7,16.0,0,0,0,0,0,0,0,0,0,0,0,0.16316536899888992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,16.0,0.0,16.0,16.0,2.4514974E7,0.0,2.4514974E7,2.4514974E7,normal
131.202.240.150-74.125.226.0-57906-443-6,131.202.240.150,57906,74.125.226.0,443,6,02/04/2015 02:00:49 AM,90136967,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656536379796316,1.80273934E7,2.4650809730222747E7,4.5031042E7,24966.0,9.0112001E7,4.50560005E7,45.96194077712559,4.5056033E7,4.5055968E7,9.0111962E7,4.5055981E7,38.18376618407357,4.5056008E7,4.5055954E7,0,0,0,0,96,96,0.03328268189898158,0.03328268189898158,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,985,830,0,32,24998.0,9.899494936611665,25005.0,24991.0,4.50310025E7,55.86143571373726,4.5031042E7,4.5030963E7,normal
131.202.240.150-74.125.226.0-57919-443-6,131.202.240.150,57919,74.125.226.0,443,6,02/04/2015 02:00:50 AM,90136944,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656538078326685,1.80273888E7,2.4650878743247993E7,4.5031077E7,24922.0,9.0111993E7,4.50559965E7,3.5355339059327378,4.5055999E7,4.5055994E7,9.0112022E7,4.5056011E7,14.142135623730951,4.5056021E7,4.5056001E7,0,0,0,0,96,96,0.033282690391633424,0.033282690391633424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,314,423,0,32,24923.0,1.4142135623730951,24924.0,24922.0,4.50310735E7,4.949747468305833,4.5031077E7,4.503107E7,normal
209.148.205.41-131.202.240.150-80-43673-6,209.148.205.41,80,131.202.240.150,43673,6,02/04/2015 02:00:51 AM,90133318,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656805866172595,1.80266636E7,2.465485949957991E7,4.5034771E7,21233.0,9.0133318E7,3.0044439333333332E7,2.6000859387824092E7,4.5056113E7,21233.0,4.5055989E7,4.5055989E7,0.0,4.5055989E7,4.5055989E7,0,0,0,0,128,64,0.04437870577448397,0.022189352887241984,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,6676,6676,0,32,21287.5,77.07463914933368,21342.0,21233.0,4.5034709E7,87.68124086713189,4.5034771E7,4.5034647E7,normal
131.202.240.150-23.23.240.228-60292-443-6,131.202.240.150,60292,23.23.240.228,443,6,02/04/2015 02:02:35 AM,59407584,28,19,29182.0,9482.0,2676.0,0.0,1042.2142857142858,1150.7709286207792,2421.0,0.0,499.0526315789473,740.9928379983928,650.8259955496591,0.7911447804374606,1291469.217391304,6896124.097131956,4.4960006E7,1.0,5.9350545E7,2198168.333333333,8961185.473156909,4.4960006E7,1.0,5.9352028E7,3297334.888888889,1.092620022205243E7,4.5053715E7,5.0,0,0,0,0,904,616,0.47132029472869996,0.3198244857087607,0.0,2676.0,805.5,1027.7088750783919,1056185.5319148935,1,2,1,13,46,0,0,0,0.0,822.6382978723404,1042.2142857142858,499.05263157894734,0,0,0,19332,13,146183,14,14591,9,4741,29200,166,17,32,206085.5,212060.61657106443,356035.0,56136.0,2.9468209E7,2.1908709422930826E7,4.4960006E7,1.3976412E7,normal
131.202.240.150-23.23.240.228-60292-443-6,131.202.240.150,60292,23.23.240.228,443,6,02/04/2015 02:03:34 AM,3,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,333333.3333333333,333333.3333333333,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,421,166,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-23.23.240.228-60292-443-6,131.202.240.150,60292,23.23.240.228,443,6,02/04/2015 02:03:34 AM,2,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,3000000.0,1000000.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,500000.0,500000.0,0.0,6.0,2.0,3.4641016151377544,12.0,0,0,1,0,1,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,421,0,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-23.23.240.228-443-60292-6,131.202.240.150,443,23.23.240.228,60292,6,02/04/2015 02:03:34 AM,5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,399999.99999999994,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,40,0,399999.99999999994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,normal
23.23.240.228-131.202.240.150-443-60292-6,23.23.240.228,443,131.202.240.150,60292,6,02/04/2015 02:03:34 AM,7,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,1714285.7142857143,285714.28571428574,7.0,0.0,7.0,7.0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,40,0,285714.28571428574,0.0,6.0,6.0,6.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,normal
131.202.240.150-23.23.240.228-443-60292-6,131.202.240.150,443,23.23.240.228,60292,6,02/04/2015 02:03:34 AM,55259,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,36.19319929785193,55259.0,0.0,55259.0,55259.0,55259.0,55259.0,0.0,55259.0,55259.0,0,0,0,0,0,0,0,0,0,40,0,36.19319929785193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,normal
23.23.240.228-131.202.240.150-443-60292-6,23.23.240.228,443,131.202.240.150,60292,6,02/04/2015 02:03:34 AM,65,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,184615.38461538462,30769.230769230773,65.0,0.0,65.0,65.0,65.0,65.0,0.0,65.0,65.0,0,0,0,0,0,0,0,0,0,40,0,30769.230769230773,0.0,6.0,6.0,6.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.33-41146-80-6,131.202.240.150,41146,209.148.205.33,80,6,02/04/2015 02:01:35 AM,90134598,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665671133297782,1.80269196E7,2.4654028333984677E7,4.5034352E7,21631.0,9.0111968E7,4.5055984E7,1.4142135623730951,4.5055985E7,4.5055983E7,9.0112967E7,4.50564835E7,136.47160876900367,4.505658E7,4.5056387E7,0,0,0,0,96,96,0.0332835566648891,0.0332835566648891,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1493,486,0,32,21929.5,422.14274836836887,22228.0,21631.0,4.50340545E7,420.72853480599576,4.5034352E7,4.5033757E7,normal
209.148.205.41-131.202.240.150-80-43673-6,209.148.205.41,80,131.202.240.150,43673,6,02/04/2015 02:03:06 AM,30957771,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09690620167711686,1.54788855E7,2.1860450092221625E7,3.0936558E7,21213.0,21213.0,21213.0,0.0,21213.0,21213.0,0,0,0,0,0,0,0,0,0,64,32,0.06460413445141125,0.032302067225705625,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,6676,6676,0,32,21213.0,0.0,21213.0,21213.0,3.0936558E7,0.0,3.0936558E7,3.0936558E7,normal
131.202.240.150-209.148.205.33-41136-80-6,131.202.240.150,41136,209.148.205.33,80,6,02/04/2015 02:01:34 AM,90135369,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656654392794464,1.80270738E7,2.4653454429118343E7,4.5034514E7,21497.0,9.011197E7,4.5055985E7,36.76955262170047,4.5056011E7,4.5055959E7,9.0113872E7,4.5056936E7,1260.0642840744276,4.5057827E7,4.5056045E7,0,0,0,0,96,96,0.03328327196397232,0.03328327196397232,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1047,486,0,32,22405.0,1284.1059146347702,23313.0,21497.0,4.503358E7,1320.8754672564708,4.5034514E7,4.5032646E7,normal
131.202.240.150-209.148.205.33-41146-80-6,131.202.240.150,41146,209.148.205.33,80,6,02/04/2015 02:03:37 AM,21568,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.7299703264095,21568.0,0.0,21568.0,21568.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.36498516320475,46.36498516320475,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1493,486,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.33-41136-80-6,131.202.240.150,41136,209.148.205.33,80,6,02/04/2015 02:03:37 AM,21713,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.11071708193248,21713.0,0.0,21713.0,21713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.05535854096624,46.05535854096624,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1047,486,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,02/04/2015 02:01:34 AM,90149953,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655577513168531,1.80299906E7,2.46363670169482E7,4.5017818E7,37949.0,9.0112004E7,4.5056002E7,5.656854249492381,4.5056006E7,4.5055998E7,9.0111773E7,4.50558865E7,280.72139213105936,4.5056085E7,4.5055688E7,0,0,0,0,96,96,0.033277887565842657,0.033277887565842657,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,570,366,0,32,38223.5,61.518289963229634,38267.0,38180.0,4.50177785E7,55.86143571373726,4.5017818E7,4.5017739E7,normal
131.202.240.150-74.125.226.0-57906-443-6,131.202.240.150,57906,74.125.226.0,443,6,02/04/2015 02:03:05 AM,59688154,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.055485817169015,0.10052245877800141,1.19376308E7,1.9548821307525136E7,4.503101E7,28.0,4.5055977E7,4.5055977E7,0.0,4.5055977E7,4.5055977E7,5.9663187E7,1.9887729E7,2.2987495065938417E7,4.5056048E7,28.0,0,0,0,0,64,128,0.03350748625933381,0.06701497251866761,0.0,63.0,9.0,23.811761799581316,567.0,1,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,1,0,2,31,985,830,0,32,25002.5,50.204581464244875,25038.0,24967.0,2.98190605E7,2.151294529303462E7,4.503101E7,1.4607111E7,normal
131.202.240.150-74.125.226.0-57919-443-6,131.202.240.150,57919,74.125.226.0,443,6,02/04/2015 02:03:05 AM,59682182,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.0555914326322722,0.10053251739354972,1.19364364E7,1.9543310490173724E7,4.5021788E7,29.0,4.5056002E7,4.5056002E7,0.0,4.5056002E7,4.5056002E7,5.9647968E7,1.9882656E7,2.2983116626259785E7,4.5046798E7,29.0,0,0,0,0,64,128,0.03351083913118324,0.06702167826236648,0.0,63.0,9.0,23.811761799581316,567.0,1,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,1,0,2,31,314,423,0,32,29612.0,6508.210814040984,34214.0,25010.0,2.98114645E7,2.1510645781782202E7,4.5021788E7,1.4601141E7,normal
131.202.240.150-23.23.240.228-60293-443-6,131.202.240.150,60293,23.23.240.228,443,6,02/04/2015 02:03:34 AM,61228021,35,24,45904.0,9993.0,2676.0,0.0,1311.542857142857,1158.9345092103586,2418.0,0.0,416.375,698.7758745306587,912.9316787815173,0.9636110891122873,1055655.5344827585,6179535.5951143885,4.495998E7,2.0,6.1228019E7,1800824.0882352944,8039228.882236289,4.495998E7,3.0,6.1171008E7,2659609.0434782603,9740552.63998289,4.5056009E7,2.0,0,0,0,0,1128,776,0.571633696931018,0.3919773921812694,0.0,2676.0,931.6166666666668,1082.9051649741466,1172683.5963276837,2,2,0,17,58,0,0,0,0.0,947.4067796610169,1311.5428571428572,416.375,0,0,0,27948,17,42774,17,22952,12,4996,29200,166,25,32,616104.5,788228.1924446118,1173466.0,58743.0,2.9884016E7,2.1320632754648536E7,4.495998E7,1.4808052E7,normal
131.202.240.150-23.23.240.228-60293-443-6,131.202.240.150,60293,23.23.240.228,443,6,02/04/2015 02:04:36 AM,59842,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,100.26402860866949,33.4213428695565,59842.0,0.0,59842.0,59842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,16.71067143477825,16.71067143477825,0.0,6.0,2.0,3.4641016151377544,12.0,0,0,1,0,1,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,413,0,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-23.23.240.228-443-60293-6,131.202.240.150,443,23.23.240.228,60293,6,02/04/2015 02:04:36 AM,55,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,36363.63636363636,55.0,0.0,55.0,55.0,55.0,55.0,0.0,55.0,55.0,0,0,0,0,0,0,0,0,0,40,0,36363.63636363636,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,normal
23.23.240.228-131.202.240.150-443-60293-6,23.23.240.228,443,131.202.240.150,60293,6,02/04/2015 02:04:36 AM,9,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,1333333.3333333333,222222.22222222222,9.0,0.0,9.0,9.0,9.0,9.0,0.0,9.0,9.0,0,0,0,0,0,0,0,0,0,40,0,222222.22222222222,0.0,6.0,6.0,6.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,normal
108.175.43.146-131.202.240.150-80-60056-6,108.175.43.146,80,131.202.240.150,60056,6,02/04/2015 02:02:37 AM,116939903,13674,11561,4.9688654E7,24685.0,34788.0,0.0,3633.805323972507,2299.4773437451317,668.0,0.0,2.1351959173081982,37.68412661431199,425118.69536953524,215.7946034896232,4634.219822461774,107850.57879801294,4148345.0,0.0,1.16939879E8,8552.613106121538,148147.28847009724,4185727.0,3.0,1.16939873E8,10115.905968858116,159179.83648670054,4148345.0,3.0,0,0,0,0,437568,375344,116.93185687010532,98.86274661951789,0.0,34788.0,1970.0433903946785,2477.8561164365697,6139770.933762118,0,0,0,75,25235,0,0,0,0.0,1970.1214582920547,3633.8053239725027,2.135195917308191,0,0,0,1657111,456,1879862,471,1713401,398,851,2048,14704,13668,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-54.225.69.109-33241-80-6,131.202.240.150,33241,54.225.69.109,80,6,02/04/2015 01:59:32 AM,4829006,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6212458630202572,2414503.0,3332570.2181016384,4770986.0,58020.0,4770986.0,4770986.0,0.0,4770986.0,4770986.0,0,0,0,0,0,0,0,0,0,64,32,0.4141639086801715,0.20708195434008575,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,1035,166,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.3-31395-53-17,131.202.240.150,31395,131.202.244.3,53,17,02/04/2015 02:04:35 AM,134550,1,1,41.0,337.0,41.0,41.0,41.0,0.0,337.0,337.0,337.0,0.0,2809.3645484949834,14.864362690449648,134550.0,0.0,134550.0,134550.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.432181345224824,7.432181345224824,41.0,337.0,139.66666666666669,170.89567968012923,29205.333333333336,0,0,0,0,0,0,0,0,1.0,209.5,41.0,337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-216.58.219.206-60982-443-6,131.202.240.150,60982,216.58.219.206,443,6,02/04/2015 02:04:40 AM,126499,15,15,785.0,4564.0,220.0,0.0,52.333333333333336,74.60722548947987,1338.0,0.0,304.2666666666667,522.3397179541117,42284.9192483735,237.15602494881384,4362.0344827586205,8993.998238836666,26366.0,2.0,101005.0,7214.642857142858,10944.397896831777,26891.0,59.0,100133.0,7152.357142857143,11507.068460513523,28972.0,2.0,0,0,0,0,488,488,118.57801247440692,118.57801247440692,0.0,1338.0,172.54838709677423,383.1650504860516,146815.45591397845,0,2,0,16,29,0,0,0,1.0,178.3,52.333333333333336,304.26666666666665,0,0,0,5349,18,71991,0,0,0,0,29200,350,8,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-108.175.43.146-60059-80-6,131.202.240.150,60059,108.175.43.146,80,6,02/04/2015 01:59:34 AM,242113,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390908377493155,121056.5,119713.88516166368,205707.0,36406.0,205707.0,205707.0,0.0,205707.0,205707.0,0,0,0,0,0,0,0,0,0,64,32,8.260605584995437,4.1303027924977185,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,708,2048,0,32,0,0,0,0,0,0,0,0,normal
117.185.27.12-131.202.240.150-0-0-0,117.185.27.12,0,131.202.240.150,0,0,02/04/2015 02:05:10 AM,21,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47619.04761904762,47619.04761904762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
203.205.176.12-131.202.240.150-0-0-0,203.205.176.12,0,131.202.240.150,0,0,02/04/2015 02:05:12 AM,31,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64516.12903225806,31.0,0.0,31.0,31.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32258.06451612903,32258.06451612903,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
209.148.205.41-131.202.240.150-80-43673-6,209.148.205.41,80,131.202.240.150,43673,6,02/04/2015 02:03:37 AM,17,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,58823.529411764706,58823.529411764706,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,486,6676,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-74.125.226.28-33818-443-6,131.202.240.150,33818,74.125.226.28,443,6,02/04/2015 02:01:47 AM,24918,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.26326350429409,24918.0,0.0,24918.0,24918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,40.131631752147044,40.131631752147044,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,357,358,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.6.3-31395-53-17,131.202.240.150,31395,131.202.6.3,53,17,02/04/2015 02:04:35 AM,160953,1,1,41.0,273.0,41.0,41.0,41.0,0.0,273.0,273.0,273.0,0.0,1950.88007057961,12.425987710698154,160953.0,0.0,160953.0,160953.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.212993855349077,6.212993855349077,41.0,273.0,118.33333333333333,133.94526245199316,17941.333333333332,0,0,0,0,0,0,0,0,1.0,177.5,41.0,273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-50007-53-17,131.202.240.150,50007,131.202.244.5,53,17,02/04/2015 02:02:35 AM,135806,1,1,41.0,337.0,41.0,41.0,41.0,0.0,337.0,337.0,337.0,0.0,2783.38217751793,14.726889828137194,135806.0,0.0,135806.0,135806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.363444914068597,7.363444914068597,41.0,337.0,139.66666666666669,170.89567968012923,29205.333333333336,0,0,0,0,0,0,0,0,1.0,209.5,41.0,337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
