Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-209.148.205.41-43572-80-6,131.202.240.150,43572,209.148.205.41,80,6,02/04/2015 01:53:07 AM,21981,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.98767117055638,21981.0,0.0,21981.0,21981.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.49383558527819,45.49383558527819,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,462,553,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.41-43574-80-6,131.202.240.150,43574,209.148.205.41,80,6,02/04/2015 01:53:07 AM,21928,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.20758847136082,21928.0,0.0,21928.0,21928.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.60379423568041,45.60379423568041,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,286,553,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.41-43573-80-6,131.202.240.150,43573,209.148.205.41,80,6,02/04/2015 01:53:07 AM,21966,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.04980424292089,21966.0,0.0,21966.0,21966.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.52490212146044,45.52490212146044,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,472,553,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39794-80-6,131.202.240.150,39794,209.148.205.32,80,6,02/04/2015 01:53:07 AM,22012,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.85953116481919,22012.0,0.0,22012.0,22012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.429765582409594,45.429765582409594,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,821,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39796-80-6,131.202.240.150,39796,209.148.205.32,80,6,02/04/2015 01:53:07 AM,21995,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.92975676290065,21995.0,0.0,21995.0,21995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.464878381450326,45.464878381450326,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1123,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.41-43556-80-6,131.202.240.150,43556,209.148.205.41,80,6,02/04/2015 01:53:07 AM,22362,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.43743851176103,22362.0,0.0,22362.0,22362.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.718719255880515,44.718719255880515,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,985,486,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39829-80-6,131.202.240.150,39829,209.148.205.32,80,6,02/04/2015 01:53:07 AM,22274,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.79078746520608,22274.0,0.0,22274.0,22274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.89539373260304,44.89539373260304,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,888,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58303-80-6,131.202.240.150,58303,209.148.205.8,80,6,02/04/2015 01:53:07 AM,22240,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.92805755395683,22240.0,0.0,22240.0,22240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.96402877697842,44.96402877697842,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1056,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39823-80-6,131.202.240.150,39823,209.148.205.32,80,6,02/04/2015 01:53:07 AM,22189,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.13475145342287,22189.0,0.0,22189.0,22189.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.06737572671143,45.06737572671143,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1351,687,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58314-80-6,131.202.240.150,58314,209.148.205.8,80,6,02/04/2015 01:53:07 AM,22228,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.97660608241857,22228.0,0.0,22228.0,22228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.988303041209285,44.988303041209285,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1022,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39824-80-6,131.202.240.150,39824,209.148.205.32,80,6,02/04/2015 01:53:07 AM,22173,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19979254047716,22173.0,0.0,22173.0,22173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.09989627023858,45.09989627023858,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,821,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58310-80-6,131.202.240.150,58310,209.148.205.8,80,6,02/04/2015 01:53:07 AM,22206,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0657479960371,22206.0,0.0,22206.0,22206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.03287399801855,45.03287399801855,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,888,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-23.45.39.131-43049-80-6,131.202.240.150,43049,23.45.39.131,80,6,02/04/2015 01:53:07 AM,75324,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.551962190005842,75324.0,0.0,75324.0,75324.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,13.275981095002921,13.275981095002921,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,426,486,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-152.163.13.6-42777-443-6,131.202.240.150,42777,152.163.13.6,443,6,02/04/2015 01:53:10 AM,90814,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,66.06910828726848,22.023036095756158,90814.0,0.0,90814.0,90814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,11.011518047878079,11.011518047878079,0.0,6.0,2.0,3.4641016151377544,12.0,2,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,312,40958,0,20,0,0,0,0,0,0,0,0,normal
108.175.42.181-131.202.240.150-80-58287-6,108.175.42.181,80,131.202.240.150,58287,6,02/04/2015 01:53:12 AM,5526621,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428271632883819,2763310.5,3851424.668039672,5486679.0,39942.0,0,0,0,0,0,5486679.0,5486679.0,0.0,5486679.0,5486679.0,0,0,0,0,32,64,0.18094238776279395,0.3618847755255879,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,2048,12781,0,32,39942.0,0.0,39942.0,39942.0,5486679.0,0.0,5486679.0,5486679.0,normal
131.202.240.150-209.148.205.32-39787-80-6,131.202.240.150,39787,209.148.205.32,80,6,02/04/2015 01:53:17 AM,22039,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.74821906620083,22039.0,0.0,22039.0,22039.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.374109533100416,45.374109533100416,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2495,1190,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39813-80-6,131.202.240.150,39813,209.148.205.32,80,6,02/04/2015 01:53:17 AM,21989,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.9545681931875,21989.0,0.0,21989.0,21989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.47728409659375,45.47728409659375,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,855,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39811-80-6,131.202.240.150,39811,209.148.205.32,80,6,02/04/2015 01:53:17 AM,21967,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.04565939818819,21967.0,0.0,21967.0,21967.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.522829699094096,45.522829699094096,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1089,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39795-80-6,131.202.240.150,39795,209.148.205.32,80,6,02/04/2015 01:53:17 AM,21954,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.09957183201239,21954.0,0.0,21954.0,21954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.54978591600619,45.54978591600619,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2697,955,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39790-80-6,131.202.240.150,39790,209.148.205.32,80,6,02/04/2015 01:53:17 AM,22046,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.71940488070399,22046.0,0.0,22046.0,22046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.359702440351995,45.359702440351995,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,922,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39817-80-6,131.202.240.150,39817,209.148.205.32,80,6,02/04/2015 01:53:17 AM,21876,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.42439202779302,21876.0,0.0,21876.0,21876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.71219601389651,45.71219601389651,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1123,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39822-80-6,131.202.240.150,39822,209.148.205.32,80,6,02/04/2015 01:53:17 AM,21835,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.59606136936111,21835.0,0.0,21835.0,21835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.798030684680555,45.798030684680555,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,989,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39816-80-6,131.202.240.150,39816,209.148.205.32,80,6,02/04/2015 01:53:17 AM,21857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.50386603834012,21857.0,0.0,21857.0,21857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.75193301917006,45.75193301917006,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1257,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58325-80-6,131.202.240.150,58325,209.148.205.8,80,6,02/04/2015 01:53:17 AM,21964,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.05809506465124,21964.0,0.0,21964.0,21964.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.52904753232562,45.52904753232562,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,922,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58326-80-6,131.202.240.150,58326,209.148.205.8,80,6,02/04/2015 01:53:17 AM,23176,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.29616845012082,23176.0,0.0,23176.0,23176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.14808422506041,43.14808422506041,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,855,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58324-80-6,131.202.240.150,58324,209.148.205.8,80,6,02/04/2015 01:53:17 AM,23205,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.18832148243914,23205.0,0.0,23205.0,23205.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.09416074121957,43.09416074121957,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,855,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39826-80-6,131.202.240.150,39826,209.148.205.32,80,6,02/04/2015 01:53:17 AM,23060,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.73026886383347,23060.0,0.0,23060.0,23060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.365134431916736,43.365134431916736,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,922,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39835-80-6,131.202.240.150,39835,209.148.205.32,80,6,02/04/2015 01:53:17 AM,23117,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.51641649002899,23117.0,0.0,23117.0,23117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.258208245014494,43.258208245014494,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,721,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58337-80-6,131.202.240.150,58337,209.148.205.8,80,6,02/04/2015 01:53:17 AM,23107,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.55385813822652,23107.0,0.0,23107.0,23107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.27692906911326,43.27692906911326,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1395,721,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58323-80-6,131.202.240.150,58323,209.148.205.8,80,6,02/04/2015 01:53:17 AM,23245,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.04000860400086,23245.0,0.0,23245.0,23245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.02000430200043,43.02000430200043,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,855,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39804-80-6,131.202.240.150,39804,209.148.205.32,80,6,02/04/2015 01:53:17 AM,23104,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.56509695290859,23104.0,0.0,23104.0,23104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.282548476454295,43.282548476454295,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,855,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58315-80-6,131.202.240.150,58315,209.148.205.8,80,6,02/04/2015 01:53:17 AM,23116,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.52015919709292,23116.0,0.0,23116.0,23116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.26007959854646,43.26007959854646,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1156,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58312-80-6,131.202.240.150,58312,209.148.205.8,80,6,02/04/2015 01:53:17 AM,23013,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.90740016512406,23013.0,0.0,23013.0,23013.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.45370008256203,43.45370008256203,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1190,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58298-80-6,131.202.240.150,58298,209.148.205.8,80,6,02/04/2015 01:53:17 AM,23052,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.76036786395974,23052.0,0.0,23052.0,23052.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.38018393197987,43.38018393197987,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1320,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58335-80-6,131.202.240.150,58335,209.148.205.8,80,6,02/04/2015 01:53:17 AM,23159,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.35951465952762,23159.0,0.0,23159.0,23159.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.17975732976381,43.17975732976381,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,955,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58313-80-6,131.202.240.150,58313,209.148.205.8,80,6,02/04/2015 01:53:17 AM,23049,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.77166037572128,23049.0,0.0,23049.0,23049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.38583018786064,43.38583018786064,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,955,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58319-80-6,131.202.240.150,58319,209.148.205.8,80,6,02/04/2015 01:53:17 AM,23103,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.56884387309007,23103.0,0.0,23103.0,23103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.28442193654504,43.28442193654504,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,955,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39797-80-6,131.202.240.150,39797,209.148.205.32,80,6,02/04/2015 01:53:17 AM,23295,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.85533376261,23295.0,0.0,23295.0,23295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,42.927666881305,42.927666881305,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1320,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58339-80-6,131.202.240.150,58339,209.148.205.8,80,6,02/04/2015 01:53:17 AM,23100,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.58008658008659,23100.0,0.0,23100.0,23100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.29004329004329,43.29004329004329,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,812,587,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58297-80-6,131.202.240.150,58297,209.148.205.8,80,6,02/04/2015 01:53:17 AM,23159,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.35951465952762,23159.0,0.0,23159.0,23159.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.17975732976381,43.17975732976381,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1123,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.33-41122-80-6,131.202.240.150,41122,209.148.205.33,80,6,02/04/2015 01:53:17 AM,22990,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.9943453675511,22990.0,0.0,22990.0,22990.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.49717268377555,43.49717268377555,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,453,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58338-80-6,131.202.240.150,58338,209.148.205.8,80,6,02/04/2015 01:53:17 AM,273687,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.61523565240585,91229.0,119908.52558930079,229441.0,14972.0,229441.0,229441.0,0.0,229441.0,229441.0,14972.0,14972.0,0.0,14972.0,14972.0,0,0,0,0,64,76,7.307617826202925,7.307617826202925,0.0,0.0,0.0,0.0,0.0,3,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,821,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.41-43557-80-6,131.202.240.150,43557,209.148.205.41,80,6,02/04/2015 01:53:04 AM,32801990,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12194382109134232,1.0933996666666668E7,1.8899975888347484E7,3.2757809E7,21992.0,3.2779998E7,3.2779998E7,0.0,3.2779998E7,3.2779998E7,3.2779801E7,3.2779801E7,0.0,3.2779801E7,3.2779801E7,0,0,0,0,64,64,0.06097191054567116,0.06097191054567116,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,2958,558,0,32,22189.0,0.0,22189.0,22189.0,3.2757809E7,0.0,3.2757809E7,3.2757809E7,normal
131.202.240.150-23.195.206.176-47385-80-6,131.202.240.150,47385,23.195.206.176,80,6,02/04/2015 01:53:05 AM,32681473,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12239350411164149,1.0893824333333332E7,1.881788822760807E7,3.262285E7,29139.0,3.2651989E7,3.2651989E7,0.0,3.2651989E7,3.2651989E7,3.2652334E7,3.2652334E7,0.0,3.2652334E7,3.2652334E7,0,0,0,0,64,64,0.061196752055820744,0.061196752055820744,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,2035,801,0,32,29139.0,0.0,29139.0,29139.0,3.262285E7,0.0,3.262285E7,3.262285E7,normal
