Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.150-131.202.243.255-137-137-17,131.202.240.150,137,131.202.243.255,137,17,2015-04-01 18:04:31.411450,0,1,0,50.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
117.185.27.12-131.202.240.150-0-0-0,117.185.27.12,0,131.202.240.150,0,0,2015-04-01 18:05:10.908460,21,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47619.04761904762,47619.04761904762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
203.205.176.12-131.202.240.150-0-0-0,203.205.176.12,0,131.202.240.150,0,0,2015-04-01 18:05:12.195577,31,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64516.12903225806,31.0,0.0,31.0,31.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32258.06451612903,32258.06451612903,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-184.73.217.161-42050-443-6,131.202.240.150,42050,184.73.217.161,443,6,2015-04-01 18:00:39.792427,115651094,32,19,47864.0,9716.0,2676.0,0.0,1495.75,1147.5506032836959,4843.0,0.0,511.3684210526315,1344.8546889916859,497.8768294228155,0.44098156131579697,2313021.880000001,9146982.248585423,4.5032873E7,1.0,1.15585771E8,3728573.258064517,1.1458597439065088E7,4.5032873E7,2.0,1.15594395E8,6421910.833333333,1.4624943378185203E7,4.5088683E7,5.0,6,3,0,0,0,6,1024,548,0.27669431298246083,0.16428724833333613,0.0,4843.0,1129.0196078431372,1303.3076611482966,1698610.8596078428,2,0,6,9,46,0,0,0,0.59375,1129.0196078431372,1495.75,511.36842105263156,15954,8,276942,0,0,0,0,938,0,190,1444,0,23,32,96446.75,46943.015024424385,138652.0,55800.0,2.867173675E7,1.8962181405739065E7,4.5032873E7,1.0126763E7,235654411,NeedManualLabel
209.148.205.41-131.202.240.150-80-43673-6,209.148.205.41,80,131.202.240.150,43673,6,2015-04-01 18:03:06.784822,30979152,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1613988659211847,7744787.999999999,1.546118325182716E7,3.0936558E7,17.0,3.0957922E7,3.0957922E7,0.0,3.0957922E7,3.0957922E7,3.0979152E7,1.5489576E7,2.1875331154431697E7,3.0957771E7,21381.0,0,0,0,0,0,0,64,96,0.06455954636847387,0.0968393195527108,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,1.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,6676,0,0,21213.0,0.0,21213.0,21213.0,3.0936558E7,0.0,3.0936558E7,3.0936558E7,302448155,NeedManualLabel
131.202.240.150-74.125.226.28-33818-443-6,131.202.240.150,33818,74.125.226.28,443,6,2015-04-01 18:01:32.832842,14702551,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.284970682978757,0.40809244599797684,2940510.2,6547209.728992665,1.4652494E7,28.0,1.4677633E7,1.4677633E7,0.0,1.4677633E7,1.4677633E7,1.4677636E7,4892545.333333334,8452372.791638175,1.4652494E7,28.0,0,1,0,0,0,0,64,128,0.13603081533265893,0.27206163066531786,0.0,63.0,10.5,25.71964229922337,661.5,2,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,357,358,0,32,24915.0,0.0,24915.0,24915.0,1.4652494E7,0.0,1.4652494E7,1.4652494E7,149870588,NeedManualLabel
131.202.240.150-131.202.6.3-31395-53-17,131.202.240.150,31395,131.202.6.3,53,17,2015-04-01 18:04:35.941430,160953,1,1,41.0,273.0,41.0,41.0,41.0,0.0,273.0,273.0,273.0,0.0,1950.88007057961,12.425987710698154,160953.0,0.0,160953.0,160953.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.212993855349077,6.212993855349077,41.0,273.0,157.0,164.04877323527901,26912.0,0,0,0,0,0,0,0,0,1.0,157.0,41.0,273.0,0,0,0,0,0,0,0,20,0,136,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.5-50007-53-17,131.202.240.150,50007,131.202.244.5,53,17,2015-04-01 18:02:35.318943,135806,1,1,41.0,337.0,41.0,41.0,41.0,0.0,337.0,337.0,337.0,0.0,2783.38217751793,14.726889828137194,135806.0,0.0,135806.0,135806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.363444914068597,7.363444914068597,41.0,337.0,189.0,209.30360723121808,43808.0,0,0,0,0,0,0,0,0,1.0,189.0,41.0,337.0,0,0,0,0,0,0,0,20,0,168,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-23.23.240.228-60292-443-6,131.202.240.150,60292,23.23.240.228,443,6,2015-04-01 18:02:35.428773,59462940,30,25,29182.0,9482.0,2676.0,0.0,972.7333333333333,1141.4295916278315,2421.0,0.0,379.2799999999999,677.5861273668463,650.2201202967764,0.9249458570329687,1101165.5555555553,6371059.739767391,4.4960006E7,1.0,5.9407602E7,2048537.9999999998,8653325.094147217,4.4960006E7,1.0,5.9407384E7,2475307.6666666665,9505482.362172605,4.5053715E7,5.0,7,6,0,0,0,6,968,748,0.5045159220179829,0.42042993501498577,0.0,2676.0,702.9818181818184,996.3310748814428,992675.6107744111,2,2,6,13,49,0,0,0,0.8333333333333334,702.9818181818182,972.7333333333333,379.28,14419,7,507720,4331,4,8233840,0,530,0,172,29200,0,17,32,206085.5,212060.61657106443,356035.0,56136.0,2.9468209E7,2.1908709422930826E7,4.4960006E7,1.3976412E7,59462940,NeedManualLabel
131.202.240.150-131.202.6.3-53-50007-17,131.202.240.150,53,131.202.6.3,50007,17,2015-04-01 18:02:35.471192,0,1,0,273.0,0.0,273.0,273.0,273.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,273.0,273.0,273.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,273.0,273.0,0.0,0,0,0,0,0,0,1,273,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
202.55.10.11-131.202.240.150-0-0-0,202.55.10.11,0,131.202.240.150,0,0,2015-04-01 18:05:14.293734,71,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28169.014084507042,71.0,0.0,71.0,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14084.507042253521,14084.507042253521,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.5-31395-53-17,131.202.240.150,31395,131.202.244.5,53,17,2015-04-01 18:04:35.941427,161758,1,1,41.0,337.0,41.0,41.0,41.0,0.0,337.0,337.0,337.0,0.0,2336.8241447099986,12.364148913809517,161758.0,0.0,161758.0,161758.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.1820744569047585,6.1820744569047585,41.0,337.0,189.0,209.30360723121808,43808.0,0,0,0,0,0,0,0,0,1.0,189.0,41.0,337.0,0,0,0,0,0,0,0,20,0,168,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.3-50007-53-17,131.202.240.150,50007,131.202.244.3,53,17,2015-04-01 18:02:35.318933,109322,1,1,41.0,337.0,41.0,41.0,41.0,0.0,337.0,337.0,337.0,0.0,3457.67549075209,18.294579316148624,109322.0,0.0,109322.0,109322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.147289658074312,9.147289658074312,41.0,337.0,189.0,209.30360723121808,43808.0,0,0,0,0,0,0,0,0,1.0,189.0,41.0,337.0,0,0,0,0,0,0,0,20,0,168,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-54.204.7.176-60060-80-6,131.202.240.150,60060,54.204.7.176,80,6,2015-04-01 18:05:12.778546,2713756,23,21,2472.0,58938.0,1338.0,0.0,107.47826086956523,313.88588974124997,6690.0,0.0,2806.571428571428,2151.306593013385,22629.153099983934,16.21369054550225,63110.60465116281,332137.47407813935,2173346.0,3.0,2713756.0,123352.54545454543,475446.9224779812,2230430.0,5.0,2655640.0,132782.0,485452.3785764974,2173346.0,9.0,2,2,0,0,0,0,744,680,8.475338239694358,7.738352305807891,0.0,6690.0,1395.681818181818,2015.6394884921035,4062802.547568709,0,2,0,4,43,0,0,0,0.9130434782608695,1395.6818181818182,107.47826086956522,2806.5714285714284,0,0,0,58938,18,521436,0,56,0,1339,29200,79,3,32,0,0,0,0,0,0,0,0,2713756,NeedManualLabel
182.254.234.94-131.202.240.150-0-0-0,182.254.234.94,0,131.202.240.150,0,0,2015-04-01 18:05:11.275429,28,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71428.57142857143,28.0,0.0,28.0,28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35714.28571428572,35714.28571428572,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-209.148.205.33-41146-80-6,131.202.240.150,41146,209.148.205.33,80,6,2015-04-01 18:03:37.742567,21580,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.017608897127,10790.0,15242.393775257218,21568.0,12.0,21580.0,21580.0,0.0,21580.0,21580.0,0,0,0,0,0,0,0,0,0,0,0,64,32,92.67840593141798,46.33920296570899,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1493,486,0,32,0,0,0,0,0,0,0,0,257891315,NeedManualLabel
203.205.144.12-131.202.240.150-0-0-0,203.205.144.12,0,131.202.240.150,0,0,2015-04-01 18:05:10.683035,93,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21505.376344086024,93.0,0.0,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10752.688172043012,10752.688172043012,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-74.125.226.0-57919-443-6,131.202.240.150,57919,74.125.226.0,443,6,2015-04-01 18:03:05.376829,59707353,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.055146423925375,0.1339868474825873,8529621.857142856,1.698467932442177E7,4.5021788E7,29.0,5.9682366E7,2.9841183E7,2.1517003378851853E7,4.5056002E7,1.4626364E7,5.9673139E7,1.491828475E7,2.123037982551134E7,4.5046798E7,29.0,0,1,0,0,0,0,96,160,0.05024506780597023,0.08374177967661706,0.0,63.0,7.875,22.273863607376246,496.125,2,0,0,1,8,0,0,0,1.6666666666666667,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,314,423,0,32,29612.0,6508.210814040984,34214.0,25010.0,2.98114645E7,2.1510645781782202E7,4.5021788E7,1.4601141E7,324829345,NeedManualLabel
131.202.240.150-54.225.199.51-41959-80-6,131.202.240.150,41959,54.225.199.51,80,6,2015-04-01 17:59:19.816793,17965927,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33396551149294995,3593185.4,6409451.22902724,1.4830716E7,38886.0,1.7910933E7,8955466.5,8440837.591720652,1.492404E7,2986893.0,1.7911489E7,8955744.5,8308464.3738554055,1.4830716E7,3080773.0,0,0,0,0,0,0,96,96,0.16698275574647498,0.16698275574647498,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,249,111,0,32,54438.0,0.0,54438.0,54438.0,1.4830716E7,0.0,1.4830716E7,1.4830716E7,17965927,NeedManualLabel
131.202.240.150-23.23.240.228-443-60293-6,131.202.240.150,443,23.23.240.228,60293,6,2015-04-01 18:04:36.067300,117,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,25641.02564102564,58.5,4.949747468305833,62.0,55.0,117.0,58.5,4.949747468305833,62.0,55.0,0,0,0,0,0,0,0,0,0,2,0,60,0,25641.02564102564,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,117,NeedManualLabel
131.202.240.150-131.202.244.3-53-19516-17,131.202.240.150,53,131.202.244.3,19516,17,2015-04-01 18:05:12.825791,0,1,0,313.0,0.0,313.0,313.0,313.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,313.0,313.0,313.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,313.0,313.0,0.0,0,0,0,0,0,0,1,313,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-54.225.199.51-41956-80-6,131.202.240.150,41956,54.225.199.51,80,6,2015-04-01 17:58:47.724825,54662,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8827338919176,27331.0,38630.65766978346,54647.0,15.0,54662.0,54662.0,0.0,54662.0,54662.0,0,0,0,0,0,0,0,0,0,0,0,64,32,36.5884892612784,18.2942446306392,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,57,0,32,0,0,0,0,0,0,0,0,54662,NeedManualLabel
131.202.240.150-74.125.226.15-60770-80-6,131.202.240.150,60770,74.125.226.15,80,6,2015-04-01 18:01:32.832835,14927877,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40193257219362133,2985575.4000000004,6592337.343782461,1.4778274E7,24855.0,1.4903022E7,7451511.0,1.0448853265983306E7,1.4839966E7,63056.0,1.4902937E7,7451468.5,1.0361667706969786E7,1.4778274E7,124663.0,0,0,0,0,0,0,96,96,0.20096628609681066,0.20096628609681066,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,345,0,32,24940.0,0.0,24940.0,24940.0,1.4778274E7,0.0,1.4778274E7,1.4778274E7,150095901,NeedManualLabel
131.202.240.150-184.72.231.78-36072-443-6,131.202.240.150,36072,184.72.231.78,443,6,2015-04-01 18:04:36.076155,36775734,28,21,30066.0,14394.0,2676.0,0.0,1073.7857142857144,1192.4780720755214,3761.0,0.0,685.4285714285713,1099.274150129465,1208.949357747693,1.3324003268024507,766161.1250000001,5234479.172328751,3.6275903E7,2.0,3.6775734E7,1362064.2222222222,6977664.054593554,3.6275903E7,2.0,3.6719828E7,1835991.4000000001,8128323.022621985,3.6369262E7,12.0,7,8,0,0,0,0,904,680,0.7613716153156862,0.5710287114867646,0.0,3761.0,907.3469387755104,1158.051840215217,1341084.0646258504,0,2,0,15,48,0,0,0,0.75,907.3469387755102,1073.7857142857142,685.4285714285714,14861,7,255666,4331,4,7761648,0,613,0,293,29200,166,17,32,356742.0,0.0,356742.0,356742.0,3.6275903E7,0.0,3.6275903E7,3.6275903E7,36775734,NeedManualLabel
131.202.240.150-108.175.43.146-60057-80-6,131.202.240.150,60057,108.175.43.146,80,6,2015-04-01 17:59:19.104873,15234105,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3938531341355465,3046821.0,6636048.943546378,1.4917028E7,36278.0,1.5197672E7,7598836.0,1.0455481684950149E7,1.4991978E7,205694.0,1.5197827E7,7598913.5,1.0349376776899202E7,1.4917028E7,280799.0,0,0,0,0,0,0,96,96,0.19692656706777326,0.19692656706777326,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,707,2048,0,32,36278.0,0.0,36278.0,36278.0,1.4917028E7,0.0,1.4917028E7,1.4917028E7,15234105,NeedManualLabel
131.202.240.150-131.202.6.3-19516-53-17,131.202.240.150,19516,131.202.6.3,53,17,2015-04-01 18:05:12.677530,100885,1,1,33.0,249.0,33.0,33.0,33.0,0.0,249.0,249.0,249.0,0.0,2795.261931902661,19.824552708529513,100885.0,0.0,100885.0,100885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.912276354264757,9.912276354264757,33.0,249.0,141.0,152.73506473629428,23328.0,0,0,0,0,0,0,0,0,1.0,141.0,33.0,249.0,0,0,0,0,0,0,0,16,0,124,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.6.3-23403-53-17,131.202.240.150,23403,131.202.6.3,53,17,2015-04-01 18:05:15.429482,0,1,0,34.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
108.175.39.202-131.202.240.150-80-40884-6,108.175.39.202,80,131.202.240.150,40884,6,2015-04-01 17:58:39.982377,7783094,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5139344327590031,2594364.666666667,4421661.088117715,7700059.0,40618.0,7783094.0,7783094.0,0.0,7783094.0,7783094.0,7700059.0,7700059.0,0.0,7700059.0,7700059.0,0,0,0,0,0,0,64,64,0.25696721637950154,0.25696721637950154,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2048,14830,0,32,42417.0,0.0,42417.0,42417.0,7700059.0,0.0,7700059.0,7700059.0,7783094,NeedManualLabel
131.202.240.150-131.202.244.3-17617-53-17,131.202.240.150,17617,131.202.244.3,53,17,2015-04-01 18:04:40.909387,39971,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,6254.534537539716,50.03627630031773,39971.0,0.0,39971.0,39971.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.018138150158865,25.018138150158865,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-04-01 18:01:27.265804,111889414,7,0,1337.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,11.949298438545759,0.06256177192955895,1.8648235666666668E7,3.0790524476706337E7,7.9481187E7,1941781.0,1.11889414E8,1.8648235666666668E7,3.0790524476706337E7,7.9481187E7,1941781.0,0,0,0,0,0,0,0,0,0,0,0,56,0,0.06256177192955895,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,191.0,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,6,8,3233261.5,1826429.238640386,4524742.0,1941781.0,5.0659603E7,4.07598749818754E7,7.9481187E7,2.1838019E7,0,NeedManualLabel
131.202.240.150-184.72.231.78-36074-443-6,131.202.240.150,36074,184.72.231.78,443,6,2015-04-01 18:05:12.708667,260549,16,11,16265.0,4990.0,2676.0,0.0,1016.5625000000001,1102.402163081453,2676.0,0.0,453.6363636363636,860.8289345424296,81577.74545287067,103.62734073053439,10021.115384615385,19840.9432000133,56335.0,2.0,260549.0,17369.933333333334,30677.91540335226,90846.0,2.0,204186.0,20418.6,24017.718566832187,56286.0,9.0,5,2,0,0,0,0,520,360,61.408794506983334,42.218546223551044,0.0,2676.0,787.2222222222221,1032.2724868848763,1065586.487179487,0,2,0,7,26,0,0,0,0.6875,787.2222222222222,1016.5625,453.6363636363636,15748,10,283548,0,0,0,0,602,0,184,29200,166,11,32,0,0,0,0,0,0,0,0,260549,NeedManualLabel
103.7.29.12-131.202.240.150-0-0-0,103.7.29.12,0,131.202.240.150,0,0,2015-04-01 18:05:13.651992,95,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21052.631578947367,95.0,0.0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10526.315789473683,10526.315789473683,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-74.125.226.20-56861-80-6,131.202.240.150,56861,74.125.226.20,80,6,2015-04-01 18:01:32.832870,14927951,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019305797560563,2985590.1999999997,6544964.954742057,1.469322E7,24907.0,1.4903002E7,7451501.0,1.0330066397811778E7,1.4755961E7,147041.0,1.4903044E7,7451522.0,1.0241307526210118E7,1.469322E7,209824.0,0,0,0,0,0,0,96,96,0.20096528987802814,0.20096528987802814,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,240,346,0,32,24907.0,0.0,24907.0,24907.0,1.469322E7,0.0,1.469322E7,1.469322E7,150095999,NeedManualLabel
131.202.240.150-131.202.6.3-50007-53-17,131.202.240.150,50007,131.202.6.3,53,17,2015-04-01 18:02:35.318947,152210,1,1,41.0,273.0,41.0,41.0,41.0,0.0,273.0,273.0,273.0,0.0,2062.939360094606,13.139741147099402,152210.0,0.0,152210.0,152210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.569870573549701,6.569870573549701,41.0,273.0,157.0,164.04877323527901,26912.0,0,0,0,0,0,0,0,0,1.0,157.0,41.0,273.0,0,0,0,0,0,0,0,20,0,136,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.3-19516-53-17,131.202.240.150,19516,131.202.244.3,53,17,2015-04-01 18:05:12.677500,148272,1,1,33.0,313.0,33.0,33.0,33.0,0.0,313.0,313.0,313.0,0.0,2333.549152908169,13.48872342721485,148272.0,0.0,148272.0,148272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.744361713607425,6.744361713607425,33.0,313.0,173.0,197.9898987322333,39200.0,0,0,0,0,0,0,0,0,1.0,173.0,33.0,313.0,0,0,0,0,0,0,0,16,0,156,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-184.73.217.161-443-42050-6,131.202.240.150,443,184.73.217.161,42050,6,2015-04-01 18:02:35.443491,36,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,111111.11111111111,12.0,8.888194417315589,22.0,5.0,36.0,12.0,8.888194417315589,22.0,5.0,0,0,0,0,0,0,0,0,0,3,0,80,0,111111.11111111111,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,36,NeedManualLabel
131.202.240.150-23.195.206.176-39837-443-6,131.202.240.150,39837,23.195.206.176,443,6,2015-04-01 17:58:53.930310,38145,3,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,1389.4350504653298,131.07877834578582,9536.25,19057.167022321726,38122.0,3.0,38145.0,19072.5,26957.03181917475,38134.0,11.0,15.0,15.0,0.0,15.0,15.0,0,1,0,0,2,0,72,64,78.6472670074715,52.43151133831433,0.0,53.0,10.599999999999998,23.70232056149777,561.8,2,0,2,1,3,0,0,0,0.6666666666666666,10.6,0.0,26.5,0,0,0,0,0,0,0,0,0,10,237,486,0,20,0,0,0,0,0,0,0,0,38145,NeedManualLabel
