Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 01:48:39 AM,90663410,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617884767405065,1.8132682E7,2.4524761876357015E7,4.4998415E7,215317.0,9.0448093E7,4.52240465E7,11339.871449888662,4.5232065E7,4.5216028E7,9.042976E7,4.521488E7,2199.1020894901626,4.5216435E7,4.5213325E7,0,0,0,0,96,96,0.033089423837025324,0.033089423837025324,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,440,358,0,32,225835.0,11052.078989945738,233650.0,218020.0,4.49982115E7,287.79245994292484,4.4998415E7,4.4998008E7,NeedManualLabel
10.8.8.138-192.0.80.241-38332-443-6,10.8.8.138,38332,192.0.80.241,443,6,25/05/2015 01:48:58 AM,90779445,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06609425735087938,1.8155889E7,2.4503872152952276E7,4.4999768E7,259470.0,9.0519975E7,4.52599875E7,12.020815280171307,4.5259996E7,4.5259979E7,9.0519234E7,4.5259617E7,4020.609157826709,4.526246E7,4.5256774E7,0,0,0,0,96,96,0.03304712867543969,0.03304712867543969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,865,79,0,32,261451.5,1754.3319241238244,262692.0,260211.0,4.4998536E7,1742.311108843653,4.4999768E7,4.4997304E7,NeedManualLabel
10.8.8.138-192.0.80.241-38332-443-6,10.8.8.138,38332,192.0.80.241,443,6,25/05/2015 01:51:13 AM,133,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,233082.70676691728,22556.390977443607,66.5,19.091883092036785,80.0,53.0,53.0,53.0,0.0,53.0,53.0,0,0,0,0,0,1,0,0,0,64,32,15037.593984962405,7518.796992481202,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,0,1,3,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,79,79,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-192.0.77.2-48309-443-6,10.8.8.138,48309,192.0.77.2,443,6,25/05/2015 01:48:58 AM,90395772,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06637478575878528,1.80791544E7,2.4574311156540792E7,4.4999457E7,131808.0,9.0263964E7,4.5131982E7,38.18376618407357,4.5132009E7,4.5131955E7,9.0263274E7,4.5131637E7,1921.9162312650362,4.5132996E7,4.5130278E7,0,0,0,0,60,60,0.03318739287939264,0.03318739287939264,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,688,89,0,20,133018.5,736.098159215196,133539.0,132498.0,4.49989635E7,697.9143930311224,4.4999457E7,4.499847E7,NeedManualLabel
10.8.8.138-192.0.77.2-48309-443-6,10.8.8.138,48309,192.0.77.2,443,6,25/05/2015 01:51:13 AM,31,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,1000000.0,96774.19354838709,15.5,7.7781745930520225,21.0,10.0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,0,1,0,0,0,40,20,64516.12903225806,32258.06451612903,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,0,1,3,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,89,89,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-74.125.226.35-54653-443-6,10.8.8.138,54653,74.125.226.35,443,6,25/05/2015 01:49:03 AM,90613258,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662154758854383,1.81226516E7,2.4535139676104125E7,4.4999865E7,204143.0,9.0408061E7,4.52040305E7,31.81980515339464,4.5204053E7,4.5204008E7,9.0409115E7,4.52045575E7,176.06958851545033,4.5204682E7,4.5204433E7,0,0,0,0,96,96,0.03310773794271915,0.03310773794271915,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,441,538,0,32,204480.0,476.589970519733,204817.0,204143.0,4.49995505E7,444.7701653663384,4.4999865E7,4.4999236E7,NeedManualLabel
10.8.8.138-74.125.226.65-36454-443-6,10.8.8.138,36454,74.125.226.65,443,6,25/05/2015 01:51:40 AM,10410568,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48028119118956814,2602642.0,4932746.099509751,1.000034E7,25.0,1.0205019E7,5102509.5,6926578.319304598,1.000034E7,204679.0,1.0205914E7,1.0205914E7,0.0,1.0205914E7,1.0205914E7,0,0,0,0,104,72,0.2881687147137409,0.19211247647582727,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,29200,333,0,32,204679.0,0.0,204679.0,204679.0,1.000034E7,0.0,1.000034E7,1.000034E7,NeedManualLabel
10.8.8.138-74.125.226.35-54653-443-6,10.8.8.138,54653,74.125.226.35,443,6,25/05/2015 01:51:19 AM,59023692,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.0673679985996132,0.10165409510472508,1.18047384E7,1.9452219305476196E7,4.4998647E7,215.0,4.5204082E7,4.5204082E7,0.0,4.5204082E7,4.5204082E7,5.8818257E7,1.9606085666666664E7,2.318970443276691E7,4.5203633E7,215.0,0,0,0,0,64,128,0.03388469836824169,0.06776939673648338,0.0,63.0,9.0,23.811761799581316,567.0,1,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,1,0,2,31,441,538,0,32,205210.5,317.49094475275984,205435.0,204986.0,2.9306528E7,2.219200751217253E7,4.4998647E7,1.3614409E7,NeedManualLabel
10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,6,25/05/2015 01:50:29 AM,119941901,14,14,7646.0,2792.0,1061.0,0.0,546.1428571428571,432.94214520984343,698.0,0.0,199.42857142857144,327.2274471950698,87.02546743860596,0.23344635833310662,4442292.62962963,1.0705844567205863E7,2.9810071E7,16.0,1.19809108E8,9216085.23076923,1.4168098253620168E7,2.9810071E7,67.0,1.1980732E8,9215947.692307692,1.4260659330021236E7,2.9947584E7,20.0,1,0,0,0,448,448,0.11672317916655331,0.11672317916655331,0.0,1061.0,396.5172413793104,427.9310375590954,183124.9729064039,0,0,0,14,28,0,0,0,1.0,410.67857142857144,546.1428571428571,199.42857142857142,0,0,0,0,0,0,3,1911,3,698,566,83,9,32,319036.5,98560.40193539526,466585.0,264630.0,2.963322375E7,120376.14633964347,2.9810071E7,2.9548307E7,NeedManualLabel
10.8.8.138-209.148.205.35-42010-443-6,10.8.8.138,42010,209.148.205.35,443,6,25/05/2015 01:50:29 AM,119996734,1067,7737,1308.0,1.0119996E7,1308.0,0.0,1.2258669165885663,40.042901079939774,1308.0,1308.0,1308.0,0.0,84346.49563045608,73.36866351712538,13631.345450414605,37766.05566871985,233503.0,7.0,1.19996734E8,112567.29268292672,77876.08732450171,315070.0,46.0,1.19996653E8,15511.459798345419,53984.20862980307,500161.0,7.0,0,0,0,0,34144,247584,8.891908674781098,64.47675484234429,0.0,1308.0,1149.6436115843303,426.70140471278717,182074.08878386577,0,0,0,0,8804,0,0,0,7.0,1149.774193548387,1.225866916588566,1308.0,0,0,0,10121304,7738,84346,0,0,0,0,535,535,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-172.230.99.79-50673-443-6,10.8.8.138,50673,172.230.99.79,443,6,25/05/2015 01:50:29 AM,105435974,6,4,2090.0,714.0,1045.0,0.0,348.3333333333333,539.6356795715667,357.0,0.0,178.5,206.11404610069638,26.59433866471419,0.09484428910383091,1.1715108222222222E7,1.9464425057686802E7,4.504332E7,22.0,1.052239E8,2.104478E7,2.268143567868592E7,4.504332E7,212242.0,1.05223467E8,3.5074489E7,1.7602620906846456E7,4.5254681E7,1.4748743E7,1,0,0,0,192,128,0.05690657346229855,0.037937715641532366,0.0,1045.0,349.90909090909093,467.3513570207012,218417.29090909092,0,0,0,4,10,0,0,0,0.0,384.9,348.3333333333333,178.5,0,0,0,0,0,0,2,696,1,238,728,1320,1,32,212036.66666666666,621.004294134375,212529.0,211339.0,3.4862596666666664E7,1.7602880805148467E7,4.504332E7,1.4536551E7,NeedManualLabel
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 01:50:29 AM,90222969,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.196959933783601,0.04433460840775479,3.0074323E7,12954.445105831433,3.0087339E7,3.0061431E7,9.0222969E7,3.0074323E7,12954.445105831433,3.0087339E7,3.0061431E7,0,0,0,0,0,0,0,0,0,32,0,0.04433460840775479,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,0.0,0,0,0,0,0,0,1,306,0,0,0,0,3,8,0,0,0,0,3.0074323E7,12954.445105831433,3.0087339E7,3.0061431E7,NeedManualLabel
108.160.163.107-10.8.8.138-443-36320-6,108.160.163.107,443,10.8.8.138,36320,6,25/05/2015 01:50:47 AM,80748899,6,3,831.0,1758.0,277.0,0.0,138.5,151.71914842893102,586.0,586.0,586.0,0.0,32.062356664454335,0.11145662803402434,1.0093612375E7,1.8812155606889255E7,4.6973049E7,989.0,8.0748899E7,1.61497798E7,2.2294932586444944E7,4.6973049E7,273371.0,8.0470969E7,4.02354845E7,9918801.073058402,4.7249136E7,3.3221833E7,1,0,0,0,192,96,0.07430441868934956,0.03715220934467478,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,0,0,6,9,0,0,0,0.0,318.44444444444446,138.5,586.0,0,0,0,0,0,0,3,415,1,879,83,1444,2,32,274407.0,1465.1252506185265,275443.0,273371.0,3.99610335E7,9916487.41967036,4.6973049E7,3.2949018E7,NeedManualLabel
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 01:50:54 AM,86436337,4,3,33.0,33.0,33.0,0.0,8.25,16.5,33.0,0.0,11.0,19.05255888325765,0.7635677573888862,0.08098445911700308,1.4406056166666668E7,2.2106718062444218E7,4.4997793E7,48.0,8.6436337E7,2.8812112333333336E7,2.485490660770483E7,4.5215969E7,215295.0,8.6218113E7,4.31090565E7,2975654.5347638223,4.5213162E7,4.1004951E7,0,0,0,0,128,96,0.04627683378114462,0.034707625335858465,0.0,33.0,8.25,15.2760316462471,233.35714285714286,0,0,0,2,7,0,0,0,0.0,9.428571428571429,8.25,11.0,0,0,0,0,0,0,2,16,1,16,440,358,1,32,216772.5,1984.848734790639,218176.0,215369.0,4.28937485E7,2975568.2677365174,4.4997793E7,4.0789704E7,NeedManualLabel
10.8.8.138-74.125.226.41-44627-443-6,10.8.8.138,44627,74.125.226.41,443,6,25/05/2015 01:51:39 AM,91293304,15,13,656.0,4341.0,262.0,0.0,43.73333333333334,81.50062810158202,1308.0,0.0,333.9230769230769,558.4183708681842,54.73566823696073,0.3067037643856114,3381233.481481482,1.19953608142957E7,4.49978E7,26.0,9.1081254E7,6505803.857142857,1.6395063818458084E7,4.5204035E7,65.0,9.1085512E7,7590459.333333333,1.7570700195294358E7,4.520985E7,44.0,0,0,0,0,488,424,0.16430558806372042,0.14239817632189103,0.0,1308.0,172.3103448275862,398.7561108755465,159006.4359605911,0,2,0,11,27,0,0,0,0.0,178.46428571428572,43.733333333333334,333.9230769230769,0,0,0,4997,13,11691,7,328,6,2170,29200,350,6,32,543233.5,476686.8441487556,880302.0,206165.0,4.49973935E7,574.8778131046631,4.49978E7,4.4996987E7,NeedManualLabel
10.8.8.138-74.125.226.72-39606-443-6,10.8.8.138,39606,74.125.226.72,443,6,25/05/2015 01:51:39 AM,91278687,15,12,662.0,4341.0,262.0,0.0,44.13333333333334,82.39007106152906,1308.0,0.0,361.75,573.7576499787091,54.81016614535658,0.2957974187336853,3510718.7307692305,1.2213704014532166E7,4.4998692E7,8.0,9.107132E7,6505094.285714285,1.6403661823966991E7,4.5243118E7,22.0,9.1072966E7,8279360.545454545,1.8256204955697585E7,4.5206059E7,10.0,0,0,0,0,488,392,0.16433189929649183,0.13146551943719348,0.0,1308.0,178.67857142857144,404.6879962867991,163772.37433862433,0,2,0,11,26,0,0,0,0.0,185.2962962962963,44.13333333333333,361.75,0,0,0,5003,13,11969,7,331,6,2170,29200,350,6,32,538192.0,470770.4817105677,871077.0,205307.0,4.4997468E7,1730.9974003446684,4.4998692E7,4.4996244E7,NeedManualLabel
10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,6,25/05/2015 01:52:29 AM,119932855,13,11,6761.0,2094.0,1028.0,0.0,520.0769230769232,423.25139526024435,698.0,0.0,190.36363636363635,326.0353578148458,73.83297929495633,0.20011197098576533,5214471.956521739,1.1512138308736283E7,2.9822063E7,22.0,1.19799231E8,9983269.249999998,1.4601150696394408E7,2.9822063E7,22.0,8.9983847E7,8998384.7,1.4399126504064057E7,2.9954407E7,75.0,1,0,0,0,416,352,0.10839398428395622,0.09171798670180911,0.0,1028.0,382.12,406.42571276925867,165181.85999999996,0,0,0,12,24,0,0,0,0.0,398.0416666666667,520.0769230769231,190.36363636363637,0,0,0,0,0,0,3,1690,2,523,83,83,8,32,197201.25,131529.00681693753,269140.0,22.0,2.975255825E7,131004.40562407306,2.9822063E7,2.95561E7,NeedManualLabel
10.8.8.138-209.148.205.35-42010-443-6,10.8.8.138,42010,209.148.205.35,443,6,25/05/2015 01:52:29 AM,119980088,1148,7929,1308.0,1.0371132E7,1308.0,0.0,1.1393728222996518,38.60439938100245,1308.0,1308.0,1308.0,0.0,86451.34515987353,75.6542202236091,13219.489643014556,35495.30793226925,220983.0,4.0,1.19980088E8,104603.38971229299,71685.01912680305,330128.0,42.0,1.19942181E8,15128.933022199795,49130.67926864221,395544.0,6.0,0,0,0,0,36736,253728,9.56825435900664,66.08596586460247,0.0,1308.0,1142.7349636483816,434.59744717997944,188874.941095355,0,0,0,0,9077,0,0,0,6.0,1142.8608571113805,1.1393728222996515,1308.0,0,0,0,10372440,7930,86478,0,0,0,0,535,535,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 01:52:29 AM,90199136,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.199654240590508,0.044346322785176126,3.0066378666666668E7,6470.954978465956,3.0073727E7,3.0061532E7,9.0199136E7,3.0066378666666668E7,6470.954978465956,3.0073727E7,3.0061532E7,0,0,0,0,0,0,0,0,0,32,0,0.044346322785176126,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,0.0,0,0,0,0,0,0,1,306,0,0,0,0,3,8,0,0,0,0,3.0066378666666668E7,6470.954978465956,3.0073727E7,3.0061532E7,NeedManualLabel
10.8.8.138-172.230.99.79-50673-443-6,10.8.8.138,50673,172.230.99.79,443,6,25/05/2015 01:52:29 AM,106454588,6,4,2090.0,714.0,1045.0,0.0,348.3333333333333,539.6356795715667,357.0,0.0,178.5,206.11404610069638,26.339869917114328,0.09393676860597121,1.1828287555555556E7,1.9489543455213144E7,4.5038563E7,50.0,1.06242558E8,2.12485116E7,2.2621837119371433E7,4.5038563E7,212022.0,1.06242616E8,3.5414205333333336E7,1.7034284585269243E7,4.525166E7,1.5744708E7,1,0,0,0,192,128,0.05636206116358273,0.037574707442388486,0.0,1045.0,349.90909090909093,467.3513570207012,218417.29090909092,0,0,0,4,10,0,0,0,0.0,384.9,348.3333333333333,178.5,0,0,0,0,0,0,2,696,1,238,769,1320,1,32,213239.66666666666,1324.5513705905607,214650.0,212022.0,3.5200946333333336E7,1.7035444120215718E7,4.5038563E7,1.553011E7,NeedManualLabel
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 01:53:06 AM,90642999,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619374983389506,1.81285998E7,2.4528601529603206E7,4.4999287E7,214586.0,9.0427944E7,4.5213972E7,2828.42712474619,4.5215972E7,4.5211972E7,9.0426314E7,4.5213157E7,1012.576910659136,4.5213873E7,4.5212441E7,0,0,0,0,96,96,0.03309687491694753,0.03309687491694753,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,440,358,0,32,215635.5,1484.2171337105633,216685.0,214586.0,4.49983365E7,1344.209991035627,4.4999287E7,4.4997386E7,NeedManualLabel
108.160.163.107-10.8.8.138-443-36320-6,108.160.163.107,443,10.8.8.138,36320,6,25/05/2015 01:52:59 AM,102735033,6,3,831.0,1758.0,277.0,0.0,138.5,151.71914842893102,586.0,586.0,586.0,0.0,25.200751140071176,0.08760400164567037,1.2841879125E7,2.3620505354453087E7,5.494136E7,985.0,1.02735033E8,2.05470066E7,2.7901231810951415E7,5.494136E7,274205.0,1.02460104E8,5.1230052E7,5640156.629961441,5.5218245E7,4.7241859E7,1,0,0,0,192,96,0.058402667763780246,0.029201333881890123,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,0,0,6,9,0,0,0,0.0,318.44444444444446,138.5,586.0,0,0,0,0,0,0,3,415,1,879,83,1444,2,32,274266.0,86.2670273047588,274327.0,274205.0,5.0954889E7,5637721.354207034,5.494136E7,4.6968418E7,NeedManualLabel
10.8.8.138-74.125.226.41-44627-443-6,10.8.8.138,44627,74.125.226.41,443,6,25/05/2015 01:53:55 AM,104339716,4,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6037969281035804,0.08625670401479721,1.30424645E7,2.0274417584414788E7,4.499876E7,56.0,1.0433966E8,3.4779886666666664E7,1.805510604159877E7,4.5204051E7,1.3931646E7,1.04134425E8,2.603360625E7,2.2834645417857405E7,4.5204916E7,112.0,0,0,0,0,128,160,0.03833631289546543,0.04792039111933178,0.0,63.0,6.3,19.922349259060788,396.9,1,0,0,1,9,0,0,0,1.0,7.0,0.0,12.6,0,0,0,0,0,0,1,0,1,21,317,350,0,32,205801.33333333334,453.02354611359146,206156.0,205291.0,3.4574066666666664E7,1.8055273190735783E7,4.499876E7,1.3725633E7,NeedManualLabel
10.8.8.138-74.125.226.72-39606-443-6,10.8.8.138,39606,74.125.226.72,443,6,25/05/2015 01:53:56 AM,104356131,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6037019521162584,0.07666056534809632,1.4908018714285716E7,2.1146394507400725E7,4.4998862E7,62.0,9.0408033E7,4.52040165E7,33.23401871576773,4.520404E7,4.5203993E7,1.04150953E8,2.603773825E7,2.283169040875126E7,4.5204619E7,62.0,0,0,0,0,96,160,0.02874771200553612,0.047912853342560194,0.0,63.0,7.0,21.0,441.0,1,0,0,1,8,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,1,0,1,21,317,350,0,32,205405.33333333334,369.76929744549284,205832.0,205178.0,3.4579951E7,1.8046018259671938E7,4.4998862E7,1.3742204E7,NeedManualLabel
10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,6,25/05/2015 01:54:29 AM,119925752,13,11,6761.0,2094.0,1028.0,0.0,520.0769230769232,423.25139526024435,698.0,0.0,190.36363636363635,326.0353578148458,73.83735229777838,0.2001238232802576,5214163.130434783,1.1511341653012667E7,2.9813347E7,16.0,1.19793504E8,9982792.0,1.46000231178756E7,2.9813347E7,20.0,8.998307E7,8998307.0,1.4398224501999497E7,2.9945577E7,19.0,1,0,0,0,416,352,0.1084004042768062,0.0917234190034514,0.0,1028.0,382.12,406.42571276925867,165181.85999999996,0,0,0,12,24,0,0,0,0.0,398.0416666666667,520.0769230769231,190.36363636363637,0,0,0,0,0,0,3,1690,2,523,83,83,8,32,197768.25,131920.14506353202,270496.0,20.0,2.975059275E7,117561.99659860301,2.9813347E7,2.9574334E7,NeedManualLabel
10.8.8.138-209.148.205.35-42010-443-6,10.8.8.138,42010,209.148.205.35,443,6,25/05/2015 01:54:29 AM,119970487,1270,8666,0.0,1.1335128E7,0.0,0.0,0.0,0.0,1308.0,1308.0,1308.0,0.0,94482.63721726827,82.82036897958078,12075.539708102691,32627.755686700268,219402.0,6.0,1.19891463E8,94477.11820330974,65053.74175974375,282336.0,46.0,1.1986921E8,13833.723023658376,45500.548947686046,332944.0,6.0,0,0,0,0,40652,277312,10.585936856286995,72.23443212329379,0.0,1308.0,1140.6992049914393,436.87422763688016,190859.0907733206,0,0,0,2,9936,0,0,0,6.0,1140.8140096618358,0.0,1308.0,0,0,0,11335128,8666,94562,0,0,0,0,138,535,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 01:54:30 AM,90213812,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.197994958909396,0.04433910851699737,3.0071270666666668E7,8633.30512221903,3.0079592E7,3.0062356E7,9.0213812E7,3.0071270666666668E7,8633.30512221903,3.0079592E7,3.0062356E7,0,0,0,0,0,0,0,0,0,32,0,0.04433910851699737,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,0.0,0,0,0,0,0,0,1,306,0,0,0,0,3,8,0,0,0,0,3.0071270666666668E7,8633.30512221903,3.0079592E7,3.0062356E7,NeedManualLabel
10.8.8.138-172.230.99.79-50673-443-6,10.8.8.138,50673,172.230.99.79,443,6,25/05/2015 01:54:30 AM,119999630,7,4,3135.0,714.0,1045.0,0.0,447.85714285714283,558.575995596967,357.0,0.0,178.5,206.11404610069638,32.075098898221604,0.09166694930642703,1.1999963E7,1.8370456645836737E7,4.5035065E7,20.0,1.1999963E8,1.9999938333333332E7,2.0443313787098456E7,4.5035065E7,211700.0,1.05246884E8,3.5082294666666664E7,1.7578697274226848E7,4.5247481E7,1.4784172E7,1,0,0,0,224,128,0.05833351319499902,0.033333436111428014,0.0,1045.0,407.83333333333337,488.69600763540916,238823.78787878787,0,0,0,5,11,0,0,0,0.0,444.90909090909093,447.85714285714283,178.5,0,0,0,0,0,0,1,783,1,178,810,1320,2,32,213027.25,1547.090899074775,215252.0,211700.0,2.978688025E7,1.758825153145111E7,4.5035065E7,1.4537542E7,NeedManualLabel
108.160.163.107-10.8.8.138-443-36320-6,108.160.163.107,443,10.8.8.138,36320,6,25/05/2015 01:55:27 AM,85492564,6,3,831.0,1758.0,277.0,0.0,138.5,151.71914842893102,586.0,586.0,586.0,0.0,30.28333551909848,0.10527231350787421,1.06865705E7,1.953513991814832E7,4.2782161E7,1184.0,8.5492564E7,1.70985128E7,2.303900257472307E7,4.2782161E7,274288.0,8.5218278E7,4.2609139E7,630709.5503335906,4.3055118E7,4.216316E7,1,0,0,0,192,96,0.0701815423385828,0.0350907711692914,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,0,0,6,9,0,0,0,0.0,318.44444444444446,138.5,586.0,0,0,0,0,0,0,3,415,1,879,83,1444,2,32,274384.5,136.47160876900367,274481.0,274288.0,4.2334089E7,633669.4993196374,4.2782161E7,4.1886017E7,NeedManualLabel
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 01:55:21 AM,90643595,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619331459658015,1.8128719E7,2.452869080975749E7,4.4999903E7,214783.0,9.0427966E7,4.5213983E7,2822.770270496698,4.5215979E7,4.5211987E7,9.0428812E7,4.5214406E7,1592.404471232105,4.5215532E7,4.521328E7,0,0,0,0,96,96,0.033096657298290075,0.033096657298290075,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,440,358,0,32,215429.5,914.2890680742059,216076.0,214783.0,4.49985535E7,1908.4812024224918,4.4999903E7,4.4997204E7,NeedManualLabel
10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,6,25/05/2015 01:56:29 AM,119940405,13,11,6760.0,2094.0,1028.0,0.0,520.0000000000001,423.25780166072155,698.0,0.0,190.36363636363635,326.0353578148458,73.81999418794692,0.20009937435178746,5214800.217391305,1.1485769324058427E7,2.981645E7,21.0,1.19806957E8,9983913.083333332,1.4559516924537387E7,2.981645E7,43.0,8.9990754E7,8999075.399999999,1.4347362038988361E7,2.9925233E7,40.0,1,0,0,0,416,352,0.1083871611072182,0.09171221324456925,0.0,1028.0,382.0799999999999,406.41490704287247,165173.07666666666,0,0,0,12,24,0,0,0,0.0,398.0,520.0,190.36363636363637,0,0,0,0,0,0,3,1690,2,523,83,83,8,32,255327.0,195209.20445511784,475207.0,43.0,2.9696357E7,126290.14500743942,2.981645E7,2.9570668E7,NeedManualLabel
