Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:25:50 AM,119998128,6029,6029,633754.0,419321.0,155.0,3.0,105.11759827500417,19.053201555628704,111.0,3.0,69.55067175319284,5.999471467809944,8775.76190188567,100.48490089778734,9952.569295844742,7114.105054209242,22258.0,1.0,1.19981798E8,19904.080623755828,1878.7428666674232,30051.0,50.0,1.19978675E8,19903.56254147319,1703.7362303951925,38192.0,140.0,0,0,0,0,48232,48232,50.24245044889367,50.24245044889367,3.0,155.0,87.3326975702795,22.71018415895737,515.7524645337584,0,0,0,0,0,0,0,0,1.0,87.33994028860508,105.11759827500414,69.5506717531929,0,0,0,1053075,12058,8775,0,0,0,0,0,0,6028,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,6,15/04/2015 02:25:59 AM,2912714,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,1.3732896535670855,1.3732896535670855,970904.6666666667,1680857.786798554,2911792.0,50.0,2912714.0,2912714.0,0.0,2912714.0,2912714.0,2911792.0,2911792.0,0.0,2911792.0,2911792.0,1,0,0,0,64,64,0.6866448267835428,0.6866448267835428,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,355,520,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,15/04/2015 02:26:35 AM,60048214,5,4,1690.0,8.0,844.0,0.0,338.0,461.91341179922455,4.0,0.0,2.0,2.309401076758503,28.277277322519534,0.14987956178013886,7506026.75,2.1175979274414264E7,5.9913866E7,24.0,6.0048214E7,1.50120535E7,2.9934546378851626E7,5.9913866E7,32281.0,5.9979689E7,1.9993229666666668E7,3.460022982024363E7,5.9946129E7,54.0,1,0,0,0,160,128,0.08326642321118827,0.06661313856895061,0.0,844.0,170.0,355.2326311337715,126190.22222222219,0,0,0,5,9,0,0,0,0.0,188.88888888888889,338.0,2.0,0,0,0,0,0,0,5,1690,4,8,261,83,2,32,102067.0,0.0,102067.0,102067.0,5.9913866E7,0.0,5.9913866E7,5.9913866E7,NeedManualLabel
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,6,15/04/2015 02:25:03 AM,92021783,4,1,502.0,597.0,501.0,0.0,125.5,250.3337771855808,597.0,597.0,597.0,0.0,11.942824450597746,0.05433496110372041,2.300544575E7,4.5985934196587734E7,9.1984342E7,41.0,9.2021783E7,3.0673927666666664E7,5.3096379614974454E7,9.1984342E7,41.0,0,0,0,0,0,0,0,0,0,128,32,0.04346796888297633,0.010866992220744082,0.0,597.0,183.33333333333334,284.8667524767793,81149.06666666667,0,0,0,2,5,0,0,0,0.0,220.0,125.5,597.0,0,0,0,0,0,0,4,502,1,597,64224,63723,1,20,41.0,0.0,41.0,41.0,9.1984342E7,0.0,9.1984342E7,9.1984342E7,NeedManualLabel
10.8.0.10-213.199.179.168-18420-40016-17,10.8.0.10,18420,213.199.179.168,40016,17,15/04/2015 02:19:06 AM,113692,1,1,149.0,21.0,149.0,149.0,149.0,0.0,21.0,21.0,21.0,0.0,1495.267916827921,17.59138725679907,113692.0,0.0,113692.0,113692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.795693628399535,8.795693628399535,21.0,149.0,106.33333333333334,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,1.0,159.5,149.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:27:50 AM,119999281,6030,6028,620013.0,403193.0,162.0,3.0,102.8213930348259,15.829896070515943,108.0,3.0,66.88669542136698,5.670353961518821,8526.767756216806,100.48393539957961,9952.664924939869,5935.243263442724,21910.0,1.0,1.19999281E8,19903.679051252373,1945.3516406979445,29258.0,48.0,1.19979831E8,19907.05674464908,1764.7272818921854,41265.0,133.0,0,0,0,0,48240,48224,50.25030108305399,50.23363431652562,3.0,162.0,84.86201177543758,21.552018460403183,464.4894997175596,0,0,0,0,0,0,0,0,0.0,84.86904959363079,102.82139303482587,66.88669542136695,0,0,0,1023206,12058,8526,0,0,0,0,0,0,6029,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,6,15/04/2015 02:27:59 AM,2920182,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,1.3697776371472736,1.3697776371472736,973394.0,1685146.9252931627,2919234.0,49.0,2920182.0,2920182.0,0.0,2920182.0,2920182.0,2919234.0,2919234.0,0.0,2919234.0,2919234.0,1,0,0,0,64,64,0.6848888185736368,0.6848888185736368,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,355,520,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-91.190.218.59-55107-12350-6,10.8.0.10,55107,91.190.218.59,12350,6,15/04/2015 02:21:35 AM,127647,2,1,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,5.0,5.0,0.0,78.34104992675111,23.502314978025332,63823.5,90204.90496918668,127608.0,39.0,127647.0,127647.0,0.0,127647.0,127647.0,0,0,0,0,0,1,0,0,0,64,32,15.668209985350222,7.834104992675111,0.0,5.0,3.75,2.5,6.25,0,0,0,2,3,0,0,0,0.0,5.0,2.5,5.0,0,0,0,0,0,0,0,0,0,0,254,13,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,15/04/2015 02:28:35 AM,60080667,8,8,1694.0,21.0,844.0,0.0,211.75,390.2357346161786,10.0,0.0,2.625,3.5025500914129895,28.544956067148856,0.26630862803170946,4005377.8000000003,1.2322463287333556E7,4.6905287E7,36.0,6.0080667E7,8582952.42857143,1.7594749764586754E7,4.6976362E7,108.0,5.9970064E7,8567151.999999998,1.7586390315527856E7,4.6937434E7,230.0,1,0,0,0,256,256,0.13315431401585473,0.13315431401585473,0.0,844.0,101.0,279.66721295139337,78213.75,0,0,0,8,16,0,0,0,1.0,107.3125,211.75,2.625,0,0,0,0,0,0,4,847,4,10,261,83,3,32,102118.0,1533.0075016124351,103202.0,101034.0,2.99010665E7,2.404759924868261E7,4.6905287E7,1.2896846E7,NeedManualLabel
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,6,15/04/2015 02:28:35 AM,37,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,27027.027027027027,54054.05405405405,37.0,0.0,37.0,37.0,37.0,37.0,0.0,37.0,37.0,0,0,0,0,0,0,0,0,0,64,0,54054.05405405405,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,63723,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:29:50 AM,119989104,6029,6028,621819.0,396454.0,154.0,3.0,103.13799966827006,16.263961815242634,108.0,3.0,65.76874585268753,5.454605215338019,8486.378896537139,100.48412395845543,9952.646317186422,3975.896362584648,20497.0,2.0,1.19989104E8,19905.292634372934,1943.7003192644788,33148.0,54.0,1.19959138E8,19903.623361539718,1680.8870140013846,27022.0,126.0,0,0,0,0,48232,48224,50.24622902426207,50.237894934193356,3.0,154.0,84.45405539890496,22.276540582439146,496.24426032105816,0,0,0,0,0,0,0,0,0.0,84.46105996516546,103.13799966827003,65.76874585268746,0,0,0,1018273,12057,8486,0,0,0,0,0,0,6028,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,6,15/04/2015 02:29:59 AM,2909277,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,1.3749120485948916,1.3749120485948916,969759.0,1678738.3534833533,2908199.0,55.0,2909277.0,2909277.0,0.0,2909277.0,2909277.0,2908199.0,2908199.0,0.0,2908199.0,2908199.0,1,0,0,0,64,64,0.6874560242974458,0.6874560242974458,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,355,520,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,15/04/2015 02:30:35 AM,60041099,5,4,1690.0,8.0,844.0,0.0,338.0,461.91341179922455,4.0,0.0,2.0,2.309401076758503,28.28062824099872,0.14989732283214868,7505137.375,2.1174052212951154E7,5.9908208E7,41.0,6.0041099E7,1.501027475E7,2.9931960314122897E7,5.9908208E7,32275.0,5.9972792E7,1.9990930666666668E7,3.4597361120130196E7,5.9940518E7,313.0,1,0,0,0,160,128,0.08327629046230482,0.06662103236984386,0.0,844.0,170.0,355.2326311337715,126190.22222222219,0,0,0,5,9,0,0,0,0.0,188.88888888888889,338.0,2.0,0,0,0,0,0,0,5,1690,4,8,261,83,2,32,100580.0,0.0,100580.0,100580.0,5.9908208E7,0.0,5.9908208E7,5.9908208E7,NeedManualLabel
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,6,15/04/2015 02:30:35 AM,38,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,26315.78947368421,52631.57894736842,38.0,0.0,38.0,38.0,38.0,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,64,0,52631.57894736842,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,63723,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:31:50 AM,119995785,6029,6029,594867.0,399936.0,153.0,3.0,98.6676065682533,17.827585576632824,108.0,3.0,66.3353790014928,5.481643730901515,8290.316197356433,100.48686293439391,9952.374968897731,3445.3567169088506,19933.0,42.0,1.19987513E8,19905.02869940287,1911.6108979060969,28076.0,62.0,1.19979518E8,19903.702388851943,1677.1283559991361,29236.0,132.0,0,0,0,0,48232,48232,50.243431467196956,50.243431467196956,3.0,153.0,82.49970976034514,20.863564783148153,435.28833546061986,0,0,0,0,0,0,0,0,1.0,82.50655166694311,98.66760656825345,66.33537900149278,0,0,0,994803,12058,8290,0,0,0,0,0,0,6028,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,6,15/04/2015 02:31:59 AM,2915436,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,1.372007480184782,1.372007480184782,971812.0,1682244.9001697106,2914301.0,50.0,2915436.0,2915436.0,0.0,2915436.0,2915436.0,2914301.0,2914301.0,0.0,2914301.0,2914301.0,1,0,0,0,64,64,0.686003740092391,0.686003740092391,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,355,520,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,15/04/2015 02:32:35 AM,60035817,5,4,1690.0,8.0,844.0,0.0,338.0,461.91341179922455,4.0,0.0,2.0,2.309401076758503,28.2831163936688,0.149910510920506,7504477.125000001,2.117165222584477E7,5.9901607E7,39.0,6.0035817E7,1.500895425E7,2.992844031475766E7,5.9901607E7,32315.0,5.9966251E7,1.9988750333333332E7,3.4593554387878306E7,5.9933942E7,273.0,1,0,0,0,160,128,0.08328361717805889,0.06662689374244711,0.0,844.0,170.0,355.2326311337715,126190.22222222219,0,0,0,5,9,0,0,0,0.0,188.88888888888889,338.0,2.0,0,0,0,0,0,0,5,1690,4,8,261,83,2,32,101877.0,0.0,101877.0,101877.0,5.9901607E7,0.0,5.9901607E7,5.9901607E7,NeedManualLabel
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,6,15/04/2015 02:32:35 AM,38,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,26315.78947368421,52631.57894736842,38.0,0.0,38.0,38.0,38.0,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,64,0,52631.57894736842,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,63723,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:33:50 AM,119998176,6030,6030,627190.0,401074.0,160.0,3.0,104.01160862354898,16.075988835848197,107.0,3.0,66.51310116086215,5.89219320691163,8568.99691541978,100.50152762321987,9950.922630400533,4797.542287470484,29038.0,2.0,1.19998176E8,19903.495770442812,1955.8413394020686,29571.0,46.0,1.19978184E8,19900.1797976448,1750.5799928585732,41468.0,137.0,0,0,0,0,48240,48240,50.250763811609936,50.250763811609936,3.0,160.0,85.2665616449714,22.322663977610933,498.30132705732876,0,0,0,0,0,0,0,0,1.0,85.27363184079601,104.01160862354892,66.51310116086235,0,0,0,1028264,12060,8568,0,0,0,0,0,0,6029,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,6,15/04/2015 02:33:59 AM,2959289,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,1.351676027586356,1.351676027586356,986429.6666666667,1707710.641013381,2958324.0,50.0,2959289.0,2959289.0,0.0,2959289.0,2959289.0,2958324.0,2958324.0,0.0,2958324.0,2958324.0,1,0,0,0,64,64,0.675838013793178,0.675838013793178,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,355,520,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-137.116.32.77-57370-443-6,10.8.0.10,57370,137.116.32.77,443,6,15/04/2015 02:36:30 AM,236940,9,7,1065.0,3556.0,677.0,0.0,118.33333333333334,226.63792709959205,1338.0,0.0,508.0,593.7291750733943,19502.827720097914,67.52764412931543,15796.0,20902.33466454337,61534.0,24.0,198325.0,24790.625,22317.331246861548,61578.0,66.0,200042.0,33340.333333333336,30231.20105233444,80372.0,73.0,0,0,0,0,296,232,37.984299822739935,29.543344306575502,0.0,1338.0,271.8235294117647,447.3799050155971,200148.77941176467,1,2,0,7,15,0,0,0,0.0,288.8125,118.33333333333333,508.0,0,0,0,4621,9,23715,0,0,0,0,29200,508,4,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,15/04/2015 02:34:35 AM,60035660,7,5,1761.0,12.0,844.0,0.0,251.57142857142856,405.5242932068958,4.0,0.0,2.4,2.1908902300206643,29.53244788180891,0.19988120393779296,5457787.272727273,1.7456991577534996E7,5.8067861E7,28.0,6.003566E7,1.0005943333333332E7,2.3555950494137228E7,5.8067861E7,32164.0,5.9965606E7,1.49914015E7,2.8751997122428633E7,5.8100249E7,81.0,1,0,0,0,224,160,0.11659736896371256,0.0832838349740804,0.0,844.0,136.53846153846152,314.5649417276225,98951.10256410255,0,0,0,7,12,0,0,0,0.0,147.91666666666666,251.57142857142858,2.4,0,0,0,0,0,0,3,880,2,6,261,83,3,32,102217.0,0.0,102217.0,102217.0,5.8067861E7,0.0,5.8067861E7,5.8067861E7,NeedManualLabel
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,6,15/04/2015 02:34:35 AM,119963968,6,3,502.0,1509.0,501.0,0.0,83.66666666666667,204.45113515621932,1338.0,49.0,503.0,724.051793727493,16.763366813608567,0.07502252676403635,1.4995496E7,3.2568723512494363E7,9.1827769E7,22.0,1.19963968E8,2.39927936E7,3.982996342191543E7,9.1827769E7,39.0,177.0,88.5,30.405591591021544,110.0,67.0,0,0,0,0,192,96,0.0500150178426909,0.02500750892134545,0.0,1338.0,201.2,428.6565058412155,183746.40000000002,0,0,0,3,9,0,0,0,0.0,223.55555555555554,83.66666666666667,503.0,0,0,0,0,0,0,3,251,1,754,63723,63723,1,20,119.0,113.13708498984761,199.0,39.0,5.9981865E7,4.50369093428316E7,9.1827769E7,2.8135961E7,NeedManualLabel
10.8.0.10-213.199.179.168-18420-40016-17,10.8.0.10,18420,213.199.179.168,40016,17,15/04/2015 02:29:12 AM,114120,1,1,150.0,21.0,150.0,150.0,150.0,0.0,21.0,21.0,21.0,0.0,1498.422712933754,17.525411847178407,114120.0,0.0,114120.0,114120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.762705923589204,8.762705923589204,21.0,150.0,107.0,74.47818472546173,5547.0,0,0,0,0,0,0,0,0,1.0,160.5,150.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-157.55.130.172-18420-40027-17,10.8.0.10,18420,157.55.130.172,40027,17,15/04/2015 02:25:52 AM,32517,1,1,145.0,21.0,145.0,145.0,145.0,0.0,21.0,21.0,21.0,0.0,5105.021988498324,61.5062890180521,32517.0,0.0,32517.0,32517.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.75314450902605,30.75314450902605,21.0,145.0,103.66666666666666,71.5914333795136,5125.333333333334,0,0,0,0,0,0,0,0,1.0,155.5,145.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:35:50 AM,119997593,6029,6028,625816.0,401923.0,157.0,3.0,103.80096201691829,15.316659518174024,107.0,3.0,66.67601194426021,5.68208481333861,8564.663459541227,100.47701540146727,9953.350447909777,6408.015216835228,21848.0,1.0,1.19997593E8,19906.700895819442,1952.9028530103667,29720.0,55.0,1.19961945E8,19904.089099054247,1715.5086360544349,35235.0,80.0,0,0,0,0,48232,48224,50.24267445097836,50.2343409504889,3.0,157.0,85.23884557969781,21.863476893144192,478.01162185705,0,0,0,0,0,0,0,0,0.0,85.24591523596251,103.80096201691823,66.67601194426013,0,0,0,1027739,12057,8564,0,0,0,0,0,0,6028,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,6,15/04/2015 02:35:59 AM,2951543,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,1.355223352666724,1.355223352666724,983847.6666666667,1703167.481413479,2950496.0,55.0,2951543.0,2951543.0,0.0,2951543.0,2951543.0,2950496.0,2950496.0,0.0,2950496.0,2950496.0,1,0,0,0,64,64,0.677611676333362,0.677611676333362,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,355,520,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,15/04/2015 02:36:35 AM,60080314,7,5,1728.0,12.0,844.0,0.0,246.85714285714286,408.15659926529366,4.0,0.0,2.4,2.1908902300206643,28.961233458267213,0.19973264453977388,5461846.7272727275,1.3283754557030087E7,4.216237E7,42.0,6.0080314E7,1.0013385666666666E7,1.7269183503172472E7,4.216237E7,31928.0,6.001059E7,1.50026475E7,1.99689655767019E7,4.2194295E7,249.0,1,0,0,0,224,160,0.1165107093148681,0.08322193522490579,0.0,844.0,134.0,315.2702544378923,99395.33333333333,0,0,0,7,12,0,0,0,0.0,145.16666666666666,246.85714285714286,2.4,0,0,0,0,0,0,3,864,2,6,261,83,3,32,67448.5,50233.57284227352,102969.0,31928.0,2.9956112E7,1.726225560942509E7,4.216237E7,1.7749854E7,NeedManualLabel
10.8.0.10-91.190.218.59-55107-12350-6,10.8.0.10,55107,91.190.218.59,12350,6,15/04/2015 02:30:35 AM,127790,2,1,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,5.0,5.0,0.0,78.25338445887786,23.476015337663355,63895.0,90297.53595752212,127745.0,45.0,127790.0,127790.0,0.0,127790.0,127790.0,0,0,0,0,0,1,0,0,0,64,32,15.650676891775571,7.825338445887786,0.0,5.0,3.75,2.5,6.25,0,0,0,2,3,0,0,0,0.0,5.0,2.5,5.0,0,0,0,0,0,0,0,0,0,0,254,13,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:37:50 AM,119998986,6031,6028,603295.0,405664.0,165.0,3.0,100.03233294644302,15.740930659349912,108.0,3.0,67.29661579296605,6.040563768870407,8408.062714796606,100.49251582842541,9951.815060540792,7310.527816904221,23504.0,1.0,1.19998986E8,19900.32935323387,2010.5446218742431,43257.0,55.0,1.1998141E8,19907.31873237091,1703.9252564518094,28072.0,94.0,0,0,0,0,48248,48224,50.2587580198386,50.233757808586816,3.0,165.0,83.66716417910447,20.25006615511221,410.065179286421,0,0,0,0,0,0,0,0,0.0,83.6741023302098,100.03233294644338,67.29661579296616,0,0,0,1008959,12059,8408,0,0,0,0,0,0,6030,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,6,15/04/2015 02:37:59 AM,2940212,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,1.3604461174908478,1.3604461174908478,980070.6666666667,1696591.759468769,2939126.0,44.0,2940212.0,2940212.0,0.0,2940212.0,2940212.0,2939126.0,2939126.0,0.0,2939126.0,2939126.0,1,0,0,0,64,64,0.6802230587454239,0.6802230587454239,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,355,520,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,6,15/04/2015 02:36:35 AM,92766376,10,7,2042.0,3178.0,1338.0,0.0,204.2,439.83906147589937,1338.0,0.0,454.0,607.3886729269817,56.27038831397273,0.18325605389607977,5797898.500000001,1.5904390347761825E7,5.0486271E7,17.0,9.2766376E7,1.0307375111111112E7,2.054240255348276E7,5.0486317E7,21.0,5.0501524E7,8416920.666666666,2.0609697615561288E7,5.0486288E7,59.0,1,0,0,0,320,224,0.10779767876239986,0.07545837513367991,0.0,1338.0,323.1666666666667,502.4053027539559,252411.08823529407,0,0,0,6,17,0,0,0,0.0,342.1764705882353,204.2,454.0,0,0,0,3114,5,60392,5,1021,3,1589,63222,64224,2,32,25816.0,36435.79822098042,51580.0,52.0,4.6357286E7,5839266.585835074,5.0486271E7,4.2228301E7,NeedManualLabel
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,15/04/2015 02:38:35 AM,60048633,7,5,1761.0,12.0,844.0,0.0,251.57142857142856,405.5242932068958,4.0,0.0,2.4,2.1908902300206643,29.526067645869638,0.1998380212918419,5458966.636363636,1.720273896733467E7,5.7274204E7,42.0,6.0048633E7,1.00081055E7,2.31783206723212E7,5.7274204E7,31918.0,5.9979354E7,1.49948385E7,2.8234951422391947E7,5.7306598E7,322.0,1,0,0,0,224,160,0.11657217908690777,0.08326584220493412,0.0,844.0,136.53846153846152,314.5649417276225,98951.10256410255,0,0,0,7,12,0,0,0,0.0,147.91666666666666,251.57142857142858,2.4,0,0,0,0,0,0,3,880,2,6,261,83,3,32,2742028.0,0.0,2742028.0,2742028.0,5.7274204E7,0.0,5.7274204E7,5.7274204E7,NeedManualLabel
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:39:50 AM,119998785,6029,6028,614112.0,413635.0,153.0,3.0,101.85967822192735,14.486769973876285,108.0,3.0,68.6189449236898,6.637871900676313,8564.645050364468,100.47601731967536,9953.449319840714,7277.169014683773,21377.0,1.0,1.19981835E8,19904.086761778402,1966.1548977809327,28318.0,54.0,1.19979333E8,19906.974116475838,1729.0945857929075,37105.0,127.0,0,0,0,0,48232,48224,50.24217536869227,50.23384195098309,3.0,153.0,85.23959197213445,20.079862154110998,403.2008641280991,0,0,0,0,0,0,0,0,0.0,85.24666169030439,101.85967822192735,68.61894492368945,0,0,0,1027747,12057,8564,0,0,0,0,0,0,6028,8,0,0,0,0,0,0,0,0,NeedManualLabel
