Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,2016-02-24 16:45:36.500363,90076653,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9538914262278375,0.04440662332335994,3.0025551E7,21758.380822110823,3.0044167E7,3.0001631E7,9.0076653E7,3.0025551E7,21758.380822110823,3.0044167E7,3.0001631E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04440662332335994,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0025551E7,21758.380822110823,3.0044167E7,3.0001631E7,-1,-1,0,normal
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,2016-02-24 16:47:05.181533,113008775,863,2038,1369.0,2432631.0,824.0,0.0,1.586326767091539,28.63222509666175,1460.0,6.0,1193.6364082433763,404.4270161336248,21538.150466634117,25.670572926748388,38968.54310344833,673355.3803808878,1.7856166E7,1.0,1.13008775E8,131100.66705336425,1230696.2383385487,1.7856166E7,13.0,1.13008418E8,55477.86843397157,802986.8179251328,1.7857029E7,2.0,16,798,0,0,0,0,17260,40760,7.636575124365343,18.033997802383045,0.0,1460.0,839.0210272319885,642.0287832513591,412200.9585232206,0,0,0,814,2901,0,0,0,2.3615295480880647,839.021027231989,1.586326767091541,1193.6364082433759,0,0,0,486086,403,241610,0,0,0,838,28215,3580,15,20,5242303.25,3225844.8975475533,7725313.0,499179.0,1.744436E7,652222.0272642343,1.7856166E7,1.647519E7,-1,-1,1887814175,normal
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,2016-02-24 16:47:36.578594,90018155,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.955161156102344,0.04443548082050782,3.0006051666666668E7,7527.552213922752,3.0014677E7,3.0000808E7,9.0018155E7,3.0006051666666668E7,7527.552213922752,3.0014677E7,3.0000808E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04443548082050782,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0006051666666668E7,7527.552213922752,3.0014677E7,3.0000808E7,-1,-1,0,normal
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,2016-02-24 16:49:36.598689,90005793,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554296910644409,0.0444415838878282,3.0001931E7,828.0948013361755,3.000245E7,3.0000976E7,9.0005793E7,3.0001931E7,828.0948013361755,3.000245E7,3.0000976E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0444415838878282,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0001931E7,828.0948013361755,3.000245E7,3.0000976E7,-1,-1,0,normal
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,2016-02-24 16:49:21.125351,116610576,885,2072,1381.0,2537759.0,825.0,0.0,1.560451977401131,28.33094689260639,1460.0,6.0,1224.7871621621614,377.125011541959,21774.52583717621,25.3579057872075,39448.774018944554,716528.2803246037,2.2666482E7,1.0,1.16610576E8,131912.41628959271,1306167.187994117,2.2666482E7,12.0,1.16610214E8,56306.235634958924,855796.4779177275,2.2667132E7,2.0,16,773,0,0,0,0,17700,41440,7.589363078011037,17.768542709196463,0.0,1460.0,858.6878593168766,643.2595353368724,413782.8298018091,0,0,0,789,2957,0,0,0,2.3412429378531074,858.6878593168752,1.5604519774011298,1224.787162162162,0,0,0,422818,342,205115,0,0,0,858,28215,3580,15,20,8347193.25,2886117.6587960254,1.2552932E7,6332876.0,1.737890375E7,8202308.072655093,2.2666482E7,5150134.0,-1,-1,2027359794,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2016-02-24 16:49:26.132556,57408699,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1045137776071184,1.14817398E7,1.5722715332881251E7,2.9007241E7,316.0,5.7408699E7,1.14817398E7,1.5722715332881251E7,2.9007241E7,316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1045137776071184,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,498.0,257.3868683519033,680.0,316.0,2.87035045E7,429548.27768773556,2.9007241E7,2.8399768E7,-1,-1,0,normal
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,2016-02-24 16:51:36.605793,90003802,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554729476872545,0.044442566992892146,3.0001267333333332E7,462.43954559848504,3.0001617E7,3.0000743E7,9.0003802E7,3.0001267333333332E7,462.43954559848504,3.0001617E7,3.0000743E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.044442566992892146,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0001267333333332E7,462.43954559848504,3.0001617E7,3.0000743E7,-1,-1,0,normal
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,2016-02-24 16:51:40.226691,116394260,860,2019,415.0,2404067.0,70.0,0.0,0.48255813953488313,5.363258176506284,1460.0,6.0,1190.7216443784068,402.90784209183454,20658.080561704675,24.734896720852042,40442.75886031975,788124.5582506438,2.3232386E7,0.0,1.1639426E8,135499.72060535493,1438735.6044090628,2.3232386E7,12.0,1.16393427E8,57677.61496531225,940860.9972970701,2.3233675E7,0.0,10,791,0,0,0,0,17200,40380,7.388680507097171,17.34621621375487,0.0,1460.0,835.1795762417496,640.8648024211573,410707.694982309,0,0,0,801,2879,0,0,0,2.347674418604651,835.1795762417506,0.48255813953488375,1190.7216443784052,0,0,0,480662,401,251486,0,0,0,835,28215,3580,9,20,5377793.8,3017172.5337160784,7109955.0,77.0,1.75704114E7,6701751.726651458,2.3232386E7,8459974.0,-1,-1,2166244818,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2016-02-24 16:51:45.236738,114736926,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.052293539744998924,2.29473852E7,3.1423881928266544E7,5.7936046E7,276.0,1.14736926E8,2.29473852E7,3.1423881928266544E7,5.7936046E7,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052293539744998924,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,617.0,62.22539674441618,661.0,573.0,5.7367708E7,803751.3076120001,5.7936046E7,5.679937E7,-1,-1,0,normal
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,2016-02-24 16:53:36.610972,90007642,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9553895212586503,0.0444406709376966,3.0002547333333332E7,171.98061906311807,3.0002676E7,3.0002352E7,9.0007642E7,3.0002547333333332E7,171.98061906311807,3.0002676E7,3.0002352E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0444406709376966,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0002547333333332E7,171.98061906311807,3.0002676E7,3.0002352E7,-1,-1,0,normal
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,2016-02-24 16:53:40.676140,118344414,705,1732,1305.0,2124477.0,824.0,0.0,1.8510638297872357,31.6114856522921,1460.0,6.0,1226.603348729793,384.5498396116379,17962.672915005518,20.592437932896434,48581.4507389162,793073.7752883052,2.0917922E7,1.0,1.18344414E8,168102.86079545468,1469193.872596469,2.0917922E7,15.0,1.18306426E8,68345.71114962453,940221.310400314,2.0918262E7,2.0,14,615,0,0,0,0,14100,34640,5.957188651084114,14.635249281812321,0.0,1460.0,872.2946245383655,643.3524305871214,413902.3499423568,0,0,0,629,2437,0,0,0,2.4567375886524823,872.2946245383669,1.851063829787234,1226.603348729792,0,0,0,424728,342,200241,0,0,0,871,28215,3580,13,20,1.046828775E7,4245165.047779915,1.5774982E7,7003560.0,1.876944375E7,3221527.2272970546,2.0917922E7,1.3986618E7,-1,-1,2288644421,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2016-02-24 16:54:21.844527,27987949,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14291865402498768,9329316.333333332,1.6157949223732458E7,2.7986909E7,346.0,2.7987949E7,9329316.333333332,1.6157949223732458E7,2.7986909E7,346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14291865402498768,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,346.0,0.0,346.0,346.0,2.7986909E7,0.0,2.7986909E7,2.7986909E7,-1,-1,0,normal
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,2016-02-24 16:55:36.622202,90003601,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554773147354403,0.04444266624398728,3.0001200333333332E7,1116.5645226915162,3.0002358E7,3.000013E7,9.0003601E7,3.0001200333333332E7,1116.5645226915162,3.0002358E7,3.000013E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04444266624398728,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0001200333333332E7,1116.5645226915162,3.0002358E7,3.000013E7,-1,-1,0,normal
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,2016-02-24 16:55:40.981077,110535699,834,1994,1429.0,2430605.0,816.0,0.0,1.7134292565947224,28.930693139173087,1460.0,6.0,1218.9593781344022,386.451176276608,22002.249246191495,25.584494652718487,39099.99964626813,714002.2566115415,2.2354551E7,0.0,1.10535699E8,132695.91716686683,1311227.1573375415,2.2354551E7,12.0,1.10495833E8,55441.963371801314,850478.6925926281,2.2395723E7,2.0,18,739,0,0,0,0,16680,39880,7.545073741289681,18.039420911428806,0.0,1460.0,859.983734087696,643.2260692608653,413739.7761767835,0,0,0,757,2828,0,0,0,2.3908872901678655,859.9837340876945,1.7134292565947242,1218.9593781344033,0,0,0,486084,394,218415,0,0,0,859,28215,3580,17,20,1.3696953E7,8522292.819834754,2.3291935E7,7006920.0,2.0985109333333332E7,2001959.9460384648,2.2354551E7,1.8687529E7,-1,-1,2401140643,normal
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,2016-02-24 16:57:36.630110,90050133,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9544668523698905,0.04441970119022478,3.0016711E7,26591.08927817738,3.0047414E7,3.0001076E7,9.0050133E7,3.0016711E7,26591.08927817738,3.0047414E7,3.0001076E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04441970119022478,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0016711E7,26591.08927817738,3.0047414E7,3.0001076E7,-1,-1,0,normal
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,2016-02-24 16:57:55.026184,119532084,927,2199,1370.0,2699971.0,825.0,0.0,1.4778856526429374,27.68289459171693,1460.0,6.0,1227.8176443838136,382.1663893775594,22599.296436595218,26.151974393753562,38250.26688000004,680413.1457777877,2.2313025E7,1.0,1.19531315E8,129083.49352051843,1245754.126881679,2.2313025E7,13.0,1.1953179E8,54382.07006369427,810952.7317503233,2.2313798E7,2.0,15,793,0,0,0,0,18540,43980,7.755240007360702,18.39673438639286,0.0,1460.0,864.1525911708254,645.5839631748019,416778.65350848396,0,0,0,808,3126,0,0,0,2.372168284789644,864.1525911708253,1.4778856526429343,1227.8176443838108,0,0,0,449858,363,195385,0,0,0,863,28215,3580,14,20,1.0584564E7,7076322.735114663,2.1194549E7,6784824.0,1.766567725E7,5335943.742403423,2.2313025E7,1.0208106E7,-1,-1,2544182135,normal
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,2016-02-24 16:59:36.681989,90008954,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9553610188604125,0.04444002315591846,3.0002984666666668E7,1024.2755163203567,3.00038E7,3.0001835E7,9.0008954E7,3.0002984666666668E7,1024.2755163203567,3.00038E7,3.0001835E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04444002315591846,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0002984666666668E7,1024.2755163203567,3.00038E7,3.0001835E7,-1,-1,0,normal
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,2016-02-24 16:59:55.160307,111278544,689,1704,361.0,2102084.0,70.0,0.0,0.523947750362845,5.559385378615489,1460.0,6.0,1233.617370892018,375.7669413371692,18893.534408573858,21.504594812096034,46521.130434782644,810154.6596275077,2.062996E7,1.0,1.11278431E8,161741.90552325593,1505245.5873261702,2.062996E7,34.0,1.11278509E8,65342.635936582534,960120.7387685165,2.0668498E7,2.0,9,619,0,0,0,0,13780,34080,6.191669797548753,15.312925014547279,0.0,1460.0,878.581278729626,642.1916274017328,412410.0863048861,0,0,0,628,2393,0,0,0,2.4731494920174164,878.5812787296281,0.5239477503628447,1233.6173708920187,0,0,0,525497,423,166014,0,0,0,878,0,3580,9,0,6491174.5,4490423.617689427,9661682.0,113.0,1.9325813E7,1309187.593787078,2.062996E7,1.8068153E7,-1,-1,2656062718,normal
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,2016-02-24 17:01:36.691827,90005743,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554307773449524,0.04444160857602165,3.0001914333333332E7,478.489637644676,3.0002416E7,3.0001463E7,9.0005743E7,3.0001914333333332E7,478.489637644676,3.0002416E7,3.0001463E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04444160857602165,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0001914333333332E7,478.489637644676,3.0002416E7,3.0001463E7,-1,-1,0,normal
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,2016-02-24 17:02:05.826926,100545322,679,1593,1497.0,1906568.0,792.0,0.0,2.204712812960236,31.969762283609462,1460.0,6.0,1196.8411801632135,403.2079161298327,18977.163353258744,22.596774815639858,44273.5896081022,703539.4459201312,2.0431876E7,2.0,1.00545322E8,148296.93510324488,1282296.1929879305,2.0431876E7,12.0,1.00542265E8,63154.68907035164,839750.07425055,2.0432716E7,2.0,15,618,0,0,0,0,13580,31860,6.753173459427581,15.843601356212277,0.0,1460.0,839.8173415492961,643.002939962155,413452.7807999747,0,0,0,633,2272,0,0,0,2.346097201767305,839.8173415492957,2.204712812960236,1196.841180163214,0,0,0,476231,392,200946,0,0,0,839,28215,3580,14,20,1.2895626666666666E7,8575404.555653416,2.2795596E7,7770946.0,1.8371745E7,2482550.2913602777,2.0431876E7,1.5615426E7,-1,-1,2775996115,normal
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,2016-02-24 17:03:36.699680,90028585,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9549346465903024,0.04443033287705232,3.0009528333333332E7,12127.200886162203,3.0023531E7,3.0002413E7,9.0028585E7,3.0009528333333332E7,12127.200886162203,3.0023531E7,3.0002413E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04443033287705232,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0009528333333332E7,12127.200886162203,3.0023531E7,3.0002413E7,-1,-1,0,normal
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,2016-02-24 17:04:06.425727,119584709,849,2013,493.0,2405071.0,70.0,0.0,0.5806831566548877,5.691428842443319,1460.0,6.0,1194.7694982613016,402.3286498234794,20115.983223239688,23.932825726071716,41798.22055225453,743383.1050484839,2.1219945E7,1.0,1.19584709E8,141019.70400943383,1360900.33391471,2.1219945E7,12.0,1.19584274E8,59435.52385685878,886028.8869256343,2.1220774E7,2.0,13,781,0,0,0,0,16980,40260,7.099569895679555,16.83325583039216,0.0,1460.0,840.518518518519,641.4798630678968,411496.41472160764,0,0,0,794,2862,0,0,0,2.371024734982332,840.5185185185185,0.5806831566548881,1194.7694982613016,0,0,0,480851,399,229520,0,0,0,840,28215,3580,12,20,5562837.0,3185297.8673409023,8125521.0,70.0,1.66552248E7,5345219.833869716,2.1219945E7,1.0356261E7,-1,-1,2915634303,normal
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,2016-02-24 17:05:36.731514,90044994,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9545783966624508,0.04442223628778297,3.0014998E7,24832.96653644103,3.0043667E7,3.0000171E7,9.0044994E7,3.0014998E7,24832.96653644103,3.0043667E7,3.0000171E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04442223628778297,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0014998E7,24832.96653644103,3.0043667E7,3.0000171E7,-1,-1,0,normal
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,2016-02-24 17:06:07.124960,110642032,930,2137,1374.0,2548028.0,825.0,0.0,1.4774193548387105,27.67658882921002,1460.0,6.0,1192.3387927000483,398.71542018006494,23041.89424142174,27.72002596626208,36086.76842791899,626772.4639128223,1.8401746E7,0.0,1.10642032E8,119097.9892357374,1134751.3728831578,1.8401746E7,11.0,1.1064164E8,51798.52059925099,750563.9562617467,1.8402718E7,0.0,16,848,0,0,0,0,18600,42740,8.405485539166525,19.314540427095555,0.0,1460.0,831.2363873492005,640.8671437175286,410710.69589666347,0,0,0,864,3067,0,0,0,2.2978494623655914,831.2363873492012,1.4774193548387098,1192.3387927000467,0,0,0,509440,423,256260,0,0,0,830,28215,3580,15,20,9931302.75,4428684.981589861,1.5843937E7,6398936.0,1.5969203E7,4472102.8242201675,1.8401746E7,9273788.0,-1,-1,3027390859,normal
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,2016-02-24 17:07:36.779290,90004248,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554632576897926,0.044442346765677106,3.0001416E7,461.72177769734884,3.0001899E7,3.0000979E7,9.0004248E7,3.0001416E7,461.72177769734884,3.0001899E7,3.0000979E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.044442346765677106,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0001416E7,461.72177769734884,3.0001899E7,3.0000979E7,-1,-1,0,normal
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,2016-02-24 17:08:14.488669,104233018,864,2025,1271.0,2430590.0,823.0,0.0,1.4710648148148147,28.497794767814387,1460.0,6.0,1200.2913580246907,395.57374532880874,23331.004384810196,27.716745187211217,36091.76523545713,646487.0541059254,2.0758517E7,2.0,1.04233018E8,120779.85863267671,1178794.2695848097,2.0758517E7,11.0,1.04232706E8,51498.37252964426,771805.2971787244,2.0758895E7,2.0,13,786,0,0,0,0,17280,40500,8.2891200559884,19.427625131222815,0.0,1460.0,841.765662859119,641.3105739032013,411279.2522000535,0,0,0,799,2889,0,0,0,2.34375,841.7656628591208,1.4710648148148149,1200.2913580246914,0,0,0,486087,401,199050,0,0,0,841,28215,3580,12,20,8773587.5,9283846.289538207,2.1892366E7,51.0,1.5485538E7,7151389.19004436,2.0758517E7,5251576.0,-1,-1,3148345554,normal
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,2016-02-24 17:09:36.786330,90004172,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554649088933345,0.04444238429303033,3.0001390666666668E7,976.5522686130698,3.0002484E7,3.0000605E7,9.0004172E7,3.0001390666666668E7,976.5522686130698,3.0002484E7,3.0000605E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04444238429303033,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0001390666666668E7,976.5522686130698,3.0002484E7,3.0000605E7,-1,-1,0,normal
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,2016-02-24 17:10:19.725592,117599166,849,2104,405.0,2627581.0,70.0,0.0,0.47703180212014107,5.42006689457576,1460.0,6.0,1248.8502851711016,365.6750217229012,22346.97820901213,25.11072229882991,39837.11585365851,737955.3889501756,2.1002764E7,0.0,1.17599166E8,138678.26179245271,1372458.9204365304,2.1002764E7,12.0,1.17598784E8,55919.53590109365,873896.9880179866,2.1003195E7,2.0,10,722,0,0,0,0,16980,42080,7.219438954184421,17.89128334464549,0.0,1460.0,889.9376904842541,643.9067157456373,414615.8585823329,0,0,0,732,2953,0,0,0,2.4782096584216724,889.9376904842533,0.47703180212014135,1248.8502851711028,0,0,0,525497,418,180348,0,0,0,889,28215,3580,9,20,8126300.5,1182169.4017515709,9801284.0,7200616.0,1.9474003E7,1232647.906570242,2.1002764E7,1.7999728E7,-1,-1,3286948625,normal
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,2016-02-24 17:11:36.792957,90013740,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.955257052978801,0.044437660294972745,3.000458E7,3603.8397578138793,3.0008711E7,3.000208E7,9.001374E7,3.000458E7,3603.8397578138793,3.0008711E7,3.000208E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.044437660294972745,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.000458E7,3603.8397578138793,3.0008711E7,3.000208E7,-1,-1,0,normal
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,2016-02-24 17:12:37.125339,115452521,938,2186,405.0,2627581.0,70.0,0.0,0.43176972281449877,5.15813262627529,1460.0,6.0,1202.0041171088737,399.6795048775925,22762.482596633814,27.05874218199185,36968.46653858473,664618.8429231093,1.9599297E7,1.0,1.15452521E8,123215.07043756681,1209429.5911777266,1.9599297E7,15.0,1.15452158E8,52838.516247139596,794135.0052244762,1.959982E7,2.0,10,841,0,0,0,0,18760,43720,8.12455190995786,18.93419027203399,0.0,1460.0,841.2247119078116,644.368078338586,415210.220381762,0,0,0,851,3124,0,0,0,2.3304904051172706,841.2247119078105,0.43176972281449894,1202.0041171088747,0,0,0,525497,435,169722,0,0,0,841,28215,3580,9,20,6150303.0,3442839.065137739,7900698.0,71.0,1.53700052E7,5380608.337837479,1.9599297E7,7500866.0,-1,-1,3422201727,normal
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,2016-02-24 17:13:36.808924,90004135,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554657127697521,0.04444240256294891,3.0001378333333332E7,698.4449393712673,3.0002183E7,3.0000929E7,9.0004135E7,3.0001378333333332E7,698.4449393712673,3.0002183E7,3.0000929E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04444240256294891,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0001378333333332E7,698.4449393712673,3.0002183E7,3.0000929E7,-1,-1,0,normal
