Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
195.154.77.164-10.152.152.11-45000-41810-6,195.154.77.164,45000,10.152.152.11,41810,6,2016-02-23 21:29:01.848903,40029780,21,21,16415.0,1430.0,1460.0,6.0,781.6666666666667,598.163634245123,1098.0,0.0,68.0952380952381,246.82501995581904,445.79310703181477,1.04921885656129,976336.0975609759,5951965.324556859,3.8141875E7,9.0,4.0028685E7,2001434.2499999995,8510234.501163352,3.8142455E7,30.0,4.002978E7,2001489.0000000002,8510187.485647311,3.8142436E7,29.0,11,2,0,0,0,0,420,420,0.524609428280645,0.524609428280645,0.0,1460.0,424.88095238095246,578.4942693133088,334655.6196283391,0,0,0,13,42,0,0,0,1.0,424.8809523809524,781.6666666666666,68.0952380952381,16397,18,41576,0,0,0,0,390,0,34,0,6485,21,0,561.0,0.0,561.0,561.0,3.8141875E7,0.0,3.8141875E7,3.8141875E7,842930406,NeedManualLabel
10.152.152.11-213.80.120.116-50367-6984-6,10.152.152.11,50367,213.80.120.116,6984,6,2016-02-23 21:29:40.795106,59067275,26,31,493.0,32806.0,493.0,0.0,18.961538461538456,96.68525462312473,1460.0,6.0,1058.258064516129,516.250453929869,563.747015585195,0.9650013480391638,1054772.767857143,7677864.231086001,5.7469535E7,5.0,5.9067275E7,2362691.0,1.148364393903128E7,5.7469561E7,25.0,5.9066932E7,1968897.7333333334,1.0486271667976035E7,5.747527E7,5.0,1,15,0,0,0,0,520,620,0.44017605349154837,0.5248252945476154,0.0,1460.0,584.1929824561404,647.8350881037907,419690.3013784462,0,0,0,16,57,0,0,0,1.1923076923076923,584.1929824561404,18.96153846153846,1058.258064516129,0,0,0,32794,29,126319,0,8,0,575,2640,2218,0,20,1597714.0,0.0,1597714.0,1597714.0,5.7469535E7,0.0,5.7469535E7,5.7469535E7,848005308,NeedManualLabel
10.152.152.11-194.226.152.220-46875-56999-6,10.152.152.11,46875,194.226.152.220,56999,6,2016-02-23 21:29:06.889262,112036748,34,34,1402.0,32813.0,1098.0,0.0,41.23529411764705,193.86094029257927,1460.0,6.0,965.0882352941176,533.758620263769,305.39087050259616,0.6069437145747929,1672190.268656716,1.0174115398484055E7,7.7350097E7,4.0,1.12036748E8,3395052.9696969697,1.4403581576146271E7,7.7350105E7,12.0,1.12036607E8,3395048.696969697,1.4403613875358608E7,7.7350108E7,12.0,2,17,0,0,0,0,680,680,0.30347185728739645,0.30347185728739645,0.0,1460.0,503.161764705882,612.6943580829596,375394.37642668997,0,0,0,19,68,0,0,0,1.0,503.1617647058824,41.23529411764706,965.0882352941177,0,0,0,32795,31,36439,0,20,0,482,2640,2219,1,20,1271117.5,1797443.517465987,2542102.0,133.0,5.47472525E7,3.1965249240110118E7,7.7350097E7,3.2144408E7,867068810,NeedManualLabel
195.154.99.4-10.152.152.11-51016-33581-6,195.154.99.4,51016,10.152.152.11,33581,6,2016-02-23 21:29:06.889335,80968546,32,24,32812.0,1402.0,1460.0,6.0,1025.375,537.2228317632656,1098.0,0.0,58.41666666666666,229.9451572926006,422.55915031498773,0.6916265978149094,1472155.3818181814,7634310.374965679,4.6893831E7,5.0,8.0968422E7,2611884.580645161,1.0092386517913774E7,4.6900977E7,6.0,8.0968546E7,3520371.565217391,1.1641299422104498E7,4.6893887E7,13.0,13,2,0,0,0,0,640,480,0.39521519875137684,0.29641139906353264,0.0,1460.0,610.9642857142858,646.4722721828823,417926.3987012987,0,0,0,15,56,0,0,0,0.75,610.9642857142857,1025.375,58.416666666666664,32794,29,179453,0,0,0,0,585,0,25,0,3421,32,0,713277.0,1008629.8406065528,1426486.0,68.0,3.9770968E7,1.007324945752551E7,4.6893831E7,3.2648105E7,839925854,NeedManualLabel
194.226.155.207-10.152.152.11-56999-33591-6,194.226.155.207,56999,10.152.152.11,33591,6,2016-02-23 21:29:38.731945,117223056,49,41,49209.0,1032.0,1460.0,6.0,1004.2653061224488,516.5674276538595,998.0,0.0,25.170731707317078,155.81911025914383,428.593160035002,0.7677670508777727,1317112.988764045,1.2089243639752485E7,1.14076786E8,4.0,1.17222761E8,2442140.854166667,1.645712455076099E7,1.14076799E8,5.0,1.17223056E8,2930576.4,1.802566766528306E7,1.14076815E8,12.0,24,2,0,0,0,0,980,820,0.41800650547789847,0.3497605453998742,0.0,1460.0,558.2333333333332,628.6981564392506,395261.37191011244,0,0,0,26,90,0,0,0,0.8367346938775511,558.2333333333333,1004.265306122449,25.170731707317074,49191,46,36314,0,0,0,0,546,0,11,0,2640,49,0,3146241.0,0.0,3146241.0,3146241.0,1.14076786E8,0.0,1.14076786E8,1.14076786E8,959955800,NeedManualLabel
10.152.152.11-194.226.155.23-53597-56999-6,10.152.152.11,53597,194.226.155.23,56999,6,2016-02-23 21:29:06.889398,110056821,140,183,1591.0,180421.0,1098.0,0.0,11.364285714285723,96.20857218977672,1460.0,6.0,985.9071038251363,525.6839679693755,1653.8002674091413,2.9348476274814446,341791.36956521735,4442529.754732242,7.2591506E7,3.0,1.10056821E8,791775.690647482,6749011.378663142,7.2591527E7,13.0,1.10056684E8,604707.0549450553,5902764.991405505,7.2592384E7,3.0,8,81,0,0,0,0,2800,3660,1.2720701790941245,1.66277744838732,0.0,1460.0,563.5046439628483,627.8053975671056,394139.6172143915,0,0,0,89,323,0,0,0,1.3071428571428572,563.5046439628483,11.364285714285714,985.9071038251366,0,0,0,30067,30,51419,0,4,0,558,2640,2084,7,20,2131288.0,3013932.346149794,4262460.0,116.0,5.2897112E7,2.785207909751931E7,7.2591506E7,3.3202718E7,860093123,NeedManualLabel
10.152.152.11-67.212.117.78-33386-54049-6,10.152.152.11,33386,67.212.117.78,54049,6,2016-02-23 21:29:39.436558,112915430,33,33,2130.0,32818.0,1061.0,0.0,64.54545454545455,255.88279676800897,1460.0,6.0,994.4848484848487,547.113512057377,309.5059727443805,0.5845082465700214,1737160.4615384615,1.190783742205212E7,9.5029357E7,4.0,1.1291513E8,3528597.8125,1.691792785938494E7,9.5029357E7,12.0,1.12914453E8,3528576.65625,1.6917992663732972E7,9.5029702E7,12.0,3,14,0,0,0,0,660,660,0.2922541232850107,0.2922541232850107,0.0,1460.0,529.5151515151515,631.7604765786633,399121.29976689984,0,0,0,17,66,0,0,0,1.0,529.5151515151515,64.54545454545455,994.4848484848485,0,0,0,32794,29,33972,0,32,0,497,2640,2503,2,20,1220879.0,1726520.000206195,2441713.0,45.0,5.5236686E7,5.627533501125055E7,9.5029357E7,1.5444015E7,960559262,NeedManualLabel
10.152.152.11-239.255.255.250-34803-1900-17,10.152.152.11,34803,239.255.255.250,1900,17,2016-02-23 21:29:59.016916,60920425,12,0,3484.0,0.0,356.0,101.0,290.33333333333337,92.39965892630215,0,0,0,0,57.18935808474744,0.1969782712448247,5538220.454545455,1.776196906678459E7,5.9081144E7,165.0,6.0920425E7,5538220.454545455,1.776196906678459E7,5.9081144E7,165.0,0,0,0,0,0,0,0,0,0,0,0,96,0,0.1969782712448247,0.0,101.0,356.0,290.33333333333337,92.39965892630215,8537.696969696968,0,0,0,0,0,0,0,0,0.0,290.3333333333333,290.3333333333333,0.0,1742,6,1894,0,0,0,1,290,0,0,0,0,11,8,919483.0,0.0,919483.0,919483.0,5.9081144E7,0.0,5.9081144E7,5.9081144E7,0,NeedManualLabel
10.152.152.11-192.131.44.30-45126-61087-6,10.152.152.11,45126,192.131.44.30,61087,6,2016-02-23 21:29:37.625158,112293415,55,55,2174.0,49221.0,1080.0,0.0,39.52727272727274,198.774845131971,1460.0,6.0,894.9272727272728,546.2569214595127,457.6848963049169,0.9795765851452644,1030214.8165137615,8609559.74363878,8.8004227E7,3.0,1.12292712E8,2079494.6666666667,1.2199311361108908E7,8.8004227E7,10.0,1.12292857E8,2079497.351851852,1.2199460414496062E7,8.8004996E7,11.0,4,27,0,0,0,0,1100,1100,0.4897882925726322,0.4897882925726322,0.0,1460.0,467.2272727272727,593.3038990943572,352009.5166805672,0,0,0,31,110,0,0,0,1.0,467.22727272727275,39.527272727272724,894.9272727272727,0,0,0,24595,25,157186,0,19,0,447,3187,2371,3,20,2526191.5,3572480.942356516,5052317.0,66.0,5.36201645E7,4.862640751698415E7,8.8004227E7,1.9236102E7,959844296,NeedManualLabel
185.21.217.20-10.152.152.11-52890-33155-6,185.21.217.20,52890,10.152.152.11,33155,6,2016-02-23 21:30:06.712040,95886568,2,2,12.0,1098.0,6.0,6.0,6.0,0.0,1098.0,0.0,549.0,776.4032457428292,11.57617821924756,0.04171595754683805,3.1962189333333336E7,5.5359920206148386E7,9.5886319E7,102.0,9.5886568E7,9.5886568E7,0.0,9.5886568E7,9.5886568E7,9.5886319E7,9.5886319E7,0.0,9.5886319E7,9.5886319E7,1,1,0,0,0,0,40,40,0.020857978773419026,0.020857978773419026,0.0,1098.0,277.5,547.0073125653806,299217.0,0,0,0,2,4,0,0,0,1.0,277.5,6.0,549.0,0,0,0,0,0,0,0,3,0,274,2095,4100,1,20,102.0,0.0,102.0,102.0,9.5886319E7,0.0,9.5886319E7,9.5886319E7,937395891,NeedManualLabel
10.152.152.11-80.220.108.14-9100-6881-17,10.152.152.11,9100,80.220.108.14,6881,17,2016-02-23 21:18:18.846334,9513847,3,0,60.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,6.306597110506401,0.3153298555253201,4756923.5,2212465.7005478074,6321373.0,3192474.0,9513847.0,4756923.5,2212465.7005478074,6321373.0,3192474.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.3153298555253201,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,2,8,3192474.0,0.0,3192474.0,3192474.0,6321373.0,0.0,6321373.0,6321373.0,0,NeedManualLabel
194.226.155.9-10.152.152.11-56999-52039-6,194.226.155.9,56999,10.152.152.11,52039,6,2016-02-23 21:29:42.059328,118897010,3,3,18.0,1062.0,6.0,6.0,6.0,0.0,1062.0,0.0,354.0,613.1459858793826,9.083491670648405,0.05046384261471336,2.3779402E7,3.2847311246262554E7,6.5568902E7,28.0,1.18896975E8,5.94484875E7,8656647.995552348,6.5569662E7,5.3327313E7,1.18896982E8,5.9448491E7,8655568.243497478,6.5568902E7,5.332808E7,2,1,0,0,0,0,60,60,0.02523192130735668,0.02523192130735668,0.0,1062.0,180.0,432.0999884286043,186710.4,0,0,0,3,6,0,0,0,1.0,180.0,6.0,354.0,0,0,0,0,0,0,0,3,0,177,1945,5808,2,20,380.0,497.80317395532944,732.0,28.0,5.94481075E7,8656110.594398648,6.5568902E7,5.3327313E7,959902019,NeedManualLabel
10.152.152.11-62.210.142.224-49436-51413-6,10.152.152.11,49436,62.210.142.224,51413,6,2016-02-23 21:30:53.405970,92562243,10,9,1462.0,393.0,747.0,0.0,146.20000000000002,290.7992052564411,214.0,0.0,43.666666666666664,70.71067811865476,20.040568809465864,0.2052672816063889,5142346.833333333,1.4967550713395504E7,5.8577949E7,6.0,9.2562243E7,1.0284693666666666E7,2.0410050694517758E7,5.8577949E7,269.0,9.2561985E7,1.1570248125E7,2.1426445470918152E7,5.8579289E7,51102.0,4,4,0,0,0,0,212,192,0.10803541137178364,0.09723187023460528,0.0,747.0,97.63157894736841,217.41874868718605,47270.91228070176,0,2,0,8,18,0,0,0,0.9,97.63157894736842,146.2,43.666666666666664,0,0,0,0,0,0,0,76,0,20,14600,1087,4,20,2529968.5,3576071.6305913813,5058633.0,1304.0,4.37511375E7,2.096827791004937E7,5.8577949E7,2.8924326E7,92562243,NeedManualLabel
10.152.152.11-78.90.198.72-43217-49161-6,10.152.152.11,43217,78.90.198.72,49161,6,2016-02-23 21:30:53.619636,77508133,11,10,1600.0,757.0,885.0,0.0,145.45454545454544,311.016193673694,511.0,0.0,75.70000000000002,158.04152056412966,30.409711971774627,0.2709393090399945,3875406.65,1.3591505558053184E7,5.9401164E7,10.0,7.7507471E7,7750747.1,1.888411844531135E7,5.9401185E7,109.0,7.7508041E7,8612004.555555556,1.9820294216597077E7,5.9401181E7,3716.0,4,5,0,0,0,0,232,212,0.14192059044952096,0.1290187185904736,0.0,885.0,112.23809523809526,246.73789833787285,60879.590476190475,0,2,0,9,20,0,0,0,0.9090909090909091,112.23809523809524,145.45454545454547,75.7,0,0,0,0,0,0,0,76,0,36,14600,1104,4,20,670748.0,948551.220049819,1341475.0,21.0,3.80829875E7,3.01484543313634E7,5.9401164E7,1.6764811E7,77508133,NeedManualLabel
10.152.152.11-75.183.58.112-51763-50695-6,10.152.152.11,51763,75.183.58.112,50695,6,2016-02-23 21:30:53.405010,64748136,9,9,1471.0,1193.0,756.0,0.0,163.44444444444446,305.76179908186333,955.0,0.0,132.55555555555554,311.1627834072992,41.144041582911356,0.2780002809656173,3808713.8823529417,1.1291947121884782E7,4.3911553E7,39.0,6.4747866E7,8093483.25,1.5869154815106114E7,4.391164E7,320.0,6.4747877E7,8093484.625000001,1.5884038466838436E7,4.3950322E7,25854.0,4,4,0,0,0,0,192,192,0.13900014048280865,0.13900014048280865,0.0,955.0,148.0,299.6855214465756,89811.4117647059,0,2,0,8,17,0,0,0,1.0,148.0,163.44444444444446,132.55555555555554,0,0,0,0,0,0,0,81,0,66,14600,1088,4,20,971203.0,1373365.4178375106,1942319.0,87.0,3.140273E7,1.7690147135924507E7,4.3911553E7,1.8893907E7,64748136,NeedManualLabel
10.152.152.11-77.145.134.43-37232-42972-6,10.152.152.11,37232,77.145.134.43,42972,6,2016-02-23 21:30:55.390955,114452496,16,15,1714.0,1324.0,999.0,0.0,107.12499999999999,286.4962768809861,911.0,0.0,88.26666666666667,232.09433632120567,26.543763623992962,0.27085473085707107,3815083.2000000007,7972371.074227202,2.9684123E7,8.0,1.14452496E8,7630166.4,1.0023810704435498E7,2.9684146E7,203.0,1.14452262E8,8175161.571428572,1.017685568678833E7,2.9721026E7,15230.0,4,10,0,0,0,0,332,312,0.1397959901197786,0.13105874073729246,0.0,999.0,98.00000000000003,257.4298609977742,66270.13333333333,0,2,0,14,30,0,0,0,0.9375,98.0,107.125,88.26666666666667,0,0,0,0,0,0,0,55,0,42,14600,1118,4,20,2089245.6666666667,2298302.529317815,4536461.0,23.0,1.6986163833333332E7,1.0094509724993253E7,2.9684123E7,6096320.0,114452496,NeedManualLabel
10.152.152.11-80.235.82.40-59906-51413-6,10.152.152.11,59906,80.235.82.40,51413,6,2016-02-23 21:30:53.409691,95778260,11,10,1540.0,312.0,825.0,0.0,140.0,296.957572727149,136.0,0.0,31.2,42.9981911764256,19.336329559547227,0.21925643669033035,4788913.0,1.4060771381575663E7,5.7450001E7,9.0,9.577826E7,9577826.0,1.9142509077078E7,5.7450001E7,449.0,9.5777808E7,1.0641978666666666E7,1.998770945666117E7,5.7450536E7,33208.0,4,5,0,0,0,0,232,212,0.11484860969493495,0.1044078269953954,0.0,825.0,88.19047619047619,219.14415781572166,48024.16190476192,0,2,0,9,20,0,0,0,0.9090909090909091,88.19047619047619,140.0,31.2,0,0,0,0,0,0,0,73,0,14,14600,1096,4,20,4226690.0,5976728.144097739,8452875.0,505.0,4.3662392E7,1.9498623640497345E7,5.7450001E7,2.9874783E7,95778260,NeedManualLabel
10.152.152.11-86.68.120.34-56671-31590-6,10.152.152.11,56671,86.68.120.34,31590,6,2016-02-23 21:30:52.667902,119168757,10,9,2048.0,1195.0,804.0,0.0,204.8,321.46532558824373,954.0,0.0,132.77777777777777,310.99066616933123,27.213508654789443,0.15943776270151078,6620486.5,1.8247468473412722E7,5.7582466E7,11.0,1.19168121E8,1.3240902333333334E7,2.4676805577546764E7,5.7582466E7,585.0,1.19168255E8,1.4896031875E7,2.5841313252921782E7,5.7582691E7,25349.0,4,4,0,0,0,0,212,192,0.08391461194816356,0.0755231507533472,0.0,954.0,170.68421052631578,309.87023316786787,96019.56140350881,0,2,0,8,18,0,0,0,0.9,170.68421052631578,204.8,132.77777777777777,0,0,0,0,0,0,0,107,0,62,14600,1195,4,20,2853889.5,2137576.02135234,4365384.0,1342395.0,5.6730171E7,1205327.1481427772,5.7582466E7,5.5877876E7,119168757,NeedManualLabel
10.152.152.11-72.223.96.164-43612-51413-6,10.152.152.11,43612,72.223.96.164,51413,6,2016-02-23 21:30:53.405520,110915994,11,10,1522.0,299.0,807.0,0.0,138.36363636363635,292.82632146966324,136.0,0.0,29.900000000000002,44.31315330187591,16.417830597091346,0.18933247805541914,5545799.7,1.5705250530766264E7,5.7865937E7,11.0,1.10915994E8,1.10915994E7,2.126923936279144E7,5.7865937E7,280.0,1.1091566E8,1.2323962222222222E7,2.2177579517134387E7,5.7866967E7,45605.0,4,5,0,0,0,0,232,212,0.09917415517188621,0.09015832288353293,0.0,807.0,86.71428571428571,216.42184336548448,46838.414285714294,0,2,0,9,20,0,0,0,0.9090909090909091,86.71428571428571,138.36363636363637,29.9,0,0,0,0,0,0,0,72,0,14,14600,1094,4,20,1271615.3333333335,2201610.4165397505,3813816.0,11.0,3.5700350666666664E7,2.7135548623878095E7,5.7865937E7,5438061.0,110915994,NeedManualLabel
10.152.152.11-194.226.155.1-45283-56999-6,10.152.152.11,45283,194.226.155.1,56999,6,2016-02-23 21:30:52.622869,111298243,2,2,1062.0,12.0,1062.0,0.0,531.0,750.9474016201135,6.0,6.0,6.0,0.0,9.649748019831724,0.03593947120980158,3.709941433333333E7,6.4257489453739166E7,1.11297572E8,108.0,1.11298243E8,1.11298243E8,0.0,1.11298243E8,1.11298243E8,1.11297572E8,1.11297572E8,0.0,1.11297572E8,1.11297572E8,1,1,0,0,0,0,40,40,0.01796973560490079,0.01796973560490079,0.0,1062.0,268.5,529.0075613826328,279849.0,0,0,0,2,4,0,0,0,1.0,268.5,531.0,6.0,0,0,0,0,0,0,0,265,0,3,2640,2084,0,20,563.0,0.0,563.0,563.0,1.11297572E8,0.0,1.11297572E8,1.11297572E8,972063759,NeedManualLabel
10.152.152.11-125.164.29.163-45065-39953-6,10.152.152.11,45065,125.164.29.163,39953,6,2016-02-23 21:30:54.440054,75823643,13,12,1600.0,1295.0,867.0,0.0,123.07692307692308,284.6171292392822,954.0,0.0,107.91666666666667,269.7566102765209,38.180703082282655,0.3297124618504547,3159318.458333333,8461474.517386861,3.2073973E7,11.0,7.5823643E7,6318636.916666667,1.1310573756553149E7,3.2074004E7,443.0,7.582317E7,6893015.454545454,1.1678109511792107E7,3.2073984E7,11821.0,4,7,0,0,0,0,272,252,0.17145048016223646,0.15826198168821826,0.0,954.0,115.80000000000003,271.8740517224842,73915.5,0,2,0,11,24,0,0,0,0.9230769230769231,115.8,123.07692307692308,107.91666666666667,0,0,0,0,0,0,0,64,0,51,14600,1102,4,20,974200.5,1948189.6687989596,3896485.0,31.0,1.798169575E7,1.3995232403267654E7,3.2073973E7,5657949.0,75823643,NeedManualLabel
10.152.152.11-67.79.115.82-51006-22-6,10.152.152.11,51006,67.79.115.82,22,6,2016-02-23 21:30:53.618404,37325,3,2,68.0,6.0,68.0,0.0,22.666666666666668,39.25981830489455,6.0,0.0,3.0,4.242640687119285,1982.5853985264569,133.95847287340925,9331.25,18425.34259066391,36969.0,27.0,37102.0,18551.0,26046.985391787664,36969.0,133.0,37219.0,37219.0,0.0,37219.0,37219.0,1,0,0,0,0,0,72,52,80.37508372404555,53.583389149363704,0.0,68.0,14.8,29.852973051272464,891.2,0,2,0,1,4,0,0,0,0.6666666666666666,14.8,22.666666666666668,3.0,0,0,0,0,0,0,0,13,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,37325,NeedManualLabel
10.152.152.11-51.254.246.65-59905-50106-6,10.152.152.11,59905,51.254.246.65,50106,6,2016-02-23 21:30:53.407098,92480225,8,8,1516.0,371.0,801.0,0.0,189.5,331.9061829579472,212.0,0.0,46.37499999999999,72.6988651905929,20.40436212174008,0.17300995969678923,6165348.333333333,1.8206080589039754E7,6.8405065E7,104.0,9.2480225E7,1.3211460714285715E7,2.578932249506567E7,6.8405245E7,387.0,9.2443798E7,1.3206256857142858E7,2.5787017828662723E7,6.8405266E7,1215.0,4,3,0,0,0,0,172,172,0.08650497984839461,0.08650497984839461,0.0,801.0,117.9375,243.5935053184574,59337.79583333333,0,2,0,7,15,0,0,0,1.0,117.9375,189.5,46.375,0,0,0,0,0,0,0,94,0,23,14600,1093,4,20,498202.5,704280.4753821449,996204.0,201.0,4.57238345E7,3.2076103784410294E7,6.8405065E7,2.3042604E7,92480225,NeedManualLabel
10.152.152.11-108.161.162.204-55751-24535-6,10.152.152.11,55751,108.161.162.204,24535,6,2016-02-23 21:30:52.660857,115948555,11,10,1922.0,1268.0,687.0,0.0,174.72727272727272,288.05835898619256,915.0,0.0,126.80000000000003,280.96769288379835,27.512201424157464,0.1811148056135758,5797427.749999999,1.3345474887889069E7,4.4065474E7,13.0,1.15948287E8,1.15948287E7,1.735831521611118E7,4.4066174E7,498.0,1.15948145E8,1.2883127222222222E7,1.7896902588934995E7,4.4065474E7,30588.0,4,5,0,0,0,0,232,212,0.0948696600833016,0.08624514553027418,0.0,915.0,151.90476190476193,278.5941321639608,77614.69047619047,0,2,0,9,20,0,0,0,0.9090909090909091,151.9047619047619,174.72727272727272,126.8,0,0,0,0,0,0,0,91,0,60,14600,1166,4,20,389301.0,778114.722365539,1556473.0,31.0,2.859777075E7,1.616589450313681E7,4.4065474E7,1.3417466E7,115948555,NeedManualLabel
10.152.152.11-90.154.78.235-38977-18743-6,10.152.152.11,38977,90.154.78.235,18743,6,2016-02-23 21:30:54.658824,91763154,10,10,1756.0,1325.0,1041.0,0.0,175.6,363.9506071494379,939.0,0.0,132.5,288.1609311170101,33.57556781450646,0.2179524038591786,4829639.684210527,1.4201321413159171E7,5.99766E7,8.0,9.1762867E7,1.0195874111111112E7,1.9804758419506166E7,5.9976615E7,97.0,9.1763065E7,1.0195896111111112E7,1.9808072236628875E7,5.9976629E7,1009.0,4,5,0,0,0,0,212,212,0.1089762019295893,0.1089762019295893,0.0,1041.0,154.04999999999998,320.25967670987836,102566.2605263158,0,2,0,9,19,0,0,0,1.0,154.05,175.6,132.5,0,0,0,0,0,0,0,87,0,66,14600,1123,4,20,360175.0,623803.2945376291,1080481.0,15.0,3.0227447333333332E7,2.5805463648747128E7,5.99766E7,1.3882194E7,91763154,NeedManualLabel
10.152.152.11-149.202.203.42-47806-11127-6,10.152.152.11,47806,149.202.203.42,11127,6,2016-02-23 21:30:54.440536,92796685,9,9,1567.0,403.0,852.0,0.0,174.11111111111111,329.7508318581033,232.0,0.0,44.77777777777778,75.75582119180311,21.229206625215117,0.19397244632176247,5458628.529411765,1.7066900683665734E7,6.8414951E7,16.0,9.2796685E7,1.1599585624999998E7,2.417416674140524E7,6.8414951E7,268.0,9.2796419E7,1.1599552375E7,2.418915166634644E7,6.8452911E7,3312.0,4,4,0,0,0,0,192,192,0.09698622316088124,0.09698622316088124,0.0,852.0,109.44444444444444,241.45008550598956,58298.143790849674,0,2,0,8,17,0,0,0,1.0,109.44444444444444,174.11111111111111,44.77777777777778,0,0,0,0,0,0,0,87,0,22,14600,1100,4,20,1187941.5,1679185.5651667865,2375305.0,578.0,4.5210393E7,3.28162006324731E7,6.8414951E7,2.2005835E7,92796685,NeedManualLabel
10.152.152.11-142.163.136.71-60687-51413-6,10.152.152.11,60687,142.163.136.71,51413,6,2016-02-23 21:30:55.391188,23755,3,2,68.0,6.0,68.0,0.0,22.666666666666668,39.25981830489455,6.0,0.0,3.0,4.242640687119285,3115.133656072406,210.48200378867608,5938.75,11770.210968797459,23594.0,8.0,23678.0,11839.0,16624.08042569573,23594.0,84.0,23679.0,23679.0,0.0,23679.0,23679.0,1,0,0,0,0,0,72,52,126.28920227320565,84.19280151547044,0.0,68.0,14.8,29.852973051272464,891.2,0,2,0,1,4,0,0,0,0.6666666666666666,14.8,22.666666666666668,3.0,0,0,0,0,0,0,0,13,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,23755,NeedManualLabel
10.152.152.11-159.242.224.0-46817-6881-6,10.152.152.11,46817,159.242.224.0,6881,6,2016-02-23 21:30:52.664737,30324,3,2,68.0,6.0,68.0,0.0,22.666666666666668,39.25981830489455,6.0,0.0,3.0,4.242640687119285,2440.3113045772325,164.8858989579211,7581.0,14161.663438075817,28819.0,116.0,29504.0,14752.0,19893.74218190233,28819.0,685.0,29755.0,29755.0,0.0,29755.0,29755.0,1,0,0,0,0,0,72,52,98.93153937475267,65.95435958316844,0.0,68.0,14.8,29.852973051272464,891.2,0,2,0,1,4,0,0,0,0.6666666666666666,14.8,22.666666666666668,3.0,0,0,0,0,0,0,0,13,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,30324,NeedManualLabel
10.152.152.11-77.6.214.58-52699-6990-6,10.152.152.11,52699,77.6.214.58,6990,6,2016-02-23 21:30:54.442021,12089,3,2,68.0,6.0,68.0,0.0,22.666666666666668,39.25981830489455,6.0,0.0,3.0,4.242640687119285,6121.267267764083,413.5991397137894,3022.25,5834.202794726971,11773.0,13.0,11946.0,5973.0,8202.438661763952,11773.0,173.0,11929.0,11929.0,0.0,11929.0,11929.0,1,0,0,0,0,0,72,52,248.1594838282736,165.43965588551575,0.0,68.0,14.8,29.852973051272464,891.2,0,2,0,1,4,0,0,0,0.6666666666666666,14.8,22.666666666666668,3.0,0,0,0,0,0,0,0,13,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,12089,NeedManualLabel
10.152.152.11-117.245.11.152-43942-6881-6,10.152.152.11,43942,117.245.11.152,6881,6,2016-02-23 21:30:52.665800,29507,3,2,68.0,6.0,68.0,0.0,22.666666666666668,39.25981830489455,6.0,0.0,3.0,4.242640687119285,2507.879486223608,169.45131663673027,7376.75,13656.384620999317,27854.0,37.0,28743.0,14371.5,19067.134354695256,27854.0,889.0,28655.0,28655.0,0.0,28655.0,28655.0,1,0,0,0,0,0,72,52,101.67078998203817,67.78052665469211,0.0,68.0,14.8,29.852973051272464,891.2,0,2,0,1,4,0,0,0,0.6666666666666666,14.8,22.666666666666668,3.0,0,0,0,0,0,0,0,13,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,29507,NeedManualLabel
