Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2022-07-27 15:49:26.728737,119742662,197,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.6451947594083052,610931.9489795923,944650.0373885137,6323392.0,0.0,1.19742662E8,610931.9489795923,944650.0373885137,6323392.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6451947594083052,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.8259244666666668E7,1.926504831131553E7,3.9645644E7,6015984.0,6110140.333333333,185525.75315123596,6323392.0,5985834.0,-1,-1,0,NeedManualLabel
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,2022-07-27 15:50:17.222750,88003823,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,13.499413542523033,0.045452570850245906,2.9334607666666668E7,1.021955594759461E7,4.112764E7,2.3073928E7,8.8003823E7,2.9334607666666668E7,1.021955594759461E7,4.112764E7,2.3073928E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.045452570850245906,0.0,296.0,298.0,297.0,1.154700538379246,1.3333333333333206,0,0,0,0,0,0,0,0,0.0,297.0,297.0,0.0,0,0,0,0,0,0,1,297,0,0,0,0,3,8,0,0,0,0,2.9334607666666668E7,1.021955594759461E7,4.112764E7,2.3073928E7,-1,-1,0,NeedManualLabel
192.168.10.1-192.168.10.104-0-0-1,192.168.10.1,0,192.168.10.104,0,1,2022-07-27 15:50:35.373257,117124687,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4354333941571174,2342493.7400000007,2723747.082158708,1.4017573E7,2.0,1.17124687E8,2342493.7400000007,2723747.082158708,1.4017573E7,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4354333941571174,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.703569425E7,1.4096249538638646E7,3.7703043E7,8037543.0,1.023814375E7,2754355.255186759,1.4017573E7,7705082.0,3,3,0,NeedManualLabel
192.168.10.1-192.168.10.105-0-0-1,192.168.10.1,0,192.168.10.105,0,1,2022-07-27 15:51:20.305415,119848965,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5089739406593957,1997482.7500000002,3009645.3674760964,1.7860151E7,12.0,1.19848965E8,1997482.7500000002,3009645.3674760964,1.7860151E7,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5089739406593957,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0403369E7,2.9892479555253524E7,6.1540544E7,1.9266194E7,1.69498545E7,1287353.65608076,1.7860151E7,1.6039558E7,3,3,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2022-07-27 15:51:26.823544,119031665,192,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.6130161667485705,623202.4345549742,953187.0873076862,6335898.0,0.0,1.19031665E8,623202.4345549742,953187.0873076862,6335898.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6130161667485705,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.7418004E7,2.087725983228182E7,5.2180456E7,2.2655552E7,6277419.5,82701.08780723505,6335898.0,6218941.0,-1,-1,0,NeedManualLabel
192.168.10.1-192.168.10.100-0-0-1,192.168.10.1,0,192.168.10.100,0,1,2022-07-27 15:51:24.067029,104675517,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1432999848474596,7476822.642857142,1.4375206579096688E7,4.4226343E7,495.0,1.04675517E8,7476822.642857142,1.4375206579096688E7,4.4226343E7,495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1432999848474596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7170197.5,1243030.7888224248,8049153.0,6291242.0,4.11429455E7,4360582.5626872955,4.4226343E7,3.8059548E7,3,3,0,NeedManualLabel
192.168.10.100-192.168.10.1-68-67-17,192.168.10.100,68,192.168.10.1,67,17,2022-07-27 15:48:50.892132,206,1,1,312.0,300.0,312.0,312.0,312.0,0.0,300.0,300.0,300.0,0.0,2970873.786407767,9708.73786407767,206.0,0.0,206.0,206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4854.368932038835,4854.368932038835,300.0,312.0,306.0,8.48528137423857,72.0,0,0,0,0,0,0,0,0,1.0,306.0,312.0,300.0,0,0,0,0,0,0,0,156,0,150,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-224.0.0.22-0-0-0,192.168.10.100,0,224.0.0.22,0,0,2022-07-27 15:48:50.894909,884791,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.781262467633599,176958.2,219454.07462883892,499196.0,9.0,884791.0,176958.2,219454.07462883892,499196.0,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.781262467633599,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.1-192.168.10.105-67-68-17,192.168.10.1,67,192.168.10.105,68,17,2022-07-27 15:49:04.677528,632,2,0,600.0,0.0,300.0,300.0,300.0,0.0,0,0,0,0,949367.088607595,3164.556962025317,632.0,0.0,632.0,632.0,632.0,632.0,0.0,632.0,632.0,0,0,0,0,0,0,0,0,0,0,0,16,0,3164.556962025317,0.0,300.0,300.0,300.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,300.0,300.0,0.0,0,0,0,0,0,0,1,300,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.105-224.0.0.22-0-0-0,192.168.10.105,0,224.0.0.22,0,0,2022-07-27 15:49:09.552018,18644444,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.37544696961732943,3107407.333333333,7527087.331276838,1.8471666E7,160.0,1.8644444E7,3107407.333333333,7527087.331276838,1.8471666E7,160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37544696961732943,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,144516.0,0.0,144516.0,144516.0,1.8471666E7,0.0,1.8471666E7,1.8471666E7,-1,-1,0,NeedManualLabel
192.168.10.105-224.0.0.251-5353-5353-17,192.168.10.105,5353,224.0.0.251,5353,17,2022-07-27 15:49:09.564154,264062,2,0,116.0,0.0,77.0,39.0,58.0,26.870057685088806,0,0,0,0,439.29077262158125,7.573978838303125,264062.0,0.0,264062.0,264062.0,264062.0,264062.0,0.0,264062.0,264062.0,0,0,0,0,0,0,0,0,0,0,0,16,0,7.573978838303125,0.0,39.0,77.0,58.0,26.870057685088806,722.0,0,0,0,0,0,0,0,0,0.0,58.0,58.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.1-192.168.10.104-67-68-17,192.168.10.104,68,192.168.10.1,67,17,2022-07-27 15:49:22.666577,180,1,1,316.0,300.0,316.0,316.0,316.0,0.0,300.0,300.0,300.0,0.0,3422222.222222222,11111.111111111111,180.0,0.0,180.0,180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5555.555555555556,5555.555555555556,300.0,316.0,308.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,308.0,316.0,300.0,0,0,0,0,0,0,0,158,0,150,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.104-224.0.0.22-0-0-0,192.168.10.104,0,224.0.0.22,0,0,2022-07-27 15:49:22.670875,479274,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10.432445740849703,119818.5,237310.1833824246,475782.0,166.0,479274.0,119818.5,237310.1833824246,475782.0,166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.432445740849703,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.104-224.0.0.251-5353-5353-17,192.168.10.104,5353,224.0.0.251,5353,17,2022-07-27 15:49:22.675212,8,2,0,116.0,0.0,77.0,39.0,58.0,26.870057685088806,0,0,0,0,1.45E7,250000.0,8.0,0.0,8.0,8.0,8.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,0,0,16,0,250000.0,0.0,39.0,77.0,58.0,26.870057685088806,722.0,0,0,0,0,0,0,0,0,0.0,58.0,58.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,2022-07-27 15:52:26.215302,87695771,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,13.546833404315473,0.04561223368456388,2.9231923666666668E7,1.0043456962053321E7,4.0812387E7,2.2902545E7,8.7695771E7,2.9231923666666668E7,1.0043456962053321E7,4.0812387E7,2.2902545E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04561223368456388,0.0,296.0,298.0,297.0,1.154700538379246,1.3333333333333206,0,0,0,0,0,0,0,0,0.0,297.0,297.0,0.0,0,0,0,0,0,0,1,297,0,0,0,0,3,8,0,0,0,0,2.9231923666666668E7,1.0043456962053321E7,4.0812387E7,2.2902545E7,-1,-1,0,NeedManualLabel
192.168.10.1-192.168.10.104-0-0-1,192.168.10.1,0,192.168.10.104,0,1,2022-07-27 15:52:39.360184,119293630,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2514803179348302,4113573.4482758613,4825392.417682803,1.4986047E7,998439.0,1.1929363E8,4113573.4482758613,4825392.417682803,1.4986047E7,998439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2514803179348302,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8044936.4,10593.611438031881,8059442.0,8029503.0,1.42047972E7,436801.92482657393,1.4986047E7,1.4001643E7,3,3,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2022-07-27 15:53:26.886160,119582686,195,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.630670848119267,616405.5979381445,987157.1217449139,6460937.0,0.0,1.19582686E8,616405.5979381445,987157.1217449139,6460937.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.630670848119267,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.8387490666666668E7,1.85984317330574E7,3.913857E7,6911877.0,6270222.0,206973.0753238208,6460937.0,6050130.0,-1,-1,0,NeedManualLabel
192.168.10.1-192.168.10.105-0-0-1,192.168.10.1,0,192.168.10.105,0,1,2022-07-27 15:53:21.167298,117218426,102,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8701703604175678,1160578.4752475247,967118.9133128212,4751527.0,31438.0,1.17218426E8,1160578.4752475247,967118.9133128212,4751527.0,31438.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8701703604175678,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,NeedManualLabel
192.168.10.1-192.168.10.100-0-0-1,192.168.10.1,0,192.168.10.100,0,1,2022-07-27 15:53:44.857170,99808040,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2003846583902459,5253054.736842105,9468453.779657237,3.7097306E7,1013150.0,9.980804E7,5253054.736842105,9468453.779657237,3.7097306E7,1013150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2003846583902459,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8049007.666666667,256.4611731497252,8049299.0,8048816.0,2.2537333E7,1.6209848828016164E7,3.7097306E7,5070856.0,3,3,0,NeedManualLabel
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,2022-07-27 15:54:34.480764,86769669,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,13.691420212747383,0.0460990579553784,2.8923223E7,1.0087062679541007E7,4.0568618E7,2.2907096E7,8.6769669E7,2.8923223E7,1.0087062679541007E7,4.0568618E7,2.2907096E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0460990579553784,0.0,296.0,298.0,297.0,1.154700538379246,1.3333333333333206,0,0,0,0,0,0,0,0,0.0,297.0,297.0,0.0,0,0,0,0,0,0,1,297,0,0,0,0,3,8,0,0,0,0,2.8923223E7,1.0087062679541007E7,4.0568618E7,2.2907096E7,-1,-1,0,NeedManualLabel
192.168.10.1-192.168.10.104-0-0-1,192.168.10.1,0,192.168.10.104,0,1,2022-07-27 15:54:42.654235,119632301,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.43466521637830907,2345731.392156863,3338042.6656961716,1.4017415E7,386.0,1.19632301E8,2345731.392156863,3338042.6656961716,1.4017415E7,386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43466521637830907,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.66631645E7,1.7239891185986347E7,4.2523001E7,8039638.0,1.2991483E7,1252665.0705595652,1.4017415E7,1.1443967E7,3,3,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2022-07-27 15:55:26.948938,119100851,181,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.5197204594281193,661671.3944444444,991595.092892534,5456193.0,0.0,1.19100851E8,661671.3944444444,991595.092892534,5456193.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5197204594281193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.3481705666666668E7,1.6410011114411237E7,3.9856426E7,7036630.0,5361367.666666667,150627.86399047598,5456193.0,5187682.0,-1,-1,0,NeedManualLabel
192.168.10.1-192.168.10.105-0-0-1,192.168.10.1,0,192.168.10.105,0,1,2022-07-27 15:55:28.684100,110295527,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3626620325228601,2828090.435897436,4075134.7559933,1.7005481E7,343889.0,1.10295527E8,2828090.435897436,4075134.7559933,1.7005481E7,343889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3626620325228601,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.141950975E7,6482890.9738382595,2.1138482E7,8025655.0,1.414304525E7,2233774.578572836,1.7005481E7,1.1546868E7,3,3,0,NeedManualLabel
192.168.10.1-192.168.10.100-0-0-1,192.168.10.1,0,192.168.10.100,0,1,2022-07-27 15:56:02.262767,107903693,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1390128510244779,7707406.642857144,1.4822767315464906E7,4.8719049E7,719289.0,1.07903693E8,7707406.642857144,1.4822767315464906E7,4.8719049E7,719289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1390128510244779,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7901495.5,207214.10669281182,8048018.0,7754973.0,4.2025692E7,9465836.247204892,4.8719049E7,3.5332335E7,3,3,0,NeedManualLabel
192.168.10.104-192.168.10.1-61853-53-17,192.168.10.104,61853,192.168.10.1,53,17,2022-07-27 15:44:41.391201,8028799,5,0,235.0,0.0,47.0,47.0,47.0,0.0,0,0,0,0,29.269632979976212,0.6227581485101321,2007199.75,1411197.909742966,4000129.0,997558.0,8028799.0,2007199.75,1411197.909742966,4000129.0,997558.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6227581485101321,0.0,47.0,47.0,47.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,47.0,47.0,0.0,0,0,0,0,0,0,1,47,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.1-192.168.10.104-0-0-1,192.168.10.1,0,192.168.10.104,0,1,2022-07-27 15:56:43.302108,119640422,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.47642760738506923,2136436.107142857,2723753.188735376,1.518636E7,15689.0,1.19640422E8,2136436.107142857,2723753.188735376,1.518636E7,15689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47642760738506923,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.1005380333333334E7,6993988.506994585,1.8999589E7,6015630.0,1.1494624666666666E7,5425955.956399973,1.518636E7,5264773.0,3,3,0,NeedManualLabel
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,2022-07-27 15:56:42.231654,87218257,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,13.621001391944809,0.04586195754863572,2.9072752333333332E7,9954091.549838655,4.0565203E7,2.3163365E7,8.7218257E7,2.9072752333333332E7,9954091.549838655,4.0565203E7,2.3163365E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04586195754863572,0.0,296.0,298.0,297.0,1.154700538379246,1.3333333333333206,0,0,0,0,0,0,0,0,0.0,297.0,297.0,0.0,0,0,0,0,0,0,1,297,0,0,0,0,3,8,0,0,0,0,2.9072752333333332E7,9954091.549838655,4.0565203E7,2.3163365E7,-1,-1,0,NeedManualLabel
192.168.10.100-192.168.10.1-68-67-17,192.168.10.100,68,192.168.10.1,67,17,2022-07-27 15:53:50.895245,234,1,1,312.0,300.0,312.0,312.0,312.0,0.0,300.0,300.0,300.0,0.0,2615384.6153846155,8547.008547008547,234.0,0.0,234.0,234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4273.504273504273,4273.504273504273,300.0,312.0,306.0,8.48528137423857,72.0,0,0,0,0,0,0,0,0,1.0,306.0,312.0,300.0,0,0,0,0,0,0,0,156,0,150,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-224.0.0.22-0-0-0,192.168.10.100,0,224.0.0.22,0,0,2022-07-27 15:53:50.898017,869348,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.901724050667856,173869.6,221374.09864367603,499206.0,9.0,869348.0,173869.6,221374.09864367603,499206.0,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.901724050667856,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.1-192.168.10.105-67-68-17,192.168.10.105,68,192.168.10.1,67,17,2022-07-27 15:54:04.699129,151,1,1,316.0,300.0,316.0,316.0,316.0,0.0,300.0,300.0,300.0,0.0,4079470.1986754965,13245.03311258278,151.0,0.0,151.0,151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6622.51655629139,6622.51655629139,300.0,316.0,308.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,308.0,316.0,300.0,0,0,0,0,0,0,0,158,0,150,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.105-224.0.0.22-0-0-0,192.168.10.105,0,224.0.0.22,0,0,2022-07-27 15:54:04.704212,478537,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10.448512863164186,119634.25,149285.28648726013,312797.0,252.0,478537.0,119634.25,149285.28648726013,312797.0,252.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.448512863164186,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.105-224.0.0.251-5353-5353-17,192.168.10.105,5353,224.0.0.251,5353,17,2022-07-27 15:54:04.705790,165764,4,0,232.0,0.0,77.0,39.0,58.0,21.939310229205777,0,0,0,0,1399.5801259622115,24.13069182693468,55254.66666666667,95379.24147493171,165389.0,42.0,165764.0,55254.66666666667,95379.24147493171,165389.0,42.0,0,0,0,0,0,0,0,0,0,0,0,32,0,24.13069182693468,0.0,39.0,77.0,58.0,21.939310229205777,481.3333333333333,0,0,0,0,0,0,0,0,0.0,58.0,58.0,0.0,232,4,1399,0,0,0,1,58,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.1-192.168.10.104-67-68-17,192.168.10.104,68,192.168.10.1,67,17,2022-07-27 15:54:22.685825,154,1,1,316.0,300.0,316.0,316.0,316.0,0.0,300.0,300.0,300.0,0.0,4000000.0,12987.012987012988,154.0,0.0,154.0,154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6493.506493506494,6493.506493506494,300.0,316.0,308.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,308.0,316.0,300.0,0,0,0,0,0,0,0,158,0,150,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.104-224.0.0.22-0-0-0,192.168.10.104,0,224.0.0.22,0,0,2022-07-27 15:54:22.688975,465125,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10.749798441279225,116281.25,228306.10938879845,458734.0,163.0,465125.0,116281.25,228306.10938879845,458734.0,163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.749798441279225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.104-224.0.0.251-5353-5353-17,192.168.10.104,5353,224.0.0.251,5353,17,2022-07-27 15:54:22.697859,108,2,0,116.0,0.0,77.0,39.0,58.0,26.870057685088806,0,0,0,0,1074074.0740740742,18518.51851851852,108.0,0.0,108.0,108.0,108.0,108.0,0.0,108.0,108.0,0,0,0,0,0,0,0,0,0,0,0,16,0,18518.51851851852,0.0,39.0,77.0,58.0,26.870057685088806,722.0,0,0,0,0,0,0,0,0,0.0,58.0,58.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2022-07-27 15:57:27.078583,119201772,193,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.619103447556132,620842.5624999998,954675.9342355938,6402010.0,0.0,1.19201772E8,620842.5624999998,954675.9342355938,6402010.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.619103447556132,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.8207892666666668E7,1.921923435677648E7,3.9453528E7,6016106.0,5979929.666666667,401328.0644090733,6402010.0,5603208.0,-1,-1,0,NeedManualLabel
192.168.10.1-192.168.10.105-0-0-1,192.168.10.1,0,192.168.10.105,0,1,2022-07-27 15:57:32.980973,119204346,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4194477942943456,2432741.7551020402,3976998.0472169453,2.1518478E7,78180.0,1.19204346E8,2432741.7551020402,3976998.0472169453,2.1518478E7,78180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4194477942943456,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8038655.75,17200.992963101482,8059544.0,8020604.0,1.42895595E7,5689072.101780189,2.1518478E7,7604387.0,3,3,0,NeedManualLabel
