Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-195.154.82.180-55482-443-6,10.0.2.15,55482,195.154.82.180,443,6,25/02/2016 01:59:53 AM,107109589,1780,2724,552712.0,2580474.0,1460.0,0.0,310.51235955056194,427.3663328125367,1420.0,0.0,947.3105726872226,590.8526449595023,29252.152204598602,42.05039009159115,23786.273373306696,198382.47868593497,6835726.0,0.0,1.07109445E8,60207.67003934795,312809.76479865145,6835849.0,19.0,1.06980453E8,39287.71685640837,254586.49621270876,6835903.0,0.0,0,0,0,0,35612,54484,16.618493419856183,25.431896671734965,0.0,1460.0,695.4907880133186,616.6305054526719,380233.18025481753,0,2,0,1953,4503,0,0,0,1.0,695.6452042628774,310.5123595505618,947.3105726872246,0,0,0,312618,278,52009,104,32512,160,151792,14600,65535,764,20,2.69107485E7,3.3178377190262947E7,5.0371404E7,3450093.0,5920512.0,1294308.05127373,6835726.0,5005298.0,0
10.0.2.15-195.154.107.23-48847-443-6,10.0.2.15,48847,195.154.107.23,443,6,25/02/2016 02:00:42 AM,101839475,19,19,4887.0,5430.0,543.0,0.0,257.2105263157895,278.55312259111935,543.0,0.0,285.7894736842105,278.55312259111935,101.30649239894453,0.3731362519298141,2752418.2432432435,4438441.365105426,1.3946034E7,37.0,1.01839475E8,5657748.611111111,4930859.7264016885,1.3946082E7,246923.0,1.01839276E8,5657737.555555556,4930860.746982694,1.3946073E7,247142.0,1,0,0,0,380,380,0.18656812596490704,0.18656812596490704,0.0,543.0,278.46153846153845,274.9587381632155,75602.3076923077,0,0,0,19,38,0,0,0,1.0,285.7894736842105,257.2105263157895,285.7894736842105,0,0,0,0,0,0,1,349,1,387,65535,65535,8,20,1893803.8750000005,5356371.495671659,1.5150147E7,37.0,1.0836125500000002E7,1524693.9375582421,1.3946034E7,9097941.0,0
10.0.2.15-195.154.82.180-55482-443-6,10.0.2.15,55482,195.154.82.180,443,6,25/02/2016 02:02:07 AM,93815436,201,197,87826.0,51585.0,1460.0,0.0,436.94527363184073,459.1929681409002,1338.0,0.0,261.8527918781725,300.19662545320546,1486.0134530526511,4.242372225397961,236310.92191435775,1533383.2701378698,2.8435053E7,13.0,9.3815436E7,469077.18000000005,2137859.7485430636,2.843515E7,41.0,9.3779019E7,478464.3826530614,2160236.963263519,2.8435217E7,71.0,1,0,0,0,4020,3940,2.1425045660929403,2.099867659305021,0.0,1460.0,352.0501253132832,399.06634439637196,159253.94722988375,0,0,0,195,398,0,0,0,0.0,352.93467336683415,436.9452736318408,261.8527918781726,0,0,0,18834,27,3838,16,7318,16,4298,65535,65535,111,20,9130175.666666666,1.1813676735661525E7,2.2648216E7,786890.0,1.4231904333333334E7,1.2348007803245848E7,2.8435053E7,6045792.0,0
10.0.2.15-195.154.107.23-48847-443-6,10.0.2.15,48847,195.154.107.23,443,6,25/02/2016 02:02:45 AM,112144689,17,14,3171.0,7515.0,1460.0,0.0,186.52941176470588,430.44557113052326,1420.0,0.0,536.7857142857142,325.00536766488796,95.2876154482893,0.2764286055490332,3738156.2999999993,4581976.82194061,1.1707977E7,11.0,1.12144527E8,7009032.9375,4016964.335432275,1.1708014E7,39.0,1.02561213E8,7889324.076923077,3254317.4223005776,1.1708017E7,116.0,1,0,0,0,340,280,0.15158988046237304,0.12483872508666015,0.0,1460.0,350.90625,414.17063332407395,171537.31350806452,0,0,0,14,31,0,0,0,0.0,362.2258064516129,186.52941176470588,536.7857142857143,0,0,0,0,0,0,1,243,1,578,65535,65535,3,20,782717.1818181819,2595808.403008813,8609374.0,35.0,9412239.818181818,1276282.2045416771,1.1707977E7,7623643.0,0
10.0.2.15-195.154.107.23-48847-443-6,10.0.2.15,48847,195.154.107.23,443,6,25/02/2016 02:04:45 AM,35851236,8,6,1600.0,2172.0,1057.0,0.0,200.0,394.98607570394176,543.0,0.0,362.0,280.403994265417,105.2125511098139,0.3905025756992032,2757787.3846153845,3990801.2220233735,9498412.0,19.0,3.5851236E7,5121605.142857143,4210604.5424725115,9498460.0,48.0,2.6877943E7,5375588.6,4030783.043005391,9498460.0,19.0,1,0,0,0,160,120,0.22314432897097328,0.16735824672822996,0.0,1057.0,321.93333333333334,392.2578355161431,153866.20952380955,1,0,1,6,13,0,0,0,0.0,344.92857142857144,200.0,362.0,0,0,0,0,0,0,1,320,1,434,65535,65535,1,20,45.75,4.5,48.0,39.0,8329245.0,1421527.6611594066,9498412.0,6274450.0,0
10.0.2.15-195.154.82.180-55482-443-6,10.0.2.15,55482,195.154.82.180,443,6,25/02/2016 02:04:37 AM,64046559,137,188,51353.0,61069.0,1460.0,0.0,374.83941605839414,306.0914711798881,1420.0,0.0,324.83510638297884,338.2036526009276,1755.3167844661257,5.074433428968447,197674.5648148147,2197937.482398667,3.9549347E7,24.0,6.4046559E7,470930.58088235295,3381000.565043971,3.9549448E7,72.0,6.4046432E7,342494.2887700536,2888119.2075766665,3.9549432E7,24.0,1,0,0,0,2740,3760,2.1390688608266997,2.935364568141748,0.0,1460.0,346.5184049079755,325.19045964608557,105748.83504483239,0,0,0,186,325,0,0,0,1.0,347.5846153846154,374.83941605839414,324.8351063829787,0,0,0,37474,63,4897,68,25676,94,30534,65535,65535,87,20,2450336.0,0.0,2450336.0,2450336.0,3.9549347E7,0.0,3.9549347E7,3.9549347E7,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,25/02/2016 02:04:32 AM,37023957,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.05401907743140475,3.7023957E7,0.0,3.7023957E7,3.7023957E7,3.7023957E7,3.7023957E7,0.0,3.7023957E7,3.7023957E7,0,0,0,0,0,0,0,0,0,0,0,0.05401907743140475,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.7023957E7,0.0,3.7023957E7,3.7023957E7,0
10.0.2.15-195.154.82.180-55482-443-6,10.0.2.15,55482,195.154.82.180,443,6,25/02/2016 02:06:37 AM,59759821,7,7,2686.0,1629.0,1057.0,0.0,383.7142857142857,402.31402091969335,543.0,0.0,232.71428571428572,290.2457087168929,72.20570489995276,0.23427111670900083,4596909.307692307,1.6206904512469986E7,5.8532801E7,51.0,5.9759821E7,9959970.166666668,2.3796973238087427E7,5.8532801E7,544.0,5.9721466E7,9953577.666666666,2.3800223696968075E7,5.8532984E7,466.0,1,0,0,0,140,140,0.11713555835450042,0.11713555835450042,0.0,1057.0,323.8666666666667,338.8897559187452,114846.26666666669,0,0,0,7,14,0,0,0,1.0,347.0,383.7142857142857,232.71428571428572,0,0,0,3229,5,4485,7,2686,7,1629,65535,65535,3,20,468988.0,0.0,468988.0,468988.0,5.8532801E7,0.0,5.8532801E7,5.8532801E7,0
10.0.2.15-37.97.149.8-37149-443-6,10.0.2.15,37149,37.97.149.8,443,6,25/02/2016 02:05:22 AM,1881963,15,21,4180.0,6109.0,1057.0,0.0,278.66666666666663,327.7110370578382,1420.0,0.0,290.90476190476187,379.28905926244494,5467.163807152425,19.12896268417604,53770.37142857143,80991.822873411,245221.0,11.0,1881963.0,134425.92857142855,87438.92231236814,278115.0,216.0,1750810.0,87540.5,92824.65138466295,245221.0,47.0,0,0,0,0,312,424,7.970401118406684,11.158561565769359,0.0,1420.0,278.0810810810811,352.03830113421674,123930.96546546546,0,2,0,19,35,0,0,0,1.0,285.80555555555554,278.6666666666667,290.9047619047619,0,0,0,10289,20,5877,0,0,0,0,14600,65535,9,20,0,0,0,0,0,0,0,0,0
10.0.2.15-195.154.82.180-55482-443-6,10.0.2.15,55482,195.154.82.180,443,6,25/02/2016 02:08:50 AM,117763713,994,1574,166582.0,1658350.0,1460.0,0.0,167.58752515090563,328.5199482222832,1420.0,0.0,1053.5895806861467,509.8793936828885,15496.55622695932,21.80637765726697,45876.00818075574,662201.984473058,2.8040755E7,3.0,1.17763583E8,118593.73917421963,1061447.2752494805,2.8040869E7,18.0,1.17763544E8,74865.57151938979,845345.2628429651,2.8040874E7,3.0,1,0,0,0,19880,31480,8.440630604097885,13.365747053169086,0.0,1460.0,710.7781237835734,622.3057984837841,387264.5068265401,0,0,0,1186,2568,0,0,0,1.0,711.0549065420561,167.58752515090544,1053.58958068615,0,0,0,303345,264,38708,124,20822,196,207293,65535,65535,255,20,1.00816382E7,1.4246881816228654E7,3.4524338E7,499734.0,1.26068182E7,8731638.723851623,2.8040755E7,7275209.0,0
10.0.2.15-37.97.149.8-37149-443-6,10.0.2.15,37149,37.97.149.8,443,6,25/02/2016 02:10:23 AM,319762,2,2,543.0,543.0,543.0,0.0,271.5,383.9589821842953,543.0,0.0,271.5,383.9589821842953,3396.2759802603186,12.509303794697306,106587.33333333334,184442.34308946884,319563.0,55.0,319762.0,319762.0,0.0,319762.0,319762.0,319563.0,319563.0,0.0,319563.0,319563.0,1,0,0,0,40,40,6.254651897348653,6.254651897348653,0.0,543.0,325.8,297.41334872530524,88454.70000000001,0,0,0,2,4,0,0,0,1.0,407.25,271.5,271.5,0,0,0,0,0,0,0,0,0,0,28236,65535,0,20,0,0,0,0,0,0,0,0,0
37.97.149.8-10.0.2.15-443-37132-6,37.97.149.8,443,10.0.2.15,37132,6,25/02/2016 01:37:31 AM,129376,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.188226564432355,64688.0,91435.97787523246,129343.0,33.0,129343.0,129343.0,0.0,129343.0,129343.0,0,0,0,0,0,0,0,0,0,40,20,15.458817709621568,7.729408854810784,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,41811,0,20,0,0,0,0,0,0,0,0,0
10.0.2.15-195.154.82.180-55482-443-6,10.0.2.15,55482,195.154.82.180,443,6,25/02/2016 02:10:51 AM,46533463,3999,8124,442526.0,9914882.0,1460.0,0.0,110.659164791198,252.07393011480664,1420.0,0.0,1220.443377646479,388.18781536994214,222579.780920238,260.5221966824176,3838.761178023438,46695.49046522874,4515704.0,-6.0,4.6533309E7,11639.14682341169,81109.08718014337,4515704.0,24.0,4.6533308E7,5728.586482826549,57680.69778400122,4554000.0,0.0,1,0,0,0,79980,162480,85.93815594596947,174.5840407364481,0.0,1460.0,854.3344605740635,627.8447143184102,394188.98529756605,0,0,0,4606,12123,0,0,0,2.0,854.404932772416,110.6591647911978,1220.4433776464796,0,0,0,5178161,4067,258682,1999,221263,4062,4957441,65535,65535,720,20,0,0,0,0,0,0,0,0,0
