Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 10:45:27 PM,119969475,29862,14618,3.3774319E7,3627224.0,1420.0,0.0,1131.0132944879783,486.75594182097984,1460.0,0.0,248.13408126966723,413.49379831194125,311758.82865203836,370.7609789906974,2697.2161019807036,9042.763545555414,150287.0,-2255.0,1.19969475E8,4017.5973678041537,11307.18612293195,150487.0,0.0,1.19969354E8,8207.522337004873,15730.300317774258,150414.0,16.0,1,0,0,0,597240,292360,248.91331732509457,121.84766166560286,0.0,1460.0,840.8732042894696,622.2806140757558,387233.1626544997,0,0,0,18330,44480,0,0,0,0.0,840.8921088129497,1131.013294487978,248.13408126966755,0,0,0,37401543,30628,311758,0,0,0,0,65535,65535,25587,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 10:47:27 PM,119974035,30037,15012,3.3750348E7,4062296.0,1420.0,0.0,1123.6257948530088,495.9651609425418,1460.0,0.0,270.60325073274663,437.7992376317534,315173.5623462193,375.4895798911823,2663.248867874295,8637.327478541192,109825.0,-159.0,1.19974035E8,3994.341290451445,10787.601647050029,109825.0,0.0,1.19950104E8,7990.813669975362,14758.497658335746,115048.0,17.0,0,0,0,0,600740,300240,250.36250552046533,125.12707437071697,0.0,1460.0,839.3483684794699,624.1508346501149,389564.2643944351,0,0,0,17440,45049,0,0,0,0.0,839.3670003773668,1123.6257948530147,270.60325073274714,0,0,0,37812644,31016,315203,0,0,0,0,65535,65535,25550,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 10:49:27 PM,119995866,29740,16273,3.2953094E7,5476713.0,1420.0,0.0,1108.0394754539273,510.57537992960636,1460.0,0.0,336.5521415842201,508.75286788441963,320259.42460384424,383.4548766871685,2607.9254542293406,6365.362113230242,101001.0,-92.0,1.19995829E8,4034.9651635898763,7709.98726773502,101211.0,0.0,1.19995616E8,7374.361848574256,10172.506856287822,101415.0,16.0,0,0,0,0,594800,325460,247.841871485806,135.6130052013625,0.0,1460.0,835.1764028339277,629.3537383952211,396086.1280320403,0,0,0,17722,46013,0,0,0,0.0,835.1945537130811,1108.039475453934,336.55214158421927,0,0,0,38429807,31866,320260,0,0,0,0,65535,65535,24911,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 10:51:27 PM,119987390,29273,15658,3.2621533E7,5842340.0,1460.0,0.0,1114.3898131383858,506.8726657832297,1460.0,0.0,373.1217269127606,546.7594287248876,320565.96113974974,374.4643499621085,2670.5406187402928,7277.93695879859,79469.0,-61.0,1.19987257E8,4099.045401749138,8818.656666426958,79469.0,0.0,1.19987355E8,7663.495880436871,11670.452358232866,90556.0,17.0,0,0,0,0,585460,313160,243.96730356414952,130.49704639795897,0.0,1460.0,856.0788079765009,629.5374661520224,396317.42128910875,0,0,0,15800,44931,0,0,0,0.0,856.0978611648973,1114.389813138387,373.12172691276027,0,0,0,38463873,31687,320566,0,0,0,0,65535,65535,24663,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 10:53:27 PM,119999024,29925,16883,3.3639258E7,5723033.0,1420.0,0.0,1124.1188972431048,495.5925523818179,1460.0,0.0,338.9819937214949,534.6582521033788,328021.75957697787,390.06983923469244,2563.6982502616993,7010.356325458633,70209.0,-99.0,1.19999024E8,4010.1264536826698,8594.390329175048,70209.0,0.0,1.19998491E8,7108.073154839434,11083.154099349204,70422.0,17.0,0,0,0,0,598500,337660,249.37702826649655,140.69281096819586,0.0,1460.0,840.9432160481998,634.2479101868641,402270.41157640447,0,0,0,15913,46808,0,0,0,0.0,840.9611818492565,1124.1188972431078,338.981993721495,0,0,0,39362291,32324,328023,0,0,0,0,65535,65535,25467,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 10:55:27 PM,119984084,28904,15253,3.2178357E7,5865933.0,1420.0,0.0,1113.283870744527,506.3863715036125,1460.0,0.0,384.5756900281888,552.9667649206987,317077.8050862146,368.02381222496143,2717.277017845815,6278.206881546939,57444.0,-1.0,1.19984084E8,4151.267480884354,7472.796084781228,57757.0,0.0,1.19982299E8,7866.660044584288,9576.942445151928,57444.0,17.0,0,0,0,0,578080,305060,240.89861785334796,127.12519437161349,0.0,1460.0,861.5813669097342,627.3220562993545,393532.9623196504,0,0,0,14840,44157,0,0,0,0.0,861.6008786828816,1113.2838707445337,384.57569002819116,0,0,0,38044290,31279,317077,0,0,0,0,65535,65535,24390,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 10:57:27 PM,119989000,29506,14869,3.2604945E7,6116229.0,1460.0,0.0,1105.027621500706,513.937940705633,1460.0,0.0,411.34097787342785,558.913317908821,322706.0313862104,369.82556734367313,2704.03840086536,7039.423123724419,73585.0,-125.0,1.19989E8,4066.734451787834,8447.317093157093,73585.0,0.0,1.1996087E8,8068.393193435614,11337.915354797207,75634.0,0.0,0,0,0,0,590120,297380,245.9058747051813,123.91969263849185,0.0,1460.0,872.6030737335418,622.5003667679797,387506.70662626927,0,0,0,15828,44375,0,0,0,0.0,872.622738028169,1105.0276215007118,411.34097787342796,0,0,0,38721174,31890,322706,0,0,0,0,65535,65535,24685,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 10:59:27 PM,119991052,30452,15346,3.3416014E7,6045051.0,1460.0,0.0,1097.3339682122646,520.0290618795109,1460.0,0.0,393.9170467874372,543.2159693931609,328866.7308292288,381.67846049053725,2620.06358495098,6935.664945446616,79541.0,-56.0,1.19991052E8,3940.463433056401,8329.905988332092,79833.0,0.0,1.19981753E8,7818.947735418724,11344.190792761574,79800.0,0.0,0,0,0,0,609040,306920,253.78559061220665,127.8928698783306,0.0,1460.0,861.6459966374696,623.6406548603769,388927.6663946797,0,0,0,16562,45798,0,0,0,0.0,861.6648106904231,1097.3339682122685,393.91704678743645,0,0,0,39461065,32892,328866,0,0,0,0,65535,65535,25304,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:01:27 PM,119923514,29814,16046,3.2984318E7,4915607.0,1460.0,0.0,1106.3365532971,510.88490846430534,1460.0,0.0,306.34469649756954,479.9514854523206,316034.1432289918,382.41040868765737,2615.048605508172,8088.024365402565,102999.0,-93.0,1.19923273E8,4022.5161171300965,10038.40195445766,103339.0,0.0,1.19923213E8,7474.179682143961,13571.823345975561,103137.0,17.0,0,0,0,0,596280,320920,248.60845888822104,133.80194979943633,0.0,1460.0,826.4404395891975,629.1688000434503,395853.37894811516,0,0,0,18229,45860,0,0,0,0.0,826.4584605320541,1106.3365532971088,306.3446964975695,0,0,0,37899925,31484,316034,0,0,0,0,65535,65535,24967,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:03:27 PM,119975876,29534,15791,3.3164245E7,4334998.0,1420.0,0.0,1122.9174849326187,494.6525010590184,1460.0,0.0,274.5233360775114,455.3206843482461,312556.52594693284,377.78428056653655,2647.0716618127412,7450.260029682056,128979.0,-28.0,1.19975612E8,4062.4254901296795,9228.165561101367,128979.0,0.0,1.19969572E8,7597.819632678899,12613.347157267252,129228.0,16.0,1,0,0,0,590680,315820,246.16615426921325,131.6181262973233,0.0,1460.0,827.3349953668941,628.5342101552394,395055.2533354706,0,0,0,18363,45325,0,0,0,0.0,827.353248758963,1122.91748493262,274.5233360775125,0,0,0,37499243,30907,312557,0,0,0,0,65535,65535,25120,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:05:27 PM,119994096,29575,12143,3.3239961E7,4148669.0,1420.0,0.0,1123.9209129332287,498.4566170227279,1460.0,0.0,341.65107469323857,476.7912476198666,311587.2467592072,347.6671052215769,2876.3836325718435,9248.768869426114,104132.0,-15.0,1.19993995E8,4057.415128153096,11222.854025388539,104264.0,0.0,1.19993911E8,9882.54908581786,16563.42451258418,104294.0,16.0,0,0,0,0,591500,242860,246.47045967994958,101.19664554162732,0.0,1460.0,896.2355281766115,607.1070155821395,368578.92836905224,0,0,0,15212,41718,0,0,0,0.0,896.257011362002,1123.9209129332207,341.6510746932389,0,0,0,37388630,30779,311587,0,0,0,0,65535,65535,25183,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:07:27 PM,119988909,27922,11718,3.0755776E7,4811751.0,1420.0,0.0,1101.4890050856095,518.5559907105094,1460.0,0.0,410.62903225806457,518.6752535448926,296423.4552711868,330.36386721376056,3027.041777037765,9218.71827410168,114779.0,-123.0,1.19988909E8,4297.44310733854,11071.000992848918,115086.0,0.0,1.19974303E8,10239.33626354867,15889.195035124187,114977.0,17.0,1,0,0,0,558440,234360,232.70484107827,97.65902613549056,0.0,1460.0,897.2746651194509,606.8866204796478,368311.3701172081,0,0,0,14257,39640,0,0,0,0.0,897.2973007063572,1101.4890050855956,410.6290322580645,0,0,0,35567527,29453,296423,0,0,0,0,65535,65535,23286,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:09:27 PM,119963125,19980,9840,2.0537103E7,5267069.0,1420.0,0.0,1027.8830330330366,566.9156365706873,1460.0,0.0,535.2712398373969,592.4715686997488,215100.86537008767,248.57638545177943,4023.043193936746,12709.115928686435,257827.0,-73.0,1.19963003E8,6004.454827568913,15747.367170142088,257827.0,0.0,1.19963053E8,12192.606260798912,21648.48008962192,271854.0,16.0,0,0,0,0,399600,196800,166.55117978962284,82.0252056621566,0.0,1460.0,865.3496529291446,620.3305808055288,384810.0294825247,0,0,0,10748,29820,0,0,0,0.0,865.3786720321932,1027.8830330330331,535.2712398373984,0,0,0,25804172,21676,215101,0,0,0,0,65535,65535,15680,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:11:27 PM,119954364,9769,7742,6913954.0,6131069.0,1420.0,0.0,707.7442931722824,658.1061524927775,1460.0,0.0,791.9231464737811,636.8783360196187,108749.88258034531,145.98051639038326,6850.620445459764,18582.575166489598,303097.0,-18.0,1.19954364E8,12280.340294840293,24691.61937276703,303453.0,0.0,1.19954097E8,15495.94328898075,27355.023649446426,303306.0,0.0,1,0,0,0,195380,154840,81.4393047009111,64.54121168947218,0.0,1460.0,744.9573435358627,650.1154620914274,422650.1140503501,0,0,0,5437,17511,0,0,0,0.0,744.9998857860774,707.7442931722796,791.9231464737794,0,0,0,13045023,11521,108749,0,0,0,0,65535,65535,5511,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:13:27 PM,119980738,10763,8940,7265107.0,7258502.0,1460.0,0.0,675.0076186936745,658.871827487139,1460.0,0.0,811.9129753915018,640.5086471134155,121049.50546311859,164.21802639687047,6089.774540655767,15179.229081230016,303800.0,-1.0,1.19980738E8,11148.553986247916,19808.278908142736,304327.0,0.0,1.19956078E8,13419.406868777225,21905.604565924692,304014.0,0.0,0,0,0,0,215260,178800,89.70606598535842,74.51196041151205,0.0,1460.0,737.1634693463277,654.1520260536788,427914.8731901329,0,0,0,6113,19703,0,0,0,0.0,737.2008831142466,675.0076186936727,811.9129753914989,0,0,0,14523609,12906,121049,0,0,0,0,65535,65535,5798,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:15:27 PM,119975196,11517,10106,7356476.0,8318683.0,1460.0,0.0,638.7493270817049,657.4266649920661,1460.0,0.0,823.1429843657199,641.8995998809471,130653.3310435267,180.22891998442745,5548.755711775019,12984.404466223143,102215.0,-16.0,1.19975196E8,10418.130948245876,16665.004133075094,102799.0,0.0,1.1997474E8,11872.809500247442,18417.899568175344,102396.0,14.0,0,0,0,0,230340,202120,95.99484213386907,84.23407785055838,0.0,1460.0,724.9638827229004,656.6815880462992,431230.70807900943,0,0,0,6847,21623,0,0,0,0.0,724.997410165102,638.7493270817054,823.1429843657234,0,0,0,15675159,14023,130653,0,0,0,0,65535,65535,5880,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:17:27 PM,119991159,9586,7107,7212671.0,5445991.0,1460.0,0.0,752.4171708741922,654.2286317738028,1460.0,0.0,766.2854931757424,629.799629470309,105496.62246366001,139.11858289492812,7188.542954708865,19746.330080036445,302142.0,-19.0,1.19991159E8,12518.63943661968,26092.384071071396,302537.0,0.0,1.19990819E8,16885.845623416822,29531.843140833767,302535.0,0.0,0,0,0,0,191720,142140,79.8892191715558,59.22936372337232,0.0,1460.0,758.3636036899483,643.9624013620942,414687.57436803484,0,0,0,5408,16693,0,0,0,0.0,758.4090337267118,752.4171708741916,766.2854931757422,0,0,0,12658662,11118,105496,0,0,0,0,65535,65535,5681,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:19:28 PM,119999915,7681,4480,7190855.0,2108737.0,1420.0,0.0,936.1873453977366,601.3684190610659,1460.0,0.0,470.70022321428627,542.6330229022599,77496.65489346388,101.34173845039807,9868.414062499942,27326.486355380883,301699.0,-2.0,1.19999172E8,15624.892187500058,35565.19614428468,301999.0,0.0,1.19962447E8,26783.31033712882,42868.5241128842,301823.0,0.0,1,0,0,0,153620,89600,64.00837867260157,37.33335977779651,0.0,1460.0,764.7011182371352,622.2968753597785,387253.40108254366,0,0,0,4497,12161,0,0,0,0.0,764.7639996710797,936.1873453977347,470.7002232142857,0,0,0,9299592,8103,77496,0,0,0,0,65535,65535,5653,20,0,0,0,0,0,0,0,0,0
10.0.2.15-37.97.149.8-50628-443-6,10.0.2.15,50628,37.97.149.8,443,6,24/02/2016 11:20:24 PM,17132859,35,42,9072.0,12634.0,1057.0,0.0,259.20000000000005,295.7042242432362,1420.0,0.0,300.8095238095238,327.5066365438348,1266.922234053289,4.49428784769664,225432.35526315792,635119.4513090947,3398989.0,17.0,1.7132859E7,503907.617647059,880668.4879882532,3398989.0,160.0,1.7003892E7,414729.0731707317,829565.8135526797,3435232.0,64.0,0,0,0,0,712,844,2.0428581125893817,2.451429735107258,0.0,1420.0,278.2820512820512,311.72285798949713,97171.1401931402,0,2,0,40,76,0,0,0,1.0,281.8961038961039,259.2,300.8095238095238,0,0,0,5155,9,3587,8,2268,10,3158,14600,65535,18,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:21:28 PM,119947197,7313,4294,7174242.0,1381798.0,1420.0,0.0,981.0258443867097,575.6811706064728,1460.0,0.0,321.7973917093611,445.41264188825556,71331.72107389888,96.76758015445746,10334.929950025857,28731.215668306082,313843.0,-384.0,1.19947197E8,16404.15713894973,37333.22711535207,313843.0,0.0,1.19776308E8,27900.374563242494,45152.60645984711,319022.0,17.0,1,0,0,0,146260,85880,60.968494328383514,35.79908582607395,0.0,1460.0,737.1351654031718,619.2336404375968,383450.301449599,0,0,0,4572,11607,0,0,0,0.0,737.1986732144395,981.0258443867086,321.7973917093619,0,0,0,8556040,7514,71331,0,0,0,0,65535,65535,5680,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:23:28 PM,119936312,7778,5509,7136069.0,2325561.0,1420.0,0.0,917.4683723322183,601.9200204637239,1460.0,0.0,422.1385006353239,548.3605004368605,78888.7855747974,110.78379665367733,9027.270209242777,27131.688733718558,340584.0,-45.0,1.19898316E8,15417.039475376116,36345.33795146471,340584.0,0.0,1.19931579E8,21774.070261437893,41653.74881811772,341180.0,0.0,1,0,0,0,155560,110180,64.85108529933787,45.93271135433946,0.0,1460.0,712.0840608067424,629.4960773825846,396265.311440061,0,0,0,5225,13287,0,0,0,0.0,712.1376533453752,917.4683723322191,422.138500635324,0,0,0,9461630,8249,78913,0,0,0,0,65535,65535,5682,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:25:28 PM,119981626,8420,6116,7206981.0,3417499.0,1420.0,0.0,855.9359857482166,627.9866297069277,1460.0,0.0,558.780085022891,602.7341466581504,88550.89195073918,121.15188370592676,8254.669831441293,25307.608563390197,373518.0,-35.0,1.19981307E8,14251.253949400134,33936.00161613492,373768.0,0.0,1.19728506E8,19579.477677841336,38466.72933183948,373896.0,14.0,1,0,0,0,168400,122320,70.1774119980671,50.974471707859664,0.0,1460.0,730.895164064113,634.635309617148,402761.97621285333,0,0,0,5403,14536,0,0,0,0.0,730.9454457897633,855.9359857482185,558.7800850228908,0,0,0,10624480,9216,88551,0,0,0,0,65535,65535,5711,20,0,0,0,0,0,0,0,0,0
10.0.2.15-37.97.149.8-50628-443-6,10.0.2.15,50628,37.97.149.8,443,6,24/02/2016 11:22:45 PM,999,3,1,1086.0,0.0,543.0,0.0,362.0,313.5011961699668,0.0,0.0,0.0,0.0,1087087.0870870869,4004.0040040040035,333.0,255.09410028458126,592.0,82.0,674.0,337.0,360.62445840513925,592.0,82.0,0,0,0,0,0,1,0,0,0,60,20,3003.0030030030025,1001.0010010010009,0.0,543.0,325.8,297.41334872530524,88454.70000000001,0,0,0,2,4,0,0,0,0.0,407.25,362.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,65535,1,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:27:28 PM,119979069,8899,6058,7239741.0,4146513.0,1420.0,0.0,813.545454545455,644.4673660669986,1460.0,0.0,684.4689666556604,618.5618830381636,94902.00328192246,124.66341108214468,8022.136199518628,22345.207020470178,302570.0,-17.0,1.19978921E8,13483.807709597615,29529.88850618672,302958.0,0.0,1.19930557E8,19800.323097242755,33991.82804393255,302702.0,17.0,1,0,0,0,177980,121160,74.17127065721772,50.49214042492695,0.0,1460.0,761.2513036502206,637.2210546462097,406050.6724844278,0,0,0,5011,14957,0,0,0,0.0,761.302199638965,813.5454545454545,684.4689666556619,0,0,0,11386254,10004,94902,0,0,0,0,65535,65535,5681,20,0,0,0,0,0,0,0,0,0
10.0.2.15-37.97.149.8-50628-443-6,10.0.2.15,50628,37.97.149.8,443,6,24/02/2016 11:27:44 PM,651042,2,2,543.0,543.0,543.0,0.0,271.5,383.9589821842953,543.0,0.0,271.5,383.9589821842953,1668.0951459352852,6.1439968542736105,217014.0,343509.1958259633,613071.0,205.0,651042.0,651042.0,0.0,651042.0,651042.0,613071.0,613071.0,0.0,613071.0,613071.0,1,0,0,0,40,40,3.0719984271368053,3.0719984271368053,0.0,543.0,325.8,297.41334872530524,88454.70000000001,0,0,0,2,4,0,0,0,1.0,407.25,271.5,271.5,0,0,0,0,0,0,0,0,0,0,41811,65535,0,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:29:28 PM,119981854,8980,6666,7106449.0,4703437.0,1420.0,0.0,791.3640311804019,651.1016015773388,1460.0,0.0,705.5861086108599,633.3090343144381,98430.60101405001,130.4030524482477,7669.022307446458,22408.338132349203,303116.0,-24.0,1.19981854E8,13362.496269072271,29978.962077600983,303581.0,0.0,1.19769672E8,17969.943285821435,33500.350997647336,303219.0,17.0,1,0,0,0,179600,133320,74.84465109198929,55.55840135625842,0.0,1460.0,754.8046909950813,644.9388528675478,415946.1239381084,0,0,0,5038,15646,0,0,0,0.0,754.8529336571647,791.3640311804008,705.5861086108611,0,0,0,11809886,10271,98430,0,0,0,0,65535,65535,5553,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:31:28 PM,119956683,9486,6911,7495760.0,4718201.0,1420.0,0.0,790.1918616909124,649.1201830163106,1460.0,0.0,682.7088699175222,620.2295180240976,101819.76272218197,136.6910087035334,7316.216333252037,21139.107685228846,322843.0,0.0,1.19956683E8,12646.988191881934,27947.00255219388,323266.0,0.0,1.19956065E8,17359.77785817645,32084.66899267272,322843.0,0.0,0,0,0,0,189720,138220,79.07854537791779,57.61246332561563,0.0,1460.0,744.9311501402555,639.2932987059645,408695.9217703535,0,0,0,5632,16397,0,0,0,0.0,744.9765810819052,790.1918616909129,682.7088699175227,0,0,0,12213961,10737,101819,0,0,0,0,65535,65535,5892,20,0,0,0,0,0,0,0,0,0
10.0.2.15-37.97.149.8-50628-443-6,10.0.2.15,50628,37.97.149.8,443,6,24/02/2016 11:30:32 PM,281,3,1,1086.0,0.0,543.0,0.0,362.0,313.5011961699668,0.0,0.0,0.0,0.0,3864768.6832740214,14234.875444839858,93.66666666666667,83.96626306638478,184.0,18.0,202.0,101.0,117.37972567696688,184.0,18.0,0,0,0,0,0,1,0,0,0,60,20,10676.156583629892,3558.7188612099644,0.0,543.0,325.8,297.41334872530524,88454.70000000001,0,0,0,2,4,0,0,0,0.0,407.25,362.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,65535,1,20,0,0,0,0,0,0,0,0,0
10.0.2.15-213.239.216.222-37628-443-6,10.0.2.15,37628,213.239.216.222,443,6,24/02/2016 11:33:29 PM,1551080,23,38,7818.0,31768.0,1460.0,0.0,339.91304347826093,550.4118221050884,1420.0,0.0,836.0000000000001,606.8278174243497,25521.572065915363,39.32743636691853,25851.333333333336,53462.509406019286,153266.0,4.0,1551080.0,70503.63636363635,74280.93634596228,163955.0,50.0,1367197.0,36951.27027027028,61440.79063331744,153266.0,4.0,0,0,0,0,472,764,14.828377646543053,24.49905872037548,0.0,1460.0,638.4838709677421,630.2525578058652,397218.2866208355,0,2,0,25,60,0,0,0,1.0,648.9508196721312,339.9130434782609,836.0,0,0,0,39586,39,28963,0,0,0,0,14600,65535,9,20,0,0,0,0,0,0,0,0,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:33:28 PM,52274732,4236,2857,3530103.0,1977656.0,1420.0,0.0,833.3576487252108,641.2794348921744,1460.0,0.0,692.2142107105342,621.3694279592994,105361.78358599715,135.68697014075556,7370.943598420753,22063.06421993583,264496.0,0.0,5.2274732E7,12343.502243211376,28913.008355276248,264496.0,0.0,5.2271423E7,18302.318977591065,34162.21896926226,301684.0,17.0,1,0,0,0,84720,57140,81.0334140020077,54.653556138747874,0.0,1460.0,776.585424302226,637.053803482367,405837.54853135033,0,0,0,2416,7093,0,0,0,0.0,776.6949104751163,833.3576487252125,692.2142107105356,0,0,0,5507759,4769,105362,0,0,0,0,65535,65535,2746,20,0,0,0,0,0,0,0,0,0
10.0.2.15-195.154.82.180-60031-443-6,10.0.2.15,60031,195.154.82.180,443,6,24/02/2016 11:33:29 PM,1321884,17,23,4092.0,15335.0,1460.0,0.0,240.7058823529412,434.8651751844878,1420.0,0.0,666.7391304347827,617.1692133804667,14696.44840243168,30.259841256872765,33894.46153846154,68556.05094405988,283258.0,7.0,1321884.0,82617.75,90332.38809972866,287979.0,43.0,1189269.0,54057.68181818182,84115.12696773809,283258.0,7.0,0,0,0,0,352,464,12.860432534170926,17.39940872270184,0.0,1460.0,473.82926829268285,579.0036227191944,335245.1951219512,0,2,0,15,39,0,0,0,1.0,485.675,240.7058823529412,666.7391304347826,0,0,0,19427,23,16344,0,0,0,0,14600,65535,7,20,0,0,0,0,0,0,0,0,0
