Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.150-173.194.123.122-33554-443-6,131.202.240.150,33554,173.194.123.122,443,6,2015-04-01 17:48:40.736819,90137642,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656486532008458,1.80275284E7,2.464929667984874E7,4.5030694E7,25293.0,9.0112018E7,4.5056009E7,31.11269837220809,4.5056031E7,4.5055987E7,9.0112349E7,4.50561745E7,3230.7708832413355,4.5058459E7,4.505389E7,0,0,0,0,0,0,96,96,0.03328243266004229,0.03328243266004229,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,372,0,32,26529.0,1747.9679630931455,27765.0,25293.0,4.502948E7,1716.8552647209374,4.5030694E7,4.5028266E7,90137642,0
131.202.240.150-23.195.213.206-41223-443-6,131.202.240.150,41223,23.195.213.206,443,6,2015-04-01 17:48:40.992809,90145332,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655918689167399,1.80290664E7,2.4641672180051595E7,4.5026445E7,29611.0,9.0112059E7,4.50560295E7,37.476659402887016,4.5056056E7,4.5056003E7,9.0115721E7,4.50578605E7,8063.138625870201,4.5063562E7,4.5052159E7,0,0,0,0,0,0,96,96,0.033279593445836995,0.033279593445836995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,384,587,0,32,33364.0,5307.543499586226,37117.0,29611.0,4.50226655E7,5345.020158989113,4.5026445E7,4.5018886E7,90145332,0
131.202.240.150-23.195.213.206-41225-443-6,131.202.240.150,41225,23.195.213.206,443,6,2015-04-01 17:48:40.992815,90145342,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655917950813255,1.80290684E7,2.4641690440490406E7,4.5026491E7,29579.0,9.011207E7,4.5056035E7,49.49747468305833,4.505607E7,4.5056E7,9.0115763E7,4.50578815E7,8097.079751367156,4.5063607E7,4.5052156E7,0,0,0,0,0,0,96,96,0.03327958975406627,0.03327958975406627,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,453,587,0,32,33347.5,5329.463809803009,37116.0,29579.0,4.50226875E7,5378.961284486067,4.5026491E7,4.5018884E7,90145342,0
131.202.240.150-23.195.206.176-39695-443-6,131.202.240.150,39695,23.195.206.176,443,6,2015-04-01 17:48:41.248844,90142269,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656144854751771,1.80284538E7,2.4645865265318453E7,4.502722E7,28809.0,9.011199E7,4.5055995E7,48.08326112068523,4.5056029E7,4.5055961E7,9.0112381E7,4.50561905E7,1850.498446365195,4.5057499E7,4.5054882E7,0,0,0,0,0,0,96,96,0.033280724273758854,0.033280724273758854,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,301,577,0,32,29348.5,762.9682169002848,29888.0,28809.0,4.50266465E7,811.05147802097,4.502722E7,4.5026073E7,90142269,0
131.202.240.150-23.195.206.176-39696-443-6,131.202.240.150,39696,23.195.206.176,443,6,2015-04-01 17:48:41.248852,90142286,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656143599464517,1.80284572E7,2.464587950584198E7,4.5027213E7,28808.0,9.0111991E7,4.50559955E7,36.062445840513924,4.5056021E7,4.505597E7,9.0112434E7,4.5056217E7,1825.7497090236657,4.5057508E7,4.5054926E7,0,0,0,0,0,0,96,96,0.03328071799732259,0.03328071799732259,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1116,553,0,32,29330.0,738.2194795587557,29852.0,28808.0,4.50266655E7,774.2819253992695,4.5027213E7,4.5026118E7,90142286,0
131.202.240.150-23.195.213.206-41233-443-6,131.202.240.150,41233,23.195.213.206,443,6,2015-04-01 17:48:41.248838,90143362,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656064148128844,1.80286724E7,2.464530238917514E7,4.5026423E7,29603.0,9.0112001E7,4.50560005E7,36.062445840513924,4.5056026E7,4.5055975E7,9.0113461E7,4.50567305E7,1489.8739879600557,4.5057784E7,4.5055677E7,0,0,0,0,0,0,96,96,0.03328032074064422,0.03328032074064422,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,566,553,0,32,29752.0,210.71782079359116,29901.0,29603.0,4.50262485E7,246.7802666341051,4.5026423E7,4.5026074E7,90143362,0
131.202.240.150-23.45.39.131-57453-443-6,131.202.240.150,57453,23.45.39.131,443,6,2015-04-01 17:48:41.760896,90154078,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655272987207522,1.80308156E7,2.4635619431137007E7,4.5018195E7,37713.0,9.011197E7,4.5055985E7,108.89444430272832,4.5056062E7,4.5055908E7,9.0116365E7,4.50581825E7,1837.770524303837,4.5059482E7,4.5056883E7,0,0,0,0,0,0,96,96,0.03327636493603761,0.03327636493603761,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,542,553,0,32,38200.5,689.4291116568838,38688.0,37713.0,4.50177845E7,580.5346673541555,4.5018195E7,4.5017374E7,90154078,0
131.202.240.150-173.194.123.126-47772-443-6,131.202.240.150,47772,173.194.123.126,443,6,2015-04-01 17:48:42.400825,90143076,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656085266049719,1.80286152E7,2.464941150576122E7,4.5030809E7,25236.0,9.0112025E7,4.50560125E7,45.96194077712559,4.5056045E7,4.505598E7,9.0117672E7,4.5058836E7,4276.581812616239,4.506186E7,4.5055812E7,0,0,0,0,0,0,96,96,0.033280426330248594,0.033280426330248594,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,349,359,0,32,25320.0,118.79393923933998,25404.0,25236.0,4.50306925E7,164.75588001646557,4.5030809E7,4.5030576E7,90143076,0
131.202.240.150-74.125.22.156-57895-443-6,131.202.240.150,57895,74.125.22.156,443,6,2015-04-01 17:48:42.528834,90154533,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655239398777651,1.80309066E7,2.4635314076681685E7,4.5017655E7,38317.0,9.0111996E7,4.5055998E7,36.76955262170047,4.5056024E7,4.5055972E7,9.0116216E7,4.5058108E7,2624.7803717644642,4.5059964E7,4.5056252E7,0,0,0,0,0,0,96,96,0.03327619699388826,0.03327619699388826,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,358,0,32,38457.0,197.9898987322333,38597.0,38317.0,4.5017541E7,161.22034611053283,4.5017655E7,4.5017427E7,90154533,0
131.202.240.150-209.148.205.41-43556-80-6,131.202.240.150,43556,209.148.205.41,80,6,2015-04-01 17:48:42.784880,90133157,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066568177568661,1.80266314E7,2.4653395049468365E7,4.5034769E7,21159.0,9.0111923E7,4.50559615E7,47.37615433949868,4.5055995E7,4.5055928E7,9.0111998E7,4.5055999E7,4792.769762882419,4.5059388E7,4.505261E7,0,0,0,0,0,0,96,96,0.0332840887843305,0.0332840887843305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,985,486,0,32,22889.0,2446.5894629054546,24619.0,21159.0,4.50330725E7,2399.2133085659557,4.5034769E7,4.5031376E7,90133157,0
131.202.240.150-23.45.39.131-43049-80-6,131.202.240.150,43049,23.45.39.131,80,6,2015-04-01 17:48:43.296841,90153481,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655317058694606,1.80306962E7,2.4634285353081096E7,4.5017873E7,37496.0,9.0115985E7,4.50579925E7,2877.217492648062,4.5060027E7,4.5055958E7,9.0115396E7,4.5057698E7,8015.762471530703,4.5063366E7,4.505203E7,0,0,0,0,0,0,96,96,0.03327658529347303,0.03327658529347303,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,426,486,0,32,41789.0,5238.247035029944,45493.0,38085.0,4.50162035E7,2361.029542381882,4.5017873E7,4.5014534E7,90153481,0
131.202.240.150-209.148.205.41-43574-80-6,131.202.240.150,43574,209.148.205.41,80,6,2015-04-01 17:48:43.488837,90198227,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652015454804892,1.80396454E7,2.467113540752116E7,4.5097921E7,22073.0,9.0175986E7,4.5087993E7,45256.24820950141,4.5119994E7,4.5055992E7,9.0176154E7,4.5088077E7,46301.35203209513,4.5120817E7,4.5055337E7,0,0,0,0,0,0,96,96,0.03326007727402446,0.03326007727402446,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,286,553,0,32,22484.5,581.9488809165287,22896.0,22073.0,4.50655085E7,45838.19709041794,4.5097921E7,4.5033096E7,90198227,0
131.202.240.150-209.148.205.41-43572-80-6,131.202.240.150,43572,209.148.205.41,80,6,2015-04-01 17:48:43.484856,90202155,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651725781939466,1.8040431E7,2.4672627207186926E7,4.5102726E7,21291.0,9.0179979E7,4.50899895E7,48122.15199365049,4.5124017E7,4.5055962E7,9.0180864E7,4.5090432E7,49679.90823260446,4.5125561E7,4.5055303E7,0,0,0,0,0,0,96,96,0.03325862890969733,0.03325862890969733,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,462,553,0,32,22063.0,1091.7728701520293,22835.0,21291.0,4.50679265E7,49213.924863802524,4.5102726E7,4.5033127E7,90202155,0
131.202.240.150-209.148.205.41-43573-80-6,131.202.240.150,43573,209.148.205.41,80,6,2015-04-01 17:48:43.488803,90198255,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652013389837752,1.8039651E7,2.4671199245636135E7,4.509804E7,22043.0,9.0176049E7,4.50880245E7,45337.56548933787,4.5120083E7,4.5055966E7,9.0176212E7,4.5088106E7,46346.60686609107,4.5120878E7,4.5055334E7,0,0,0,0,0,0,96,96,0.03326006694918876,0.03326006694918876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,472,553,0,32,22440.5,562.1498910433053,22838.0,22043.0,4.5065584E7,45899.715380381174,4.509804E7,4.5033128E7,90198255,0
131.202.240.150-209.148.205.32-39823-80-6,131.202.240.150,39823,209.148.205.32,80,6,2015-04-01 17:48:43.772805,90171454,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653990518995069,1.80342908E7,2.4662157180948846E7,4.5067842E7,23181.0,9.0148004E7,4.5074002E7,25468.57204477707,4.5092011E7,4.5055993E7,9.0147285E7,4.50736425E7,24579.73882082558,4.5091023E7,4.5056262E7,0,0,0,0,0,0,96,96,0.033269952594975345,0.033269952594975345,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1351,687,0,32,23675.0,698.6214998123089,24169.0,23181.0,4.5050327E7,24769.95054496476,4.5067842E7,4.5032812E7,90171454,0
131.202.240.150-209.148.205.32-39829-80-6,131.202.240.150,39829,209.148.205.32,80,6,2015-04-01 17:48:44.816809,90149139,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655637609583825,1.80298278E7,2.465660650152661E7,4.5048772E7,21087.0,9.0128052E7,4.5064026E7,11291.081081986791,4.507201E7,4.5056042E7,9.0125901E7,4.50629505E7,15646.151747314738,4.5074014E7,4.5051887E7,0,0,0,0,0,0,96,96,0.03327818804791913,0.03327818804791913,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,888,0,32,24240.0,1417.0419894978413,25242.0,23238.0,4.5039786E7,12708.123071484632,4.5048772E7,4.50308E7,90149139,0
131.202.240.150-209.148.205.32-39794-80-6,131.202.240.150,39794,209.148.205.32,80,6,2015-04-01 17:48:44.852814,90113104,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658299108196294,1.80226208E7,2.464765792170164E7,4.5030721E7,21067.0,9.0092037E7,4.50460185E7,14173.955428884345,4.5056041E7,4.5035996E7,9.009194E7,4.504597E7,8227.894505886667,4.5051788E7,4.5040152E7,0,0,0,0,0,0,96,96,0.03329149554098147,0.03329149554098147,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,821,0,32,23242.0,2938.7357826112916,25320.0,21164.0,4.50227765E7,11235.219646273054,4.5030721E7,4.5014832E7,90113104,0
131.202.240.150-209.148.205.32-39824-80-6,131.202.240.150,39824,209.148.205.32,80,6,2015-04-01 17:48:44.872831,90093126,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06659775574886813,1.80186252E7,2.4642262962792065E7,4.5028656E7,21115.0,9.0072011E7,4.50360055E7,22609.739328439857,4.5051993E7,4.5020018E7,9.007019E7,4.5035095E7,20754.998241387544,4.5049771E7,4.5020419E7,0,0,0,0,0,0,96,96,0.033298877874434064,0.033298877874434064,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,821,0,32,23136.5,283.5498192558056,23337.0,22936.0,4.5012869E7,22326.189509184052,4.5028656E7,4.4997082E7,90093126,0
131.202.240.150-209.148.205.32-39796-80-6,131.202.240.150,39796,209.148.205.32,80,6,2015-04-01 17:48:44.852824,90113129,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658297260990682,1.80226258E7,2.464767481159414E7,4.5030766E7,21090.0,9.0092039E7,4.50460195E7,14169.712788197226,4.5056039E7,4.5036E7,9.0091963E7,4.50459815E7,8307.797572160747,4.5051856E7,4.5040107E7,0,0,0,0,0,0,96,96,0.03329148630495341,0.03329148630495341,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1123,0,32,23219.5,2904.087550333151,25273.0,21166.0,4.50228E7,11265.625237864075,4.5030766E7,4.5014834E7,90113129,0
131.202.240.150-209.148.205.8-58310-80-6,131.202.240.150,58310,209.148.205.8,80,6,2015-04-01 17:48:44.972850,90251404,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06648096022971565,1.80502808E7,2.4686104997591086E7,4.51502E7,21134.0,9.0227961E7,4.51139805E7,82042.06428716918,4.5171993E7,4.5055968E7,9.0229611E7,4.51148055E7,79943.3713606075,4.5171334E7,4.5058277E7,0,0,0,0,0,0,96,96,0.03324048011485783,0.03324048011485783,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,888,0,32,21463.5,465.98336880193483,21793.0,21134.0,4.5092517E7,81576.08091836724,4.51502E7,4.5034834E7,90251404,0
131.202.240.150-173.194.123.109-43308-80-6,131.202.240.150,43308,173.194.123.109,80,6,2015-04-01 17:48:45.124830,90100998,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06659193719474672,1.80201996E7,2.4640826121565513E7,4.5026954E7,25022.0,9.0075976E7,4.5037988E7,19808.889368159944,4.5051995E7,4.5023981E7,9.0075803E7,4.50379015E7,19904.348783620128,4.5051976E7,4.5023827E7,0,0,0,0,0,0,96,96,0.03329596859737336,0.03329596859737336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,239,342,0,32,25118.0,108.89444430272832,25195.0,25041.0,4.501287E7,19917.783812462672,4.5026954E7,4.4998786E7,90100998,0
131.202.240.150-173.194.123.109-32790-443-6,131.202.240.150,32790,173.194.123.109,443,6,2015-04-01 17:48:45.152833,90201073,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651805572202008,1.80402146E7,2.466826035463075E7,4.5094975E7,25049.0,9.017597E7,4.5087985E7,45331.20152830719,4.5120039E7,4.5055931E7,9.0176009E7,4.50880045E7,45282.41116040532,4.5120024E7,4.5055985E7,0,0,0,0,0,0,96,96,0.03325902786101004,0.03325902786101004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,378,358,0,32,25056.5,10.606601717798213,25064.0,25049.0,4.50629285E7,45320.59492658939,4.5094975E7,4.5030882E7,90201073,0
131.202.240.150-173.194.123.123-53315-443-6,131.202.240.150,53315,173.194.123.123,443,6,2015-04-01 17:48:45.168803,90185085,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652984803418437,1.8037017E7,2.4663127940843422E7,4.5077386E7,25071.0,9.0160006E7,4.5080003E7,34068.40471756786,4.5104093E7,4.5055913E7,9.0158378E7,4.5079189E7,32905.92116929717,4.5102457E7,4.5055921E7,0,0,0,0,0,0,96,96,0.03326492401709218,0.03326492401709218,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,399,366,0,32,25889.0,1156.8266940211918,26707.0,25071.0,4.5054114E7,32911.57802354667,4.5077386E7,4.5030842E7,90185085,0
131.202.240.150-173.194.123.115-60475-80-6,131.202.240.150,60475,173.194.123.115,80,6,2015-04-01 17:48:45.216792,90137116,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656525376294488,1.80274232E7,2.4650714061414503E7,4.5031008E7,25043.0,9.0112028E7,4.5056014E7,175.36248173426378,4.5056138E7,4.505589E7,9.0111986E7,4.5055993E7,82.02438661763951,4.5056051E7,4.5055935E7,0,0,0,0,0,0,96,96,0.03328262688147244,0.03328262688147244,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,240,346,0,32,25086.5,61.518289963229634,25130.0,25043.0,4.50309275E7,113.84419177103415,4.5031008E7,4.5030847E7,90137116,0
131.202.240.150-74.125.226.191-54698-80-6,131.202.240.150,54698,74.125.226.191,80,6,2015-04-01 17:48:45.344793,90137490,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656497756926669,1.8027498E7,2.4650568184897766E7,4.5030849E7,25131.0,9.0112013E7,4.50560065E7,37.476659402887016,4.5056033E7,4.505598E7,9.0112293E7,4.50561465E7,253.85133444597056,4.5056326E7,4.5055967E7,0,0,0,0,0,0,96,96,0.03328248878463334,0.03328248878463334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,345,0,32,25164.0,46.66904755831214,25197.0,25131.0,4.50308425E7,9.192388155425117,4.5030849E7,4.5030836E7,90137490,0
131.202.240.150-216.58.219.238-48865-443-6,131.202.240.150,48865,216.58.219.238,443,6,2015-04-01 17:48:45.084610,90398055,18,19,8411.0,5788.0,2676.0,0.0,467.27777777777777,869.5854188368126,1320.0,0.0,304.63157894736844,491.36071955860103,157.07196355054322,0.4093008417050566,2511057.083333333,1.0466360144296836E7,4.5092118E7,2.0,9.0372204E7,5316012.0,1.4976711422091996E7,4.5157441E7,4.0,9.0372531E7,5020696.166666666,1.4576273347474853E7,4.51176E7,2.0,9,11,0,0,0,0,576,608,0.19911932839705457,0.21018151330800203,0.0,2676.0,383.7567567567568,696.1280775118184,484594.30030030024,0,0,0,20,37,0,0,0,1.0555555555555556,383.7567567567568,467.27777777777777,304.63157894736844,4182,5,7047177,5090,8,233850,0,227,0,156,1444,1373,11,32,124795.5,140450.4986267404,224109.0,25482.0,4.50613065E7,43574.04117705862,4.5092118E7,4.5030495E7,90398055,0
131.202.240.150-152.163.13.6-42777-443-6,131.202.240.150,42777,152.163.13.6,443,6,2015-04-01 17:48:45.564809,90277504,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06646174001443372,1.80555008E7,2.4596052355805255E7,4.5001029E7,90802.0,9.0180025E7,4.50900125E7,2810.7494552165263,4.5092E7,4.5088025E7,9.0186533E7,4.50932665E7,2030.1035687865779,4.5094702E7,4.5091831E7,0,0,0,0,0,0,60,60,0.03323087000721686,0.03323087000721686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,312,40958,0,20,90886.5,119.50104602052653,90971.0,90802.0,4.4999126E7,2691.248409196,4.5001029E7,4.4997223E7,90277504,0
131.202.240.150-209.148.205.8-58303-80-6,131.202.240.150,58303,209.148.205.8,80,6,2015-04-01 17:48:47.632824,90149205,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655632736861074,1.8029841E7,2.465683736862384E7,4.504952E7,21198.0,9.0128007E7,4.50640035E7,11339.871449888662,4.5072022E7,4.5055985E7,9.0126703E7,4.50633515E7,16361.743809875523,4.5074921E7,4.5051782E7,0,0,0,0,0,0,96,96,0.03327816368430537,0.03327816368430537,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1056,0,32,23951.5,2049.9025586598013,25401.0,22502.0,4.5040052E7,13389.774008548464,4.504952E7,4.5030584E7,90149205,0
131.202.240.150-209.148.205.8-58314-80-6,131.202.240.150,58314,209.148.205.8,80,6,2015-04-01 17:48:47.632817,90149224,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655631334108877,1.80298448E7,2.4656856719328776E7,4.5049534E7,21192.0,9.0128032E7,4.5064016E7,11320.779566796626,4.5072021E7,4.5056011E7,9.0126737E7,4.50633685E7,16343.359033564673,4.5074925E7,4.5051812E7,0,0,0,0,0,0,96,96,0.03327815667054439,0.03327815667054439,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1022,0,32,23939.0,2053.438092565734,25391.0,22487.0,4.5040077E7,13374.217659362359,4.5049534E7,4.503062E7,90149224,0
131.202.240.150-23.195.206.176-39694-443-6,131.202.240.150,39694,23.195.206.176,443,6,2015-04-01 17:48:51.236863,90138501,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656423097162444,1.80277002E7,2.464480600143563E7,4.5026594E7,29083.0,9.0107989E7,4.50539945E7,2885.7027740223007,4.5056035E7,4.5051954E7,9.0109418E7,4.5054709E7,3389.8699090083087,4.5057106E7,4.5052312E7,0,0,0,0,0,0,96,96,0.03328211548581222,0.03328211548581222,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3469,1106,0,32,29262.0,253.144227664784,29441.0,29083.0,4.50247325E7,2632.558546357516,4.5026594E7,4.5022871E7,90138501,0
131.202.240.150-209.148.205.41-43558-80-6,131.202.240.150,43558,209.148.205.41,80,6,2015-04-01 17:48:51.488799,90133486,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656793458537706,1.80266972E7,2.4654004963328995E7,4.5033922E7,21463.0,9.0112023E7,4.50560115E7,81.31727983645297,4.5056069E7,4.5055954E7,9.0111108E7,4.5055554E7,239.00209204105306,4.5055723E7,4.5055385E7,0,0,0,0,0,0,96,96,0.03328396729268853,0.03328396729268853,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,625,754,0,32,22205.0,244.65894629054543,22378.0,22032.0,4.50338065E7,163.3416664540925,4.5033922E7,4.5033691E7,90133486,0
