Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-10.152.152.10-60044-53-17,10.152.152.11,60044,10.152.152.10,53,17,25/02/2016 01:41:02 AM,257346,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,357.49535644618527,7.7716381836127235,257346.0,0.0,257346.0,257346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.8858190918063618,3.8858190918063618,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-32889-53-17,10.152.152.11,32889,10.152.152.10,53,17,25/02/2016 01:36:23 AM,415957,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,221.17670816935404,4.808189308029435,415957.0,0.0,415957.0,415957.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4040946540147177,2.4040946540147177,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-60524-53-17,10.152.152.11,60524,10.152.152.10,53,17,25/02/2016 02:07:36 AM,285893,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,321.79871490382766,6.995624237039731,285893.0,0.0,285893.0,285893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.4978121185198656,3.4978121185198656,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-52472-9108-6,10.152.152.11,52472,10.152.152.10,9108,6,25/02/2016 02:02:55 AM,503,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,11928.429423459245,3976.1431411530816,503.0,0.0,503.0,503.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1988.0715705765408,1988.0715705765408,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,980,913,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-42537-53-17,10.152.152.11,42537,10.152.152.10,53,17,25/02/2016 01:58:34 AM,79553468,2,2,106.0,138.0,53.0,53.0,53.0,0.0,69.0,69.0,69.0,0.0,3.067119588048632,0.0502806489844038,2.6517822666666664E7,4.164910381660751E7,7.4524172E7,26543.0,5002753.0,5002753.0,0.0,5002753.0,5002753.0,26543.0,26543.0,0.0,26543.0,26543.0,0,0,0,0,16,16,0.0251403244922019,0.0251403244922019,53.0,69.0,59.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,74.25,53.0,69.0,0,0,0,0,0,0,1,53,1,69,0,0,1,8,0,0,0,0,3.97634625E7,4.915906681261129E7,7.4524172E7,5002753.0,NeedManualLabel
10.152.152.11-10.152.152.10-55382-53-17,10.152.152.11,55382,10.152.152.10,53,17,25/02/2016 02:03:58 AM,270167,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,340.53011655753664,7.402828620816014,270167.0,0.0,270167.0,270167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.701414310408007,3.701414310408007,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-51744-53-17,10.152.152.11,51744,10.152.152.10,53,17,25/02/2016 12:31:52 AM,204374,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,450.15510779257636,9.785980604186442,204374.0,0.0,204374.0,204374.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.892990302093221,4.892990302093221,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-34345-53-17,10.152.152.11,34345,10.152.152.10,53,17,25/02/2016 01:02:30 AM,145589,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,631.9158727651128,13.737301581850277,145589.0,0.0,145589.0,145589.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.868650790925138,6.868650790925138,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-39526-53-17,10.152.152.11,39526,10.152.152.10,53,17,25/02/2016 12:32:10 AM,211768,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,434.43768652487626,9.444297533149484,211768.0,0.0,211768.0,211768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.722148766574742,4.722148766574742,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-39779-53-17,10.152.152.11,39779,10.152.152.10,53,17,25/02/2016 01:21:28 AM,262123,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,350.98026499010007,7.63000576065435,262123.0,0.0,262123.0,262123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.815002880327175,3.815002880327175,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-34949-53-17,10.152.152.11,34949,10.152.152.10,53,17,25/02/2016 01:44:10 AM,278818,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,329.9643495039775,7.173138032695163,278818.0,0.0,278818.0,278818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.5865690163475814,3.5865690163475814,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-51854-53-17,10.152.152.11,51854,10.152.152.10,53,17,25/02/2016 12:23:45 AM,363980,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,252.76114072201767,5.494807407000384,363980.0,0.0,363980.0,363980.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.747403703500192,2.747403703500192,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-41835-53-17,10.152.152.11,41835,10.152.152.10,53,17,25/02/2016 01:44:34 AM,294593,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,312.29526838723257,6.78902757363549,294593.0,0.0,294593.0,294593.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.394513786817745,3.394513786817745,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-60598-53-17,10.152.152.11,60598,10.152.152.10,53,17,25/02/2016 12:18:17 AM,381901,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,240.90012856735123,5.236959316681548,381901.0,0.0,381901.0,381901.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.618479658340774,2.618479658340774,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-56432-53-17,10.152.152.11,56432,10.152.152.10,53,17,25/02/2016 12:17:50 AM,317831,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,289.46200968439206,6.292652384443305,317831.0,0.0,317831.0,317831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.1463261922216526,3.1463261922216526,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-54911-53-17,10.152.152.11,54911,10.152.152.10,53,17,25/02/2016 01:20:08 AM,325331,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,282.78891344507593,6.147585074892955,325331.0,0.0,325331.0,325331.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.0737925374464776,3.0737925374464776,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-45508-53-17,10.152.152.11,45508,10.152.152.10,53,17,25/02/2016 01:31:22 AM,462219,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,199.03984907587096,4.326953240779804,462219.0,0.0,462219.0,462219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.163476620389902,2.163476620389902,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-38393-53-17,10.152.152.11,38393,10.152.152.10,53,17,25/02/2016 02:04:20 AM,188891,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,487.0533799916354,10.5881169563399,188891.0,0.0,188891.0,188891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.29405847816995,5.29405847816995,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-40114-53-17,10.152.152.11,40114,10.152.152.10,53,17,25/02/2016 01:38:26 AM,351114,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,262.02316056893204,5.696155664542001,351114.0,0.0,351114.0,351114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.8480778322710005,2.8480778322710005,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-52597-53-17,10.152.152.11,52597,10.152.152.10,53,17,25/02/2016 02:10:18 AM,442772,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,207.78188322658164,4.516997461447427,442772.0,0.0,442772.0,442772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.2584987307237134,2.2584987307237134,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-49927-53-17,10.152.152.11,49927,10.152.152.10,53,17,25/02/2016 02:08:37 AM,364217,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,252.59666627312836,5.491231875502791,364217.0,0.0,364217.0,364217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.7456159377513956,2.7456159377513956,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-41926-53-17,10.152.152.11,41926,10.152.152.10,53,17,25/02/2016 01:32:05 AM,388212,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,236.98391600465726,5.15182426097081,388212.0,0.0,388212.0,388212.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.575912130485405,2.575912130485405,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-51470-53-17,10.152.152.11,51470,10.152.152.10,53,17,25/02/2016 01:39:39 AM,256568,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,358.5794019519192,7.795204390259112,256568.0,0.0,256568.0,256568.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.897602195129556,3.897602195129556,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-53-39370-17,10.152.152.11,53,10.152.152.10,39370,17,25/02/2016 01:59:53 AM,14324,2,0,138.0,0.0,69.0,69.0,69.0,0.0,0,0,0,0,9634.18039653728,139.6258028483664,14324.0,0.0,14324.0,14324.0,14324.0,14324.0,0.0,14324.0,14324.0,0,0,0,0,0,0,0,0,0,16,0,139.6258028483664,0.0,69.0,69.0,69.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,103.5,69.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-46334-53-17,10.152.152.11,46334,10.152.152.10,53,17,25/02/2016 02:08:58 AM,234779,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,391.8578748525209,8.518649453315671,234779.0,0.0,234779.0,234779.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.259324726657836,4.259324726657836,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-44703-53-17,10.152.152.11,44703,10.152.152.10,53,17,25/02/2016 02:05:43 AM,253995,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,362.2118545640662,7.874170751392743,253995.0,0.0,253995.0,253995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9370853756963715,3.9370853756963715,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-59205-53-17,10.152.152.11,59205,10.152.152.10,53,17,25/02/2016 01:19:48 AM,538524,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,170.8373257273585,3.7138549071164886,538524.0,0.0,538524.0,538524.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.8569274535582443,1.8569274535582443,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-50425-53-17,10.152.152.11,50425,10.152.152.10,53,17,25/02/2016 01:23:12 AM,268365,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,342.81668622957534,7.452536657164682,268365.0,0.0,268365.0,268365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.726268328582341,3.726268328582341,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-58577-53-17,10.152.152.11,58577,10.152.152.10,53,17,25/02/2016 01:19:27 AM,318481,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,288.8712356467105,6.279809470580663,318481.0,0.0,318481.0,318481.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.1399047352903313,3.1399047352903313,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-53675-53-17,10.152.152.11,53675,10.152.152.10,53,17,25/02/2016 01:22:09 AM,293420,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,313.5437257174017,6.816167950378297,293420.0,0.0,293420.0,293420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.4080839751891485,3.4080839751891485,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-53645-53-17,10.152.152.11,53645,10.152.152.10,53,17,25/02/2016 01:43:19 AM,255093,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,360.65278153457757,7.840277859447339,255093.0,0.0,255093.0,255093.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9201389297236693,3.9201389297236693,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-36135-53-17,10.152.152.11,36135,10.152.152.10,53,17,25/02/2016 02:05:23 AM,191225,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,481.1086416525036,10.45888351418486,191225.0,0.0,191225.0,191225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.22944175709243,5.22944175709243,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-56231-53-17,10.152.152.11,56231,10.152.152.10,53,17,25/02/2016 01:48:39 AM,252371,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,364.54267724897073,7.924840809760234,252371.0,0.0,252371.0,252371.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.962420404880117,3.962420404880117,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-49079-53-17,10.152.152.11,49079,10.152.152.10,53,17,25/02/2016 01:25:54 AM,265073,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,347.07420220090313,7.5450913521935465,265073.0,0.0,265073.0,265073.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7725456760967733,3.7725456760967733,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-53652-53-17,10.152.152.11,53652,10.152.152.10,53,17,25/02/2016 01:59:34 AM,19534395,2,2,106.0,138.0,53.0,53.0,53.0,0.0,69.0,69.0,69.0,0.0,12.49078868324307,0.2047670275941487,6511465.0,7380785.868607488,1.4529231E7,69.0,5005095.0,5005095.0,0.0,5005095.0,5005095.0,69.0,69.0,0.0,69.0,69.0,0,0,0,0,16,16,0.10238351379707435,0.10238351379707435,53.0,69.0,59.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,74.25,53.0,69.0,0,0,0,0,0,0,1,53,1,69,0,0,1,8,0,0,0,0,9767163.0,6734581.15054292,1.4529231E7,5005095.0,NeedManualLabel
10.152.152.11-10.152.152.10-43400-53-17,10.152.152.11,43400,10.152.152.10,53,17,25/02/2016 01:29:30 AM,388973,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,236.5202726153229,5.1417450568548455,388973.0,0.0,388973.0,388973.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.5708725284274228,2.5708725284274228,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-39599-53-17,10.152.152.11,39599,10.152.152.10,53,17,25/02/2016 01:39:56 AM,254738,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,361.1553831780103,7.851203982130659,254738.0,0.0,254738.0,254738.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9256019910653297,3.9256019910653297,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-46032-53-17,10.152.152.11,46032,10.152.152.10,53,17,25/02/2016 01:44:57 AM,256329,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,358.91373976413126,7.802472603568072,256329.0,0.0,256329.0,256329.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.901236301784036,3.901236301784036,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-32991-53-17,10.152.152.11,32991,10.152.152.10,53,17,25/02/2016 02:16:12 AM,333297,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,276.03008727951345,6.000654071293771,333297.0,0.0,333297.0,333297.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.0003270356468854,3.0003270356468854,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-56644-53-17,10.152.152.11,56644,10.152.152.10,53,17,25/02/2016 01:20:28 AM,320224,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,287.29889077645646,6.245628060357749,320224.0,0.0,320224.0,320224.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.1228140301788745,3.1228140301788745,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-60889-53-17,10.152.152.11,60889,10.152.152.10,53,17,25/02/2016 12:27:20 AM,8918901,2,2,76.0,108.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,20.630344478540575,0.44848574953349074,2972967.0,2409123.1433845386,5004062.0,311253.0,5004062.0,5004062.0,0.0,5004062.0,5004062.0,3603586.0,3603586.0,0.0,3603586.0,3603586.0,0,0,0,0,16,16,0.22424287476674537,0.22424287476674537,38.0,54.0,44.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,55.5,38.0,54.0,0,0,0,0,0,0,1,38,1,54,0,0,1,8,0,0,0,0,5004062.0,0.0,5004062.0,5004062.0,NeedManualLabel
