Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-83.6.237.214-24007-35114-17,10.152.152.11,24007,83.6.237.214,35114,17,27/07/2015 11:29:08 PM,20145984,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.467391615122895,0.24818842306238306,5036496.0,11652.291133792933,5049710.0,5024725.0,2.0145984E7,5036496.0,11652.291133792933,5049710.0,5024725.0,0,0,0,0,0,0,0,0,0,40,0,0.24818842306238306,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5036496.0,11652.291133792933,5049710.0,5024725.0,NeedManualLabel
10.152.152.11-99.190.141.181-24007-8080-17,10.152.152.11,24007,99.190.141.181,8080,17,27/07/2015 11:16:51 PM,20108451,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.4757301295858145,0.2486516738658786,5027112.75,16610.80352009907,5043835.0,5009569.0,2.0108451E7,5027112.75,16610.80352009907,5043835.0,5009569.0,0,0,0,0,0,0,0,0,0,40,0,0.2486516738658786,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5027112.75,16610.80352009907,5043835.0,5009569.0,NeedManualLabel
10.152.152.11-136.169.164.26-24007-59531-17,10.152.152.11,24007,136.169.164.26,59531,17,27/07/2015 10:51:22 PM,20169713,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.462135876697898,0.24789643759432767,5042428.25,6769.792137380025,5048014.0,5033137.0,2.0169713E7,5042428.25,6769.792137380025,5048014.0,5033137.0,0,0,0,0,0,0,0,0,0,40,0,0.24789643759432767,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5042428.25,6769.792137380025,5048014.0,5033137.0,NeedManualLabel
10.152.152.11-74.77.10.141-24007-34092-17,10.152.152.11,24007,74.77.10.141,34092,17,27/07/2015 11:02:01 PM,20038428,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.491370281141815,0.24952057117454524,5009607.0,7350.3718273295535,5019649.0,5002264.0,2.0038428E7,5009607.0,7350.3718273295535,5019649.0,5002264.0,0,0,0,0,0,0,0,0,0,40,0,0.24952057117454524,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5009607.0,7350.3718273295535,5019649.0,5002264.0,NeedManualLabel
10.152.152.11-95.132.229.60-24007-23939-17,10.152.152.11,24007,95.132.229.60,23939,17,27/07/2015 11:44:07 PM,20064733,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.485482064476014,0.2491934480264452,5016183.25,12348.87375094035,5030993.0,5004235.0,2.0064733E7,5016183.25,12348.87375094035,5030993.0,5004235.0,0,0,0,0,0,0,0,0,0,40,0,0.2491934480264452,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5016183.25,12348.87375094035,5030993.0,5004235.0,NeedManualLabel
10.152.152.11-83.6.36.133-24007-5326-17,10.152.152.11,24007,83.6.36.133,5326,17,27/07/2015 11:16:51 PM,20106724,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.476114557498278,0.24867303097212654,5026681.0,17575.167424522668,5043837.0,5009569.0,2.0106724E7,5026681.0,17575.167424522668,5043837.0,5009569.0,0,0,0,0,0,0,0,0,0,40,0,0.24867303097212654,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5026681.0,17575.167424522668,5043837.0,5009569.0,NeedManualLabel
10.152.152.11-131.155.229.6-50249-33149-6,10.152.152.11,50249,131.155.229.6,33149,6,27/07/2015 11:02:57 PM,297,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,20202.0202020202,6734.0067340067335,297.0,0.0,297.0,297.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3367.0033670033667,3367.0033670033667,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,913,913,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.65.70.166-24007-47092-17,10.152.152.11,24007,173.65.70.166,47092,17,27/07/2015 10:49:56 PM,20123677,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.472343697426668,0.248463538745926,5030919.25,18178.116520971034,5050384.0,5014475.0,2.0123677E7,5030919.25,18178.116520971034,5050384.0,5014475.0,0,0,0,0,0,0,0,0,0,40,0,0.248463538745926,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5030919.25,18178.116520971034,5050384.0,5014475.0,NeedManualLabel
10.152.152.11-176.102.7.38-24007-53892-17,10.152.152.11,24007,176.102.7.38,53892,17,27/07/2015 11:44:07 PM,20065113,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.485397116876441,0.24918872871535785,5016278.25,12515.77355113684,5031353.0,5004226.0,2.0065113E7,5016278.25,12515.77355113684,5031353.0,5004226.0,0,0,0,0,0,0,0,0,0,40,0,0.24918872871535785,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5016278.25,12515.77355113684,5031353.0,5004226.0,NeedManualLabel
10.152.152.11-73.18.244.122-35926-48342-6,10.152.152.11,35926,73.18.244.122,48342,6,27/07/2015 11:01:53 PM,379,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,15831.1345646438,5277.0448548812665,379.0,0.0,379.0,379.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2638.5224274406332,2638.5224274406332,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,913,913,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-85.157.40.55-24007-16297-17,10.152.152.11,24007,85.157.40.55,16297,17,27/07/2015 11:03:20 PM,20117538,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.473708462735351,0.2485393590408528,5029384.5,13256.343726684217,5041041.0,5011011.0,2.0117538E7,5029384.5,13256.343726684217,5041041.0,5011011.0,0,0,0,0,0,0,0,0,0,40,0,0.2485393590408528,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5029384.5,13256.343726684217,5041041.0,5011011.0,NeedManualLabel
10.152.152.11-188.230.179.24-52460-40819-6,10.152.152.11,52460,188.230.179.24,40819,6,27/07/2015 10:51:15 PM,1005,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,5970.149253731343,1990.049751243781,1005.0,0.0,1005.0,1005.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,995.0248756218905,995.0248756218905,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,913,913,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-59489-5351-17,10.152.152.11,59489,10.152.152.10,5351,17,27/07/2015 10:51:18 PM,1834064,4,0,48.0,0.0,12.0,12.0,12.0,0.0,0,0,0,0,26.171387694213507,2.180948974517792,611354.6666666666,399591.5002503598,1046433.0,260761.0,1834064.0,611354.6666666666,399591.5002503598,1046433.0,260761.0,0,0,0,0,0,0,0,0,0,32,0,2.180948974517792,0.0,12.0,12.0,12.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,15.0,12.0,0.0,0,0,0,0,0,0,4,48,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-136.169.164.26-60876-59531-6,10.152.152.11,60876,136.169.164.26,59531,6,27/07/2015 10:55:32 PM,1434,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,4184.100418410042,1394.700139470014,1434.0,0.0,1434.0,1434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,697.350069735007,697.350069735007,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,913,913,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-190.42.161.148-24007-48576-17,10.152.152.11,24007,190.42.161.148,48576,17,27/07/2015 11:43:38 PM,20051330,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.4884803152708574,0.24936001751504763,5012832.5,12058.241400248553,5027911.0,5001086.0,2.005133E7,5012832.5,12058.241400248553,5027911.0,5001086.0,0,0,0,0,0,0,0,0,0,40,0,0.24936001751504763,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5012832.5,12058.241400248553,5027911.0,5001086.0,NeedManualLabel
10.152.152.11-136.169.24.197-58454-29243-6,10.152.152.11,58454,136.169.24.197,29243,6,27/07/2015 11:00:50 PM,206,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,29126.21359223301,9708.73786407767,206.0,0.0,206.0,206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4854.368932038835,4854.368932038835,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,913,913,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-94.214.143.108-24007-6490-17,10.152.152.11,24007,94.214.143.108,6490,17,27/07/2015 11:02:51 PM,20090810,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.4796601033009615,0.24887000573894233,5022702.5,22261.68766438571,5042363.0,5002158.0,2.009081E7,5022702.5,22261.68766438571,5042363.0,5002158.0,0,0,0,0,0,0,0,0,0,40,0,0.24887000573894233,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5022702.5,22261.68766438571,5042363.0,5002158.0,NeedManualLabel
10.152.152.11-88.212.37.134-24007-31652-17,10.152.152.11,24007,88.212.37.134,31652,17,27/07/2015 10:50:52 PM,20169572,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.462167070277942,0.24789817057099675,5042393.0,5352.41422163868,5047418.0,5035055.0,2.0169572E7,5042393.0,5352.41422163868,5047418.0,5035055.0,0,0,0,0,0,0,0,0,0,40,0,0.24789817057099675,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5042393.0,5352.41422163868,5047418.0,5035055.0,NeedManualLabel
10.152.152.11-189.169.40.94-24007-3907-17,10.152.152.11,24007,189.169.40.94,3907,17,27/07/2015 11:17:47 PM,20037766,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.491518665304306,0.24952881473912808,5009441.5,7677.497183327345,5016408.0,5000232.0,2.0037766E7,5009441.5,7677.497183327345,5016408.0,5000232.0,0,0,0,0,0,0,0,0,0,40,0,0.24952881473912808,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5009441.5,7677.497183327345,5016408.0,5000232.0,NeedManualLabel
10.152.152.11-128.70.55.42-49823-40624-6,10.152.152.11,49823,128.70.55.42,40624,6,27/07/2015 10:54:26 PM,393,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,15267.175572519083,5089.058524173028,393.0,0.0,393.0,393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2544.529262086514,2544.529262086514,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,913,913,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-94.227.100.129-24007-12199-17,10.152.152.11,24007,94.227.100.129,12199,17,27/07/2015 10:49:56 PM,20123692,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.472340363786128,0.24846335354367383,5030923.0,18173.115913348596,5050404.0,5014479.0,2.0123692E7,5030923.0,18173.115913348596,5050404.0,5014479.0,0,0,0,0,0,0,0,0,0,40,0,0.24846335354367383,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5030923.0,18173.115913348596,5050404.0,5014479.0,NeedManualLabel
10.152.152.11-188.32.175.0-39285-12224-6,10.152.152.11,39285,188.32.175.0,12224,6,27/07/2015 10:59:45 PM,455,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,13186.813186813186,4395.604395604396,455.0,0.0,455.0,455.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2197.802197802198,2197.802197802198,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,913,913,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-46.173.174.149-49292-30017-6,10.152.152.11,49292,46.173.174.149,30017,6,27/07/2015 10:58:41 PM,187,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,32085.561497326205,10695.187165775402,187.0,0.0,187.0,187.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5347.593582887701,5347.593582887701,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,913,913,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-5.34.22.172-24007-25806-17,10.152.152.11,24007,5.34.22.172,25806,17,27/07/2015 10:51:51 PM,20095273,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.478665206489109,0.24881473369383936,5023818.25,16183.45820840949,5039939.0,5008601.0,2.0095273E7,5023818.25,16183.45820840949,5039939.0,5008601.0,0,0,0,0,0,0,0,0,0,40,0,0.24881473369383936,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5023818.25,16183.45820840949,5039939.0,5008601.0,NeedManualLabel
10.152.152.11-91.158.174.93-24007-51109-17,10.152.152.11,24007,91.158.174.93,51109,17,27/07/2015 11:02:51 PM,39344458,2,0,37.0,0.0,19.0,18.0,18.5,0.7071067811865476,0,0,0,0,0.9404119889006984,0.050833080481118835,3.9344458E7,0.0,3.9344458E7,3.9344458E7,3.9344458E7,3.9344458E7,0.0,3.9344458E7,3.9344458E7,0,0,0,0,0,0,0,0,0,16,0,0.050833080481118835,0.0,18.0,19.0,18.333333333333332,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,0.0,27.5,18.5,0.0,0,0,0,0,0,0,2,37,0,0,0,0,1,8,0,0,0,0,3.9344458E7,0.0,3.9344458E7,3.9344458E7,NeedManualLabel
10.152.152.11-71.202.118.53-24007-24763-17,10.152.152.11,24007,71.202.118.53,24763,17,27/07/2015 11:02:26 PM,20052053,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.488318477913459,0.24935102655074767,5013013.25,13840.771350735306,5033100.0,5003719.0,2.0052053E7,5013013.25,13840.771350735306,5033100.0,5003719.0,0,0,0,0,0,0,0,0,0,40,0,0.24935102655074767,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5013013.25,13840.771350735306,5033100.0,5003719.0,NeedManualLabel
10.152.152.11-74.56.168.54-52001-46152-6,10.152.152.11,52001,74.56.168.54,46152,6,27/07/2015 10:50:12 PM,516,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,11627.906976744187,3875.9689922480625,516.0,0.0,516.0,516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1937.9844961240312,1937.9844961240312,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,913,913,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-119.31.159.191-24007-8994-17,10.152.152.11,24007,119.31.159.191,8994,17,27/07/2015 11:17:16 PM,20086402,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.48064317342648,0.24892462074591556,5021600.5,20726.231825072948,5048748.0,5003977.0,2.0086402E7,5021600.5,20726.231825072948,5048748.0,5003977.0,0,0,0,0,0,0,0,0,0,40,0,0.24892462074591556,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5021600.5,20726.231825072948,5048748.0,5003977.0,NeedManualLabel
10.152.152.11-188.115.170.247-24007-19168-17,10.152.152.11,24007,188.115.170.247,19168,17,27/07/2015 11:43:10 PM,20089454,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.479962471852147,0.24888680399178595,5022363.5,22585.70197418417,5050030.0,4999878.0,2.0089454E7,5022363.5,22585.70197418417,5050030.0,4999878.0,0,0,0,0,0,0,0,0,0,40,0,0.24888680399178595,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,4999878.0,0.0,4999878.0,4999878.0,5029858.666666667,20690.71676702703,5050030.0,5008685.0,NeedManualLabel
10.152.152.11-94.242.198.164-24007-3697-17,10.152.152.11,24007,94.242.198.164,3697,17,27/07/2015 11:43:54 PM,35341200,18,0,504.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,14.260975858205153,0.5093205663644698,2078894.1176470586,2528376.2357292892,8186413.0,219162.0,3.53412E7,2078894.1176470586,2528376.2357292892,8186413.0,219162.0,0,0,0,0,0,0,0,0,0,144,0,0.5093205663644698,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.555555555555557,28.0,0.0,0,0,0,112,4,76,2,63,0,0,0,0,17,8,6330672.5,20911.26884002977,6345459.0,6315886.0,8181246.0,7307.241476781782,8186413.0,8176079.0,NeedManualLabel
10.152.152.11-68.35.139.171-24007-26250-17,10.152.152.11,24007,68.35.139.171,26250,17,27/07/2015 11:02:51 PM,20090828,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.47965608983363,0.248869782768535,5022707.0,22270.43687642132,5042380.0,5002154.0,2.0090828E7,5022707.0,22270.43687642132,5042380.0,5002154.0,0,0,0,0,0,0,0,0,0,40,0,0.248869782768535,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5022707.0,22270.43687642132,5042380.0,5002154.0,NeedManualLabel
10.152.152.11-70.50.212.238-24007-58897-17,10.152.152.11,24007,70.50.212.238,58897,17,27/07/2015 11:16:26 PM,20071279,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.484019179843995,0.24911217665799973,5017819.75,7524.874013341763,5026219.0,5008231.0,2.0071279E7,5017819.75,7524.874013341763,5026219.0,5008231.0,0,0,0,0,0,0,0,0,0,40,0,0.24911217665799973,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5017819.75,7524.874013341763,5026219.0,5008231.0,NeedManualLabel
66.190.87.140-10.152.152.11-7706-39057-6,66.190.87.140,7706,10.152.152.11,39057,6,27/07/2015 10:50:10 PM,117,1,1,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,51282.05128205128,17094.017094017094,117.0,0.0,117.0,117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8547.008547008547,8547.008547008547,0.0,6.0,4.0,3.4641016151377544,12.0,2,0,0,0,2,0,0,0,1.0,6.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,913,913,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.56.168.54-52001-46152-6,10.152.152.11,52001,74.56.168.54,46152,6,27/07/2015 10:50:10 PM,1366768,1,2,20.0,12.0,20.0,20.0,20.0,0.0,6.0,6.0,6.0,0.0,23.41289816559943,2.1949592030249465,683384.0,965784.8265208974,1366297.0,471.0,0,0,0,0,0,1366297.0,1366297.0,0.0,1366297.0,1366297.0,1,0,0,0,20,40,0.7316530676749822,1.4633061353499643,6.0,20.0,13.0,8.082903768654761,65.33333333333333,1,0,0,1,3,0,0,0,2.0,17.333333333333332,20.0,6.0,0,0,0,0,0,0,1,20,2,12,913,913,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-188.230.179.24-52462-40819-6,10.152.152.11,52462,188.230.179.24,40819,6,27/07/2015 10:50:12 PM,69877,4,3,57.0,12.0,57.0,0.0,14.25,28.5,6.0,0.0,4.0,3.4641016151377544,987.4493753309388,100.17602358429814,11646.166666666666,27525.791348600073,67828.0,20.0,69340.0,23113.333333333332,38921.35193352529,68053.0,206.0,68816.0,34408.0,48022.44993750319,68365.0,451.0,0,0,0,0,92,72,57.24344204817036,42.93258153612777,0.0,57.0,8.625,19.733492196915233,389.41071428571433,2,2,0,1,6,0,0,0,0.0,9.857142857142858,14.25,4.0,0,0,0,0,0,0,0,0,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-89.233.224.31-53492-18748-6,10.152.152.11,53492,89.233.224.31,18748,6,27/07/2015 10:50:10 PM,1738900,2,3,40.0,18.0,20.0,20.0,20.0,0.0,6.0,6.0,6.0,0.0,33.35441946057853,2.8753809879809076,434725.0,645681.1275828546,1367239.0,358.0,1367597.0,1367597.0,0.0,1367597.0,1367597.0,1738542.0,869271.0,705288.1025453358,1367985.0,370557.0,1,0,0,0,40,60,1.1501523951923631,1.7252285927885447,6.0,20.0,13.0,7.668115805072326,58.80000000000001,1,0,0,2,5,0,0,0,1.0,15.6,20.0,6.0,0,0,0,0,0,0,2,40,3,18,913,913,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-5.206.93.61-47743-34786-6,10.152.152.11,47743,5.206.93.61,34786,6,27/07/2015 10:50:12 PM,62723924,9,12,238.0,179.0,101.0,0.0,26.444444444444446,33.58984634942199,81.0,0.0,14.916666666666666,22.219804161371382,6.648181003471658,0.3348004821892202,3136196.2,1.3568269270552743E7,6.0775588E7,13.0,1947749.0,243468.625,248202.41387794615,599634.0,241.0,6.2723696E7,5702154.181818182,1.8267225875273332E7,6.0775588E7,720.0,0,0,0,0,192,252,0.14348592093823723,0.19131456125098298,0.0,101.0,18.954545454545457,27.182762872868484,738.9025974025972,1,2,0,10,20,0,0,0,1.0,19.857142857142858,26.444444444444443,14.916666666666666,0,0,0,411,16,211,9,238,12,179,14600,913,6,20,1948336.0,0.0,1948336.0,1948336.0,6.0775588E7,0.0,6.0775588E7,6.0775588E7,NeedManualLabel
10.152.152.11-188.230.179.24-52460-40819-6,10.152.152.11,52460,188.230.179.24,40819,6,27/07/2015 10:50:10 PM,64458176,11,14,239.0,167.0,78.0,0.0,21.727272727272727,22.641072894590966,56.0,0.0,11.928571428571427,14.720285771234646,6.298657908036368,0.3878483933519931,2685757.333333333,1.2378191750447853E7,6.0776427E7,10.0,6.4092324E7,6409232.399999999,1.910886334386328E7,6.0777071E7,687.0,6.4457499E7,4958269.153846154,1.6777096877278097E7,6.0777069E7,650.0,0,0,0,0,232,292,0.17065329307487698,0.21719510027711614,0.0,78.0,15.615384615384613,18.749030744178587,351.5261538461539,1,2,0,12,24,0,0,0,1.0,16.24,21.727272727272727,11.928571428571429,0,0,0,290,16,169,5,119,7,83,14600,913,8,20,3315897.0,0.0,3315897.0,3315897.0,6.0776427E7,0.0,6.0776427E7,6.0776427E7,NeedManualLabel
