Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-10.152.152.10-52480-53-17,10.152.152.11,52480,10.152.152.10,53,17,14/07/2015 12:22:17 AM,776879,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,211.10108523978639,5.14880695706796,258959.6666666667,393671.4625285066,711999.0,133.0,133.0,133.0,0.0,133.0,133.0,64747.0,64747.0,0.0,64747.0,64747.0,0,0,0,0,16,16,2.57440347853398,2.57440347853398,37.0,53.0,40.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,50.25,37.0,45.0,0,0,0,164,4,211,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-56559-53-17,10.152.152.11,56559,10.152.152.10,53,17,14/07/2015 12:22:22 AM,561945,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,160.15802258228118,3.559067168495137,561945.0,0.0,561945.0,561945.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.7795335842475686,1.7795335842475686,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-52070-53-17,10.152.152.11,52070,10.152.152.10,53,17,14/07/2015 12:30:00 AM,356844,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,448.3752003676677,11.209380009191692,118948.0,128388.54178235689,255103.0,77.0,77.0,77.0,0.0,77.0,77.0,101664.0,101664.0,0.0,101664.0,101664.0,0,0,0,0,16,16,5.604690004595846,5.604690004595846,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,448,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-31.172.32.106-50670-80-6,10.152.152.11,50670,31.172.32.106,80,6,14/07/2015 12:23:23 AM,382,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,15706.806282722513,5235.602094240838,382.0,0.0,382.0,382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2617.801047120419,2617.801047120419,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,1010,980,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-64.233.167.16-43333-993-6,10.152.152.11,43333,64.233.167.16,993,6,14/07/2015 12:34:46 AM,66798138,875,240,1208659.0,4997.0,1460.0,0.0,1381.3245714285704,313.7444408538917,498.0,0.0,20.820833333333326,60.431409156925774,18169.009441550603,16.69208204576002,59962.42190305207,906562.3806789044,2.5782915E7,1.0,6.6798138E7,76428.07551487416,1024026.7381518679,2.578294E7,9.0,6.6797729E7,279488.40585774067,1946839.6536953708,2.5819605E7,5.0,0,0,0,0,17512,4812,13.099167524699567,3.5929145210604525,0.0,1460.0,1087.5053763440856,625.8285994148144,391661.43584550836,0,2,0,119,1114,0,0,0,0.0,1088.4807174887892,1381.3245714285715,20.820833333333333,0,0,0,242701,219,59408,175,241731,48,999,14600,4664,860,20,1.0559839E7,4513001.550692399,1.3751013E7,7368665.0,2.05475205E7,7403965.906273508,2.5782915E7,1.5312126E7,NeedManualLabel
10.152.152.11-10.152.152.10-37258-53-17,10.152.152.11,37258,10.152.152.10,53,17,14/07/2015 12:26:05 AM,388057,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,422.6183266891204,10.307764065588303,129352.33333333333,114740.14253230355,218969.0,34.0,34.0,34.0,0.0,34.0,34.0,169054.0,169054.0,0.0,169054.0,169054.0,0,0,0,0,16,16,5.153882032794152,5.153882032794152,37.0,53.0,40.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,50.25,37.0,45.0,0,0,0,164,4,422,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-57644-53-17,10.152.152.11,57644,10.152.152.10,53,17,14/07/2015 12:24:25 AM,339622,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,471.11200098933523,11.77780002473338,113207.33333333333,106213.68279244126,210731.0,39.0,39.0,39.0,0.0,39.0,39.0,128852.0,128852.0,0.0,128852.0,128852.0,0,0,0,0,16,16,5.88890001236669,5.88890001236669,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,471,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-44220-53-17,10.152.152.11,44220,10.152.152.10,53,17,14/07/2015 12:30:22 AM,388488,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,411.8531331727106,10.296328329317765,129496.0,133463.65623644512,266632.0,36.0,36.0,36.0,0.0,36.0,36.0,121820.0,121820.0,0.0,121820.0,121820.0,0,0,0,0,16,16,5.1481641646588825,5.1481641646588825,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,411,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-56420-53-17,10.152.152.11,56420,10.152.152.10,53,17,14/07/2015 12:33:39 AM,333920,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,491.13560134163873,11.978917105893627,111306.66666666667,106477.86876780233,212240.0,38.0,38.0,38.0,0.0,38.0,38.0,121642.0,121642.0,0.0,121642.0,121642.0,0,0,0,0,16,16,5.989458552946814,5.989458552946814,37.0,53.0,40.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,50.25,37.0,45.0,0,0,0,164,4,491,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-46960-53-17,10.152.152.11,46960,10.152.152.10,53,17,14/07/2015 12:27:57 AM,405328,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,394.74203607942206,9.868550901985552,135109.33333333334,141943.2097154821,283146.0,167.0,167.0,167.0,0.0,167.0,167.0,122015.0,122015.0,0.0,122015.0,122015.0,0,0,0,0,16,16,4.934275450992776,4.934275450992776,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,394,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-56694-53-17,10.152.152.11,56694,10.152.152.10,53,17,14/07/2015 12:34:28 AM,408212,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,391.9532007878259,9.798830019695648,136070.66666666666,144953.90993461796,288616.0,140.0,140.0,140.0,0.0,140.0,140.0,119456.0,119456.0,0.0,119456.0,119456.0,0,0,0,0,16,16,4.899415009847824,4.899415009847824,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,391,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-43167-53-17,10.152.152.11,43167,10.152.152.10,53,17,14/07/2015 12:32:10 AM,369268,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,444.1218843766587,10.832241082357529,123089.33333333333,116494.12447129398,231662.0,29.0,29.0,29.0,0.0,29.0,29.0,137577.0,137577.0,0.0,137577.0,137577.0,0,0,0,0,16,16,5.416120541178764,5.416120541178764,37.0,53.0,40.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,50.25,37.0,45.0,0,0,0,164,4,444,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-33574-53-17,10.152.152.11,33574,10.152.152.10,53,17,14/07/2015 12:31:18 AM,328862,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,486.5262632958506,12.163156582396264,109620.66666666667,104015.2282809269,207013.0,54.0,54.0,54.0,0.0,54.0,54.0,121795.0,121795.0,0.0,121795.0,121795.0,0,0,0,0,16,16,6.081578291198132,6.081578291198132,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,486,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-37908-53-17,10.152.152.11,37908,10.152.152.10,53,17,14/07/2015 12:23:53 AM,407411,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,402.541904857748,9.818095240432879,135803.66666666666,138733.4929183769,277369.0,87.0,87.0,87.0,0.0,87.0,87.0,129955.0,129955.0,0.0,129955.0,129955.0,0,0,0,0,16,16,4.909047620216439,4.909047620216439,37.0,53.0,40.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,50.25,37.0,45.0,0,0,0,164,4,402,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-58527-53-17,10.152.152.11,58527,10.152.152.10,53,17,14/07/2015 12:34:48 AM,359853,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,444.6260000611361,11.115650001528403,119951.0,154882.6775369021,294820.0,47.0,47.0,47.0,0.0,47.0,47.0,64986.0,64986.0,0.0,64986.0,64986.0,0,0,0,0,16,16,5.557825000764201,5.557825000764201,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,444,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
64.233.164.16-10.152.152.11-993-49496-6,64.233.164.16,993,10.152.152.11,49496,6,14/07/2015 12:37:16 AM,113366101,2335,1243,2893709.0,884.0,1460.0,6.0,1239.2758029978593,359.7385728289455,65.0,0.0,0.7111826226870469,5.475852021700597,25533.144162733442,31.56146298089585,31693.067095331306,848061.5844071129,3.2172017E7,0.0,1.13328182E8,48555.34790059982,1050554.9141073697,3.221047E7,4.0,1.13365844E8,91276.84702093404,1437809.8697306192,3.2172017E7,24.0,0,0,0,0,46700,24860,20.59698604259134,10.96447693830451,0.0,1460.0,809.1793797150033,657.5217035352997,432334.7906199625,0,0,0,936,3578,0,0,0,0.0,809.4055338177753,1239.2758029978586,0.7111826226870475,0,0,0,723648,589,111669,778,964569,414,294,1181,28229,2334,20,8141023.333333333,3955999.8907598993,1.1292795E7,3701628.0,2.9110104E7,3597672.2053306913,3.2172017E7,2.5147736E7,NeedManualLabel
10.152.152.11-10.152.152.10-33184-53-17,10.152.152.11,33184,10.152.152.10,53,17,14/07/2015 12:31:37 AM,436784,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,366.3137843877065,9.157844609692663,145594.66666666666,170701.12548349917,333532.0,162.0,162.0,162.0,0.0,162.0,162.0,103090.0,103090.0,0.0,103090.0,103090.0,0,0,0,0,16,16,4.578922304846332,4.578922304846332,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,366,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-57133-53-17,10.152.152.11,57133,10.152.152.10,53,17,14/07/2015 12:32:59 AM,324107,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,493.6641294387348,12.34160323596837,108035.66666666666,186638.39343857774,323547.0,83.0,83.0,83.0,0.0,83.0,83.0,477.0,477.0,0.0,477.0,477.0,0,0,0,0,16,16,6.170801617984185,6.170801617984185,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,493,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-53336-53-17,10.152.152.11,53336,10.152.152.10,53,17,14/07/2015 12:24:49 AM,340262,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,470.2258847593913,11.755647118984783,113420.66666666667,106557.62899170259,211540.0,65.0,65.0,65.0,0.0,65.0,65.0,128657.0,128657.0,0.0,128657.0,128657.0,0,0,0,0,16,16,5.877823559492391,5.877823559492391,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,470,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-33179-53-17,10.152.152.11,33179,10.152.152.10,53,17,14/07/2015 12:35:04 AM,543837,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,294.20580063511676,7.355145015877919,181279.0,166818.27693331448,328404.0,41.0,41.0,41.0,0.0,41.0,41.0,328404.0,328404.0,0.0,328404.0,328404.0,0,0,0,0,16,16,3.6775725079389594,3.6775725079389594,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,294,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-43169-53-17,10.152.152.11,43169,10.152.152.10,53,17,14/07/2015 12:27:15 AM,374863,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,437.49316416930986,10.670564979739265,124954.33333333333,125482.18702402877,251058.0,103.0,103.0,103.0,0.0,103.0,103.0,123702.0,123702.0,0.0,123702.0,123702.0,0,0,0,0,16,16,5.335282489869632,5.335282489869632,37.0,53.0,40.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,50.25,37.0,45.0,0,0,0,164,4,437,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-50546-53-17,10.152.152.11,50546,10.152.152.10,53,17,14/07/2015 12:28:17 AM,429098,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,382.197073861915,9.32187985029061,143032.66666666666,193299.75918850323,362949.0,23.0,23.0,23.0,0.0,23.0,23.0,66126.0,66126.0,0.0,66126.0,66126.0,0,0,0,0,16,16,4.660939925145305,4.660939925145305,37.0,53.0,40.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,50.25,37.0,45.0,0,0,0,164,4,382,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47455-53-17,10.152.152.11,47455,10.152.152.10,53,17,14/07/2015 12:23:30 AM,353503,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,463.9281703408457,11.315321227825507,117834.33333333333,108128.33534894235,212715.0,109.0,109.0,109.0,0.0,109.0,109.0,140679.0,140679.0,0.0,140679.0,140679.0,0,0,0,0,16,16,5.657660613912753,5.657660613912753,37.0,53.0,40.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,50.25,37.0,45.0,0,0,0,164,4,463,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-50428-53-17,10.152.152.11,50428,10.152.152.10,53,17,14/07/2015 12:28:04 AM,327873,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,487.99382687809,12.199845671952248,109291.0,104244.02674014469,207677.0,40.0,40.0,40.0,0.0,40.0,40.0,120156.0,120156.0,0.0,120156.0,120156.0,0,0,0,0,16,16,6.099922835976124,6.099922835976124,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,487,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-43093-53-17,10.152.152.11,43093,10.152.152.10,53,17,14/07/2015 12:25:08 AM,407724,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,402.23288302871555,9.810558122651598,135908.0,138403.78718806794,276762.0,92.0,92.0,92.0,0.0,92.0,92.0,130870.0,130870.0,0.0,130870.0,130870.0,0,0,0,0,16,16,4.905279061325799,4.905279061325799,37.0,53.0,40.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,50.25,37.0,45.0,0,0,0,164,4,402,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-41073-53-17,10.152.152.11,41073,10.152.152.10,53,17,14/07/2015 12:30:32 AM,418480,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,391.89447524373924,9.558401835213152,139493.33333333334,139173.17812112122,278415.0,70.0,70.0,70.0,0.0,70.0,70.0,139995.0,139995.0,0.0,139995.0,139995.0,0,0,0,0,16,16,4.779200917606576,4.779200917606576,37.0,53.0,40.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,50.25,37.0,45.0,0,0,0,164,4,391,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-58703-53-17,10.152.152.11,58703,10.152.152.10,53,17,14/07/2015 12:26:06 AM,338824,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,472.2215663589356,11.80553915897339,112941.33333333333,106029.37239431974,210405.0,39.0,39.0,39.0,0.0,39.0,39.0,128380.0,128380.0,0.0,128380.0,128380.0,0,0,0,0,16,16,5.902769579486695,5.902769579486695,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,472,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-60308-53-17,10.152.152.11,60308,10.152.152.10,53,17,14/07/2015 12:27:08 AM,379812,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,431.79257106147253,10.531526123450549,126604.0,111824.70291040347,212024.0,35.0,35.0,35.0,0.0,35.0,35.0,167753.0,167753.0,0.0,167753.0,167753.0,0,0,0,0,16,16,5.265763061725274,5.265763061725274,37.0,53.0,40.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,50.25,37.0,45.0,0,0,0,164,4,431,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-58916-53-17,10.152.152.11,58916,10.152.152.10,53,17,14/07/2015 12:30:54 AM,403405,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,396.62374040976187,9.915593510244047,134468.33333333334,141061.8793910436,281357.0,63.0,63.0,63.0,0.0,63.0,63.0,121985.0,121985.0,0.0,121985.0,121985.0,0,0,0,0,16,16,4.957796755122024,4.957796755122024,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,396,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-53151-53-17,10.152.152.11,53151,10.152.152.10,53,17,14/07/2015 12:24:14 AM,404208,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,395.835807307129,9.895895182678224,134736.0,137998.5165717371,275812.0,36.0,36.0,36.0,0.0,36.0,36.0,128360.0,128360.0,0.0,128360.0,128360.0,0,0,0,0,16,16,4.947947591339112,4.947947591339112,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,395,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-53-56507-17,10.152.152.11,53,10.152.152.10,56507,17,14/07/2015 12:30:48 AM,121123,2,0,88.0,0.0,52.0,36.0,44.0,11.313708498984761,0,0,0,0,726.5341842589764,16.512140551340373,121123.0,0.0,121123.0,121123.0,121123.0,121123.0,0.0,121123.0,121123.0,0,0,0,0,0,0,0,0,0,16,0,16.512140551340373,0.0,36.0,52.0,46.666666666666664,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,70.0,44.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-55565-53-17,10.152.152.11,55565,10.152.152.10,53,17,14/07/2015 12:29:46 AM,1075653,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,148.74685423644985,3.7186713559112468,358551.0,533454.129000798,971607.0,109.0,109.0,109.0,0.0,109.0,109.0,103937.0,103937.0,0.0,103937.0,103937.0,0,0,0,0,16,16,1.8593356779556234,1.8593356779556234,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,148,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-33356-53-17,10.152.152.11,33356,10.152.152.10,53,17,14/07/2015 12:32:58 AM,231831,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,707.4118646772864,17.253947918958207,77277.0,129561.09523695761,226854.0,15.0,15.0,15.0,0.0,15.0,15.0,4962.0,4962.0,0.0,4962.0,4962.0,0,0,0,0,16,16,8.626973959479104,8.626973959479104,37.0,53.0,40.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,50.25,37.0,45.0,0,0,0,164,4,707,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-56382-53-17,10.152.152.11,56382,10.152.152.10,53,17,14/07/2015 12:29:26 AM,431787,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,379.81690046249656,9.263826840548697,143929.0,133345.91237829527,263335.0,37.0,37.0,37.0,0.0,37.0,37.0,168415.0,168415.0,0.0,168415.0,168415.0,0,0,0,0,16,16,4.631913420274349,4.631913420274349,37.0,53.0,40.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,50.25,37.0,45.0,0,0,0,164,4,379,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-46468-53-17,10.152.152.11,46468,10.152.152.10,53,17,14/07/2015 12:28:25 AM,330192,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,484.566555216359,12.114163880408976,110064.0,104609.42151164015,208359.0,116.0,116.0,116.0,0.0,116.0,116.0,121717.0,121717.0,0.0,121717.0,121717.0,0,0,0,0,16,16,6.057081940204488,6.057081940204488,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,484,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-34019-53-17,10.152.152.11,34019,10.152.152.10,53,17,14/07/2015 12:33:55 AM,328663,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,486.8208468857158,12.170521172142895,109554.33333333333,103829.5198117247,206567.0,40.0,40.0,40.0,0.0,40.0,40.0,122056.0,122056.0,0.0,122056.0,122056.0,0,0,0,0,16,16,6.085260586071447,6.085260586071447,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,486,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-52496-53-17,10.152.152.11,52496,10.152.152.10,53,17,14/07/2015 12:23:31 AM,340847,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,469.4188301495979,11.735470753739948,113615.66666666667,106663.00562675578,211703.0,65.0,65.0,65.0,0.0,65.0,65.0,129079.0,129079.0,0.0,129079.0,129079.0,0,0,0,0,16,16,5.867735376869974,5.867735376869974,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,469,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-56944-53-17,10.152.152.11,56944,10.152.152.10,53,17,14/07/2015 12:32:11 AM,326840,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,489.53616448415124,12.238404112103781,108946.66666666667,103064.77294562547,204992.0,65.0,65.0,65.0,0.0,65.0,65.0,121783.0,121783.0,0.0,121783.0,121783.0,0,0,0,0,16,16,6.119202056051891,6.119202056051891,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,489,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
