Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-23.235.37.217-43231-443-6,10.152.152.11,43231,23.235.37.217,443,6,17/07/2015 09:40:50 PM,2470893,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,2.4282718838897517,1.2141359419448758,1235446.5,1745370.7598858473,2469610.0,1283.0,2469610.0,2469610.0,0.0,2469610.0,2469610.0,0,0,0,0,0,0,0,0,0,40,20,0.8094239612965839,0.40471198064829195,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,1114,1319,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-53389-53-17,10.152.152.11,53389,10.152.152.10,53,17,17/07/2015 09:01:49 PM,438290,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,223.59624905884232,4.563188756302904,438290.0,0.0,438290.0,438290.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.281594378151452,2.281594378151452,41.0,57.0,46.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,69.5,41.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-37921-53-17,10.152.152.11,37921,10.152.152.10,53,17,17/07/2015 09:13:41 PM,392653,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,254.6777943884295,5.09355588776859,392653.0,0.0,392653.0,392653.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.546777943884295,2.546777943884295,42.0,58.0,47.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,71.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-52635-53-17,10.152.152.11,52635,10.152.152.10,53,17,17/07/2015 09:42:11 PM,278103,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,359.57900490106186,7.191580098021237,278103.0,0.0,278103.0,278103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.5957900490106187,3.5957900490106187,42.0,58.0,47.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,71.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-31808-53-17,10.152.152.11,31808,10.152.152.10,53,17,17/07/2015 09:36:12 PM,244115,1,1,27.0,43.0,27.0,27.0,27.0,0.0,43.0,43.0,43.0,0.0,286.75009729021156,8.192859922577474,244115.0,0.0,244115.0,244115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.096429961288737,4.096429961288737,27.0,43.0,32.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,48.5,27.0,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-22999-53-17,10.152.152.11,22999,10.152.152.10,53,17,17/07/2015 09:38:37 PM,232811,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,386.57967192271843,8.59065937606041,232811.0,0.0,232811.0,232811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.295329688030205,4.295329688030205,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-208.92.53.43-58693-80-6,10.152.152.11,58693,208.92.53.43,80,6,17/07/2015 09:09:11 PM,2959520,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,2.027355787424988,1.013677893712494,1479760.0,2091660.0425159917,2958787.0,733.0,2958787.0,2958787.0,0.0,2958787.0,2958787.0,0,0,0,0,0,0,0,0,0,40,20,0.6757852624749959,0.33789263123749796,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,992,980,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-30392-53-17,10.152.152.11,30392,10.152.152.10,53,17,17/07/2015 09:09:05 PM,203354,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,491.75329720585773,9.835065944117154,203354.0,0.0,203354.0,203354.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.917532972058577,4.917532972058577,42.0,58.0,47.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,71.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.65.106-50309-443-6,10.152.152.11,50309,173.194.65.106,443,6,17/07/2015 09:12:45 PM,660,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,9090.90909090909,3030.3030303030305,660.0,0.0,660.0,660.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1515.1515151515152,1515.1515151515152,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,2173,1178,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-56719-53-17,10.152.152.11,56719,10.152.152.10,53,17,17/07/2015 09:04:58 PM,369810,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,248.7763986912198,5.408182580243909,369810.0,0.0,369810.0,369810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.7040912901219545,2.7040912901219545,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-1842-53-17,10.152.152.11,1842,10.152.152.10,53,17,17/07/2015 09:22:14 PM,646775,1,1,39.0,55.0,39.0,39.0,39.0,0.0,55.0,55.0,55.0,0.0,145.33647713656217,3.0922654709906845,646775.0,0.0,646775.0,646775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.5461327354953422,1.5461327354953422,39.0,55.0,44.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,66.5,39.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.18.143-42630-443-6,10.152.152.11,42630,185.31.18.143,443,6,17/07/2015 09:06:08 PM,9648730,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.6218434965016121,0.31092174825080604,4824365.0,6822310.474671173,9648467.0,263.0,9648467.0,9648467.0,0.0,9648467.0,9648467.0,0,0,0,0,0,0,0,0,0,40,20,0.20728116550053738,0.10364058275026869,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,2640,1181,0,20,0,0,0,0,9648467.0,0.0,9648467.0,9648467.0,NeedManualLabel
10.152.152.11-50.31.164.165-55532-443-6,10.152.152.11,55532,50.31.164.165,443,6,17/07/2015 09:13:44 PM,3616750,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,1.6589479505080527,0.8294739752540263,1808375.0,2555804.9336868413,3615602.0,1148.0,3615602.0,3615602.0,0.0,3615602.0,3615602.0,0,0,0,0,0,0,0,0,0,40,20,0.5529826501693509,0.27649132508467544,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,1892,1270,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-13648-53-17,10.152.152.11,13648,10.152.152.10,53,17,17/07/2015 08:56:38 PM,539501,1,1,27.0,43.0,27.0,27.0,27.0,0.0,43.0,43.0,43.0,0.0,129.74952780439702,3.707129365839915,539501.0,0.0,539501.0,539501.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.8535646829199575,1.8535646829199575,27.0,43.0,32.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,48.5,27.0,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-33548-53-17,10.152.152.11,33548,10.152.152.10,53,17,17/07/2015 08:58:17 PM,503586,1,1,39.0,55.0,39.0,39.0,39.0,0.0,55.0,55.0,55.0,0.0,186.6612654045188,3.9715162852025276,503586.0,0.0,503586.0,503586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.9857581426012638,1.9857581426012638,39.0,55.0,44.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,66.5,39.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
173.194.65.94-10.152.152.11-443-55722-6,173.194.65.94,443,10.152.152.11,55722,6,17/07/2015 08:45:02 PM,64,1,1,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,93750.0,31250.0,64.0,0.0,64.0,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15625.0,15625.0,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,0,2,0,0,0,1.0,6.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,1114,5377,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-6739-53-17,10.152.152.11,6739,10.152.152.10,53,17,17/07/2015 09:36:15 PM,226708,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,352.87682834306685,8.821920708576672,226708.0,0.0,226708.0,226708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.410960354288336,4.410960354288336,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.19.143-47331-443-6,10.152.152.11,47331,185.31.19.143,443,6,17/07/2015 09:10:05 PM,2642140,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,2.2708864783849454,1.1354432391924727,1321070.0,1867965.3980740649,2641921.0,219.0,2641921.0,2641921.0,0.0,2641921.0,2641921.0,0,0,0,0,0,0,0,0,0,40,20,0.7569621594616486,0.3784810797308243,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,4759,1315,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-37752-53-17,10.152.152.11,37752,10.152.152.10,53,17,17/07/2015 09:22:13 PM,371581,1,1,45.0,61.0,45.0,45.0,45.0,0.0,61.0,61.0,61.0,0.0,285.26754597247975,5.382406527782637,371581.0,0.0,371581.0,371581.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6912032638913184,2.6912032638913184,45.0,61.0,50.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,75.5,45.0,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-27530-53-17,10.152.152.11,27530,10.152.152.10,53,17,17/07/2015 09:11:07 PM,349240,1,1,34.0,50.0,34.0,34.0,34.0,0.0,50.0,50.0,50.0,0.0,240.52227694422174,5.726720879624327,349240.0,0.0,349240.0,349240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.8633604398121637,2.8633604398121637,34.0,50.0,39.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,59.0,34.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.19.143-47216-443-6,10.152.152.11,47216,185.31.19.143,443,6,17/07/2015 08:56:55 PM,2633198,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,2.2785981152955452,1.1392990576477726,1316599.0,1861775.385311558,2633073.0,125.0,2633073.0,2633073.0,0.0,2633073.0,2633073.0,0,0,0,0,0,0,0,0,0,40,20,0.7595327050985151,0.37976635254925756,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,4513,1181,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.116.40-38332-443-6,10.152.152.11,38332,173.194.116.40,443,6,17/07/2015 09:18:09 PM,1236,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,4854.368932038836,1618.1229773462785,1236.0,0.0,1236.0,1236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,809.0614886731393,809.0614886731393,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,2695,4052,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
31.13.93.3-10.152.152.11-443-37621-6,31.13.93.3,443,10.152.152.11,37621,6,17/07/2015 08:43:31 PM,341,1,2,122.0,0.0,122.0,122.0,122.0,0.0,0.0,0.0,0.0,0.0,357771.26099706744,8797.653958944282,170.5,208.59650045003153,318.0,23.0,0,0,0,0,0,318.0,318.0,0.0,318.0,318.0,1,0,0,0,20,40,2932.551319648094,5865.102639296188,0.0,122.0,61.00000000000001,70.43673284113434,4961.333333333333,1,0,0,1,3,0,0,0,2.0,81.33333333333333,122.0,0.0,0,0,0,0,0,0,0,0,0,0,1723,2640,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
159.8.32.103-10.152.152.11-443-48021-6,159.8.32.103,443,10.152.152.11,48021,6,17/07/2015 08:43:31 PM,3158754,2,3,59.0,0.0,53.0,6.0,29.5,33.23401871576773,0.0,0.0,0.0,0.0,18.678250981241337,1.582902625528927,789688.5,1554339.7051319466,3121046.0,15.0,34.0,34.0,0.0,34.0,34.0,3158735.0,1579367.5,2180262.6435190095,3121046.0,37689.0,1,0,0,0,40,60,0.6331610502115708,0.9497415753173561,0.0,53.0,18.666666666666664,26.695817400234567,712.6666666666666,2,0,0,1,5,0,0,0,1.0,22.4,29.5,0.0,0,0,0,0,0,0,2,59,3,0,1271,1920,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
52.0.52.92-10.152.152.11-443-44153-6,52.0.52.92,443,10.152.152.11,44153,6,17/07/2015 08:43:26 PM,8018501,2,3,59.0,0.0,53.0,6.0,29.5,33.23401871576773,0.0,0.0,0.0,0.0,7.357983742846699,0.6235579443090422,2004625.25,2450993.5142878117,5053444.0,26.0,5053470.0,5053470.0,0.0,5053470.0,5053470.0,8018475.0,4009237.5,1532933.2554004104,5093185.0,2925290.0,1,0,0,0,40,60,0.2494231777236169,0.3741347665854254,0.0,53.0,18.666666666666664,26.695817400234567,712.6666666666666,2,0,0,1,5,0,0,0,1.0,22.4,29.5,0.0,0,0,0,0,0,0,1,29,1,0,1248,2075,1,20,26.0,0.0,26.0,26.0,5053444.0,0.0,5053444.0,5053444.0,NeedManualLabel
10.152.152.11-23.235.33.217-50521-443-6,10.152.152.11,50521,23.235.33.217,443,6,17/07/2015 08:43:40 PM,16046336,2,3,0.0,65.0,0.0,0.0,0.0,0.0,53.0,6.0,21.666666666666668,27.13546265191241,4.050768973054035,0.3115976133118489,4011583.9999999995,7972586.514736691,1.5970347E7,7.0,1.5971183E7,1.5971183E7,0.0,1.5971183E7,1.5971183E7,1.6045507E7,8022753.5,1.1239594515928255E7,1.5970347E7,75160.0,0,0,0,0,40,60,0.12463904532473956,0.18695856798710933,0.0,53.0,10.833333333333334,20.86544192358903,435.3666666666667,1,0,0,1,5,0,0,0,1.0,13.0,0.0,21.666666666666668,0,0,0,0,0,0,2,0,3,65,2640,1268,0,20,829.0,0.0,829.0,829.0,1.5970347E7,0.0,1.5970347E7,1.5970347E7,NeedManualLabel
10.152.152.11-88.221.134.155-39103-443-6,10.152.152.11,39103,88.221.134.155,443,6,17/07/2015 08:44:01 PM,3792908,236,387,1002.0,477177.0,677.0,0.0,4.245762711864404,46.45747292395084,1460.0,0.0,1233.0155038759697,375.44867082228376,126071.86886684306,164.2539181018891,6097.922829581991,53690.409884530694,1072533.0,0.0,3792518.0,16138.374468085125,86637.3809774797,1073165.0,0.0,3792731.0,9825.727979274618,67940.5762184473,1072533.0,0.0,0,0,0,0,4732,7752,62.22138791660647,102.03253018528264,0.0,1460.0,766.3125000000006,666.6255865570175,444389.6726524877,2,2,0,133,622,0,0,0,1.0,767.5425361155699,4.245762711864407,1233.015503875969,0,0,0,239089,194,175848,236,1002,387,477177,14600,1132,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-23.235.43.143-57430-443-6,10.152.152.11,57430,23.235.43.143,443,6,17/07/2015 08:43:48 PM,16225727,1,3,0.0,65.0,0.0,0.0,0.0,0.0,53.0,6.0,21.666666666666668,27.13546265191241,4.005983830493389,0.24652208187651625,5408575.666666666,9365958.546344647,1.6223453E7,306.0,0,0,0,0,0,1.6223759E7,8111879.5,1.1471497255886195E7,1.6223453E7,306.0,0,0,0,0,20,60,0.06163052046912906,0.1848915614073872,0.0,53.0,13.0,22.561028345356956,509.0,1,0,0,1,4,0,0,0,3.0,16.25,0.0,21.666666666666668,0,0,0,0,0,0,1,0,3,65,8700,1717,0,20,1968.0,0.0,1968.0,1968.0,1.6223453E7,0.0,1.6223453E7,1.6223453E7,NeedManualLabel
10.152.152.11-23.235.43.143-57432-443-6,10.152.152.11,57432,23.235.43.143,443,6,17/07/2015 08:43:49 PM,16825134,1,3,0.0,65.0,0.0,0.0,0.0,0.0,53.0,6.0,21.666666666666668,27.13546265191241,3.863267894329995,0.2377395627279997,5608378.0,9713747.095597403,1.6824847E7,16.0,0,0,0,0,0,1.6824863E7,8412431.5,1.1896952092417642E7,1.6824847E7,16.0,0,0,0,0,20,60,0.059434890681999926,0.17830467204599976,0.0,53.0,13.0,22.561028345356956,509.0,1,0,0,1,4,0,0,0,3.0,16.25,0.0,21.666666666666668,0,0,0,0,0,0,1,0,3,65,8532,1717,0,20,271.0,0.0,271.0,271.0,1.6824847E7,0.0,1.6824847E7,1.6824847E7,NeedManualLabel
10.152.152.11-173.194.65.132-49849-443-6,10.152.152.11,49849,173.194.65.132,443,6,17/07/2015 08:43:58 PM,15619872,8,6,720.0,346.0,517.0,0.0,90.0,186.58510122729524,180.0,0.0,57.666666666666664,70.00761863302213,68.24639792182676,0.8962941565718335,1201528.6153846155,4003105.047249167,1.4508958E7,9.0,1.5619872E7,2231410.2857142854,5419869.4308622945,1.4508958E7,270.0,1110644.0,222128.8,278534.6769572866,566891.0,1112.0,0,0,0,0,172,132,0.5121680894696192,0.38412606710221436,0.0,517.0,71.06666666666668,140.71220206337404,19799.923809523807,0,2,1,5,13,0,0,0,0.0,76.14285714285714,90.0,57.666666666666664,0,0,0,1066,7,960,8,720,6,346,14600,1047,2,20,1110914.0,0.0,1110914.0,1110914.0,1.4508958E7,0.0,1.4508958E7,1.4508958E7,NeedManualLabel
10.152.152.11-54.192.218.9-58450-443-6,10.152.152.11,58450,54.192.218.9,443,6,17/07/2015 08:43:58 PM,29956688,2,3,0.0,65.0,0.0,0.0,0.0,0.0,53.0,6.0,21.666666666666668,27.13546265191241,2.1697992782112627,0.16690763678548176,7489171.999999999,1.4976970690441487E7,2.9954628E7,46.0,2.9956642E7,2.9956642E7,0.0,2.9956642E7,2.9956642E7,2.9954809E7,1.49774045E7,2.1180992600393035E7,2.9954628E7,181.0,0,0,0,0,40,60,0.06676305471419271,0.10014458207128905,0.0,53.0,10.833333333333334,20.86544192358903,435.3666666666667,1,0,0,1,5,0,0,0,1.0,13.0,0.0,21.666666666666668,0,0,0,0,0,0,2,0,3,65,1892,1114,0,20,1879.0,0.0,1879.0,1879.0,2.9954628E7,0.0,2.9954628E7,2.9954628E7,NeedManualLabel
10.152.152.11-185.29.134.89-46129-443-6,10.152.152.11,46129,185.29.134.89,443,6,17/07/2015 08:43:58 PM,30325888,2,3,0.0,65.0,0.0,0.0,0.0,0.0,53.0,6.0,21.666666666666668,27.13546265191241,2.1433832374504584,0.16487563365003524,7581472.0,1.5162106669420732E7,3.0324632E7,10.0,3.0325269E7,3.0325269E7,0.0,3.0325269E7,3.0325269E7,3.0325261E7,1.51626305E7,2.144230815402121E7,3.0324632E7,629.0,0,0,0,0,40,60,0.0659502534600141,0.09892538019002114,0.0,53.0,10.833333333333334,20.86544192358903,435.3666666666667,1,0,0,1,5,0,0,0,1.0,13.0,0.0,21.666666666666668,0,0,0,0,0,0,2,0,3,65,2008,1379,0,20,627.0,0.0,627.0,627.0,3.0324632E7,0.0,3.0324632E7,3.0324632E7,NeedManualLabel
10.152.152.11-192.0.77.2-35997-443-6,10.152.152.11,35997,192.0.77.2,443,6,17/07/2015 08:44:24 PM,20217191,13,11,308.0,6337.0,158.0,0.0,23.692307692307697,57.85525705785749,1460.0,0.0,576.0909090909091,604.1748843746245,328.6806757674694,1.1871085355032753,879008.3043478262,3972260.7605961896,1.909069E7,3.0,2.0217191E7,1684765.9166666665,5484532.529719232,1.909069E7,18.0,1126193.0,112619.29999999999,190612.17569018103,474377.0,21.0,0,0,0,0,272,232,0.6430171233976075,0.5440914121056679,0.0,1460.0,265.80000000000007,482.27689142234465,232591.00000000003,0,2,1,7,23,0,0,0,0.0,276.875,23.692307692307693,576.0909090909091,0,0,0,6645,12,5901,13,308,11,6337,14600,1047,2,20,1126501.0,0.0,1126501.0,1126501.0,1.909069E7,0.0,1.909069E7,1.909069E7,NeedManualLabel
10.152.152.11-192.0.77.2-35996-443-6,10.152.152.11,35996,192.0.77.2,443,6,17/07/2015 08:44:24 PM,20288495,12,10,308.0,6337.0,158.0,0.0,25.666666666666668,59.968678693484854,1460.0,0.0,633.7,648.177967673831,327.5255261664308,1.0843584011529686,966118.8095238095,4193332.248144268,1.9257285E7,0.0,2.0288495E7,1844408.6363636365,5778398.979244757,1.9257285E7,0.0,1031048.0,114560.8888888889,201445.90588321997,479759.0,0.0,0,0,0,0,252,212,0.5914682188107102,0.49289018234225845,0.0,1460.0,288.9130434782609,518.9414849692924,269300.26482213434,0,2,1,6,21,0,0,0,0.0,302.04545454545456,25.666666666666668,633.7,0,0,0,6645,11,6449,12,308,10,6337,14600,1047,2,20,1031210.0,0.0,1031210.0,1031210.0,1.9257285E7,0.0,1.9257285E7,1.9257285E7,NeedManualLabel
10.152.152.11-173.194.65.139-55170-443-6,10.152.152.11,55170,173.194.65.139,443,6,17/07/2015 08:43:55 PM,59576853,2,4,0.0,172.0,0.0,0.0,0.0,0.0,154.0,6.0,43.0,74.0,2.8870272822231815,0.10071025403104121,1.19153706E7,1.9562862287073135E7,4.5053453E7,10.0,4.5054467E7,4.5054467E7,0.0,4.5054467E7,4.5054467E7,5.9575839E7,1.9858613E7,2.2996102089576248E7,4.5053812E7,10.0,0,0,0,0,40,80,0.03357008467701374,0.06714016935402747,0.0,154.0,24.57142857142857,57.151427928667836,3266.285714285714,1,0,0,1,6,0,0,0,2.0,28.666666666666668,0.0,43.0,0,0,0,0,0,0,1,0,2,86,2640,1114,0,20,686.5,463.1549416771886,1014.0,359.0,2.9787735E7,2.158898543496308E7,4.5053453E7,1.4522017E7,NeedManualLabel
10.152.152.11-74.125.136.94-40008-443-6,10.152.152.11,40008,74.125.136.94,443,6,17/07/2015 08:43:55 PM,59684498,2,4,0.0,172.0,0.0,0.0,0.0,0.0,154.0,6.0,43.0,74.0,2.881820334653732,0.10052861632513019,1.19368996E7,1.9567419330769703E7,4.5055625E7,39.0,4.5055892E7,4.5055892E7,0.0,4.5055892E7,4.5055892E7,5.9684231E7,1.9894743666666664E7,2.298526952126036E7,4.5056338E7,39.0,0,0,0,0,40,80,0.033509538775043396,0.06701907755008679,0.0,154.0,24.57142857142857,57.151427928667836,3266.285714285714,1,0,0,1,6,0,0,0,2.0,28.666666666666668,0.0,43.0,0,0,0,0,0,0,1,0,2,86,2075,1114,0,20,490.0,315.3696244092002,713.0,267.0,2.98417395E7,2.1515683210491378E7,4.5055625E7,1.4627854E7,NeedManualLabel
10.152.152.11-173.194.65.138-59519-443-6,10.152.152.11,59519,173.194.65.138,443,6,17/07/2015 08:43:55 PM,59728719,3,4,0.0,172.0,0.0,0.0,0.0,0.0,154.0,6.0,43.0,74.0,2.8796867383008835,0.11719655330294293,9954786.5,1.81691435961525E7,4.5054394E7,402.0,5.9728055E7,2.98640275E7,2.1483084173665114E7,4.5054862E7,1.4673193E7,5.9728251E7,1.9909417E7,2.2978934655700576E7,4.505486E7,1066.0,0,0,0,0,60,80,0.05022709427268983,0.0669694590302531,0.0,154.0,21.499999999999996,53.62035860699606,2875.1428571428564,2,0,0,1,7,0,0,0,1.0,24.571428571428573,0.0,43.0,0,0,0,0,0,0,1,0,2,86,1825,1181,0,20,467.0,1.4142135623730951,468.0,466.0,2.98633595E7,2.148336701637759E7,4.5054394E7,1.4672325E7,NeedManualLabel
