Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.4-192.168.1.5-49261-445-6,192.168.1.4,49261,192.168.1.5,445,6,01/01/1970 08:23:33 AM,72292954,166232,208592,2.06474363E8,2.68774023E8,1460.0,0.0,1242.0855370807024,504.93366027611535,1460.0,0.0,1288.5154895681492,457.9574300545881,6573924.009247153,5184.792974430123,192.8722463669467,4255.133866573679,707866.0,0.0,7.2292954E7,434.89453832317975,7171.850942622899,746465.0,0.0,7.2076689E7,345.5407424097783,5788.742168553527,707866.0,0.0,0,0,0,0,3329152,4180160,2299.42187726898,2885.3710971611426,0.0,1460.0,1267.9246208230743,479.91296711103354,230316.45600131596,0,0,0,29099,374824,0,0,0,1.0,1267.928003542996,1242.0855370807064,1288.5154895681521,0,0,0,475248386,345090,6593643,0,0,0,0,1292,3924,151361,20,0,0,0,0,0,0,0,0,1
192.168.1.4-192.168.1.5-49261-445-6,192.168.1.4,49261,192.168.1.5,445,6,01/01/1970 08:26:45 AM,119999839,3,1,1.0,1.0,1.0,0.0,0.33333333333333337,0.5773502691896257,1.0,1.0,1.0,0.0,0.01666668902780778,0.03333337805561556,3.999994633333333E7,6.928124306544775E7,1.19999035E8,136.0,1.19999839E8,5.99999195E7,8.485175520353426E7,1.19999171E8,668.0,0,0,0,0,0,0,0,0,0,84,20,0.02500003354171167,0.00833334451390389,0.0,1.0,0.6,0.5477225575051661,0.29999999999999993,0,0,0,0,4,0,0,0,0.0,0.75,0.3333333333333333,1.0,0,0,0,0,0,0,3,1,1,1,3924,3924,0,20,668.0,0.0,668.0,668.0,1.19999035E8,0.0,1.19999035E8,1.19999035E8,1
192.168.1.4-192.168.1.5-49261-445-6,192.168.1.4,49261,192.168.1.5,445,6,01/01/1970 08:30:45 AM,509,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,1964.6365422396857,3929.2730844793714,509.0,0.0,509.0,509.0,509.0,509.0,0.0,509.0,509.0,0,0,0,0,0,0,0,0,0,52,0,3929.2730844793714,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,3924,0,0,20,0,0,0,0,0,0,0,0,1
192.168.1.4-192.168.1.5-49261-445-6,192.168.1.4,49261,192.168.1.5,445,6,01/01/1970 08:32:45 AM,119999956,2,1,1.0,1.0,1.0,0.0,0.5,0.7071067811865476,1.0,1.0,1.0,0.0,0.016666672777780018,0.02500000916667003,5.9999978E7,8.485214906201139E7,1.19999508E8,448.0,448.0,448.0,0.0,448.0,448.0,0,0,0,0,0,0,0,0,0,52,20,0.016666672777780018,0.008333336388890009,0.0,1.0,0.75,0.49999999999999994,0.24999999999999997,0,0,0,0,3,0,0,0,0.0,1.0,0.5,1.0,0,0,0,0,0,0,2,1,1,1,3924,3924,0,20,448.0,0.0,448.0,448.0,1.19999508E8,0.0,1.19999508E8,1.19999508E8,1
192.168.1.4-192.168.1.5-49261-445-6,192.168.1.4,49261,192.168.1.5,445,6,01/01/1970 08:34:45 AM,119999718,1,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008333352916712687,0.016666705833425374,1.19999718E8,0.0,1.19999718E8,1.19999718E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,0.008333352916712687,0.008333352916712687,0.0,1.0,0.3333333333333333,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,1.0,0.5,0.0,1.0,0,0,0,0,0,0,1,0,1,1,53743,3924,0,32,0,0,0,0,1.19999718E8,0.0,1.19999718E8,1.19999718E8,1
192.168.1.4-192.168.1.5-49261-445-6,192.168.1.4,49261,192.168.1.5,445,6,01/01/1970 08:38:45 AM,97531928,2,1,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0.0,0.0,0.0,0.0,0.010253052723411763,0.030759158170235293,4.8765964E7,6.896488097337985E7,9.7531499E7,429.0,429.0,429.0,0.0,429.0,429.0,0,0,0,0,0,0,0,0,0,52,20,0.020506105446823526,0.010253052723411763,0.0,1.0,0.5,0.5773502691896257,0.3333333333333333,0,0,1,0,3,0,0,0,0.0,0.6666666666666666,0.5,0.0,0,0,0,0,0,0,2,1,1,0,3924,0,0,20,429.0,0.0,429.0,429.0,9.7531499E7,0.0,9.7531499E7,9.7531499E7,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,01/01/1970 08:00:20 AM,119999718,147870,162627,1.91276087E8,1.91074851E8,1460.0,0.0,1293.5422127544625,455.5624859564834,1460.0,0.0,1174.9269862938008,573.2130153267975,3186265.304390132,2587.481080580539,386.47750051529374,99530.60186741581,5.3663961E7,0.0,1.19999718E8,811.5272166579913,144232.12842157207,5.3663961E7,0.0,1.19998457E8,737.879902352632,138171.0038741863,5.3880735E7,0.0,0,0,0,0,2957408,3252548,1232.252895794305,1355.2281847862341,0.0,1460.0,1231.411918917329,523.8740450198497,274444.0150454596,0,2,0,16555,310496,0,0,0,1.0,1231.4158848555703,1293.5422127544464,1174.9269862937888,0,0,0,95587698,67911,7748509,36967,47819021,40656,47768712,8192,63716,135816,20,225348.0,13101.274441824353,234612.0,216084.0,3.36694515E7,2.827650650789769E7,5.3663961E7,1.3674942E7,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,01/01/1970 08:02:20 AM,118171971,264361,300475,3.45605704E8,3.45229765E8,1460.0,0.0,1307.3248474623826,439.4619159167302,1460.0,0.0,1148.9467176969854,593.7757975034016,5846017.995248636,4779.779800744797,209.21502916781006,16973.569024605564,8298135.0,0.0,1.18171971E8,447.01154108035075,25189.98861703405,8298135.0,0.0,1.17958931E8,392.5761663238723,23653.890242953465,8302124.0,0.0,1,0,0,0,5287220,6009512,2237.087168496157,2542.6926322486406,0.0,1460.0,1223.0706186032282,533.0966700774784,284192.05964769586,0,0,0,26502,564836,0,0,0,1.0,1223.0727839585295,1307.3248474623715,1148.9467176969797,0,0,0,69083546,48790,8076159,29373,38400633,33386,38358862,63615,63728,243959,20,5.1976226E7,2.7216004020930074E7,7.1220847E7,3.2731605E7,6886744.0,1996008.294011325,8298135.0,5475353.0,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,01/01/1970 08:04:21 AM,119955638,130009,139452,1.68423817E8,1.68215392E8,1460.0,0.0,1295.4781361290547,453.37655531063774,1460.0,0.0,1206.2601612024027,547.5060078094781,2806364.207741532,2246.3387673366383,445.1704817041483,19689.197948884062,5199496.0,0.0,1.19955638E8,922.6788966832792,29854.48405665581,5201482.0,0.0,1.1995195E8,860.172748850836,27529.486038412346,5199496.0,0.0,1,0,0,0,2600180,2789316,1083.8089994569493,1162.529767879689,0.0,1460.0,1249.3024656537773,506.2569738110462,256296.12353231828,0,0,0,14396,269461,0,0,0,1.0,1249.307101955385,1295.4781361290372,1206.260161202421,0,0,0,16030438,11379,4203928,8667,11228254,9296,11214359,63728,63095,119479,20,2.2019242E7,0.0,2.2019242E7,2.2019242E7,5199496.0,0.0,5199496.0,5199496.0,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,01/01/1970 08:06:21 AM,119983611,250053,274360,3.24616754E8,3.24324301E8,1460.0,0.0,1298.1917993385173,451.3148057509389,1460.0,0.0,1182.112192010482,568.8566162059021,5408580.801923023,4370.705262404546,228.79646346765443,9715.140470278095,2681921.0,0.0,1.19981258E8,479.8252283525063,14933.302423769737,2702032.0,0.0,1.19937153E8,437.15406820989585,13623.357886767584,2701750.0,0.0,0,0,0,0,5001060,5487200,2084.059630444028,2286.6456319605186,0.0,1460.0,1237.4622245020448,519.4044222102228,269780.95381153544,0,0,0,24918,524413,0,0,0,1.0,1237.464584211299,1298.1917993385402,1182.1121920104972,0,0,0,49918542,35251,6574779,22732,29510614,24941,29484027,62978,63095,229114,20,0,0,0,0,0,0,0,0,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,01/01/1970 08:08:22 AM,90156643,153968,167317,2.01725516E8,2.04456951E8,1460.0,0.0,1310.178192871243,436.9332384343984,1460.0,0.0,1221.9735651487945,535.792754505349,4505297.1526457565,3563.630912921192,280.61354751559406,15735.460837558192,4912413.0,0.0,9.0156643E7,585.5582235154354,23375.661843967715,4912413.0,0.0,8.9372025E7,534.1510973248196,21780.620422129818,4916558.0,0.0,0,0,0,0,3079372,3346352,1707.783196852172,1855.84771606902,0.0,1460.0,1264.239546696716,492.8845108281057,242935.14101426105,0,0,0,14080,321285,0,0,0,1.0,1264.2434816440232,1310.178192871246,1221.9735651487895,0,0,0,27078831,19037,6754185,10997,14408965,11951,14604067,62794,63889,141846,20,0,0,0,0,0,0,0,0,1
192.168.1.4-192.168.1.5-49262-445-6,192.168.1.4,49262,192.168.1.5,445,6,01/01/1970 08:10:58 AM,118989438,241557,267336,3.11260816E8,3.44705916E8,1460.0,0.0,1288.5605302268216,461.56308144266865,1460.0,0.0,1289.410763982408,461.6719248885826,5512814.776047601,4276.791356893374,233.8206102670125,11901.387058186736,3423821.0,0.0,1.18989438E8,492.5956631174641,17835.20870894432,3467690.0,0.0,1.18988407E8,445.0910168889163,16604.98379583561,3424230.0,0.0,0,0,0,0,4840728,5360472,2030.0709378928236,2246.72041900055,0.0,1460.0,1289.0046492982517,461.6230878083669,213095.87519773122,0,2,0,27032,508892,0,0,0,1.0,1289.007182256388,1288.5605302268202,1289.4107639824042,0,0,0,43731115,30999,7180259,17254,22232915,19095,24621851,8192,19251,221097,20,0,0,0,0,0,0,0,0,1
192.168.1.4-192.168.1.5-49262-445-6,192.168.1.4,49262,192.168.1.5,445,6,01/01/1970 08:12:58 AM,119292601,231636,212568,3.02529114E8,2.65080606E8,1460.0,0.0,1306.053955343679,437.6579612122195,1460.0,0.0,1247.0390933724775,505.3042890386948,4758130.137509534,3723.650890971855,268.5542443432393,9845.911185020987,2377924.0,0.0,1.19289393E8,514.9886372957479,14857.012354401664,2585078.0,0.0,1.19288289E8,561.179717453812,14270.573873498186,2377924.0,0.0,1,0,0,0,4638864,4264164,1941.746579907332,1781.9043110645227,0.0,1460.0,1277.811415900299,472.16396546757585,222938.81028606615,0,0,0,27770,444204,0,0,0,0.0,1277.81429253226,1306.053955343729,1247.0390933724736,0,0,0,51600883,36913,5572043,23163,30252911,21256,26508060,65335,3421,215444,20,0,0,0,0,0,0,0,0,1
192.168.1.4-192.168.1.5-49262-445-6,192.168.1.4,49262,192.168.1.5,445,6,01/01/1970 08:14:58 AM,119718974,230013,253145,2.96820427E8,3.27757953E8,1460.0,0.0,1290.4506571367733,459.07466543724036,1460.0,0.0,1294.7439333188497,454.7770607890552,5217037.526566173,4035.767964399695,247.7848277060999,10228.41195486731,3155987.0,0.0,1.19718974E8,520.4901222544905,15496.626936056799,3157852.0,0.0,1.19717142E8,472.9211120943017,14484.830331371702,3364336.0,0.0,1,0,0,0,4608696,5071972,1921.2744004972844,2114.49356390241,0.0,1460.0,1292.6975674674225,456.8354232457738,208698.60393214528,0,0,0,25959,483158,0,0,0,1.0,1292.7002429846966,1290.4506571367706,1294.7439333188488,0,0,0,48044490,34070,6276095,25557,32980047,28127,36417550,3421,38828,210897,20,0,0,0,0,0,0,0,0,1
192.168.1.4-192.168.1.5-49262-445-6,192.168.1.4,49262,192.168.1.5,445,6,01/01/1970 08:16:59 AM,119999574,289083,288304,3.81885E8,3.68150667E8,1460.0,0.0,1321.0219902242386,421.88215385795297,1460.0,0.0,1276.9530322160062,477.97025777018035,6250319.413633918,4811.5754144260545,207.83249680455845,14197.715588774638,7427267.0,0.0,1.19999574E8,415.1056586020566,20450.47175399767,7427267.0,0.0,1.1979482E8,415.5170775191434,20162.634885048337,7430807.0,0.0,1,0,0,0,5789484,5779004,2409.03355206911,2402.541862356945,0.0,1460.0,1299.015842033425,451.3002921158215,203671.9536638258,0,0,0,26843,577387,0,0,0,0.0,1299.018091851739,1321.021990224261,1276.9530322159942,0,0,0,53573976,37722,8164322,24090,31823750,24025,30679222,65335,3553,268575,20,4.7741563E7,6437456.295301895,5.2293532E7,4.3189594E7,6359951.5,1509412.0554310211,7427267.0,5292636.0,1
192.168.1.4-192.168.1.5-49262-445-6,192.168.1.4,49262,192.168.1.5,445,6,01/01/1970 08:18:59 AM,111235948,169889,162752,2.25631332E8,2.0714918E8,1460.0,0.0,1328.1103073183144,411.04010854512603,1460.0,0.0,1272.79038045618,481.60393119809277,3890653.334477808,2990.409179593633,334.40340307840904,9390.749730718964,1560548.0,0.0,1.11019774E8,653.4880274062782,14240.569165585239,1759625.0,0.0,1.11235798E8,683.4722858845727,13588.797907790446,1560548.0,0.0,0,0,0,0,3403360,3262972,1527.2850463772738,1463.1241332163593,0.0,1460.0,1301.0398927375525,447.8180858784988,200541.03803988252,0,0,0,16722,332641,0,0,0,0.0,1301.0438039808682,1328.1103073183078,1272.7903804561543,0,0,0,36065042,25482,4523332,16988,22563133,16275,20714918,3490,2432,158954,20,0,0,0,0,0,0,0,0,1
192.168.1.4-192.168.1.5-49262-445-6,192.168.1.4,49262,192.168.1.5,445,6,01/01/1970 08:21:02 AM,119262215,214851,218749,2.78836143E8,2.78306474E8,1460.0,0.0,1297.811706717653,449.50681088328963,1460.0,0.0,1272.2639829210718,480.52125536882426,4671576.970124193,3635.6862900793853,275.0518682008072,14116.81191107912,5547446.0,0.0,1.19057319E8,554.1415824994077,20872.94175889849,5548525.0,0.0,1.19262174E8,545.2034944319425,20209.388039163405,5744274.0,0.0,0,0,0,0,4304952,4384976,1801.501003482117,1834.185286597268,0.0,1460.0,1284.9234134607968,465.5860913922897,216770.40849794954,0,0,0,24421,433600,0,0,0,1.0,1284.9263768450185,1297.8117067176788,1272.2639829210648,0,0,0,39795901,28297,5999795,17904,23236345,18229,23192206,2432,3068,198130,20,5.6025808E7,0.0,5.6025808E7,5.6025808E7,5547446.0,0.0,5547446.0,5547446.0,1
192.168.1.4-192.168.1.5-49262-445-6,192.168.1.4,49262,192.168.1.5,445,6,01/01/1970 08:23:02 AM,119895880,243206,247462,3.15769934E8,3.15300144E8,1460.0,0.0,1298.3640781888494,449.59769809363587,1460.0,0.0,1274.1356006174328,478.8676840504028,5263484.266515247,4092.4508832163374,244.35285030377267,10739.484215655446,5202423.0,0.0,1.1989588E8,492.98279229456784,16093.462166789957,5403715.0,0.0,1.19686154E8,483.6566327623335,15292.694004910021,5202423.0,0.0,1,0,0,0,4870648,4960748,2028.47670829056,2063.9741749257773,0.0,1460.0,1286.1423118232378,464.750304694573,215992.84571369842,0,0,0,26763,490668,0,0,0,1.0,1286.1449330300734,1298.3640781888605,1274.1356006174685,0,0,0,70118897,49772,6020686,40534,52628322,41243,52550024,3068,998,223935,20,4492674.0,0.0,4492674.0,4492674.0,5202423.0,0.0,5202423.0,5202423.0,1
192.168.1.4-192.168.1.5-49262-445-6,192.168.1.4,49262,192.168.1.5,445,6,01/01/1970 08:25:02 AM,119014548,248736,253036,3.23118363E8,3.22593578E8,1460.0,0.0,1299.0414053454415,449.42539909129135,1460.0,0.0,1274.8920232694252,478.86597997184487,5425487.487462457,4216.0560068673285,237.18897265883908,10967.579916956407,4753198.0,0.0,1.19012955E8,478.4728928377568,16030.288430681512,4756180.0,0.0,1.1901399E8,470.3459600450407,15494.903772177466,4753198.0,0.0,1,0,0,0,4980504,5071892,2089.9629850293595,2126.093021837969,0.0,1460.0,1286.8608414561722,464.6642024950039,215912.82108031798,0,0,0,25971,501772,0,0,0,1.0,1286.8634060888212,1299.0414053454265,1274.8920232694163,0,0,0,43047462,30475,6728413,22612,29374396,23003,29326688,998,1904,228586,20,0,0,0,0,0,0,0,0,1
192.168.1.4-192.168.1.5-49262-445-6,192.168.1.4,49262,192.168.1.5,445,6,01/01/1970 08:27:04 AM,119874605,230407,234402,2.98199805E8,2.97653865E8,1460.0,0.0,1294.2306657350036,453.6061433010891,1460.0,0.0,1269.8435380244232,482.8342601741609,4970641.363114398,3877.460117595382,257.9013377566596,8386.25099610279,1792252.0,0.0,1.1987432E8,520.2742984123655,12916.131301269497,2013642.0,0.0,1.19872601E8,511.3996996599731,12138.511731240105,1792252.0,0.0,1,0,0,0,4616948,4701300,1922.066813066871,1955.3933045285112,0.0,1460.0,1281.9297218218019,468.7346439545402,219712.1664431896,0,0,0,27102,464809,0,0,0,1.0,1281.932479792775,1294.230665734982,1269.8435380244196,0,0,0,59585367,42450,5553694,28800,37274975,29300,37206733,1904,27534,212248,20,0,0,0,0,0,0,0,0,1
192.168.1.4-192.168.1.5-49262-445-6,192.168.1.4,49262,192.168.1.5,445,6,01/01/1970 08:29:04 AM,23677312,8784,8862,1.104614E7,1.090899E7,1460.0,0.0,1257.5295992713989,489.23421751116734,1460.0,0.0,1230.9851049424512,517.2189197095594,927264.463128247,745.2704090734624,1341.8708982714634,117066.7744720041,1.5423973E7,0.0,2.3677312E7,2695.811453945121,166137.24700630418,1.5423973E7,0.0,2.3479813E7,2649.79268705564,167370.94808366895,1.5633152E7,0.0,0,0,0,0,175680,179268,370.98805810389285,374.2823509695695,0.0,1460.0,1244.210914036378,503.6318876521955,253645.07826011363,0,0,0,1460,17646,0,0,0,1.0,1244.2814235520798,1257.5295992714025,1230.985104942451,0,0,0,7318303,5340,4276795,2928,3682046,2954,3636330,27534,2343,8044,20,8051953.0,0.0,8051953.0,8051953.0,1.5423973E7,0.0,1.5423973E7,1.5423973E7,1
192.168.1.4-192.168.1.5-49262-445-6,192.168.1.4,49262,192.168.1.5,445,6,01/01/1970 08:31:28 AM,7245,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,138.02622498274673,276.05244996549345,7245.0,0.0,7245.0,7245.0,7245.0,7245.0,0.0,7245.0,7245.0,0,0,0,0,0,0,0,0,0,52,0,276.05244996549345,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,2343,0,0,20,0,0,0,0,0,0,0,0,1
192.168.1.4-192.168.1.5-49262-445-6,192.168.1.4,49262,192.168.1.5,445,6,01/01/1970 08:33:28 AM,381,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,2624.6719160104985,5249.343832020997,381.0,0.0,381.0,381.0,381.0,381.0,0.0,381.0,381.0,0,0,0,0,0,0,0,0,0,52,0,5249.343832020997,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,2343,0,0,20,0,0,0,0,0,0,0,0,1
192.168.1.4-192.168.1.5-49262-445-6,192.168.1.4,49262,192.168.1.5,445,6,01/01/1970 08:35:28 AM,496,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,2016.1290322580644,4032.258064516129,496.0,0.0,496.0,496.0,496.0,496.0,0.0,496.0,496.0,0,0,0,0,0,0,0,0,0,52,0,4032.258064516129,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,2343,0,0,20,0,0,0,0,0,0,0,0,1
192.168.1.4-192.168.1.5-49262-445-6,192.168.1.4,49262,192.168.1.5,445,6,01/01/1970 08:37:28 AM,614,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,1628.6644951140065,3257.328990228013,614.0,0.0,614.0,614.0,614.0,614.0,0.0,614.0,614.0,0,0,0,0,0,0,0,0,0,52,0,3257.328990228013,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,2343,0,0,20,0,0,0,0,0,0,0,0,1
192.168.1.4-192.168.1.5-49262-445-6,192.168.1.4,49262,192.168.1.5,445,6,01/01/1970 08:39:28 AM,1848,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,541.1255411255411,1082.2510822510822,1848.0,0.0,1848.0,1848.0,1848.0,1848.0,0.0,1848.0,1848.0,0,0,0,0,0,0,0,0,0,52,0,1082.2510822510822,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,2343,0,0,20,0,0,0,0,0,0,0,0,1
192.168.1.4-192.168.1.5-49262-445-6,192.168.1.4,49262,192.168.1.5,445,6,01/01/1970 08:41:28 AM,647,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,1545.595054095827,3091.190108191654,647.0,0.0,647.0,647.0,647.0,647.0,0.0,647.0,647.0,0,0,0,0,0,0,0,0,0,52,0,3091.190108191654,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,2343,0,0,20,0,0,0,0,0,0,0,0,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,01/01/1970 08:00:23 AM,119999776,138970,141049,1.79836368E8,1.8026453E8,1460.0,0.0,1294.0661149888292,455.43726092334686,1460.0,0.0,1278.0277066834915,475.5754212926868,3000846.4182466473,2333.4960225259088,428.54307937345317,115077.46677723546,5.9253688E7,0.0,1.19999776E8,863.5003202153072,163382.8728839174,5.9253688E7,0.0,1.1999896E8,850.7668311496911,162783.73087518534,5.945384E7,0.0,0,0,0,0,2779408,2820988,1158.0854950929242,1175.4105274329845,0.0,1460.0,1285.9827798014692,465.76367613816836,216935.8020097406,0,2,0,15061,280018,0,0,0,1.0,1285.987372285452,1294.0661149888465,1278.027706683493,0,0,0,90025188,63856,8333290,46323,59945456,47016,60088176,8192,64240,127512,20,217283.5,24435.48903746352,234562.0,200005.0,3.64643135E7,3.2229042495899573E7,5.9253688E7,1.3674939E7,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,01/01/1970 08:02:23 AM,119775398,272204,276888,3.55110987E8,3.54096978E8,1460.0,0.0,1304.5766667646556,442.97811632601446,1460.0,0.0,1278.8455187656966,475.6218517382343,5921148.890692895,4584.34711275182,218.1339668652383,13832.670173732096,8293173.0,0.0,1.19564055E8,439.2459120582779,19967.952289790865,8293173.0,0.0,1.19775347E8,432.57844174699443,19716.23123628008,8298219.0,0.0,0,0,0,0,5444080,5537760,2272.620292190555,2311.726820561264,0.0,1460.0,1291.5989914277015,459.9114672648314,211518.5577216901,0,0,0,27601,549092,0,0,0,1.0,1291.6013436728272,1304.5766667646324,1278.8455187657103,0,0,0,141841593,100249,6919115,68051,88777746,69222,88524244,64240,64148,250850,20,7.9612729E7,0.0,7.9612729E7,7.9612729E7,8293173.0,0.0,8293173.0,8293173.0,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,01/01/1970 08:04:27 AM,118477417,126748,127922,1.64558347E8,1.64362103E8,1460.0,0.0,1298.3111922870119,449.9260577340744,1460.0,0.0,1284.8618924031684,467.2499170291946,2776229.076634917,2149.523567010243,465.2211969262003,24614.981290543707,8449886.0,0.0,1.18265117E8,933.0802070266117,36080.203906812356,8662687.0,0.0,1.18473037E8,926.1422049546237,34797.88909978003,8449886.0,0.0,1,0,0,0,2535008,2558440,1069.8072528032917,1079.7163142069514,0.0,1460.0,1291.5509736091076,458.7629871983956,210463.47842319528,0,0,0,13963,254670,0,0,0,1.0,1291.556045077944,1298.3111922870578,1284.8618924031832,0,0,0,25301573,17958,3968427,10562,13713195,10660,13696841,64148,63491,116722,20,2.857121E7,0.0,2.857121E7,2.857121E7,8449886.0,0.0,8449886.0,8449886.0,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,01/01/1970 08:06:31 AM,119983715,217801,239758,2.8070634E8,3.1044984E8,1460.0,0.0,1288.8202533505319,462.2971503341351,1460.0,0.0,1294.8466370257001,456.83369939575175,4926970.130904848,3813.5091916432157,262.22624235617485,11811.94907581518,2771928.0,0.0,1.19983715E8,550.8894168962329,18191.65400183269,2855684.0,0.0,1.19978497E8,500.4170764565617,16387.04142640266,2771928.0,0.0,1,0,0,0,4356068,4795160,1815.2546785203308,1998.254513122885,0.0,1460.0,1291.975496109808,459.4545149101683,211098.45127133807,0,0,0,22892,457559,0,0,0,1.0,1291.9783197358156,1288.8202533505355,1294.8466370256676,0,0,0,31113483,21983,6659448,14520,18713756,15983,20696656,63491,64240,198751,20,0,0,0,0,0,0,0,0,1
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,01/01/1970 08:08:31 AM,23365400,40963,63841,4.9862358E7,8.6127277E7,1460.0,0.0,1217.253570295149,536.7912893890724,1460.0,0.0,1349.0903494619608,383.057436964143,5820128.6945654685,4485.435729754252,222.94590803698534,6173.449355741451,981380.0,0.0,2.336517E7,570.4108686099298,11118.474811150778,1190211.0,0.0,2.3364465E7,365.9847274436037,8249.287403874567,981380.0,0.0,0,0,0,0,819260,1276820,1753.1478168574045,2732.2879128968475,0.0,1460.0,1297.5491150231373,454.0422980135999,206154.40838547066,0,0,0,4744,104804,0,0,0,1.0,1297.5614957444373,1217.2535702951443,1349.0903494619445,0,0,0,67994817,47817,6132471,0,0,0,0,64240,63772,35683,20,0,0,0,0,0,0,0,0,1
