Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-130.111.182.45-39042-51413-6,10.152.152.11,39042,130.111.182.45,51413,6,24/02/2016 05:44:17 AM,58340506,5,6,1051.0,81.0,533.0,0.0,210.2,282.5229194242478,81.0,0.0,13.5,33.0681115275729,19.403328452447774,0.18854824467926282,5834050.600000001,1.1126578052915892E7,2.6870236E7,22.0,5.3501421E7,1.337535525E7,1.5444250124403674E7,2.6870651E7,385.0,5.8340143E7,1.16680286E7,1.3909447698763233E7,2.6870236E7,184.0,1,0,0,0,100,120,0.0857037475814831,0.10284449709777972,0.0,533.0,94.83333333333334,199.74385112089448,39897.60606060606,1,0,0,5,11,0,0,0,1.0,103.45454545454545,210.2,13.5,0,0,0,0,0,0,1,350,2,27,980,1371,3,20,400.0,431.335136523794,705.0,95.0,2.67499895E7,170054.23112789638,2.6870236E7,2.6629743E7,normal
10.152.152.11-5.39.84.13-56446-51413-6,10.152.152.11,56446,5.39.84.13,51413,6,24/02/2016 05:42:42 AM,100509424,25,24,1935.0,16740.0,735.0,0.0,77.4,208.4160502456565,1460.0,0.0,697.4999999999999,654.9474588950196,185.8034725181591,0.48751647407709753,2093946.3333333335,9169782.240049688,5.2880749E7,5.0,1.00509157E8,4187881.5416666665,1.2754502950269599E7,5.2880749E7,17.0,1.00509102E8,4369960.956521738,1.3009221022549307E7,5.2881097E7,20.0,0,0,0,0,512,492,0.24873289493729464,0.23878357913980286,0.0,1460.0,373.5,567.1139341311534,321618.2142857142,0,2,0,15,48,0,0,0,0.0,381.1224489795918,77.4,697.5,0,0,0,8948,10,12576,6,483,6,4185,14600,1165,5,20,1268653.3333333335,1889047.5046065764,3439663.0,14.0,3.2234399E7,2.279446684006395E7,5.2880749E7,7773194.0,normal
10.152.152.11-217.81.12.186-32898-51413-6,10.152.152.11,32898,217.81.12.186,51413,6,24/02/2016 05:42:47 AM,96608638,23,23,1899.0,16741.0,744.0,0.0,82.56521739130434,213.96236416863695,1452.0,0.0,727.8695652173914,712.8536318173997,192.94340947027945,0.476147898907342,2146858.6222222224,9294133.192887463,4.7278142E7,6.0,9.660836E7,4391289.090909091,1.3064035053279748E7,4.7278142E7,897.0,9.6607691E7,4391258.681818182,1.3070410373124216E7,4.7316307E7,902.0,0,0,0,0,472,472,0.238073949453671,0.238073949453671,0.0,1452.0,396.5957446808511,610.3490683198344,372525.9851988898,0,2,0,22,45,0,0,0,1.0,405.2173913043478,82.56521739130434,727.8695652173913,0,0,0,8920,9,9122,5,474,5,4185,14600,1166,5,20,1760482.5,1080240.665657658,2524328.0,996637.0,4.4580415E7,3815162.110980083,4.7278142E7,4.1882688E7,normal
194.226.155.207-10.152.152.11-56999-33591-6,194.226.155.207,56999,10.152.152.11,33591,6,24/02/2016 05:43:17 AM,18213169,3,1,1102.0,0.0,1098.0,0.0,367.33333333333337,632.7790557005923,0.0,0.0,0.0,0.0,60.505670375100564,0.21962130807659005,6071056.333333334,1.0515029882994214E7,1.8212767E7,127.0,1.8213042E7,9106521.0,1.2878176595505748E7,1.8212767E7,275.0,0,0,0,0,0,1,0,0,0,60,20,0.16471598105744256,0.054905327019147514,0.0,1098.0,440.0,600.671291140171,360806.0,0,0,0,2,4,0,0,0,0.0,550.0,367.3333333333333,0.0,0,0,0,0,0,0,3,1102,1,0,24718,24718,1,20,275.0,0.0,275.0,275.0,1.8212767E7,0.0,1.8212767E7,1.8212767E7,normal
10.152.152.11-200.89.121.123-60961-18164-6,10.152.152.11,60961,200.89.121.123,18164,6,24/02/2016 05:43:55 AM,82473156,7,6,1052.0,89.0,527.0,0.0,150.28571428571428,255.30551259599696,79.0,0.0,14.833333333333334,31.530408602913262,13.834804624185837,0.15762704655075888,6872763.0,7803367.552315906,2.0137167E7,12.0,6.8771315E7,1.1461885833333332E7,7220285.509516571,2.0137167E7,18.0,6.7900849E7,1.35801698E7,5054869.026405996,2.0137381E7,7453214.0,1,0,0,0,140,120,0.08487610198887018,0.07275094456188871,0.0,527.0,81.78571428571428,188.485534466963,35526.7967032967,1,0,0,6,13,0,0,0,0.0,88.07692307692308,150.28571428571428,14.833333333333334,0,0,0,0,0,0,1,175,1,14,1470,1764,2,20,144.5,236.69368390390142,603.0,12.0,1.37453815E7,4539237.290190445,2.0137167E7,7453214.0,normal
10.152.152.11-85.144.163.80-50473-65520-6,10.152.152.11,50473,85.144.163.80,65520,6,24/02/2016 05:42:50 AM,104345447,31,30,2303.0,586.0,684.0,0.0,74.29032258064515,147.15325198544704,298.0,0.0,19.53333333333333,60.59630882882357,27.686881249356286,0.5845966618936426,1739090.7833333332,1.1973507313959444E7,9.2441128E7,15.0,1.04345447E8,3478181.566666667,1.6894415871256914E7,9.2441128E7,91.0,1.0434513E8,3598107.9310344825,1.718807599710101E7,9.2481639E7,63.0,0,0,0,0,632,612,0.2970901068639823,0.28750655502966027,0.0,684.0,46.59677419354839,114.80753098012104,13180.769169751453,0,2,0,29,60,0,0,0,0.0,47.36065573770492,74.29032258064517,19.533333333333335,0,0,0,1409,13,3307,10,767,10,195,14600,1132,24,20,1147620.0,1620315.3900991005,2293356.0,1884.0,5.1025049E7,5.857118062211553E7,9.2441128E7,9608970.0,normal
10.152.152.11-5.146.121.107-59478-51413-6,10.152.152.11,59478,5.146.121.107,51413,6,24/02/2016 05:43:01 AM,94541034,55,56,2717.0,33346.0,756.0,0.0,49.39999999999998,129.82375517372546,1460.0,0.0,595.4642857142859,687.2173392956346,381.453412070784,1.174093357176525,859463.9454545454,4993142.651917887,4.503547E7,4.0,9.4541034E7,1750759.8888888888,7049013.896019126,4.503547E7,19.0,9.4540359E7,1718915.618181818,6988030.796149785,4.5036393E7,4.0,0,0,0,0,1112,1132,0.5817579697721521,0.5923353874043731,0.0,1460.0,321.9910714285714,563.6388930169423,317688.8017213642,0,2,0,46,110,0,0,0,1.0,324.8918918918919,49.4,595.4642857142857,0,0,0,17610,25,6589,11,543,11,6669,14600,1275,17,20,1950940.5,2255828.3356713266,4064076.0,11.0,2.168431625E7,1.7408921318542615E7,4.503547E7,7394643.0,normal
10.152.152.11-73.10.218.101-32868-51413-6,10.152.152.11,32868,73.10.218.101,51413,6,24/02/2016 05:45:00 AM,19403304,6,7,542.0,0.0,280.0,4.0,90.33333333333333,100.87153546301685,0.0,0.0,0.0,0.0,27.933387014912515,0.6699889874425511,1616942.0,5600302.23345286,1.940029E7,25.0,2654.0,530.8,88.75077464450662,680.0,454.0,1.9402695E7,3233782.5,7919938.859953447,1.940029E7,391.0,1,0,0,0,120,140,0.30922568651194665,0.36076330093060444,0.0,280.0,39.14285714285714,77.66878111853924,6032.439560439559,1,0,0,6,13,0,0,0,1.0,42.15384615384615,90.33333333333333,0.0,0,0,0,542,6,204220,6,542,7,0,2640,1784,5,20,3014.0,0.0,3014.0,3014.0,1.940029E7,0.0,1.940029E7,1.940029E7,normal
10.152.152.11-62.210.110.212-56778-45000-6,10.152.152.11,56778,62.210.110.212,45000,6,24/02/2016 05:43:22 AM,80452427,4,4,1098.0,4.0,549.0,0.0,274.5,311.81244362597204,4.0,0.0,1.0,2.0,13.697535812064439,0.09943764654856217,1.1493203857142856E7,3.040729048706043E7,8.0450457E7,31.0,8.0452427E7,2.6817475666666668E7,4.644781356822054E7,8.0450791E7,632.0,8.0451801E7,2.6817267E7,4.644770502724926E7,8.0450457E7,331.0,1,0,0,0,80,80,0.049718823274281086,0.049718823274281086,0.0,549.0,123.44444444444444,238.7551628295769,57004.02777777778,0,0,0,4,8,0,0,0,1.0,138.875,274.5,1.0,0,0,0,0,0,0,4,1098,4,4,2391,1988,2,20,1936.0,0.0,1936.0,1936.0,8.0450457E7,0.0,8.0450457E7,8.0450457E7,normal
10.152.152.11-72.181.148.32-36345-51444-6,10.152.152.11,36345,72.181.148.32,51444,6,24/02/2016 05:43:21 AM,107921536,16,16,1572.0,8.0,527.0,0.0,98.25000000000001,152.97559718247007,8.0,0.0,0.5,1.9999999999999998,14.640266054033923,0.2965117175500541,3481339.8709677416,1.2608984505533671E7,5.4214653E7,18.0,1.07921268E8,7194751.199999999,1.766527370558251E7,5.4214868E7,164.0,1.07921165E8,7194744.333333332,1.7665342698757965E7,5.4214832E7,160.0,1,0,0,0,320,320,0.14825585877502706,0.14825585877502706,0.0,527.0,48.06060606060606,115.83229779349632,13417.121212121212,0,0,0,16,32,0,0,0,1.0,49.5625,98.25,0.5,0,0,0,512,10,61694,5,524,5,2,1047,1650,14,20,408.66666666666663,321.629186071994,614.0,38.0,3.5970581E7,2.5136210291098457E7,5.4214653E7,7298751.0,normal
10.152.152.11-67.212.117.78-33386-54049-6,10.152.152.11,33386,67.212.117.78,54049,6,24/02/2016 05:43:32 AM,119917810,88,99,1809.0,98386.0,578.0,0.0,20.55681818181818,99.91362453024692,1460.0,0.0,993.7979797979799,538.7658606936212,835.5306021682684,1.5594013933376534,644719.4086021503,5127795.964594728,5.8649575E7,4.0,1.19917476E8,1378361.7931034483,7452574.87811031,5.8649885E7,11.0,1.19917566E8,1223648.6326530608,7031928.015216309,5.8650253E7,10.0,1,0,0,0,1760,1980,0.7338359498059546,0.8255654435316989,0.0,1460.0,536.0265957446805,626.7004541102008,392753.45918193186,0,0,0,50,187,0,0,0,1.0,538.8930481283422,20.556818181818183,993.7979797979798,0,0,0,49537,48,22741,22,452,24,24596,11077,2640,5,20,682873.5,1365364.3389741557,2730920.0,20.0,2.8880333E7,2.3113918281757426E7,5.8649575E7,5864191.0,normal
10.152.152.11-24.96.12.63-53403-18087-6,10.152.152.11,53403,24.96.12.63,18087,6,24/02/2016 05:43:25 AM,114939356,26,25,2657.0,715.0,855.0,0.0,102.19230769230771,193.57252268455235,271.0,0.0,28.599999999999998,64.71926555001482,29.337209789134366,0.44371224770043083,2298787.1199999996,1.0856667461048119E7,5.690291E7,7.0,1.14939249E8,4597569.96,1.5153920397826007E7,5.6902927E7,28.0,1.14938915E8,4789121.458333333,1.5454719707745507E7,5.6939807E7,7.0,0,0,0,0,532,512,0.22620624392570982,0.21750600377472099,0.0,855.0,64.84615384615387,147.5683138069247,21776.407239819004,0,2,0,24,50,0,0,0,0.0,66.11764705882354,102.1923076923077,28.6,0,0,0,1198,10,1861,6,664,6,178,14600,1261,18,20,2594996.0,385919.0821817444,2867882.0,2322110.0,5.4871342E7,2873071.018483184,5.690291E7,5.2839774E7,normal
10.152.152.11-64.251.188.25-51965-51413-6,10.152.152.11,51965,64.251.188.25,51413,6,24/02/2016 05:43:20 AM,107964035,26,26,1583.0,16422.0,508.0,0.0,60.88461538461538,134.79119464507374,1460.0,0.0,631.6153846153846,696.7432282798636,166.76849841708864,0.48164187268473246,2116941.862745098,8551066.842785403,5.3696774E7,5.0,1.07963469E8,4318538.76,1.1934485369434161E7,5.3696903E7,17.0,1.07963685E8,4318547.399999999,1.1934603134424677E7,5.3697248E7,19.0,1,0,0,0,520,520,0.24082093634236623,0.24082093634236623,0.0,1460.0,339.8301886792453,570.7386824865669,325742.64368650224,0,0,0,18,52,0,0,0,1.0,346.36538461538464,60.88461538461539,631.6153846153846,0,0,0,16558,16,14248,6,395,6,4105,1047,1933,10,20,290841.75,580824.9126804479,1162079.0,15.0,2.669978975E7,1.8548008222419433E7,5.3696774E7,1.2665077E7,normal
37.48.70.143-10.152.152.11-63512-52705-6,37.48.70.143,63512,10.152.152.11,52705,6,24/02/2016 05:43:22 AM,55368915,29,24,33896.0,160.0,1460.0,0.0,1168.8275862068965,504.3017144644888,160.0,0.0,6.666666666666666,32.65986323710904,615.0743607672283,0.9572157951803824,1064786.8269230765,5790379.250038503,3.8884249E7,6.0,5.5368879E7,1977459.9642857143,7839917.307423223,3.8885658E7,9.0,3.9342385E7,1710538.4782608696,8103821.885841519,3.8884285E7,24.0,1,0,0,0,580,480,0.5237595860420959,0.43345620913828636,0.0,1460.0,650.9999999999998,687.9761952880484,473311.24528301886,0,0,0,15,53,0,0,0,0.0,663.2830188679245,1168.8275862068965,6.666666666666667,0,0,0,32954,26,72158,14,16948,12,80,6348,6348,26,20,229309.0,323559.3351489028,458100.0,518.0,2.74551305E7,1.6163214388669245E7,3.8884249E7,1.6026012E7,normal
10.152.152.11-130.111.182.45-9100-51413-17,10.152.152.11,9100,130.111.182.45,51413,17,24/02/2016 05:30:51 AM,9760283,3,0,60.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,6.1473627352813445,0.3073681367640672,4880141.5,1908989.612198165,6230001.0,3530282.0,9760283.0,4880141.5,1908989.612198165,6230001.0,3530282.0,0,0,0,0,0,0,0,0,0,24,0,0.3073681367640672,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,26.666666666666668,20.0,0.0,0,0,0,0,0,0,1,30,0,0,0,0,2,8,3530282.0,0.0,3530282.0,3530282.0,6230001.0,0.0,6230001.0,6230001.0,normal
10.152.152.11-10.152.152.10-59658-53-17,10.152.152.11,59658,10.152.152.10,53,17,24/02/2016 05:40:40 AM,387651,2,2,179.0,179.0,90.0,89.0,89.5,0.7071067811865476,90.0,89.0,89.5,0.7071067811865476,923.5110963211754,10.318559735432128,129217.0,222656.86368715428,386319.0,654.0,386997.0,386997.0,0.0,386997.0,386997.0,1332.0,1332.0,0.0,1332.0,1332.0,0,0,0,0,16,16,5.159279867716064,5.159279867716064,89.0,90.0,89.6,0.5477225575051661,0.3,0,0,0,0,0,0,0,0,1.0,112.0,89.5,89.5,0,0,0,358,4,923,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-197.231.221.211-60274-9100-6,10.152.152.11,60274,197.231.221.211,9100,6,24/02/2016 05:45:45 AM,52234,3,3,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1301.8340544472949,114.86771068652601,10446.8,22208.318243397,50163.0,12.0,50268.0,25134.0,35396.351252636196,50163.0,105.0,52141.0,26070.5,34981.27957207969,50806.0,1335.0,0,0,0,0,72,72,57.433855343263005,57.433855343263005,0.0,68.0,9.714285714285714,25.70158416462745,660.5714285714286,1,2,0,1,5,0,0,0,1.0,11.333333333333334,22.666666666666668,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-93.115.95.204-44306-9100-6,10.152.152.11,44306,93.115.95.204,9100,6,24/02/2016 05:45:45 AM,33417,3,3,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,2034.8924200257352,179.54933117874134,6683.4,14499.881734000453,32621.0,32.0,32901.0,16450.5,22868.540410354133,32621.0,280.0,33169.0,16584.5,23101.885648145693,32920.0,249.0,0,0,0,0,72,72,89.77466558937067,89.77466558937067,0.0,68.0,9.714285714285714,25.70158416462745,660.5714285714286,1,2,0,1,5,0,0,0,1.0,11.333333333333334,22.666666666666668,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-159.242.224.0-38987-6881-6,10.152.152.11,38987,159.242.224.0,6881,6,24/02/2016 05:45:45 AM,2379,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522.0680958385874,475.8,369.4552746950569,900.0,21.0,671.0,335.5,43.1335136523794,366.0,305.0,2095.0,1047.5,208.59650045003153,1195.0,900.0,0,0,0,0,72,72,1261.0340479192937,1261.0340479192937,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-136.243.19.137-52662-51413-6,10.152.152.11,52662,136.243.19.137,51413,6,24/02/2016 05:44:51 AM,54232912,5,4,573.0,0.0,385.0,0.0,114.6,159.84304801898642,0.0,0.0,0.0,0.0,10.565539980593334,0.16595088974753927,6779114.0,1.3961006062139628E7,3.855037E7,30.0,1.5682294E7,3920573.5,7840159.68116511,1.5680813E7,71.0,3.8550898E7,1.2850299333333334E7,2.225691407639672E7,3.855037E7,245.0,1,0,0,0,100,80,0.09219493874863294,0.07375595099890635,0.0,385.0,62.5,120.87941649980502,14611.833333333334,1,0,0,4,9,0,0,0,0.0,69.44444444444444,114.6,0.0,0,0,0,0,0,0,2,286,2,0,1650,1784,3,20,864.5,1122.178461743051,1658.0,71.0,2.71155915E7,1.6171218837432276E7,3.855037E7,1.5680813E7,normal
10.152.152.11-136.243.19.137-9100-51413-17,10.152.152.11,9100,136.243.19.137,51413,17,24/02/2016 05:30:52 AM,9306306,3,0,60.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,6.447241257702036,0.32236206288510183,4653153.0,2197505.4423782434,6207024.0,3099282.0,9306306.0,4653153.0,2197505.4423782434,6207024.0,3099282.0,0,0,0,0,0,0,0,0,0,24,0,0.32236206288510183,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,26.666666666666668,20.0,0.0,0,0,0,0,0,0,1,30,0,0,0,0,2,8,3099282.0,0.0,3099282.0,3099282.0,6207024.0,0.0,6207024.0,6207024.0,normal
10.152.152.11-79.250.118.102-47440-51413-6,10.152.152.11,47440,79.250.118.102,51413,6,24/02/2016 05:45:45 AM,898081,3,3,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,75.71700102774695,6.680911855389436,179616.2,373448.8729949523,846524.0,14.0,50746.0,25373.0,35707.47823635828,50622.0,124.0,897971.0,448985.5,562204.3382654566,846524.0,51447.0,0,0,0,0,72,72,3.340455927694718,3.340455927694718,0.0,68.0,9.714285714285714,25.70158416462745,660.5714285714286,1,2,0,1,5,0,0,0,1.0,11.333333333333334,22.666666666666668,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-130.111.182.45-56979-51413-6,10.152.152.11,56979,130.111.182.45,51413,6,24/02/2016 05:45:45 AM,575448,3,3,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,118.1688006561844,10.426658881428036,115089.6,245177.62258982772,553386.0,123.0,21491.0,10745.5,14461.040782046084,20971.0,520.0,575051.0,287525.5,375983.5247992922,553386.0,21665.0,0,0,0,0,72,72,5.213329440714018,5.213329440714018,0.0,68.0,9.714285714285714,25.70158416462745,660.5714285714286,1,2,0,1,5,0,0,0,1.0,11.333333333333334,22.666666666666668,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-141.219.198.60-49572-51413-6,10.152.152.11,49572,141.219.198.60,51413,6,24/02/2016 05:45:05 AM,40823905,2,3,521.0,60.0,521.0,0.0,260.5,368.4026329981913,60.0,0.0,20.0,34.64101615137755,14.231857535431752,0.12247725934106499,1.020597625E7,1.786286698822115E7,3.6852817E7,75.0,3.6853548E7,3.6853548E7,0.0,3.6853548E7,3.6853548E7,4.0823249E7,2.04116245E7,2.3251357415086813E7,3.6852817E7,3970432.0,1,0,0,0,40,60,0.04899090373642599,0.073486355604639,0.0,521.0,183.66666666666669,262.32854718209126,68816.26666666668,1,0,0,2,5,0,0,0,1.0,220.4,260.5,20.0,0,0,0,0,0,0,1,260,1,30,4137,1555,0,20,656.0,0.0,656.0,656.0,3.6852817E7,0.0,3.6852817E7,3.6852817E7,normal
10.152.152.11-77.103.183.241-45729-6893-6,10.152.152.11,45729,77.103.183.241,6893,6,24/02/2016 05:43:42 AM,5524,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,12309.920347574222,905.1412020275162,1381.0,2500.8663832093603,5129.0,18.0,5418.0,2709.0,3422.39682094289,5129.0,289.0,5253.0,5253.0,0.0,5253.0,5253.0,0,0,0,0,72,52,543.0847212165097,362.0564808110065,0.0,68.0,11.333333333333332,27.760883751542686,770.6666666666666,0,2,0,1,4,0,0,0,0.0,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-46.208.78.37-46849-6922-6,10.152.152.11,46849,46.208.78.37,6922,6,24/02/2016 05:43:43 AM,42598,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1596.3190760129585,117.37640264801165,10649.5,21139.71990511385,42359.0,31.0,42534.0,21267.0,29828.592457573322,42359.0,175.0,42454.0,42454.0,0.0,42454.0,42454.0,0,0,0,0,72,52,70.42584158880699,46.95056105920466,0.0,68.0,11.333333333333332,27.760883751542686,770.6666666666666,0,2,0,1,4,0,0,0,0.0,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-62.210.142.224-49436-51413-6,10.152.152.11,49436,62.210.142.224,51413,6,24/02/2016 05:42:49 AM,117978436,385,701,2585.0,852704.0,578.0,0.0,6.714285714285708,47.349778120866,1460.0,0.0,1216.4108416547774,449.15566133676,7249.536686517865,9.205072018415297,108735.88571428563,1803011.6658909745,4.1054342E7,0.0,1.1797809E8,307234.6093750001,3023241.299348926,4.1054342E7,11.0,1.17978133E8,168540.19000000003,2243163.8979435237,4.1054635E7,0.0,1,0,0,0,7700,14020,3.263308220156436,5.941763798258862,0.0,1460.0,787.3661453541855,682.448079686586,465735.38146790874,0,0,0,208,1086,0,0,0,1.0,788.0911602209944,6.714285714285714,1216.4108416547788,0,0,0,854041,698,77405,77,517,140,170540,23842,2292,37,20,3069931.25,6139451.168071479,1.2279108E7,20.0,2.642459125E7,1.5699022437782792E7,4.1054342E7,6651881.0,normal
10.152.152.11-51.254.246.65-59905-50106-6,10.152.152.11,59905,51.254.246.65,50106,6,24/02/2016 05:42:52 AM,117805785,5,5,1701.0,60.0,587.0,0.0,340.2,310.8073358207621,52.0,0.0,12.0,22.627416997969522,14.948332121380966,0.08488547485168067,1.3089531666666666E7,1.74740856112612E7,4.5362709E7,22.0,1.17805409E8,2.945135225E7,1.3105604586226748E7,4.5362709E7,1.4645695E7,1.17805547E8,2.945138675E7,1.3105743656167077E7,4.5363007E7,1.4645428E7,1,0,0,0,100,100,0.042442737425840336,0.042442737425840336,0.0,587.0,213.4545454545455,284.8211240889143,81123.07272727272,0,0,0,5,10,0,0,0,1.0,234.8,340.2,12.0,0,0,0,0,0,0,1,425,1,15,10458,2215,2,20,139.5,132.27370612987804,269.0,22.0,2.945121275E7,1.3105675193298955E7,4.5362709E7,1.4645428E7,normal
10.152.152.11-149.202.203.42-47806-11127-6,10.152.152.11,47806,149.202.203.42,11127,6,24/02/2016 05:43:21 AM,90511776,21,19,1181.0,16432.0,569.0,0.0,56.238095238095234,150.6532126314951,1460.0,0.0,864.8421052631577,649.2965649375992,194.5934637278579,0.4419314454729073,2320814.7692307695,7268618.680413872,3.2933888E7,5.0,9.0511249E7,4525562.449999999,9755190.764358152,3.2934141E7,15.0,7.3651921E7,4091773.388888889,9798387.525895078,3.2933888E7,17.0,1,0,0,0,420,380,0.23201400887327633,0.20991743659963097,0.0,1460.0,429.780487804878,607.1836835832762,368672.0256097561,0,0,0,12,40,0,0,0,0.0,440.525,56.23809523809524,864.8421052631579,0,0,0,16783,16,26979,5,295,4,4108,2132,2352,3,20,155592.5,310983.68007394427,622068.0,24.0,2.247221975E7,8111517.70797444,3.2933888E7,1.532121E7,normal
10.152.152.11-51.254.246.65-59905-50106-6,10.152.152.11,59905,51.254.246.65,50106,6,24/02/2016 05:45:51 AM,2423718,1,2,614.0,0.0,614.0,614.0,614.0,0.0,0.0,0.0,0.0,0.0,253.32980156932447,1.237767760110706,1211859.0,1713125.9835569595,2423222.0,496.0,0,0,0,0,0,2423222.0,2423222.0,0.0,2423222.0,2423222.0,1,0,0,0,20,40,0.41258925337023533,0.8251785067404707,0.0,614.0,307.0,354.4930652824302,125665.33333333333,1,0,0,1,3,0,0,0,2.0,409.3333333333333,614.0,0.0,0,0,0,0,0,0,1,614,2,0,10458,2291,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-151.80.42.103-35175-51413-6,10.152.152.11,35175,151.80.42.103,51413,6,24/02/2016 05:43:37 AM,76477325,89,111,1298.0,131208.0,575.0,0.0,14.584269662921345,76.22258210315306,1460.0,0.0,1182.054054054054,498.09653751854233,1732.6181322372352,2.615154230355207,384308.1658291457,3041431.746042784,3.0412254E7,3.0,7.6477138E7,869058.3863636364,4541671.718394474,3.0412853E7,15.0,7.6477024E7,695245.6727272727,4072568.987910335,3.0412254E7,3.0,1,0,0,0,1780,2220,1.163743632508067,1.4514105978471399,0.0,1460.0,661.149253731343,689.9405971617705,476018.0276119404,0,0,0,60,200,0,0,0,1.0,664.455,14.584269662921349,1182.054054054054,0,0,0,131681,108,27018,29,432,37,43736,4560,2640,6,20,1624803.6666666665,2813723.7660186784,4873812.0,37.0,2.3867575666666668E7,8625075.949848693,3.0412254E7,1.4093904E7,normal
10.152.152.11-125.164.29.163-44195-39953-6,10.152.152.11,44195,125.164.29.163,39953,6,24/02/2016 05:43:43 AM,97968984,12,11,1819.0,1287.0,1077.0,0.0,151.58333333333331,344.04160909384024,939.0,0.0,117.00000000000001,277.4909007517184,31.703911515505762,0.23476817928417018,4453135.636363637,1.1089145575956173E7,4.8129255E7,13.0,9.7968453E7,8906223.0,1.464961292133369E7,4.8129276E7,123.0,9.7968874E7,9796887.4,1.5124893826056845E7,4.8129272E7,22566.0,0,0,0,0,252,232,0.12248774571348009,0.11228043357069008,0.0,1077.0,129.41666666666666,301.904378277607,91146.25362318842,0,2,0,10,22,0,0,0,0.0,135.04347826086956,151.58333333333334,117.0,0,0,0,0,0,0,1,259,1,183,14600,1128,4,20,2678681.25,5342230.5101090735,1.0692011E7,17.0,2.1813432E7,1.896983256662341E7,4.8129255E7,6354122.0,normal
