Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-185.31.17.143-44062-443-6,10.152.152.11,44062,185.31.17.143,443,6,17/07/2015 08:56:42 PM,15366195,6,5,592.0,180.0,517.0,0.0,98.66666666666667,207.12476111432613,180.0,0.0,36.0,80.49844718999243,50.240153792139175,0.7158571136185634,1536619.5,4723251.71852752,1.4974793E7,9.0,1.5365861E7,3073172.2,6655398.713050046,1.497494E7,961.0,1.5365243E7,3841310.75,7424762.350346368,1.4975127E7,1280.0,0,0,0,0,132,112,0.3904675165192164,0.325389597099347,0.0,517.0,64.33333333333333,152.44929609148045,23240.787878787876,2,2,0,3,10,0,0,0,0.0,70.18181818181819,98.66666666666667,36.0,0,0,0,0,0,0,6,592,5,180,14600,980,2,20,391068.0,0.0,391068.0,391068.0,1.4974793E7,0.0,1.4974793E7,1.4974793E7,normal
10.152.152.11-74.125.136.132-33872-443-6,10.152.152.11,33872,74.125.136.132,443,6,17/07/2015 08:56:40 PM,17409933,7,5,720.0,334.0,517.0,0.0,102.85714285714286,197.6701196197245,180.0,0.0,66.8,91.93040846205352,60.54015256692832,0.6892616990542124,1582721.1818181819,5058728.515098746,1.6832097E7,4.0,1.7409933E7,2901655.5000000005,6825911.940902484,1.6832097E7,487.0,539176.0,134794.0,151487.18123326474,269575.0,824.0,0,0,0,0,152,112,0.4020693244482906,0.28719237460592184,0.0,517.0,81.07692307692307,152.52292807884194,23263.24358974359,0,2,1,4,11,0,0,0,0.0,87.83333333333333,102.85714285714286,66.8,0,0,0,1054,4,1956,7,720,5,334,14600,1047,2,20,577836.0,0.0,577836.0,577836.0,1.6832097E7,0.0,1.6832097E7,1.6832097E7,normal
10.152.152.11-74.125.136.157-35933-443-6,10.152.152.11,35933,74.125.136.157,443,6,17/07/2015 08:56:42 PM,15775772,9,8,456.0,4135.0,278.0,0.0,50.666666666666664,103.60019305001319,1460.0,0.0,516.875,643.7340705380045,291.01586914415344,1.0776017807559592,985985.7500000001,3774329.217090608,1.5134972E7,1.0,1.5775522E7,1971940.25,5320446.789194835,1.5134972E7,13.0,1.577576E7,2253680.0,5698531.021806702,1.5173126E7,20.0,0,0,0,0,192,172,0.5704950604002137,0.5071067203557456,0.0,1460.0,255.05555555555546,483.61633702544464,233884.76143790843,2,2,0,4,16,0,0,0,0.0,270.05882352941177,50.666666666666664,516.875,0,0,0,4591,6,7621,9,456,8,4135,14600,1047,2,20,640550.0,0.0,640550.0,640550.0,1.5134972E7,0.0,1.5134972E7,1.5134972E7,normal
10.152.152.11-104.156.85.217-35709-443-6,10.152.152.11,35709,104.156.85.217,443,6,17/07/2015 08:56:39 PM,18614786,9,8,308.0,3672.0,158.0,0.0,34.22222222222222,67.93706237720649,1460.0,0.0,459.0000000000001,639.3764819840387,213.8085283387088,0.9132525079794096,1163424.1249999998,4534523.672320095,1.8166626E7,8.0,1.8614232E7,2326779.0,6400710.3491898915,1.8166626E7,56.0,1.8614301E7,2659185.8571428573,6857075.292177986,1.8208743E7,74.0,0,0,0,0,192,172,0.48348662187145214,0.42976588610795746,0.0,1460.0,221.1111111111111,467.44019924401135,218500.33986928104,2,2,0,5,16,0,0,0,0.0,234.11764705882354,34.22222222222222,459.0,0,0,0,3980,6,9829,9,308,8,3672,14600,1047,2,20,447606.0,0.0,447606.0,447606.0,1.8166626E7,0.0,1.8166626E7,1.8166626E7,normal
10.152.152.11-23.235.37.217-42968-443-6,10.152.152.11,42968,23.235.37.217,443,6,17/07/2015 08:56:48 PM,19249329,6,5,592.0,180.0,517.0,0.0,98.66666666666667,207.12476111432613,180.0,0.0,36.0,80.49844718999243,40.105294059860476,0.5714484904902399,1924932.9,6014166.288256945,1.9040586E7,5.0,1.9248971E7,3849794.2,8492993.238555662,1.9041703E7,646.0,1.924853E7,4812132.5,9486351.451480648,1.9040944E7,1640.0,0,0,0,0,132,112,0.31169917663103996,0.25974931385919997,0.0,517.0,64.33333333333333,152.44929609148045,23240.787878787876,2,2,0,3,10,0,0,0,0.0,70.18181818181819,98.66666666666667,36.0,0,0,0,0,0,0,6,592,5,180,14600,980,2,20,208385.0,0.0,208385.0,208385.0,1.9040586E7,0.0,1.9040586E7,1.9040586E7,normal
10.152.152.11-192.0.80.241-50996-443-6,10.152.152.11,50996,192.0.80.241,443,6,17/07/2015 08:56:52 PM,15577892,11,10,318.0,6341.0,168.0,0.0,28.90909090909091,64.44447927550435,1460.0,0.0,634.1,659.7097762568695,427.4647686606121,1.3480642952204316,778894.6,3191275.4347668844,1.431479E7,2.0,1.5577693E7,1557769.2999999998,4489641.526147719,1.431479E7,11.0,1.5577734E7,1730859.3333333333,4740789.953585873,1.4354241E7,10.0,0,0,0,0,232,212,0.7061289165440356,0.641935378676396,0.0,1460.0,302.6818181818182,533.316075884214,284426.03679653676,2,2,0,5,20,0,0,0,0.0,317.0952380952381,28.90909090909091,634.1,0,0,0,6659,8,5447,11,318,10,6341,14600,1047,2,20,1262903.0,0.0,1262903.0,1262903.0,1.431479E7,0.0,1.431479E7,1.431479E7,normal
10.152.152.11-192.0.80.241-50994-443-6,10.152.152.11,50994,192.0.80.241,443,6,17/07/2015 08:56:52 PM,15579104,12,11,318.0,6341.0,168.0,0.0,26.500000000000004,62.009530059353125,1460.0,0.0,576.4545454545455,609.8152775449896,427.4315133912708,1.476336508184296,708141.0909090908,3035493.215099898,1.4275189E7,2.0,1.5577998E7,1416181.6363636362,4271660.889398602,1.4275189E7,10.0,1.5578889E7,1557888.9000000001,4475768.204196222,1.4276304E7,10.0,0,0,0,0,252,232,0.770262526009198,0.7060739821750982,0.0,1460.0,277.4583333333334,492.42849661180486,242485.8242753623,2,2,0,6,22,0,0,0,0.0,289.5217391304348,26.5,576.4545454545455,0,0,0,6659,9,5115,12,318,11,6341,14600,1047,2,20,1302809.0,0.0,1302809.0,1302809.0,1.4275189E7,0.0,1.4275189E7,1.4275189E7,normal
10.152.152.11-192.0.80.241-50995-443-6,10.152.152.11,50995,192.0.80.241,443,6,17/07/2015 08:56:52 PM,15579043,11,10,318.0,6341.0,168.0,0.0,28.90909090909091,64.44447927550435,1460.0,0.0,634.1,658.0949695058373,427.43318700641623,1.3479646984734557,778952.15,3182427.280210455,1.4275357E7,3.0,1.5578099E7,1557809.9,4475839.473949103,1.4275357E7,12.0,1.5578901E7,1730989.0,4712014.316679041,1.4276305E7,20.0,0,0,0,0,232,212,0.7060767468194291,0.6418879516540265,0.0,1460.0,302.68181818181824,532.4603617139372,283514.0367965369,2,2,0,5,20,0,0,0,0.0,317.0952380952381,28.90909090909091,634.1,0,0,0,6659,8,5116,11,318,10,6341,14600,1047,2,20,1302742.0,0.0,1302742.0,1302742.0,1.4275357E7,0.0,1.4275357E7,1.4275357E7,normal
10.152.152.11-205.218.48.178-48105-443-6,10.152.152.11,48105,205.218.48.178,443,6,17/07/2015 08:56:43 PM,30774496,12,13,1149.0,6603.0,778.0,0.0,95.75000000000001,226.5151510084119,1460.0,0.0,507.9230769230769,638.5968291938273,251.8968954032586,0.8123609887875987,1282270.6666666667,6145036.257050802,3.0130911E7,5.0,3.0774414E7,2797673.9999999995,9065869.641637024,3.0130921E7,38.0,3.0774262E7,2564521.8333333335,8693660.615148194,3.0169464E7,44.0,0,0,0,0,252,272,0.3899332746180474,0.4224277141695513,0.0,1460.0,298.1538461538462,514.2223404176596,264424.6153846153,1,2,0,10,24,0,0,0,1.0,310.08,95.75,507.9230769230769,0,0,0,7715,10,12766,12,1149,13,6603,14600,1144,3,20,643493.0,0.0,643493.0,643493.0,3.0130911E7,0.0,3.0130911E7,3.0130911E7,normal
10.152.152.11-199.16.156.9-58889-443-6,10.152.152.11,58889,199.16.156.9,443,6,17/07/2015 08:55:12 PM,90113153,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658295487674258,1.80226306E7,2.4676610478081785E7,4.5054858E7,1121.0,9.0112032E7,4.5056016E7,25.45584412271571,4.5056034E7,4.5055998E7,9.0111977E7,4.50559885E7,1017.5266581274419,4.5056708E7,4.5055269E7,0,0,0,0,60,60,0.03329147743837129,0.03329147743837129,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2008,1181,0,20,1513.0,476.589970519733,1850.0,1176.0,4.5054503E7,502.04581464244876,4.5054858E7,4.5054148E7,normal
10.152.152.11-185.31.17.143-44053-443-6,10.152.152.11,44053,185.31.17.143,443,6,17/07/2015 08:56:40 PM,61822244,9,9,1109.0,590.0,517.0,0.0,123.22222222222223,224.59673738601916,357.0,0.0,65.55555555555556,124.48906690058278,27.482017637535126,0.29115733812574,3636602.588235294,1.1324066382709421E7,4.4960767E7,0.0,6.1726569E7,7715821.125,1.6037201582855891E7,4.4960767E7,691.0,6.1821573E7,7727696.624999999,1.604542464222973E7,4.4998058E7,1828.0,0,0,0,0,192,192,0.14557866906287,0.14557866906287,0.0,517.0,89.42105263157895,174.94993435884376,30607.47953216374,1,2,0,6,17,0,0,0,1.0,94.38888888888889,123.22222222222223,65.55555555555556,0,0,0,1646,5,2153,4,554,4,295,14600,1047,3,20,401569.0,566997.8151351203,802497.0,641.0,3.04617155E7,2.050475527284597E7,4.4960767E7,1.5962664E7,normal
10.152.152.11-185.31.19.143-47215-443-6,10.152.152.11,47215,185.31.19.143,443,6,17/07/2015 08:55:40 PM,110234661,123,198,4253.0,224323.0,517.0,0.0,34.57723577235775,115.06584060555777,1460.0,0.0,1132.9444444444443,479.71532584672326,2073.540190775386,2.9119697660248622,344483.315625,3326425.4951905212,4.5062634E7,0.0,1.10234326E8,903560.0491803278,5353734.824412892,4.5062634E7,10.0,1.10234534E8,559566.1624365484,4231126.608806498,4.5062974E7,0.0,0,0,0,0,2472,3972,1.115801499131022,1.7961682668938401,0.0,1460.0,709.8633540372672,658.0086639478694,432975.4018304601,0,2,0,85,320,0,0,0,1.0,712.0747663551402,34.577235772357724,1132.9444444444443,0,0,0,45560,38,82854,20,708,33,37387,14600,1583,11,20,1910719.0,2496412.2259815186,5593442.0,265508.0,2.56478625E7,1.754603824694457E7,4.5062634E7,9841451.0,normal
10.152.152.11-185.31.19.143-47215-443-6,10.152.152.11,47215,185.31.19.143,443,6,17/07/2015 08:57:46 PM,34,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,1558823.5294117648,88235.29411764706,17.0,2.8284271247461903,19.0,15.0,19.0,19.0,0.0,19.0,19.0,0,0,0,0,0,1,0,0,0,40,20,58823.529411764706,29411.764705882353,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,0,1,3,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,0,0,0,1583,1583,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-185.31.19.143-47214-443-6,10.152.152.11,47214,185.31.19.143,443,6,17/07/2015 08:55:37 PM,113335555,80,139,3132.0,154899.0,405.0,0.0,39.15,115.93986874478063,1460.0,0.0,1114.3812949640292,509.7770384422474,1394.3638428381985,1.9323150621179734,519887.866972477,4287571.073764718,4.5055294E7,0.0,1.1333508E8,1434621.2658227845,7057928.739390936,4.5055294E7,0.0,1.1333532E8,821270.4347826085,5375319.242173393,4.5055774E7,0.0,0,0,0,0,1612,2792,0.7058685158421821,1.2264465462757914,0.0,1460.0,718.3227272727274,662.5888484795939,439023.9821295142,0,2,0,53,218,0,0,0,1.0,721.6027397260274,39.15,1114.3812949640287,0,0,0,39507,34,62160,20,783,34,38724,14600,1516,9,20,645762.0,441647.6781998671,1187467.0,223154.0,2.7688008E7,1.8083945211684257E7,4.5055294E7,9971602.0,normal
10.152.152.11-185.31.19.143-47214-443-6,10.152.152.11,47214,185.31.19.143,443,6,17/07/2015 08:57:46 PM,17,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,3117647.0588235296,176470.58823529413,8.5,3.5355339059327378,11.0,6.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,1,0,0,0,40,20,117647.05882352941,58823.529411764706,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,0,1,3,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,0,0,0,1516,1516,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-185.31.19.143-47219-443-6,10.152.152.11,47219,185.31.19.143,443,6,17/07/2015 08:55:40 PM,110362742,43,77,3022.0,84081.0,517.0,0.0,70.27906976744183,157.71286833105694,1460.0,0.0,1091.9610389610389,534.7946837106948,789.2428044239786,1.0873234737136197,927417.9999999998,5732558.127487903,4.5087506E7,0.0,1.10362136E8,2627669.904761905,9487001.059979826,4.5087506E7,1.0,1.10362603E8,1452139.5131578948,7139539.712369756,4.5088118E7,0.0,0,0,0,0,872,1552,0.38962424474738044,0.6976992289662394,0.0,1460.0,719.8595041322317,658.9431223024882,434206.0384297519,0,2,0,31,119,0,0,0,1.0,725.8583333333333,70.27906976744185,1091.9610389610389,0,0,0,28777,24,47265,10,755,19,21020,14600,1382,8,20,534603.0,397441.714072223,1124037.0,275167.0,2.7055931E7,1.8721665810697988E7,4.5087506E7,1.0020263E7,normal
10.152.152.11-185.31.19.143-47219-443-6,10.152.152.11,47219,185.31.19.143,443,6,17/07/2015 08:57:46 PM,23,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,2304347.8260869565,130434.78260869565,11.5,7.7781745930520225,17.0,6.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,1,0,0,0,40,20,86956.52173913043,43478.260869565216,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,0,1,3,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,0,0,0,1382,1382,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-54.235.92.32-55061-443-6,10.152.152.11,55061,54.235.92.32,443,6,17/07/2015 08:56:42 PM,66251855,14,15,736.0,6103.0,421.0,0.0,52.57142857142857,120.34355582486097,1460.0,0.0,406.86666666666673,532.4138919871949,103.22729831489245,0.4377235927960054,2366137.6785714286,8900753.38739117,4.4999207E7,0.0,6.1251597E7,4711661.307692308,1.2852572299835626E7,4.4999207E7,10.0,6.6251378E7,4732241.285714285,1.2348905861343566E7,4.5001044E7,10.0,0,0,0,0,292,312,0.21131483790151986,0.2264087548944856,0.0,1460.0,227.96666666666667,420.160600110312,176534.9298850575,1,2,0,10,28,0,0,0,1.0,235.82758620689654,52.57142857142857,406.8666666666667,0,0,0,6786,11,11860,4,245,5,2034,14600,1114,3,20,191729.0,330487.7901632676,573342.0,18.0,2.1892222666666664E7,2.0711079942121327E7,4.4999207E7,5000258.0,normal
10.152.152.11-54.235.92.32-55060-443-6,10.152.152.11,55060,54.235.92.32,443,6,17/07/2015 08:56:42 PM,66348376,16,17,768.0,6279.0,453.0,0.0,47.99999999999999,120.57362895757927,1460.0,0.0,369.35294117647067,502.0990864829957,106.21209477681865,0.497374645613029,2073386.75,8347191.866628097,4.4998602E7,3.0,6.134552E7,4089701.3333333335,1.2016723883645354E7,4.4998602E7,21.0,6.6347839E7,4146739.9375000005,1.161155235800955E7,4.499904E7,23.0,0,0,0,0,332,352,0.24115134332752922,0.2562233022854998,0.0,1460.0,207.26470588235296,394.93622874735564,155974.62477718364,1,2,0,12,32,0,0,0,1.0,213.54545454545453,48.0,369.3529411764706,0,0,0,6994,13,11412,5,256,5,2093,14600,1114,3,20,204784.6666666667,354318.18459730985,613916.0,19.0,2.1911340666666664E7,2.070139814955834E7,4.4998602E7,5002856.0,normal
10.152.152.11-173.194.116.40-38332-443-6,10.152.152.11,38332,173.194.116.40,443,6,17/07/2015 08:55:48 PM,75959750,70,71,25254.0,24276.0,1460.0,0.0,360.7714285714285,569.5788215466331,1460.0,0.0,341.9154929577465,537.9533635250995,652.0558585303401,1.856246235670865,542569.6428571427,4025677.484014949,4.5017114E7,0.0,7.5959274E7,1100859.043478261,5701514.901273506,4.5017683E7,12.0,7.5959359E7,1085133.6999999997,5661461.552397395,4.5018395E7,0.0,0,0,0,0,1412,1432,0.9215406843756068,0.9347055512952583,0.0,1460.0,348.80281690140845,550.8060404320254,303387.294176406,0,2,0,50,140,0,0,0,1.0,351.27659574468083,360.77142857142854,341.9154929577465,0,0,0,12382,17,11968,17,6313,17,6069,14600,2640,40,20,2715188.333333333,3183154.3041207306,6330310.0,332612.0,2.2352458666666668E7,1.9628175043457206E7,4.5017114E7,1.1002681E7,normal
10.152.152.11-185.31.19.143-47217-443-6,10.152.152.11,47217,185.31.19.143,443,6,17/07/2015 08:55:40 PM,116347606,55,90,3427.0,93110.0,517.0,0.0,62.309090909090905,149.53977208202315,1460.0,0.0,1034.5555555555557,561.3293633708039,829.7291480153017,1.246265436694933,807969.486111111,5235922.342480506,4.5000881E7,0.0,1.16345498E8,2154546.2592592593,8426932.947943406,4.5000881E7,11.0,1.16347454E8,1307274.7640449437,6625806.754523271,4.5002993E7,0.0,0,0,0,0,1112,1812,0.47272137253945734,0.7735440641554756,0.0,1460.0,661.2123287671234,653.6906914763399,427311.5201228154,0,2,0,38,144,0,0,0,1.0,665.7724137931034,62.30909090909091,1034.5555555555557,0,0,0,31086,27,48953,11,685,18,18622,14600,1449,9,20,553305.2,396737.9515016178,1222276.0,248570.0,2.27157944E7,1.8930595277332786E7,4.5000881E7,5353150.0,normal
10.152.152.11-185.31.19.143-47217-443-6,10.152.152.11,47217,185.31.19.143,443,6,17/07/2015 08:57:52 PM,37,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,1432432.4324324324,81081.08108108108,18.5,4.949747468305833,22.0,15.0,22.0,22.0,0.0,22.0,22.0,0,0,0,0,0,1,0,0,0,40,20,54054.05405405405,27027.027027027027,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,0,1,3,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,0,0,0,1449,1449,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-185.31.19.143-47218-443-6,10.152.152.11,47218,185.31.19.143,443,6,17/07/2015 08:55:40 PM,116410473,60,94,3427.0,106086.0,517.0,0.0,57.11666666666666,144.11331366373213,1460.0,0.0,1128.574468085107,498.86398881971,940.7486901973159,1.322905027625822,760852.7647058823,5079959.555959142,4.5009497E7,0.0,1.16408637E8,1973027.7457627119,8074487.407873242,4.5009497E7,10.0,1.16410318E8,1251723.8494623655,6482050.140106825,4.5011347E7,0.0,0,0,0,0,1212,1892,0.5154175432308398,0.8074874843949823,0.0,1460.0,706.5354838709674,659.1843176546373,434523.96464180975,0,2,0,40,153,0,0,0,1.0,711.1233766233767,57.11666666666667,1128.5744680851064,0,0,0,35673,29,56471,12,685,18,21217,14600,1449,9,20,560332.2,371174.70781520125,1185253.0,296266.0,2.27213952E7,1.890010836692673E7,4.5009497E7,5428600.0,normal
10.152.152.11-185.31.19.143-47218-443-6,10.152.152.11,47218,185.31.19.143,443,6,17/07/2015 08:57:52 PM,48,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,1104166.6666666667,62500.0,24.0,4.242640687119285,27.0,21.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,1,0,0,0,40,20,41666.666666666664,20833.333333333332,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,0,1,3,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,0,0,0,1449,1449,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-77.109.137.185-59358-443-6,10.152.152.11,59358,77.109.137.185,443,6,17/07/2015 08:56:48 PM,70036617,7199,19827,1349.0,2.68016E7,757.0,0.0,0.18738713710237626,10.839390611264502,1460.0,0.0,1351.7728350229559,277.19751271180934,382699.0815390183,385.88385843936464,2591.549195189634,13491.090473720133,353127.0,0.0,7.0036617E7,9730.01069741594,25214.730052378283,353127.0,0.0,6.9979367E7,3529.676535861985,17407.31982616865,353779.0,0.0,0,0,0,0,143992,396552,102.78908817083497,283.09477026852966,0.0,1460.0,991.7101047101033,642.9796308829858,413422.80573042063,0,2,1,3691,27025,0,0,0,2.0,991.7467993783764,0.18738713710237534,1351.7728350229486,0,0,0,26802949,19817,383014,0,0,0,0,14600,1075,3,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-74.125.195.157-50791-443-6,10.152.152.11,50791,74.125.195.157,443,6,17/07/2015 08:55:41 PM,105565044,35,36,6007.0,6068.0,1045.0,0.0,171.62857142857143,296.8271516947081,1460.0,0.0,168.5555555555555,351.103276987144,114.38445476326424,0.6725711211753012,1508072.0571428575,6921802.280497744,4.5113962E7,1.0,1.05564249E8,3104830.852941176,9750755.103367548,4.5114731E7,10.0,1.05564859E8,3016138.8285714285,9620587.687515084,4.5114757E7,1.0,0,0,0,0,712,732,0.33154914424134563,0.34102197693395553,0.0,1460.0,167.7083333333334,321.5034855132726,103364.49119718309,0,2,0,32,70,0,0,0,1.0,170.07042253521126,171.62857142857143,168.55555555555554,0,0,0,2756,7,3494,7,1201,7,1213,14600,1831,19,20,1488783.25,1433110.0331347848,3149508.0,243453.0,2.4902279E7,1.8045437545214448E7,4.5113962E7,8481876.0,normal
10.152.152.11-77.109.137.185-59377-443-6,10.152.152.11,59377,77.109.137.185,443,6,17/07/2015 08:58:15 PM,2194662,157,352,1269.0,450562.0,677.0,0.0,8.082802547770703,67.98312024502277,1460.0,0.0,1280.005681818182,351.32318052699316,205877.26037084524,231.92637408402751,4320.200787401583,42999.97946019234,886034.0,0.0,2193908.0,14063.512820512822,77097.63735650187,886859.0,9.0,2194424.0,6251.920227920221,51660.440023505274,886034.0,0.0,0,0,0,0,3152,7052,71.53721165263717,160.38916243139033,0.0,1460.0,885.9431372549018,658.1509631360992,433162.69027697504,2,2,0,94,508,0,0,0,2.0,887.6836935166995,8.0828025477707,1280.0056818181818,0,0,0,451831,350,207806,0,0,0,0,14600,1065,3,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-185.31.19.143-47264-443-6,10.152.152.11,47264,185.31.19.143,443,6,17/07/2015 08:57:57 PM,20364369,10,9,313.0,5415.0,163.0,0.0,31.3,66.05729836033764,1460.0,0.0,601.6666666666666,668.4339907575019,281.2755946427802,0.9330021470343618,1131353.8333333333,4646122.977679464,1.9744488E7,0.0,2.0364035E7,2262670.5555555555,6556794.159650127,1.9744488E7,0.0,2.0364161E7,2545520.125,6950701.162974988,1.9744842E7,0.0,0,0,0,0,212,192,0.49105376159703257,0.4419483854373293,0.0,1460.0,286.4,525.2080690445204,275843.5157894737,2,2,0,5,18,0,0,0,0.0,301.4736842105263,31.3,601.6666666666666,0,0,0,5728,7,9260,10,313,9,5415,14600,1047,2,20,619547.0,0.0,619547.0,619547.0,1.9744488E7,0.0,1.9744488E7,1.9744488E7,normal
10.152.152.11-104.66.239.21-49554-443-6,10.152.152.11,49554,104.66.239.21,443,6,17/07/2015 08:57:57 PM,20298629,9,8,320.0,3063.0,170.0,0.0,35.55555555555556,70.73031724640981,1460.0,0.0,382.875,532.049255909907,166.6615021142561,0.8374949854987744,1268664.3125,4900088.860156977,1.9640401E7,4.0,2.0297449E7,2537181.125,6912101.401918676,1.9640401E7,29.0,2.0297834E7,2899690.5714285714,7401285.06642828,1.9681547E7,41.0,0,0,0,0,192,172,0.4433796982052335,0.3941152872935409,0.0,1460.0,187.94444444444446,388.80396878605916,151168.52614379086,2,2,0,5,16,0,0,0,0.0,199.0,35.55555555555556,382.875,0,0,0,3383,6,5507,9,320,8,3063,14600,1047,2,20,657048.0,0.0,657048.0,657048.0,1.9640401E7,0.0,1.9640401E7,1.9640401E7,normal
10.152.152.11-104.66.239.21-49553-443-6,10.152.152.11,49553,104.66.239.21,443,6,17/07/2015 08:57:57 PM,20298730,9,8,320.0,3063.0,170.0,0.0,35.55555555555556,70.73031724640981,1460.0,0.0,382.875,532.049255909907,166.66067285982916,0.8374908183911014,1268670.625,4889553.469857957,1.9600761E7,0.0,2.0297801E7,2537225.125,6896054.087307061,1.9600761E7,688.0,2.0297894E7,2899699.142857143,7383663.665395462,1.9641582E7,706.0,0,0,0,0,192,172,0.4433774920894066,0.39411332630169477,0.0,1460.0,187.94444444444446,388.80396878605916,151168.52614379086,2,2,0,5,16,0,0,0,0.0,199.0,35.55555555555556,382.875,0,0,0,3383,6,5167,9,320,8,3063,14600,1047,2,20,697040.0,0.0,697040.0,697040.0,1.9600761E7,0.0,1.9600761E7,1.9600761E7,normal
10.152.152.11-23.235.43.143-57599-443-6,10.152.152.11,57599,23.235.43.143,443,6,17/07/2015 08:58:16 PM,11820727,6,5,592.0,180.0,517.0,0.0,98.66666666666667,207.12476111432613,180.0,0.0,36.0,80.49844718999243,65.30901187380438,0.9305688220360727,1182072.7,3626217.537284793,1.1498692E7,10.0,1.1820341E7,2364068.2,5108314.090333982,1.1498922E7,645.0,1.1820093E7,2955023.25,5697902.3564458275,1.1499078E7,1241.0,0,0,0,0,132,112,0.5075829938378579,0.4229858281982149,0.0,517.0,64.33333333333333,152.44929609148045,23240.787878787876,2,2,0,3,10,0,0,0,0.0,70.18181818181819,98.66666666666667,36.0,0,0,0,0,0,0,6,592,5,180,14600,980,2,20,321649.0,0.0,321649.0,321649.0,1.1498692E7,0.0,1.1498692E7,1.1498692E7,normal
