Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-173.194.67.16-35802-465-6,10.152.152.11,35802,173.194.67.16,465,6,14/07/2015 03:21:03 AM,13296794,1117,226,1593482.0,902.0,1460.0,0.0,1426.5729632945377,184.64597847968398,245.0,0.0,3.9911504424778776,22.597736592744067,119907.40023497393,101.00179035638214,9908.192250372582,138149.8459139766,4828444.0,0.0,1.2442128E7,11148.860215053772,162808.43484758234,5289192.0,0.0,1.3296058E7,59093.59111111112,334016.9490442678,4828444.0,0.0,0,0,0,0,22352,4532,84.0052120834541,16.996578272928044,0.0,1460.0,1186.2976190476197,559.2064043312706,312711.80264510855,1,2,0,109,1342,0,0,0,0.0,1187.180938198064,1426.572963294539,3.9911504424778763,0,0,0,1594180,1117,222899,1117,1593482,226,902,14600,6457,1111,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-35802-465-6,10.152.152.11,35802,173.194.67.16,465,6,14/07/2015 03:21:16 AM,53764,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,576.5940034223644,74.39922624804701,17921.333333333336,30801.69146870563,53488.0,80.0,53568.0,26784.0,37765.15896961113,53488.0,80.0,0,0,0,0,0,0,0,0,0,60,20,55.799419686035264,18.599806562011754,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,1047,0,1,20,0,0,0,0,0,0,0,0,normal
64.233.167.16-10.152.152.11-993-44749-6,64.233.167.16,993,10.152.152.11,44749,6,14/07/2015 03:19:22 AM,119905327,2061,1146,2464170.0,2456.0,1460.0,0.0,1195.6186317321665,443.41368849848936,44.0,0.0,2.143106457242582,9.056278699256845,20571.446337826175,26.74610111358939,37400.28914535241,646426.9154707774,2.536003E7,0.0,1.19905327E8,58206.46941747579,807638.7488604857,2.5397584E7,0.0,1.19867607E8,104687.86637554581,1079074.2475906347,2.5360046E7,0.0,1,0,0,0,41220,22920,17.188560771782893,9.557540341806499,0.0,1460.0,768.9102244389044,673.497901393901,453599.4231819887,0,0,0,728,3207,0,0,0,0.0,769.1499844091051,1195.6186317321688,2.143106457242583,0,0,0,308285,256,75520,187,224015,104,223,1114,10459,1999,20,5244624.714285715,3853038.854841276,1.0336717E7,37554.0,1.1587698571428573E7,7987959.971011098,2.536003E7,5125485.0,normal
10.152.152.11-173.194.67.16-35804-465-6,10.152.152.11,35804,173.194.67.16,465,6,14/07/2015 03:21:27 AM,28958180,1124,227,1594207.0,896.0,1460.0,0.0,1418.333629893239,195.64306798951725,245.0,0.0,3.9471365638766516,22.461901435558325,55082.98518760502,46.653484438593864,21450.503703703704,302592.6830577828,7917400.0,0.0,2.8659598E7,25520.568121104166,331909.31982413086,7924868.0,0.0,2.8956956E7,128128.12389380531,731751.8601564103,7917400.0,0.0,0,0,0,0,22492,4552,38.81459401108771,7.838890427506149,0.0,1460.0,1179.8099112426034,559.0920114229876,312583.87723700213,1,2,0,125,1350,0,0,0,0.0,1180.6831976313842,1418.3336298932384,3.947136563876652,0,0,0,531461,374,211302,281,398551,56,224,14600,4125,1117,20,2.0740398E7,0.0,2.0740398E7,2.0740398E7,7917400.0,0.0,7917400.0,7917400.0,normal
10.152.152.11-173.194.67.16-35804-465-6,10.152.152.11,35804,173.194.67.16,465,6,14/07/2015 03:21:56 AM,40974,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,756.5773417289013,97.6228828037292,13658.0,23418.293127382276,40699.0,69.0,40768.0,20384.0,28729.748519609428,40699.0,69.0,0,0,0,0,0,0,0,0,0,60,20,73.2171621027969,24.4057207009323,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,1047,0,1,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.78.16-38736-995-6,10.152.152.11,38736,173.194.78.16,995,6,14/07/2015 03:21:04 AM,61245549,4744,7780,1023.0,9733671.0,157.0,0.0,0.2156408094435082,3.8500351015192686,1460.0,0.0,1251.1145244215927,362.2957361135511,158945.33005165812,204.48832942945782,4890.64513295536,65208.19892633638,3748315.0,0.0,6.1245069E7,12912.728020240387,105701.86179925791,3748324.0,0.0,6.1245024E7,7873.123023524859,82639.08428099491,3748374.0,0.0,0,0,0,0,94892,155612,77.45869010007569,127.02963932938214,0.0,1460.0,777.2210778443102,670.6570584419159,449780.8900379633,2,2,0,2605,12523,0,0,0,1.0,777.2831363781539,0.21564080944350758,1251.1145244215938,0,0,0,1390599,1111,215899,677,146,1111,1390524,14600,980,21,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-35805-465-6,10.152.152.11,35805,173.194.67.16,465,6,14/07/2015 03:22:11 AM,12657883,1116,281,1594360.0,896.0,1460.0,0.0,1428.6379928315391,160.68955599934998,245.0,0.0,3.188612099644127,20.240077247763278,126028.65739871352,110.36600670112055,9067.25143266475,112913.18389895128,3097470.0,0.0,1.2360097E7,11085.28878923765,130756.37093576646,3300905.0,0.0,1.2656408E7,45201.45714285712,249585.0036861799,3097470.0,0.0,0,0,0,0,22332,5632,88.16640191728743,22.199604783833127,0.0,1460.0,1141.0987124463536,590.0188830056879,348122.2823032797,1,2,0,124,1396,0,0,0,0.0,1141.9155332856121,1428.6379928315412,3.188612099644128,0,0,0,1594537,1116,247252,558,797180,140,448,14600,9710,1111,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-35805-465-6,10.152.152.11,35805,173.194.67.16,465,6,14/07/2015 03:22:24 AM,49056,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,631.9308545335942,81.53946510110893,16352.0,27536.133406852896,48145.0,78.0,48223.0,24111.5,33988.50165129378,48145.0,78.0,0,0,0,0,0,0,0,0,0,60,20,61.1545988258317,20.384866275277233,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,1047,0,1,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-35806-465-6,10.152.152.11,35806,173.194.67.16,465,6,14/07/2015 03:22:32 AM,12291146,1117,231,1593946.0,890.0,1460.0,0.0,1426.988361683078,174.3401457598565,245.0,0.0,3.852813852813854,22.185874439753384,129754.86581967215,109.67244226046945,9124.8299925761,133663.856073504,4647770.0,0.0,1.1990599E7,10744.264336917562,154263.6411281767,4905061.0,0.0,1.2290595E7,53437.36956521737,320607.6911220328,4647770.0,0.0,0,0,0,0,22352,4632,90.87842581969167,18.794016440777778,0.0,1460.0,1182.2357301704974,560.2479137002595,313877.7248054933,1,2,0,123,1347,0,0,0,0.0,1183.112759643917,1426.9883616830796,3.8528138528138527,0,0,0,797318,559,270576,558,796973,115,445,14600,6704,1112,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-35806-465-6,10.152.152.11,35806,173.194.67.16,465,6,14/07/2015 03:22:44 AM,43060,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,719.9256850905713,92.89363678588016,14353.333333333332,24590.59947080049,42748.0,87.0,42835.0,21417.5,30165.882392199303,42748.0,87.0,0,0,0,0,0,0,0,0,0,60,20,69.67022758941012,23.22340919647004,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,1047,0,1,20,0,0,0,0,0,0,0,0,normal
74.125.133.16-10.152.152.11-993-41302-6,74.125.133.16,993,10.152.152.11,41302,6,14/07/2015 03:20:55 AM,119591833,4672,2776,5771555.0,1773.0,1460.0,0.0,1235.349957191777,385.8438787696191,44.0,0.0,0.6386887608069162,5.0409710499941385,48275.26976695809,62.27850023839003,16059.06176984021,324352.76073898573,1.4369292E7,0.0,1.19591833E8,25603.047099122177,410590.4333518187,1.4409028E7,0.0,1.19591382E8,43095.99351351346,530602.5894377187,1.4369295E7,0.0,0,0,0,0,93440,55520,39.06621282408139,23.212287414308637,0.0,1460.0,775.2433883742756,670.7227843169159,449869.053401836,0,0,0,1611,7448,0,0,0,0.0,775.3474758324382,1235.3499571917807,0.6386887608069164,0,0,0,721621,583,118919,467,577155,277,177,1114,22836,4627,20,1.13623256E7,8543222.322289804,2.55066E7,2407416.0,1.19271182E7,2437126.2703391467,1.4369292E7,8979638.0,normal
10.152.152.11-173.194.67.16-35807-465-6,10.152.152.11,35807,173.194.67.16,465,6,14/07/2015 03:22:56 AM,10041199,1118,205,1593983.0,890.0,1460.0,0.0,1425.7450805008943,178.9558253307878,245.0,0.0,4.3414634146341475,23.512001270208206,158832.9242354424,131.7571736204013,7595.460665658105,109098.25798961341,3789222.0,0.0,9768026.0,8744.875559534468,121980.68679343587,3903549.0,0.0,1.0040346E7,49217.382352941175,274970.33341752476,3789222.0,1.0,0,0,0,0,22372,4112,111.34128503976467,20.415888580636633,0.0,1460.0,1204.586858006041,541.0853409504646,292773.3461914805,1,2,0,120,1322,0,0,0,0.0,1205.4973544973545,1425.7450805008943,4.341463414634147,0,0,0,1594673,1119,271968,1118,1593983,205,890,14600,3851,1113,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-35807-465-6,10.152.152.11,35807,173.194.67.16,465,6,14/07/2015 03:23:06 AM,47622,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,650.9596405022888,83.99479232287598,15874.0,27005.827500745094,47057.0,109.0,47166.0,23583.0,33197.249163146036,47057.0,109.0,0,0,0,0,0,0,0,0,0,60,20,62.99609424215699,20.998698080718995,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,1047,0,1,20,0,0,0,0,0,0,0,0,normal
64.233.167.16-10.152.152.11-993-44749-6,64.233.167.16,993,10.152.152.11,44749,6,14/07/2015 03:21:23 AM,119837717,4939,2863,6141395.0,1794.0,1460.0,0.0,1243.4490787608845,373.6979544864883,44.0,0.0,0.6266154383513798,5.024463282092417,51262.56702637284,65.10471156589206,15361.84040507628,459894.92601298436,2.9957729E7,0.0,1.19837717E8,24268.472458485245,578931.3307930325,2.9997728E7,0.0,1.19803425E8,41860.03668763106,758724.5105833604,2.9957752E7,0.0,1,0,0,0,98780,57260,41.214069523704296,23.89064204218777,0.0,1460.0,787.3060361399447,668.7735772015021,447258.0975628935,0,0,0,1665,7802,0,0,0,0.0,787.4069469366829,1243.4490787608827,0.6266154383513797,0,0,0,1023864,823,145154,987,1228279,572,358,1114,10510,4894,20,8972892.25,950570.931611585,1.0051419E7,7741343.0,1.887648575E7,8371184.50188699,2.9957729E7,1.0410305E7,normal
10.152.152.11-216.58.211.10-52657-443-6,10.152.152.11,52657,216.58.211.10,443,6,14/07/2015 03:21:04 AM,113792160,19,22,1970.0,2296.0,267.0,0.0,103.6842105263158,104.23587174799434,506.0,0.0,104.36363636363637,192.67281555220458,37.48940173031253,0.3603060175674669,2844803.9999999986,8815793.911557972,4.0954084E7,0.0,1.13791721E8,6321762.277777778,1.2451293231774248E7,4.09546E7,0.0,1.13790967E8,5418617.476190477,1.1701182629725954E7,4.0954726E7,10.0,1,0,0,0,380,440,0.16697108131175295,0.19333493625571394,0.0,506.0,103.50000000000001,154.26256520747424,23796.93902439024,0,0,0,22,41,0,0,0,1.0,106.02439024390245,103.6842105263158,104.36363636363636,0,0,0,853,4,1350,4,492,5,574,2640,2454,14,20,641628.0,141828.86426253297,815163.0,468150.0,2.765783975E7,9884710.536836453,4.0954084E7,1.7561778E7,normal
10.152.152.11-173.194.67.16-35808-465-6,10.152.152.11,35808,173.194.67.16,465,6,14/07/2015 03:23:24 AM,9753157,1118,238,1593888.0,908.0,1460.0,0.0,1425.6601073345253,178.58568717590092,245.0,0.0,3.8151260504201683,22.12182090404464,163515.87491106725,139.03190525898435,7197.901845018453,87615.76159761912,2968866.0,0.0,9453173.0,8463.001790510285,103448.09456639382,3229523.0,0.0,9752582.0,41150.135021097056,207057.0221282878,2968866.0,1.0,0,0,0,0,22372,4772,114.62955020615377,24.402355052830586,0.0,1460.0,1175.2365512159179,565.6226781709283,319929.0140612536,1,2,0,122,1355,0,0,0,0.0,1176.1032448377582,1425.660107334526,3.8151260504201683,0,0,0,1594590,1119,256246,1118,1593888,238,908,14600,6370,1113,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-35808-465-6,10.152.152.11,35808,173.194.67.16,465,6,14/07/2015 03:23:34 AM,57187,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,542.0812422403693,69.94596674069281,19062.333333333336,32535.088233065133,56630.0,92.0,56722.0,28361.0,39978.403194725026,56630.0,92.0,0,0,0,0,0,0,0,0,0,60,20,52.45947505551961,17.486491685173203,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,1047,0,1,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-35809-465-6,10.152.152.11,35809,173.194.67.16,465,6,14/07/2015 03:23:42 AM,10183824,1117,229,1593598.0,902.0,1460.0,0.0,1426.6768128916756,181.80088838953412,245.0,0.0,3.9388646288209617,22.453181709519857,156571.8339201463,132.1703910044007,7571.616356877315,92617.25729961936,3145353.0,0.0,9695916.0,8688.096774193546,110080.83167459266,3481829.0,0.0,1.0183115E7,44662.78508771928,222189.3323435263,3145353.0,0.0,0,0,0,0,22352,4592,109.68374944421663,22.486641560184072,0.0,1460.0,1183.741648106903,560.6441980971413,314321.9168599866,1,2,0,108,1345,0,0,0,0.0,1184.6210995542347,1426.6768128916742,3.938864628820961,0,0,0,1594296,1118,256598,1117,1593598,229,902,14600,5829,1112,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-35809-465-6,10.152.152.11,35809,173.194.67.16,465,6,14/07/2015 03:23:52 AM,47603,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,651.219460958343,84.028317543012,15867.666666666668,26985.478786438704,47027.0,93.0,47120.0,23560.0,33187.34966820942,47027.0,93.0,0,0,0,0,0,0,0,0,0,60,20,63.021238157259,21.007079385753,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,1047,0,1,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-35810-465-6,10.152.152.11,35810,173.194.67.16,465,6,14/07/2015 03:24:02 AM,10893741,1116,249,1594062.0,902.0,1460.0,0.0,1428.3709677419342,165.85796619425298,245.0,0.0,3.6224899598393585,21.55549047415883,146411.04465398984,125.30130833843029,7986.613636363639,89612.15395652172,3031517.0,0.0,1.0559115E7,9470.058295964138,104913.6746685526,3241067.0,1.0,1.089236E7,43920.80645161291,207413.69851816114,3031517.0,2.0,0,0,0,0,22332,4992,102.44414659757378,22.857161740856515,0.0,1460.0,1167.6163982430448,571.2249180089601,326297.90695434326,1,2,0,121,1364,0,0,0,0.0,1168.4717948717948,1428.3709677419354,3.6224899598393576,0,0,0,1594760,1117,217968,1116,1594062,249,902,14600,6170,1111,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-35810-465-6,10.152.152.11,35810,173.194.67.16,465,6,14/07/2015 03:24:13 AM,47410,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,653.8704914574984,84.37038599451593,15803.333333333332,26928.483661976465,46897.0,80.0,46977.0,23488.5,33104.618174810596,46897.0,80.0,0,0,0,0,0,0,0,0,0,60,20,63.27778949588694,21.092596498628982,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,1047,0,1,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-35811-465-6,10.152.152.11,35811,173.194.67.16,465,6,14/07/2015 03:24:25 AM,10424549,1116,229,1594033.0,902.0,1460.0,0.0,1428.3449820788517,171.13887100136824,245.0,0.0,3.9388646288209617,22.453181709519857,152997.985812144,129.0223682578498,7756.360863095238,106748.03254813635,3719173.0,0.0,9818273.0,8805.626008968615,119990.42759621562,3851796.0,0.0,1.0423871E7,45718.73245614036,256682.36925883513,3719173.0,0.0,0,0,0,0,22332,4592,107.0549910600449,21.96737719780491,0.0,1460.0,1184.9442793462097,558.6062866724654,312040.9835100007,1,2,0,113,1344,0,0,0,0.0,1185.825278810409,1428.344982078853,3.938864628820961,0,0,0,1594731,1117,267322,1116,1594033,229,902,14600,5157,1111,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-35811-465-6,10.152.152.11,35811,173.194.67.16,465,6,14/07/2015 03:24:35 AM,49605,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,624.9370023183146,80.63703255720189,16535.0,28246.698939876143,49151.0,74.0,49225.0,24612.5,34702.67950029219,49151.0,74.0,0,0,0,0,0,0,0,0,0,60,20,60.477774417901415,20.159258139300473,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,1047,0,1,20,0,0,0,0,0,0,0,0,normal
74.125.133.16-10.152.152.11-993-41302-6,74.125.133.16,993,10.152.152.11,41302,6,14/07/2015 03:22:56 AM,119950950,4856,2857,6018308.0,1643.0,1460.0,0.0,1239.3550247116955,387.386679071465,47.0,0.0,0.5750787539376981,4.775057217575578,50186.77217646046,64.30128314948735,15553.80575726144,331245.62917395565,2.0502573E7,0.0,1.19950575E8,24706.6065911432,418518.12877260405,2.0540388E7,0.0,1.19940376E8,41995.92997198877,543681.6018112698,2.0502587E7,0.0,1,0,0,0,97120,57140,40.48321418046293,23.81806896902442,0.0,1460.0,780.4474980554857,672.5779902874842,452361.15301915124,0,0,0,1646,7713,0,0,0,0.0,780.5486840399326,1239.3550247116968,0.5750787539376969,0,0,0,547247,441,135374,373,462946,219,126,1114,23713,4814,20,1.04588874E7,8579377.426197037,2.4937237E7,3493126.0,1.15425612E7,5542442.112385947,2.0502573E7,5367585.0,normal
10.152.152.11-173.194.67.16-35812-465-6,10.152.152.11,35812,173.194.67.16,465,6,14/07/2015 03:24:47 AM,11749778,1120,236,1593917.0,908.0,1460.0,0.0,1423.140178571428,196.3172939034669,245.0,0.0,3.847457627118644,22.212945092424096,135732.35170911317,115.40643576414806,8671.422878228794,97743.38214696602,3280046.0,0.0,1.1285813E7,10085.623771224298,116663.70661722349,3639428.0,0.0,1.1748975E7,49995.63829787234,231222.69233719082,3280046.0,1.0,0,0,0,0,22412,4732,95.32094989369162,20.08548587045645,0.0,1460.0,1175.2579218865146,567.8732069308738,322479.9791499551,1,2,0,100,1355,0,0,0,0.0,1176.1246312684366,1423.1401785714286,3.847457627118644,0,0,0,1594619,1121,208568,1120,1593917,236,908,14600,8066,1115,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-35812-465-6,10.152.152.11,35812,173.194.67.16,465,6,14/07/2015 03:24:59 AM,37489,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,826.9092267065006,106.69796473632265,12496.333333333332,20515.649790667936,36174.0,11.0,36185.0,18092.5,25571.10252804912,36174.0,11.0,0,0,0,0,0,0,0,0,0,60,20,80.02347355224198,26.67449118408066,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,1047,0,1,20,0,0,0,0,0,0,0,0,normal
64.233.167.16-10.152.152.11-993-44749-6,64.233.167.16,993,10.152.152.11,44749,6,14/07/2015 03:23:23 AM,119346182,4964,2887,6145074.0,2313.0,1460.0,0.0,1237.9278807413355,381.70652850474534,44.0,0.0,0.8011776931070309,5.655073829086577,51508.8702209175,65.78341986675368,15203.33528662421,318314.8179707826,1.5001702E7,0.0,1.19306348E8,24039.159379407527,401326.9995835138,1.5040316E7,0.0,1.19346162E8,41353.48648648663,524270.84393778845,1.5001725E7,0.0,1,0,0,0,99280,57740,41.59328699765192,24.190132869101753,0.0,1460.0,782.9126337238927,669.34841067668,448027.29487539746,0,0,0,1695,7851,0,0,0,0.0,783.0123551139982,1237.9278807413377,0.8011776931070316,0,0,0,878192,709,113036,709,877867,412,330,1114,10510,4906,20,1.02927744E7,4896276.316281517,1.5138776E7,2295231.0,1.21879596E7,2595129.4321471327,1.5001702E7,9857532.0,normal
10.152.152.11-216.58.211.10-52657-443-6,10.152.152.11,52657,216.58.211.10,443,6,14/07/2015 03:23:25 AM,83902635,23,24,1970.0,2647.0,267.0,0.0,85.65217391304348,102.49062426993557,498.0,0.0,110.29166666666666,195.01493346757402,55.02806914228617,0.5601731101770522,1823970.326086956,5718848.543307567,2.178533E7,0.0,8.3902029E7,3813728.590909091,7883292.431497766,2.1785562E7,6.0,8.3902301E7,3647926.1304347836,7742606.827549234,2.1785987E7,0.0,1,0,0,0,460,480,0.27412726668238724,0.28604584349466494,0.0,498.0,97.875,153.9014087558047,23685.64361702128,0,0,0,24,47,0,0,0,1.0,99.95744680851064,85.65217391304348,110.29166666666667,0,0,0,923,4,1240,5,492,6,661,2640,2640,14,20,734240.25,103342.67122337867,857389.0,607799.0,2.004424175E7,2274179.4202522626,2.178533E7,1.69426E7,normal
10.152.152.11-216.58.211.10-52657-443-6,10.152.152.11,52657,216.58.211.10,443,6,14/07/2015 03:25:48 AM,476823,4,5,123.0,60.0,46.0,0.0,30.75,21.68524844220144,60.0,0.0,12.0,26.832815729997478,383.7902114621149,18.874928432563028,59602.875,167833.12518811866,474968.0,0.0,476176.0,158725.3333333333,274572.199831544,475774.0,189.0,476017.0,119004.25,237309.32736602804,474968.0,66.0,1,0,0,0,80,100,8.388857081139124,10.486071351423904,0.0,60.0,22.9,25.088509986313124,629.4333333333334,2,0,0,4,9,0,0,0,1.0,25.444444444444443,30.75,12.0,0,0,0,183,4,384,0,0,0,0,2640,2640,2,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-131.202.240.3-52325-53-17,10.152.152.11,52325,131.202.240.3,53,17,14/07/2015 03:22:15 AM,453504,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,352.8083545018346,8.820208862545865,151168.0,253135.00627333234,443407.0,88.0,88.0,88.0,0.0,88.0,88.0,10009.0,10009.0,0.0,10009.0,10009.0,0,0,0,0,16,16,4.4101044312729325,4.4101044312729325,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,352,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-131.202.240.3-35310-53-17,10.152.152.11,35310,131.202.240.3,53,17,14/07/2015 03:24:26 AM,396032,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,404.00775694893343,10.100193923723335,132010.6666666667,228567.7778019757,395938.0,14.0,80.0,80.0,0.0,80.0,80.0,14.0,14.0,0.0,14.0,14.0,0,0,0,0,16,16,5.050096961861668,5.050096961861668,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,404,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-131.202.240.3-52794-53-17,10.152.152.11,52794,131.202.240.3,53,17,14/07/2015 03:15:19 AM,555160,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,295.41033215649543,7.2051300525974495,185053.3333333333,320411.79100703105,555033.0,41.0,86.0,86.0,0.0,86.0,86.0,41.0,41.0,0.0,41.0,41.0,0,0,0,0,16,16,3.6025650262987248,3.6025650262987248,37.0,53.0,40.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,50.25,37.0,45.0,0,0,0,164,4,295,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-131.202.240.3-53206-53-17,10.152.152.11,53206,131.202.240.3,53,17,14/07/2015 03:24:48 AM,748721,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,213.69775924543322,5.342443981135831,249573.66666666666,323529.91889056156,615117.0,55.0,55.0,55.0,0.0,55.0,55.0,133549.0,133549.0,0.0,133549.0,133549.0,0,0,0,0,16,16,2.6712219905679153,2.6712219905679153,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,213,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-131.202.240.3-49656-53-17,10.152.152.11,49656,131.202.240.3,53,17,14/07/2015 03:22:32 AM,441527,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,371.43821329159937,9.059468616868278,147175.66666666666,176711.00652289132,343188.0,66.0,66.0,66.0,0.0,66.0,66.0,98273.0,98273.0,0.0,98273.0,98273.0,0,0,0,0,16,16,4.529734308434139,4.529734308434139,37.0,53.0,40.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,50.25,37.0,45.0,0,0,0,164,4,371,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
