Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-74.125.136.16-50607-465-6,10.152.152.11,50607,74.125.136.16,465,6,14/07/2015 03:21:27 AM,15227977,1114,224,1593216.0,895.0,1460.0,0.0,1430.1759425493715,184.2756771007603,244.0,0.0,3.9955357142857113,22.56003406317141,104683.04489821597,87.86459291342507,11389.661181750176,162434.6981102569,5657653.0,4.0,1.4831844E7,13326.00539083557,207343.58273810317,6733351.0,10.0,1.5227773E7,68285.97757847531,393801.1396935984,5657653.0,4.0,0,0,0,0,22292,4492,73.15482548995182,14.709767423473256,0.0,1460.0,1190.523525018674,559.3774205859642,312903.09866140666,1,2,0,94,1337,0,0,0,0.0,1191.4133034379672,1430.1759425493717,3.9955357142857144,0,0,0,1593909,1115,196830,1114,1593216,224,895,14600,6960,1109,20,9172920.0,0.0,9172920.0,9172920.0,5657653.0,0.0,5657653.0,5657653.0,normal
10.152.152.11-74.125.136.16-50607-465-6,10.152.152.11,50607,74.125.136.16,465,6,14/07/2015 03:21:43 AM,29469,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,1051.952899657267,135.7358580202925,9823.0,16791.56434046572,29212.0,47.0,29259.0,14629.5,20622.769273305657,29212.0,47.0,0,0,0,0,0,0,0,0,0,60,20,101.80189351521939,33.93396450507313,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,1047,0,1,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-74.125.136.16-50608-465-6,10.152.152.11,50608,74.125.136.16,465,6,14/07/2015 03:21:56 AM,10589869,1117,182,1593274.0,896.0,1460.0,0.0,1426.3867502238156,198.71155525000918,245.0,0.0,4.923076923076923,25.002864264309093,150537.2729351043,122.66440689681808,8158.604776579347,118657.47055902175,4044134.0,6.0,1.0589401E7,9488.7105734767,131136.58932943016,4143737.0,10.0,1.0589561E7,58505.861878453026,314212.65299524233,4044134.0,6.0,0,0,0,0,22352,3652,105.47816974884203,17.18623714797605,0.0,1460.0,1226.2846153846176,527.8269179800775,278601.25534434745,2,2,0,84,1298,0,0,0,0.0,1227.2286374133948,1426.3867502238138,4.923076923076923,0,0,0,797085,559,247105,1117,1593274,182,896,14600,4949,1110,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-74.125.136.16-50610-465-6,10.152.152.11,50610,74.125.136.16,465,6,14/07/2015 03:22:22 AM,20836987,1122,179,1587139.0,896.0,1460.0,0.0,1414.5623885917978,236.5426526516095,245.0,0.0,5.005586592178771,25.204444321557084,76212.31418918676,62.4370500399122,16028.451538461537,194654.32647868333,6168065.0,4.0,1.9949394E7,17796.069580731502,224994.58280983157,6812524.0,9.0,2.0836746E7,117060.37078651691,516104.77587028936,6168065.0,4.0,0,0,0,0,22452,3592,53.846556606288615,8.590493433623585,0.0,1460.0,1219.6889400921657,534.0364767592247,285194.9585094059,1,2,0,89,1300,0,0,0,0.0,1220.6264411990776,1414.5623885918003,5.005586592178771,0,0,0,529042,370,216210,280,396784,44,224,14600,5464,1108,20,1.3773715E7,0.0,1.3773715E7,1.3773715E7,6168065.0,0.0,6168065.0,6168065.0,normal
10.152.152.11-74.125.136.16-50610-465-6,10.152.152.11,50610,74.125.136.16,465,6,14/07/2015 03:22:43 AM,32730,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,947.1432936144209,122.21203788573173,10910.0,18695.023321729233,32497.0,46.0,32543.0,16271.5,22946.322156284652,32497.0,46.0,0,0,0,0,0,0,0,0,0,60,20,91.6590284142988,30.553009471432933,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,1047,0,1,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-74.125.136.16-50611-465-6,10.152.152.11,50611,74.125.136.16,465,6,14/07/2015 03:22:56 AM,18190295,1122,174,1583396.0,896.0,1460.0,0.0,1411.2263814616747,242.66935559625713,245.0,0.0,5.149425287356323,25.55150244358331,87095.45392199523,71.24678296861046,14046.559845559843,184233.95334017184,6072539.0,3.0,1.7193734E7,15337.853702051758,197926.5164046054,6125867.0,9.0,1.8190043E7,105144.75722543357,495892.1965289561,6072539.0,3.0,0,0,0,0,22452,3492,61.68124266263961,9.565540305970849,0.0,1460.0,1221.5050115651509,531.0142477755234,281976.131340605,1,2,0,92,1295,0,0,0,0.0,1222.4475308641975,1411.2263814616756,5.149425287356322,0,0,0,528030,371,178644,374,527798,58,298,14600,3847,1109,20,1.1101513E7,0.0,1.1101513E7,1.1101513E7,6072539.0,0.0,6072539.0,6072539.0,normal
10.152.152.11-74.125.136.16-50611-465-6,10.152.152.11,50611,74.125.136.16,465,6,14/07/2015 03:23:14 AM,30070,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,1030.9278350515465,133.02294645826404,10023.333333333332,17117.782985344023,29789.0,55.0,29844.0,14922.0,21025.113031800804,29789.0,55.0,0,0,0,0,0,0,0,0,0,60,20,99.76720984369804,33.25573661456601,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,1047,0,1,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-216.58.213.10-46673-443-6,10.152.152.11,46673,216.58.213.10,443,6,14/07/2015 03:21:29 AM,119988829,14,18,1819.0,1933.0,246.0,46.0,129.92857142857144,90.93908720906309,568.0,0.0,107.38888888888889,209.12538847441544,31.269577603761764,0.26669149342227516,3870607.3870967743,1.00587080656382E7,3.2215118E7,10.0,1.19988693E8,9229899.46153846,1.411961330207454E7,3.221555E7,16.0,1.19988683E8,7058157.823529412,1.2876614245704815E7,3.2215328E7,10.0,1,0,0,0,280,360,0.11667752837224539,0.15001396505002978,0.0,568.0,116.15151515151517,163.57836830020517,26757.882575757572,0,0,0,18,32,0,0,0,1.0,119.78125,129.92857142857142,107.38888888888889,0,0,0,856,4,1827,3,454,4,483,1974,2119,13,20,468968.75,89015.8747204677,555129.0,390357.0,2.95281875E7,1932447.7573242872,3.2215118E7,2.76661E7,normal
10.152.152.11-173.194.67.16-57408-465-6,10.152.152.11,57408,173.194.67.16,465,6,14/07/2015 03:23:27 AM,10783892,1122,170,1593624.0,902.0,1460.0,0.0,1420.3422459893056,213.98709094586056,245.0,0.0,5.305882352941179,25.93940299843216,147861.8294767789,119.80832152250782,8353.1309062742,113863.7267603095,3766260.0,5.0,1.0783481E7,9619.519179304198,131586.49689662256,4099423.0,9.0,1.078367E7,63808.69822485206,310297.93047168327,3766260.0,5.0,0,0,0,0,22452,3412,104.0440686905989,15.764252831908925,0.0,1460.0,1233.1987625676713,519.4168124097898,269793.82501394674,2,2,0,91,1291,0,0,0,0.0,1234.1532507739937,1420.3422459893047,5.305882352941176,0,0,0,797263,561,238577,1122,1593624,170,902,14600,4282,1113,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-74.125.133.16-59253-995-6,10.152.152.11,59253,74.125.133.16,995,6,14/07/2015 03:22:13 AM,85172026,9476,16690,1086.0,2.1003457E7,157.0,0.0,0.11460531869987331,2.762461114928596,1460.0,0.0,1258.4455961653707,329.018100544678,246613.16615856948,307.21354450345,3255.189222243446,30931.12304761261,2827821.0,-213.0,8.517173E7,8989.100791556719,51617.89830020595,2864997.0,-103.0,8.5171569E7,5103.455509617098,38672.11792291864,2827821.0,-194.0,0,0,0,0,189532,333812,111.25718671996836,195.95635778348162,0.0,1460.0,802.7111629151239,659.4184458518745,434832.6867297016,2,2,0,6849,26165,0,0,0,1.0,802.7418405564473,0.11460531869987337,1258.4455961653684,0,0,0,5251135,4172,267094,3158,362,5563,7001152,14600,980,23,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-57409-465-6,10.152.152.11,57409,173.194.67.16,465,6,14/07/2015 03:23:51 AM,10170113,1115,175,1593421.0,902.0,1460.0,0.0,1429.0771300448434,195.55887634528173,245.0,0.0,5.154285714285717,25.579359751960116,156765.51479811483,126.84224845879292,7889.924747866559,113375.75091369895,3881389.0,6.0,1.0169673E7,9128.970377019754,126269.73728542165,4015675.0,9.0,1.0169767E7,58446.93678160922,304836.3792949695,3881389.0,6.0,0,0,0,0,22312,3512,109.63496669112722,17.20728176766571,0.0,1460.0,1234.951975213014,521.5738533645424,272039.2845135372,2,2,0,83,1289,0,0,0,0.0,1235.9093023255814,1429.077130044843,5.154285714285714,0,0,0,797161,557,259098,1115,1593421,175,902,14600,4282,1106,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-57410-465-6,10.152.152.11,57410,173.194.67.16,465,6,14/07/2015 03:24:13 AM,12221317,1119,189,1593479.0,902.0,1460.0,0.0,1424.0205540661304,200.8614687560054,245.0,0.0,4.772486772486773,24.64570405481525,130459.01681463626,107.02610856096769,9350.663351185927,166028.90328194672,5854261.0,1.0,1.222094E7,10931.073345259394,188864.17541929727,6171775.0,9.0,1.2221067E7,65005.67553191492,434808.65494417126,5854261.0,3.0,0,0,0,0,22392,3792,91.56132681935996,15.464781741607716,0.0,1460.0,1218.0145148968684,533.576176119098,284703.5357218787,2,2,0,99,1307,0,0,0,0.0,1218.9457186544344,1424.0205540661304,4.772486772486772,0,0,0,797190,560,263563,1119,1593479,189,902,14600,6714,1112,20,6048506.0,0.0,6048506.0,6048506.0,5854261.0,0.0,5854261.0,5854261.0,normal
10.152.152.11-173.194.67.16-57411-465-6,10.152.152.11,57411,173.194.67.16,465,6,14/07/2015 03:24:38 AM,9560980,1124,218,1594175.0,902.0,1460.0,0.0,1418.3051601423476,197.0634061574295,245.0,0.0,4.137614678899085,22.99728210345245,166831.95655675462,140.36218044593755,7129.73900074572,111307.05559493483,3879662.0,1.0,9560459.0,8513.320569902055,129701.45758986814,4161572.0,10.0,9560741.0,44058.71428571429,274630.9435705074,3879662.0,4.0,0,0,0,0,22492,4372,117.56117050762577,22.80100993831176,0.0,1460.0,1187.6969471332845,552.9271852368822,305728.4721739815,2,2,0,126,1341,0,0,0,0.0,1188.5819672131147,1418.3051601423488,4.137614678899083,0,0,0,797538,563,295114,1124,1594175,218,902,14600,12909,1117,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-57412-465-6,10.152.152.11,57412,173.194.67.16,465,6,14/07/2015 03:25:01 AM,9835753,1119,171,1594001.0,896.0,1460.0,0.0,1424.487042001787,190.71757341806023,245.0,0.0,5.239766081871347,25.76673295169149,162153.01461921624,131.15416786086433,7630.529868114829,113165.38055988358,3864481.0,1.0,9835266.0,8797.196779964215,124175.79518933971,3941488.0,10.0,9835515.0,57855.970588235316,308040.366433912,3864481.0,5.0,0,0,0,0,22392,3432,113.76861537698231,17.385552483882016,0.0,1460.0,1235.3965917893115,514.2061262445683,264407.94026744494,2,2,0,108,1289,0,0,0,0.0,1236.3542635658914,1424.4870420017874,5.239766081871345,0,0,0,797448,559,270625,1119,1594001,171,896,14600,4641,1110,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-216.58.213.10-46673-443-6,10.152.152.11,46673,216.58.213.10,443,6,14/07/2015 03:23:29 AM,92975643,14,17,1856.0,1755.0,318.0,46.0,132.57142857142856,101.51143496459613,508.0,0.0,103.23529411764706,195.39080371519685,38.83812882046968,0.3334206572790252,3099188.0999999996,7880575.072788364,2.4702343E7,37.0,9.2975293E7,7151945.615384616,1.0894400085434731E7,2.4702804E7,184.0,9.2974837E7,5810927.312499999,1.016183027645199E7,2.4702642E7,37.0,1,0,0,0,280,340,0.15057707102923718,0.18284358624978803,0.0,508.0,122.78124999999999,159.71218758411402,25507.982862903224,0,0,0,18,31,0,0,0,1.0,126.74193548387096,132.57142857142858,103.23529411764706,0,0,0,811,4,1935,3,464,4,438,2119,2387,13,20,324121.25,225192.32724699273,523847.0,806.0,2.28239275E7,1252754.055986117,2.4702343E7,2.2165778E7,normal
10.152.152.11-173.194.67.16-57413-465-6,10.152.152.11,57413,173.194.67.16,465,6,14/07/2015 03:25:30 AM,9537424,1121,210,1594117.0,896.0,1460.0,0.0,1422.0490633363092,192.43286004826183,245.0,0.0,4.266666666666667,23.328224548946302,167237.29594070686,139.55550261789767,7170.995488721807,113727.07551811117,3973794.0,0.0,9536823.0,8515.020535714291,124576.54178965063,3983068.0,0.0,9537124.0,45632.17224880382,284722.15791043045,3973794.0,9.0,0,0,0,0,22432,4212,117.53697853843974,22.018524079457933,0.0,1460.0,1197.4572072072067,547.2040747697671,299432.2994446369,2,2,0,118,1330,0,0,0,0.0,1198.3568745304283,1422.049063336307,4.266666666666667,0,0,0,797506,560,287255,1121,1594117,210,896,14600,5135,1112,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-57414-465-6,10.152.152.11,57414,173.194.67.16,465,6,14/07/2015 03:25:55 AM,4611227,17,22,3642.0,902.0,1460.0,0.0,214.23529411764707,430.1462730007906,245.0,0.0,41.0,62.3034050892428,985.4210170091387,8.457618763942872,121348.07894736844,253758.17149355085,1216045.0,8.0,4610759.0,288172.4375,335975.07562039356,1229880.0,47.0,4610929.0,219568.0476190476,313270.670511696,1216045.0,8.0,0,0,0,0,352,452,3.686654333000739,4.770964430942133,0.0,1460.0,113.60000000000004,292.77442090876303,85716.86153846153,2,2,0,19,38,0,0,0,1.0,116.51282051282051,214.23529411764707,41.0,0,0,0,2272,10,1338,17,3642,22,902,14600,1412,11,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-57415-465-6,10.152.152.11,57415,173.194.67.16,465,6,14/07/2015 03:26:11 AM,9572847,1115,166,1593305.0,902.0,1460.0,0.0,1428.9730941704051,193.1470291226592,245.0,0.0,5.43373493975904,26.23862190167415,166534.2609152742,133.81599016468144,7478.786718750001,111520.75511888703,3790630.0,4.0,9572197.0,8592.636445242362,122435.44353030865,3876044.0,10.0,9572545.0,58015.42424242424,307027.176420005,3790630.0,4.0,0,0,0,0,22312,3332,116.47527637284917,17.340713791832254,0.0,1460.0,1243.5312012480492,512.1634945616037,262311.4451615538,2,2,0,86,1280,0,0,0,0.0,1244.5019516003122,1428.9730941704036,5.433734939759036,0,0,0,797103,558,279867,1115,1593305,166,902,14600,5012,1108,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-216.58.213.10-46673-443-6,10.152.152.11,46673,216.58.213.10,443,6,14/07/2015 03:25:30 AM,100901619,10,15,1165.0,1245.0,246.0,46.0,116.5,90.65961982419,439.0,0.0,83.0,163.21020626349147,23.88465144449268,0.24776609382253817,4204234.125,1.3016443612767642E7,5.8863266E7,14.0,1.00506239E8,1.1167359888888888E7,1.99956115917974E7,5.8863726E7,15.0,1.00901315E8,7207236.785714286,1.6626943444759632E7,5.8863789E7,14.0,1,0,0,0,200,300,0.09910643752901527,0.1486596562935229,0.0,439.0,95.8076923076923,134.7382705041947,18154.40153846154,1,0,0,14,25,0,0,0,1.0,99.64,116.5,83.0,0,0,0,768,4,1691,3,388,5,415,2640,2588,9,20,454472.3333333333,9363.50224720074,464643.0,446210.0,3.3047607333333336E7,2.2845662072616443E7,5.8863266E7,1.543998E7,normal
10.152.152.11-216.58.213.10-46673-443-6,10.152.152.11,46673,216.58.213.10,443,6,14/07/2015 03:27:11 AM,488,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,157786.88524590165,8196.72131147541,162.66666666666666,112.08181535527221,284.0,63.0,425.0,212.5,101.1162697096763,284.0,141.0,0,0,0,0,0,1,0,0,0,60,20,6147.540983606557,2049.1803278688526,0.0,46.0,24.6,23.276597689524987,541.8,1,0,1,2,3,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,0,0,0,0,2640,0,1,20,0,0,0,0,0,0,0,0,normal
216.58.213.10-10.152.152.11-443-46673-6,216.58.213.10,443,10.152.152.11,46673,6,14/07/2015 03:27:11 AM,247,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8097.165991902834,247.0,0.0,247.0,247.0,247.0,247.0,0.0,247.0,247.0,0,0,0,0,0,0,0,0,0,40,0,8097.165991902834,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-42427-53-17,10.152.152.11,42427,10.152.152.10,53,17,14/07/2015 03:16:57 AM,460634,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,356.0310354858738,8.683683792338385,153544.66666666666,159093.28551618176,317724.0,79.0,79.0,79.0,0.0,79.0,79.0,142831.0,142831.0,0.0,142831.0,142831.0,0,0,0,0,16,16,4.341841896169193,4.341841896169193,37.0,53.0,40.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,50.25,37.0,45.0,0,0,0,164,4,356,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-38834-53-17,10.152.152.11,38834,10.152.152.10,53,17,14/07/2015 03:18:37 AM,445708,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,358.97942150466224,8.974485537616557,148569.33333333334,135512.10809862465,265474.0,42.0,42.0,42.0,0.0,42.0,42.0,180192.0,180192.0,0.0,180192.0,180192.0,0,0,0,0,16,16,4.4872427688082785,4.4872427688082785,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,358,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-53019-53-17,10.152.152.11,53019,10.152.152.10,53,17,14/07/2015 03:15:17 AM,526470,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,167.15102474974833,3.7988869261306437,526470.0,0.0,526470.0,526470.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.8994434630653219,1.8994434630653219,36.0,52.0,41.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,62.0,36.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-40679-53-17,10.152.152.11,40679,10.152.152.10,53,17,14/07/2015 03:21:57 AM,456932,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,350.1615119974088,8.75403779993522,152310.66666666666,177363.69261304112,347056.0,42.0,42.0,42.0,0.0,42.0,42.0,109834.0,109834.0,0.0,109834.0,109834.0,0,0,0,0,16,16,4.37701889996761,4.37701889996761,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,350,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-59609-53-17,10.152.152.11,59609,10.152.152.10,53,17,14/07/2015 03:21:29 AM,488989,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,327.2057244641495,8.180143111603737,162996.33333333334,174125.68805415626,346512.0,96.0,96.0,96.0,0.0,96.0,96.0,142381.0,142381.0,0.0,142381.0,142381.0,0,0,0,0,16,16,4.0900715558018685,4.0900715558018685,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,327,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-35071-53-17,10.152.152.11,35071,10.152.152.10,53,17,14/07/2015 03:24:14 AM,560956,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,285.2273618608233,7.1306840465205825,186985.33333333334,240033.8933616112,457680.0,67.0,67.0,67.0,0.0,67.0,67.0,103209.0,103209.0,0.0,103209.0,103209.0,0,0,0,0,16,16,3.5653420232602913,3.5653420232602913,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,285,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-38647-53-17,10.152.152.11,38647,10.152.152.10,53,17,14/07/2015 03:20:25 AM,412571,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,397.5073381308914,9.695300930021741,137523.66666666666,134724.53882397717,269605.0,303.0,303.0,303.0,0.0,303.0,303.0,142663.0,142663.0,0.0,142663.0,142663.0,0,0,0,0,16,16,4.8476504650108705,4.8476504650108705,37.0,53.0,40.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,50.25,37.0,45.0,0,0,0,164,4,397,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-40771-53-17,10.152.152.11,40771,10.152.152.10,53,17,14/07/2015 03:20:43 AM,486812,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,328.66897282729263,8.216724320682317,162270.66666666666,158189.69934016984,316184.0,126.0,126.0,126.0,0.0,126.0,126.0,170502.0,170502.0,0.0,170502.0,170502.0,0,0,0,0,16,16,4.108362160341159,4.108362160341159,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,328,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-36724-53-17,10.152.152.11,36724,10.152.152.10,53,17,14/07/2015 03:20:02 AM,451741,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,354.18525216883125,8.854631304220781,150580.33333333334,140651.62755664554,278647.0,48.0,48.0,48.0,0.0,48.0,48.0,173046.0,173046.0,0.0,173046.0,173046.0,0,0,0,0,16,16,4.427315652110391,4.427315652110391,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,354,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-47730-53-17,10.152.152.11,47730,10.152.152.10,53,17,14/07/2015 03:19:33 AM,488448,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,327.5681341719078,8.189203354297694,162816.0,159203.1875685911,318392.0,218.0,218.0,218.0,0.0,218.0,218.0,169838.0,169838.0,0.0,169838.0,169838.0,0,0,0,0,16,16,4.094601677148847,4.094601677148847,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,327,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-39524-53-17,10.152.152.11,39524,10.152.152.10,53,17,14/07/2015 03:17:39 AM,460689,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,347.3058831445943,8.682647078614856,153563.0,159019.92005720543,317813.0,348.0,348.0,348.0,0.0,348.0,348.0,142528.0,142528.0,0.0,142528.0,142528.0,0,0,0,0,16,16,4.341323539307428,4.341323539307428,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,347,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-52324-53-17,10.152.152.11,52324,10.152.152.10,53,17,14/07/2015 03:19:11 AM,467522,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,350.78563147830477,8.555747109226946,155840.66666666666,136242.45536664897,252924.0,93.0,93.0,93.0,0.0,93.0,93.0,214505.0,214505.0,0.0,214505.0,214505.0,0,0,0,0,16,16,4.277873554613473,4.277873554613473,37.0,53.0,40.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,50.25,37.0,45.0,0,0,0,164,4,350,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-36916-53-17,10.152.152.11,36916,10.152.152.10,53,17,14/07/2015 03:16:59 AM,459885,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,191.3521858725551,4.348913315285343,459885.0,0.0,459885.0,459885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.1744566576426716,2.1744566576426716,36.0,52.0,41.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,62.0,36.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-47170-53-17,10.152.152.11,47170,10.152.152.10,53,17,14/07/2015 03:20:26 AM,454866,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,351.75194452871835,8.793798613217959,151622.0,136750.02917367147,265884.0,105.0,105.0,105.0,0.0,105.0,105.0,188877.0,188877.0,0.0,188877.0,188877.0,0,0,0,0,16,16,4.396899306608979,4.396899306608979,36.0,52.0,39.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,49.0,36.0,44.0,0,0,0,160,4,351,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
