Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 19:26:12.750336,113198608,187,201,113716.0,11251.0,1460.0,0.0,608.1069518716578,588.3699455282145,308.0,6.0,55.97512437810945,83.71943847225357,1103.9623384768124,3.427603986084352,292502.86304909585,1504274.9526859901,1.8776395E7,0.0,1.13160738E8,608391.0645161287,2134757.8021555836,1.8814934E7,3.0,1.1316024E8,565801.2000000002,2058986.6238215757,1.8776395E7,0.0,100,63,0,0,0,0,3740,4020,1.6519637767983861,1.775640209285966,0.0,1460.0,322.07989690721655,496.2990328764483,246312.73003409788,0,0,0,163,388,0,0,0,1.0748663101604279,322.0798969072165,608.1069518716578,55.975124378109456,0,0,0,295,4,383,0,293,0,28,0,8686,138,0,1.06176296E7,6267200.3755568005,1.6518032E7,37805.0,1.20144184E7,5301562.235680375,1.8776395E7,6628775.0,-1,-1,1110872066,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:26:18.562629,119972966,4113,3294,463941.0,252702.0,187.0,0.0,112.79868708971556,53.33848513344121,1460.0,6.0,76.7158469945356,138.30293050741201,5973.370700862726,61.73890874715892,16199.42830137723,15229.6049955157,121066.0,0.0,1.19972966E8,29176.30496108946,16660.988883508686,129303.0,1.0,1.1996899E8,36431.51837230485,20889.498442530385,125964.0,0.0,3759,1415,0,0,0,0,82260,65880,34.28272332618667,27.456185420972254,0.0,1460.0,96.75212636695002,102.01029777038718,10406.10085120306,0,0,0,5174,7407,0,0,0,0.8008752735229759,96.75212636695018,112.79868708971554,76.71584699453553,0,0,0,1386,4,17883,0,62,0,34,2640,3562,3758,20,0,0,0,0,0,0,0,0,-1,-1,1080163516,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 19:26:16.771316,106845584,18,18,8605.0,764.0,1460.0,0.0,478.05555555555554,599.3881657178546,271.0,6.0,42.44444444444444,85.57090092413029,87.68729271955685,0.3369348423421973,3052730.9714285713,1.0789086182546023E7,4.5042548E7,4.0,1.06845115E8,6285006.764705883,1.5026263518096663E7,4.5043098E7,61.0,1.06845305E8,6285017.94117647,1.5026012019747362E7,4.5043017E7,4.0,9,4,0,0,0,0,360,360,0.16846742117109864,0.16846742117109864,0.0,1460.0,260.24999999999994,476.2897902387939,226851.9642857143,0,0,0,13,36,0,0,0,1.0,260.25,478.05555555555554,42.44444444444444,0,0,0,355,4,417,0,239,0,21,2640,2640,11,20,569313.0,494695.2671342227,897848.0,358.0,3.5045725333333336E7,1.7295012099687047E7,4.5042548E7,1.507517E7,-1,-1,1111555519,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 19:26:12.756299,109772714,21,21,3945.0,4729.0,1240.0,6.0,187.8571428571429,290.64330126708336,1460.0,0.0,225.19047619047618,459.5449509077016,79.01781493714367,0.38260874191376926,2677383.2682926827,6780300.386206746,2.6861044E7,0.0,1.09772701E8,5488635.049999999,8980885.999216057,2.6900641E7,6.0,1.09772699E8,5488634.949999999,8975234.079443015,2.6861052E7,199.0,14,5,0,0,0,0,420,420,0.19130437095688463,0.19130437095688463,0.0,1460.0,206.52380952380958,380.2353724256466,144578.93844367017,0,0,0,19,42,0,0,0,1.0,206.52380952380952,187.85714285714286,225.1904761904762,251,4,195,0,0,0,0,93,0,112,2640,5063,20,20,3336390.5,1801631.5678858983,5941064.0,2083643.0,1.89505756E7,8744906.235151827,2.6861044E7,7775425.0,-1,-1,1113754600,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 19:27:35.230397,118315896,268,292,176878.0,28500.0,1460.0,0.0,659.9925373134325,613.5522345435539,991.0,6.0,97.60273972602738,191.87413469863847,1735.8445225314442,4.733091823942237,211656.34347048323,828893.7970544029,7405054.0,0.0,1.18314363E8,443124.9550561795,1160158.3281894939,7405689.0,0.0,1.18314845E8,406580.2233676978,1114807.154184257,7405835.0,0.0,150,72,0,0,0,0,5360,5840,2.265122515743785,2.467969308198452,0.0,1460.0,366.7464285714285,527.2922154632254,278037.0804881165,0,0,0,222,560,0,0,0,1.0895522388059702,366.74642857142857,659.9925373134329,97.6027397260274,7167,6,10394488,657,5,862,0,315,0,50,2640,8603,219,20,7683707.571428571,5968421.151510782,1.487217E7,2685845.0,6698666.428571428,789970.2917580418,7405054.0,5213923.0,-1,-1,1204263214,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 19:27:30.464928,90111385,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19975278373537372,0.06658426124512458,1.8022277E7,2.4677685503879875E7,4.50571E7,134.0,9.0111251E7,4.50556255E7,2493.965617244953,4.5057389E7,4.5053862E7,9.0111096E7,4.5055548E7,2630.4372260139567,4.5057408E7,4.5053688E7,0,0,0,0,0,0,60,60,0.03329213062256229,0.03329213062256229,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2622,1181,0,20,298.5,13.435028842544403,308.0,289.0,4.5055327E7,2507.4006460874975,4.50571E7,4.5053554E7,-1,-1,1159935635,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 19:28:14.960515,108804289,196,211,118754.0,12682.0,1460.0,0.0,605.8877551020404,585.2081266003037,485.0,6.0,60.10426540284358,96.53451655486553,1208.003849921762,3.740661363082847,267990.8596059113,1264059.6322349038,1.4374839E7,0.0,1.08804273E8,557970.6307692309,1784661.6262358238,1.4374839E7,0.0,1.08767106E8,517938.6000000001,1727095.9052930125,1.4415755E7,0.0,106,66,0,0,0,0,3920,4220,1.8013995753421082,1.9392617877407388,0.0,1460.0,322.93857493857496,493.8199884033987,243858.18094673284,0,0,0,172,407,0,0,0,1.0765306122448979,322.93857493857496,605.8877551020408,60.1042654028436,4650,4,14351851,299,4,399,0,291,0,31,0,8686,145,0,7030116.0,7466789.669440488,1.5506189E7,36334.0,9151395.666666666,4332614.058716177,1.4374839E7,5300604.0,-1,-1,1228687926,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:28:18.567662,119992442,4363,3448,535107.0,173388.0,181.0,0.0,122.64657345862948,43.748470900829815,778.0,6.0,50.286542923433856,86.86542599071059,5904.496884895467,65.09576661503397,15363.949039692676,13927.548664618513,115260.0,0.0,1.19992191E8,27508.526134800533,13166.461832277178,122591.0,8.0,1.19992122E8,34810.59530026118,19426.48670945018,128410.0,0.0,4201,1397,0,0,0,0,87260,68960,36.36062344660008,28.735143168433893,0.0,778.0,90.704775316861,75.435136523134,5690.459822263865,0,0,0,5598,7811,0,0,0,0.7902819161127664,90.70477531686083,122.64657345862939,50.28654292343388,0,0,0,157,4,2943,0,68,0,22,2640,3562,4200,20,0,0,0,0,0,0,0,0,-1,-1,1200188025,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 19:28:18.763014,90966054,9,9,3620.0,382.0,1460.0,0.0,402.2222222222223,599.944951178393,271.0,6.0,42.44444444444444,88.20446574736326,43.99443335202822,0.19787601207808794,5350944.352941177,1.4950612101225115E7,4.5120418E7,10.0,9.0965594E7,1.137069925E7,2.080128215006725E7,4.5120631E7,123.0,9.0964339E7,1.1370542375E7,2.0801240893974222E7,4.5120878E7,40.0,4,2,0,0,0,0,180,180,0.09893800603904397,0.09893800603904397,0.0,1460.0,222.33333333333334,455.3080405227936,207305.41176470587,0,0,0,6,18,0,0,0,1.0,222.33333333333334,402.22222222222223,42.44444444444444,3551,4,6649812,364,6,443,0,201,0,21,2640,2640,4,20,412843.0,583546.9422420103,825473.0,213.0,4.5069954E7,71366.87321159587,4.5120418E7,4.501949E7,-1,-1,1217667687,0
10.152.152.11-216.58.208.206-41238-443-6,10.152.152.11,41238,216.58.208.206,443,6,2015-07-24 19:28:08.700750,91556190,18,19,3212.0,5331.0,1460.0,0.0,178.44444444444443,362.86494363641884,1460.0,0.0,280.57894736842104,466.7772863879725,93.30881942553529,0.40412341317392086,2543227.5,1.0458708542544607E7,4.5114825E7,2.0,9.1555218E7,5385601.05882353,1.493380192756227E7,4.5115047E7,10.0,9.1555535E7,5086418.611111112,1.4543497978620179E7,4.5115797E7,3.0,8,5,0,0,0,0,372,392,0.19660057938190745,0.20752283379201342,0.0,1460.0,230.89189189189185,416.88945935502056,173796.82132132133,0,2,0,13,36,0,0,0,1.0555555555555556,230.8918918918919,178.44444444444446,280.57894736842104,0,0,0,2408,5,4631,0,86,0,144,14600,1594,9,20,717761.5,1014754.0924384095,1435301.0,222.0,4.50598475E7,77749.92612536684,4.5114825E7,4.500487E7,-1,-1,91556190,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 19:28:29.425370,114130867,26,26,3418.0,6931.0,1240.0,6.0,131.46153846153845,249.19506106971394,1460.0,0.0,266.5769230769231,491.12940641561454,90.67660898431623,0.4556173221745525,2237860.1372549026,6664100.720536347,2.6192019E7,0.0,1.1409283E8,4563713.2,9026555.304437716,2.6192097E7,11.0,1.1413086E8,4565234.4,9029498.493606234,2.6192202E7,139.0,16,7,0,0,0,0,520,520,0.22780866108727624,0.22780866108727624,0.0,1460.0,199.0192307692308,391.57767818697056,153333.07805429868,0,0,0,23,52,0,0,0,1.0,199.01923076923077,131.46153846153845,266.5769230769231,259,4,285,0,0,0,0,65,0,133,2640,5063,25,20,3294709.25,2942659.1234983793,7553724.0,1246791.0,2.468895825E7,1627258.5421969418,2.6192019E7,2.2544933E7,-1,-1,1254781824,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 19:29:36.084763,119031037,269,290,176782.0,28672.0,1460.0,0.0,657.1821561338293,614.145487146084,991.0,6.0,98.86896551724138,196.79846734614364,1726.054020683698,4.696254137481807,213317.27060931904,854139.2791682836,8135030.0,0.0,1.19030555E8,444143.8619402987,1193866.3079657047,8135410.0,0.0,1.19030689E8,411870.8961937714,1152967.70437947,8135328.0,0.0,150,70,0,0,0,0,5380,5800,2.2599147817220144,2.4363393557597925,0.0,1460.0,367.5384615384615,528.3642488208656,279168.77943203755,0,0,0,220,559,0,0,0,1.0780669144981412,367.53846153846155,657.182156133829,98.86896551724138,5972,5,10684257,686,4,978,0,316,0,51,2640,8603,219,20,1.46647006E7,2.1764207811143123E7,5.2347369E7,1763868.0,7078746.6,1225074.952357324,8135030.0,5309396.0,-1,-1,1325832721,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 19:29:45.632081,90114823,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.1997451629017792,0.06658172096725974,1.80229646E7,2.467804505825691E7,4.5057099E7,262.0,9.011376E7,4.505688E7,680.2367235014588,4.5057361E7,4.5056399E7,9.0114561E7,4.50572805E7,706.399674405361,4.505778E7,4.5056781E7,0,0,0,0,0,0,60,60,0.03329086048362987,0.03329086048362987,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2622,1181,0,20,471.5,296.2777413171634,681.0,262.0,4.50564085E7,976.5144648186222,4.5057099E7,4.5055718E7,-1,-1,1295106226,0
10.152.152.11-188.93.174.94-46942-443-6,10.152.152.11,46942,188.93.174.94,443,6,2015-07-24 19:29:45.037533,91859083,19,18,1048.0,5417.0,357.0,0.0,55.1578947368421,90.60675910395226,1460.0,0.0,300.94444444444446,506.8205938782332,70.3795399307437,0.40279087044663836,2551641.1944444445,1.0455774747250473E7,4.5106204E7,2.0,9.1858491E7,5103249.5,1.453596537093483E7,4.5106502E7,11.0,9.185886E7,5403462.352941176,1.4925711674775822E7,4.5106796E7,3.0,8,5,0,0,0,0,392,372,0.2068385550942197,0.19595231535241867,0.0,1460.0,174.7297297297297,375.3852575576079,140914.0915915916,0,2,0,13,36,0,0,0,0.9473684210526315,174.72972972972974,55.1578947368421,300.94444444444446,0,0,0,4524,6,6572,0,28,0,146,14600,1114,8,20,874293.5,1236016.2895530544,1748289.0,298.0,4.5054952E7,72481.27349874587,4.5106204E7,4.50037E7,-1,-1,91859083,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 19:30:14.982829,115821495,202,215,119004.0,11904.0,1460.0,0.0,589.1287128712871,584.8786184123566,308.0,6.0,55.367441860465114,82.0161248133966,1130.256521036963,3.600367962786182,278417.0552884612,1266668.0438030693,1.4480165E7,0.0,1.15821481E8,576226.2736318404,1780442.2131672231,1.4480165E7,7.0,1.15781478E8,541034.9439252336,1730035.109918582,1.4517932E7,0.0,108,69,0,0,0,0,4040,4300,1.7440631378484623,1.8563048249377199,0.0,1460.0,313.92805755395693,489.97217798203417,240072.73519645818,0,0,0,177,417,0,0,0,1.0643564356435644,313.9280575539568,589.1287128712871,55.367441860465114,0,0,0,316,4,380,0,285,0,28,0,8686,146,0,7177678.499999999,7429613.445534801,1.6507944E7,38525.0,9626538.0,3054847.419827511,1.4480165E7,6230601.0,-1,-1,1355727446,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:30:18.604266,119982065,4063,3311,423518.0,179271.0,186.0,0.0,104.23775535318747,54.38070462971069,843.0,6.0,54.1440652370884,97.0872225669523,5023.992544219004,61.45918558744592,16273.167638681729,15581.470470694887,106684.0,0.0,1.19981151E8,29537.457163958647,17981.051001538617,132753.0,1.0,1.19954189E8,36239.93625377643,21396.26458426874,144031.0,0.0,3643,1395,0,0,0,0,81260,66220,33.86339449983629,27.595791087609634,0.0,843.0,81.74518578790355,80.50948760537017,6481.777594479253,0,0,0,5038,7374,0,0,0,0.8149150873738616,81.74518578790344,104.2377553531873,54.14406523708849,0,0,0,354,4,4606,0,57,0,24,2640,3562,3642,20,0,0,0,0,0,0,0,0,-1,-1,1320214252,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 19:30:18.763106,111317732,13,15,6984.0,758.0,1460.0,0.0,537.2307692307693,585.5046475543062,340.0,6.0,50.53333333333333,117.52316894168247,69.54866813132699,0.251532253639519,4122878.9629629627,1.238760114380933E7,4.5052258E7,6.0,1.11317434E8,9276452.833333332,1.7622761691698574E7,4.5052541E7,39.0,1.11317208E8,7951229.142857144,1.6556838721257329E7,4.5052604E7,6.0,8,2,0,0,0,0,260,300,0.11678283204691953,0.13474942159259945,0.0,1460.0,276.50000000000006,469.70491130464427,220622.70370370374,0,0,0,10,28,0,0,0,1.1538461538461537,276.5,537.2307692307693,50.53333333333333,0,0,0,0,0,0,0,249,0,27,2640,2640,10,20,486845.3333333333,421323.2049642333,731524.0,346.0,3.6618966E7,1.4574291328070534E7,4.5052258E7,1.9790038E7,-1,-1,1358019457,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 19:30:48.444286,107060959,21,21,3076.0,4857.0,1240.0,6.0,146.47619047619045,273.9731043455943,1460.0,0.0,231.28571428571422,464.8175064320559,74.09797253917742,0.3922998672186376,2611242.9024390234,5503652.227683604,2.4029858E7,0.0,1.07060948E8,5353047.399999999,6958956.677390176,2.4029858E7,12.0,1.07060941E8,5353047.049999999,6953894.959919547,2.4029873E7,124.0,14,5,0,0,0,0,420,420,0.1961499336093188,0.1961499336093188,0.0,1460.0,188.8809523809524,379.27576699970854,143850.1074332172,0,0,0,19,42,0,0,0,1.0,188.88095238095238,146.47619047619048,231.28571428571428,0,0,0,0,0,0,0,73,0,115,2640,5063,20,20,920512.6249999999,1377607.5915252434,3631598.0,15.0,1.2462105875E7,5797566.061335528,2.4029858E7,5848770.0,-1,-1,1386730832,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 19:31:36.864711,118457264,249,274,169094.0,27562.0,1460.0,0.0,679.0923694779117,614.9569906135252,1438.0,6.0,100.59124087591248,223.61995346122498,1660.143020017751,4.415094375301459,226929.62452107292,1077495.1242225438,8968695.0,0.0,1.18456825E8,477648.48790322564,1528173.0027890587,8969783.0,7.0,1.18456897E8,433908.04761904775,1460840.6151597684,8969075.0,0.0,142,65,0,0,0,0,4980,5480,2.1020238995221097,2.3130704757793494,0.0,1460.0,376.0152963671128,538.0103188730199,289455.10321384855,0,0,0,207,523,0,0,0,1.1004016064257027,376.0152963671128,679.0923694779117,100.5912408759124,7167,6,11376190,463,4,778,0,323,0,52,2640,8603,208,20,5658879.875,5802536.310249324,1.2791753E7,1114965.0,8188588.25,641892.6863960873,8968695.0,7287617.0,-1,-1,1446038896,0
10.152.152.11-188.93.174.98-48825-443-6,10.152.152.11,48825,188.93.174.98,443,6,2015-07-24 19:31:22.586084,91847923,15,16,1647.0,5459.0,1029.0,0.0,109.8,260.5039621305486,1460.0,0.0,341.1875,527.9208550215332,77.36701895806615,0.33751443677174936,3061597.433333333,1.1415329642199375E7,4.5100966E7,2.0,9.1847583E7,6560541.642857143,1.6308788448390765E7,4.510133E7,10.0,9.1845851E7,6123056.733333332,1.5806576915719619E7,4.5101306E7,11.0,7,4,0,0,0,0,312,332,0.16331343714762064,0.1742009996241287,0.0,1460.0,229.2258064516129,429.9257075106054,184836.1139784946,0,2,0,11,30,0,0,0,1.0666666666666667,229.2258064516129,109.8,341.1875,0,0,0,4524,5,7588,0,53,0,176,14600,1176,7,20,872422.0,1233276.2507759565,1744480.0,364.0,4.50513695E7,70140.04294623721,4.5100966E7,4.5001773E7,-1,-1,91847923,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 19:32:15.049765,119982254,227,237,129219.0,13525.0,1460.0,0.0,569.2466960352424,583.4202411725461,485.0,6.0,57.067510548523195,84.95753973960684,1189.7092715061012,3.8672385667967197,259140.9373650107,1443501.2795272847,1.7841277E7,0.0,1.19981811E8,530892.9690265482,2035223.210388013,1.7841505E7,0.0,1.19982254E8,508399.38135593216,1994297.7253388178,1.7841867E7,0.0,119,76,0,0,0,0,4540,4740,1.8919464540147746,1.9752921127819454,0.0,1460.0,307.6379310344828,485.3022241372006,235518.24875251367,0,0,0,195,464,0,0,0,1.0440528634361232,307.63793103448273,569.2466960352423,57.06751054852321,2927,4,8221910,323,4,411,0,278,0,29,0,8686,161,0,1.155809325E7,7430042.3108285805,1.8224551E7,925203.0,1.465115675E7,3365786.6142124315,1.7841277E7,1.0726908E7,-1,-1,1479955141,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 19:32:00.800001,90114503,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.1997458722043887,0.06658195740146289,1.80229006E7,2.4677208892673533E7,4.5056546E7,426.0,9.0114037E7,4.50570185E7,65.76093065034893,4.5057065E7,4.5056972E7,9.0111749E7,4.50558745E7,1608.6679271993955,4.5057012E7,4.5054737E7,0,0,0,0,0,0,60,60,0.033290978700731444,0.033290978700731444,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2622,1181,0,20,1590.0,1646.1445866022827,2754.0,426.0,4.50554285E7,1580.3836559519336,4.5056546E7,4.5054311E7,-1,-1,1430273826,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:32:18.624240,119973544,4308,3401,501214.0,182396.0,184.0,0.0,116.34493964716825,46.95652371608754,895.0,6.0,53.63010879153191,94.556149949086,5698.006220438066,64.25583293596794,15564.808510638308,14312.366150615788,105896.0,0.0,1.19939005E8,27847.458788019547,14129.838686693914,123454.0,0.0,1.19973544E8,35286.33647058822,20043.536166695474,165402.0,0.0,4077,1387,0,0,0,0,86160,68020,35.9079164986574,28.347916437310545,0.0,895.0,88.6768711895186,78.39425900608583,6145.65984511327,0,0,0,5464,7709,0,0,0,0.7894614670380687,88.67687118951875,116.34493964716806,53.6301087915319,0,0,0,1059,4,14890,0,65,0,23,0,3562,4077,0,0,0,0,0,0,0,0,0,-1,-1,1440225705,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 19:32:20.765710,90883570,11,11,3924.0,388.0,1460.0,0.0,356.7272727272727,585.895398669266,202.0,6.0,35.27272727272727,60.768562446533004,47.445319324493965,0.2420679557372141,4327789.047619048,1.3538178483914232E7,4.5055858E7,0.0,9.0883224E7,9088322.399999999,1.895382957982483E7,4.5056921E7,55.0,9.0883263E7,9088326.299999999,1.8953518209941506E7,4.5056204E7,1.0,4,3,0,0,0,0,220,220,0.12103397786860705,0.12103397786860705,0.0,1460.0,195.99999999999997,438.50362435381135,192285.4285714285,0,0,0,7,22,0,0,0,1.0,196.0,356.72727272727275,35.27272727272727,0,0,0,352,5,448,0,178,0,17,2640,2640,5,20,394545.5,556468.2880564714,788028.0,1063.0,4.50470665E7,12433.058533603065,4.5055858E7,4.5038275E7,-1,-1,1459587899,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 19:32:49.848705,99954114,20,20,2991.0,4729.0,1240.0,6.0,149.54999999999998,280.71871574303884,1460.0,0.0,236.45,468.5018086804384,77.235440254115,0.4001836282596632,2562926.0000000005,6352725.077174643,2.76176E7,5.0,9.9954102E7,5260742.210526316,8392272.676281163,2.7656753E7,10.0,9.9954102E7,5260742.2105263155,8380154.12950955,2.7617611E7,66.0,13,5,0,0,0,0,400,400,0.2000918141298316,0.2000918141298316,0.0,1460.0,193.00000000000006,383.7453081647535,147260.46153846162,0,0,0,18,40,0,0,0,1.0,193.0,149.55,236.45,0,0,0,0,0,0,0,74,0,118,2640,5063,19,20,1569680.4,2247700.2168150228,4854142.0,5.0,1.76465718E7,7172167.143143292,2.76176E7,9927820.0,-1,-1,1501028406,0
10.152.152.11-173.194.116.201-36942-443-6,10.152.152.11,36942,173.194.116.201,443,6,2015-07-24 19:32:31.139921,104572977,26,27,6528.0,5628.0,1460.0,0.0,251.0769230769231,476.9456088970249,1460.0,0.0,208.44444444444443,429.98401878471753,116.24418036793578,0.506823096372211,2011018.7884615383,8852624.266725747,4.5055675E7,0.0,1.04572105E8,4182884.2,1.2533058916106425E7,4.505593E7,19.0,1.04572418E8,4022016.0769230765,1.2307127936772738E7,4.5056547E7,2.0,12,7,0,0,0,0,532,552,0.24863019822032992,0.25819289815188107,0.0,1460.0,229.3584905660378,449.7444613906034,202270.08055152398,0,2,0,19,52,0,0,0,1.0384615384615385,229.35849056603774,251.07692307692307,208.44444444444446,0,0,0,1694,4,2620,0,123,0,106,14600,2142,15,20,770401.3333333333,733051.7995451163,1459647.0,255.0,3.4086967E7,1.8977216868410498E7,4.5055675E7,1.2173969E7,-1,-1,104572977,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 19:33:37.645908,119987388,267,285,171605.0,27532.0,1460.0,0.0,642.715355805243,615.5876719290128,991.0,6.0,96.60350877192984,197.66074040513024,1659.6494291550043,4.600483510816987,217762.95462794925,928316.9689023661,9045340.0,0.0,1.1998674E8,451077.969924812,1299083.2677825124,9045804.0,6.0,1.19987182E8,422490.0774647888,1260321.0571949335,9045699.0,0.0,145,72,0,0,0,0,5340,5700,2.2252338720799556,2.3752496387370314,0.0,1460.0,360.75543478260846,526.9663409282576,277693.5244713167,0,0,0,217,552,0,0,0,1.0674157303370786,360.7554347826087,642.7153558052435,96.60350877192982,6397,5,10068730,762,4,1280,0,310,0,49,2640,8603,212,20,1.0613040666666668E7,9892480.634478142,2.1785263E7,959193.0,7728889.166666667,1453689.2236209798,9045340.0,5416973.0,-1,-1,1568350217,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 19:34:15.770698,119244547,211,222,120224.0,12770.0,1460.0,0.0,569.7819905213272,581.3950463020738,485.0,6.0,57.522522522522536,89.10554490588454,1115.3046688164281,3.63119329892712,276029.04398148117,1644033.8140891965,1.7793338E7,0.0,1.19241969E8,567818.8999999994,2327166.282513419,1.7793895E7,0.0,1.19244547E8,539568.0859728506,2270384.1480574207,1.7793599E7,0.0,112,70,0,0,0,0,4220,4440,1.7694729470522454,1.8617203518748744,0.0,1460.0,307.1454965357967,483.827481673474,234089.0320224958,0,0,0,182,433,0,0,0,1.052132701421801,307.1454965357968,569.781990521327,57.52252252252252,0,0,0,330,4,409,0,277,0,29,0,8686,152,0,1.02348685E7,6841364.378926692,1.4363844E7,3183.0,1.676491575E7,1178552.8618817162,1.7793338E7,1.5160549E7,-1,-1,1599938367,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:34:18.628259,119996949,3836,3226,393920.0,158006.0,189.0,0.0,102.69030239833161,56.572700349522115,812.0,6.0,48.97892126472418,78.58406364795036,4599.500275627841,58.85149629929341,16994.327857244065,16831.222247307094,126601.0,0.0,1.19992416E8,31288.765580182484,20056.499765059587,127958.0,9.0,1.19969012E8,37199.693643411,22526.802792231974,165364.0,0.0,3401,1385,0,0,0,0,76720,64520,31.967479439831425,26.884016859461983,0.0,812.0,78.15434721042202,72.62742345174046,5274.74263723842,0,0,0,4786,7062,0,0,0,0.8409801876955162,78.15434721042197,102.6903023983316,48.978921264724114,0,0,0,194,4,2996,0,55,0,22,0,3562,3401,0,0,0,0,0,0,0,0,0,-1,-1,1560253129,0
