Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.240.242-6083-52870-6,131.202.240.87,6083,131.202.240.242,52870,6,02/05/2015 12:24:49 AM,2798,5,5,473.0,1030.0,422.0,0.0,94.6,183.98315140251296,893.0,0.0,206.0,388.5994081313043,537169.4067190851,3573.98141529664,310.8888888888889,460.5036494004267,1503.0,23.0,2281.0,570.25,742.990073957923,1659.0,33.0,2446.0,611.5,773.7676223087481,1740.0,23.0,0,0,0,0,112,112,1786.99070764832,1786.99070764832,0.0,893.0,136.63636363636363,281.2469636199732,79099.85454545452,1,2,0,5,9,0,0,0,1.0,150.3,94.6,206.0,0,0,0,1503,5,687557,0,0,0,0,65535,256,3,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6083-52870-6,131.202.240.87,6083,131.202.240.242,52870,6,02/05/2015 12:24:49 AM,629,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,49284.5786963434,6359.300476947536,209.66666666666666,149.81432953270303,314.0,38.0,315.0,157.5,168.99852070358486,277.0,38.0,0,0,0,0,0,0,0,0,0,60,20,4769.475357710652,1589.825119236884,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,32759,0,1,20,0,0,0,0,0,0,0,0,normal
173.187.75.179-131.202.240.87-59696-61009-17,173.187.75.179,59696,131.202.240.87,61009,17,02/05/2015 12:24:44 AM,268,1,1,106.0,337.0,106.0,106.0,106.0,0.0,337.0,337.0,337.0,0.0,1652985.0746268656,7462.686567164179,268.0,0.0,268.0,268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3731.3432835820895,3731.3432835820895,106.0,337.0,183.0,133.36791218280356,17787.0,0,0,0,0,0,0,0,0,1.0,274.5,106.0,337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
125.119.226.196-131.202.240.87-16001-61009-17,125.119.226.196,16001,131.202.240.87,61009,17,02/05/2015 12:24:34 AM,244,1,1,101.0,323.0,101.0,101.0,101.0,0.0,323.0,323.0,323.0,0.0,1737704.9180327868,8196.72131147541,244.0,0.0,244.0,244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4098.360655737705,4098.360655737705,101.0,323.0,175.0,128.17175976009693,16428.0,0,0,0,0,0,0,0,0,1.0,262.5,101.0,323.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
94.242.22.58-131.202.240.87-5943-61009-17,94.242.22.58,5943,131.202.240.87,61009,17,02/05/2015 12:24:43 AM,307,1,1,106.0,319.0,106.0,106.0,106.0,0.0,319.0,319.0,319.0,0.0,1384364.8208469057,6514.657980456026,307.0,0.0,307.0,307.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3257.328990228013,3257.328990228013,106.0,319.0,177.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,1.0,265.5,106.0,319.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
46.118.33.17-131.202.240.87-46348-61009-17,46.118.33.17,46348,131.202.240.87,61009,17,02/05/2015 12:24:44 AM,333,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1177177.177177177,6006.006006006006,333.0,0.0,333.0,333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3003.003003003003,3003.003003003003,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
95.73.186.167-131.202.240.87-15145-61009-17,95.73.186.167,15145,131.202.240.87,61009,17,02/05/2015 12:24:27 AM,302,1,1,106.0,319.0,106.0,106.0,106.0,0.0,319.0,319.0,319.0,0.0,1407284.7682119205,6622.51655629139,302.0,0.0,302.0,302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3311.258278145695,3311.258278145695,106.0,319.0,177.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,1.0,265.5,106.0,319.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
106.204.80.131-131.202.240.87-6881-61009-17,106.204.80.131,6881,131.202.240.87,61009,17,02/05/2015 12:24:49 AM,248,1,1,65.0,68.0,65.0,65.0,65.0,0.0,68.0,68.0,68.0,0.0,536290.3225806451,8064.516129032258,248.0,0.0,248.0,248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4032.258064516129,4032.258064516129,65.0,68.0,66.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,1.0,99.0,65.0,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6059-21-6,131.202.240.87,6059,131.202.240.242,21,6,02/05/2015 12:24:29 AM,21069920,95,94,3058.0,8690.0,230.0,0.0,32.189473684210526,32.258693282171805,790.0,0.0,92.44680851063828,78.30607400619705,557.5721217735995,8.970133726184057,112074.04255319154,498392.48450192163,5513761.0,21.0,2.106992E7,224148.085106383,688646.3499398174,5513761.0,419.0,2.1012149E7,225937.08602150535,692889.5882874919,5514632.0,608.0,0,0,0,0,1912,1892,4.508797375595162,4.461336350588897,0.0,790.0,61.83157894736843,66.80464335025755,4462.86037315511,0,2,0,160,188,0,0,0,0.0,62.15873015873016,32.189473684210526,92.44680851063829,0,0,0,979,13,4740,8,278,8,790,8192,256,68,20,6374834.0,0.0,6374834.0,6374834.0,5513761.0,0.0,5513761.0,5513761.0,normal
131.202.240.87-157.56.144.215-63035-3544-17,131.202.240.87,63035,157.56.144.215,3544,17,02/05/2015 12:24:41 AM,52547,1,1,61.0,109.0,61.0,61.0,61.0,0.0,109.0,109.0,109.0,0.0,3235.198964736331,38.06116429101566,52547.0,0.0,52547.0,52547.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19.03058214550783,19.03058214550783,61.0,109.0,77.0,27.712812921102035,768.0,0,0,0,0,0,0,0,0,1.0,115.5,61.0,109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
49.84.13.195-131.202.240.87-31749-61009-17,49.84.13.195,31749,131.202.240.87,61009,17,02/05/2015 12:24:36 AM,263,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1475285.1711026616,7604.5627376425855,263.0,0.0,263.0,263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3802.2813688212927,3802.2813688212927,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-192.99.5.121-61009-6881-17,131.202.240.87,61009,192.99.5.121,6881,17,02/05/2015 12:24:37 AM,42566,1,1,103.0,277.0,103.0,103.0,103.0,0.0,277.0,277.0,277.0,0.0,8927.312878823474,46.98585725696565,42566.0,0.0,42566.0,42566.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.492928628482826,23.492928628482826,103.0,277.0,161.0,100.45894683899488,10092.0,0,0,0,0,0,0,0,0,1.0,241.5,103.0,277.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
77.203.102.73-131.202.240.87-6881-61009-17,77.203.102.73,6881,131.202.240.87,61009,17,02/05/2015 12:24:35 AM,291,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1333333.3333333333,6872.852233676976,291.0,0.0,291.0,291.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3436.426116838488,3436.426116838488,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
183.132.50.81-131.202.240.87-23836-61009-17,183.132.50.81,23836,131.202.240.87,61009,17,02/05/2015 12:24:27 AM,21936956,3,3,399.0,489.0,149.0,101.0,133.0,27.712812921102035,341.0,74.0,163.0,154.1525218736301,40.47963628135098,0.2735110559550742,4387391.2,7868929.254037916,1.8155826E7,166.0,2.193679E7,1.0968395E7,1.016493433698772E7,1.8156089E7,3780701.0,2.1936693E7,1.09683465E7,1.016491524510463E7,1.8156027E7,3780666.0,0,0,0,0,24,24,0.1367555279775371,0.1367555279775371,74.0,341.0,148.14285714285714,91.66320339778038,8402.142857142857,0,0,0,0,0,0,0,0,1.0,172.83333333333334,133.0,163.0,0,0,0,0,0,0,1,199,1,244,0,0,2,8,263.0,0.0,263.0,263.0,1.8155826E7,0.0,1.8155826E7,1.8155826E7,normal
175.215.98.226-131.202.240.87-52387-61009-17,175.215.98.226,52387,131.202.240.87,61009,17,02/05/2015 12:24:41 AM,296,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1310810.810810811,6756.756756756757,296.0,0.0,296.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3378.3783783783783,3378.3783783783783,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
186.207.128.78-131.202.240.87-6881-61009-17,186.207.128.78,6881,131.202.240.87,61009,17,02/05/2015 12:24:29 AM,284,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1380281.690140845,7042.2535211267605,284.0,0.0,284.0,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3521.1267605633802,3521.1267605633802,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
5.228.194.193-131.202.240.87-32575-61009-17,5.228.194.193,32575,131.202.240.87,61009,17,02/05/2015 12:24:27 AM,19998704,3,3,309.0,867.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,58.80381048691955,0.30001944125979363,3999740.8,6165717.555191383,1.40048E7,200.0,1.9998492E7,9999246.0,5664997.291184524,1.4005004E7,5993488.0,1.9998504E7,9999252.0,5665000.119611649,1.4005012E7,5993492.0,0,0,0,0,24,24,0.15000972062989681,0.15000972062989681,103.0,289.0,182.71428571428572,99.42118199142188,9884.57142857143,0,0,0,0,0,0,0,0,1.0,213.16666666666666,103.0,289.0,0,0,0,0,0,0,1,154,1,433,0,0,2,8,202.0,2.8284271247461903,204.0,200.0,9999044.0,5664994.462757399,1.40048E7,5993288.0,normal
119.145.7.78-131.202.240.87-5264-61009-17,119.145.7.78,5264,131.202.240.87,61009,17,02/05/2015 12:24:43 AM,272,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1426470.5882352942,7352.941176470588,272.0,0.0,272.0,272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3676.470588235294,3676.470588235294,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
111.253.22.47-131.202.240.87-10309-61009-17,111.253.22.47,10309,131.202.240.87,61009,17,02/05/2015 12:24:29 AM,249,1,1,101.0,323.0,101.0,101.0,101.0,0.0,323.0,323.0,323.0,0.0,1702811.2449799199,8032.128514056226,249.0,0.0,249.0,249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4016.064257028113,4016.064257028113,101.0,323.0,175.0,128.17175976009693,16428.0,0,0,0,0,0,0,0,0,1.0,262.5,101.0,323.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
85.154.182.196-131.202.240.87-6881-61009-17,85.154.182.196,6881,131.202.240.87,61009,17,02/05/2015 12:24:46 AM,364,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1076923.076923077,5494.505494505494,364.0,0.0,364.0,364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2747.252747252747,2747.252747252747,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6084-52871-6,131.202.240.87,6084,131.202.240.242,52871,6,02/05/2015 12:24:50 AM,1271639,24661,12307,3.3729188E7,137.0,1460.0,0.0,1367.7137180163033,306.131403230979,137.0,0.0,0.011131876168034521,1.2349360449111162,2.6524292664820757E7,29071.143618589867,34.399302080233575,1149.222151879974,218691.0,-1.0,1271362.0,51.55563665855668,1425.1465557648464,219661.0,3.0,1271017.0,103.28433284576666,1999.6596399156153,219117.0,10.0,0,0,0,0,493232,246152,19393.082470732654,9678.061147857214,0.0,1460.0,912.3677946387618,691.349721883892,477964.4379489349,0,2,0,2059,36967,0,0,0,0.0,912.3924745726033,1367.713718016301,0.011131876168034452,0,0,0,33729325,24660,26546650,0,0,0,0,65535,1024,24659,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-74.50.177.52-61009-39379-17,131.202.240.87,61009,74.50.177.52,39379,17,02/05/2015 12:24:30 AM,51520,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,7608.695652173913,38.81987577639751,51520.0,0.0,51520.0,51520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19.409937888198755,19.409937888198755,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
86.4.128.209-131.202.240.87-11079-61009-17,86.4.128.209,11079,131.202.240.87,61009,17,02/05/2015 12:24:46 AM,185,1,1,101.0,323.0,101.0,101.0,101.0,0.0,323.0,323.0,323.0,0.0,2291891.891891892,10810.810810810812,185.0,0.0,185.0,185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5405.405405405406,5405.405405405406,101.0,323.0,175.0,128.17175976009693,16428.0,0,0,0,0,0,0,0,0,1.0,262.5,101.0,323.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/05/2015 12:24:31 AM,1150,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1739.1304347826087,1150.0,0.0,1150.0,1150.0,1150.0,1150.0,0.0,1150.0,1150.0,0,0,0,0,0,0,0,0,0,0,0,1739.1304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
5.90.35.91-131.202.240.87-10977-61009-17,5.90.35.91,10977,131.202.240.87,61009,17,02/05/2015 12:24:27 AM,164,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,2365853.6585365855,12195.121951219511,164.0,0.0,164.0,164.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6097.560975609756,6097.560975609756,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-217.215.104.198-61009-61841-17,131.202.240.87,61009,217.215.104.198,61841,17,02/05/2015 12:24:44 AM,201883,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1941.7187182675113,9.906728154426078,201883.0,0.0,201883.0,201883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.953364077213039,4.953364077213039,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
