Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.4-239.255.255.250-54987-1900-17,10.0.2.4,54987,239.255.255.250,1900,17,01/01/1970 08:03:40 AM,6120363,6,0,678.0,0.0,129.0,97.0,113.0,17.527121840165314,0,0,0,0,110.77774308484643,0.980334009600411,1224072.6,1528107.5758945441,2910592.0,102907.0,6120363.0,1224072.6,1528107.5758945441,2910592.0,102907.0,0,0,0,0,0,0,0,0,0,48,0,0.980334009600411,0.0,97.0,129.0,110.71428571428571,17.10471948239516,292.5714285714286,0,0,0,0,0,0,0,0,0.0,129.16666666666666,113.0,0.0,0,0,0,0,0,0,3,339,0,0,0,0,5,8,0,0,0,0,0,0,0,0,Locky
10.0.2.4-216.58.210.142-49369-443-6,10.0.2.4,49369,216.58.210.142,443,6,01/01/1970 08:13:28 AM,77243,5,5,211.0,151.0,152.0,0.0,42.2,66.48458467945784,151.0,0.0,30.2,67.52925292049365,4686.508809859793,129.46156933314344,8582.555555555555,11965.307143060632,35192.0,149.0,59110.0,14777.5,17489.696557306725,38544.0,961.0,60092.0,15023.0,14585.790368254531,35192.0,2933.0,0,0,0,0,112,104,64.73078466657172,64.73078466657172,0.0,152.0,32.909090909090914,61.21511993854875,3747.290909090909,2,2,0,3,9,0,0,0,1.0,36.2,42.2,30.2,0,0,0,0,0,0,0,0,0,0,8192,32556,2,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-216.58.210.142-49370-443-6,10.0.2.4,49370,216.58.210.142,443,6,01/01/1970 08:13:28 AM,76449,5,4,211.0,151.0,152.0,0.0,42.2,66.48458467945784,151.0,0.0,37.75,75.5,4735.182932412457,117.72554251854177,9556.124999999998,8040.905180699497,19558.0,89.0,59963.0,14990.75,13199.419112849879,31976.0,3752.0,58162.0,19387.333333333332,3975.656214178149,23899.0,16397.0,0,0,0,0,112,84,65.40307917696765,52.32246334157412,0.0,152.0,36.2,63.49243174496382,4031.288888888889,2,2,0,3,8,0,0,0,0.0,40.22222222222222,42.2,37.75,0,0,0,0,0,0,0,0,0,0,8192,32556,2,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-216.58.210.142-49371-80-6,10.0.2.4,49371,216.58.210.142,80,6,01/01/1970 08:13:31 AM,128435,5,3,1051.0,613.0,705.0,0.0,210.2,314.57145452186217,613.0,0.0,204.33333333333334,353.91571501324063,12955.969945887025,62.28831704753377,18347.85714285714,27521.22806991342,71742.0,44.0,128435.0,32108.75,52416.800400730295,109749.0,303.0,72793.0,36396.5,49986.08546885823,71742.0,1051.0,0,0,0,0,112,64,38.93019815470861,23.358118892825164,0.0,705.0,184.88888888888889,292.5865019291066,85606.8611111111,0,2,1,3,7,0,0,0,0.0,208.0,210.2,204.33333333333334,0,0,0,0,0,0,0,0,0,0,8192,31717,2,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-216.58.210.142-49359-80-6,10.0.2.4,49359,216.58.210.142,80,6,01/01/1970 08:11:42 AM,58428962,271,823,6359.0,1135100.0,463.0,0.0,23.46494464944649,100.826426154136,1460.0,0.0,1379.2223572296464,245.97396235471885,19535.842515908465,18.723591221764302,53457.421774931405,626874.3301615145,1.5817028E7,8.0,5.8428962E7,216403.56296296298,1248977.9119775528,1.5817028E7,110.0,5.8209278E7,70814.20681265203,744238.6244090028,1.6075478E7,9.0,0,0,0,0,5432,16464,4.6381108053913405,14.085480416372963,0.0,1460.0,1042.4283105022826,625.694325936051,391493.3895085692,0,2,0,335,1093,0,0,0,3.0,1043.3811700182816,23.464944649446494,1379.2223572296477,0,0,0,95059,69,427996,22,529,68,94591,8192,31843,14,20,332890.6666666667,127985.63851594183,479828.0,245733.0,1.0364539333333334E7,4723490.465820836,1.5817028E7,7519393.0,Locky
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:11:39 AM,76,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,26315.78947368421,76.0,0.0,76.0,76.0,76.0,76.0,0.0,76.0,76.0,0,0,0,0,0,0,0,0,0,0,0,26315.78947368421,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Locky
10.0.2.5-10.0.2.255-138-138-17,10.0.2.5,138,10.0.2.255,138,17,01/01/1970 08:12:23 AM,119999505,6,0,1066.0,0.0,201.0,173.0,177.66666666666666,11.430952132988166,0,0,0,0,8.883369977234489,0.05000020625085078,2.3999901E7,1.3379434479007343E7,3.0000877E7,66098.0,1.19999505E8,2.3999901E7,1.3379434479007343E7,3.0000877E7,66098.0,0,0,0,0,0,0,0,0,0,48,0,0.05000020625085078,0.0,173.0,201.0,177.0,10.583005244258365,112.00000000000004,0,0,0,0,0,0,0,0,0.0,206.5,177.66666666666666,0.0,0,0,0,0,0,0,1,266,0,0,0,0,5,8,66098.0,0.0,66098.0,66098.0,2.998335175E7,33716.26062080411,3.0000877E7,2.9932787E7,Locky
10.0.2.5-10.0.2.4-445-49163-6,10.0.2.5,445,10.0.2.4,49163,6,01/01/1970 08:13:01 AM,119287608,231077,237145,3.0424591E8,3.05322774E8,1460.0,0.0,1316.6429804784182,423.1601148591287,1460.0,0.0,1287.4940395116798,460.44393858995016,5110075.507591702,3925.152057705776,254.7677442917004,6290.463907065144,1353455.0,0.0,1.19287608E8,516.2267305994683,9020.795291580314,1353455.0,0.0,1.19074844E8,502.1204162871516,10758.164631776139,1561930.0,0.0,0,0,0,0,4628668,4751696,1937.1417020953256,1988.0103556104502,0.0,1460.0,1301.87996745137,442.67552661401425,195961.62186299483,0,0,0,30049,468222,0,0,0,1.0,1301.8827479272652,1316.6429804783686,1287.4940395116912,0,0,0,76196085,54581,5517944,57769,76061477,59286,76330693,2415,4725,218101,20,0,0,0,0,0,0,0,0,Locky
10.0.2.5-10.0.2.255-138-138-17,10.0.2.5,138,10.0.2.255,138,17,01/01/1970 08:14:53 AM,90000235,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,7.688868812398101,0.044444328395364746,3.0000078333333332E7,1462.5615656557275,3.0001176E7,2.9998418E7,9.0000235E7,3.0000078333333332E7,1462.5615656557275,3.0001176E7,2.9998418E7,0,0,0,0,0,0,0,0,0,32,0,0.044444328395364746,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,3.0000078333333332E7,1462.5615656557275,3.0001176E7,2.9998418E7,Locky
10.0.2.5-10.0.2.4-445-49163-6,10.0.2.5,445,10.0.2.4,49163,6,01/01/1970 08:15:01 AM,119952994,364691,373574,4.89873925E8,4.90572071E8,1460.0,0.0,1343.2575111532747,389.26688522010375,1460.0,0.0,1313.185797191484,433.0497237199042,8173585.029482465,6154.619200251058,162.47980939068088,6824.599587906097,1359936.0,0.0,1.19952693E8,328.91686912172435,9731.682717327847,1359936.0,0.0,1.19937265E8,321.0544257748744,11586.996268652725,1579081.0,0.0,1,0,0,0,7301188,7482216,3040.2825960309083,3114.3366042201496,0.0,1460.0,1328.039037420134,412.2798909395994,169974.708473168,0,0,0,32770,738265,0,0,0,1.0,1328.0408362850737,1343.2575111532776,1313.1857971914533,0,0,0,51602420,36248,10073808,36469,48987392,37357,49057207,2495,3738,344299,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-10.0.2.255-137-137-17,10.0.2.4,137,10.0.2.255,137,17,01/01/1970 08:11:39 AM,110467904,21,0,1050.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,9.505023287126004,0.1901004657425201,5523395.199999999,1.4817306584469324E7,6.6706612E7,744383.0,1.10467904E8,5523395.199999999,1.4817306584469324E7,6.6706612E7,744383.0,0,0,0,0,0,0,0,0,0,168,0,0.1901004657425201,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.38095238095238,50.0,0.0,0,0,0,0,0,0,3,175,0,0,0,0,20,8,2170003.5,1343402.917821381,4185107.0,1496619.0,2.438851875E7,2.8235053015216004E7,6.6706612E7,8672049.0,Locky
10.0.2.4-216.58.210.142-49372-443-6,10.0.2.4,49372,216.58.210.142,443,6,01/01/1970 08:18:16 AM,142440,6,7,257.0,4130.0,134.0,0.0,42.83333333333333,66.44822545912469,1460.0,0.0,590.0,723.1922289405494,30798.93288402134,91.26649817467003,11870.0,14379.099434437976,48746.0,113.0,125414.0,25082.8,24441.25436020009,67392.0,4591.0,125284.0,20880.666666666668,19073.848543664873,48920.0,227.0,0,0,0,0,132,144,42.122999157540015,49.14349901713002,0.0,1460.0,313.35714285714283,570.63589457361,325625.3241758242,2,2,0,5,12,0,0,0,1.0,337.46153846153845,42.833333333333336,590.0,0,0,0,4387,6,80126,0,0,0,0,8192,32510,2,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-216.58.210.142-49373-443-6,10.0.2.4,49373,216.58.210.142,443,6,01/01/1970 08:18:21 AM,213812,6,7,257.0,4128.0,134.0,0.0,42.83333333333333,66.44822545912469,1460.0,0.0,589.7142857142857,722.9201694714095,20508.67116906441,60.801077582175,17817.666666666668,32710.695582869404,117668.0,78.0,192829.0,38565.8,54369.919088591625,134909.0,2441.0,194979.0,32496.499999999996,43896.247155081495,118243.0,195.0,0,0,0,0,132,144,28.062035807157688,32.739041775017306,0.0,1460.0,313.21428571428567,570.4021764133994,325358.64285714284,2,2,0,5,12,0,0,0,1.0,337.3076923076923,42.833333333333336,589.7142857142857,0,0,0,4385,6,81713,0,0,0,0,8192,32510,2,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-216.58.210.142-49374-443-6,10.0.2.4,49374,216.58.210.142,443,6,01/01/1970 08:18:21 AM,77158,5,4,214.0,151.0,155.0,0.0,42.8,67.72517995546413,151.0,0.0,37.75,75.5,4730.552891469452,116.64376992664403,9644.749999999998,13265.558216136787,37541.0,159.0,60064.0,15016.0,17671.10479473954,39074.0,630.0,59916.0,19972.0,16736.324686143013,38330.0,5564.0,0,0,0,0,112,84,64.80209440369113,51.8416755229529,0.0,155.0,36.5,64.10451535491778,4109.388888888889,2,2,0,3,8,0,0,0,0.0,40.55555555555556,42.8,37.75,0,0,0,0,0,0,0,0,0,0,8192,32553,2,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-216.58.210.142-49375-443-6,10.0.2.4,49375,216.58.210.142,443,6,01/01/1970 08:18:22 AM,70578,5,4,214.0,151.0,155.0,0.0,42.8,67.72517995546413,151.0,0.0,37.75,75.5,5171.583212899203,127.51849018107626,8822.25,9801.698420609126,23295.0,203.0,50457.0,12614.25,10591.226695556406,24735.0,1994.0,52765.0,17588.333333333332,12940.29266799377,29210.0,3644.0,0,0,0,0,112,84,70.84360565615347,56.67488452492278,0.0,155.0,36.5,64.10451535491778,4109.388888888889,2,2,0,3,8,0,0,0,0.0,40.55555555555556,42.8,37.75,0,0,0,0,0,0,0,0,0,0,8192,32553,2,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-216.58.210.142-49376-443-6,10.0.2.4,49376,216.58.210.142,443,6,01/01/1970 08:18:25 AM,236212,6,7,257.0,4128.0,134.0,0.0,42.83333333333333,66.44822545912469,1460.0,0.0,589.7142857142857,722.9201694714095,18563.832489458622,55.03530726635395,19684.333333333332,37300.307262525166,133449.0,73.0,219278.0,43855.6,52751.8331937384,133522.0,1703.0,219219.0,36536.5,56979.98927255076,150303.0,188.0,0,0,0,0,132,144,25.400911046009515,29.634396220344435,0.0,1460.0,313.21428571428567,570.4021764133994,325358.64285714284,2,2,0,5,12,0,0,0,1.0,337.3076923076923,42.833333333333336,589.7142857142857,0,0,0,4385,6,25800,0,0,0,0,8192,32510,2,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-216.58.210.142-49377-443-6,10.0.2.4,49377,216.58.210.142,443,6,01/01/1970 08:18:28 AM,58952,5,4,214.0,151.0,155.0,0.0,42.8,67.72517995546413,151.0,0.0,37.75,75.5,6191.477812457593,152.66657619758448,7369.0,8807.998929544505,18895.0,85.0,42457.0,10614.25,10427.439518724943,20426.0,754.0,40460.0,13486.666666666666,8310.98455860275,19941.0,4109.0,0,0,0,0,112,84,84.8147645542136,67.85181164337088,0.0,155.0,36.5,64.10451535491778,4109.388888888889,2,2,0,3,8,0,0,0,0.0,40.55555555555556,42.8,37.75,0,0,0,0,0,0,0,0,0,0,8192,32553,2,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-216.58.210.142-49378-443-6,10.0.2.4,49378,216.58.210.142,443,6,01/01/1970 08:18:28 AM,56813,5,4,214.0,151.0,155.0,0.0,42.8,67.72517995546413,151.0,0.0,37.75,75.5,6424.585922236108,158.41444739760266,7101.625,8444.35625453897,18264.0,68.0,40251.0,10062.75,9759.104035890454,19736.0,529.0,39895.0,13298.333333333334,7790.636709110067,18983.0,4418.0,0,0,0,0,112,84,88.00802633200148,70.40642106560118,0.0,155.0,36.5,64.10451535491778,4109.388888888889,2,2,0,3,8,0,0,0,0.0,40.55555555555556,42.8,37.75,0,0,0,0,0,0,0,0,0,0,8192,32553,2,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-216.58.210.142-49379-443-6,10.0.2.4,49379,216.58.210.142,443,6,01/01/1970 08:18:29 AM,70471,5,4,214.0,151.0,155.0,0.0,42.8,67.72517995546413,151.0,0.0,37.75,75.5,5179.4355124803105,127.71210852691176,8808.875,10802.845887443602,29127.0,137.0,51801.0,12950.25,14286.992274443211,31462.0,450.0,53759.0,17919.666666666668,11409.726742272724,29714.0,6938.0,0,0,0,0,112,84,70.95117140383987,56.7609371230719,0.0,155.0,36.5,64.10451535491778,4109.388888888889,2,2,0,3,8,0,0,0,0.0,40.55555555555556,42.8,37.75,0,0,0,0,0,0,0,0,0,0,8192,32553,2,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-216.58.210.142-49380-443-6,10.0.2.4,49380,216.58.210.142,443,6,01/01/1970 08:18:35 AM,164080,6,7,254.0,4128.0,134.0,0.0,42.33333333333333,65.7317782101372,1460.0,0.0,589.7142857142857,724.861070432515,26706.484641638224,79.22964407606045,13673.333333333332,18717.167425234045,66421.0,60.0,145215.0,29043.0,30826.89112609314,83394.0,6568.0,144784.0,24130.666666666664,24808.022062765638,66575.0,60.0,0,0,0,0,132,144,36.56752803510483,42.66211604095563,0.0,1460.0,313.00000000000006,571.6152552198025,326743.99999999994,2,2,0,5,12,0,0,0,1.0,337.0769230769231,42.333333333333336,589.7142857142857,0,0,0,4382,6,83031,0,0,0,0,8192,32513,2,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-216.58.210.142-49381-443-6,10.0.2.4,49381,216.58.210.142,443,6,01/01/1970 08:18:35 AM,58059,5,4,211.0,151.0,152.0,0.0,42.2,66.48458467945784,151.0,0.0,37.75,75.5,6235.036772937874,155.0147263990079,7257.375,8947.65544610111,18921.0,55.0,41532.0,10383.0,10535.235577179405,20124.0,504.0,39447.0,13149.0,8651.177318723736,19646.0,3329.0,0,0,0,0,112,84,86.11929244389329,68.89543395511463,0.0,152.0,36.2,63.49243174496382,4031.288888888889,2,2,0,3,8,0,0,0,0.0,40.22222222222222,42.2,37.75,0,0,0,0,0,0,0,0,0,0,8192,32556,2,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-216.58.210.142-49382-443-6,10.0.2.4,49382,216.58.210.142,443,6,01/01/1970 08:18:46 AM,65652,5,4,211.0,151.0,152.0,0.0,42.2,66.48458467945784,151.0,0.0,37.75,75.5,5513.921891183818,137.0864558581612,8206.5,8565.949718007254,19329.0,99.0,47441.0,11860.25,8994.878816119019,21269.0,1223.0,48869.0,16289.666666666666,5581.27551132654,20732.0,10025.0,0,0,0,0,112,84,76.1591421434229,60.92731371473832,0.0,152.0,36.2,63.49243174496382,4031.288888888889,2,2,0,3,8,0,0,0,0.0,40.22222222222222,42.2,37.75,0,0,0,0,0,0,0,0,0,0,8192,32556,2,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-216.58.210.142-49383-443-6,10.0.2.4,49383,216.58.210.142,443,6,01/01/1970 08:18:46 AM,63803,5,4,211.0,151.0,152.0,0.0,42.2,66.48458467945784,151.0,0.0,37.75,75.5,5673.7144021441,141.0591978433616,7975.375,8928.591969262086,20237.0,55.0,46762.0,11690.5,9777.083051708214,20504.0,2090.0,43566.0,14522.0,10176.24547659892,23240.0,3340.0,0,0,0,0,112,84,78.36622102408978,62.69297681927182,0.0,152.0,36.2,63.49243174496382,4031.288888888889,2,2,0,3,8,0,0,0,0.0,40.22222222222222,42.2,37.75,0,0,0,0,0,0,0,0,0,0,8192,32556,2,20,0,0,0,0,0,0,0,0,Locky
10.0.2.5-10.0.2.4-445-49163-6,10.0.2.5,445,10.0.2.4,49163,6,01/01/1970 08:17:01 AM,119998787,325555,333778,4.37108632E8,4.37477354E8,1460.0,0.0,1342.6567922470851,389.8717732462372,1460.0,0.0,1310.6836100641601,436.12790040399784,7288290.222466999,5494.497206875933,182.00055055723152,6317.645040133434,1450340.0,0.0,1.19998641E8,368.59826941152886,9022.545245121519,1450340.0,0.0,1.19318012E8,357.47823247257475,10768.85631713004,1681810.0,0.0,0,0,0,0,6518108,6684128,2712.9857570976947,2781.5114497782383,0.0,1460.0,1326.4688094349622,414.2459534276758,171599.70993120412,0,0,0,29871,659333,0,0,0,1.0,1326.4708212693738,1342.6567922470858,1310.6836100641744,0,0,0,87458598,61491,8076448,81388,109277158,83444,109369338,2788,3135,307485,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-216.58.211.206-49385-80-6,10.0.2.4,49385,216.58.211.206,80,6,01/01/1970 08:18:52 AM,72127157,5,2,359.0,706.0,359.0,0.0,71.8,160.5496807844849,706.0,0.0,353.0,499.21738751770255,14.765589610027192,0.09705082372787825,1.2021192833333334E7,2.9315708914645284E7,7.1861422E7,328.0,7.2127157E7,1.803178925E7,3.588659638876457E7,7.1861422E7,328.0,41512.0,41512.0,0.0,41512.0,41512.0,0,0,0,0,112,44,0.06932201694848447,0.027728806779393787,0.0,706.0,133.125,263.3679867192887,69362.69642857143,0,2,1,2,6,0,0,0,0.0,152.14285714285714,71.8,353.0,0,0,0,0,0,0,5,359,2,706,8192,32409,1,20,265735.0,0.0,265735.0,265735.0,7.1861422E7,0.0,7.1861422E7,7.1861422E7,Locky
10.0.2.4-216.58.210.142-49384-80-6,10.0.2.4,49384,216.58.210.142,80,6,01/01/1970 08:18:49 AM,105687901,7,5,1979.0,2440.0,1348.0,0.0,282.7142857142857,525.3210809545321,1460.0,0.0,488.0,641.3910663549968,41.81178695184797,0.11354185187195648,9607991.000000002,3.1768146169713154E7,1.05392383E8,15.0,1.05687901E8,1.7614650166666668E7,4.300219583672483E7,1.05392383E8,129.0,82634.0,20658.5,40533.23549467359,81457.0,15.0,0,0,0,0,152,104,0.06623274692530794,0.04730910494664853,0.0,1460.0,339.92307692307685,543.8592743131353,295782.9102564102,0,2,1,4,11,0,0,0,0.0,368.25,282.7142857142857,488.0,0,0,0,4419,5,53782,7,1979,5,2440,8192,32768,2,20,295518.0,0.0,295518.0,295518.0,1.05392383E8,0.0,1.05392383E8,1.05392383E8,Locky
10.0.2.5-10.0.2.4-445-49163-6,10.0.2.5,445,10.0.2.4,49163,6,01/01/1970 08:19:01 AM,119827510,355206,363946,4.77334315E8,4.78234356E8,1460.0,0.0,1343.8239078168504,388.83297825053586,1460.0,0.0,1314.025586213368,432.32826360655736,7974534.987833762,6001.560075812307,166.62357418678775,11864.870274845207,4260689.0,0.0,1.1982751E8,337.34747540153256,16888.81240693599,4260689.0,0.0,1.19612568E8,328.6556155463072,18287.464693416365,4480513.0,0.0,1,0,0,0,7111164,7292276,2964.3109499646616,3037.2491258476452,0.0,1460.0,1328.7419436475363,411.6917275975358,169490.07857224363,0,0,0,31042,719152,0,0,0,1.0,1328.7437912986406,1343.8239078168724,1314.0255862133392,0,0,0,45503270,31926,12083375,29600,39777859,30328,39852863,3718,4215,335122,20,0,0,0,0,0,0,0,0,Locky
10.0.2.5-10.0.2.4-445-49163-6,10.0.2.5,445,10.0.2.4,49163,6,01/01/1970 08:21:03 AM,119999991,410422,402783,5.55061711E8,5.29313596E8,1460.0,0.0,1352.4170512301866,376.0075295942975,1460.0,0.0,1314.1408550013268,432.72304307513417,9036461.569401285,6776.708841586496,147.5644377056688,21285.479656351985,1.0928132E7,0.0,1.19999991E8,292.38267778694944,29969.20991803719,1.0928132E7,0.0,1.19967707E8,297.8477364926922,31586.351115235873,1.123876E7,0.0,1,0,0,0,8216888,8067672,3420.1835898471027,3356.525251739394,0.0,1460.0,1333.4571793617056,405.54629985958434,164467.8013297999,0,0,0,33016,813205,0,0,0,0.0,1333.4588191169507,1352.417051230197,1314.1408550013282,0,0,0,51636919,36134,22354818,24142,32650688,23693,31136093,1784,2914,388337,20,3.0615772666666668E7,1.1382920171965731E7,4.3720011E7,2.3180435E7,8626452.666666666,2918924.935547561,1.0928132E7,5343284.0,Locky
10.0.2.4-10.0.2.255-137-137-17,10.0.2.4,137,10.0.2.255,137,17,01/01/1970 08:18:14 AM,37467590,24,0,1200.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,32.02768045662931,0.6405536091325863,1629025.652173913,2134547.768886626,1.0127744E7,733035.0,3.746759E7,1629025.652173913,2134547.768886626,1.0127744E7,733035.0,0,0,0,0,0,0,0,0,0,192,0,0.6405536091325863,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.083333333333336,50.0,0.0,0,0,0,0,0,0,3,171,0,0,0,0,23,8,7522496.5,8517801.92221212,1.3545492E7,1499501.0,7626532.5,3537247.2256635525,1.0127744E7,5125321.0,Locky
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:18:16 AM,108267570,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03694550454951561,3.608919E7,6.2507819647772044E7,1.08267003E8,138.0,1.0826757E8,3.608919E7,6.2507819647772044E7,1.08267003E8,138.0,0,0,0,0,0,0,0,0,0,0,0,0.03694550454951561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,138.0,0.0,138.0,138.0,1.08267003E8,0.0,1.08267003E8,1.08267003E8,Locky
134.221.96.0-0.0.0.48-0-0-0,134.221.96.0,0,0.0.0.48,0,0,01/01/1970 08:12:23 AM,24078,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,83.06337735692334,24078.0,0.0,24078.0,24078.0,24078.0,24078.0,0.0,24078.0,24078.0,0,0,0,0,0,0,0,0,0,0,0,83.06337735692334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Locky
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:12:23 AM,132,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,15151.51515151515,132.0,0.0,132.0,132.0,132.0,132.0,0.0,132.0,132.0,0,0,0,0,0,0,0,0,0,0,0,15151.51515151515,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Locky
134.221.96.0-0.0.0.60-0-0-0,134.221.96.0,0,0.0.0.60,0,0,01/01/1970 08:12:23 AM,22692,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,88.13678829543451,22692.0,0.0,22692.0,22692.0,22692.0,22692.0,0.0,22692.0,22692.0,0,0,0,0,0,0,0,0,0,0,0,88.13678829543451,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Locky
10.0.2.4-10.0.2.5-137-137-17,10.0.2.4,137,10.0.2.5,137,17,01/01/1970 08:03:40 AM,2288012,1,1,62.0,62.0,62.0,62.0,62.0,0.0,62.0,62.0,62.0,0.0,54.195519953566674,0.874121289573656,2288012.0,0.0,2288012.0,2288012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.437060644786828,0.437060644786828,62.0,62.0,62.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,93.0,62.0,62.0,0,0,0,0,0,0,1,62,1,62,0,0,0,8,0,0,0,0,0,0,0,0,Locky
10.0.2.4-10.0.2.5-49397-445-6,10.0.2.4,49397,10.0.2.5,445,6,01/01/1970 08:24:23 AM,14113102,10,7,752.0,730.0,238.0,0.0,75.2,80.89609247533392,223.0,0.0,104.28571428571429,73.40007785126272,105.00880671024697,1.2045544629380558,882068.875,3390548.4920400684,1.359452E7,193.0,1.4113102E7,1568122.4444444447,4510495.191322819,1.359452E7,1077.0,1.4066362E7,2344393.666666667,5636583.579559969,1.3849964E7,12566.0,0,0,0,0,212,152,0.7085614487870916,0.49599301415096414,0.0,238.0,82.33333333333333,77.41560870127054,5993.176470588236,0,2,1,12,16,0,0,0,0.0,87.17647058823529,75.2,104.28571428571429,0,0,0,741,6,8109,10,752,7,730,8192,254,6,20,409423.0,0.0,409423.0,409423.0,1.359452E7,0.0,1.359452E7,1.359452E7,Locky
