Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:10:28 AM,114267218,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.40256515215063693,2539271.5111111114,3151916.752357211,9887807.0,22.0,1.14267218E8,2539271.5111111114,3151916.752357211,9887807.0,22.0,0,0,0,0,0,0,0,0,0,0,0,0.40256515215063693,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3005838.0909090913,1389105.8954466684,4168740.0,153.0,7298771.909090909,1475964.0806701533,9887807.0,5811586.0,NeedManualLabel
192.168.1.4-192.168.1.5-49261-445-6,192.168.1.4,49261,192.168.1.5,445,6,01/01/1970 08:10:33 AM,119967384,233039,218630,3.01483554E8,2.84765216E8,1460.0,0.0,1293.7042898399175,455.77563639155585,1460.0,0.0,1302.4983579563402,441.8266880714098,4886734.631139411,3764.931641753562,265.6096601928822,11810.728597899088,2186806.0,0.0,1.19967278E8,514.7970631399182,16920.514680955574,2187561.0,0.0,1.19966988E8,548.7240393543436,17416.701392966832,2411074.0,0.0,0,0,0,0,4663276,4383364,1942.5196435057717,1822.4119982477905,0.0,1460.0,1297.958177430382,449.10243017479496,201692.99278890656,0,2,0,24942,451668,0,0,0,0.0,1297.961051123721,1293.7042898398981,1302.4983579563645,0,0,0,29312438,20797,6521586,13708,17734326,12860,16750895,8192,3734,212989,20,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:10:38 AM,119997667,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2750053465622794,3749927.09375,6629720.869624114,1.6535557E7,693.0,1.19997667E8,3749927.09375,6629720.869624114,1.6535557E7,693.0,0,0,0,0,0,0,0,0,0,0,0,0.2750053465622794,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,27196.0,27097.40978659874,81980.0,7248.0,1.4972512375E7,1652407.2460265737,1.6535557E7,1.3382357E7,NeedManualLabel
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:10:38 AM,119933963,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.30016518340180254,3426684.657142857,6424636.437808364,1.6536372E7,671.0,1.19933963E8,3426684.657142857,6424636.437808364,1.6536372E7,671.0,0,0,0,0,0,0,0,0,0,0,0,0.30016518340180254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10782.749999999998,5616.36490852529,22441.0,6490.0,1.498006575E7,1653502.8351433424,1.6536372E7,1.3383963E7,NeedManualLabel
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:11:09 AM,116559186,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1544279830506023,6856422.705882354,9610234.879093856,2.4500091E7,96.0,1.16559186E8,6856422.705882354,9610234.879093856,2.4500091E7,96.0,0,0,0,0,0,0,0,0,0,0,0,0.1544279830506023,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7755.428571428571,19295.705557257577,51498.0,141.0,1.664343E7,7503953.7174338745,2.4500091E7,5050029.0,NeedManualLabel
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:12:25 AM,119919312,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6004037114555827,1689004.394366197,1173877.3599569625,4610098.0,17359.0,1.19919312E8,1689004.394366197,1173877.3599569625,4610098.0,17359.0,0,0,0,0,0,0,0,0,0,0,0,0.6004037114555827,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:12:31 AM,112215440,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21387431177028757,4878932.173913044,4074675.5412756,9378929.0,696459.0,1.1221544E8,4878932.173913044,4074675.5412756,9378929.0,696459.0,0,0,0,0,0,0,0,0,0,0,0,0.21387431177028757,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,998792.0,458875.0085631162,2358674.0,696459.0,9008915.272727272,487050.753744636,9378929.0,7572732.0,NeedManualLabel
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:12:31 AM,112217482,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21387041994045097,4879020.956521739,4072069.2704391982,9381149.0,696916.0,1.12217482E8,4879020.956521739,4072069.2704391982,9381149.0,696916.0,0,0,0,0,0,0,0,0,0,0,0,0.21387041994045097,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1002536.1818181818,468445.94126575976,2391661.0,696916.0,9005284.363636365,496981.5806452536,9381149.0,7539240.0,NeedManualLabel
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:12:31 AM,112217660,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2138700806985282,4879028.695652174,4073926.354123394,9382511.0,697001.0,1.1221766E8,4879028.695652174,4073926.354123394,9382511.0,697001.0,0,0,0,0,0,0,0,0,0,0,0,0.2138700806985282,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1000726.1818181818,462154.5292728003,2370552.0,697001.0,9007101.272727273,504227.90946239623,9382511.0,7519987.0,NeedManualLabel
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:12:31 AM,112217740,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21386992823059883,4879032.173913044,4074263.8416192513,9383648.0,696940.0,1.1221774E8,4879032.173913044,4074263.8416192513,9383648.0,696940.0,0,0,0,0,0,0,0,0,0,0,0,0.21386992823059883,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1000413.1818181818,461424.82771169086,2368044.0,696940.0,9007444.272727273,505021.05840827886,9383648.0,7518237.0,NeedManualLabel
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:12:31 AM,112217925,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4277391512986896,2387615.425531915,3744901.523790008,9383490.0,116.0,1.12217925E8,2387615.425531915,3744901.523790008,9383490.0,116.0,0,0,0,0,0,0,0,0,0,0,0,0.4277391512986896,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,997966.3636363635,452852.87151088554,2339297.0,697103.0,9009893.90909091,506503.77426282916,9383490.0,7517434.0,NeedManualLabel
192.168.1.4-192.168.1.5-49261-445-6,192.168.1.4,49261,192.168.1.5,445,6,01/01/1970 08:12:33 AM,118564505,235017,260963,2.99202799E8,3.48864531E8,1460.0,0.0,1273.1113025866482,481.1352192337077,1460.0,0.0,1336.8352256833282,396.0849020028328,5465947.249558373,4183.208119495797,239.05146185623934,15772.759402605438,7642510.0,0.0,1.18564505E8,504.49545988359495,23577.084042774906,7852510.0,0.0,1.1834154E8,453.4818862516392,21888.218385127548,7642510.0,0.0,0,0,0,0,4707348,5227300,1982.1868273308273,2201.0212921649695,0.0,1460.0,1306.640355174905,439.59911300376893,193247.3801537004,0,0,0,24655,495980,0,0,0,1.0,1306.642989636679,1273.1113025866214,1336.8352256833343,0,0,0,64806723,45744,7133809,29377,37400349,32620,43608066,3734,11398,211236,20,4.4427674E7,0.0,4.4427674E7,4.4427674E7,7642510.0,0.0,7642510.0,7642510.0,NeedManualLabel
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:12:38 AM,103598197,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2992330069219255,3453273.233333332,6395525.036572432,1.6507373E7,682.0,1.03598197E8,3453273.233333332,6395525.036572432,1.6507373E7,682.0,0,0,0,0,0,0,0,0,0,0,0,0.2992330069219255,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,12343.57142857143,11860.611266669506,37517.0,1559.0,1.4775982142857142E7,1613573.7308412062,1.6507373E7,1.3354629E7,NeedManualLabel
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:12:51 AM,106448576,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.30061463668616856,3433825.032258064,6488163.872136181,1.650912E7,686.0,1.06448576E8,3433825.032258064,6488163.872136181,1.650912E7,686.0,0,0,0,0,0,0,0,0,0,0,0,0.30061463668616856,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,27290.142857142855,40224.02376038716,116256.0,6532.0,1.5178476142857144E7,1617877.904849377,1.650912E7,1.3353778E7,NeedManualLabel
192.168.1.4-239.255.255.250-1900-1900-17,192.168.1.4,1900,239.255.255.250,1900,17,01/01/1970 08:07:39 AM,8460239,18,0,8607.0,0.0,513.0,433.0,478.1666666666667,30.860692684079158,0,0,0,0,1017.347145866683,2.127599468525653,497661.1176470588,414860.20073301235,1340891.0,110295.0,8460239.0,497661.1176470588,414860.20073301235,1340891.0,110295.0,0,0,0,0,0,0,0,0,0,144,0,2.127599468525653,0.0,433.0,513.0,480.00000000000006,31.03761159195942,963.3333333333337,0,0,0,0,0,0,0,0,0.0,506.6666666666667,478.1666666666667,0.0,0,0,0,2707,5,1810,6,2869,0,0,0,0,17,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:13:12 AM,111084383,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1440346479666723,7405625.533333333,1.0187584590830842E7,2.4000116E7,100.0,1.11084383E8,7405625.533333333,1.0187584590830842E7,2.4000116E7,100.0,0,0,0,0,0,0,0,0,0,0,0,0.1440346479666723,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1106257.8,1531563.0052200595,3088032.0,100.0,2.1110588E7,2823545.3499920983,2.4000116E7,1.7068708E7,NeedManualLabel
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:14:26 AM,118954255,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5800549127057287,1749327.279411765,1034857.1908987543,4015803.0,34581.0,1.18954255E8,1749327.279411765,1034857.1908987543,4015803.0,34581.0,0,0,0,0,0,0,0,0,0,0,0,0.5800549127057287,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:14:31 AM,111641438,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2060166942672308,5074610.818181817,4192381.766952024,9926762.0,750853.0,1.11641438E8,5074610.818181817,4192381.766952024,9926762.0,750853.0,0,0,0,0,0,0,0,0,0,0,0,0.2060166942672308,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1012394.7999999999,287086.5606459332,1455116.0,750853.0,9159636.363636363,342756.8357355614,9926762.0,8593391.0,NeedManualLabel
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:14:31 AM,111641239,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20601706149104992,5074601.772727273,4170634.275726837,1.002508E7,750990.0,1.11641239E8,5074601.772727273,4170634.275726837,1.002508E7,750990.0,0,0,0,0,0,0,0,0,0,0,0,0.20601706149104992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1039040.7000000001,310846.9042260192,1455352.0,750990.0,9135380.818181818,394971.79773037427,1.002508E7,8498895.0,NeedManualLabel
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:14:31 AM,111640986,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20601752836543383,5074590.272727272,4169966.941723869,1.0018408E7,751080.0,1.11640986E8,5074590.272727272,4169966.941723869,1.0018408E7,751080.0,0,0,0,0,0,0,0,0,0,0,0,0.20601752836543383,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1039695.7,311659.436724002,1455091.0,751080.0,9134750.363636361,393561.7419346738,1.0018408E7,8498609.0,NeedManualLabel
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:14:31 AM,111640854,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2060177719529089,5074584.272727273,4171877.9870882537,1.0027064E7,747575.0,1.11640854E8,5074584.272727273,4171877.9870882537,1.0027064E7,747575.0,0,0,0,0,0,0,0,0,0,0,0,0.2060177719529089,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1037814.2,313462.424453359,1454973.0,747575.0,9136453.0,396125.8083702702,1.0027064E7,8498597.0,NeedManualLabel
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:14:31 AM,111640988,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4120350493494379,2480910.8444444444,3858159.581562885,1.0031035E7,18.0,1.11640988E8,2480910.8444444444,3858159.581562885,1.0031035E7,18.0,0,0,0,0,0,0,0,0,0,0,0,0.4120350493494379,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,943969.7272727272,430832.5898183866,1455089.0,4186.0,9135945.636363637,397157.2379436822,1.0031035E7,8498413.0,NeedManualLabel
192.168.1.4-192.168.1.5-49261-445-6,192.168.1.4,49261,192.168.1.5,445,6,01/01/1970 08:14:34 AM,119999868,199738,158948,2.62646508E8,2.02069288E8,1460.0,0.0,1314.9551312219041,429.22153707916993,1460.0,0.0,1271.2917935425735,479.21919193709186,3872635.893232816,2989.0532879586167,334.55502181579755,15963.167308573882,4076307.0,0.0,1.19999868E8,600.789378032107,22410.059605322578,4287717.0,0.0,1.19997511E8,754.9529780366939,24175.58440841211,4076307.0,0.0,1,0,0,0,3996896,3184924,1664.485164267014,1324.5681236916028,0.0,1460.0,1295.6028180558847,452.5835099091737,204831.83344170713,0,0,0,19615,358686,0,0,0,0.0,1295.6064301366655,1314.9551312219007,1271.291793542542,0,0,0,23235789,16485,5479774,11096,14591472,8830,11226071,64208,2348,184820,20,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:14:38 AM,104014331,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.30764991412577564,3355301.0,6326658.933889857,1.5999483E7,0.0,1.04014331E8,3355301.0,6326658.933889857,1.5999483E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.30764991412577564,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8584.857142857141,841.1821896536301,10094.0,7787.0,1.484931742857143E7,1023216.464760163,1.5999483E7,1.3983732E7,NeedManualLabel
192.168.1.5-239.255.255.250-1900-1900-17,192.168.1.5,1900,239.255.255.250,1900,17,01/01/1970 08:09:37 AM,8444078,18,0,8607.0,0.0,513.0,433.0,478.1666666666667,30.860692684079158,0,0,0,0,1019.2942320049626,2.1316714506900576,496710.47058823536,412880.81066212646,1326641.0,91837.0,8444078.0,496710.47058823536,412880.81066212646,1326641.0,91837.0,0,0,0,0,0,0,0,0,0,144,0,2.1316714506900576,0.0,433.0,513.0,480.00000000000006,31.03761159195942,963.3333333333337,0,0,0,0,0,0,0,0,0.0,506.6666666666667,478.1666666666667,0.0,0,0,0,2707,5,1803,6,2869,0,0,0,0,17,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:14:52 AM,119862112,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3086880364664357,3329503.111111111,6085255.283809423,1.6000339E7,0.0,1.19862112E8,3329503.111111111,6085255.283809423,1.6000339E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.3086880364664357,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,589276.875,1643484.4567769887,4656690.0,6591.0,1.4389209875E7,1564438.3423989073,1.6000339E7,1.1347241E7,NeedManualLabel
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:15:17 AM,104627077,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15292408484277928,6975138.466666666,9954499.569946274,2.4158236E7,0.0,1.04627077E8,6975138.466666666,9954499.569946274,2.4158236E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.15292408484277928,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,91989.6,196816.04215942358,443867.0,141.0,1.736116E7,7853936.121422889,2.4158236E7,5931560.0,NeedManualLabel
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:16:27 AM,117476361,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6128892603338301,1654596.6338028167,1025914.8563219385,3892777.0,19771.0,1.17476361E8,1654596.6338028167,1025914.8563219385,3892777.0,19771.0,0,0,0,0,0,0,0,0,0,0,0,0.6128892603338301,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:16:32 AM,111693282,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21487415868037615,4856229.652173913,4584682.324927586,9907541.0,324673.0,1.11693282E8,4856229.652173913,4584682.324927586,9907541.0,324673.0,0,0,0,0,0,0,0,0,0,0,0,0.21487415868037615,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,577388.8181818182,235751.34383490507,803434.0,324673.0,9532593.090909092,283329.1166182731,9907541.0,9087813.0,NeedManualLabel
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:16:32 AM,111694456,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21487190017739108,4856280.695652176,4588099.74976841,9905989.0,325130.0,1.11694456E8,4856280.695652176,4588099.74976841,9905989.0,325130.0,0,0,0,0,0,0,0,0,0,0,0,0.21487190017739108,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,573795.4545454545,230371.4218740526,793488.0,325130.0,9536164.454545455,287034.7299235278,9905989.0,9092270.0,NeedManualLabel
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:16:32 AM,111748156,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21476864459401013,4858615.478260869,4584831.776338145,9896894.0,324921.0,1.11748156E8,4858615.478260869,4584831.776338145,9896894.0,324921.0,0,0,0,0,0,0,0,0,0,0,0,0.21476864459401013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,574770.9090909091,231183.31728412176,802550.0,324921.0,9535201.000000002,285887.2120085116,9896894.0,9092221.0,NeedManualLabel
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:16:32 AM,111748256,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2147684524043042,4858619.826086958,4587520.35257095,9911275.0,324945.0,1.11748256E8,4858619.826086958,4587520.35257095,9911275.0,324945.0,0,0,0,0,0,0,0,0,0,0,0,0.2147684524043042,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,572067.2727272727,227958.20376423871,802884.0,324945.0,9537905.818181816,290199.6128714917,9911275.0,9091549.0,NeedManualLabel
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:16:32 AM,111748582,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4295356517365026,2377629.4042553194,4042443.888328814,1.0578939E7,117.0,1.11748582E8,2377629.4042553194,4042443.888328814,1.0578939E7,117.0,0,0,0,0,0,0,0,0,0,0,0,0.4295356517365026,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,519558.1818181818,263104.08924865385,802961.0,61989.0,9590415.090909088,417713.2327730247,1.0578939E7,9091444.0,NeedManualLabel
192.168.1.4-192.168.1.5-49261-445-6,192.168.1.4,49261,192.168.1.5,445,6,01/01/1970 08:16:34 AM,119990771,170518,168792,1.86650263E8,1.94333934E8,1460.0,0.0,1094.6073904221196,604.3617723993901,1460.0,0.0,1151.321946537759,562.9856878044565,3175112.500943927,2827.800814780997,353.63273888991546,10649.359002540597,2992071.0,0.0,1.19979488E8,703.6218558853417,15927.756593796745,3203120.0,0.0,1.19989256E8,710.8747267330568,15898.383785410753,2992071.0,0.0,1,0,0,0,3412148,3382116,1421.0926271988035,1406.7081875821934,0.0,1460.0,1122.82127310933,584.8317838084638,342028.2153525897,0,0,0,54227,339310,0,0,0,0.0,1122.8245822404292,1094.6073904221255,1151.3219465377506,0,0,0,38098419,30167,3597727,24359,26664323,24113,27761990,28845,3217,148282,20,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:16:38 AM,104049570,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.30754572075598197,3356437.7419354836,6328187.759261651,1.6400077E7,699.0,1.0404957E8,3356437.7419354836,6328187.759261651,1.6400077E7,699.0,0,0,0,0,0,0,0,0,0,0,0,0.30754572075598197,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,28435.857142857145,38027.12024958228,111695.0,7500.0,1.4833990714285715E7,1308729.353889453,1.6400077E7,1.349378E7,NeedManualLabel
192.168.1.4-239.255.255.250-61466-1900-17,192.168.1.4,61466,239.255.255.250,1900,17,01/01/1970 08:10:14 AM,14995527,6,0,798.0,0.0,133.0,133.0,133.0,0.0,0,0,0,0,53.21586897212749,0.40011931557990593,2999105.4,11644.311606960695,3017333.0,2989091.0,1.4995527E7,2999105.4,11644.311606960695,3017333.0,2989091.0,0,0,0,0,0,0,0,0,0,48,0,0.40011931557990593,0.0,133.0,133.0,133.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,155.16666666666666,133.0,0.0,0,0,0,0,0,0,1,159,0,0,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
