Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-195.154.107.23-48847-443-6,10.0.2.15,48847,195.154.107.23,443,6,25/02/2016 02:00:42 AM,101839475,19,19,4887.0,5484.0,543.0,0.0,257.2105263157895,278.55312259111935,543.0,6.0,288.63157894736844,275.47518753486384,101.83673865168689,0.3731362519298141,2752418.2432432435,4438441.365105426,1.3946034E7,37.0,1.01839475E8,5657748.611111111,4930859.7264016885,1.3946082E7,246923.0,1.01839276E8,5657737.555555556,4930860.746982694,1.3946073E7,247142.0,1,0,0,0,380,380,0.18656812596490704,0.18656812596490704,0.0,543.0,279.84615384615387,273.5277854125839,74817.44939271254,0,0,0,19,38,0,0,0,1.0,287.2105263157895,257.2105263157895,288.63157894736844,0,0,0,1279,4,1280,1,349,1,391,65535,65535,8,20,1893803.8750000005,5356371.495671659,1.5150147E7,37.0,1.0836125500000002E7,1524693.9375582421,1.3946034E7,9097941.0,0
10.0.2.15-195.154.82.180-55482-443-6,10.0.2.15,55482,195.154.82.180,443,6,25/02/2016 02:02:07 AM,93815436,201,197,87826.0,52221.0,1460.0,0.0,436.94527363184073,459.1929681409002,1338.0,6.0,265.0812182741116,297.3678466597889,1492.7927212319303,4.242372225397961,236310.92191435775,1533383.2701378698,2.8435053E7,13.0,9.3815436E7,469077.18000000005,2137859.7485430636,2.843515E7,41.0,9.3779019E7,478464.3826530614,2160236.963263519,2.8435217E7,71.0,1,0,0,0,4020,3940,2.1425045660929403,2.099867659305021,0.0,1460.0,353.64411027568906,397.662976493306,158135.84287351568,0,0,0,195,398,0,0,0,0.0,354.5326633165829,436.9452736318408,265.0812182741117,0,0,0,15078,33,3914,16,7318,16,4351,65535,65535,111,20,9130175.666666666,1.1813676735661525E7,2.2648216E7,786890.0,1.4231904333333334E7,1.2348007803245848E7,2.8435053E7,6045792.0,0
10.0.2.15-195.154.107.23-48847-443-6,10.0.2.15,48847,195.154.107.23,443,6,25/02/2016 02:02:45 AM,112144689,17,14,3171.0,7527.0,1460.0,0.0,186.52941176470588,430.44557113052326,1420.0,6.0,537.6428571428571,323.4845394338766,95.39462006979215,0.2764286055490332,3738156.2999999993,4581976.82194061,1.1707977E7,11.0,1.12144527E8,7009032.9375,4016964.335432275,1.1708014E7,39.0,1.02561213E8,7889324.076923077,3254317.4223005776,1.1708017E7,116.0,1,0,0,0,340,280,0.15158988046237304,0.12483872508666015,0.0,1460.0,351.28125000000006,413.8451661824512,171267.82157258064,0,0,0,14,31,0,0,0,0.0,362.61290322580646,186.52941176470588,537.6428571428571,0,0,0,0,0,0,1,243,1,579,65535,65535,3,20,782717.1818181819,2595808.403008813,8609374.0,35.0,9412239.818181818,1276282.2045416771,1.1707977E7,7623643.0,0
10.0.2.15-195.154.107.23-48847-443-6,10.0.2.15,48847,195.154.107.23,443,6,25/02/2016 02:04:45 AM,35851236,8,6,1600.0,2184.0,1057.0,0.0,200.0,394.98607570394176,543.0,6.0,364.0,277.30560758845104,105.54726760327036,0.3905025756992032,2757787.3846153845,3990801.2220233735,9498412.0,19.0,3.5851236E7,5121605.142857143,4210604.5424725115,9498460.0,48.0,2.6877943E7,5375588.6,4030783.043005391,9498460.0,19.0,1,0,0,0,160,120,0.22314432897097328,0.16735824672822996,0.0,1057.0,322.73333333333335,391.5594219941348,153318.78095238097,1,0,1,6,13,0,0,0,0.0,345.7857142857143,200.0,364.0,0,0,0,0,0,0,1,320,1,436,65535,65535,1,20,45.75,4.5,48.0,39.0,8329245.0,1421527.6611594066,9498412.0,6274450.0,0
10.0.2.15-195.154.82.180-55482-443-6,10.0.2.15,55482,195.154.82.180,443,6,25/02/2016 02:04:37 AM,64046559,137,188,51353.0,61591.0,1460.0,0.0,374.83941605839414,306.0914711798881,1420.0,6.0,327.61170212765956,335.52524594204067,1763.467105235115,5.074433428968447,197674.5648148147,2197937.482398667,3.9549347E7,24.0,6.4046559E7,470930.58088235295,3381000.565043971,3.9549448E7,72.0,6.4046432E7,342494.2887700536,2888119.2075766665,3.9549432E7,24.0,1,0,0,0,2740,3760,2.1390688608266997,2.935364568141748,0.0,1460.0,348.1196319018405,323.48535734002326,104642.77641340253,0,0,0,186,325,0,0,0,1.0,349.1907692307692,374.83941605839414,327.61170212765956,0,0,0,37648,92,4920,68,25676,94,30795,65535,65535,87,20,2450336.0,0.0,2450336.0,2450336.0,3.9549347E7,0.0,3.9549347E7,3.9549347E7,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,25/02/2016 02:04:32 AM,37023957,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.05401907743140475,3.7023957E7,0.0,3.7023957E7,3.7023957E7,3.7023957E7,3.7023957E7,0.0,3.7023957E7,3.7023957E7,0,0,0,0,0,0,0,0,0,0,0,0.05401907743140475,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.7023957E7,0.0,3.7023957E7,3.7023957E7,0
10.0.2.15-195.154.82.180-55482-443-6,10.0.2.15,55482,195.154.82.180,443,6,25/02/2016 02:06:37 AM,59759821,7,7,2686.0,1653.0,1057.0,0.0,383.7142857142857,402.31402091969335,543.0,6.0,236.14285714285714,287.0385738139438,72.60731252859676,0.23427111670900083,4596909.307692307,1.6206904512469986E7,5.8532801E7,51.0,5.9759821E7,9959970.166666668,2.3796973238087427E7,5.8532801E7,544.0,5.9721466E7,9953577.666666666,2.3800223696968075E7,5.8532984E7,466.0,1,0,0,0,140,140,0.11713555835450042,0.11713555835450042,0.0,1057.0,325.4666666666667,337.25866856733205,113743.40952380953,0,0,0,7,14,0,0,0,1.0,348.7142857142857,383.7142857142857,236.14285714285714,0,0,0,3247,8,4510,7,2686,7,1653,65535,65535,3,20,468988.0,0.0,468988.0,468988.0,5.8532801E7,0.0,5.8532801E7,5.8532801E7,0
10.0.2.15-37.97.149.8-37149-443-6,10.0.2.15,37149,37.97.149.8,443,6,25/02/2016 02:05:22 AM,1881963,15,21,4180.0,6165.0,1057.0,0.0,278.66666666666663,327.7110370578382,1420.0,2.0,293.5714285714286,377.14726187903995,5496.91997132781,19.12896268417604,53770.37142857143,80991.822873411,245221.0,11.0,1881963.0,134425.92857142855,87438.92231236814,278115.0,216.0,1750810.0,87540.5,92824.65138466295,245221.0,47.0,0,0,0,0,312,424,7.970401118406684,11.158561565769359,0.0,1420.0,279.5945945945946,350.8170193720383,123072.58108108111,0,2,0,19,35,0,0,0,1.0,287.3611111111111,278.6666666666667,293.57142857142856,0,0,0,10345,30,5908,0,0,0,0,14600,65535,9,20,0,0,0,0,0,0,0,0,0
10.0.2.15-195.154.82.180-55482-443-6,10.0.2.15,55482,195.154.82.180,443,6,25/02/2016 02:08:50 AM,117763713,994,1574,166582.0,1659757.0,1460.0,0.0,167.58752515090563,328.5199482222832,1420.0,6.0,1054.4834815756026,508.0322453177497,15508.503880138358,21.80637765726697,45876.00818075574,662201.984473058,2.8040755E7,3.0,1.17763583E8,118593.73917421963,1061447.2752494805,2.8040869E7,18.0,1.17763544E8,74865.57151938979,845345.2628429651,2.8040874E7,3.0,1,0,0,0,19880,31480,8.440630604097885,13.365747053169086,0.0,1460.0,711.32580770728,621.6820979870133,386488.6309575344,0,0,0,1186,2568,0,0,0,1.0,711.6028037383178,167.58752515090544,1054.4834815756035,0,0,0,228155,228,38384,124,20822,196,207469,65535,65535,255,20,1.00816382E7,1.4246881816228654E7,3.4524338E7,499734.0,1.26068182E7,8731638.723851623,2.8040755E7,7275209.0,0
10.0.2.15-37.97.149.8-37149-443-6,10.0.2.15,37149,37.97.149.8,443,6,25/02/2016 02:10:23 AM,319762,2,2,543.0,549.0,543.0,0.0,271.5,383.9589821842953,543.0,6.0,274.5,379.716341497176,3415.039935952365,12.509303794697306,106587.33333333334,184442.34308946884,319563.0,55.0,319762.0,319762.0,0.0,319762.0,319762.0,319563.0,319563.0,0.0,319563.0,319563.0,1,0,0,0,40,40,6.254651897348653,6.254651897348653,0.0,543.0,327.0,295.7777882127054,87484.5,0,0,0,2,4,0,0,0,1.0,408.75,271.5,274.5,0,0,0,0,0,0,0,0,0,0,28236,65535,0,20,0,0,0,0,0,0,0,0,0
37.97.149.8-10.0.2.15-443-37132-6,37.97.149.8,443,10.0.2.15,37132,6,25/02/2016 01:37:31 AM,129376,2,1,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,92.75290625772942,23.188226564432355,64688.0,91435.97787523246,129343.0,33.0,129343.0,129343.0,0.0,129343.0,129343.0,0,0,0,0,0,0,0,0,0,40,20,15.458817709621568,7.729408854810784,0.0,6.0,4.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,6.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,41811,1,20,0,0,0,0,0,0,0,0,0
10.0.2.15-195.154.82.180-55482-443-6,10.0.2.15,55482,195.154.82.180,443,6,25/02/2016 02:10:51 AM,46533463,3999,8124,442526.0,9919130.0,1460.0,0.0,110.659164791198,252.07393011480664,1420.0,6.0,1220.9662727720347,386.54386477365944,222671.0700641386,260.5221966824176,3838.761178023438,46695.49046522874,4515704.0,-6.0,4.6533309E7,11639.14682341169,81109.08718014337,4515704.0,24.0,4.6533308E7,5728.586482826549,57680.69778400122,4554000.0,0.0,1,0,0,0,79980,162480,85.93815594596947,174.5840407364481,0.0,1460.0,854.6848399868053,627.3692956898886,393592.23317442695,0,0,0,4606,12123,0,0,0,2.0,854.7553410871897,110.6591647911978,1220.9662727720336,0,0,0,5180282,4421,258788,1999,221263,4062,4959565,65535,65535,720,20,0,0,0,0,0,0,0,0,0
