Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.150-199.38.164.155-58597-443-6,131.202.240.150,58597,199.38.164.155,443,6,2015-04-01 18:18:12.912818,90343089,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06641349179459648,1.80686178E7,2.4613529440946177E7,4.504525E7,38498.0,9.0224017E7,4.51120085E7,79250.4067150447,4.5168047E7,4.505597E7,9.0220292E7,4.5110146E7,37332.409619524966,4.5136544E7,4.5083748E7,0,0,0,0,0,0,96,96,0.03320674589729824,0.03320674589729824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,37464,5244,0,32,80647.5,59608.39454724477,122797.0,38498.0,4.5031361E7,19642.012167799916,4.504525E7,4.5017472E7,90343089,NeedManualLabel
131.202.240.150-216.58.219.226-44640-443-6,131.202.240.150,44640,216.58.219.226,443,6,2015-04-01 18:18:13.408870,90137520,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656495541479286,1.8027504E7,2.4650211708493643E7,4.5030489E7,25477.0,9.0111968E7,4.5055984E7,25.45584412271571,4.5056002E7,4.5055966E7,9.0112043E7,4.50560215E7,60.10407640085654,4.5056064E7,4.5055979E7,0,0,0,0,0,0,96,96,0.03328247770739643,0.03328247770739643,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,254,813,0,32,25526.0,69.29646455628166,25575.0,25477.0,4.5030458E7,43.840620433565945,4.5030489E7,4.5030427E7,90137520,NeedManualLabel
131.202.240.150-23.45.42.244-50021-443-6,131.202.240.150,50021,23.45.42.244,443,6,2015-04-01 18:18:16.352891,90149495,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665561132649717,1.8029899E7,2.4636060845410503E7,4.5017562E7,37501.0,9.0111994E7,4.5055997E7,94.75230867899737,4.5056064E7,4.505593E7,9.0111127E7,4.50555635E7,1303.197797726807,4.5056485E7,4.5054642E7,0,0,0,0,0,0,96,96,0.03327805663248585,0.03327805663248585,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,380,1009,0,32,38645.5,392.44426355853386,38923.0,38368.0,4.50173515E7,297.6919548795365,4.5017562E7,4.5017141E7,90149495,NeedManualLabel
131.202.240.150-74.125.226.8-42162-443-6,131.202.240.150,42162,74.125.226.8,443,6,2015-04-01 18:18:21.216878,90137062,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656529364136586,1.80274124E7,2.464990007320938E7,4.5030953E7,25091.0,9.0111967E7,4.50559835E7,85.55992052357225,4.5056044E7,4.5055923E7,9.0110236E7,4.5055118E7,1315.2186130069783,4.5056048E7,4.5054188E7,0,0,0,0,0,0,96,96,0.03328264682068293,0.03328264682068293,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1439,1373,0,32,25958.5,1226.83026535866,26826.0,25091.0,4.5030025E7,1312.3901858822321,4.5030953E7,4.5029097E7,90137062,NeedManualLabel
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-04-01 18:18:31.018077,0,1,0,232.0,0.0,232.0,232.0,232.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,232.0,232.0,232.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,232.0,232.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-23.195.220.179-47554-443-6,131.202.240.150,47554,23.195.220.179,443,6,2015-04-01 18:18:24.160890,90141444,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656205773672762,1.80282888E7,2.464483143750111E7,4.5025752E7,29482.0,9.0111962E7,4.5055981E7,7.0710678118654755,4.5055986E7,4.5055976E7,9.0110414E7,4.5055207E7,38.18376618407357,4.5055234E7,4.505518E7,0,0,0,0,0,0,96,96,0.03328102886836381,0.03328102886836381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,427,1210,0,32,30632.0,562.8569978244918,31030.0,30234.0,4.5025349E7,569.9280656363574,4.5025752E7,4.5024946E7,90141444,NeedManualLabel
131.202.240.150-23.32.152.192-40949-443-6,131.202.240.150,40949,23.32.152.192,443,6,2015-04-01 18:18:25.952892,90149417,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665561708513323,1.80298834E7,2.463692405117257E7,4.5018408E7,37406.0,9.0112011E7,4.50560055E7,3.5355339059327378,4.5056008E7,4.5056003E7,9.0111822E7,4.5055911E7,494.9747468305833,4.5056261E7,4.5055561E7,0,0,0,0,0,0,96,96,0.03327808542566615,0.03327808542566615,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,338,577,0,32,37724.0,182.43354954612926,37853.0,37595.0,4.50182815E7,178.89801564019652,4.5018408E7,4.5018155E7,90149417,NeedManualLabel
131.202.240.150-23.195.208.65-33158-443-6,131.202.240.150,33158,23.195.208.65,443,6,2015-04-01 18:18:26.080806,90141812,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665617860000418,1.80283624E7,2.464603359064079E7,4.5026933E7,29166.0,9.0112099E7,4.50560495E7,70.0035713374682,4.5056099E7,4.5056E7,9.0112646E7,4.5056323E7,90.50966799187809,4.5056387E7,4.5056259E7,0,0,0,0,0,0,96,96,0.0332808930000209,0.0332808930000209,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,359,609,0,32,29310.0,203.64675298172568,29454.0,29166.0,4.50267395E7,273.6503243191939,4.5026933E7,4.5026546E7,90141812,NeedManualLabel
131.202.240.150-23.195.192.174-59057-443-6,131.202.240.150,59057,23.195.192.174,443,6,2015-04-01 18:18:31.712867,90143171,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656078251340859,1.80286342E7,2.4640857619367458E7,4.5024788E7,31170.0,9.0111953E7,4.50559765E7,26.16295090390226,4.5055995E7,4.5055958E7,9.010507E7,4.5052535E7,4908.735274997013,4.5056006E7,4.5049064E7,0,0,0,0,0,0,96,96,0.033280391256704296,0.033280391256704296,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,610,0,32,34635.5,4900.957100403961,38101.0,31170.0,4.5021341E7,4874.794149500059,4.5024788E7,4.5017894E7,90143171,NeedManualLabel
131.202.240.150-216.58.219.230-35495-443-6,131.202.240.150,35495,216.58.219.230,443,6,2015-04-01 18:18:31.840861,90137655,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656485571984316,1.8027531E7,2.4650180214441396E7,4.5030468E7,25524.0,9.0112037E7,4.50560185E7,37.476659402887016,4.5056045E7,4.5055992E7,9.0112131E7,4.50560655E7,20.506096654409877,4.505608E7,4.5056051E7,0,0,0,0,0,0,96,96,0.03328242785992158,0.03328242785992158,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,447,445,0,32,25568.0,62.22539674441618,25612.0,25524.0,4.50304505E7,24.748737341529164,4.5030468E7,4.5030433E7,90137655,NeedManualLabel
131.202.240.150-216.58.219.230-35497-443-6,131.202.240.150,35497,216.58.219.230,443,6,2015-04-01 18:18:31.968920,90137630,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656487418184835,1.8027526E7,2.4650126355121903E7,4.5030461E7,25561.0,9.0111944E7,4.5055972E7,70.71067811865476,4.5056022E7,4.5055922E7,9.011202E7,4.505601E7,193.74725804511402,4.5056147E7,4.5055873E7,0,0,0,0,0,0,96,96,0.033282437090924176,0.033282437090924176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,421,0,32,25585.5,34.64823227814083,25610.0,25561.0,4.50303865E7,105.35891039679558,4.5030461E7,4.5030312E7,90137630,NeedManualLabel
131.202.240.150-216.58.219.238-49240-443-6,131.202.240.150,49240,216.58.219.238,443,6,2015-04-01 18:18:34.272822,90137670,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656484464264496,1.8027534E7,2.4650174737295263E7,4.503053E7,25522.0,9.0112065E7,4.50560325E7,27.577164466275352,4.5056052E7,4.5056013E7,9.0112022E7,4.5056011E7,175.36248173426378,4.5056135E7,4.5055887E7,0,0,0,0,0,0,96,96,0.03328242232132248,0.03328242232132248,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,464,405,0,32,25585.0,89.09545442950498,25648.0,25522.0,4.50304475E7,116.67261889578035,4.503053E7,4.5030365E7,90137670,NeedManualLabel
131.202.240.150-184.29.105.115-43208-80-6,131.202.240.150,43208,184.29.105.115,80,6,2015-04-01 18:18:23.388211,14102239,2417,2832,5832.0,8432400.0,344.0,0.0,2.41290856433596,28.676171526765025,24724.0,0.0,2977.542372881352,2359.7734207515527,598361.1538564904,372.21039864662623,2687.164443597564,80913.69284506328,5798594.0,0.0,1.4102239E7,5837.019453642385,119369.32292750358,5798594.0,3.0,1.4059096E7,4966.123631225731,111696.84844625853,5878977.0,2.0,17,1690,0,0,0,0,80240,90632,171.39122376241104,200.8191748842152,0.0,24724.0,1607.5884930462921,2281.1668697326245,5203722.28756574,0,2,0,1707,5248,0,0,0,1.1717004551096402,1607.5884930462946,2.412908564335954,2977.5423728813557,0,0,0,496023,166,1429927,0,1,0,1606,29200,1022,17,32,4110674.0,0.0,4110674.0,4110674.0,5798594.0,0.0,5798594.0,5798594.0,14102239,NeedManualLabel
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,2015-04-01 18:20:01.478325,119598536,49,49,9534.0,102805.0,2676.0,0.0,194.57142857142856,480.8270219112067,6690.0,0.0,2098.061224489796,2400.992515330581,939.300795454553,0.8194080235229636,1232974.597938144,7332212.06445503,6.0050697E7,2.0,1.19598456E8,2491634.5,1.0328587212211201E7,6.0050697E7,9.0,1.19561204E8,2490858.4166666674,1.0351727366088206E7,6.0160161E7,39.0,15,15,0,0,0,0,1568,1568,0.4097040117614818,0.4097040117614818,0.0,6690.0,1146.316326530612,1970.3374120852136,3882229.517462657,0,0,0,30,98,0,0,0,1.0,1146.3163265306123,194.57142857142858,2098.061224489796,5911,5,46334,44840,13,269313,0,97,0,1049,0,1452,18,0,3112916.0,5297184.453924179,9229252.0,80.0,3.6702698333333336E7,2.4903141757937334E7,6.0050697E7,1.049186E7,240908378,NeedManualLabel
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,2015-04-01 18:20:17.689912,90125620,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.952829839062411,0.04438249634232752,3.0041873333333332E7,7933.439439066346,3.0050596E7,3.0035088E7,9.012562E7,3.0041873333333332E7,7933.439439066346,3.0050596E7,3.0035088E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04438249634232752,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0041873333333332E7,7933.439439066346,3.0050596E7,3.0035088E7,0,NeedManualLabel
131.202.240.150-162.208.20.166-37414-443-6,131.202.240.150,37414,162.208.20.166,443,6,2015-04-01 18:20:15.056899,90351490,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640731658105473,1.8070298E7,2.459622125192762E7,4.5028825E7,107177.0,9.0243965E7,4.51219825E7,19826.567037689605,4.5136002E7,4.5107963E7,9.0244313E7,4.51221565E7,21558.978651596648,4.5137401E7,4.5106912E7,0,0,0,0,0,0,60,60,0.03320365829052736,0.03320365829052736,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,36360,40958,0,20,107876.5,989.24238687998,108576.0,107177.0,4.5014106E7,20815.809424569587,4.5028825E7,4.4999387E7,225687526,NeedManualLabel
131.202.240.150-216.58.219.237-53995-443-6,131.202.240.150,53995,216.58.219.237,443,6,2015-04-01 18:20:15.700100,90342451,17,16,1267.0,1169.0,517.0,0.0,74.52941176470587,136.4038661691169,316.0,0.0,73.06249999999999,110.30289736297348,26.964068087991105,0.36527678444322925,2823201.59375,1.1078117708349533E7,4.5106493E7,17.0,9.0316795E7,5644799.6875,1.540092438856895E7,4.5132038E7,135.0,9.0316494E7,6021099.6,1.5857240409513842E7,4.5132149E7,36.0,9,8,0,0,0,0,552,520,0.18817288895560294,0.1771038954876263,0.0,517.0,73.81818181818183,122.50190165499845,15006.715909090912,0,2,0,17,32,0,0,0,0.9411764705882353,73.81818181818181,74.52941176470588,73.0625,666,6,130485,922,5,25424,0,38,0,35,29200,358,9,32,105613.5,113233.95861887017,185682.0,25545.0,4.5052784E7,75955.99622149656,4.5106493E7,4.4999075E7,90342451,NeedManualLabel
131.202.240.150-173.194.123.100-57193-443-6,131.202.240.150,57193,173.194.123.100,443,6,2015-04-01 18:20:15.823013,90219170,18,16,2155.0,4524.0,786.0,0.0,119.72222222222226,233.3595573498886,1338.0,0.0,282.74999999999994,512.6280653001095,74.03082958976456,0.3768600398341062,2733914.242424242,1.0906811393321533E7,4.5030814E7,8.0,9.0193893E7,5305523.117647059,1.4956906388142044E7,4.5056007E7,47.0,9.0193595E7,6012906.333333334,1.5846457378940009E7,4.5056091E7,8.0,9,8,0,0,0,0,584,520,0.19951413873570328,0.17734590109840292,0.0,1338.0,196.44117647058826,392.84156658242983,154324.49643493764,0,2,0,17,33,0,0,0,0.8888888888888888,196.44117647058823,119.72222222222223,282.75,1857,6,3413602,430,4,1214689,0,63,0,133,29200,374,9,32,78505.5,75395.26054401563,131818.0,25193.0,4.5018441E7,17498.064407242306,4.5030814E7,4.5006068E7,90219170,NeedManualLabel
131.202.240.150-199.38.164.155-58597-443-6,131.202.240.150,58597,199.38.164.155,443,6,2015-04-01 18:20:28.252889,90226384,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055416162970689374,2.2556596E7,2.598562928621173E7,4.5123994E7,38414.0,9.018797E7,4.5093985E7,42439.13479325421,4.5123994E7,4.5063976E7,4.5035949E7,4.5035949E7,0.0,4.5035949E7,4.5035949E7,0,0,0,0,0,0,96,64,0.03324969778241362,0.02216646518827575,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,37464,5244,0,32,66441.0,0.0,66441.0,66441.0,4.50607645E7,89420.01644206961,4.5123994E7,4.4997535E7,225566455,NeedManualLabel
131.202.240.150-23.203.88.184-33604-443-6,131.202.240.150,33604,23.203.88.184,443,6,2015-04-01 18:20:27.040897,90194594,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652283395166678,1.80389188E7,2.4617175883663263E7,4.5014183E7,38649.0,9.0155945E7,4.50779725E7,31116.233906114023,4.5099975E7,4.505597E7,9.0152807E7,4.50764035E7,57417.77773912885,4.5117004E7,4.5035803E7,0,0,0,0,0,0,96,96,0.03326141697583339,0.03326141697583339,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,337,1320,0,32,72304.0,43157.55528293974,102821.0,41787.0,4.50056685E7,12041.321376825717,4.5014183E7,4.4997154E7,225362627,NeedManualLabel
131.202.240.150-24.156.140.10-47591-443-6,131.202.240.150,47591,24.156.140.10,443,6,2015-04-01 18:20:20.896848,90134512,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656717684342707,1.80269024E7,2.46539541158289E7,4.5034181E7,21833.0,9.0111998E7,4.5055999E7,21.213203435596427,4.5056014E7,4.5055984E7,9.0112679E7,4.50563395E7,133.64318164425748,4.5056434E7,4.5056245E7,0,0,0,0,0,0,96,96,0.033283588421713535,0.033283588421713535,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,351,553,0,32,22043.0,296.98484809834997,22253.0,21833.0,4.5033956E7,318.1980515339464,4.5034181E7,4.5033731E7,225477410,NeedManualLabel
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,2015-04-01 18:20:21.024853,90150243,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655556103159921,1.80300486E7,2.4636306767714996E7,4.5017927E7,38086.0,9.0112045E7,4.50560225E7,13.435028842544403,4.5056032E7,4.5056013E7,9.0111825E7,4.50559125E7,300.5203820042827,4.5056125E7,4.50557E7,0,0,0,0,0,0,96,96,0.033277780515799604,0.033277780515799604,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,570,366,0,32,38252.0,234.75945135393377,38418.0,38086.0,4.50177705E7,221.32442251138937,4.5017927E7,4.5017614E7,225318298,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-01 18:18:42.487898,53851329,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0742785753718353,1.7950443E7,3.109104898348007E7,5.3851294E7,15.0,5.3851329E7,1.7950443E7,3.109104898348007E7,5.3851294E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742785753718353,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15.0,0.0,15.0,15.0,5.3851294E7,0.0,5.3851294E7,5.3851294E7,0,NeedManualLabel
131.202.240.150-199.16.156.120-50896-443-6,131.202.240.150,50896,199.16.156.120,443,6,2015-04-01 18:20:27.204901,90255720,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06647778113121251,1.8051144E7,2.4599126914026756E7,4.4999495E7,71776.0,9.0183944E7,4.5091972E7,28291.342315273767,4.5111977E7,4.5071967E7,9.0183248E7,4.5091624E7,32642.87744669578,4.5114706E7,4.5068542E7,0,0,0,0,0,0,96,96,0.033238890565606256,0.033238890565606256,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,378,202,0,32,93841.5,30221.036721131855,115211.0,72472.0,4.49981305E7,1929.6944058580882,4.4999495E7,4.4996766E7,225459800,NeedManualLabel
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,2015-04-01 18:22:01.479812,114401713,5,5,1562.0,22.0,957.0,0.0,312.4,441.8249653426117,11.0,0.0,4.4,6.024948132556827,13.845946520049049,0.08741127853566319,1.2711301444444446E7,2.5163806676027182E7,5.9852493E7,26.0,1.14401659E8,2.860041475E7,3.2966975612955302E7,5.9956643E7,104250.0,1.14401683E8,2.860042075E7,3.304426070014345E7,5.9956426E7,287.0,3,2,0,0,0,0,160,160,0.043705639267831595,0.043705639267831595,0.0,957.0,158.39999999999998,336.3434752352621,113126.93333333336,0,0,0,5,10,0,0,0,1.0,158.4,312.4,4.4,0,0,0,0,0,0,0,156,0,2,0,1452,3,0,122810.5,173603.90716945284,245567.0,54.0,5.7025921E7,3997376.457424044,5.9852493E7,5.4199349E7,355713042,NeedManualLabel
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,2015-04-01 18:22:17.829417,90004883,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554494615586577,0.04444203321724222,3.0001627666666668E7,941.6630678397307,3.0002715E7,3.0001081E7,9.0004883E7,3.0001627666666668E7,941.6630678397307,3.0002715E7,3.0001081E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04444203321724222,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0001627666666668E7,941.6630678397307,3.0002715E7,3.0001081E7,0,NeedManualLabel
131.202.240.150-131.202.243.255-137-137-17,131.202.240.150,137,131.202.243.255,137,17,2015-04-01 18:19:31.326643,0,1,0,50.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.88-131.202.240.150-137-137-17,131.202.240.88,137,131.202.240.150,137,17,2015-04-01 18:19:31.326997,0,1,0,62.0,0.0,62.0,62.0,62.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,62.0,62.0,62.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0,0,0,0,0,0,1,62,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,2015-04-01 18:22:36.192836,90150111,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655565848388141,1.80300222E7,2.4636525764921576E7,4.5018013E7,38044.0,9.0112067E7,4.50560335E7,44.54772721475249,4.5056065E7,4.5056002E7,9.0112059E7,4.50560295E7,43.1335136523794,4.505606E7,4.5055999E7,0,0,0,0,0,0,96,96,0.033277829241940705,0.033277829241940705,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,570,366,0,32,38049.5,3.5355339059327378,38052.0,38047.0,4.5017984E7,41.012193308819754,4.5018013E7,4.5017955E7,360486149,NeedManualLabel
131.202.240.150-216.58.219.227-52956-443-6,131.202.240.150,52956,216.58.219.227,443,6,2015-04-01 18:22:41.067178,90255293,15,14,1234.0,641.0,517.0,0.0,82.26666666666667,146.86605494544372,225.0,0.0,45.785714285714285,67.7701756180158,20.774404887256864,0.3213107955895728,3223403.3214285714,1.1809861259472825E7,4.5074348E7,2.0,9.0229699E7,6444978.5,1.6360782519897029E7,4.5100028E7,24.0,9.0229383E7,6940721.769230769,1.6919063881308276E7,4.5099942E7,2.0,8,7,0,0,0,0,488,456,0.1661952390980549,0.1551155564915179,0.0,517.0,64.65517241379308,115.15805159558165,13261.376847290647,0,2,0,15,28,0,0,0,0.9333333333333333,64.65517241379311,82.26666666666667,45.785714285714285,633,5,131820,390,4,24120,0,42,0,22,29200,358,8,32,77706.0,73575.87479602265,129732.0,25680.0,4.50371435E7,52615.10848130981,4.5074348E7,4.4999939E7,90255293,NeedManualLabel
131.202.240.150-199.16.156.120-50896-443-6,131.202.240.150,50896,199.16.156.120,443,6,2015-04-01 18:22:42.464879,90312474,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06643600528538283,1.80624948E7,2.463454854650429E7,4.510035E7,71658.0,9.0240023E7,4.51200115E7,73534.15549593263,4.5172008E7,4.5068015E7,9.024063E7,4.5120315E7,74226.41303471426,4.5172801E7,4.5067829E7,0,0,0,0,0,0,96,96,0.03321800264269142,0.03321800264269142,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,378,202,0,32,71751.0,131.52186130069785,71844.0,71658.0,4.50482605E7,73665.67735723333,4.510035E7,4.4996171E7,360776532,NeedManualLabel
203.205.176.12-131.202.240.150-0-0-0,203.205.176.12,0,131.202.240.150,0,0,2015-04-01 18:20:12.422812,46375104,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862531758419345,1.5458368E7,2.677459304159929E7,4.6375005E7,19.0,4.6375024E7,4.6375024E7,0.0,4.6375024E7,4.6375024E7,4.6375085E7,4.6375085E7,0.0,4.6375085E7,4.6375085E7,0,0,0,0,0,0,0,0,0.04312658792096725,0.04312658792096725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,0.0,19.0,19.0,4.6375005E7,0.0,4.6375005E7,4.6375005E7,0,NeedManualLabel
