Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 00:28:07.134416,119841150,873,1414,2028096.0,5376.0,5840.0,6.0,2323.1340206185587,1088.4738712921705,84.0,0.0,3.8019801980198005,12.333205785059338,16968.06147137273,19.08359524253564,52423.95013123358,104261.12717688437,311990.0,0.0,1.1984115E8,137432.51146788985,129792.1889167983,312038.0,2.0,1.19326745E8,84449.21797593766,191541.85403722498,530347.0,0.0,31,31,0,0,0,0,17460,39332,7.28464304623245,11.79895219630319,0.0,5840.0,889.1438565806743,1312.3095066812466,1722156.2413259766,0,0,0,62,2287,0,0,0,1.6197021764032073,889.1438565806734,2323.134020618557,3.801980198019802,7300,4,39684183,0,0,0,0,886,0,2,251,256,872,20,0,0,0,0,0,0,0,0,3844319004,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 00:30:07.194217,119903604,901,1420,2035348.0,5388.0,5840.0,6.0,2258.987791342953,1008.0189398935499,84.0,0.0,3.794366197183097,12.309033303493411,17019.805342965337,19.357216318535347,51682.58793103455,104327.43513121265,311975.0,0.0,1.19903553E8,133226.16999999946,131234.9473430556,312048.0,1.0,1.19591851E8,84278.96476391806,191162.9830987836,530309.0,0.0,31,31,0,0,0,0,18020,39500,7.514369626454264,11.842846692081082,0.0,5840.0,879.2485997414901,1265.973698036339,1602689.4041198038,0,0,0,62,2321,0,0,0,1.5760266370699223,879.2485997414907,2258.9877913429523,3.7943661971830984,7348,4,39360828,0,0,0,0,876,0,2,0,256,901,0,0,0,0,0,0,0,0,0,3964441259,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 00:32:07.300613,119732304,909,1420,2033888.0,5388.0,5840.0,6.0,2237.5005500550046,1000.1116288189112,84.0,0.0,3.794366197183097,12.30903330349341,17031.96156652928,19.451726244238984,51431.402061855755,104248.36004057742,312719.0,0.0,1.19732154E8,131863.60572687234,131477.95660900004,312775.0,1.0,1.19732304E8,84377.94503171244,191372.61747771924,530277.0,0.0,31,31,0,0,0,0,18180,39500,7.591936091031874,11.859790153207108,0.0,5840.0,875.6015457277814,1256.1994839879108,1578037.143571493,0,0,0,62,2329,0,0,0,1.5621562156215623,875.6015457277801,2237.5005500550055,3.7943661971830984,7300,4,41163202,0,0,0,0,873,0,2,0,256,909,0,0,0,0,0,0,0,0,0,4084376355,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 00:34:07.328943,119825689,877,1420,2035366.0,5388.0,5840.0,6.0,2320.8278221208684,1062.5176415409662,84.0,0.0,3.794366197183097,12.30903330349341,17031.022454625738,19.16951214025567,52188.888937282216,104448.45845059739,312116.0,0.0,1.19825642E8,136787.26255707745,130583.20080215787,312178.0,1.0,1.19607217E8,84289.79351656092,191174.17978328766,530309.0,0.0,31,31,0,0,0,0,17540,39500,7.318964800611329,11.85054733964434,0.0,5840.0,888.4431867653486,1303.277530275706,1698532.3209215442,0,0,0,62,2297,0,0,0,1.6191562143671607,888.4431867653461,2320.8278221208666,3.7943661971830984,7363,4,40449008,0,0,0,0,886,0,2,256,256,876,20,0,0,0,0,0,0,0,0,4204498070,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 00:36:07.466301,119996707,893,1427,2047052.0,5400.0,5840.0,6.0,2292.3314669652927,1058.2004554468037,84.0,0.0,3.7841625788367192,12.281113622357164,17104.236035410537,19.333863886781494,51745.02242345824,104107.59457476053,311907.0,0.0,1.19996707E8,134525.45627802683,130663.12804086911,311965.0,1.0,1.19497813E8,83799.30785413757,190895.30040805606,530358.0,0.0,31,31,0,0,0,0,17860,39700,7.441870884006842,11.891993002774651,0.0,5840.0,884.6775862068978,1292.8052511302421,1671345.4173499285,0,0,0,62,2320,0,0,0,1.5979843225083987,884.6775862068965,2292.3314669652855,3.7841625788367206,7592,4,36811481,0,0,0,0,882,0,2,252,256,892,20,0,0,0,0,0,0,0,0,4324806446,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 00:38:07.666011,119887259,902,1420,2035366.0,5388.0,5840.0,6.0,2256.5033259423485,1010.2187142942596,84.0,0.0,3.7943661971830998,12.30903330349341,17022.275903396872,19.368196582090512,51653.27832830672,104027.3792242691,312010.0,0.0,1.19887134E8,133060.08213096566,130665.74169880054,312059.0,0.0,1.19575523E8,84267.4580690628,191128.96642605448,530352.0,0.0,31,31,0,0,0,0,18040,39500,7.52373527865876,11.844461303431752,0.0,5840.0,878.8776916451329,1265.8270965551724,1602318.238373298,0,0,0,62,2322,0,0,0,1.5742793791574279,878.8776916451335,2256.5033259423503,3.7943661971830984,7300,4,45212903,0,0,0,0,876,0,2,0,256,902,0,0,0,0,0,0,0,0,0,4444896708,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 00:40:07.771803,119731812,923,1440,2051894.0,7372.0,5840.0,6.0,2223.07042253521,1038.3178006381547,332.0,0.0,5.1194444444444445,20.104028540442773,17198.988018322147,19.735774148310725,50690.860287891635,103038.48547521775,337361.0,0.0,1.19731583E8,129860.71908893707,130194.99754758262,337422.0,1.0,1.19731812E8,83204.87282835286,190237.78643615037,540196.0,0.0,43,45,0,0,0,0,18460,39924,7.708895276720609,12.026878871590116,0.0,5840.0,871.4625476089712,1261.9559911321744,1592532.9235543888,0,0,0,88,2363,0,0,0,1.5601300108342362,871.4625476089716,2223.0704225352115,5.1194444444444445,7350,4,43334010,0,0,0,0,868,0,3,0,256,923,0,0,0,0,0,0,0,0,0,4564847053,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 00:42:07.814990,119856111,875,1420,2044132.0,5376.0,5840.0,6.0,2336.150857142853,1054.2458929705986,84.0,0.0,3.7859154929577428,12.309576140991458,17099.737200717285,19.14795983994508,52247.650828247584,104528.04855665327,312017.0,0.0,1.19856111E8,137135.138443936,130637.88698559024,312087.0,2.0,1.19341477E8,84102.52078928826,190901.5301442283,530329.0,0.0,31,31,0,0,0,0,17500,39548,7.300420418279716,11.847539421665367,0.0,5840.0,893.0318082788675,1306.6715544842039,1707390.5512981655,0,0,0,62,2295,0,0,0,1.6228571428571428,893.0318082788671,2336.150857142857,3.7859154929577463,8627,4,302221,0,0,0,0,890,0,2,255,256,874,20,0,0,0,0,0,0,0,0,4685014539,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 00:44:07.873897,119731406,924,1428,2046459.0,6386.0,5840.0,6.0,2214.7824675324687,1015.4685415670026,332.0,0.0,4.471988795518211,16.718743484734528,17145.417969951843,19.643968767893696,50927.86303700547,103279.23970595005,319630.0,0.0,1.19731291E8,129719.70855904659,130294.26210161248,319705.0,0.0,1.19731406E8,83904.27890679748,190930.56234612752,530332.0,0.0,37,38,0,0,0,0,18480,39636,7.717273444529666,11.92669532336403,0.0,5840.0,872.8082482993216,1253.3111691246036,1570788.8866524806,0,0,0,75,2352,0,0,0,1.5454545454545454,872.8082482993198,2214.7824675324673,4.471988795518207,7245,4,44534278,0,0,0,0,870,0,2,0,256,924,0,0,0,0,0,0,0,0,0,4804948741,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 00:46:07.917,119980697,888,1426,2034125.0,6284.0,4380.0,6.0,2290.6813063063114,1075.3357509343418,332.0,0.0,4.406732117812063,16.59786702364207,17006.143913299653,19.28643571723875,51872.32900994382,103965.16570335922,312000.0,0.0,1.19980697E8,135265.72378804948,130134.57686442608,312071.0,1.0,1.19466204E8,83835.93263157886,191035.4817934949,530452.0,0.0,36,37,0,0,0,0,17760,39620,7.401190543175457,11.885245174063291,0.0,4380.0,881.7670700086433,1296.2526520466854,1680270.9379380655,0,0,0,73,2314,0,0,0,1.6058558558558558,881.767070008643,2290.6813063063064,4.406732117812061,7354,4,39696121,0,0,0,0,879,0,2,254,256,887,20,0,0,0,0,0,0,0,0,4925241135,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 00:48:08.100541,119996539,882,1426,2042666.0,5400.0,5840.0,6.0,2315.947845804988,1070.548690615921,84.0,0.0,3.786816269284713,12.285012753268667,17067.70892783833,19.233888070721772,52014.10446467269,104222.94700043804,312038.0,0.0,1.19996365E8,136204.72758229283,130413.90443084837,312089.0,1.0,1.19996539E8,84208.09754385967,190977.74936909246,530265.0,0.0,31,31,0,0,0,0,17640,39668,7.350211992364213,11.88367607835756,0.0,5840.0,887.3769497400349,1304.0612944110999,1700575.8595811534,0,0,0,62,2308,0,0,0,1.616780045351474,887.3769497400347,2315.9478458049884,3.7868162692847123,7358,4,39689320,0,0,0,0,885,0,2,0,256,882,0,0,0,0,0,0,0,0,0,5045440518,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 00:50:08.408719,119918546,878,1420,2035366.0,5388.0,5840.0,6.0,2318.1845102505713,1064.7962862695956,84.0,0.0,3.794366197183099,12.30903330349341,17017.83475593508,19.16300753012799,52206.59381802351,104540.35024223092,311958.0,0.0,1.19918505E8,136737.17787913335,130747.72115361434,312014.0,1.0,1.19715706E8,84366.24806201548,191350.81700978128,530324.0,0.0,31,31,0,0,0,0,17560,39500,7.321636471476229,11.841371058651761,0.0,5840.0,888.0565709312447,1303.1256080297503,1698136.3503029065,0,0,0,62,2298,0,0,0,1.6173120728929384,888.0565709312446,2318.1845102505695,3.7943661971830984,7360,4,41773468,0,0,0,0,885,0,2,254,256,877,20,0,0,0,0,0,0,0,0,5165670703,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 00:52:08.638950,119934185,883,1420,2035390.0,5388.0,5840.0,6.0,2305.0849377123436,1071.3839507267746,84.0,0.0,3.7943661971830984,12.30903330349341,17015.81579930693,19.202198272327443,52099.99348392699,103974.7220910239,312045.0,0.0,1.19934125E8,135979.73356009086,129801.02315880233,312105.0,1.0,1.19715724E8,84366.26074700514,191328.5091456416,530450.0,0.0,31,31,0,0,0,0,17660,39500,7.362371287218902,11.839826985108541,0.0,5840.0,886.1389491967005,1300.9361508576333,1692434.8686082747,0,0,0,62,2303,0,0,0,1.608154020385051,886.1389491967,2305.084937712344,3.7943661971830984,7300,4,41807768,0,0,0,0,883,0,2,255,256,882,20,0,0,0,0,0,0,0,0,5285916573,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 00:54:08.884995,119824753,879,1420,2035390.0,5388.0,5840.0,6.0,2315.574516496018,1087.284388004209,84.0,0.0,3.7943661971830993,12.309033303493411,17031.355783391435,19.186352923256184,52143.060487380375,104062.18908123227,311952.0,0.0,1.19824678E8,136474.57630979503,129860.6026693682,312019.0,1.0,1.19622183E8,84300.3403805497,191198.91739050415,530362.0,0.0,31,31,0,0,0,0,17580,39500,7.33571301415493,11.850639909101252,0.0,5840.0,887.6807307525014,1309.3580688661716,1714418.5525049502,0,0,0,62,2299,0,0,0,1.6154721274175199,887.6807307525011,2315.574516496018,3.7943661971830984,7300,4,37948016,0,0,0,0,885,0,2,251,256,878,20,0,0,0,0,0,0,0,0,5406053186,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 00:56:09.021386,119949513,886,1420,2036844.0,5388.0,5840.0,6.0,2298.920993227992,1082.2346793073625,84.0,0.0,3.7943661971830993,12.30903330349341,17025.763164207263,19.224755001714765,52038.83427331881,104021.82834064701,311978.0,0.0,1.19949513E8,135536.172881356,129978.8164395821,312034.0,1.0,1.19434754E8,84168.25510923179,190904.85087760125,530361.0,0.0,31,31,0,0,0,0,17720,39500,7.3864409937204165,11.838314007994347,0.0,5840.0,885.6166522116216,1302.539558043911,1696609.3002692272,0,0,0,62,2306,0,0,0,1.602708803611738,885.6166522116218,2298.920993227991,3.7943661971830984,7300,4,41364460,0,0,0,0,883,0,2,253,256,885,20,0,0,0,0,0,0,0,0,5526314337,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 00:58:09.189250,119871580,902,1426,2051438.0,5490.0,5840.0,6.0,2274.321507760533,1045.7051653044696,84.0,0.0,3.8499298737727927,12.466597757375569,17159.43011679666,19.42078347511562,51513.35625268589,103795.75429379023,311916.0,0.0,1.19871324E8,133042.53496115434,130413.23450669406,311964.0,1.0,1.1987158E8,84120.4070175438,190853.14624941113,530324.0,0.0,32,32,0,0,0,0,18040,39644,7.524719370513011,11.89606410460261,0.0,5840.0,883.5601374570452,1283.5435622966495,1647484.0763131727,0,0,0,64,2328,0,0,0,1.580931263858093,883.5601374570447,2274.3215077605323,3.849929873772791,7363,4,44323475,0,0,0,0,881,0,2,0,256,902,0,0,0,0,0,0,0,0,0,5646404268,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 01:00:09.372544,119934068,896,1420,2035366.0,5388.0,5840.0,6.0,2271.6138392857156,1043.2099058657984,84.0,0.0,3.7943661971831015,12.309033303493404,17015.6322889006,19.31060989276208,51807.37278617714,104234.51702172605,311955.0,0.0,1.19933967E8,134004.43240223455,130832.77800191204,312029.0,1.0,1.19731345E8,84377.26920366436,191377.6188724018,530278.0,0.0,31,31,0,0,0,0,17920,39500,7.470771357476176,11.839838535285905,0.0,5840.0,881.1545768566494,1281.1303844873858,1641295.0620567969,0,0,0,62,2316,0,0,0,1.5848214285714286,881.1545768566494,2271.613839285714,3.7943661971830984,7300,4,43731972,0,0,0,0,878,0,2,256,256,895,20,0,0,0,0,0,0,0,0,5766650050,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 01:02:09.509123,119854786,923,1413,2028102.0,5292.0,5840.0,6.0,2197.2936078006446,1011.3285711265571,84.0,0.0,3.7452229299363076,12.151437045747066,16965.48021036056,19.49025214562562,51329.67280513914,103388.075549564,311983.0,0.0,1.19854786E8,129994.34490238615,129893.94863502371,312026.0,1.0,1.19231477E8,84441.55594900869,191467.6251543731,530287.0,0.0,30,30,0,0,0,0,18460,39312,7.700985757882042,11.78926638774358,0.0,5840.0,870.4597602739735,1246.766169006358,1554425.8801787905,0,0,0,60,2336,0,0,0,1.5308775731310942,870.4597602739726,2197.29360780065,3.745222929936306,7300,4,46279612,0,0,0,0,868,0,2,252,256,922,20,0,0,0,0,0,0,0,0,5886707347,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 01:04:09.582355,119808122,898,1427,2042690.0,5484.0,5840.0,6.0,2274.710467706012,1053.6435560849695,84.0,0.0,3.8430273300630717,12.46292786278559,17095.452009505665,19.4060299184057,51552.54819277105,103457.00576282077,311917.0,0.0,1.19807982E8,133565.1973244148,129638.65686050607,312002.0,0.0,1.19808122E8,84016.91584852742,190634.31834614553,530288.0,0.0,32,32,0,0,0,0,17960,39688,7.495318222248739,11.91071169615696,0.0,5840.0,880.9350537634393,1285.1395437122267,1651583.64681287,0,0,0,64,2325,0,0,0,1.589086859688196,880.9350537634408,2274.7104677060133,3.8430273300630695,7360,4,41991918,0,0,0,0,878,0,2,0,256,898,0,0,0,0,0,0,0,0,0,6006733915,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 01:06:09.592950,119979596,902,1419,2054926.0,6392.0,5840.0,6.0,2278.188470066522,1070.031170498344,332.0,0.0,4.504580690627203,16.767528567544076,17180.571269801574,19.344955954010715,51715.343103448344,104122.62361180027,317862.0,0.0,1.19979596E8,133162.70366259717,130766.93907177792,317972.0,1.0,1.19340256E8,84160.97038081814,190921.44319130035,530333.0,0.0,37,38,0,0,0,0,18040,39336,7.517944967909377,11.827010986101337,0.0,5840.0,888.1163291684633,1293.6950905540912,1673646.9873237584,0,0,0,75,2321,0,0,0,1.5731707317073171,888.1163291684619,2278.1884700665187,4.504580690627202,7441,4,42529498,0,0,0,0,885,0,2,255,256,901,20,0,0,0,0,0,0,0,0,6126915984,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 01:08:09.775312,119933315,881,1430,2068763.0,6332.0,5840.0,6.0,2348.1986379114655,1102.2397787307102,332.0,0.0,4.4279720279720225,16.573395956989398,17302.073239616533,19.269041300159177,51919.183982684,104527.32105167239,313147.0,0.0,1.19933184E8,136287.709090909,131194.37303980594,313189.0,2.0,1.19933315E8,83928.14205738287,190287.6741284296,530389.0,0.0,36,37,0,0,0,0,17620,39652,7.345748760467432,11.923292539691746,0.0,5840.0,897.9208135006496,1326.4144041923196,1759375.1716488663,0,0,0,73,2311,0,0,0,1.623155505107832,897.920813500649,2348.198637911464,4.427972027972028,7446,4,37922077,0,0,0,0,895,0,2,0,256,881,0,0,0,0,0,0,0,0,0,6247052065,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 01:10:10.020291,119730828,888,1425,2048119.0,6168.0,5840.0,6.0,2306.4403153153185,1060.788975290448,332.0,0.0,4.328421052631575,16.276540533316734,17157.544421224582,19.31833295264608,51786.690311418744,104454.7396201528,312630.0,0.0,1.19730754E8,134983.93912063164,131295.1795916049,312701.0,1.0,1.19528004E8,83938.2050561797,190810.51034133593,530329.0,0.0,36,36,0,0,0,0,17760,39576,7.4166362567876005,11.90169669585848,0.0,5840.0,888.1482922611332,1298.4343223687072,1685931.689505084,0,0,0,72,2313,0,0,0,1.6047297297297298,888.1482922611327,2306.4403153153153,4.328421052631579,7432,4,39440424,0,0,0,0,885,0,2,251,256,887,20,0,0,0,0,0,0,0,0,6367094557,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 01:12:10.062561,119996285,1581,2176,5907759.0,13664.0,24820.0,6.0,3736.7229601518034,3477.800130434606,332.0,0.0,6.27941176470588,18.838235972361414,49346.71935885349,31.30930261716019,31947.892705005313,85605.1306655552,311916.0,0.0,1.19996123E8,75946.91329113922,118722.24410593738,311994.0,0.0,1.19793508E8,55077.474942529014,158353.80116117632,530330.0,0.0,96,97,0,0,0,0,31620,58692,13.17540788866922,18.13389472849097,0.0,24820.0,1576.104072398192,2912.185919766341,8480826.83128533,0,0,0,193,3757,0,0,0,1.3763440860215055,1576.10407239819,3736.7229601518025,6.279411764705882,13306,6,458069,52,4,1122302,0,1572,0,3,256,285,1580,20,0,0,0,0,0,0,0,0,6487402284,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 01:14:10.354481,81525925,1482,2040,6105163.0,13965.0,10220.0,6.0,4119.5431848853,2850.631022189635,244.0,0.0,6.845588235294121,19.495178165354893,75057.44951682548,43.2009817735892,23154.196251065026,74222.4078581168,311687.0,0.0,8.1525925E7,55047.889939230256,106564.79523058196,311720.0,1.0,8.1104594E7,39776.65228052971,136085.4886523937,529948.0,0.0,100,101,0,0,0,0,29640,54084,18.178266606603973,25.022715166985225,0.0,10220.0,1737.4014764338456,2746.236025846984,7541812.309659836,0,0,0,201,3522,0,0,0,1.3765182186234817,1737.4014764338444,4119.54318488529,6.845588235294118,12174,5,1550445,224,4,1611510,0,1733,0,3,253,281,1481,20,0,0,0,0,0,0,0,0,6569223844,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 01:17:31.892034,273,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,21978.021978021978,7326.007326007325,273.0,0.0,273.0,273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3663.0036630036625,3663.0036630036625,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,281,0,0,0,0,0,0,0,0,0,0,6689235745,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 01:19:31.903456,257,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,23346.303501945524,7782.101167315174,257.0,0.0,257.0,257.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3891.050583657587,3891.050583657587,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,281,0,0,0,0,0,0,0,0,0,0,6809247151,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 01:21:31.914877,280,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,21428.57142857143,7142.857142857143,280.0,0.0,280.0,280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3571.4285714285716,3571.4285714285716,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,281,0,0,0,0,0,0,0,0,0,0,6929258595,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 01:23:31.926182,307,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,19543.97394136808,6514.657980456026,307.0,0.0,307.0,307.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3257.328990228013,3257.328990228013,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,281,0,0,0,0,0,0,0,0,0,0,7049269927,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 01:25:31.937807,257,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,23346.303501945524,7782.101167315174,257.0,0.0,257.0,257.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3891.050583657587,3891.050583657587,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,281,0,0,0,0,0,0,0,0,0,0,7169281502,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 01:27:31.949241,381,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,15748.031496062993,5249.343832020997,381.0,0.0,381.0,381.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,2624.6719160104985,2624.6719160104985,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,281,0,0,0,0,0,0,0,0,0,0,7289293060,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 01:29:31.960798,298,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,20134.228187919463,6711.4093959731545,298.0,0.0,298.0,298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3355.7046979865772,3355.7046979865772,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,281,0,0,0,0,0,0,0,0,0,0,7409304534,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 01:31:31.972078,119996585,2,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.10000284591432332,0.03333428197144111,3.999886166666667E7,6.927951332354939E7,1.19995953E8,265.0,1.1999632E8,1.1999632E8,0.0,1.1999632E8,1.1999632E8,1.19996218E8,1.19996218E8,0.0,1.19996218E8,1.19996218E8,0,0,0,0,0,0,64,40,0.016667140985720554,0.016667140985720554,0.0,6.0,3.0,3.4641016151377544,12.0,0,0,0,0,4,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,281,0,0,265.0,0.0,265.0,265.0,1.19995953E8,0.0,1.19995953E8,1.19995953E8,7649312101,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 01:35:31.979608,232,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,25862.068965517243,8620.689655172413,232.0,0.0,232.0,232.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,4310.3448275862065,4310.3448275862065,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,281,0,0,0,0,0,0,0,0,0,0,7769323278,0
192.168.10.101-192.168.10.100-49159-445-6,192.168.10.101,49159,192.168.10.100,445,6,2022-07-27 01:37:31.989891,349,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,17191.977077363896,5730.659025787965,349.0,0.0,349.0,349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,2865.3295128939826,2865.3295128939826,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,281,0,0,0,0,0,0,0,0,0,0,7889333678,0
