Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-5.9.123.81-34367-9001-6,10.0.2.15,34367,5.9.123.81,9001,6,18/07/2015 12:25:54 AM,60893861,14,17,3025.0,8087.0,1460.0,0.0,216.07142857142858,453.97076562699056,1420.0,0.0,475.70588235294116,560.3512028971074,182.48144915626224,0.5090825165446481,2029795.3666666665,1.0876292547016302E7,5.9614439E7,8.0,6.0893861E7,4684143.153846154,1.650480086409902E7,5.9614472E7,177.0,6.0738617E7,3796163.5625,1.4895061032335905E7,5.965151E7,25.0,0,0,0,0,292,344,0.22990823327822815,0.2791742832664199,0.0,1460.0,347.25000000000006,518.8407052452176,269195.6774193548,0,2,0,14,30,0,0,0,1.0,358.4516129032258,216.07142857142858,475.70588235294116,0,0,0,10569,16,9727,14,3025,17,8087,14600,65535,6,20,1279389.0,0.0,1279389.0,1279389.0,5.9614439E7,0.0,5.9614439E7,5.9614439E7,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,18/07/2015 12:29:48 AM,119961884,113960,81630,1.43491751E8,4534472.0,1460.0,0.0,1259.14137416638,344.8738425322651,1420.0,0.0,55.54908734533906,254.50042185069523,1233943.8000156784,1630.4345470266205,613.33655778189,4408.6545067089855,326808.0,0.0,1.19961752E8,1052.674663694812,6007.0400929985135,326808.0,0.0,1.19960561E8,1469.5826360729575,6832.359865406935,327361.0,0.0,1,0,0,0,2279200,1632600,949.968408298756,680.4661387278646,0.0,1460.0,756.8206563696814,669.7717561853673,448594.2053836311,0,0,0,48025,195590,0,0,0,0.0,756.8245257937523,1259.1413741663741,55.54908734533873,0,0,0,148026223,117747,1233945,0,0,0,0,65535,65535,113325,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,18/07/2015 12:31:48 AM,119966223,41714,30039,5.234398E7,1659891.0,1460.0,0.0,1254.8300330824313,353.5602140302133,1420.0,0.0,55.257864775791916,232.58633316750453,450158.9668285214,598.1100196844574,1671.956502954611,10837.452673919197,422364.0,0.0,1.1996612E8,2875.9887804760892,15509.462356023138,458551.0,0.0,1.19966196E8,3993.814368466597,17579.473886818392,422364.0,0.0,0,0,0,0,834280,600780,347.7145396167053,250.39548006775206,0.0,1460.0,752.6450232739571,667.4895549845819,445542.30601351516,0,0,0,17856,71753,0,0,0,0.0,752.6555126614915,1254.8300330824184,55.25786477579147,0,0,0,54003871,43224,450159,0,0,0,0,65535,65535,41241,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,18/07/2015 12:33:48 AM,119884059,33850,24032,4.1872339E7,1373375.0,1460.0,0.0,1236.9967208271842,375.27199808509965,1420.0,0.0,57.1477613182428,236.7589607007092,360729.47780321655,482.81648521760513,2071.2160985470105,16910.2508128116,1604238.0,0.0,1.19884059E8,3541.7311885136724,23385.98593578051,1607225.0,0.0,1.19773353E8,4984.1185551995395,27123.73913830373,1604238.0,0.0,1,0,0,0,677000,480640,282.35613877571495,200.46034644189018,0.0,1460.0,747.132266814096,666.0534368472772,443627.18073606986,0,0,0,14523,57882,0,0,0,0.0,747.1451746656992,1236.9967208271787,57.147761318242345,0,0,0,21622857,17378,365622,33850,41872339,24032,1373375,65535,65535,33126,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,18/07/2015 12:35:48 AM,119996215,13807,9600,1.6390838E7,600549.0,1460.0,0.0,1187.1397117404272,431.44829821850175,1420.0,0.0,62.55718749999996,217.8671739628958,141599.35794641523,195.064485992329,5126.72883021446,30652.074766512917,527721.0,0.0,1.19996215E8,8691.598942488801,41628.09642272134,527759.0,0.0,1.19731217E8,12473.301073028417,49150.019911099815,527759.0,0.0,1,0,0,0,276140,192000,115.06196257940302,80.00252341292598,0.0,1460.0,725.9026828434743,659.7113289660698,435219.0375661779,0,0,0,6070,23407,0,0,0,0.0,725.9336950484898,1187.1397117404215,62.5571875,0,0,0,16991387,13951,141599,0,0,0,0,65535,65535,13073,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,18/07/2015 12:37:48 AM,119896958,15084,10475,1.7972744E7,618953.0,1460.0,0.0,1191.5104746751576,426.2324771767302,1420.0,0.0,59.08859188544139,213.55643190334413,155063.9591706739,213.17471624259224,4691.1713749119435,28828.442004687415,601661.0,0.0,1.19896958E8,7949.14526287878,39045.83796314177,601715.0,0.0,1.19777958E8,11435.74164598054,46286.763818763364,601697.0,0.0,1,0,0,0,301680,209500,125.8080292579233,87.36668698466896,0.0,1460.0,727.3959311424087,660.3565427361539,436070.76353444584,0,0,0,6601,25559,0,0,0,0.0,727.4243906256113,1191.5104746751524,59.08859188544153,0,0,0,18591697,15230,155064,0,0,0,0,65535,65535,14332,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,18/07/2015 12:39:48 AM,119978404,15932,11036,1.908366E7,638899.0,1460.0,0.0,1197.8194828019111,419.51961647568453,1420.0,0.0,57.89226168901785,213.35166111453302,164384.24201742173,224.77378512219582,4449.082359921383,28805.081132121617,825931.0,0.0,1.19781339E8,7518.75833281025,39093.55972737419,825984.0,0.0,1.19876687E8,10863.315541458998,46421.77015767094,825969.0,0.0,1,0,0,0,318640,220720,132.79056454193207,91.98322058026376,0.0,1460.0,731.3249286217546,660.8677403147797,436746.17018876306,0,0,0,6936,26968,0,0,0,0.0,731.3520468703649,1197.8194828019082,57.89226168901776,0,0,0,19722559,16097,164384,0,0,0,0,65535,65535,15183,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,18/07/2015 12:41:48 AM,119800111,14997,10410,1.7858677E7,623898.0,1460.0,0.0,1190.81662999266,428.3578293477174,1420.0,0.0,59.93256484149855,213.20676641136197,154278.44636971998,212.07826760694738,4715.425923010279,28388.457299347665,568813.0,0.0,1.19799854E8,7988.787276607104,38701.26233396244,568853.0,0.0,1.19705197E8,11500.16303199156,45772.78436332533,607292.0,0.0,0,0,0,0,299940,208200,125.18352341092572,86.89474419602165,0.0,1460.0,727.4313208438277,660.4916262451884,436249.1883400137,0,0,0,6562,25407,0,0,0,0.0,727.4599519817373,1190.8166299926652,59.93256484149856,0,0,0,18482575,15140,154401,0,0,0,0,65535,65535,14220,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,18/07/2015 12:43:48 AM,115237476,7269,5073,8542375.0,346507.0,1460.0,0.0,1175.1788416563495,443.80183156422265,1420.0,0.0,68.30415927459084,225.18722130188786,77135.34093717915,107.10057551069585,9337.774572562981,309111.06033803197,3.3007866E7,0.0,1.15237476E8,15855.458998348926,402920.08278990246,3.3007866E7,0.0,1.15231956E8,22719.234227129273,482102.00171926245,3.3008211E7,0.0,1,0,0,0,145380,101460,63.07843812892951,44.02213738176633,0.0,1460.0,720.1997083367118,658.3496989438157,433424.3260994128,0,0,0,3227,12342,0,0,0,0.0,720.2580619024469,1175.1788416563488,68.30415927459097,0,0,0,2962960,2446,120835,3634,4271187,2536,173253,65535,65535,6824,20,3.5035943E7,2.0243607303524934E7,4.9350335E7,2.0721551E7,2.08377105E7,1.7211198964289516E7,3.3007866E7,8667555.0,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,18/07/2015 12:45:53 AM,119991201,11691,8165,1.3619036E7,605773.0,1460.0,0.0,1164.9162603712236,454.5077152458936,1420.0,0.0,74.19142682180032,235.73721392139677,118548.76758838342,165.47880039970596,6043.374515235476,36044.22081723655,1037516.0,0.0,1.19991201E8,10264.43122326777,48572.92165035896,1037567.0,0.0,1.1995213E8,14692.813571778519,56420.150897475694,1037573.0,0.0,1,0,0,0,233820,163300,97.43214421197435,68.04665618773163,0.0,1460.0,716.3897869768847,657.6563545602164,432511.88069343305,0,0,0,5228,19856,0,0,0,0.0,716.4258662369057,1164.9162603712257,74.19142682180036,0,0,0,7112404,5889,119621,11691,13619036,8165,605773,65535,65535,10892,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,18/07/2015 12:47:53 AM,119907974,11938,8358,1.3882368E7,637172.0,1460.0,0.0,1162.8721728932876,456.6409973899223,1420.0,0.0,76.2349844460395,238.21197521258986,121089.0278239544,169.26313841313006,5908.251983247106,34115.41851632869,554209.0,0.0,1.19907771E8,10045.05076652425,46208.82277495564,557192.0,0.0,1.1984421E8,14340.577958597602,53360.26167957525,554209.0,0.0,1,0,0,0,238760,167160,99.55968399566154,69.70345441746852,0.0,1460.0,715.3807459230395,657.2806360518696,432017.8345287502,0,0,0,5345,20296,0,0,0,0.0,715.4159932991722,1162.872172893282,76.23498444603972,0,0,0,14519540,12033,121089,0,0,0,0,65535,65535,11105,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,18/07/2015 12:49:54 AM,119362452,9507,6636,1.1096734E7,495025.0,1460.0,0.0,1167.2172083727794,452.17728831723196,1420.0,0.0,74.59689572031367,241.87244724836486,97113.94836292404,135.2435353791157,7394.52682443316,50244.24665774254,1457694.0,0.0,1.19362452E8,12556.538186408621,66759.90083479047,1457744.0,0.0,1.1935863E8,17989.24340617938,78218.10725211902,1457724.0,0.0,1,0,0,0,190140,132720,79.64816272373493,55.59537265538077,0.0,1460.0,718.0563676907814,658.3791572539325,433463.11470639834,0,0,0,4235,16143,0,0,0,0.0,718.1008486650561,1167.217208372778,74.59689572031344,0,0,0,2318243,1915,102589,1901,2219346,1327,99005,65535,65535,8877,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,18/07/2015 12:51:54 AM,119940838,7114,4973,8264847.0,371245.0,1460.0,0.0,1161.7721394433559,457.56290694401304,1420.0,0.0,74.65212145586162,234.86555617865022,72002.93197884777,100.77468359859216,9923.948204534132,61722.77837753877,1501968.0,0.0,1.19940706E8,16862.18276395337,81185.44273064942,1502020.0,0.0,1.19643568E8,24063.469026548715,95523.04450325908,1502021.0,0.0,1,0,0,0,142280,99460,59.31257542155909,41.46210817703308,0.0,1460.0,714.480062872271,657.3337770731663,432087.6944812751,0,0,0,3179,12087,0,0,0,0.0,714.5391743195169,1161.772139443351,74.65212145586165,0,0,0,4317503,3581,74095,3557,4132423,2486,185622,65535,65535,6612,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,18/07/2015 12:53:54 AM,119775279,6405,4465,7448932.0,333272.0,1460.0,0.0,1162.987041373928,456.8122296605718,1420.0,0.0,74.64098544232932,234.84167696380484,64973.37401318013,90.75328474083538,11019.898702732587,72799.03874401232,2665019.0,0.0,1.19775233E8,18703.190662086206,95341.57365874758,2665069.0,0.0,1.19643364E8,26801.828853046583,112643.72607442232,2665069.0,0.0,1,0,0,0,128100,89300,53.47514156072223,37.278143180113155,0.0,1460.0,715.9182227945934,657.4835692379332,432284.6438178522,0,0,0,2848,10870,0,0,0,0.0,715.9840846366145,1162.9870413739266,74.64098544232922,0,0,0,1296943,1074,70030,1067,1241488,744,55545,65535,65535,5954,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,18/07/2015 12:55:54 AM,119628771,7012,4891,8133757.0,374706.0,1460.0,0.0,1159.9767541357694,459.4062574993945,1420.0,0.0,76.61132692700868,241.76428130775466,71123.8854071317,99.49947575738281,10051.148630482261,62261.028888474044,1180262.0,0.0,1.19628771E8,17063.01112537438,81931.91776094111,1180298.0,0.0,1.19526804E8,24443.109202453987,96363.38414798856,1180301.0,0.0,1,0,0,0,140240,97820,58.6146621869082,40.88481357047461,0.0,1460.0,714.8022513440877,657.5954018630517,432431.7125514285,0,0,0,3122,11903,0,0,0,0.0,714.8623036209359,1159.9767541357674,76.61132692700879,0,0,0,4254231,3525,71832,7012,8133757,4891,374706,65535,65535,6509,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,18/07/2015 12:57:54 AM,119694526,7077,4938,8237816.0,364932.0,1460.0,0.0,1164.0265649286418,455.33878159143103,1420.0,0.0,73.90279465370598,238.2873566919006,71872.52656817406,100.38053035107053,9962.920426169423,65801.68582380562,1419276.0,0.0,1.19694474E8,16915.555963821378,86424.4634349061,1419323.0,0.0,1.19561941E8,24217.529066234485,101907.29359378867,1419308.0,0.0,1,0,0,0,141540,98760,59.12551088593642,41.255019465134104,0.0,1460.0,715.9862683089243,658.1150079506683,433115.3636899083,0,0,0,3142,12015,0,0,0,0.0,716.0458593424886,1164.026564928642,73.90279465370595,0,0,0,1433791,1185,76114,1415,1647563,987,72986,65535,65535,6584,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,18/07/2015 12:59:54 AM,119725184,7906,5551,9206586.0,426805.0,1460.0,0.0,1164.5061978244346,454.4179409387031,1420.0,0.0,76.88794811745618,242.7793007724399,80462.52825136606,112.39907553618794,8897.531510107036,81469.56477407223,7196508.0,0.0,1.19725064E8,15145.485641998706,106992.46586204537,7196508.0,0.0,1.19624118E8,21553.89513513506,126727.42792187989,7196750.0,0.0,1,0,0,0,158120,111020,66.03456128328021,46.364514252907725,0.0,1460.0,715.8518353395735,657.482938608991,432283.8145619143,0,0,0,3550,13457,0,0,0,0.0,715.9050308389685,1164.506197824437,76.88794811745632,0,0,0,2408347,1996,87204,2635,3068862,1850,142268,65535,65535,7373,20,7.6252151E7,0.0,7.6252151E7,7.6252151E7,7196508.0,0.0,7196508.0,7196508.0,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,18/07/2015 01:01:55 AM,119999534,13106,9179,1.5459696E7,687782.0,1460.0,0.0,1179.5891957881965,440.0329901813382,1420.0,0.0,74.92994879616546,247.4235650989082,134562.83921902563,185.709054503495,5385.008705797864,31843.649297897235,542368.0,0.0,1.19999534E8,9156.774818771488,44096.22657714599,545243.0,0.0,1.19935731E8,13067.741446938353,51041.197204712946,542368.0,0.0,1,0,0,0,262120,183580,109.21709079303592,76.49196371045907,0.0,1460.0,724.5813963923547,659.2990008567551,434675.1725307156,0,0,0,5837,22285,0,0,0,0.0,724.6139107022661,1179.5891957881886,74.92994879616516,0,0,0,16147478,13283,134562,0,0,0,0,65535,65535,12346,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,18/07/2015 01:03:55 AM,119751880,12950,9049,1.5247706E7,684379.0,1460.0,0.0,1177.4290347490316,442.2219272442158,1420.0,0.0,75.6303458945738,247.7382045723957,133042.4624648899,183.7048403749486,5443.762160196392,32761.073672850132,1035689.0,0.0,1.19751651E8,9247.945864545594,45181.00518171581,1035729.0,0.0,1.19687585E8,13228.070844385491,52547.78544698835,1035722.0,0.0,1,0,0,0,259000,180980,108.14026468728508,75.56457568766352,0.0,1460.0,724.210363636364,659.0154430454045,434301.3541723308,0,0,0,5766,21999,0,0,0,0.0,724.2432837856267,1177.4290347490348,75.63034589457399,0,0,0,7966042,6548,134203,12950,15247706,9049,684379,65535,65535,12157,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-5.9.123.81-34367-9001-6,10.0.2.15,34367,5.9.123.81,9001,6,18/07/2015 12:30:02 AM,2548,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177.3940345368917,1274.0,1687.1567799111024,2467.0,81.0,2467.0,2467.0,0.0,2467.0,2467.0,0,0,0,0,0,0,0,0,0,40,20,784.9293563579278,392.4646781789639,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,18/07/2015 01:05:55 AM,73991401,8394,5867,9912009.0,436645.0,1460.0,0.0,1180.8445318084348,438.5608229090746,1420.0,0.0,74.4238963695244,247.15102642285277,139862.92812593182,192.73861296395782,5188.737798036451,31345.70452488644,962409.0,0.0,7.3991401E7,8815.846657929236,43521.225586565044,962465.0,0.0,7.3949458E7,12606.453801568337,50598.806265722444,1000156.0,0.0,1,0,0,0,167880,117340,113.4456151195191,79.29299784443872,0.0,1460.0,725.6483662880369,659.359727699812,434755.2505123702,0,0,0,3722,14261,0,0,0,0.0,725.6992497019844,1180.8445318084346,74.42389636952446,0,0,0,5174327,4248,141855,0,0,0,0,65535,65535,7904,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-148.251.190.229-59875-9010-6,10.0.2.15,59875,148.251.190.229,9010,6,18/07/2015 12:22:35 AM,6528,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.55882352941177,3264.0,4545.282389467127,6478.0,50.0,6478.0,6478.0,0.0,6478.0,6478.0,0,0,0,0,0,0,0,0,0,40,20,306.37254901960785,153.18627450980392,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-5.9.123.81-34361-9001-6,10.0.2.15,34361,5.9.123.81,9001,6,18/07/2015 12:23:55 AM,215,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13953.488372093023,107.5,16.263455967290593,119.0,96.0,119.0,119.0,0.0,119.0,119.0,0,0,0,0,0,0,0,0,0,40,20,9302.32558139535,4651.162790697675,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,65535,0,20,0,0,0,0,0,0,0,0,normal
