Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,24/02/2016 02:42:15 AM,119801031,1697,2255,813242.0,1702052.0,1460.0,0.0,479.223335297584,506.1837554817747,1420.0,0.0,754.7902439024386,637.1145384709406,20995.59560551695,32.9880299611111,30321.698557327254,302357.447771298,1.4492087E7,1.0,1.19800883E8,70637.31308962264,458840.052487459,1.4492087E7,19.0,1.19800873E8,53150.342945873985,399086.78742258926,1.4492566E7,3.0,1,0,0,0,33940,45100,14.165153553645128,18.822876407465976,0.0,1460.0,636.4373893245637,600.0640297215386,360076.8397656516,0,0,0,1835,3952,0,0,0,1.0,636.5984311740891,479.22333529758396,754.790243902439,0,0,0,179082,172,42697,77,36965,102,77366,65535,65535,1032,20,2.3941431E7,3.076347388932924E7,4.5694492E7,2188370.0,1.0655088E7,5426336.024612003,1.4492087E7,6818089.0,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,24/02/2016 02:44:15 AM,115956513,1638,2975,350379.0,3248003.0,1460.0,0.0,213.90659340659323,373.4514716194446,1420.0,0.0,1091.7657142857163,503.9769177175518,31032.168068041163,39.782155229176304,25142.348872506507,314853.7871275167,1.4002375E7,0.0,1.15956513E8,70834.7666463042,526226.6815010135,1.4002375E7,20.0,1.15828998E8,38947.20847343645,392072.19884294464,1.4039845E7,3.0,1,0,0,0,32760,59500,14.12598531658157,25.656169912594734,0.0,1460.0,780.0010836584294,624.2821808072728,389728.2412734844,0,0,0,2030,4613,0,0,0,1.0,780.1701712551485,213.9065934065934,1091.7657142857142,0,0,0,239499,199,76088,86,18441,156,170947,65535,65535,484,20,1.60642735E7,1.872210908137082E7,3.5403521E7,133.0,9039131.75,3324903.7593738334,1.4002375E7,7023250.0,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,24/02/2016 02:46:24 AM,116465254,1434,1985,682909.0,1598894.0,1460.0,0.0,476.2266387726637,521.1294254957352,1420.0,0.0,805.4881612090682,629.5334413805405,19592.13517878903,29.3563949982885,34074.094207138616,473134.53298986715,1.8676017E7,1.0,1.16465254E8,81273.7292393581,728689.0627541296,1.8676017E7,21.0,1.16427934E8,58683.43447580647,620110.197118743,1.8676235E7,3.0,1,0,0,0,28680,39700,12.312685120662684,17.04370987762582,0.0,1460.0,667.5029239766094,608.4765168293955,370243.67153283354,0,0,0,1665,3419,0,0,0,1.0,667.698157355952,476.2266387726639,805.488161209068,0,0,0,324298,301,51263,95,45527,132,106592,65535,65535,818,20,6172543.0,8509827.457005048,1.592634E7,263779.0,1.4709138333333334E7,3968637.167234784,1.8676017E7,1.0738745E7,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,24/02/2016 02:48:29 AM,119649652,1256,1696,518990.0,1340955.0,1460.0,0.0,413.2085987261142,482.588915777375,1420.0,0.0,790.6574292452829,624.5370183550419,15544.926114787195,24.67203164117853,40545.459844120654,387039.35403639806,1.2163134E7,3.0,1.19649652E8,95338.36812748999,589944.096152386,1.2163191E7,25.0,1.1546604E8,68121.55752212378,499628.68275545567,1.216317E7,3.0,1,0,0,0,25120,33920,10.497314275514984,14.174717365663545,0.0,1460.0,630.0331865899074,598.1626006912809,357798.4968657567,0,0,0,1444,2952,0,0,0,1.0,630.2466124661247,413.20859872611464,790.657429245283,0,0,0,205520,196,35855,62,25949,84,67047,65535,65535,664,20,1.0312337666666668E7,1.5111669916688768E7,2.7658852E7,57.0,1.0252427333333334E7,3305986.1856083632,1.2163134E7,6435004.0,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,24/02/2016 02:50:31 AM,119983783,2006,2744,1040486.0,2103165.0,1460.0,0.0,518.6869391824515,523.5135619780694,1420.0,0.0,766.4595481049555,635.1736703526348,26200.632463805545,39.588683413991035,25265.06275005266,239987.83583163837,1.0063956E7,0.0,1.19983783E8,59842.2857855361,367161.9408981605,1.0063992E7,20.0,1.19945258E8,43727.76449143261,315532.81799760205,1.006405E7,3.0,1,0,0,0,40120,54880,16.71892609020337,22.869757323787667,0.0,1460.0,661.7962534203344,603.0293564946736,363644.4047943801,0,0,0,2217,4750,0,0,0,1.0,661.9355789473684,518.6869391824526,766.4595481049563,0,0,0,261661,246,42510,143,74320,196,150226,65535,65535,1226,20,1.3102610250000002E7,2.4313676001769353E7,4.9563774E7,235792.0,7300232.5,2011116.0421418585,1.0063956E7,5239568.0,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,24/02/2016 02:52:31 AM,119894328,2118,2670,1056422.0,1912688.0,1460.0,0.0,498.78281397544873,522.3265420954922,1420.0,0.0,716.362546816479,635.6027844561012,24764.390855921058,39.935166907979166,25045.817422185075,165799.8983696561,7514945.0,2.0,1.19894211E8,56634.015588096285,247043.71229910493,7515178.0,19.0,1.19894247E8,44921.03671787188,221195.37397105037,7514945.0,3.0,0,0,0,0,42360,53400,17.665556288867975,22.269610619111187,0.0,1460.0,620.2818960116929,598.0293234695127,357639.07172940316,0,0,0,2138,4788,0,0,0,1.0,620.4114452798664,498.78281397544856,716.3625468164794,0,0,0,296048,286,36745,117,58690,148,106260,65535,65535,1266,20,9.231165E7,0.0,9.231165E7,9.231165E7,7514945.0,0.0,7514945.0,7514945.0,normal
10.0.2.15-37.97.149.8-50787-443-6,10.0.2.15,50787,37.97.149.8,443,6,24/02/2016 02:53:04 AM,1372343,13,19,4179.0,5020.0,1057.0,0.0,321.46153846153845,332.2242253319825,1420.0,0.0,264.2105263157894,389.6214086844602,6703.134711948835,23.31778571392137,44269.12903225806,71040.36457711534,211556.0,24.0,1372112.0,114342.66666666666,73163.6837314218,213603.0,217.0,1243973.0,69109.61111111112,80335.0056745017,211556.0,72.0,0,0,0,0,272,384,9.472850446280557,13.844935267640814,0.0,1420.0,278.75757575757575,360.6589481684038,130074.87689393938,0,2,0,17,31,0,0,0,1.0,287.46875,321.46153846153845,264.2105263157895,0,0,0,9199,18,7397,0,0,0,0,14600,65535,9,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,24/02/2016 02:54:31 AM,119517640,1986,3010,976932.0,2426545.0,1460.0,0.0,491.90936555891165,505.9229865854748,1420.0,0.0,806.1611295681082,632.2632467397211,28476.775478498403,41.80136087024476,23927.455455455452,213328.134839132,1.0245787E7,0.0,1.19517476E8,60210.31536523932,336233.82293639897,1.0245787E7,18.0,1.19517517E8,39720.01229644401,274400.85767820297,1.0246115E7,2.0,1,0,0,0,39720,60200,16.616793972839492,25.18456689740527,0.0,1460.0,681.3155893536157,605.0971832226896,366142.60114403325,0,0,0,2159,4996,0,0,0,1.0,681.4519615692554,491.9093655589124,806.1611295681063,0,0,0,377138,353,48519,116,57466,177,142737,65535,65535,1221,20,4.81340545E7,4.2625255904664226E7,7.8274662E7,1.7993447E7,8123211.5,3001775.0592608536,1.0245787E7,6000636.0,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,24/02/2016 02:56:31 AM,119945391,143,137,56688.0,41405.0,1460.0,0.0,396.41958041958054,415.68869399844465,1420.0,0.0,302.2262773722627,379.0817658326175,817.8138332968542,2.3343956584375967,429911.7956989248,1436341.0776881876,1.5720212E7,8.0,1.19945391E8,844685.8521126761,1927473.344449659,1.5720212E7,31.0,1.19817724E8,881012.6764705881,1962014.1028192616,1.5720424E7,62.0,1,0,0,0,2860,2740,1.192209211273487,1.1421864471641099,0.0,1460.0,351.01779359430606,399.72563318495656,159780.58182511444,0,0,0,136,280,0,0,0,0.0,352.27142857142854,396.4195804195804,302.22627737226276,0,0,0,8040,11,2884,6,2576,6,1882,65535,65535,79,20,8963084.166666668,8272839.625218114,2.1159464E7,52.0,8767823.5,3598424.42069252,1.5720212E7,5699604.0,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,24/02/2016 02:58:31 AM,114345423,22,20,7544.0,5401.0,1057.0,0.0,342.90909090909093,351.60054568066823,1057.0,0.0,270.04999999999995,325.85926490789825,113.20960350113883,0.36730809942432063,2788912.756097561,9978342.998235105,5.8367238E7,39.0,1.14345325E8,5445015.476190474,1.3562893778381566E7,5.8367238E7,39.0,1.14344408E8,6018126.736842106,1.4178025674540943E7,5.8405888E7,356.0,1,0,0,0,440,400,0.19239948065083462,0.174908618773486,0.0,1057.0,313.6744186046511,335.34053203460087,112453.27242524919,0,0,0,21,42,0,0,0,0.0,321.14285714285717,342.90909090909093,270.05,0,0,0,2957,4,6071,3,1257,3,900,65535,65535,11,20,1871796.0,2566679.793924634,4825441.0,183240.0,3.2867702333333336E7,2.2448596186084874E7,5.8367238E7,1.6084359E7,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,24/02/2016 03:01:30 AM,119734064,878,1851,154702.0,2120041.0,1460.0,0.0,176.19817767653782,316.22299825612583,1420.0,0.0,1145.34900054025,469.8217238345187,18998.29442020777,22.792177170232858,43890.78592375368,1556777.3559696642,7.6968485E7,-172.0,1.19734064E8,136526.86887115162,2744503.7323412495,7.6968579E7,-172.0,1.19697116E8,64701.143783783664,1890274.8715941533,7.6968646E7,3.0,1,0,0,0,17560,37020,7.332917389323726,15.459259780909132,0.0,1460.0,833.4380952380942,621.9045034784024,386765.21144671825,0,0,0,1055,2729,0,0,0,2.0,833.7434957860022,176.1981776765376,1145.3490005402484,0,0,0,1136557,928,139560,439,77351,925,1060020,65535,65535,241,20,1007236.5,1089191.2232939173,1777411.0,237062.0,5.15862705E7,3.589587198896303E7,7.6968485E7,2.6204056E7,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,24/02/2016 03:03:31 AM,116008678,9,9,2715.0,2172.0,543.0,0.0,301.6666666666667,286.18612824523836,543.0,0.0,241.33333333333334,286.18612824523836,42.12615887235608,0.1551608061596909,6824039.882352941,1.4871522094200024E7,4.57142E7,55.0,1.16008678E8,1.4501084749999998E7,1.9449591792894162E7,4.57142E7,240337.0,1.16008447E8,1.4501055875E7,1.9449719467636183E7,4.5714404E7,240134.0,1,0,0,0,180,180,0.07758040307984546,0.07758040307984546,0.0,543.0,285.78947368421046,278.55312259111935,77591.84210526316,0,0,0,9,18,0,0,0,1.0,301.6666666666667,301.6666666666667,241.33333333333334,0,0,0,0,0,0,2,678,2,543,65535,65535,4,20,216420.0,153120.73019897295,360054.0,171.0,2.872485025E7,1.8524379662404936E7,4.57142E7,1.263648E7,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,24/02/2016 03:06:13 AM,86456090,19,20,7544.0,4344.0,1057.0,0.0,397.0526315789474,348.61814093235955,543.0,0.0,217.20000000000002,272.92520664286883,137.50332683330925,0.4510960419329627,2275160.2631578944,9078603.88874248,5.1744064E7,37.0,8.6455929E7,4803107.166666668,1.290480074104471E7,5.1744064E7,189.0,8.6455785E7,4550304.473684211,1.2603920199028073E7,5.1783087E7,326.0,1,0,0,0,380,400,0.21976473837759722,0.2313313035553655,0.0,1057.0,310.7749999999999,319.1890756677632,101881.66602564104,0,0,0,20,39,0,0,0,1.0,318.7435897435897,397.05263157894734,217.2,0,0,0,3419,5,7089,6,2514,6,1448,65535,65535,11,20,520761.3333333333,177884.65662426688,725748.0,406941.0,2.8189969E7,2.0757925869935777E7,5.1744064E7,1.2566502E7,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,24/02/2016 03:10:27 AM,119595885,3889,7941,616130.0,9182279.0,1460.0,0.0,158.42890203137085,303.5978516095041,1420.0,0.0,1156.312681022538,455.04570792269755,81929.3155445942,98.91644683259797,10110.396905909152,143118.79503272325,6624000.0,-430.0,1.19595885E8,30760.258487654297,249139.50353531714,6624150.0,20.0,1.19558572E8,15057.754659949613,175334.76068641042,6629956.0,-292.0,0,0,0,0,77780,158820,32.51784122840012,66.39860560419784,0.0,1460.0,828.3212746175301,623.7320011707424,389041.609284459,0,0,0,4859,11830,0,0,0,2.0,828.3912933220626,158.42890203137054,1156.3126810225413,0,0,0,890125,724,140419,259,41075,529,612151,65535,65535,970,20,1.75534582E7,2.4668942575957645E7,6.1316673E7,3416962.0,6092951.0,559087.6452511718,6624000.0,5322506.0,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,24/02/2016 03:12:28 AM,117888716,113,114,40949.0,31494.0,1460.0,0.0,362.3805309734513,348.16786588061,1338.0,0.0,276.2631578947368,344.0031141202834,614.5032574618931,1.9255447654549058,521631.4867256638,1413951.8808531535,8759104.0,30.0,1.17888548E8,1052576.3214285716,1868416.9941355507,8759141.0,55.0,1.17887637E8,1043253.4247787613,1865240.0163116113,8759166.0,110.0,1,0,0,0,2260,2280,0.9585310946978165,0.9670136707570892,0.0,1460.0,320.1140350877194,347.5509345936942,120791.65213695032,0,0,0,115,227,0,0,0,1.0,321.5242290748899,362.3805309734513,276.2631578947368,0,0,0,4811,7,3397,4,1516,4,1166,65535,65535,65,20,7978066.5,8493902.19287477,2.5957073E7,931.0,6757880.375,1146522.2160890282,8759104.0,5686935.0,normal
10.0.2.15-195.154.82.180-40181-443-6,10.0.2.15,40181,195.154.82.180,443,6,24/02/2016 03:13:11 AM,5050701,235,558,30145.0,690073.0,1460.0,0.0,128.27659574468095,322.06151547343455,1420.0,0.0,1236.689964157705,371.2808374508002,142597.63149709319,157.00790840716962,6377.1477272727225,25134.049975915197,144479.0,0.0,5050597.0,21583.74786324785,43299.10851514774,164304.0,21.0,4922423.0,8837.384201077202,30067.339332856853,144479.0,3.0,0,0,0,0,4712,11164,46.52819479909818,110.47971360807144,0.0,1460.0,907.0755667506302,620.2088261039943,384658.98797729466,0,2,0,253,792,0,0,0,2.0,908.219419924338,128.27659574468086,1236.689964157706,0,0,0,720218,559,146325,0,0,0,0,14600,65535,39,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-195.154.126.78-33071-443-6,10.0.2.15,33071,195.154.126.78,443,6,24/02/2016 03:13:15 AM,56598314,22,28,7211.0,17997.0,1460.0,0.0,327.77272727272725,526.9204269751139,1420.0,0.0,642.7499999999999,587.2096997508482,445.38429183597236,0.8834185414074348,1155067.632653061,7867063.12596156,5.5099019E7,5.0,5.6598314E7,2695157.8095238097,1.2007499961972823E7,5.5099019E7,20.0,5.6468971E7,2091443.37037037,1.0601922245947575E7,5.5139041E7,5.0,0,0,0,0,452,564,0.38870415821927135,0.4947143831881635,0.0,1460.0,494.27450980392166,576.4031255443145,332240.56313725485,0,2,0,21,49,0,0,0,1.0,504.16,327.77272727272725,642.75,0,0,0,12604,14,18957,22,7211,28,17997,14600,65535,9,20,1107532.0,0.0,1107532.0,1107532.0,5.5099019E7,0.0,5.5099019E7,5.5099019E7,normal
10.0.2.15-37.97.149.8-50787-443-6,10.0.2.15,50787,37.97.149.8,443,6,24/02/2016 02:56:21 AM,331,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9063.444108761329,165.5,36.062445840513924,191.0,140.0,191.0,191.0,0.0,191.0,191.0,0,0,0,0,0,0,0,0,0,40,20,6042.296072507553,3021.1480362537764,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,24/02/2016 03:14:35 AM,112671103,725,1008,323068.0,751244.0,1460.0,0.0,445.6110344827586,477.0362639418951,1420.0,0.0,745.2817460317466,630.2902075740833,9534.93816422477,15.381051164467609,65052.59988452674,650164.455910617,1.0689015E7,3.0,1.12671103E8,155623.07044198894,999339.657545278,1.068906E7,23.0,1.12631784E8,111848.84210526317,850129.6732110588,1.0689084E7,3.0,1,0,0,0,14500,20160,6.434657873190431,8.946393291277179,0.0,1460.0,619.8702422145327,589.7166355259939,347765.71021609794,0,0,0,814,1733,0,0,0,1.0,620.2279284477784,445.6110344827586,745.281746031746,0,0,0,212690,206,45553,51,23076,72,53660,65535,65535,418,20,2029883.5714285714,3408239.914974094,9163174.0,960.0,9592561.714285715,1383697.2537044503,1.0689015E7,6511627.0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/02/2016 03:04:20 AM,58978332,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.033910758954661516,5.8978332E7,0.0,5.8978332E7,5.8978332E7,5.8978332E7,5.8978332E7,0.0,5.8978332E7,5.8978332E7,0,0,0,0,0,0,0,0,0,0,0,0.033910758954661516,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.8978332E7,0.0,5.8978332E7,5.8978332E7,normal
10.0.2.15-195.154.82.180-40181-443-6,10.0.2.15,40181,195.154.82.180,443,6,24/02/2016 03:15:13 AM,295345,9,9,2114.0,7855.0,1057.0,0.0,234.88888888888894,466.0931892992121,1420.0,0.0,872.7777777777778,593.4673069718705,33753.7456195297,60.945673703634725,17373.23529411765,37599.77081966293,127778.0,10.0,295345.0,36918.125,61689.818579816834,165959.0,29.0,295090.0,36886.25,58544.541177148676,131643.0,28.0,1,0,0,0,180,180,30.472836851817362,30.472836851817362,0.0,1420.0,580.3157894736842,606.7436812500333,368137.8947368421,0,0,0,7,18,0,0,0,1.0,612.5555555555555,234.88888888888889,872.7777777777778,0,0,0,9969,9,33769,0,0,0,0,65535,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-37.97.149.8-50781-443-6,10.0.2.15,50781,37.97.149.8,443,6,24/02/2016 02:14:31 AM,238,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12605.042016806721,119.0,46.66904755831214,152.0,86.0,152.0,152.0,0.0,152.0,152.0,0,0,0,0,0,0,0,0,0,40,20,8403.361344537814,4201.680672268907,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,65535,0,20,0,0,0,0,0,0,0,0,normal
