Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-64.233.184.16-34788-993-6,10.152.152.11,34788,64.233.184.16,993,6,14/07/2015 12:28:03 AM,7161117,21,26,1348.0,2822.0,517.0,0.0,64.19047619047619,119.7358004306227,579.0,0.0,108.53846153846155,155.69077834457138,582.3113908067694,6.563221910771741,155676.45652173914,330691.82476268726,1534459.0,28.0,7160433.0,358021.64999999997,437206.15576025523,1535037.0,199.0,7160863.0,286434.5199999999,409895.1892813698,1534459.0,325.0,0,0,0,0,432,532,2.9325034069405653,3.6307185038311762,0.0,579.0,86.87500000000001,140.15790866626872,19644.239361702126,2,2,0,24,46,0,0,0,1.0,88.72340425531915,64.19047619047619,108.53846153846153,0,0,0,1390,8,975,10,674,13,1411,14600,1114,11,20,0,0,0,0,0,0,0,0,0
10.152.152.11-64.233.167.16-39243-465-6,10.152.152.11,39243,64.233.167.16,465,6,14/07/2015 12:28:17 AM,5658623,15,21,3611.0,894.0,1460.0,0.0,240.73333333333335,452.80151228083326,243.0,0.0,42.57142857142858,62.660650673745344,796.130083237565,6.361971808335703,161674.9428571429,322396.37188349944,1524773.0,23.0,5369333.0,383523.78571428574,426716.98135184107,1529054.0,141.0,5658338.0,282916.9,390145.4806543863,1524773.0,58.0,0,0,0,0,312,432,2.6508215868065426,3.71115022152916,0.0,1460.0,121.75675675675676,303.1212083754071,91882.46696696695,1,2,0,18,35,0,0,0,1.0,125.13888888888889,240.73333333333332,42.57142857142857,0,0,0,4303,16,1120,15,3611,21,894,14600,1412,10,20,0,0,0,0,0,0,0,0,0
10.152.152.11-64.233.167.16-39243-465-6,10.152.152.11,39243,64.233.167.16,465,6,14/07/2015 12:28:22 AM,307,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,100977.19869706841,9771.98697068404,153.5,116.67261889578035,236.0,71.0,71.0,71.0,0.0,71.0,71.0,0,0,0,0,0,1,0,0,0,40,20,6514.657980456026,3257.328990228013,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,1047,0,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-64.233.184.16-34790-993-6,10.152.152.11,34790,64.233.184.16,993,6,14/07/2015 12:28:24 AM,5973445,21,24,1340.0,2704.0,517.0,0.0,63.80952380952378,119.79591772995398,583.0,0.0,112.66666666666666,173.25318659888094,676.9962726701259,7.533341313094873,135760.1136363636,290948.32913904276,1567799.0,8.0,5973218.0,298660.9000000001,382134.7632126243,1568249.0,128.0,5973254.0,259706.69565217392,366222.8675933717,1567799.0,8.0,0,0,0,0,432,492,3.515559279444274,4.017782033650598,0.0,583.0,87.91304347826085,149.96589628415248,22489.770048309176,2,2,0,22,44,0,0,0,1.0,89.86666666666666,63.80952380952381,112.66666666666667,0,0,0,2022,11,918,21,1340,24,2704,14600,1114,11,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.67.16-57233-465-6,10.152.152.11,57233,173.194.67.16,465,6,14/07/2015 12:28:42 AM,5608480,20,25,3325.0,4506.0,1460.0,0.0,166.25,394.25704612733637,1460.0,0.0,180.24000000000004,404.6612039719152,1396.2784925683964,8.023564316891564,127465.45454545453,263310.6063778877,1283550.0,21.0,5316229.0,279801.5263157895,348268.2143306233,1285041.0,86.0,5608094.0,233670.5833333333,325961.9961673202,1283550.0,21.0,0,0,0,0,412,512,3.5660285852851397,4.457535731606424,0.0,1460.0,170.23913043478262,392.00766346152005,153670.00821256038,1,2,0,20,44,0,0,0,1.0,174.0222222222222,166.25,180.24,0,0,0,7629,20,1892,20,3325,25,4506,14600,1412,10,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.67.16-57233-465-6,10.152.152.11,57233,173.194.67.16,465,6,14/07/2015 12:28:47 AM,324,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,95679.012345679,9259.25925925926,162.0,38.18376618407357,189.0,135.0,189.0,189.0,0.0,189.0,189.0,0,0,0,0,0,1,0,0,0,40,20,6172.839506172839,3086.4197530864194,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,1825,0,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-216.58.211.10-47759-443-6,10.152.152.11,47759,216.58.211.10,443,6,14/07/2015 12:26:47 AM,116897006,30,40,3730.0,4298.0,246.0,46.0,124.33333333333336,88.70071077479606,529.0,0.0,107.45,193.08772418455095,68.67583931105986,0.5988177319100885,1694159.5072463767,4609103.086414595,2.1538932E7,12.0,1.16896664E8,4030919.4482758623,6468343.192462229,2.1539354E7,12.0,1.16896827E8,2997354.538461538,5831599.934051812,2.1539106E7,12.0,1,0,0,0,600,800,0.25663617081860934,0.34218156109147907,0.0,529.0,114.21126760563384,155.297126778035,24117.19758551307,0,0,0,40,70,0,0,0,1.0,115.84285714285714,124.33333333333333,107.45,0,0,0,802,4,1308,3,414,4,477,2640,2588,29,20,607947.5555555555,23474.045992921157,660710.0,585016.0,1.2306299777777776E7,5872126.079717311,2.1538932E7,6196269.0,0
64.233.164.16-10.152.152.11-993-49496-6,64.233.164.16,993,10.152.152.11,49496,6,14/07/2015 12:26:51 AM,119599137,3824,2056,4575343.0,1073.0,1460.0,0.0,1196.4809100418402,389.21404355354673,44.0,0.0,0.5218871595330754,4.619698385885732,38264.62393286333,49.16423435396528,20343.449055962017,694243.3732155968,3.5266386E7,-1.0,1.19599137E8,31284.105937745328,861533.8897303849,3.5305123E7,4.0,1.1959873E8,58198.895377128836,1173584.012498354,3.5266408E7,21.0,0,0,0,0,76480,41120,31.973474858769258,17.190759495196023,0.0,1460.0,778.4179561299094,651.0225709359082,423830.38786799967,0,0,0,1583,5880,0,0,0,0.0,778.5503401360544,1196.480910041841,0.521887159533074,0,0,0,1144093,955,169912,956,1143835,514,268,1181,28229,3797,20,7065872.0,2239689.8288530936,8847306.0,4551554.0,3.0450501666666668E7,4660890.040880211,3.5266386E7,2.5961853E7,0
10.152.152.11-64.233.184.16-34792-993-6,10.152.152.11,34792,64.233.184.16,993,6,14/07/2015 12:28:49 AM,5706181,17,21,1298.0,2635.0,517.0,0.0,76.35294117647058,130.30154506781116,1087.0,0.0,125.47619047619048,247.44405813185713,689.2525841714449,6.65944525769512,154221.1081081081,252870.9609545926,733845.0,28.0,5705691.0,356605.6875,290320.2239798251,733845.0,79.0,5705944.0,285297.19999999995,291338.0316997675,771956.0,257.0,0,0,0,0,352,432,2.9792255100215015,3.680219747673619,0.0,1087.0,100.84615384615385,200.6132097321319,40245.659919028345,2,2,0,19,37,0,0,0,1.0,103.5,76.3529411764706,125.47619047619048,0,0,0,3933,19,689,0,0,0,0,14600,1114,10,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.67.16-57235-465-6,10.152.152.11,57235,173.194.67.16,465,6,14/07/2015 12:29:06 AM,5334095,17,22,3642.0,894.0,1460.0,0.0,214.23529411764707,430.1462730007906,243.0,0.0,40.63636363636364,61.82043540582866,850.3785553125695,7.311455832713891,140370.9210526316,281362.1782339645,1254064.0,19.0,5333509.0,333344.3125,359835.26449079794,1255390.0,93.0,5333661.0,253983.8571428571,344881.91568684566,1254064.0,19.0,0,0,0,0,352,452,3.187044850157337,4.124410982556554,0.0,1460.0,113.4,292.77021706450944,85714.39999999998,2,2,0,19,38,0,0,0,1.0,116.3076923076923,214.23529411764707,40.63636363636363,0,0,0,2268,10,1112,17,3642,22,894,14600,1412,11,20,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-33341-53-17,10.152.152.11,33341,10.152.152.10,53,17,14/07/2015 12:22:20 AM,524635,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,167.735663842481,3.812174178238204,524635.0,0.0,524635.0,524635.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.906087089119102,1.906087089119102,36.0,52.0,41.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,62.0,36.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.152.152.11-64.233.184.16-34794-993-6,10.152.152.11,34794,64.233.184.16,993,6,14/07/2015 12:29:13 AM,6206853,21,25,1341.0,2774.0,517.0,0.0,63.857142857142826,119.85211125144426,592.0,0.0,110.96000000000001,159.6781867799523,662.9768741099556,7.411163112772286,137930.06666666668,298159.257165102,1607053.0,22.0,6206655.0,310332.75000000006,392449.90155377256,1607605.0,112.0,6206496.0,258603.99999999997,373701.0240375261,1607053.0,52.0,0,0,0,0,432,512,3.3833570732221308,4.027806039550155,0.0,592.0,87.55319148936171,142.36936170621982,20269.035152636447,2,2,0,23,45,0,0,0,1.0,89.45652173913044,63.857142857142854,110.96,0,0,0,2057,11,894,21,1341,25,2774,14600,1114,11,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.67.16-57237-465-6,10.152.152.11,57237,173.194.67.16,465,6,14/07/2015 12:29:26 AM,11890292,1112,188,1593303.0,888.0,1460.0,0.0,1432.8264388489195,174.0209840298474,243.0,0.0,4.723404255319142,24.414821594325907,134075.0084186326,109.33289106777193,9153.419553502688,118684.22725190087,3969269.0,4.0,1.1598212E7,10439.434743474334,132149.074044603,4103801.0,9.0,1.1889965E7,63582.70053475937,308357.1092280503,3969269.0,4.0,0,0,0,0,22252,3772,93.52167297489413,15.811218092877786,0.0,1460.0,1225.3581860107618,528.5918034561399,279409.2946810145,1,2,0,101,1299,0,0,0,0.0,1226.3007692307692,1432.8264388489208,4.723404255319149,0,0,0,1593991,1113,212712,1112,1593303,188,888,14600,3735,1107,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.67.16-57237-465-6,10.152.152.11,57237,173.194.67.16,465,6,14/07/2015 12:29:38 AM,561,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,55258.46702317291,5347.593582887701,280.5,160.51323932934628,394.0,167.0,167.0,167.0,0.0,167.0,167.0,0,0,0,0,0,1,0,0,0,40,20,3565.0623885918003,1782.5311942959001,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,1047,0,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-64.233.184.16-34771-993-6,10.152.152.11,34771,64.233.184.16,993,6,14/07/2015 12:27:13 AM,119828490,32,32,2885.0,591.0,1460.0,0.0,90.15624999999997,258.3178973449375,72.0,0.0,18.468749999999996,24.51988577434848,29.00812653151183,0.5340966910289865,1902039.523809524,5935975.408315516,2.3362267E7,27.0,1.1982849E8,3865435.161290323,8061958.172537832,2.3362267E7,76.0,1.19790245E8,3864201.4516129033,8075216.972204428,2.3362543E7,41.0,1,0,0,0,640,640,0.26704834551449325,0.26704834551449325,0.0,1460.0,54.70769230769229,184.14012353681596,33907.585096153845,0,0,0,31,64,0,0,0,1.0,55.5625,90.15625,18.46875,0,0,0,517,4,888,2,262,2,53,2190,4198,18,20,1734504.4,75976.50527169567,1822618.0,1650052.0,2.18855744E7,1450937.0081600028,2.3362267E7,1.9723668E7,0
10.152.152.11-64.233.184.16-34796-993-6,10.152.152.11,34796,64.233.184.16,993,6,14/07/2015 12:29:45 AM,5852409,20,24,1340.0,2665.0,517.0,0.0,66.99999999999997,121.98921436361753,542.0,0.0,111.04166666666666,169.22932194450553,684.3335795567261,7.518271535704358,136102.53488372097,276321.1286670387,1399978.0,7.0,5852120.0,308006.31578947365,356477.0477096438,1400775.0,71.0,5852118.0,254439.91304347818,341421.1028419454,1399978.0,7.0,0,0,0,0,412,492,3.4173961525928895,4.100875383111467,0.0,542.0,89.00000000000003,148.53022343189033,22061.22727272727,2,2,0,22,43,0,0,0,1.0,91.02272727272727,67.0,111.04166666666667,0,0,0,2002,11,899,20,1340,24,2665,14600,1114,11,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.67.16-57239-465-6,10.152.152.11,57239,173.194.67.16,465,6,14/07/2015 12:29:58 AM,14408787,1117,223,1593798.0,894.0,1460.0,0.0,1426.855863921217,183.7954727439093,243.0,0.0,4.0089686098654695,22.561425868498002,110674.96521393508,92.99880690858987,10760.856609409995,172681.53204591776,6120377.0,0.0,1.4408067E7,12910.454301075268,193869.57852050225,6275322.0,9.0,1.4408511E7,64903.2027027027,420968.2868311531,6120377.0,4.0,0,0,0,0,22352,4472,77.52213978872753,15.476667119862345,0.0,1460.0,1189.1812080536918,556.8824435597758,310118.0559451068,2,2,0,109,1339,0,0,0,0.0,1190.068656716418,1426.8558639212176,4.00896860986547,0,0,0,797346,560,196059,1117,1593798,223,894,14600,6700,1111,20,7973254.0,0.0,7973254.0,7973254.0,6120377.0,0.0,6120377.0,6120377.0,0
10.152.152.11-64.233.167.16-43316-993-6,10.152.152.11,43316,64.233.167.16,993,6,14/07/2015 12:30:20 AM,5933625,26,28,1014.0,6369.0,206.0,0.0,39.0,63.92683317668724,1460.0,0.0,227.46428571428572,393.8637179366466,1244.2646780003793,9.100676230803261,111955.18867924529,222961.1658424172,1069403.0,15.0,5933088.0,237323.52000000005,287252.53665113216,1069827.0,35.0,5933191.0,219747.81481481483,277986.1370782636,1069403.0,36.0,0,0,0,0,532,572,4.381807074090459,4.718869156712802,0.0,1460.0,134.23636363636362,297.7644460305248,88663.66531986532,2,2,0,24,53,0,0,0,1.0,136.72222222222223,39.0,227.46428571428572,0,0,0,3691,13,1518,26,1014,28,6369,14600,1114,10,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.67.16-57241-465-6,10.152.152.11,57241,173.194.67.16,465,6,14/07/2015 12:30:32 AM,5685064,15,21,3611.0,900.0,1460.0,0.0,240.73333333333335,452.80151228083326,243.0,0.0,42.85714285714285,62.82936074343406,793.4827118920738,6.332382537821914,162430.40000000002,321530.29226407816,1441393.0,17.0,5392552.0,385182.28571428574,424536.91999010084,1451198.0,182.0,5684760.0,284238.0,388305.383790699,1441393.0,17.0,0,0,0,0,312,432,2.638492724092464,3.69388981372945,0.0,1460.0,121.91891891891892,303.0971038369624,91867.85435435436,1,2,0,18,35,0,0,0,1.0,125.30555555555556,240.73333333333332,42.857142857142854,0,0,0,4307,16,1093,15,3611,21,900,14600,1412,10,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.67.16-57241-465-6,10.152.152.11,57241,173.194.67.16,465,6,14/07/2015 12:30:38 AM,345,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,89855.07246376813,8695.652173913044,172.5,82.73149339882606,231.0,114.0,114.0,114.0,0.0,114.0,114.0,0,0,0,0,0,1,0,0,0,40,20,5797.101449275363,2898.5507246376815,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,1047,0,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-64.233.167.16-43318-993-6,10.152.152.11,43318,64.233.167.16,993,6,14/07/2015 12:30:39 AM,6049338,22,25,1341.0,2755.0,517.0,0.0,60.954545454545446,117.75336504047338,614.0,0.0,110.20000000000002,159.3274929194582,677.0988825554135,7.769445185572372,131507.34782608692,265728.9633367234,1366375.0,6.0,6049139.0,288054.23809523816,342520.42557414074,1366831.0,117.0,6048936.0,252039.0,330296.6994189368,1366375.0,6.0,0,0,0,0,452,512,3.6367615762253656,4.132683609347007,0.0,614.0,85.33333333333334,141.1385818647054,19920.099290780145,2,2,0,23,46,0,0,0,1.0,87.14893617021276,60.95454545454545,110.2,0,0,0,2048,11,874,22,1341,25,2755,14600,1114,11,20,0,0,0,0,0,0,0,0,0
10.152.152.11-216.58.211.10-47759-443-6,10.152.152.11,47759,216.58.211.10,443,6,14/07/2015 12:28:51 AM,110713777,29,37,3357.0,3911.0,246.0,0.0,115.75862068965517,91.44383724154476,527.0,0.0,105.70270270270271,186.58731421462133,65.64675324914623,0.5961317713874038,1703288.8769230768,4644248.105256872,2.1326898E7,12.0,1.10713547E8,3954055.25,6473199.1936297575,2.1327151E7,15.0,1.10713598E8,3075377.722222222,5924697.733410815,2.1327101E7,12.0,1,0,0,0,580,740,0.26193668742779863,0.3341950839596052,0.0,527.0,109.6865671641791,150.2497122424738,22574.97602894618,0,0,0,37,66,0,0,0,1.0,111.34848484848484,115.75862068965517,105.70270270270271,0,0,0,807,4,1266,3,419,4,488,2640,2640,26,20,644884.125,64941.77212469973,760120.0,590256.0,1.3121234625E7,5184508.525841769,2.1326898E7,6521826.0,0
64.233.164.16-10.152.152.11-993-49496-6,64.233.164.16,993,10.152.152.11,49496,6,14/07/2015 12:28:51 AM,99117432,3108,1669,3686277.0,995.0,1460.0,0.0,1186.0608108108136,401.84413946919045,45.0,0.0,0.596165368484121,4.944767809721841,37201.044514551184,48.195356796572376,20753.231155778834,657202.6376518781,3.5331456E7,0.0,9.9077927E7,31888.61506276154,815780.8609228594,3.5368044E7,3.0,9.9080844E7,59400.98561151075,1111380.9163675036,3.5331495E7,18.0,1,0,0,0,62160,33380,31.356744593625066,16.83861220294731,0.0,1460.0,771.7277103390544,651.6116010450759,424597.67861652706,0,0,0,1294,4777,0,0,0,0.0,771.8892610424953,1186.0608108108108,0.5961653684841223,0,0,0,1229076,1035,157459,1036,1228759,556,331,1181,28229,3083,20,5445443.666666667,4684316.512224205,8181988.0,36588.0,2.5182204E7,8789872.006685706,3.5331456E7,2.0027811E7,0
10.152.152.11-173.194.67.16-57243-465-6,10.152.152.11,57243,173.194.67.16,465,6,14/07/2015 12:30:53 AM,5321565,16,22,3640.0,888.0,1460.0,0.0,227.5,440.1383115945865,243.0,0.0,40.36363636363637,61.651513289692176,850.8775144154023,7.140756525570955,143826.08108108107,294053.9928651028,1401556.0,22.0,5035081.0,335672.06666666665,392116.2744801719,1403396.0,126.0,5321219.0,253391.38095238103,358879.75556173077,1401556.0,22.0,0,0,0,0,332,452,3.006634326556192,4.134122199014763,0.0,1460.0,116.10256410256407,295.7539691304417,87470.41025641028,1,2,0,19,37,0,0,0,1.0,119.15789473684211,227.5,40.36363636363637,0,0,0,4328,17,1191,16,3640,22,888,14600,1412,11,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.67.16-57243-465-6,10.152.152.11,57243,173.194.67.16,465,6,14/07/2015 12:30:59 AM,493,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,62880.32454361056,6085.1926977687635,246.5,174.65537495307723,370.0,123.0,123.0,123.0,0.0,123.0,123.0,0,0,0,0,0,1,0,0,0,40,20,4056.795131845842,2028.397565922921,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,1047,0,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-64.233.167.16-43320-993-6,10.152.152.11,43320,64.233.167.16,993,6,14/07/2015 12:31:00 AM,5311109,21,24,1298.0,2737.0,517.0,0.0,61.80952380952379,120.52660247746928,609.0,0.0,114.0416666666667,166.4071693602555,759.7283354568698,8.472806715132377,120707.02272727274,210341.48942297118,766539.0,23.0,5310733.0,265536.6499999999,256551.25111826046,767133.0,232.0,5310842.0,230906.17391304355,249659.53840446798,766539.0,291.0,0,0,0,0,432,492,3.9539764670617754,4.518830248070601,0.0,609.0,87.71739130434786,146.50410127645318,21463.451690821254,2,2,0,22,44,0,0,0,1.0,89.66666666666667,61.80952380952381,114.04166666666667,0,0,0,4035,22,759,0,0,0,0,14600,1114,10,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.67.16-57245-465-6,10.152.152.11,57245,173.194.67.16,465,6,14/07/2015 12:31:17 AM,11479402,1112,193,1591613.0,900.0,1460.0,0.0,1431.3066546762605,188.90567520085816,243.0,0.0,4.663212435233158,24.29475132018941,138727.87101627767,113.68187994461732,8803.222392638036,113926.04691036549,3851650.0,5.0,1.1478823E7,10331.973897389744,124774.51647828337,3885948.0,9.0,1.1479071E7,59786.828124999985,292787.6619627244,3851650.0,5.0,0,0,0,0,22252,3872,96.8691574700494,16.812722474567927,0.0,1460.0,1219.3820826952524,536.7479843730506,288098.3987285326,2,2,0,89,1304,0,0,0,0.0,1220.3164750957853,1431.306654676259,4.66321243523316,0,0,0,796256,557,209736,1112,1591613,193,900,14600,4647,1106,20,0,0,0,0,0,0,0,0,0
10.152.152.11-64.233.167.16-43322-993-6,10.152.152.11,43322,64.233.167.16,993,6,14/07/2015 12:31:36 AM,6325258,23,27,1390.0,2857.0,517.0,0.0,60.434782608695656,115.0141596369597,868.0,0.0,105.81481481481481,184.38213601043913,671.4350624116835,7.904815898418689,129086.89795918364,246918.0557063454,1143875.0,12.0,6324993.0,287499.6818181819,315035.19344796817,1182899.0,51.0,6324805.0,243261.73076923072,300819.0084222149,1143875.0,155.0,0,0,0,0,472,552,3.636215313272597,4.268600585146092,0.0,868.0,83.27450980392156,155.40837537679525,24151.7631372549,2,2,0,25,49,0,0,0,1.0,84.94,60.43478260869565,105.81481481481481,0,0,0,2123,12,820,23,1390,27,2857,14600,1114,12,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.67.16-57247-465-6,10.152.152.11,57247,173.194.67.16,465,6,14/07/2015 12:31:51 AM,11946897,1111,185,1591729.0,900.0,1460.0,0.0,1432.6993699369925,183.10979227400605,243.0,0.0,4.864864864864863,24.797398796527656,133309.00902552353,108.4800513472243,9225.403088803097,118860.1957873692,3987516.0,3.0,1.1946116E7,10762.266666666668,131250.2957935782,4075760.0,9.0,1.1946625E7,64927.309782608696,310667.6940329586,3987516.0,3.0,0,0,0,0,22232,3712,92.99485883238133,15.485192514842975,0.0,1460.0,1227.9329221279875,528.6268631712006,279446.3604662233,2,2,0,83,1295,0,0,0,0.0,1228.880401234568,1432.6993699369937,4.864864864864865,0,0,0,796314,557,202344,1111,1591729,185,900,14600,4647,1105,20,0,0,0,0,0,0,0,0,0
10.152.152.11-64.233.184.16-34771-993-6,10.152.152.11,34771,64.233.184.16,993,6,14/07/2015 12:29:38 AM,117875393,2521,423,3611997.0,511.0,1460.0,0.0,1432.7635858786157,177.98362138974875,71.0,0.0,1.2080378250591026,7.797753454486397,30646.83737682215,24.975526486685816,40052.80088345224,881410.3902506061,2.8181366E7,0.0,1.17875393E8,46775.949603174566,952848.0130255813,2.8181366E7,9.0,1.17837639E8,279236.1113744076,2318456.0429910775,2.821908E7,3.0,1,0,0,0,50420,8460,21.38699126118714,3.5885352254986755,0.0,1460.0,1226.6747028862499,528.9072879831721,279742.9192817141,0,0,0,171,2944,0,0,0,0.0,1227.0913722826087,1432.7635858786196,1.2080378250591017,0,0,0,722436,503,303739,280,401333,47,56,2190,4198,2509,20,4405175.0,3062914.0132887615,7310090.0,1738096.0,2.322357425E7,5532999.805467397,2.8181366E7,1.7846953E7,0
10.152.152.11-173.194.67.16-57249-465-6,10.152.152.11,57249,173.194.67.16,465,6,14/07/2015 12:32:26 AM,12496957,1116,212,1593856.0,896.0,1460.0,0.0,1428.1863799283178,184.5166494680606,245.0,0.0,4.226415094339623,23.221081702383636,127611.22567677875,106.26586936323778,9417.450640542587,114874.87947396835,3804705.0,2.0,1.2496538E7,11207.65739910315,132368.94849637855,4052541.0,9.0,1.249665E7,59225.82938388624,283917.626167922,3804705.0,4.0,0,0,0,0,22332,4252,89.301739615492,16.96412974774579,0.0,1460.0,1199.9638826185108,549.3410073617763,301775.5423692512,2,2,0,105,1327,0,0,0,0.0,1200.867469879518,1428.1863799283153,4.226415094339623,0,0,0,797376,559,188841,1116,1593856,212,896,14600,7304,1110,20,0,0,0,0,0,0,0,0,0
10.152.152.11-64.233.167.16-43324-993-6,10.152.152.11,43324,64.233.167.16,993,6,14/07/2015 12:32:10 AM,37968546,875,186,1208633.0,3380.0,1460.0,0.0,1381.2948571428558,311.67454261020134,868.0,0.0,18.17204301075268,77.53278276555737,31921.501550256886,27.944183061421416,35819.38301886793,612881.3340417785,1.9408742E7,3.0,3.7968215E7,43441.893592677356,676152.1032738116,1.9408742E7,9.0,3.7968215E7,205233.5945945945,1461427.5600192642,1.94486E7,5.0,0,0,0,0,17512,3732,23.045391308900793,4.8987917525206255,0.0,1460.0,1141.255178907724,592.3938272835826,350930.44660369103,2,2,0,92,1060,0,0,0,0.0,1142.33081998115,1381.2948571428572,18.172043010752688,0,0,0,242402,176,105569,218,302158,46,845,14600,4648,859,20,8809449.0,0.0,8809449.0,8809449.0,1.9408742E7,0.0,1.9408742E7,1.9408742E7,0
64.233.164.16-10.152.152.11-993-49496-6,64.233.164.16,993,10.152.152.11,49496,6,14/07/2015 12:30:56 AM,119664530,3057,1623,3686605.0,1151.0,1460.0,0.0,1205.9551848217234,384.61784377837046,45.0,0.0,0.709180529882934,5.363755448313469,30817.45275730411,39.109333400632586,25574.80871981202,826667.2892319221,4.0427854E7,-2.0,1.1966453E8,39157.24149214658,1023204.9015458659,4.0466988E7,4.0,1.19664284E8,73775.76078914912,1403153.673060005,4.0427889E7,31.0,1,0,0,0,61140,32460,25.54641713797731,13.562916262655275,0.0,1460.0,787.8237556077753,652.5210940033372,425783.778119312,0,0,0,1274,4680,0,0,0,0.0,787.992094017094,1205.9551848217206,0.7091805298829328,0,0,0,737551,611,163007,764,921651,405,287,1181,28229,3028,20,7371069.333333333,527824.4464917604,7948596.0,6913647.0,3.1987636E7,7794015.893891864,4.0427854E7,2.5062213E7,0
