Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.4-10.0.2.5-49157-445-6,10.0.2.4,49157,10.0.2.5,445,6,01/01/1970 08:13:53 AM,119991206,292433,282945,3.57186415E8,3.5434001E8,1460.0,0.0,1221.429917280198,517.4448180941231,1460.0,0.0,1252.3282263337537,488.1170771746597,5929821.432080614,4795.1680725669175,208.54362617900583,3638.693901358551,1120265.0,0.0,1.19990689E8,410.31996840290225,5565.4505287555085,1133115.0,0.0,1.19991015E8,424.08043641144667,5465.016982751828,1325841.0,0.0,0,0,0,0,5859064,5662980,2437.120266963564,2358.047805603354,0.0,1460.0,1236.6247030218374,503.4726226129399,253484.68172075183,0,0,0,66429,575378,0,0,0,0.0,1236.6268522606008,1221.4299172801975,1252.3282263337398,0,0,0,355763212,268166,5996074,292433,357186415,282945,354340010,1738,2609,268544,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.5-10.0.2.255-137-137-17,10.0.2.5,137,10.0.2.255,137,17,01/01/1970 08:11:16 AM,1505380,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,99.64261515364892,1.9928523030729783,752690.0,31893.34425863804,775242.0,730138.0,1505380.0,752690.0,31893.34425863804,775242.0,730138.0,0,0,0,0,0,0,0,0,0,24,0,1.9928523030729783,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:13:49 AM,58656410,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.05114530534684956,2.9328205E7,4.147619395020724E7,5.8656303E7,107.0,5.865641E7,2.9328205E7,4.147619395020724E7,5.8656303E7,107.0,0,0,0,0,0,0,0,0,0,0,0,0.05114530534684956,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,107.0,0.0,107.0,107.0,5.8656303E7,0.0,5.8656303E7,5.8656303E7,NeedManualLabel
10.0.2.4-10.0.2.5-49157-445-6,10.0.2.4,49157,10.0.2.5,445,6,01/01/1970 08:15:53 AM,119999177,290085,281453,3.58212318E8,3.56392805E8,1460.0,0.0,1234.85294999742,506.6873634909393,1460.0,0.0,1266.2604591175061,475.9260095736548,5955083.5336145675,4762.849331875001,209.95872008286653,3411.364141059836,650787.0,0.0,1.19999177E8,413.6704437335357,5332.053973106574,810399.0,0.0,1.19982995E8,426.3000262922239,5034.604555336875,650787.0,0.0,1,0,0,0,5811132,5631640,2417.3915792772477,2345.4577525977534,0.0,1460.0,1250.317546134157,492.03153971270285,242095.03607205307,0,0,0,59433,571538,0,0,0,0.0,1250.3197337709828,1234.8529499974145,1266.2604591175082,0,0,0,714605123,532370,5955083,0,0,0,0,1199,255,266035,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.255-137-137-17,10.0.2.4,137,10.0.2.255,137,17,01/01/1970 08:12:40 AM,1499367,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,100.04221781591832,2.0008443563183667,749683.5,1395.1216792810583,750670.0,748697.0,1499367.0,749683.5,1395.1216792810583,750670.0,748697.0,0,0,0,0,0,0,0,0,0,24,0,2.0008443563183667,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:16:21 AM,95171254,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03152212326633838,4.7585627E7,6.729605098702355E7,9.5171121E7,133.0,9.5171254E7,4.7585627E7,6.729605098702355E7,9.5171121E7,133.0,0,0,0,0,0,0,0,0,0,0,0,0.03152212326633838,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9.5171121E7,0.0,9.5171121E7,9.5171121E7,NeedManualLabel
10.0.2.5-239.255.255.250-1900-1900-17,10.0.2.5,1900,239.255.255.250,1900,17,01/01/1970 08:11:28 AM,6002946,18,0,8553.0,0.0,510.0,430.0,475.16666666666674,30.860692684079158,0,0,0,0,1424.8004229923108,2.998527722888062,353114.47058823524,995141.6437539255,2998138.0,456.0,6002946.0,353114.47058823524,995141.6437539255,2998138.0,456.0,0,0,0,0,0,0,0,0,0,144,0,2.998527722888062,0.0,430.0,510.0,475.52631578947364,30.03214651937825,901.9298245614033,0,0,0,0,0,0,0,0,0.0,501.94444444444446,475.1666666666667,0.0,0,0,0,2851,6,967096,9,4276,0,0,0,0,17,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-172.217.17.14-49194-80-6,10.0.2.4,49194,172.217.17.14,80,6,01/01/1970 08:17:56 AM,113218057,5,2,404.0,996.0,404.0,0.0,80.8,180.674292581983,996.0,0.0,498.0,704.2783540618013,12.365518691068864,0.06182759345534432,1.8869676166666668E7,4.609446041347257E7,1.12959469E8,149.0,1.13218057E8,2.830451425E7,5.643674421527968E7,1.12959469E8,561.0,40003.0,40003.0,0.0,40003.0,40003.0,0,0,0,0,112,44,0.04416256675381737,0.017665026701526948,0.0,996.0,175.0,360.60108549079945,130033.14285714284,0,2,1,2,6,0,0,0,0.0,200.0,80.8,498.0,0,0,0,0,0,0,5,404,2,996,8192,32364,1,20,258588.0,0.0,258588.0,258588.0,1.12959469E8,0.0,1.12959469E8,1.12959469E8,NeedManualLabel
10.0.2.4-10.0.2.5-49157-445-6,10.0.2.4,49157,10.0.2.5,445,6,01/01/1970 08:17:53 AM,119993519,303290,295790,3.74241344E8,3.75978585E8,1460.0,0.0,1233.9389495202238,508.81106945123094,1460.0,0.0,1271.0997160147365,471.08462778039456,6252170.410970279,4992.602975499035,200.29665369676002,3287.7004771156962,727773.0,0.0,1.19993398E8,395.6404551434525,5016.631007373909,730267.0,0.0,1.19990577E8,405.66274269833696,4828.640741728291,727773.0,0.0,1,0,0,0,6074716,5919316,2527.5531756010923,2465.0497998979426,0.0,1460.0,1252.2848446203132,490.89979021419964,240982.6040323452,0,0,0,60496,599080,0,0,0,0.0,1252.2869349669493,1233.938949520261,1271.0997160147401,0,0,0,750219929,557280,6252176,0,0,0,0,254,256,277528,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-172.217.168.174-49196-80-6,10.0.2.4,49196,172.217.168.174,80,6,01/01/1970 08:17:57 AM,118419254,5,2,390.0,541.0,390.0,0.0,78.0,174.41330224498358,541.0,0.0,270.5,382.54476862192223,7.861897187766442,0.05911200893057476,1.9736542333333336E7,4.8216317911316685E7,1.1815756E8,201.0,1.18419254E8,2.96048135E7,5.9035269452493176E7,1.1815756E8,446.0,39130.0,39130.0,0.0,39130.0,39130.0,0,0,0,0,112,44,0.04222286352183911,0.016889145408735644,0.0,541.0,116.37500000000003,219.23108323671363,48062.26785714286,0,2,1,2,6,0,0,0,0.0,133.0,78.0,270.5,0,0,0,0,0,0,5,390,2,541,8192,32378,1,20,261694.0,0.0,261694.0,261694.0,1.1815756E8,0.0,1.1815756E8,1.1815756E8,NeedManualLabel
10.0.2.4-224.0.0.22-0-0-0,10.0.2.4,0,224.0.0.22,0,0,01/01/1970 08:11:19 AM,358475,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13.947974056768254,89618.75,152709.48016276964,318031.0,1476.0,358475.0,89618.75,152709.48016276964,318031.0,1476.0,0,0,0,0,0,0,0,0,0,0,0,13.947974056768254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:18:37 AM,99598759,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04016114297167096,3.3199586333333332E7,3.6920989549505636E7,7.2961907E7,98.0,9.9598759E7,3.3199586333333332E7,3.6920989549505636E7,7.2961907E7,98.0,0,0,0,0,0,0,0,0,0,0,0,0.04016114297167096,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,98.0,0.0,98.0,98.0,4.97993305E7,3.2756829825804334E7,7.2961907E7,2.6636754E7,NeedManualLabel
10.0.2.4-239.255.255.250-63785-1900-17,10.0.2.4,63785,239.255.255.250,1900,17,01/01/1970 08:11:19 AM,15012561,6,0,798.0,0.0,133.0,133.0,133.0,0.0,0,0,0,0,53.15548759468821,0.3996653202608136,3002512.2,7658.322348922131,3013742.0,2995228.0,1.5012561E7,3002512.2,7658.322348922131,3013742.0,2995228.0,0,0,0,0,0,0,0,0,0,48,0,0.3996653202608136,0.0,133.0,133.0,133.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,155.16666666666666,133.0,0.0,0,0,0,0,0,0,1,159,0,0,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.5-49157-445-6,10.0.2.4,49157,10.0.2.5,445,6,01/01/1970 08:19:53 AM,119999633,408162,393746,5.19211119E8,5.13360687E8,1460.0,0.0,1272.071184970693,475.51383610099913,1460.0,0.0,1303.7864181477144,438.65060476940454,8604791.366320262,6682.58710424556,149.6428301536203,2664.7826809154294,437692.0,0.0,1.19997447E8,293.9953768243302,4069.121708389435,647224.0,0.0,1.19999566E8,304.7646725672732,3971.720651047095,437692.0,0.0,0,0,0,0,8174804,7882804,3401.3604024938977,3281.226701751663,0.0,1460.0,1287.6439421430605,458.0586039116211,209817.68461746338,0,0,0,58503,801908,0,0,0,0.0,1287.645547868334,1272.0711849706734,1303.7864181477398,0,0,0,1032571806,745697,8604791,0,0,0,0,256,1615,374182,20,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:01:59 AM,68776013,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11631962440160641,9825144.714285715,2.586287899794846E7,6.8476483E7,301.0,6.8776013E7,9825144.714285715,2.586287899794846E7,6.8476483E7,301.0,0,0,0,0,0,0,0,0,0,0,0,0.11631962440160641,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,295174.0,0.0,295174.0,295174.0,6.8476483E7,0.0,6.8476483E7,6.8476483E7,NeedManualLabel
134.221.96.0-0.0.0.20-0-0-0,134.221.96.0,0,0.0.0.20,0,0,01/01/1970 08:01:59 AM,68635810,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.13112688551355334,8579476.25,2.4201223086090725E7,6.8474368E7,192.0,6.863581E7,8579476.25,2.4201223086090725E7,6.8474368E7,192.0,0,0,0,0,0,0,0,0,0,0,0,0.13112688551355334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,161442.0,0.0,161442.0,161442.0,6.8474368E7,0.0,6.8474368E7,6.8474368E7,NeedManualLabel
134.221.96.0-0.0.5.180-0-0-0,134.221.96.0,0,0.0.5.180,0,0,01/01/1970 08:01:59 AM,117011,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,51.277230345864915,23402.2,51599.58723381419,115705.0,38.0,117011.0,23402.2,51599.58723381419,115705.0,38.0,0,0,0,0,0,0,0,0,0,0,0,51.277230345864915,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.1.214-0-0-0,134.221.96.0,0,0.0.1.214,0,0,01/01/1970 08:01:59 AM,8252054,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.36354585173582243,4126027.0,1416054.8684313048,5127329.0,3124725.0,8252054.0,4126027.0,1416054.8684313048,5127329.0,3124725.0,0,0,0,0,0,0,0,0,0,0,0,0.36354585173582243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3124725.0,0.0,3124725.0,3124725.0,5127329.0,0.0,5127329.0,5127329.0,NeedManualLabel
10.0.2.5-10.0.2.4-1900-63785-17,10.0.2.5,1900,10.0.2.4,63785,17,01/01/1970 08:02:00 AM,6196992,3,0,1329.0,0.0,443.0,443.0,443.0,0.0,0,0,0,0,214.45888585946216,0.4841058371545421,3098496.0,876791.1954678834,3718481.0,2478511.0,6196992.0,3098496.0,876791.1954678834,3718481.0,2478511.0,0,0,0,0,0,0,0,0,0,24,0,0.4841058371545421,0.0,443.0,443.0,443.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,590.6666666666666,443.0,0.0,0,0,0,0,0,0,1,664,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.255-137-137-17,10.0.2.4,137,10.0.2.255,137,17,01/01/1970 08:17:54 AM,1498688,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,100.08754323781868,2.0017508647563735,749344.0,589.7270555095806,749761.0,748927.0,1498688.0,749344.0,589.7270555095806,749761.0,748927.0,0,0,0,0,0,0,0,0,0,24,0,2.0017508647563735,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.5-49157-445-6,10.0.2.4,49157,10.0.2.5,445,6,01/01/1970 08:21:53 AM,119999359,296629,286372,3.64612392E8,3.62529509E8,1460.0,0.0,1229.1866000964108,512.317389440915,1460.0,0.0,1265.9390897154703,475.9608969249894,6059548.209753354,4858.367618447029,205.83080445968736,3233.7177765259376,576147.0,0.0,1.19998964E8,404.54361692085945,4957.122695706778,736293.0,0.0,1.1999642E8,419.02434254864244,4790.14586440036,576147.0,0.0,1,0,0,0,5940680,5729660,2471.921537514213,2386.4460809328157,0.0,1460.0,1247.237561792229,495.13537842413865,245159.04296721498,0,0,0,61103,583001,0,0,0,0.0,1247.2397011325882,1229.1866000964167,1265.939089715475,0,0,0,727141901,542314,6059548,0,0,0,0,4610,256,271128,20,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:21:19 AM,98275393,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04070194865565178,3.2758464333333336E7,5.673917131677191E7,9.8275216E7,73.0,9.8275393E7,3.2758464333333336E7,5.673917131677191E7,9.8275216E7,73.0,0,0,0,0,0,0,0,0,0,0,0,0.04070194865565178,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,73.0,0.0,73.0,73.0,9.8275216E7,0.0,9.8275216E7,9.8275216E7,NeedManualLabel
10.0.2.4-172.217.168.174-49205-80-6,10.0.2.4,49205,172.217.168.174,80,6,01/01/1970 08:22:57 AM,265763,4,2,404.0,996.0,404.0,0.0,101.0,201.99999999999997,996.0,0.0,498.0,704.2783540618013,5267.851431538626,22.57650613516554,53152.6,87956.0952481407,207661.0,171.0,265763.0,88587.66666666667,138774.62709491723,248553.0,437.0,41500.0,41500.0,0.0,41500.0,41500.0,0,0,0,0,92,44,15.05100409011036,7.52550204505518,0.0,996.0,200.0,381.9319311081491,145871.99999999997,0,2,0,2,5,0,0,0,0.0,233.33333333333334,101.0,498.0,0,0,0,0,0,0,0,0,0,0,8192,32364,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.5-49157-445-6,10.0.2.4,49157,10.0.2.5,445,6,01/01/1970 08:23:53 AM,119999964,551827,537997,7.13384197E8,7.17571518E8,1460.0,0.0,1292.7678366589469,457.0836548358175,1460.0,0.0,1333.7834932165167,402.8831818215398,1.1924634535723694E7,9081.869391227483,110.10959027291449,2799.793106086009,1185818.0,0.0,1.19999964E8,217.45978623696533,4393.340082253496,1395467.0,0.0,1.19982245E8,223.01698339764496,4042.673370579504,1185818.0,0.0,1,0,0,0,11057532,10772416,4598.559712901247,4483.309678326236,0.0,1460.0,1313.0143206477885,431.66814247604157,186337.38522871613,0,0,0,56479,1089824,0,0,0,0.0,1313.0155254426402,1292.767836658953,1333.783493216505,0,0,0,715477857,506124,12064757,551827,713384197,537997,717571518,746,2117,504396,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-172.217.168.174-49207-443-6,10.0.2.4,49207,172.217.168.174,443,6,01/01/1970 08:23:11 AM,379445,7,6,678.0,4112.0,421.0,0.0,96.85714285714286,155.27226471741884,1460.0,0.0,685.3333333333333,641.2237259074766,12623.700404538207,34.26056477223313,31620.416666666664,54514.149309994966,196469.0,104.0,379445.0,63240.83333333333,86897.95784807988,235569.0,3057.0,165901.0,33180.2,33035.62677928179,80071.0,305.0,0,0,0,0,152,124,18.44799641581784,15.812568356415293,0.0,1460.0,342.1428571428571,514.8107728749776,265030.1318681318,0,2,0,8,12,0,0,0,0.0,368.46153846153845,96.85714285714286,685.3333333333334,0,0,0,4790,8,29445,0,0,0,0,8192,32090,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.5-239.255.255.250-1900-1900-17,10.0.2.5,1900,239.255.255.250,1900,17,01/01/1970 08:18:52 AM,6001127,18,0,8553.0,0.0,510.0,430.0,475.1666666666667,30.860692684079154,0,0,0,0,1425.2322938674686,2.9994366058242057,353007.47058823536,993834.2297504976,2997858.0,453.0,6001127.0,353007.47058823536,993834.2297504976,2997858.0,453.0,0,0,0,0,0,0,0,0,0,144,0,2.9994366058242057,0.0,430.0,510.0,477.0,31.03761159195942,963.3333333333337,0,0,0,0,0,0,0,0,0.0,503.5,475.1666666666667,0.0,0,0,0,2851,6,602578,9,4276,0,0,0,0,17,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:24:16 AM,93696381,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04269108323404722,3.1232127E7,3.97641947126448E7,7.5996244E7,122.0,9.3696381E7,3.1232127E7,3.97641947126448E7,7.5996244E7,122.0,0,0,0,0,0,0,0,0,0,0,0,0.04269108323404722,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.68481295E7,4.122165884350386E7,7.5996244E7,1.7700015E7,NeedManualLabel
10.0.2.4-10.0.2.5-49157-445-6,10.0.2.4,49157,10.0.2.5,445,6,01/01/1970 08:25:53 AM,119992810,288234,276416,3.55868236E8,3.48391796E8,1460.0,0.0,1234.6504437366718,506.47763902008955,1460.0,0.0,1260.389398587637,481.66778689779153,5869185.262016949,4705.698616442101,212.50867352992805,3755.3216270591197,1276516.0,0.0,1.1999281E8,416.30489916144376,6068.73922203531,1497729.0,0.0,1.19983703E8,434.07088254978754,5538.208856662273,1276516.0,0.0,1,0,0,0,5772324,5530096,2402.093925461034,2303.604690981068,0.0,1460.0,1247.2485057141957,494.6568149478841,244685.36457438525,0,0,0,60513,564650,0,0,0,0.0,1247.250714601966,1234.6504437366862,1260.389398587636,0,0,0,352130016,263198,5943322,288234,355868236,276416,348391796,2112,1505,264987,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.255-137-137-17,10.0.2.4,137,10.0.2.255,137,17,01/01/1970 08:23:09 AM,1500615,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,99.95901680311073,1.9991803360622145,750307.5,3795.0420946282006,752991.0,747624.0,1500615.0,750307.5,3795.0420946282006,752991.0,747624.0,0,0,0,0,0,0,0,0,0,24,0,1.9991803360622145,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-54731-5355-17,10.0.2.4,54731,224.0.0.252,5355,17,01/01/1970 08:01:36 AM,88514,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,542.287095826649,22.595295659443703,88514.0,0.0,88514.0,88514.0,88514.0,88514.0,0.0,88514.0,88514.0,0,0,0,0,0,0,0,0,0,16,0,22.595295659443703,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.5-224.0.0.252-53030-5355-17,10.0.2.5,53030,224.0.0.252,5355,17,01/01/1970 08:16:19 AM,110419,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,398.4821452829676,18.112824785589435,110419.0,0.0,110419.0,110419.0,110419.0,110419.0,0.0,110419.0,110419.0,0,0,0,0,0,0,0,0,0,16,0,18.112824785589435,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:22:00 AM,271,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7380.073800738008,271.0,0.0,271.0,271.0,271.0,271.0,0.0,271.0,271.0,0,0,0,0,0,0,0,0,0,0,0,7380.073800738008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-52454-5355-17,10.0.2.4,52454,224.0.0.252,5355,17,01/01/1970 08:11:19 AM,105646,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,397.55409575374364,18.931147416844933,105646.0,0.0,105646.0,105646.0,105646.0,105646.0,0.0,105646.0,105646.0,0,0,0,0,0,0,0,0,0,16,0,18.931147416844933,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.1-57578-53-17,10.0.2.4,57578,10.0.2.1,53,17,01/01/1970 08:22:57 AM,50541,1,1,37.0,308.0,37.0,37.0,37.0,0.0,308.0,308.0,308.0,0.0,6826.141152727489,39.571832769434714,50541.0,0.0,50541.0,50541.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19.785916384717357,19.785916384717357,37.0,308.0,127.33333333333333,156.46192295038858,24480.333333333332,0,0,0,0,0,0,0,0,1.0,191.0,37.0,308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-55304-5355-17,10.0.2.4,55304,224.0.0.252,5355,17,01/01/1970 08:01:30 AM,105227,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,456.1566898229542,19.00652874262309,105227.0,0.0,105227.0,105227.0,105227.0,105227.0,0.0,105227.0,105227.0,0,0,0,0,0,0,0,0,0,16,0,19.00652874262309,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-51.141.32.51-123-123-17,10.0.2.4,123,51.141.32.51,123,17,01/01/1970 08:06:36 AM,1557609,2,2,96.0,96.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,123.26585169962424,2.5680385770755048,519203.0,797324.7285849097,1439874.0,58231.0,1499378.0,1499378.0,0.0,1499378.0,1499378.0,1498105.0,1498105.0,0.0,1498105.0,1498105.0,0,0,0,0,16,16,1.2840192885377524,1.2840192885377524,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,60.0,48.0,48.0,0,0,0,0,0,0,2,96,2,96,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.22-0-0-0,10.0.2.4,0,224.0.0.22,0,0,01/01/1970 08:21:19 AM,726888,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.254366559910192,145377.6,151567.74132974338,369331.0,2588.0,726888.0,145377.6,151567.74132974338,369331.0,2588.0,0,0,0,0,0,0,0,0,0,0,0,8.254366559910192,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
