Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.110-64.233.184.16-37407-465-6,10.8.8.110,37407,64.233.184.16,465,6,08/06/2015 10:30:26 PM,2190899,13,18,1352.0,877.0,517.0,0.0,104.00000000000001,165.24375933753143,238.0,0.0,48.72222222222223,63.95384876019449,1017.3905780229942,14.149442762993639,73029.96666666665,116603.17889511901,572435.0,26.0,2059586.0,171632.16666666666,193729.2071037834,708710.0,283.0,2058989.0,121116.99999999999,135572.22164265436,572435.0,26.0,0,0,0,0,424,584,5.93363728770701,8.21580547528663,0.0,517.0,69.65624999999999,117.12568638556755,13718.426411290322,1,2,0,19,30,0,0,0,1.0,71.90322580645162,104.0,48.72222222222222,0,0,0,2229,19,1083,0,0,0,0,29200,350,10,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37407-465-6,10.8.8.110,37407,64.233.184.16,465,6,08/06/2015 10:30:28 PM,144046,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,215.20903044860668,27.768907154658926,48015.333333333336,73392.79704666756,132502.0,27.0,11544.0,5772.0,8124.656915833431,11517.0,27.0,0,0,0,0,0,0,0,0,0,96,20,20.826680365994196,6.9422267886647315,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,245,0,1,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37408-465-6,10.8.8.110,37408,64.233.184.16,465,6,08/06/2015 10:30:56 PM,2395280,15,18,1420.0,883.0,517.0,0.0,94.66666666666667,168.12566162022412,238.0,0.0,49.05555555555555,64.10329185107261,961.4742326575598,13.777094953408369,74852.5,131874.43860611282,708579.0,15.0,2264753.0,161768.07142857142,215155.9906148468,838500.0,463.0,2264359.0,133197.58823529413,164622.48209352317,708579.0,31.0,0,0,0,0,488,584,6.262315887912895,7.514779065495474,0.0,517.0,67.73529411764704,121.52224109278886,14767.6550802139,1,2,0,19,32,0,0,0,1.0,69.78787878787878,94.66666666666667,49.05555555555556,0,0,0,2303,19,1017,0,0,0,0,29200,350,10,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37408-465-6,10.8.8.110,37408,64.233.184.16,465,6,08/06/2015 10:30:58 PM,170325,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,182.0049904594158,23.484514897989136,56775.0,66472.26324565758,129906.0,24.0,40419.0,20209.5,28546.60786328211,40395.0,24.0,0,0,0,0,0,0,0,0,0,96,20,17.613386173491854,5.871128724497284,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,245,0,1,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37409-465-6,10.8.8.110,37409,64.233.184.16,465,6,08/06/2015 10:31:19 PM,2346058,15,18,1331.0,877.0,517.0,0.0,88.73333333333335,154.2097211437661,238.0,0.0,48.72222222222223,63.95384876019449,941.1532025209947,14.066148407243128,73314.31249999999,123365.14285424219,651243.0,16.0,2212921.0,158065.78571428574,210465.52037847272,797657.0,247.0,2209012.0,129941.88235294117,150836.25323255447,651243.0,45.0,0,0,0,0,488,584,6.393703821474149,7.672444585768979,0.0,517.0,64.94117647058823,112.80230525703475,12724.36007130125,1,2,0,19,32,0,0,0,1.0,66.9090909090909,88.73333333333333,48.72222222222222,0,0,0,2208,19,1001,0,0,0,0,29200,350,10,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37409-465-6,10.8.8.110,37409,64.233.184.16,465,6,08/06/2015 10:31:21 PM,139819,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,221.71521753123682,21.45631137399066,69909.5,98687.3579163005,139692.0,127.0,127.0,127.0,0.0,127.0,127.0,0,0,0,0,0,1,0,0,0,64,20,14.304207582660439,7.1521037913302195,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,245,0,0,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37410-465-6,10.8.8.110,37410,64.233.184.16,465,6,08/06/2015 10:31:31 PM,2292735,12,17,1307.0,883.0,517.0,0.0,108.91666666666667,168.9859909919019,238.0,0.0,51.94117647058823,64.85991692508874,955.1910709262082,12.648648884410976,81883.39285714287,124855.8420957247,616675.0,15.0,2161777.0,196525.1818181818,206358.8645369121,760669.0,656.0,2156577.0,134786.0625,143856.58791934358,616675.0,427.0,0,0,0,0,392,552,5.23392367630799,7.414725208102986,0.0,517.0,72.99999999999999,118.87054680008723,14130.206896551728,1,2,0,18,28,0,0,0,1.0,75.51724137931035,108.91666666666667,51.94117647058823,0,0,0,2190,18,1018,0,0,0,0,29200,350,9,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37410-465-6,10.8.8.110,37410,64.233.184.16,465,6,08/06/2015 10:31:33 PM,134403,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,230.64961347588968,22.32093033637642,67201.5,95001.91737275622,134378.0,25.0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,0,1,0,0,0,64,20,14.880620224250947,7.4403101121254736,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,245,0,0,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37411-465-6,10.8.8.110,37411,64.233.184.16,465,6,08/06/2015 10:31:45 PM,2279807,15,18,1328.0,877.0,517.0,0.0,88.53333333333333,153.77853587298227,238.0,0.0,48.72222222222223,63.95384876019449,967.1871347004374,14.47490949891811,71243.96874999999,111641.85770159644,568904.0,23.0,2148605.0,153471.7857142857,184877.16521275524,702178.0,432.0,2146985.0,126293.23529411765,134133.0449467661,568904.0,34.0,0,0,0,0,488,584,6.57950431769005,7.89540518122806,0.0,517.0,64.85294117647057,112.53312841597956,12663.704991087347,1,2,0,19,32,0,0,0,1.0,66.81818181818181,88.53333333333333,48.72222222222222,0,0,0,2205,19,1027,0,0,0,0,29200,350,10,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37411-465-6,10.8.8.110,37411,64.233.184.16,465,6,08/06/2015 10:31:47 PM,130209,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,238.07878103664112,23.039882035803977,65104.5,92037.72574602222,130185.0,24.0,24.0,24.0,0.0,24.0,24.0,0,0,0,0,0,1,0,0,0,64,20,15.359921357202651,7.679960678601326,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,245,0,0,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37412-465-6,10.8.8.110,37412,64.233.184.16,465,6,08/06/2015 10:31:57 PM,2277023,12,17,1299.0,883.0,517.0,0.0,108.25000000000001,167.70977366217562,238.0,0.0,51.94117647058823,64.85991692508874,958.2687570569117,12.735927568584069,81322.25000000001,117599.803283605,571648.0,21.0,2146623.0,195147.54545454544,193838.2338731777,703185.0,548.0,2147081.0,134192.5625,133990.2955018105,571648.0,27.0,0,0,0,0,392,552,5.270038993896856,7.465888574687213,0.0,517.0,72.73333333333333,118.09958782179623,13947.512643678161,1,2,0,18,28,0,0,0,1.0,75.24137931034483,108.25,51.94117647058823,0,0,0,2182,18,1017,0,0,0,0,29200,350,9,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37412-465-6,10.8.8.110,37412,64.233.184.16,465,6,08/06/2015 10:32:00 PM,137104,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,226.10572995682108,29.174932897654333,45701.333333333336,74105.03292849504,131204.0,30.0,5900.0,2950.0,4129.503602129437,5870.0,30.0,0,0,0,0,0,0,0,0,0,96,20,21.88119967324075,7.293733224413583,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,245,0,1,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37413-465-6,10.8.8.110,37413,64.233.184.16,465,6,08/06/2015 10:32:13 PM,2325975,12,17,1303.0,883.0,517.0,0.0,108.58333333333334,168.3451315997387,238.0,0.0,51.94117647058823,64.85991692508874,939.8209353066993,12.467889809649716,83070.53571428571,119425.55525343507,575017.0,15.0,2194450.0,199495.45454545453,199837.71967842488,711580.0,565.0,2193724.0,137107.75,134548.79708244637,575017.0,27.0,0,0,0,0,392,552,5.159126817786089,7.3087629918636265,0.0,517.0,72.86666666666667,118.48344372435167,14038.32643678161,1,2,0,18,28,0,0,0,1.0,75.37931034482759,108.58333333333333,51.94117647058823,0,0,0,2186,18,996,0,0,0,0,29200,350,9,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37413-465-6,10.8.8.110,37413,64.233.184.16,465,6,08/06/2015 10:32:15 PM,145350,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,213.2782937736498,27.519779841761263,48450.0,72313.90116015039,131574.0,25.0,13776.0,6888.0,9705.747678566551,13751.0,25.0,0,0,0,0,0,0,0,0,0,96,20,20.639834881320947,6.879944960440316,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,245,0,1,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37414-465-6,10.8.8.110,37414,64.233.184.16,465,6,08/06/2015 10:32:26 PM,2145037,12,17,1301.0,877.0,517.0,0.0,108.41666666666667,168.02676103598031,238.0,0.0,51.58823529411765,64.71964425845661,1015.3671008938308,13.519580314931632,76608.46428571428,118081.03400646402,574794.0,27.0,2014336.0,183121.45454545453,189893.47718779792,708238.0,550.0,2010755.0,125672.1875,136880.9073022817,574794.0,27.0,0,0,0,0,392,552,5.594309095833778,7.925271219097853,0.0,517.0,72.6,118.28533590287164,13991.420689655173,1,2,0,18,28,0,0,0,1.0,75.10344827586206,108.41666666666667,51.588235294117645,0,0,0,2178,18,1083,0,0,0,0,29200,350,9,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37414-465-6,10.8.8.110,37414,64.233.184.16,465,6,08/06/2015 10:32:28 PM,135841,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,228.20797844538836,29.446190767146888,45280.333333333336,73536.50006856007,130130.0,24.0,5711.0,2855.5,4004.3457018594186,5687.0,24.0,0,0,0,0,0,0,0,0,0,96,20,22.084643075360166,7.361547691786722,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,245,0,1,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37415-465-6,10.8.8.110,37415,64.233.184.16,465,6,08/06/2015 10:32:39 PM,2249236,14,17,1305.0,877.0,517.0,0.0,93.21428571428572,160.09621077120067,238.0,0.0,51.58823529411765,64.71964425845661,970.1071830612707,13.7824576878549,74974.53333333333,102948.53488858278,504712.0,25.0,2117376.0,162875.0769230769,174824.7563416299,642160.0,954.0,2119174.0,132448.37499999997,121579.98466188146,504712.0,40.0,0,0,0,0,456,552,6.2243357299989865,7.558121957855913,0.0,517.0,68.1875,116.1646322001389,13494.221774193547,1,2,0,18,30,0,0,0,1.0,70.38709677419355,93.21428571428571,51.588235294117645,0,0,0,2182,18,1030,0,0,0,0,29200,350,9,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37415-465-6,10.8.8.110,37415,64.233.184.16,465,6,08/06/2015 10:32:41 PM,145253,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,213.4207210866557,27.53815755956848,48417.666666666664,74795.97545545705,134566.0,25.0,10687.0,5343.5,7521.494831481306,10662.0,25.0,0,0,0,0,0,0,0,0,0,96,20,20.65361816967636,6.88453938989212,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,245,0,1,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37416-465-6,10.8.8.110,37416,64.233.184.16,465,6,08/06/2015 10:32:52 PM,2419758,13,18,1330.0,877.0,517.0,0.0,102.3076923076923,161.80357670922308,238.0,0.0,48.72222222222223,63.95384876019449,912.0746785422344,12.811198475219424,80658.59999999999,149019.52630018332,792526.0,19.0,2288674.0,190722.8333333333,252583.67788043243,947748.0,212.0,2280367.0,134139.23529411765,184275.3182033372,792526.0,27.0,0,0,0,0,424,584,5.372438070253307,7.438760404966117,0.0,517.0,68.96875,115.04290486456529,13234.86995967742,1,2,0,19,30,0,0,0,1.0,71.19354838709677,102.3076923076923,48.72222222222222,0,0,0,2207,19,970,0,0,0,0,29200,350,10,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37416-465-6,10.8.8.110,37416,64.233.184.16,465,6,08/06/2015 10:32:54 PM,135774,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,228.32059157128757,29.460721493069364,45258.0,74012.99671679293,130671.0,24.0,5103.0,2551.5,3574.424778897998,5079.0,24.0,0,0,0,0,0,0,0,0,0,96,20,22.09554111980202,7.365180373267341,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,245,0,1,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37417-465-6,10.8.8.110,37417,64.233.184.16,465,6,08/06/2015 10:33:07 PM,2262843,12,17,1311.0,871.0,517.0,0.0,109.25,169.63228948629927,238.0,0.0,51.235294117647044,64.58282415991567,964.2737034783235,12.815736664010714,80815.82142857142,141412.45724869883,716175.0,15.0,2131202.0,193745.63636363635,230354.95476297996,849922.0,503.0,2131267.0,133204.1875,168924.22037320706,716175.0,25.0,0,0,0,0,392,552,5.303063447176847,7.512673216833868,0.0,517.0,72.73333333333332,119.25195966967364,14221.029885057469,1,2,0,18,28,0,0,0,1.0,75.24137931034483,109.25,51.23529411764706,0,0,0,2182,18,1024,0,0,0,0,29200,350,9,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37417-465-6,10.8.8.110,37417,64.233.184.16,465,6,08/06/2015 10:33:10 PM,139321,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,222.50773393817155,28.710675346860846,46440.333333333336,72127.45424824956,129536.0,24.0,9785.0,4892.5,6885.0987284134135,9761.0,24.0,0,0,0,0,0,0,0,0,0,96,20,21.533006510145636,7.1776688367152115,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,245,0,1,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37418-465-6,10.8.8.110,37418,64.233.184.16,465,6,08/06/2015 10:33:24 PM,2385521,13,18,1332.0,877.0,517.0,0.0,102.46153846153845,162.10984721509845,238.0,0.0,48.72222222222223,63.95384876019449,926.0031666038573,12.995064809741773,79517.36666666668,130889.40028801978,677919.0,14.0,2250112.0,187509.3333333333,219594.89165251268,821931.0,1129.0,2254182.0,132598.9411764706,157250.07585589212,677919.0,29.0,0,0,0,0,424,584,5.449543307311066,7.545521502430707,0.0,517.0,69.03125,115.22838034571507,13277.579637096775,1,2,0,19,30,0,0,0,1.0,71.25806451612904,102.46153846153847,48.72222222222222,0,0,0,2209,19,981,0,0,0,0,29200,350,10,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37418-465-6,10.8.8.110,37418,64.233.184.16,465,6,08/06/2015 10:33:26 PM,131471,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,235.7934449422306,30.424960637707173,43823.666666666664,75793.9824810211,131343.0,14.0,128.0,64.0,70.71067811865476,114.0,14.0,0,0,0,0,0,0,0,0,0,96,20,22.81872047828038,7.606240159426793,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,245,0,1,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37419-465-6,10.8.8.110,37419,64.233.184.16,465,6,08/06/2015 10:33:35 PM,2242769,13,18,1329.0,883.0,517.0,0.0,102.23076923076924,161.65093764350902,238.0,0.0,49.05555555555555,64.10329185107261,986.2807984237343,13.82219925458217,74758.96666666666,123415.95850100987,629187.0,15.0,2112736.0,176061.3333333333,207816.9376714793,774127.0,544.0,2107875.0,123992.64705882352,145703.95641545785,629187.0,26.0,0,0,0,0,424,584,5.7964061390183295,8.025793115563841,0.0,517.0,69.12499999999999,114.96219574978944,13216.306451612905,1,2,0,19,30,0,0,0,1.0,71.35483870967742,102.23076923076923,49.05555555555556,0,0,0,2212,19,1049,0,0,0,0,29200,350,10,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37419-465-6,10.8.8.110,37419,64.233.184.16,465,6,08/06/2015 10:33:37 PM,139252,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,222.61798753339272,28.724901617211962,46417.333333333336,73160.57316843091,130755.0,25.0,8497.0,4248.5,5972.930980682767,8472.0,25.0,0,0,0,0,0,0,0,0,0,96,20,21.543676212908974,7.181225404302991,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,245,0,1,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37420-465-6,10.8.8.110,37420,64.233.184.16,465,6,08/06/2015 10:33:56 PM,2273554,13,18,1332.0,883.0,517.0,0.0,102.46153846153845,162.10984721509845,238.0,0.0,49.05555555555555,64.10329185107261,974.2456084174821,13.635040117806748,75785.13333333333,121486.58861151863,617416.0,23.0,2141535.0,178461.25,201357.275519332,750234.0,427.0,2142249.0,126014.6470588235,144675.02869273134,617416.0,34.0,0,0,0,0,424,584,5.71792004940283,7.917120068403918,0.0,517.0,69.21875000000001,115.23992766146357,13280.240927419356,1,2,0,19,30,0,0,0,1.0,71.45161290322581,102.46153846153847,49.05555555555556,0,0,0,2215,19,1034,0,0,0,0,29200,350,10,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37420-465-6,10.8.8.110,37420,64.233.184.16,465,6,08/06/2015 10:33:59 PM,156905,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,197.5717791020044,25.493132787355407,52301.666666666664,77156.16735124505,140918.0,29.0,15987.0,7993.5,11263.503917520515,15958.0,29.0,0,0,0,0,0,0,0,0,0,96,20,19.119849590516555,6.373283196838852,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,245,0,1,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-74.125.133.16-57573-995-6,10.8.8.110,57573,74.125.133.16,995,6,08/06/2015 10:34:00 PM,7826242,74,132,1649.0,96543.0,181.0,0.0,22.283783783783786,29.723622020790163,1308.0,0.0,731.3863636363635,552.6981789951351,12546.506995311416,26.321700760083832,38176.79024390243,56744.289444651025,316024.0,0.0,7379742.0,101092.35616438357,87332.23816017674,268551.0,48.0,7696846.0,58754.54961832064,70483.00944376198,316024.0,0.0,0,0,0,0,2376,4232,9.455368234204872,16.86633252587896,0.0,1308.0,474.3574879227054,558.041937152436,311410.80362084333,1,2,0,129,205,0,0,0,1.0,476.6601941747573,22.283783783783782,731.3863636363636,0,0,0,98192,134,12758,0,0,0,0,29200,341,37,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-74.125.133.16-57573-995-6,10.8.8.110,57573,74.125.133.16,995,6,08/06/2015 10:34:08 PM,131783,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,235.23519725609523,22.764696508654378,65891.5,93150.71181960983,131759.0,24.0,24.0,24.0,0.0,24.0,24.0,0,0,0,0,0,1,0,0,0,64,20,15.176464339102917,7.588232169551459,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,1444,0,0,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-74.125.133.16-57574-995-6,10.8.8.110,57574,74.125.133.16,995,6,08/06/2015 10:34:19 PM,2363903,15,22,892.0,3967.0,517.0,0.0,59.466666666666676,128.4694886882077,1274.0,0.0,180.3181818181818,362.1345956519003,2055.4988931440926,15.652080478767529,65663.97222222225,75243.7352970754,247851.0,9.0,1982939.0,141638.49999999997,92576.70506022393,309932.0,66.0,2233402.0,106352.4761904762,86370.84381584972,247851.0,28.0,0,0,0,0,488,712,6.345438031932782,9.306642446834747,0.0,1274.0,127.8684210526316,290.94841848523794,84650.98221906116,1,2,0,23,36,0,0,0,1.0,131.32432432432432,59.46666666666667,180.3181818181818,0,0,0,4859,23,2176,0,0,0,0,29200,341,10,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-74.125.133.16-57574-995-6,10.8.8.110,57574,74.125.133.16,995,6,08/06/2015 10:34:21 PM,130036,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,238.3955212402719,23.0705343135747,65018.0,91908.32520506508,130007.0,29.0,29.0,29.0,0.0,29.0,29.0,0,0,0,0,0,1,0,0,0,64,20,15.3803562090498,7.6901781045249,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,305,0,0,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37423-465-6,10.8.8.110,37423,64.233.184.16,465,6,08/06/2015 10:36:04 PM,2459863,12,17,1338.0,883.0,517.0,0.0,111.50000000000001,174.13239477217013,238.0,0.0,51.94117647058823,64.85991692508874,902.895811677317,11.78927444333282,87852.25000000001,129585.67050000236,585999.0,16.0,2329039.0,211730.81818181818,217945.46172417456,718871.0,430.0,2324983.0,145311.43750000003,146887.40287579407,585999.0,26.0,0,0,0,0,392,552,4.878320459310133,6.9109539840226875,0.0,517.0,74.03333333333333,121.9772401984763,14878.447126436782,1,2,0,18,28,0,0,0,1.0,76.58620689655173,111.5,51.94117647058823,0,0,0,2221,18,955,0,0,0,0,29200,350,9,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37423-465-6,10.8.8.110,37423,64.233.184.16,465,6,08/06/2015 10:36:07 PM,142235,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,217.94916862938095,28.122473371533026,47411.666666666664,72009.966020915,130278.0,36.0,11957.0,5978.5,8403.964094402118,11921.0,36.0,0,0,0,0,0,0,0,0,0,96,20,21.09185502864977,7.0306183428832565,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,245,0,1,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37424-465-6,10.8.8.110,37424,64.233.184.16,465,6,08/06/2015 10:36:18 PM,2334571,15,18,1331.0,877.0,517.0,0.0,88.73333333333333,154.20972114376607,238.0,0.0,48.72222222222223,63.95384876019449,945.7840434066901,14.135359344393468,72955.34374999999,109200.64006240676,556380.0,24.0,2200020.0,157144.2857142857,178736.5062114657,686396.0,272.0,2203996.0,129646.82352941176,133215.5537227332,556380.0,29.0,0,0,0,0,488,584,6.425163338360667,7.7101960060328,0.0,517.0,64.94117647058825,112.80230525703476,12724.360071301251,1,2,0,19,32,0,0,0,1.0,66.9090909090909,88.73333333333333,48.72222222222222,0,0,0,2208,19,1039,0,0,0,0,29200,350,10,32,0,0,0,0,0,0,0,0,normal
10.8.8.110-64.233.184.16-37424-465-6,10.8.8.110,37424,64.233.184.16,465,6,08/06/2015 10:36:20 PM,141370,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,219.28273325316545,28.294546226214898,47123.333333333336,78331.0345988953,137546.0,26.0,3824.0,1912.0,2667.2067786356574,3798.0,26.0,0,0,0,0,0,0,0,0,0,96,20,21.220909669661175,7.0736365565537245,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,245,0,1,32,0,0,0,0,0,0,0,0,normal
