Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.10.101-239.255.255.250-55764-1900-17,192.168.10.101,55764,239.255.255.250,1900,17,27/07/2022 12:28:05 PM,114683093,12,0,1542.0,0.0,133.0,123.0,128.5,4.757768766592555,0,0,0,0,13.445748276077625,0.1046361733546897,1.0425735727272727E7,2.762551363223907E7,9.3615932E7,7.0,1.14683093E8,1.0425735727272727E7,2.762551363223907E7,9.3615932E7,7.0,0,0,0,0,0,0,0,0,0,96,0,0.1046361733546897,0.0,123.0,133.0,128.84615384615384,4.723101979387304,22.307692307692275,0,0,0,0,0,0,0,0,0.0,139.58333333333334,128.5,0.0,0,0,0,0,0,0,1,192,0,0,0,0,11,8,1.5047964E7,0.0,1.5047964E7,1.5047964E7,9.3615932E7,0.0,9.3615932E7,9.3615932E7,NeedManualLabel
192.168.10.100-192.168.10.1-64621-53-17,192.168.10.100,64621,192.168.10.1,53,17,27/07/2022 10:49:30 AM,8049617,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.70934530177026,0.6211475651574478,2012404.25,1412020.3568287948,4009258.0,1013840.0,8049617.0,2012404.25,1412020.3568287948,4009258.0,1013840.0,0,0,0,0,0,0,0,0,0,40,0,0.6211475651574478,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.6,43.0,0.0,0,0,0,0,0,0,1,53,0,0,0,0,4,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.100-64621-53-17,192.168.10.1,64621,192.168.10.100,53,17,27/07/2022 10:49:30 AM,8049513,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.709690387480588,0.6211555904065252,2012378.25,1412050.29376704,4009268.0,1013743.0,8049513.0,2012378.25,1412050.29376704,4009268.0,1013743.0,0,0,0,0,0,0,0,0,0,40,0,0.6211555904065252,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.6,43.0,0.0,0,0,0,0,0,0,1,53,0,0,0,0,4,8,0,0,0,0,0,0,0,0,NeedManualLabel
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,27/07/2022 12:31:34 PM,72052923,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,16.48788072067527,0.055514749901263545,2.4017641E7,2.813154573714813E7,5.6494329E7,7202740.0,7.2052923E7,2.4017641E7,2.813154573714813E7,5.6494329E7,7202740.0,0,0,0,0,0,0,0,0,0,32,0,0.055514749901263545,0.0,296.0,298.0,297.2,1.0954451150103344,1.2000000000000046,0,0,0,0,0,0,0,0,0.0,371.5,297.0,0.0,0,0,0,0,0,0,1,396,0,0,0,0,3,8,0,0,0,0,2.4017641E7,2.813154573714813E7,5.6494329E7,7202740.0,NeedManualLabel
192.168.10.100-192.168.10.1-68-67-17,192.168.10.100,68,192.168.10.1,67,17,27/07/2022 12:28:48 PM,655,1,1,312.0,300.0,312.0,312.0,312.0,0.0,300.0,300.0,300.0,0.0,934351.145038168,3053.4351145038167,655.0,0.0,655.0,655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1526.7175572519084,1526.7175572519084,300.0,312.0,308.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,1.0,462.0,312.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-224.0.0.22-0-0-0,192.168.10.100,0,224.0.0.22,0,0,27/07/2022 12:28:48 PM,588477,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10.195810541448518,117695.4,127561.60170795913,280879.0,51.0,588477.0,117695.4,127561.60170795913,280879.0,51.0,0,0,0,0,0,0,0,0,0,0,0,10.195810541448518,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,27/07/2022 12:32:22 PM,119403540,160,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.3399937723789428,750965.6603773583,1208171.7337707283,6411284.0,0.0,1.1940354E8,750965.6603773583,1208171.7337707283,6411284.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.3399937723789428,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2.35630935E7,1.421430078599461E7,3.9108012E7,5108437.0,6287791.5,187016.4925071226,6411284.0,6010860.0,NeedManualLabel
192.168.10.101-192.168.10.100-49161-445-6,192.168.10.101,49161,192.168.10.100,445,6,27/07/2022 12:32:28 PM,119853990,2130,2958,9028738.0,12744.0,10220.0,0.0,4238.844131455405,2891.6099583731752,332.0,0.0,4.308316430020284,19.603913664946905,75437.47187723996,42.451653048847184,23560.839394534993,74600.77689408936,311584.0,0.0,1.19853954E8,56295.891968060154,107077.85457448705,311624.0,1.0,1.1985382E8,40532.2353736896,137221.2697711358,529949.0,0.0,0,0,0,0,42600,78288,17.77162362304334,24.68002942580385,0.0,10220.0,1776.6716447239164,2804.22166244719,7863659.132138081,0,0,0,289,5088,0,0,0,1.0,1777.0208333333333,4238.844131455399,4.308316430020284,0,0,0,9041482,2248,75437,0,0,0,0,775,775,2102,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-192.168.10.1-63176-53-17,192.168.10.100,63176,192.168.10.1,53,17,27/07/2022 01:05:46 AM,8049672,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.709162808124358,0.6211433211191711,2012418.0,1412171.4533223885,4009506.0,1013590.0,8049672.0,2012418.0,1412171.4533223885,4009506.0,1013590.0,0,0,0,0,0,0,0,0,0,40,0,0.6211433211191711,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.6,43.0,0.0,0,0,0,0,0,0,1,53,0,0,0,0,4,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.100-63176-53-17,192.168.10.1,63176,192.168.10.100,53,17,27/07/2022 01:05:46 AM,8049661,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.709199306654032,0.6211441699221868,2012415.25,1412169.8059268878,4009518.0,1013579.0,8049661.0,2012415.25,1412169.8059268878,4009518.0,1013579.0,0,0,0,0,0,0,0,0,0,40,0,0.6211441699221868,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.6,43.0,0.0,0,0,0,0,0,0,1,53,0,0,0,0,4,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-50258-53-17,192.168.10.101,50258,192.168.10.1,53,17,27/07/2022 01:45:58 AM,8049656,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.709215896927766,0.6211445557425063,2012414.0,1412053.353016332,4009335.0,1013851.0,8049656.0,2012414.0,1412053.353016332,4009335.0,1013851.0,0,0,0,0,0,0,0,0,0,40,0,0.6211445557425063,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.6,43.0,0.0,0,0,0,0,0,0,1,53,0,0,0,0,4,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-50258-53-17,192.168.10.1,50258,192.168.10.101,53,17,27/07/2022 01:45:58 AM,8049677,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.709146217916565,0.6211429353003852,2012419.25,1412057.5953561233,4009357.0,1013856.0,8049677.0,2012419.25,1412057.5953561233,4009357.0,1013856.0,0,0,0,0,0,0,0,0,0,40,0,0.6211429353003852,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.6,43.0,0.0,0,0,0,0,0,0,1,53,0,0,0,0,4,8,0,0,0,0,0,0,0,0,NeedManualLabel
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,27/07/2022 12:33:42 PM,70846632,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,16.768616467187883,0.056459988105009705,2.3615544E7,2.8997679975530922E7,5.7097567E7,6589847.0,7.0846632E7,2.3615544E7,2.8997679975530922E7,5.7097567E7,6589847.0,0,0,0,0,0,0,0,0,0,32,0,0.056459988105009705,0.0,296.0,298.0,297.2,1.0954451150103344,1.2000000000000046,0,0,0,0,0,0,0,0,0.0,371.5,297.0,0.0,0,0,0,0,0,0,1,396,0,0,0,0,3,8,0,0,0,0,2.3615544E7,2.8997679975530922E7,5.7097567E7,6589847.0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,27/07/2022 12:34:22 PM,118508917,163,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.375423926960703,731536.5246913576,1296030.8869163939,6458884.0,0.0,1.18508917E8,731536.5246913576,1296030.8869163939,6458884.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.375423926960703,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8274250.625000001,5053369.42805454,1.6652264E7,5100568.0,5901982.75,466517.0874095304,6458884.0,5199193.0,NeedManualLabel
192.168.10.101-192.168.10.100-49161-445-6,192.168.10.101,49161,192.168.10.100,445,6,27/07/2022 12:34:28 PM,119761127,2185,2967,9073666.0,11592.0,10220.0,0.0,4152.707551487412,2860.461096258364,84.0,0.0,3.9069767441860397,17.692571382491085,75861.49385518057,43.01896724802865,23250.073189671963,74131.95269575006,312160.0,0.0,1.19761084E8,54835.66117216122,106018.91277657375,312196.0,0.0,1.19558289E8,40309.60519217797,136324.40722142186,529886.0,0.0,0,0,0,0,43700,78580,18.244651288226436,24.774315959802216,0.0,10220.0,1763.384048127302,2769.9733506216016,7672752.363153862,0,0,0,276,5152,0,0,0,1.0,1763.7263198757764,4152.707551487414,3.9069767441860463,0,0,0,9085258,2297,75861,0,0,0,0,254,775,2158,20,0,0,0,0,0,0,0,0,NeedManualLabel
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,27/07/2022 12:35:50 PM,71302187,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,16.661480523732042,0.0560992610226668,2.3767395666666668E7,2.861795142585217E7,5.6794328E7,6303430.0,7.1302187E7,2.3767395666666668E7,2.861795142585217E7,5.6794328E7,6303430.0,0,0,0,0,0,0,0,0,0,32,0,0.0560992610226668,0.0,296.0,298.0,297.2,1.0954451150103344,1.2000000000000046,0,0,0,0,0,0,0,0,0.0,371.5,297.0,0.0,0,0,0,0,0,0,1,396,0,0,0,0,3,8,0,0,0,0,2.3767395666666668E7,2.861795142585217E7,5.6794328E7,6303430.0,NeedManualLabel
192.168.10.1-192.168.10.101-67-68-17,192.168.10.1,67,192.168.10.101,68,17,27/07/2022 12:33:05 PM,695,2,0,600.0,0.0,300.0,300.0,300.0,0.0,0,0,0,0,863309.3525179856,2877.6978417266187,695.0,0.0,695.0,695.0,695.0,695.0,0.0,695.0,695.0,0,0,0,0,0,0,0,0,0,16,0,2877.6978417266187,0.0,300.0,300.0,300.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,450.0,300.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-224.0.0.22-0-0-0,192.168.10.101,0,224.0.0.22,0,0,27/07/2022 12:33:05 PM,386075,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12.95085151848734,96518.75,145578.90401743195,308184.0,5.0,386075.0,96518.75,145578.90401743195,308184.0,5.0,0,0,0,0,0,0,0,0,0,0,0,12.95085151848734,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-239.255.255.250-55764-1900-17,192.168.10.101,55764,239.255.255.250,1900,17,27/07/2022 12:33:05 PM,15047681,6,0,798.0,0.0,133.0,133.0,133.0,0.0,0,0,0,0,53.031427234535336,0.3987325355980101,3009536.2,2596.0214174771377,3013432.0,3006123.0,1.5047681E7,3009536.2,2596.0214174771377,3013432.0,3006123.0,0,0,0,0,0,0,0,0,0,48,0,0.3987325355980101,0.0,133.0,133.0,133.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,155.16666666666666,133.0,0.0,0,0,0,0,0,0,1,159,0,0,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,27/07/2022 12:36:22 PM,119430084,171,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.4318000479678137,702529.9058823532,1145367.0585713275,6406701.0,0.0,1.19430084E8,702529.9058823532,1145367.0585713275,6406701.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.4318000479678137,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1.77057754E7,1.5215548809469307E7,3.9416631E7,5107600.0,5979854.2,494935.25638885336,6406701.0,5125155.0,NeedManualLabel
192.168.10.101-192.168.10.100-49161-445-6,192.168.10.101,49161,192.168.10.100,445,6,27/07/2022 12:36:28 PM,119900774,2180,2974,9018303.0,11508.0,10220.0,0.0,4136.836238532109,2857.468989578945,84.0,0.0,3.8695359784801595,17.61170088489703,75310.69816113113,42.98554402993262,23268.14942751798,74171.6212147452,311611.0,0.0,1.19900774E8,55025.59614502058,106175.865718335,311645.0,0.0,1.19386636E8,40156.95795492764,136407.88083415676,530523.0,0.0,0,0,0,0,43600,78788,18.181700812039796,24.803843217892823,0.0,10220.0,1751.9439379243436,2760.659539756852,7621241.094450516,0,0,0,274,5154,0,0,0,1.0,1752.2838571982925,4136.83623853211,3.8695359784801613,0,0,0,9029811,2292,75310,0,0,0,0,256,775,2154,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-192.168.10.1-68-67-17,192.168.10.100,68,192.168.10.1,67,17,27/07/2022 12:33:48 PM,133,1,1,312.0,300.0,312.0,312.0,312.0,0.0,300.0,300.0,300.0,0.0,4601503.759398496,15037.593984962405,133.0,0.0,133.0,133.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7518.796992481202,7518.796992481202,300.0,312.0,308.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,1.0,462.0,312.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-224.0.0.22-0-0-0,192.168.10.100,0,224.0.0.22,0,0,27/07/2022 12:33:48 PM,588857,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10.189231001754246,117771.4,127527.97271696903,280774.0,37.0,588857.0,117771.4,127527.97271696903,280774.0,37.0,0,0,0,0,0,0,0,0,0,0,0,10.189231001754246,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,27/07/2022 12:37:57 PM,72613835,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,16.36051862568614,0.05508592129860653,2.4204611666666668E7,2.6879638001060326E7,5.5232934E7,8021609.0,7.2613835E7,2.4204611666666668E7,2.6879638001060326E7,5.5232934E7,8021609.0,0,0,0,0,0,0,0,0,0,32,0,0.05508592129860653,0.0,296.0,298.0,297.2,1.0954451150103344,1.2000000000000046,0,0,0,0,0,0,0,0,0.0,371.5,297.0,0.0,0,0,0,0,0,0,1,396,0,0,0,0,3,8,0,0,0,0,2.4204611666666668E7,2.6879638001060326E7,5.5232934E7,8021609.0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,27/07/2022 12:38:22 PM,117115980,164,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.400321288350232,718502.9447852757,1280974.4281037557,6415802.0,0.0,1.1711598E8,718502.9447852757,1280974.4281037557,6415802.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.400321288350232,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1.3798834E7,1.2696921923298517E7,2.7740562E7,3389546.0,6384389.2,47094.25519848453,6415802.0,6301647.0,NeedManualLabel
192.168.10.101-192.168.10.100-49161-445-6,192.168.10.101,49161,192.168.10.100,445,6,27/07/2022 12:38:28 PM,119979632,2240,3037,9045628.0,16240.0,10220.0,0.0,4038.2267857142897,2858.6005878027736,332.0,0.0,5.347382285149813,24.518542576362396,75528.38635144339,43.982465290441965,22740.642911296476,73062.38419045856,318044.0,0.0,1.19979593E8,53586.240732469756,104576.61488568435,318104.0,0.0,1.19979441E8,39518.919960474224,135253.63600763396,529802.0,0.0,0,0,0,0,44800,80312,18.669835560089066,25.3126297303529,0.0,10220.0,1716.9132247063299,2727.8827769204895,7441344.444619442,0,0,0,334,5277,0,0,0,1.0,1717.2385825279514,4038.2267857142856,5.347382285149819,0,0,0,9061868,2378,75528,0,0,0,0,775,581,2208,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-64150-53-17,192.168.10.101,64150,192.168.10.1,53,17,27/07/2022 02:50:36 AM,8048024,5,0,175.0,0.0,35.0,35.0,35.0,0.0,0,0,0,0,21.744467958843064,0.6212705131098019,2012006.0,1411842.4070532802,4008635.0,1013470.0,8048024.0,2012006.0,1411842.4070532802,4008635.0,1013470.0,0,0,0,0,0,0,0,0,0,40,0,0.6212705131098019,0.0,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,42.0,35.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-64150-53-17,192.168.10.1,64150,192.168.10.101,53,17,27/07/2022 02:50:36 AM,8048025,5,0,175.0,0.0,35.0,35.0,35.0,0.0,0,0,0,0,21.744465257004045,0.6212704359144013,2012006.25,1411836.5149117832,4008627.0,1013470.0,8048025.0,2012006.25,1411836.5149117832,4008627.0,1013470.0,0,0,0,0,0,0,0,0,0,40,0,0.6212704359144013,0.0,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,42.0,35.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,NeedManualLabel
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,27/07/2022 12:40:04 PM,73245974,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,16.21932148789502,0.05461051006025259,2.4415324666666668E7,2.587664974670319E7,5.4293334E7,9194503.0,7.3245974E7,2.4415324666666668E7,2.587664974670319E7,5.4293334E7,9194503.0,0,0,0,0,0,0,0,0,0,32,0,0.05461051006025259,0.0,296.0,298.0,297.2,1.0954451150103344,1.2000000000000046,0,0,0,0,0,0,0,0,0.0,371.5,297.0,0.0,0,0,0,0,0,0,1,396,0,0,0,0,3,8,0,0,0,0,2.4415324666666668E7,2.587664974670319E7,5.4293334E7,9194503.0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,27/07/2022 12:40:22 PM,119440710,162,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.3563214753160795,741867.7639751554,1329398.0945881791,6453896.0,0.0,1.1944071E8,741867.7639751554,1329398.0945881791,6453896.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.3563214753160795,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1.072099557142857E7,8700192.836055703,2.8124202E7,5103154.0,6198813.571428572,360962.23181881366,6453896.0,5588851.0,NeedManualLabel
192.168.10.101-192.168.10.1-62142-53-17,192.168.10.101,62142,192.168.10.1,53,17,27/07/2022 04:38:31 AM,8048278,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.7137889620612,0.6212509060944466,2012069.5,1412144.1342642754,4009034.0,1013126.0,8048278.0,2012069.5,1412144.1342642754,4009034.0,1013126.0,0,0,0,0,0,0,0,0,0,40,0,0.6212509060944466,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.6,43.0,0.0,0,0,0,0,0,0,1,53,0,0,0,0,4,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-62142-53-17,192.168.10.1,62142,192.168.10.101,53,17,27/07/2022 04:38:31 AM,8048208,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.714021307600397,0.6212563094790791,2012052.0,1412156.8567275617,4009034.0,1013142.0,8048208.0,2012052.0,1412156.8567275617,4009034.0,1013142.0,0,0,0,0,0,0,0,0,0,40,0,0.6212563094790791,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.6,43.0,0.0,0,0,0,0,0,0,1,53,0,0,0,0,4,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.100-49161-445-6,192.168.10.101,49161,192.168.10.100,445,6,27/07/2022 12:40:29 PM,119795460,2231,3057,9023906.0,16854.0,10220.0,0.0,4044.780815777677,2846.125760058972,332.0,0.0,5.51324828263002,25.128333655560123,75468.30238808716,44.14190654637496,22658.49442027615,73393.45168163006,315902.0,0.0,1.19795428E8,53719.922869955175,105416.39441383594,315975.0,1.0,1.1959268E8,39133.730366492084,134728.60921050736,529954.0,0.0,0,0,0,0,44644,80848,18.62341026947098,25.51849627690398,0.0,10220.0,1709.6275288334266,2719.522727015136,7395803.862751841,0,0,0,344,5288,0,0,0,1.0,1709.9508320726172,4044.780815777678,5.5132482826300295,0,0,0,9040760,2378,75468,0,0,0,0,254,1100,2201,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-67-68-17,192.168.10.1,67,192.168.10.101,68,17,27/07/2022 12:38:05 PM,241,2,0,600.0,0.0,300.0,300.0,300.0,0.0,0,0,0,0,2489626.5560165974,8298.755186721992,241.0,0.0,241.0,241.0,241.0,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,16,0,8298.755186721992,0.0,300.0,300.0,300.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,450.0,300.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-224.0.0.22-0-0-0,192.168.10.101,0,224.0.0.22,0,0,27/07/2022 12:38:05 PM,385164,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12.981483212345909,96291.0,144517.50219494753,306101.0,36.0,385164.0,96291.0,144517.50219494753,306101.0,36.0,0,0,0,0,0,0,0,0,0,0,0,12.981483212345909,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-239.255.255.250-55764-1900-17,192.168.10.101,55764,239.255.255.250,1900,17,27/07/2022 12:38:05 PM,15050286,6,0,798.0,0.0,133.0,133.0,133.0,0.0,0,0,0,0,53.022248215083756,0.3986635204141636,3010057.2,3133.378081240756,3013761.0,3006015.0,1.5050286E7,3010057.2,3133.378081240756,3013761.0,3006015.0,0,0,0,0,0,0,0,0,0,48,0,0.3986635204141636,0.0,133.0,133.0,133.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,155.16666666666666,133.0,0.0,0,0,0,0,0,0,1,159,0,0,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-192.168.10.1-68-67-17,192.168.10.100,68,192.168.10.1,67,17,27/07/2022 12:38:48 PM,204,1,1,312.0,300.0,312.0,312.0,312.0,0.0,300.0,300.0,300.0,0.0,3000000.0,9803.921568627451,204.0,0.0,204.0,204.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4901.9607843137255,4901.9607843137255,300.0,312.0,308.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,1.0,462.0,312.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-224.0.0.22-0-0-0,192.168.10.100,0,224.0.0.22,0,0,27/07/2022 12:38:48 PM,589262,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10.182227939354652,117852.4,127565.2060704642,280897.0,7.0,589262.0,117852.4,127565.2060704642,280897.0,7.0,0,0,0,0,0,0,0,0,0,0,0,10.182227939354652,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
