Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-209.148.205.33-41097-80-6,131.202.240.150,41097,209.148.205.33,80,6,02/04/2015 01:48:37 AM,90192850,9,8,457.0,4536.0,457.0,0.0,50.777777777777786,152.33333333333334,1338.0,0.0,567.0,662.3878880880252,55.35915540976917,0.1884850074035802,5637053.125,1.5383579544566581E7,4.5058224E7,5.0,9.0171176E7,1.1271397E7,2.0852982829131115E7,4.5058224E7,114.0,9.0170263E7,1.2881466142857142E7,2.1987542633546952E7,4.5080929E7,116.0,0,0,0,0,296,264,0.0997861803901307,0.08869882701344951,0.0,1338.0,277.38888888888874,512.6093729937502,262768.36928104574,0,2,0,2,16,0,0,0,0.0,293.70588235294116,50.77777777777778,567.0,0,0,0,4993,5,145815,4,228,4,2268,29200,486,1,32,39850.0,24263.662089635192,57007.0,22693.0,4.5045738E7,17657.870539790463,4.5058224E7,4.5033252E7,NeedManualLabel
131.202.240.150-209.148.205.33-41095-80-6,131.202.240.150,41095,209.148.205.33,80,6,02/04/2015 01:48:37 AM,90193099,13,12,457.0,10846.0,457.0,0.0,35.15384615384616,126.74899483746486,1480.0,0.0,903.8333333333335,668.7254951613464,125.3200092392878,0.27718306918359686,3758045.791666667,1.2716920424456E7,4.5061263E7,14.0,9.017141E7,7514284.166666666,1.753692926144883E7,4.5061263E7,113.0,9.0170298E7,8197299.818181818,1.823008260682478E7,4.5083986E7,245.0,0,0,0,0,424,392,0.14413519597547036,0.13304787320812647,0.0,1480.0,434.7307692307692,632.9990557776406,400687.80461538455,0,2,0,2,24,0,0,0,0.0,452.12,35.15384615384615,903.8333333333334,0,0,0,11303,9,361534,6,228,6,5423,29200,486,1,32,38459.0,22273.863607376246,54209.0,22709.0,4.5047246E7,19823.031503783674,4.5061263E7,4.5033229E7,NeedManualLabel
131.202.240.150-209.148.205.40-44727-80-6,131.202.240.150,44727,209.148.205.40,80,6,02/04/2015 01:48:37 AM,90184904,16,15,431.0,49475.0,431.0,0.0,26.937500000000004,107.75,8028.0,0.0,3298.3333333333335,2856.331104923304,553.3742099453806,0.3437382380536769,3006163.466666667,1.1420772423935097E7,4.5033424E7,3.0,9.0163328E7,6010888.533333333,1.584244941852749E7,4.5055946E7,8.0,9.0161805E7,6440128.928571428,1.6354285921045663E7,4.5055E7,10.0,0,0,0,0,520,488,0.17741328415673646,0.16632495389694044,0.0,8028.0,1559.5624999999998,2538.4784614397554,6443872.899193549,0,2,0,5,30,0,0,0,0.0,1609.8709677419354,26.9375,3298.3333333333335,0,0,0,49906,12,651939,8,215,7,24737,29200,486,1,32,61147.5,54624.70595344198,99773.0,22522.0,4.50205165E7,18253.961556330723,4.5033424E7,4.5007609E7,NeedManualLabel
131.202.240.150-23.195.213.206-41224-443-6,131.202.240.150,41224,23.195.213.206,443,6,02/04/2015 01:48:38 AM,90141897,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656172323509012,1.80283794E7,2.4645473543613814E7,4.5026251E7,29698.0,9.0112031E7,4.50560155E7,94.04520189781083,4.5056082E7,4.5055949E7,9.011185E7,4.5055925E7,271.5290039756342,4.5056117E7,4.5055733E7,0,0,0,0,96,96,0.03328086161754506,0.03328086161754506,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1589,605,0,32,29872.5,246.7802666341051,30047.0,29698.0,4.5026143E7,152.73506473629428,4.5026251E7,4.5026035E7,NeedManualLabel
131.202.240.150-209.148.205.24-56430-80-6,131.202.240.150,56430,209.148.205.24,80,6,02/04/2015 01:48:38 AM,90147524,13,12,456.0,10351.0,456.0,0.0,35.07692307692308,126.47164473935223,1338.0,0.0,862.5833333333335,644.7926316877295,119.88127372194936,0.27732320191068144,3756146.8333333335,1.2711121074959202E7,4.5033943E7,20.0,9.0126197E7,7510516.416666666,1.7528853206975803E7,4.5055983E7,159.0,9.0125531E7,8193230.090909092,1.822159581016488E7,4.505527E7,196.0,0,0,0,0,424,392,0.14420806499355435,0.1331151369171271,0.0,1338.0,415.65384615384625,607.2198245978268,368715.91538461554,0,2,0,2,24,0,0,0,0.0,432.28,35.07692307692308,862.5833333333334,0,0,0,10807,9,373983,6,228,6,5175,29200,486,1,32,36578.5,20560.54387656124,51117.0,22040.0,4.502652E7,10497.707273495485,4.5033943E7,4.5019097E7,NeedManualLabel
131.202.240.150-209.148.205.24-56429-80-6,131.202.240.150,56429,209.148.205.24,80,6,02/04/2015 01:48:38 AM,90147568,10,9,457.0,6283.0,457.0,0.0,45.70000000000001,144.51608906969494,1338.0,0.0,698.1111111111111,674.6763009852289,74.76629874252403,0.2107655305798155,5008198.222222222,1.4558100207059471E7,4.5033907E7,14.0,9.0126242E7,1.0014026888888888E7,1.9855371605042465E7,4.5055949E7,170.0,9.0125502E7,1.126568775E7,2.0849832061639987E7,4.5055233E7,178.0,0,0,0,0,328,296,0.11092922662095553,0.09983630395885998,0.0,1338.0,337.0,560.3197395472658,313958.2105263158,0,2,0,2,18,0,0,0,0.0,354.7368421052632,45.7,698.1111111111111,0,0,0,6740,6,206059,5,228,4,3141,29200,486,1,32,38542.0,23334.52377915607,55042.0,22042.0,4.5024579E7,13191.78410981623,4.5033907E7,4.5015251E7,NeedManualLabel
131.202.240.150-209.148.205.24-56431-80-6,131.202.240.150,56431,209.148.205.24,80,6,02/04/2015 01:48:38 AM,90147515,13,12,457.0,9785.0,457.0,0.0,35.15384615384616,126.74899483746486,1338.0,0.0,815.4166666666667,655.6341078172592,113.61378070155345,0.2773232295976212,3756146.4583333326,1.2710776274022056E7,4.5033915E7,16.0,9.0126195E7,7510516.25,1.7528328772428133E7,4.5055948E7,75.0,9.0125307E7,8193209.727272727,1.8221045259595975E7,4.5055235E7,86.0,0,0,0,0,424,392,0.14420807939076302,0.13311515020685818,0.0,1338.0,393.9230769230769,596.0388526313984,355262.31384615385,0,2,0,2,24,0,0,0,0.0,409.68,35.15384615384615,815.4166666666666,0,0,0,10242,9,330536,6,228,6,4892,29200,486,1,32,37698.0,22153.655454574535,53363.0,22033.0,4.50253995E7,12042.73559038809,4.5033915E7,4.5016884E7,NeedManualLabel
131.202.240.150-209.148.205.24-56432-80-6,131.202.240.150,56432,209.148.205.24,80,6,02/04/2015 01:48:38 AM,90147502,10,9,456.0,6459.0,456.0,0.0,45.599999999999994,144.1998613036781,1338.0,0.0,717.6666666666666,684.7459382866027,76.70761636856005,0.21076568488830671,5008194.555555555,1.4557520071064418E7,4.5033474E7,7.0,9.0126179E7,1.0014019888888888E7,1.9854592557321377E7,4.5055949E7,158.0,9.0125292E7,1.12656615E7,2.0848998377324563E7,4.5054797E7,214.0,0,0,0,0,328,296,0.1109293078359509,0.09983637705235582,0.0,1338.0,345.75,571.4017735727684,326499.9868421053,0,2,0,2,18,0,0,0,0.0,363.94736842105266,45.6,717.6666666666666,0,0,0,6915,6,195692,5,228,4,3229,29200,486,1,32,40109.5,24938.949065668345,57744.0,22475.0,4.502298E7,14840.757123543259,4.5033474E7,4.5012486E7,NeedManualLabel
131.202.240.150-209.148.205.24-56433-80-6,131.202.240.150,56433,209.148.205.24,80,6,02/04/2015 01:48:38 AM,90147479,7,6,457.0,2754.0,457.0,0.0,65.28571428571429,172.72976416521686,1416.0,0.0,458.99999999999994,711.5074138756391,35.61940983396774,0.14420813697962645,7512289.916666667,1.7521605285925776E7,4.503346E7,7.0,9.0126168E7,1.5021028E7,2.3248764903332304E7,4.5055955E7,190.0,9.0125279E7,1.80250558E7,2.4666382070002347E7,4.5054771E7,257.0,0,0,0,0,232,200,0.07765053529672193,0.06655760168290452,0.0,1416.0,229.3571428571429,501.35840199676244,251360.24725274724,0,2,0,2,12,0,0,0,0.0,247.0,65.28571428571429,459.0,0,0,0,0,0,0,3,228,3,1377,29200,486,1,32,39286.5,23746.767032587824,56078.0,22495.0,4.50237975E7,13664.838546430032,4.503346E7,4.5014135E7,NeedManualLabel
131.202.240.150-23.195.213.206-41227-443-6,131.202.240.150,41227,23.195.213.206,443,6,02/04/2015 01:48:38 AM,90141484,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656202820002385,1.80282968E7,2.4645370937950704E7,4.5026005E7,29433.0,9.0112051E7,4.50560255E7,19.091883092036785,4.5056039E7,4.5056012E7,9.011145E7,4.5055725E7,567.0996385116111,4.5056126E7,4.5055324E7,0,0,0,0,96,96,0.03328101410001193,0.03328101410001193,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1880,636,0,32,30077.5,61.518289963229634,30121.0,30034.0,4.5025948E7,80.61017305526642,4.5026005E7,4.5025891E7,NeedManualLabel
131.202.240.150-209.148.205.16-44144-80-6,131.202.240.150,44144,209.148.205.16,80,6,02/04/2015 01:48:38 AM,90259297,281,290,471.0,1170448.0,471.0,0.0,1.6761565836298922,28.097504353406183,22746.0,0.0,4036.0275862068956,3097.646710182566,12972.83536343076,6.3262181180072785,158349.64385964914,2664413.7885779208,4.5041918E7,2.0,9.0235889E7,322271.0321428572,3798976.2211174695,4.5064001E7,4.0,9.023774E7,312241.31487889274,3740545.877162321,4.5065326E7,5.0,0,0,0,0,9000,9288,3.11325269905437,3.2129654189529084,0.0,22746.0,2047.0611888111891,2988.6868980428667,8932249.374533093,0,2,0,17,570,0,0,0,1.0,2050.646234676007,1.6761565836298933,4036.0275862068966,0,0,0,1170919,287,7746120,140,235,145,585224,29200,486,1,32,97526.5,106693.22089289459,172970.0,22083.0,4.5020418E7,30405.591591021544,4.5041918E7,4.4998918E7,NeedManualLabel
131.202.240.150-23.195.206.176-39693-443-6,131.202.240.150,39693,23.195.206.176,443,6,02/04/2015 01:48:38 AM,90143843,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665602863192775,1.80287686E7,2.4644000025037166E7,4.5026254E7,29752.0,9.0112016E7,4.5056008E7,2.8284271247461903,4.505601E7,4.5056006E7,9.0111415E7,4.50557075E7,3356.6358902925413,4.5058081E7,4.5053334E7,0,0,0,0,96,96,0.03328014315963875,0.03328014315963875,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1997,1106,0,32,31090.0,1892.2177464552012,32428.0,29752.0,4.5024918E7,1889.389319330455,4.5026254E7,4.5023582E7,NeedManualLabel
131.202.240.150-23.195.206.176-39686-443-6,131.202.240.150,39686,23.195.206.176,443,6,02/04/2015 01:48:38 AM,90143798,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656031954633196,1.80287596E7,2.4644258811988145E7,4.5026255E7,29749.0,9.0112014E7,4.5056007E7,4.242640687119285,4.505601E7,4.5056004E7,9.0111918E7,4.5055959E7,2941.564209736038,4.5058039E7,4.5053879E7,0,0,0,0,96,96,0.03328015977316598,0.03328015977316598,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2097,1320,0,32,30814.5,1506.8445507085328,31880.0,29749.0,4.50251925E7,1502.6019100214135,4.5026255E7,4.502413E7,NeedManualLabel
131.202.240.150-216.58.219.195-47640-443-6,131.202.240.150,47640,216.58.219.195,443,6,02/04/2015 01:48:39 AM,90137716,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656481067259348,1.80275432E7,2.4650185965569723E7,4.5030474E7,25527.0,9.0112028E7,4.5056014E7,32.526911934581186,4.5056037E7,4.5055991E7,9.0112189E7,4.50560945E7,95.45941546018392,4.5056162E7,4.5056027E7,0,0,0,0,96,96,0.03328240533629674,0.03328240533629674,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1444,642,0,32,25545.0,25.45584412271571,25563.0,25527.0,4.5030469E7,7.0710678118654755,4.5030474E7,4.5030464E7,NeedManualLabel
131.202.240.150-216.58.219.230-35186-443-6,131.202.240.150,35186,216.58.219.230,443,6,02/04/2015 01:48:39 AM,90138003,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656459872979435,1.80276006E7,2.465012672080827E7,4.5030488E7,25508.0,9.0112027E7,4.50560135E7,24.748737341529164,4.5056031E7,4.5055996E7,9.0112495E7,4.50562475E7,231.22391744800103,4.5056411E7,4.5056084E7,0,0,0,0,96,96,0.033282299364897176,0.033282299364897176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,249,371,0,32,25552.0,62.22539674441618,25596.0,25508.0,4.50304615E7,37.476659402887016,4.5030488E7,4.5030435E7,NeedManualLabel
131.202.240.150-216.58.219.230-35187-443-6,131.202.240.150,35187,216.58.219.230,443,6,02/04/2015 01:48:39 AM,90137543,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656493842970626,1.80275086E7,2.465009385863654E7,4.5030617E7,25436.0,9.0112091E7,4.50560455E7,10.606601717798213,4.5056053E7,4.5056038E7,9.0112107E7,4.50560535E7,779.938779648762,4.5056605E7,4.5055502E7,0,0,0,0,96,96,0.03328246921485313,0.03328246921485313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,357,358,0,32,25712.0,390.32294321497426,25988.0,25436.0,4.50303335E7,400.92954493277244,4.5030617E7,4.503005E7,NeedManualLabel
131.202.240.150-173.194.123.122-33554-443-6,131.202.240.150,33554,173.194.123.122,443,6,02/04/2015 01:48:40 AM,90137642,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656486532008458,1.80275284E7,2.464929667984874E7,4.5030694E7,25293.0,9.0112018E7,4.5056009E7,31.11269837220809,4.5056031E7,4.5055987E7,9.0112349E7,4.50561745E7,3230.7708832413355,4.5058459E7,4.505389E7,0,0,0,0,96,96,0.03328243266004229,0.03328243266004229,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,245,372,0,32,26529.0,1747.9679630931455,27765.0,25293.0,4.502948E7,1716.8552647209374,4.5030694E7,4.5028266E7,NeedManualLabel
131.202.240.150-23.195.213.206-41223-443-6,131.202.240.150,41223,23.195.213.206,443,6,02/04/2015 01:48:40 AM,90145332,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655918689167399,1.80290664E7,2.4641672180051595E7,4.5026445E7,29611.0,9.0112059E7,4.50560295E7,37.476659402887016,4.5056056E7,4.5056003E7,9.0115721E7,4.50578605E7,8063.138625870201,4.5063562E7,4.5052159E7,0,0,0,0,96,96,0.033279593445836995,0.033279593445836995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,384,587,0,32,33364.0,5307.543499586226,37117.0,29611.0,4.50226655E7,5345.020158989113,4.5026445E7,4.5018886E7,NeedManualLabel
131.202.240.150-23.195.213.206-41225-443-6,131.202.240.150,41225,23.195.213.206,443,6,02/04/2015 01:48:40 AM,90145342,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655917950813255,1.80290684E7,2.4641690440490406E7,4.5026491E7,29579.0,9.011207E7,4.5056035E7,49.49747468305833,4.505607E7,4.5056E7,9.0115763E7,4.50578815E7,8097.079751367156,4.5063607E7,4.5052156E7,0,0,0,0,96,96,0.03327958975406627,0.03327958975406627,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,453,587,0,32,33347.5,5329.463809803009,37116.0,29579.0,4.50226875E7,5378.961284486067,4.5026491E7,4.5018884E7,NeedManualLabel
131.202.240.150-23.195.206.176-39695-443-6,131.202.240.150,39695,23.195.206.176,443,6,02/04/2015 01:48:41 AM,90142269,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656144854751771,1.80284538E7,2.4645865265318453E7,4.502722E7,28809.0,9.011199E7,4.5055995E7,48.08326112068523,4.5056029E7,4.5055961E7,9.0112381E7,4.50561905E7,1850.498446365195,4.5057499E7,4.5054882E7,0,0,0,0,96,96,0.033280724273758854,0.033280724273758854,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,301,577,0,32,29348.5,762.9682169002848,29888.0,28809.0,4.50266465E7,811.05147802097,4.502722E7,4.5026073E7,NeedManualLabel
131.202.240.150-23.195.206.176-39696-443-6,131.202.240.150,39696,23.195.206.176,443,6,02/04/2015 01:48:41 AM,90142286,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656143599464517,1.80284572E7,2.464587950584198E7,4.5027213E7,28808.0,9.0111991E7,4.50559955E7,36.062445840513924,4.5056021E7,4.505597E7,9.0112434E7,4.5056217E7,1825.7497090236657,4.5057508E7,4.5054926E7,0,0,0,0,96,96,0.03328071799732259,0.03328071799732259,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1116,553,0,32,29330.0,738.2194795587557,29852.0,28808.0,4.50266655E7,774.2819253992695,4.5027213E7,4.5026118E7,NeedManualLabel
131.202.240.150-23.195.213.206-41233-443-6,131.202.240.150,41233,23.195.213.206,443,6,02/04/2015 01:48:41 AM,90143362,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656064148128844,1.80286724E7,2.464530238917514E7,4.5026423E7,29603.0,9.0112001E7,4.50560005E7,36.062445840513924,4.5056026E7,4.5055975E7,9.0113461E7,4.50567305E7,1489.8739879600557,4.5057784E7,4.5055677E7,0,0,0,0,96,96,0.03328032074064422,0.03328032074064422,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,566,553,0,32,29752.0,210.71782079359116,29901.0,29603.0,4.50262485E7,246.7802666341051,4.5026423E7,4.5026074E7,NeedManualLabel
131.202.240.150-23.45.39.131-57453-443-6,131.202.240.150,57453,23.45.39.131,443,6,02/04/2015 01:48:41 AM,90154078,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655272987207522,1.80308156E7,2.4635619431137007E7,4.5018195E7,37713.0,9.011197E7,4.5055985E7,108.89444430272832,4.5056062E7,4.5055908E7,9.0116365E7,4.50581825E7,1837.770524303837,4.5059482E7,4.5056883E7,0,0,0,0,96,96,0.03327636493603761,0.03327636493603761,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,542,553,0,32,38200.5,689.4291116568838,38688.0,37713.0,4.50177845E7,580.5346673541555,4.5018195E7,4.5017374E7,NeedManualLabel
131.202.240.150-173.194.123.126-47772-443-6,131.202.240.150,47772,173.194.123.126,443,6,02/04/2015 01:48:42 AM,90143076,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656085266049719,1.80286152E7,2.464941150576122E7,4.5030809E7,25236.0,9.0112025E7,4.50560125E7,45.96194077712559,4.5056045E7,4.505598E7,9.0117672E7,4.5058836E7,4276.581812616239,4.506186E7,4.5055812E7,0,0,0,0,96,96,0.033280426330248594,0.033280426330248594,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,349,359,0,32,25320.0,118.79393923933998,25404.0,25236.0,4.50306925E7,164.75588001646557,4.5030809E7,4.5030576E7,NeedManualLabel
131.202.240.150-74.125.22.156-57895-443-6,131.202.240.150,57895,74.125.22.156,443,6,02/04/2015 01:48:42 AM,90154533,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655239398777651,1.80309066E7,2.4635314076681685E7,4.5017655E7,38317.0,9.0111996E7,4.5055998E7,36.76955262170047,4.5056024E7,4.5055972E7,9.0116216E7,4.5058108E7,2624.7803717644642,4.5059964E7,4.5056252E7,0,0,0,0,96,96,0.03327619699388826,0.03327619699388826,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,245,358,0,32,38457.0,197.9898987322333,38597.0,38317.0,4.5017541E7,161.22034611053283,4.5017655E7,4.5017427E7,NeedManualLabel
131.202.240.150-209.148.205.41-43556-80-6,131.202.240.150,43556,209.148.205.41,80,6,02/04/2015 01:48:42 AM,90133157,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066568177568661,1.80266314E7,2.4653395049468365E7,4.5034769E7,21159.0,9.0111923E7,4.50559615E7,47.37615433949868,4.5055995E7,4.5055928E7,9.0111998E7,4.5055999E7,4792.769762882419,4.5059388E7,4.505261E7,0,0,0,0,96,96,0.0332840887843305,0.0332840887843305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,985,486,0,32,22889.0,2446.5894629054546,24619.0,21159.0,4.50330725E7,2399.2133085659557,4.5034769E7,4.5031376E7,NeedManualLabel
131.202.240.150-23.45.39.131-43049-80-6,131.202.240.150,43049,23.45.39.131,80,6,02/04/2015 01:48:43 AM,90153481,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655317058694606,1.80306962E7,2.4634285353081096E7,4.5017873E7,37496.0,9.0115985E7,4.50579925E7,2877.217492648062,4.5060027E7,4.5055958E7,9.0115396E7,4.5057698E7,8015.762471530703,4.5063366E7,4.505203E7,0,0,0,0,96,96,0.03327658529347303,0.03327658529347303,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,426,486,0,32,41789.0,5238.247035029944,45493.0,38085.0,4.50162035E7,2361.029542381882,4.5017873E7,4.5014534E7,NeedManualLabel
131.202.240.150-209.148.205.41-43574-80-6,131.202.240.150,43574,209.148.205.41,80,6,02/04/2015 01:48:43 AM,90198227,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652015454804892,1.80396454E7,2.467113540752116E7,4.5097921E7,22073.0,9.0175986E7,4.5087993E7,45256.24820950141,4.5119994E7,4.5055992E7,9.0176154E7,4.5088077E7,46301.35203209513,4.5120817E7,4.5055337E7,0,0,0,0,96,96,0.03326007727402446,0.03326007727402446,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,286,553,0,32,22484.5,581.9488809165287,22896.0,22073.0,4.50655085E7,45838.19709041794,4.5097921E7,4.5033096E7,NeedManualLabel
131.202.240.150-209.148.205.41-43572-80-6,131.202.240.150,43572,209.148.205.41,80,6,02/04/2015 01:48:43 AM,90202155,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651725781939466,1.8040431E7,2.4672627207186926E7,4.5102726E7,21291.0,9.0179979E7,4.50899895E7,48122.15199365049,4.5124017E7,4.5055962E7,9.0180864E7,4.5090432E7,49679.90823260446,4.5125561E7,4.5055303E7,0,0,0,0,96,96,0.03325862890969733,0.03325862890969733,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,462,553,0,32,22063.0,1091.7728701520293,22835.0,21291.0,4.50679265E7,49213.924863802524,4.5102726E7,4.5033127E7,NeedManualLabel
131.202.240.150-209.148.205.41-43573-80-6,131.202.240.150,43573,209.148.205.41,80,6,02/04/2015 01:48:43 AM,90198255,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652013389837752,1.8039651E7,2.4671199245636135E7,4.509804E7,22043.0,9.0176049E7,4.50880245E7,45337.56548933787,4.5120083E7,4.5055966E7,9.0176212E7,4.5088106E7,46346.60686609107,4.5120878E7,4.5055334E7,0,0,0,0,96,96,0.03326006694918876,0.03326006694918876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,472,553,0,32,22440.5,562.1498910433053,22838.0,22043.0,4.5065584E7,45899.715380381174,4.509804E7,4.5033128E7,NeedManualLabel
131.202.240.150-209.148.205.32-39823-80-6,131.202.240.150,39823,209.148.205.32,80,6,02/04/2015 01:48:43 AM,90171454,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653990518995069,1.80342908E7,2.4662157180948846E7,4.5067842E7,23181.0,9.0148004E7,4.5074002E7,25468.57204477707,4.5092011E7,4.5055993E7,9.0147285E7,4.50736425E7,24579.73882082558,4.5091023E7,4.5056262E7,0,0,0,0,96,96,0.033269952594975345,0.033269952594975345,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1351,687,0,32,23675.0,698.6214998123089,24169.0,23181.0,4.5050327E7,24769.95054496476,4.5067842E7,4.5032812E7,NeedManualLabel
