Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
192.168.10.100-224.0.0.22-0-0-0,192.168.10.100,0,224.0.0.22,0,0,2022-07-27 21:43:51.880503,976382,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.145135817743466,195276.4,212419.0628258208,499403.0,33.0,976382.0,195276.4,212419.0628258208,499403.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.145135817743466,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.168.10.1-192.168.10.105-67-68-17,192.168.10.105,68,192.168.10.1,67,17,2022-07-27 21:44:06.596233,166,1,1,316.0,300.0,316.0,316.0,316.0,0.0,300.0,300.0,300.0,0.0,3710843.373493976,12048.192771084337,166.0,0.0,166.0,166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6024.096385542169,6024.096385542169,300.0,316.0,308.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,308.0,316.0,300.0,0,0,0,0,0,0,0,158,0,150,0,0,0,8,0,0,0,0,0,0,0,0,0,0
192.168.10.105-224.0.0.22-0-0-0,192.168.10.105,0,224.0.0.22,0,0,2022-07-27 21:44:06.598704,164822,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,30.335756149057772,41205.5,79094.26163129663,159819.0,222.0,164822.0,41205.5,79094.26163129663,159819.0,222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.335756149057772,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.168.10.105-224.0.0.251-5353-5353-17,192.168.10.105,5353,224.0.0.251,5353,17,2022-07-27 21:44:06.604128,183,2,0,116.0,0.0,77.0,39.0,58.0,26.870057685088806,0,0,0,0,633879.781420765,10928.96174863388,183.0,0.0,183.0,183.0,183.0,183.0,0.0,183.0,183.0,0,0,0,0,0,0,0,0,0,0,0,16,0,10928.96174863388,0.0,39.0,77.0,58.0,26.870057685088806,722.0,0,0,0,0,0,0,0,0,0.0,58.0,58.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2022-07-27 21:47:48.885711,119232091,232,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.9457848810183158,516156.2380952379,917907.420847895,5834990.0,0.0,1.19232091E8,516156.2380952379,917907.420847895,5834990.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9457848810183158,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.627691125E7,1.0845686407641161E7,2.7873998E7,7029085.0,5384108.0,377439.1796258924,5834990.0,5053909.0,0,0
192.168.10.104-192.168.10.255-138-138-17,192.168.10.104,138,192.168.10.255,138,17,2022-07-27 21:38:15.835452,0,1,0,201.0,0.0,201.0,201.0,201.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,201.0,201.0,201.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,201.0,201.0,0.0,0,0,0,0,0,0,1,201,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,2022-07-27 21:48:42.279012,109013345,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,10.89774834448021,0.03669275536862024,3.6337781666666664E7,1.5653982321206842E7,4.5599374E7,1.8263982E7,1.09013345E8,3.6337781666666664E7,1.5653982321206842E7,4.5599374E7,1.8263982E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.03669275536862024,0.0,296.0,298.0,297.0,1.154700538379246,1.3333333333333206,0,0,0,0,0,0,0,0,0.0,297.0,297.0,0.0,0,0,0,0,0,0,1,297,0,0,0,0,3,8,0,0,0,0,3.6337781666666664E7,1.5653982321206842E7,4.5599374E7,1.8263982E7,0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2022-07-27 21:49:49.013993,119295950,235,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.9698908470907854,509811.752136752,918283.9564714108,6391046.0,0.0,1.1929595E8,509811.752136752,918283.9564714108,6391046.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9698908470907854,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.8108362333333332E7,1.913263776512419E7,3.9164218E7,6015898.0,6135205.666666667,225999.9752485237,6391046.0,5962729.0,0,0
192.168.10.105-192.168.10.255-138-138-17,192.168.10.105,138,192.168.10.255,138,17,2022-07-27 21:40:40.856668,0,1,0,201.0,0.0,201.0,201.0,201.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,201.0,201.0,201.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,201.0,201.0,0.0,0,0,0,0,0,0,1,201,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
192.168.10.1-192.168.10.104-67-68-17,192.168.10.104,68,192.168.10.1,67,17,2022-07-27 21:47:49.084823,255,1,1,316.0,300.0,316.0,316.0,316.0,0.0,300.0,300.0,300.0,0.0,2415686.274509804,7843.137254901961,255.0,0.0,255.0,255.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3921.5686274509803,3921.5686274509803,300.0,316.0,308.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,308.0,316.0,300.0,0,0,0,0,0,0,0,158,0,150,0,0,0,8,0,0,0,0,0,0,0,0,0,0
192.168.10.104-224.0.0.22-0-0-0,192.168.10.104,0,224.0.0.22,0,0,2022-07-27 21:47:49.089768,150475,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,33.22811098189068,37618.75,74177.12878138383,148882.0,170.0,150475.0,37618.75,74177.12878138383,148882.0,170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.22811098189068,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.168.10.104-224.0.0.251-5353-5353-17,192.168.10.104,5353,224.0.0.251,5353,17,2022-07-27 21:47:49.091889,3,2,0,116.0,0.0,77.0,39.0,58.0,26.870057685088806,0,0,0,0,3.8666666666666664E7,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,16,0,666666.6666666666,0.0,39.0,77.0,58.0,26.870057685088806,722.0,0,0,0,0,0,0,0,0,0.0,58.0,58.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,2022-07-27 21:50:49.797815,109771874,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,10.822444372225986,0.03643920664049154,3.6590624666666664E7,1.6131804799410583E7,4.5921054E7,1.7963231E7,1.09771874E8,3.6590624666666664E7,1.6131804799410583E7,4.5921054E7,1.7963231E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.03643920664049154,0.0,296.0,298.0,297.0,1.154700538379246,1.3333333333333206,0,0,0,0,0,0,0,0,0.0,297.0,297.0,0.0,0,0,0,0,0,0,1,297,0,0,0,0,3,8,0,0,0,0,3.6590624666666664E7,1.6131804799410583E7,4.5921054E7,1.7963231E7,0,0
192.168.10.100-192.168.10.255-138-138-17,192.168.10.100,138,192.168.10.255,138,17,2022-07-27 21:41:28.293362,0,1,0,201.0,0.0,201.0,201.0,201.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,201.0,201.0,201.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,201.0,201.0,0.0,0,0,0,0,0,0,1,201,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2022-07-27 21:51:49.141928,119114115,234,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.9645026955873366,511219.3776824034,936032.6168665017,6395495.0,0.0,1.19114115E8,511219.3776824034,936032.6168665017,6395495.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9645026955873366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.4142188E7,1.3521268301341753E7,3.9652406E7,7058206.0,5636279.0,595646.7112212294,6395495.0,5053950.0,0,0
192.168.10.100-192.168.10.1-68-67-17,192.168.10.100,68,192.168.10.1,67,17,2022-07-27 21:48:51.880715,287,1,1,312.0,300.0,312.0,312.0,312.0,0.0,300.0,300.0,300.0,0.0,2132404.181184669,6968.641114982579,287.0,0.0,287.0,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3484.3205574912895,3484.3205574912895,300.0,312.0,306.0,8.48528137423857,72.0,0,0,0,0,0,0,0,0,1.0,306.0,312.0,300.0,0,0,0,0,0,0,0,156,0,150,0,0,0,8,0,0,0,0,0,0,0,0,0,0
192.168.10.100-224.0.0.22-0-0-0,192.168.10.100,0,224.0.0.22,0,0,2022-07-27 21:48:51.883536,978599,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.131214113237394,195719.8,212826.63453548288,499313.0,57.0,978599.0,195719.8,212826.63453548288,499313.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.131214113237394,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.168.10.1-192.168.10.105-67-68-17,192.168.10.105,68,192.168.10.1,67,17,2022-07-27 21:49:06.602417,206,1,1,316.0,300.0,316.0,316.0,316.0,0.0,300.0,300.0,300.0,0.0,2990291.2621359224,9708.73786407767,206.0,0.0,206.0,206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4854.368932038835,4854.368932038835,300.0,316.0,308.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,308.0,316.0,300.0,0,0,0,0,0,0,0,158,0,150,0,0,0,8,0,0,0,0,0,0,0,0,0,0
192.168.10.105-224.0.0.22-0-0-0,192.168.10.105,0,224.0.0.22,0,0,2022-07-27 21:49:06.605184,159604,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,31.327535650735573,39901.0,77200.60995441249,155682.0,282.0,159604.0,39901.0,77200.60995441249,155682.0,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.327535650735573,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.168.10.105-224.0.0.251-5353-5353-17,192.168.10.105,5353,224.0.0.251,5353,17,2022-07-27 21:49:06.610025,187,2,0,116.0,0.0,77.0,39.0,58.0,26.870057685088806,0,0,0,0,620320.8556149732,10695.187165775402,187.0,0.0,187.0,187.0,187.0,187.0,0.0,187.0,187.0,0,0,0,0,0,0,0,0,0,0,0,16,0,10695.187165775402,0.0,39.0,77.0,58.0,26.870057685088806,722.0,0,0,0,0,0,0,0,0,0.0,58.0,58.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,2022-07-27 21:52:58.291615,107820146,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,11.01834901985757,0.03709881824867869,3.5940048666666664E7,1.3884483119726364E7,4.4802353E7,1.9938523E7,1.07820146E8,3.5940048666666664E7,1.3884483119726364E7,4.4802353E7,1.9938523E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.03709881824867869,0.0,296.0,298.0,297.0,1.154700538379246,1.3333333333333206,0,0,0,0,0,0,0,0,0.0,297.0,297.0,0.0,0,0,0,0,0,0,1,297,0,0,0,0,3,8,0,0,0,0,3.5940048666666664E7,1.3884483119726364E7,4.4802353E7,1.9938523E7,0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2022-07-27 21:53:49.270216,119124913,219,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.8384063793607974,546444.5550458718,920973.1058847553,6155620.0,0.0,1.19124913E8,546444.5550458718,920973.1058847553,6155620.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8384063793607974,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.8425320666666668E7,1.9407108677596938E7,3.9662889E7,6015954.0,5733176.0,371241.85003310174,6155620.0,5458896.0,0,0
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,2022-07-27 21:55:06.062623,106459125,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,11.159212514662318,0.037573106109974136,3.5486375E7,1.3424480886392927E7,4.3402768E7,1.998631E7,1.06459125E8,3.5486375E7,1.3424480886392927E7,4.3402768E7,1.998631E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.037573106109974136,0.0,296.0,298.0,297.0,1.154700538379246,1.3333333333333206,0,0,0,0,0,0,0,0,0.0,297.0,297.0,0.0,0,0,0,0,0,0,1,297,0,0,0,0,3,8,0,0,0,0,3.5486375E7,1.3424480886392927E7,4.3402768E7,1.998631E7,0,0
192.168.10.1-192.168.10.104-67-68-17,192.168.10.104,68,192.168.10.1,67,17,2022-07-27 21:52:49.088225,2977,1,1,316.0,300.0,316.0,316.0,316.0,0.0,300.0,300.0,300.0,0.0,206919.7178367484,671.8172657037286,2977.0,0.0,2977.0,2977.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,335.9086328518643,335.9086328518643,300.0,316.0,308.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,308.0,316.0,300.0,0,0,0,0,0,0,0,158,0,150,0,0,0,8,0,0,0,0,0,0,0,0,0,0
192.168.10.104-224.0.0.22-0-0-0,192.168.10.104,0,224.0.0.22,0,0,2022-07-27 21:52:49.094553,138883,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,36.001526464722104,34720.75,67114.52953658147,135373.0,213.0,138883.0,34720.75,67114.52953658147,135373.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.001526464722104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.168.10.104-224.0.0.251-5353-5353-17,192.168.10.104,5353,224.0.0.251,5353,17,2022-07-27 21:52:49.100209,27,2,0,116.0,0.0,77.0,39.0,58.0,26.870057685088806,0,0,0,0,4296296.296296297,74074.07407407407,27.0,0.0,27.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,16,0,74074.07407407407,0.0,39.0,77.0,58.0,26.870057685088806,722.0,0,0,0,0,0,0,0,0,0.0,58.0,58.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2022-07-27 21:55:49.398217,119346471,205,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.7176879909586937,585031.7205882355,993939.0232845566,6411754.0,0.0,1.19346471E8,585031.7205882355,993939.0232845566,6411754.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7176879909586937,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.3554261666666668E7,1.0243824652921794E7,3.966822E7,2.1727985E7,6154746.333333333,329683.26141060505,6411754.0,5783032.0,0,0
192.168.10.100-192.168.10.1-68-67-17,192.168.10.100,68,192.168.10.1,67,17,2022-07-27 21:53:51.885933,212,1,1,312.0,300.0,312.0,312.0,312.0,0.0,300.0,300.0,300.0,0.0,2886792.4528301884,9433.962264150943,212.0,0.0,212.0,212.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4716.981132075472,4716.981132075472,300.0,312.0,306.0,8.48528137423857,72.0,0,0,0,0,0,0,0,0,1.0,306.0,312.0,300.0,0,0,0,0,0,0,0,156,0,150,0,0,0,8,0,0,0,0,0,0,0,0,0,0
192.168.10.100-224.0.0.22-0-0-0,192.168.10.100,0,224.0.0.22,0,0,2022-07-27 21:53:51.888791,978286,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.133175778862214,195657.2,218778.2170045729,514685.0,35.0,978286.0,195657.2,218778.2170045729,514685.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.133175778862214,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.168.10.1-192.168.10.105-67-68-17,192.168.10.105,68,192.168.10.1,67,17,2022-07-27 21:54:06.604034,568,1,1,316.0,300.0,316.0,316.0,316.0,0.0,300.0,300.0,300.0,0.0,1084507.042253521,3521.1267605633802,568.0,0.0,568.0,568.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1760.5633802816901,1760.5633802816901,300.0,316.0,308.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,308.0,316.0,300.0,0,0,0,0,0,0,0,158,0,150,0,0,0,8,0,0,0,0,0,0,0,0,0,0
192.168.10.105-224.0.0.22-0-0-0,192.168.10.105,0,224.0.0.22,0,0,2022-07-27 21:54:06.606968,159484,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,31.351107321110586,39871.0,77089.85029172129,155483.0,218.0,159484.0,39871.0,77089.85029172129,155483.0,218.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.351107321110586,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.168.10.105-224.0.0.251-5353-5353-17,192.168.10.105,5353,224.0.0.251,5353,17,2022-07-27 21:54:06.611883,117,2,0,116.0,0.0,77.0,39.0,58.0,26.870057685088806,0,0,0,0,991452.9914529915,17094.017094017094,117.0,0.0,117.0,117.0,117.0,117.0,0.0,117.0,117.0,0,0,0,0,0,0,0,0,0,0,0,16,0,17094.017094017094,0.0,39.0,77.0,58.0,26.870057685088806,722.0,0,0,0,0,0,0,0,0,0.0,58.0,58.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,2022-07-27 21:57:13.946156,107303461,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,11.071404304470663,0.0372774555706083,3.5767820333333336E7,1.2386735059248194E7,4.3362822E7,2.1474217E7,1.07303461E8,3.5767820333333336E7,1.2386735059248194E7,4.3362822E7,2.1474217E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0372774555706083,0.0,296.0,298.0,297.0,1.154700538379246,1.3333333333333206,0,0,0,0,0,0,0,0,0.0,297.0,297.0,0.0,0,0,0,0,0,0,1,297,0,0,0,0,3,8,0,0,0,0,3.5767820333333336E7,1.2386735059248194E7,4.3362822E7,2.1474217E7,0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2022-07-27 21:57:49.526368,119131794,211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.7711476753216693,567294.2571428571,927528.8801342684,6059686.0,0.0,1.19131794E8,567294.2571428571,927528.8801342684,6059686.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7711476753216693,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.8451511666666668E7,1.854783334522341E7,3.9963781E7,7054953.0,5621695.666666667,490153.62284934026,6059686.0,5092259.0,0,0
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,2022-07-27 21:59:22.158477,107096570,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,11.09279223414905,0.03734946880184865,3.5698856666666664E7,1.2986412043189462E7,4.3753019E7,2.0717564E7,1.0709657E8,3.5698856666666664E7,1.2986412043189462E7,4.3753019E7,2.0717564E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.03734946880184865,0.0,296.0,298.0,297.0,1.154700538379246,1.3333333333333206,0,0,0,0,0,0,0,0,0.0,297.0,297.0,0.0,0,0,0,0,0,0,1,297,0,0,0,0,3,8,0,0,0,0,3.5698856666666664E7,1.2986412043189462E7,4.3753019E7,2.0717564E7,0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2022-07-27 21:59:49.686313,119108125,206,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.7295209709665063,581015.2439024391,1001983.4540961299,6412071.0,0.0,1.19108125E8,581015.2439024391,1001983.4540961299,6412071.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7295209709665063,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.3353292E7,1.0040090599635841E7,3.9155868E7,2.1759996E7,6333109.0,119788.00976725509,6412071.0,6195277.0,0,0
192.168.10.104-192.168.10.255-138-138-17,192.168.10.104,138,192.168.10.255,138,17,2022-07-27 21:50:14.932906,0,1,0,201.0,0.0,201.0,201.0,201.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,201.0,201.0,201.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,201.0,201.0,0.0,0,0,0,0,0,0,1,201,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
192.168.10.1-192.168.10.104-67-68-17,192.168.10.104,68,192.168.10.1,67,17,2022-07-27 21:57:49.094239,296,1,1,316.0,300.0,316.0,316.0,316.0,0.0,300.0,300.0,300.0,0.0,2081081.0810810812,6756.756756756757,296.0,0.0,296.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3378.3783783783783,3378.3783783783783,300.0,316.0,308.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,308.0,316.0,300.0,0,0,0,0,0,0,0,158,0,150,0,0,0,8,0,0,0,0,0,0,0,0,0,0
192.168.10.104-224.0.0.22-0-0-0,192.168.10.104,0,224.0.0.22,0,0,2022-07-27 21:57:49.096919,137270,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,36.42456472645152,34317.5,65325.28275484156,132285.0,279.0,137270.0,34317.5,65325.28275484156,132285.0,279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.42456472645152,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.168.10.104-224.0.0.251-5353-5353-17,192.168.10.104,5353,224.0.0.251,5353,17,2022-07-27 21:57:49.102404,77,2,0,116.0,0.0,77.0,39.0,58.0,26.870057685088806,0,0,0,0,1506493.5064935065,25974.025974025975,77.0,0.0,77.0,77.0,77.0,77.0,0.0,77.0,77.0,0,0,0,0,0,0,0,0,0,0,0,16,0,25974.025974025975,0.0,39.0,77.0,58.0,26.870057685088806,722.0,0,0,0,0,0,0,0,0,0.0,58.0,58.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,2022-07-27 22:01:28.741502,109293120,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,10.869851642994545,0.036598827080789716,3.643104E7,1.5912378656709153E7,4.6014031E7,1.8062781E7,1.0929312E8,3.643104E7,1.5912378656709153E7,4.6014031E7,1.8062781E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.036598827080789716,0.0,296.0,298.0,297.0,1.154700538379246,1.3333333333333206,0,0,0,0,0,0,0,0,0.0,297.0,297.0,0.0,0,0,0,0,0,0,1,297,0,0,0,0,3,8,0,0,0,0,3.643104E7,1.5912378656709153E7,4.6014031E7,1.8062781E7,0,0
