Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.0.6-178.168.63.248-49554-35394-6,10.8.0.6,49554,178.168.63.248,35394,6,15/04/2015 02:06:58 AM,11826910,11,9,137.0,156.0,62.0,0.0,12.454545454545453,22.81825425558948,104.0,0.0,17.333333333333332,33.8673884437522,24.774011132239952,1.6910587803576758,622468.947368421,2341099.61501474,1.0279765E7,43.0,1.1638907E7,1163890.7,3205000.421159135,1.0279765E7,980.0,1.1637941E7,1454742.625,3643532.503878577,1.0467737E7,74.0,0,0,0,0,360,296,0.9300823291967217,0.7609764511609541,0.0,104.0,13.952380952380954,27.11544982196716,735.2476190476189,2,2,0,8,19,0,0,0,0.0,14.65,12.454545454545455,17.333333333333332,0,0,0,293,8,250,11,137,9,156,29200,255,4,32,1359142.0,0.0,1359142.0,1359142.0,1.0279765E7,0.0,1.0279765E7,1.0279765E7,0
10.8.0.6-199.16.156.201-35990-443-6,10.8.0.6,35990,199.16.156.201,443,6,15/04/2015 02:04:55 AM,90313616,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06643516521362626,1.80627232E7,2.4632465018018838E7,4.5094266E7,73571.0,9.0240045E7,4.51200225E7,67867.40175150364,4.5168012E7,4.5072033E7,9.0239739E7,4.51198695E7,67836.28905313143,4.5167837E7,4.5071902E7,0,0,0,0,96,96,0.03321758260681313,0.03321758260681313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,465,155,0,32,73811.5,92.63098833543772,73877.0,73746.0,4.5046211E7,67960.03273983908,4.5094266E7,4.4998156E7,0
10.8.0.6-111.221.74.25-40273-40002-17,10.8.0.6,40273,111.221.74.25,40002,17,15/04/2015 01:57:11 AM,250614,2,2,66.0,959.0,34.0,32.0,33.0,1.4142135623730951,942.0,17.0,479.5,654.0737725975565,4089.9550703472273,15.960800274525765,83538.0,141230.7451619512,246615.0,1263.0,1263.0,1263.0,0.0,1263.0,1263.0,2736.0,2736.0,0.0,2736.0,2736.0,0,0,0,0,16,16,7.980400137262882,7.980400137262882,17.0,942.0,211.4,408.4749686333301,166851.80000000002,0,0,0,0,0,0,0,0,1.0,264.25,33.0,479.5,0,0,0,1025,4,4089,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0
10.8.0.6-111.221.77.162-40273-40019-17,10.8.0.6,40273,111.221.77.162,40019,17,15/04/2015 01:56:44 AM,27365020,2,2,617.0,65.0,466.0,151.0,308.5,222.73863607376248,54.0,11.0,32.5,30.405591591021544,24.922327847741386,0.1461720108371929,9121673.333333332,1.5374304489013035E7,2.6874391E7,244988.0,2.7119379E7,2.7119379E7,0.0,2.7119379E7,2.7119379E7,2.7120032E7,2.7120032E7,0.0,2.7120032E7,2.7120032E7,0,0,0,0,16,16,0.07308600541859644,0.07308600541859644,11.0,466.0,166.6,178.19736249451057,31754.300000000003,0,0,0,0,0,0,0,0,1.0,208.25,308.5,32.5,0,0,0,0,0,0,2,617,2,65,0,0,1,8,244988.0,0.0,244988.0,244988.0,2.6874391E7,0.0,2.6874391E7,2.6874391E7,0
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:05:42 AM,119997845,6029,6030,657537.0,487460.0,176.0,3.0,109.06236523469892,19.009464650429056,148.0,3.0,80.83913764510814,11.157789296556903,9541.813021725515,100.49347136192321,9951.720434566249,5365.429141286408,20692.0,0.0,1.19987764E8,19905.07033842054,1959.8516774677694,29368.0,200.0,1.19977206E8,19900.017581688524,1599.8931273476833,26278.0,61.0,0,0,0,0,48232,48240,50.242568939467205,50.250902422456,3.0,176.0,94.94817578772772,21.02473203908858,442.0393573154778,0,0,0,0,0,0,0,0,1.0,94.95604942366697,109.06236523469896,80.8391376451078,0,0,0,1144997,12059,9541,0,0,0,0,0,0,6028,8,0,0,0,0,0,0,0,0,0
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.6,34575,10.8.0.10,18420,6,15/04/2015 02:05:51 AM,1788005,3,1,4.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.0,0.0,0.0,0.0,2.2371302093674235,2.2371302093674235,596001.6666666667,1031455.6886577015,1787024.0,56.0,1787080.0,893540.0,1263577.1905633626,1787024.0,56.0,0,0,0,0,0,1,0,0,0,96,32,1.6778476570255676,0.5592825523418559,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,0.0,1.5,1.3333333333333333,0.0,0,0,0,0,0,0,3,4,1,0,355,355,1,32,0,0,0,0,0,0,0,0,0
157.55.56.157-10.8.0.6-40008-36439-6,157.55.56.157,40008,10.8.0.6,36439,6,15/04/2015 02:05:54 AM,109908311,34,34,758.0,2388.0,159.0,0.0,22.294117647058815,49.86316391751057,446.0,0.0,70.23529411764707,144.7168727620663,28.623859027366912,0.6186975250670534,1640422.552238806,5803857.129450083,3.2554202E7,30.0,1.09908311E8,3330554.878787879,7996491.422810104,3.2601498E7,43.0,1.09776389E8,3326557.242424243,8003077.936733887,3.2638066E7,102.0,1,0,0,0,1088,1088,0.3093487625335267,0.3093487625335267,0.0,446.0,45.6231884057971,109.42162135106724,11973.091219096334,0,0,0,35,68,0,0,0,1.0,46.294117647058826,22.294117647058822,70.23529411764706,0,0,0,438,6,572,3,84,3,265,1444,1444,21,32,2718466.0,3694799.682777606,8776770.0,86481.0,1.92374322E7,1.1401340120601555E7,3.2554202E7,5627067.0,0
10.8.0.6-213.199.179.147-40273-40003-17,10.8.0.6,40273,213.199.179.147,40003,17,15/04/2015 01:57:18 AM,110210,1,1,145.0,21.0,145.0,145.0,145.0,0.0,21.0,21.0,21.0,0.0,1506.2154069503674,18.14717357771527,110210.0,0.0,110210.0,110210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.073586788857636,9.073586788857636,21.0,145.0,103.66666666666666,71.5914333795136,5125.333333333334,0,0,0,0,0,0,0,0,1.0,155.5,145.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-134.170.24.108-38497-443-6,10.8.0.6,38497,134.170.24.108,443,6,15/04/2015 02:06:18 AM,8595633,8,6,1338.0,4223.0,1338.0,0.0,167.25000000000003,473.0544366138003,1285.0,122.0,703.8333333333334,462.41990297419795,646.956425431379,1.6287340327349948,661202.5384615385,1443465.7435879577,4868289.0,30.0,8595633.0,1227947.5714285714,1831777.5065903296,4868337.0,50.0,8595481.0,1719096.2000000002,1994427.1605568102,4868343.0,114.0,0,0,0,0,256,192,0.9307051615628541,0.6980288711721406,0.0,1338.0,459.9333333333334,563.7157929649436,317775.4952380952,0,0,0,6,14,0,0,0,0.0,492.7857142857143,167.25,703.8333333333334,0,0,0,0,0,0,2,446,2,1407,64224,64224,0,32,0,0,0,0,0,0,0,0,0
10.8.0.6-64.4.23.159-40273-40031-17,10.8.0.6,40273,64.4.23.159,40031,17,15/04/2015 01:56:44 AM,53205990,5,5,180.0,1046.0,44.0,32.0,36.0,4.690415759823429,942.0,17.0,209.2,409.82886672366067,23.042518332992206,0.18794876291184506,5911776.666666668,1.1612442195089402E7,2.7020044E7,1434.0,5.3108173E7,1.327704325E7,1.5260491530828124E7,2.7118493E7,1434.0,5.3107541E7,1.327688525E7,1.5259342196410507E7,2.711769E7,2876.0,0,0,0,0,40,40,0.09397438145592253,0.09397438145592253,17.0,942.0,114.54545454545455,274.6012977523463,75405.87272727273,0,0,0,0,0,0,0,0,1.0,126.0,36.0,209.2,0,0,0,1116,6,4712,2,90,2,523,0,0,4,8,167633.5,97841.65820600139,236818.0,98449.0,2.6386453E7,896032.9851975316,2.7020044E7,2.5752862E7,0
10.8.0.6-157.55.56.153-40273-40012-17,10.8.0.6,40273,157.55.56.153,40012,17,15/04/2015 01:57:49 AM,48891,1,1,140.0,21.0,140.0,140.0,140.0,0.0,21.0,21.0,21.0,0.0,3293.0396187437364,40.90732445644393,48891.0,0.0,48891.0,48891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.453662228221965,20.453662228221965,21.0,140.0,100.33333333333334,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,150.5,140.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.55.235.162-40273-40012-17,10.8.0.6,40273,157.55.235.162,40012,17,15/04/2015 01:58:27 AM,119339,1,1,136.0,21.0,136.0,136.0,136.0,0.0,21.0,21.0,21.0,0.0,1315.5799864252256,16.75898071879268,119339.0,0.0,119339.0,119339.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.37949035939634,8.37949035939634,21.0,136.0,97.66666666666666,66.39528095680697,4408.333333333334,0,0,0,0,0,0,0,0,1.0,146.5,136.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-213.199.179.157-40273-40023-17,10.8.0.6,40273,213.199.179.157,40023,17,15/04/2015 01:58:47 AM,116562,1,1,131.0,21.0,131.0,131.0,131.0,0.0,21.0,21.0,21.0,0.0,1304.0270414028587,17.158250544774454,116562.0,0.0,116562.0,116562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.579125272387227,8.579125272387227,21.0,131.0,94.33333333333334,63.50852961085883,4033.333333333333,0,0,0,0,0,0,0,0,1.0,141.5,131.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-173.194.207.188-47987-5228-6,10.8.0.6,47987,173.194.207.188,5228,6,15/04/2015 02:07:06 AM,90151027,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655498222998613,1.80302054E7,2.4635312833498526E7,4.5016915E7,39044.0,9.0111968E7,4.5055984E7,35.35533905932738,4.5056009E7,4.5055959E7,9.0111983E7,4.50559915E7,241.1234123846127,4.5056162E7,4.5055821E7,0,0,0,0,96,96,0.03327749111499306,0.03327749111499306,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,338,358,0,32,39145.5,143.54267658086914,39247.0,39044.0,4.50168385E7,108.18733752154178,4.5016915E7,4.5016762E7,0
10.8.0.6-199.16.156.201-35990-443-6,10.8.0.6,35990,199.16.156.201,443,6,15/04/2015 02:07:10 AM,90221583,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650293422583818,1.80443166E7,2.4605350904112287E7,4.4998311E7,73728.0,9.0144017E7,4.50720085E7,43.1335136523794,4.5072039E7,4.5071978E7,9.0147855E7,4.50739275E7,2239.407176017796,4.5075511E7,4.5072344E7,0,0,0,0,96,96,0.03325146711291909,0.03325146711291909,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,465,155,0,32,73880.5,215.667568261897,74033.0,73728.0,4.4998128E7,258.8010819142764,4.4998311E7,4.4997945E7,0
10.8.0.6-111.221.77.149-40273-40014-17,10.8.0.6,40273,111.221.77.149,40014,17,15/04/2015 01:59:02 AM,246713,1,1,144.0,21.0,144.0,144.0,144.0,0.0,21.0,21.0,21.0,0.0,668.7932942325699,8.10658538463721,246713.0,0.0,246713.0,246713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.053292692318605,4.053292692318605,21.0,144.0,103.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,154.5,144.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:07:42 AM,119986414,6029,6027,611554.0,462320.0,157.0,3.0,101.43539558799118,17.31427221473849,123.0,3.0,76.7081466733031,6.1698445210230375,8949.963285009919,100.4780424557067,9953.248776441254,7004.847540923916,21305.0,-2.0,1.19986414E8,19904.846383543416,1986.4245594965212,27937.0,70.0,1.19977042E8,19909.897444407554,1587.401616129766,35185.0,49.0,0,0,0,0,48232,48216,50.247355504765736,50.230686950940964,3.0,157.0,89.07804594841129,17.944177150079724,321.99349359344336,0,0,0,0,0,0,0,0,0.0,89.08543463835434,101.43539558799138,76.70814667330347,0,0,0,1073874,12056,8949,0,0,0,0,0,0,6028,8,0,0,0,0,0,0,0,0,0
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.6,34575,10.8.0.10,18420,6,15/04/2015 02:07:51 AM,1772537,3,1,4.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.0,0.0,0.0,0.0,2.256652470442084,2.256652470442084,590845.6666666667,1022481.0766739565,1771505.0,62.0,1771567.0,885783.5,1252599.3577854412,1771505.0,62.0,0,0,0,0,0,1,0,0,0,96,32,1.6924893528315628,0.564163117610521,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,0.0,1.5,1.3333333333333333,0.0,0,0,0,0,0,0,3,4,1,0,355,355,1,32,0,0,0,0,0,0,0,0,0
157.55.56.157-10.8.0.6-40008-36439-6,157.55.56.157,40008,10.8.0.6,36439,6,15/04/2015 02:07:54 AM,60100949,9,7,440.0,895.0,426.0,0.0,48.88888888888889,141.42881994526826,446.0,0.0,127.85714285714288,216.9964888897426,22.212627624232688,0.26621875804323825,4006729.9333333336,1.3687934810252212E7,5.3099274E7,27.0,6.0063864E7,7507982.999999998,1.8584658731601782E7,5.3139057E7,77.0,6.0054587E7,1.0009097833333336E7,2.1278496557190344E7,5.3099329E7,124.0,1,0,0,0,288,224,0.14974805139932149,0.11647070664391672,0.0,446.0,78.6470588235294,171.99888850530058,29583.617647058825,0,0,0,8,16,0,0,0,0.0,83.5625,48.888888888888886,127.85714285714286,0,0,0,0,0,0,4,220,3,447,1444,1444,4,32,131420.5,2189.9097013347377,132969.0,129872.0,2.9877198E7,3.2840974825658754E7,5.3099274E7,6655122.0,0
10.8.0.6-199.16.156.201-35990-443-6,10.8.0.6,35990,199.16.156.201,443,6,15/04/2015 02:09:25 AM,43456148,5,4,0.0,117.0,0.0,0.0,0.0,0.0,45.0,0.0,29.25,20.36950334855189,2.6923693282708814,0.20710533294391395,5432018.5,1.5304221239356201E7,4.3307944E7,16.0,4.3456148E7,1.0864037E7,2.1678496548607625E7,4.338174E7,65.0,4.3382344E7,1.4460781333333332E7,2.498240323810064E7,4.3307944E7,104.0,0,0,0,0,148,128,0.11505851830217441,0.09204681464173953,0.0,45.0,11.7,19.143028902332972,366.4555555555555,1,0,1,3,8,0,0,0,0.0,13.0,0.0,29.25,0,0,0,0,0,0,5,0,4,117,465,155,0,20,73741.0,0.0,73741.0,73741.0,4.3307944E7,0.0,4.3307944E7,4.3307944E7,0
199.16.156.201-10.8.0.6-443-35990-6,199.16.156.201,443,10.8.0.6,35990,6,15/04/2015 02:10:09 AM,20,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.99999999999,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,49999.99999999999,49999.99999999999,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,155,0,0,32,0,0,0,0,0,0,0,0,0
10.8.0.6-65.55.223.15-40273-40016-17,10.8.0.6,40273,65.55.223.15,40016,17,15/04/2015 02:05:15 AM,33226,1,1,151.0,58.0,151.0,151.0,151.0,0.0,58.0,58.0,58.0,0.0,6290.254619876001,60.193824113645945,33226.0,0.0,33226.0,33226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.096912056822973,30.096912056822973,58.0,151.0,120.0,53.693575034635195,2883.0,0,0,0,0,0,0,0,0,1.0,180.0,151.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-111.221.77.171-40273-40004-17,10.8.0.6,40273,111.221.77.171,40004,17,15/04/2015 02:05:15 AM,245456,1,1,151.0,58.0,151.0,151.0,151.0,0.0,58.0,58.0,58.0,0.0,851.4764356951958,8.148099863111922,245456.0,0.0,245456.0,245456.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.074049931555961,4.074049931555961,58.0,151.0,120.0,53.693575034635195,2883.0,0,0,0,0,0,0,0,0,1.0,180.0,151.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.55.130.150-40273-40022-17,10.8.0.6,40273,157.55.130.150,40022,17,15/04/2015 02:00:18 AM,32813,2,2,312.0,128.0,156.0,156.0,156.0,0.0,64.0,64.0,64.0,0.0,13409.319477036539,121.90290433669581,10937.666666666668,18832.895750078726,32684.0,38.0,38.0,38.0,0.0,38.0,38.0,91.0,91.0,0.0,91.0,91.0,0,0,0,0,16,16,60.951452168347906,60.951452168347906,64.0,156.0,119.2,50.39047529047528,2539.2,0,0,0,0,0,0,0,0,1.0,149.0,156.0,64.0,0,0,0,440,4,13409,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0
10.8.0.6-188.76.51.188-40273-29757-17,10.8.0.6,40273,188.76.51.188,29757,17,15/04/2015 02:00:18 AM,6068284,3,0,363.0,0.0,121.0,121.0,121.0,0.0,0,0,0,0,59.81921742621143,0.4943736977372845,3034142.0,1407353.2123820232,4029291.0,2038993.0,6068284.0,3034142.0,1407353.2123820232,4029291.0,2038993.0,0,0,0,0,0,0,0,0,0,24,0,0.4943736977372845,0.0,121.0,121.0,121.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,161.33333333333334,121.0,0.0,0,0,0,0,0,0,1,181,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.55.56.169-40273-40001-17,10.8.0.6,40273,157.55.56.169,40001,17,15/04/2015 02:05:15 AM,46930,1,1,152.0,21.0,152.0,152.0,152.0,0.0,21.0,21.0,21.0,0.0,3686.3413594715535,42.61666311527807,46930.0,0.0,46930.0,46930.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.308331557639036,21.308331557639036,21.0,152.0,108.33333333333334,75.63288526384098,5720.333333333333,0,0,0,0,0,0,0,0,1.0,162.5,152.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-213.199.179.141-40273-40030-17,10.8.0.6,40273,213.199.179.141,40030,17,15/04/2015 02:05:23 AM,134781,1,1,135.0,21.0,135.0,135.0,135.0,0.0,21.0,21.0,21.0,0.0,1157.4331693636343,14.83888678671326,134781.0,0.0,134781.0,134781.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.41944339335663,7.41944339335663,21.0,135.0,97.0,65.81793068761733,4332.0,0,0,0,0,0,0,0,0,1.0,145.5,135.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.55.130.152-40273-40021-17,10.8.0.6,40273,157.55.130.152,40021,17,15/04/2015 02:05:14 AM,103131859,3,3,717.0,725.0,530.0,41.0,239.0,257.42377512576417,648.0,11.0,241.66666666666666,352.967892779688,13.982100332352196,0.05817794867830318,2.06263718E7,4.544477347730998E7,1.01915753E8,1236.0,1.03099287E8,5.15496435E7,7.12737960388815E7,1.01947828E8,1151459.0,1.01981636E8,5.0990818E7,7.206479750412193E7,1.01948325E8,33311.0,0,0,0,0,24,24,0.02908897433915159,0.02908897433915159,11.0,648.0,226.8571428571429,254.73674553116504,64890.80952380953,0,0,0,0,0,0,0,0,1.0,264.6666666666667,239.0,241.66666666666666,0,0,0,0,0,0,1,358,1,362,0,0,2,8,1183534.0,0.0,1183534.0,1183534.0,1.01915753E8,0.0,1.01915753E8,1.01915753E8,0
10.8.0.6-95.121.28.148-40273-12089-17,10.8.0.6,40273,95.121.28.148,12089,17,15/04/2015 02:00:54 AM,6047902,3,0,333.0,0.0,111.0,111.0,111.0,0.0,0,0,0,0,55.06041599219035,0.4960397837134266,3023951.0,1432697.3336333113,4037021.0,2010881.0,6047902.0,3023951.0,1432697.3336333113,4037021.0,2010881.0,0,0,0,0,0,0,0,0,0,24,0,0.4960397837134266,0.0,111.0,111.0,111.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,148.0,111.0,0.0,0,0,0,0,0,0,1,166,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.55.130.156-40273-40018-17,10.8.0.6,40273,157.55.130.156,40018,17,15/04/2015 02:05:30 AM,32750,1,1,136.0,21.0,136.0,136.0,136.0,0.0,21.0,21.0,21.0,0.0,4793.893129770992,61.06870229007633,32750.0,0.0,32750.0,32750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.534351145038165,30.534351145038165,21.0,136.0,97.66666666666666,66.39528095680697,4408.333333333334,0,0,0,0,0,0,0,0,1.0,146.5,136.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-111.221.74.19-40273-40027-17,10.8.0.6,40273,111.221.74.19,40027,17,15/04/2015 02:05:30 AM,250831,1,1,137.0,21.0,137.0,137.0,137.0,0.0,21.0,21.0,21.0,0.0,629.9061918183955,7.973496098967033,250831.0,0.0,250831.0,250831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9867480494835164,3.9867480494835164,21.0,137.0,98.33333333333334,66.97263122599658,4485.333333333333,0,0,0,0,0,0,0,0,1.0,147.5,137.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-213.199.179.176-40273-40026-17,10.8.0.6,40273,213.199.179.176,40026,17,15/04/2015 02:05:45 AM,110242,1,1,140.0,21.0,140.0,140.0,140.0,0.0,21.0,21.0,21.0,0.0,1460.423432085775,18.141905988643167,110242.0,0.0,110242.0,110242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.070952994321583,9.070952994321583,21.0,140.0,100.33333333333334,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,150.5,140.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.55.235.143-40273-40016-17,10.8.0.6,40273,157.55.235.143,40016,17,15/04/2015 02:03:48 AM,118623,1,1,146.0,21.0,146.0,146.0,146.0,0.0,21.0,21.0,21.0,0.0,1407.8214174316954,16.860136735708927,118623.0,0.0,118623.0,118623.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.430068367854464,8.430068367854464,21.0,146.0,104.33333333333334,72.16878364870321,5208.333333333333,0,0,0,0,0,0,0,0,1.0,156.5,146.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-65.55.223.18-40273-40010-17,10.8.0.6,40273,65.55.223.18,40010,17,15/04/2015 02:02:57 AM,50954848,5,5,558.0,139.0,152.0,78.0,111.6,36.678331477863054,85.0,11.0,27.8,32.267630839589074,13.678776943854293,0.1962521799692151,5661649.777777778,1.1518001279390609E7,3.2198615E7,32007.0,5.0920819E7,1.273020475E7,1.5403396296274737E7,3.2230622E7,67087.0,5.0725277E7,1.268131925E7,1.5382438737369407E7,3.2232644E7,67055.0,0,0,0,0,40,40,0.09812608998460755,0.09812608998460755,11.0,152.0,77.18181818181819,57.671168155011706,3325.963636363636,0,0,0,0,0,0,0,0,1.0,84.9,111.6,27.8,0,0,0,288,6,353,2,279,2,69,0,0,4,8,521873.5,413378.1598155616,814176.0,229571.0,2.4938536E7,1.0267302185700098E7,3.2198615E7,1.7678457E7,0
10.8.0.6-157.55.56.149-40273-40028-17,10.8.0.6,40273,157.55.56.149,40028,17,15/04/2015 01:57:11 AM,47936,1,1,465.0,11.0,465.0,465.0,465.0,0.0,11.0,11.0,11.0,0.0,9929.906542056075,41.722296395193595,47936.0,0.0,47936.0,47936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.861148197596798,20.861148197596798,11.0,465.0,313.66666666666663,262.1170222120901,68705.33333333334,0,0,0,0,0,0,0,0,1.0,470.5,465.0,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.56.52.44-40273-40023-17,10.8.0.6,40273,157.56.52.44,40023,17,15/04/2015 01:57:11 AM,89435,1,1,465.0,11.0,465.0,465.0,465.0,0.0,11.0,11.0,11.0,0.0,5322.301112539833,22.362609716553923,89435.0,0.0,89435.0,89435.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.181304858276961,11.181304858276961,11.0,465.0,313.66666666666663,262.1170222120901,68705.33333333334,0,0,0,0,0,0,0,0,1.0,470.5,465.0,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-71.198.46.217-40273-19699-17,10.8.0.6,40273,71.198.46.217,19699,17,15/04/2015 01:57:11 AM,116534,1,1,426.0,11.0,426.0,426.0,426.0,0.0,11.0,11.0,11.0,0.0,3749.9785470334837,17.16237321296789,116534.0,0.0,116534.0,116534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.581186606483945,8.581186606483945,11.0,426.0,287.66666666666663,239.6003617136947,57408.333333333336,0,0,0,0,0,0,0,0,1.0,431.5,426.0,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
