Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-185.31.17.246-52709-80-6,10.152.152.11,52709,185.31.17.246,80,6,25/02/2016 01:20:49 AM,12233711,193,317,310.0,393881.0,310.0,0.0,1.606217616580312,22.314288273209534,1460.0,0.0,1242.5268138801264,351.6974256144105,32221.702801382184,41.68808630512851,24034.795677799604,444243.59347468446,1.0004982E7,3.0,1.223228E7,63709.791666666664,722745.8302797845,1.0004982E7,21.0,1.2232897E7,38711.69936708861,563735.6905354501,1.0006502E7,3.0,0,0,0,0,3872,6352,15.77607971939177,25.91200658573674,0.0,1460.0,771.41095890411,663.4829780440315,440209.66215417674,2,2,0,116,509,0,0,0,1.0,772.9235294117647,1.6062176165803108,1242.5268138801262,0,0,0,394191,315,177083,193,310,317,393881,14600,980,1,20,2227298.0,0.0,2227298.0,2227298.0,1.0004982E7,0.0,1.0004982E7,1.0004982E7,NeedManualLabel
10.152.152.11-185.31.17.246-52710-80-6,10.152.152.11,52710,185.31.17.246,80,6,25/02/2016 01:21:09 AM,11812814,179,312,310.0,393863.0,310.0,0.0,1.7318435754189954,23.170487875310016,1460.0,0.0,1262.38141025641,355.1471757425028,33368.25586181244,41.56503268399892,24107.78367346939,452785.80580799625,1.0002944E7,2.0,1.1811598E7,66357.29213483146,750720.508206303,1.0002944E7,12.0,1.1812449E7,37982.15112540193,568292.1164309547,1.0004324E7,2.0,0,0,0,0,3592,6252,15.153036355266408,26.41199632873251,0.0,1460.0,801.1646341463418,670.4867090521245,449552.4270155483,2,2,0,102,490,0,0,0,1.0,802.79633401222,1.7318435754189945,1262.3814102564102,0,0,0,394173,310,218027,179,310,312,393863,14600,980,1,20,1808654.0,0.0,1808654.0,1808654.0,1.0002944E7,0.0,1.0002944E7,1.0002944E7,NeedManualLabel
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,25/02/2016 01:18:52 AM,119977492,5,3,22.0,22.0,11.0,0.0,4.4,6.024948132556827,11.0,0.0,7.333333333333333,6.350852961085883,0.3667354540133244,0.06667917345696808,1.7139641714285713E7,2.9078074650198773E7,6.0099973E7,20.0,1.19977492E8,2.9994373E7,3.430710434446397E7,6.0099973E7,20.0,5.9876657E7,2.99383285E7,4.1532784413012385E7,5.9306442E7,570215.0,1,0,0,0,100,60,0.04167448341060505,0.02500469004636303,0.0,11.0,6.111111111111111,5.797509043642029,33.611111111111114,0,0,0,4,8,0,0,0,0.0,6.875,4.4,7.333333333333333,0,0,0,0,0,0,2,11,1,11,3580,3580,1,20,285560.0,403814.54060001357,571100.0,20.0,5.9703173E7,561159.9415496441,6.0099973E7,5.9306373E7,NeedManualLabel
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,25/02/2016 01:19:36 AM,90057738,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.954301805803739,0.04441595013190316,3.0019246E7,29582.698372528495,3.0053403E7,3.0001835E7,9.0057738E7,3.0019246E7,29582.698372528495,3.0053403E7,3.0001835E7,0,0,0,0,0,0,0,0,0,32,0,0.04441595013190316,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,3,8,0,0,0,0,3.0019246E7,29582.698372528495,3.0053403E7,3.0001835E7,NeedManualLabel
10.152.152.11-185.31.17.246-52711-80-6,10.152.152.11,52711,185.31.17.246,80,6,25/02/2016 01:21:28 AM,10843381,181,285,613.0,352450.0,310.0,0.0,3.386740331491714,32.13106217568529,1460.0,0.0,1236.6666666666672,369.7830603706574,32560.231905528355,42.975525806941576,23319.098924731177,286001.27413450304,5243452.0,0.0,1.0842691E7,60237.172222222216,458041.8884899252,5243452.0,15.0,1.0843171E7,38180.17957746479,365518.2922796302,5244259.0,3.0,0,0,0,0,3632,5712,16.69221066750306,26.283315139438518,0.0,1460.0,756.0235546038547,668.0333585334777,446268.5681135179,2,2,0,101,465,0,0,0,1.0,757.6459227467811,3.386740331491713,1236.6666666666667,0,0,0,176531,141,144599,90,306,142,176225,14600,1047,2,20,5599239.0,0.0,5599239.0,5599239.0,5243452.0,0.0,5243452.0,5243452.0,NeedManualLabel
10.152.152.11-185.31.17.246-52712-80-6,10.152.152.11,52712,185.31.17.246,80,6,25/02/2016 01:21:47 AM,12117084,180,316,308.0,393879.0,308.0,0.0,1.7111111111111112,22.956964568997847,1460.0,0.0,1246.452531645569,364.1932170248422,32531.506755255636,40.93394087224286,24478.957575757584,450887.1738736032,1.0006428E7,2.0,1.2115852E7,67686.32402234638,749183.6558185198,1.0006428E7,12.0,1.2116871E7,38466.25714285714,565138.263002817,1.0007685E7,2.0,0,0,0,0,3612,6332,14.85505918750749,26.07888168473537,0.0,1460.0,793.1327967806841,666.2731313472477,443919.88555526687,2,2,0,111,495,0,0,0,1.0,794.7318548387096,1.711111111111111,1246.4525316455697,0,0,0,394187,314,186907,180,308,316,393879,14600,980,1,20,2109424.0,0.0,2109424.0,2109424.0,1.0006428E7,0.0,1.0006428E7,1.0006428E7,NeedManualLabel
10.152.152.11-185.31.17.246-52713-80-6,10.152.152.11,52713,185.31.17.246,80,6,25/02/2016 01:22:09 AM,12693046,166,317,309.0,393880.0,309.0,0.0,1.8614457831325317,23.983051244325694,1460.0,0.0,1242.5236593059942,359.1032655001848,31055.50866198704,38.052331961926235,26334.120331950213,456744.0379928005,1.0003366E7,3.0,1.2691368E7,76917.3818181818,779709.7407147542,1.0003366E7,14.0,1.2692278E7,40165.436708860754,564009.1983254751,1.0005096E7,3.0,0,0,0,0,3332,6352,13.078027133912537,24.9743048280137,0.0,1460.0,814.4400826446282,658.1346487339619,433141.2158641754,2,2,0,114,482,0,0,0,1.0,816.1262939958592,1.8614457831325302,1242.5236593059938,0,0,0,394189,315,146713,166,309,317,393880,14600,980,1,20,2688002.0,0.0,2688002.0,2688002.0,1.0003366E7,0.0,1.0003366E7,1.0003366E7,NeedManualLabel
10.152.152.11-185.31.17.246-52714-80-6,10.152.152.11,52714,185.31.17.246,80,6,25/02/2016 01:22:31 AM,13593501,218,342,310.0,393881.0,310.0,0.0,1.4220183486238542,20.99584930583649,1460.0,0.0,1151.6988304093559,416.75327264768737,28998.48979302683,41.19615689880039,24317.53309481217,424525.3408670418,1.0009037E7,3.0,1.3592998E7,62640.54377880183,680563.9382443548,1.0009037E7,14.0,1.3593282E7,39862.99706744868,543312.0246400421,1.0009547E7,3.0,0,0,0,0,4372,6852,16.037075364175866,25.159081534624523,0.0,1460.0,702.6577540106949,649.1382010689936,421380.4040870892,2,2,0,141,559,0,0,0,1.0,703.9125,1.4220183486238531,1151.6988304093568,0,0,0,394191,340,109997,218,310,342,393881,14600,980,1,20,3583961.0,0.0,3583961.0,3583961.0,1.0009037E7,0.0,1.0009037E7,1.0009037E7,NeedManualLabel
10.152.152.11-185.31.17.246-52715-80-6,10.152.152.11,52715,185.31.17.246,80,6,25/02/2016 01:22:51 AM,12072602,189,319,310.0,393881.0,310.0,0.0,1.6402116402116411,22.54918199105255,1460.0,0.0,1234.7366771159868,370.30993257848513,32651.701762387263,42.0787498834137,23811.838264299804,446762.1682345118,1.0039826E7,2.0,1.2071388E7,64209.51063829787,733130.104883832,1.0039826E7,16.0,1.2072331E7,37963.30503144654,564043.206875358,1.0041117E7,2.0,0,0,0,0,3792,6392,15.655282929065333,26.423466954348367,0.0,1460.0,774.4420432220037,665.1689998095435,442449.7983076284,2,2,0,116,507,0,0,0,1.0,775.9665354330708,1.6402116402116402,1234.7366771159875,0,0,0,394191,317,194078,189,310,319,393881,14600,980,1,20,2031562.0,0.0,2031562.0,2031562.0,1.0039826E7,0.0,1.0039826E7,1.0039826E7,NeedManualLabel
10.152.152.11-185.31.17.246-52716-80-6,10.152.152.11,52716,185.31.17.246,80,6,25/02/2016 01:23:12 AM,12038393,196,323,310.0,393881.0,310.0,0.0,1.5816326530612255,22.142857142857146,1460.0,0.0,1219.4458204334367,377.5960813182347,32744.486743371814,43.11206653579095,23240.140926640925,440099.7624839826,1.0004212E7,2.0,1.2038001E7,61733.338461538464,716785.5029863106,1.0004212E7,12.0,1.2038172E7,37385.627329192546,558080.8102485406,1.0004724E7,2.0,0,0,0,0,3932,6472,16.2812428535935,26.83082368219745,0.0,1460.0,758.0596153846157,662.0787243877742,438348.23728694225,2,2,0,122,518,0,0,0,1.0,759.5202312138729,1.5816326530612246,1219.4458204334364,0,0,0,394191,321,193861,196,310,323,393881,14600,980,1,20,2033789.0,0.0,2033789.0,2033789.0,1.0004212E7,0.0,1.0004212E7,1.0004212E7,NeedManualLabel
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,25/02/2016 01:21:36 AM,90005357,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554391634711252,0.044441799169798304,3.0001785666666668E7,239.58784053731387,3.0002011E7,3.0001534E7,9.0005357E7,3.0001785666666668E7,239.58784053731387,3.0002011E7,3.0001534E7,0,0,0,0,0,0,0,0,0,32,0,0.044441799169798304,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,3,8,0,0,0,0,3.0001785666666668E7,239.58784053731387,3.0002011E7,3.0001534E7,NeedManualLabel
10.152.152.11-185.31.17.246-52717-80-6,10.152.152.11,52717,185.31.17.246,80,6,25/02/2016 01:23:34 AM,12508413,186,317,310.0,393881.0,310.0,0.0,1.6666666666666679,22.73030282830976,1460.0,0.0,1242.5268138801255,368.69230517148657,31514.069770481678,40.21293508616961,24917.157370517933,447609.67343760934,1.0005052E7,2.0,1.2507438E7,67607.77297297296,736637.6762673103,1.0005052E7,12.0,1.2507609E7,39581.04113924051,564043.5099479146,1.000611E7,2.0,0,0,0,0,3732,6352,14.869991900651186,25.342943185518422,0.0,1460.0,782.1249999999999,667.5558771781352,445630.8491550695,2,2,0,113,502,0,0,0,1.0,783.6799204771372,1.6666666666666667,1242.5268138801262,0,0,0,394191,315,157602,186,310,317,393881,14600,980,1,20,2502386.0,0.0,2502386.0,2502386.0,1.0005052E7,0.0,1.0005052E7,1.0005052E7,NeedManualLabel
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,25/02/2016 01:21:29 AM,93772693,20,20,1008.0,1369.0,795.0,0.0,50.400000000000006,176.09817835813246,671.0,0.0,68.45,170.71597680604503,25.348530835090763,0.42656341329559555,2404428.025641026,9606632.163278127,6.0051268E7,21.0,9.3772693E7,4935404.894736841,1.3477536438350638E7,6.0051268E7,128409.0,9.3772072E7,4935372.210526316,1.3477819522178639E7,6.0052234E7,128406.0,1,0,0,0,400,400,0.21328170664779778,0.21328170664779778,0.0,795.0,58.90243902439025,169.31048474297876,28666.040243902447,0,0,0,20,40,0,0,0,1.0,60.375,50.4,68.45,0,0,0,0,0,0,2,112,2,152,28215,3580,8,20,5482219.0,9072440.153311512,1.5954314E7,21.0,2.3982257E7,3.1239607536983605E7,6.0051268E7,5520068.0,NeedManualLabel
10.152.152.11-185.31.17.246-52718-80-6,10.152.152.11,52718,185.31.17.246,80,6,25/02/2016 01:23:57 AM,12287815,195,316,310.0,393881.0,310.0,0.0,1.5897435897435908,22.19956109522242,1460.0,0.0,1246.4588607594935,357.25140525428066,32079.82867580607,41.58591254832531,24093.75490196079,446158.81871466484,1.0050772E7,3.0,1.2287016E7,63335.134020618556,722829.169135453,1.0050772E7,15.0,1.2287361E7,39007.49523809524,567589.7570856302,1.005176E7,3.0,0,0,0,0,3912,6332,15.869379543881479,25.716533004443832,0.0,1460.0,769.9042968749998,667.6274789922682,445726.4507055715,2,2,0,115,510,0,0,0,1.0,771.4109589041096,1.5897435897435896,1246.4588607594937,0,0,0,394191,314,176338,195,310,316,393881,14600,980,1,20,2236244.0,0.0,2236244.0,2236244.0,1.0050772E7,0.0,1.0050772E7,1.0050772E7,NeedManualLabel
10.152.152.11-185.31.17.246-52719-80-6,10.152.152.11,52719,185.31.17.246,80,6,25/02/2016 01:24:18 AM,12197726,125,213,310.0,262161.0,310.0,0.0,2.4800000000000004,27.727242920997398,1460.0,0.0,1230.802816901409,385.8282179488854,21518.027212613237,27.71008301055459,36195.032640949554,546347.9522711156,1.0001266E7,3.0,1.2197371E7,98365.89516129033,899579.6502038918,1.0001266E7,17.0,1.2197457E7,57535.17452830189,688577.006272375,1.0001696E7,3.0,0,0,0,0,2512,4272,10.247811764258355,17.462271246296236,0.0,1460.0,774.250737463127,668.6232337129014,447057.02866069716,2,2,0,77,337,0,0,0,1.0,776.5414201183432,2.48,1230.8028169014085,0,0,0,262471,211,119542,125,310,213,262161,14600,980,1,20,2196105.0,0.0,2196105.0,2196105.0,1.0001266E7,0.0,1.0001266E7,1.0001266E7,NeedManualLabel
10.152.152.11-185.31.17.246-52720-80-6,10.152.152.11,52720,185.31.17.246,80,6,25/02/2016 01:24:34 AM,12349753,154,265,303.0,328338.0,303.0,0.0,1.967532467532467,24.416435809969016,1460.0,0.0,1239.011320754717,370.57662360470636,26611.139510239598,33.92780406215412,29544.863636363636,491103.75175159005,1.0019907E7,3.0,1.2349395E7,80715.0,810871.5757322568,1.0019907E7,12.0,1.2349543E7,46778.57196969696,617765.1135824078,1.0020345E7,3.0,0,0,0,0,3092,5312,12.46988502523087,21.45791903692325,0.0,1460.0,782.4785714285715,666.2797093496342,443928.6510910331,2,2,0,94,418,0,0,0,1.0,784.346062052506,1.9675324675324675,1239.011320754717,0,0,0,328641,263,141104,154,303,265,328338,14600,980,1,20,2329488.0,0.0,2329488.0,2329488.0,1.0019907E7,0.0,1.0019907E7,1.0019907E7,NeedManualLabel
10.152.152.11-185.31.17.246-52721-80-6,10.152.152.11,52721,185.31.17.246,80,6,25/02/2016 01:24:48 AM,12600530,193,312,308.0,393879.0,308.0,0.0,1.5958549222797929,22.170325123059797,1460.0,0.0,1262.432692307693,348.08509967056034,31283.366652037654,40.07767927222109,25001.051587301597,446854.308547042,1.0005776E7,0.0,1.2600099E7,65625.515625,723311.3220290943,1.0005776E7,18.0,1.260019E7,40515.080385852096,568679.1200184154,1.0006245E7,3.0,0,0,0,0,3872,6252,15.316816038690437,24.760863233530653,0.0,1460.0,779.0256916996054,671.8388489381886,451367.4389425901,2,2,0,106,504,0,0,0,1.0,780.5683168316832,1.5958549222797926,1262.4326923076924,0,0,0,394187,310,151973,193,308,312,393879,14600,980,1,20,2594323.0,0.0,2594323.0,2594323.0,1.0005776E7,0.0,1.0005776E7,1.0005776E7,NeedManualLabel
10.152.152.11-185.31.17.246-52722-80-6,10.152.152.11,52722,185.31.17.246,80,6,25/02/2016 01:25:10 AM,12654616,165,314,309.0,393880.0,309.0,0.0,1.8727272727272744,24.055617374591066,1460.0,0.0,1254.3949044585966,355.95784935450354,31149.819164801207,37.85180048134214,26474.09205020921,458703.361231264,1.0003292E7,2.0,1.2653919E7,77158.04268292683,782180.7994636924,1.0003292E7,17.0,1.2654423E7,40429.466453674126,566717.2672384394,1.000405E7,2.0,0,0,0,0,3312,6292,13.038720416328713,24.81308006501343,0.0,1460.0,821.2270833333337,662.3120732364256,438657.28235473234,2,2,0,106,478,0,0,0,1.0,822.9415448851774,1.8727272727272728,1254.3949044585988,0,0,0,394189,312,148734,165,309,314,393880,14600,980,1,20,2650627.0,0.0,2650627.0,2650627.0,1.0003292E7,0.0,1.0003292E7,1.0003292E7,NeedManualLabel
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,25/02/2016 01:23:36 AM,90002846,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.955493718498635,0.044443039056787155,3.0000948666666668E7,1097.0881155738282,3.0001855E7,2.9999729E7,9.0002846E7,3.0000948666666668E7,1097.0881155738282,3.0001855E7,2.9999729E7,0,0,0,0,0,0,0,0,0,32,0,0.044443039056787155,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,3,8,0,0,0,0,3.0000948666666668E7,1097.0881155738282,3.0001855E7,2.9999729E7,NeedManualLabel
10.152.152.11-185.31.17.246-52723-80-6,10.152.152.11,52723,185.31.17.246,80,6,25/02/2016 01:25:32 AM,12865514,184,319,310.0,393881.0,310.0,0.0,1.6847826086956532,22.85350320400906,1460.0,0.0,1234.7366771159884,382.90762750006525,30639.351058962744,39.09676675179865,25628.5139442231,447846.88129198895,1.0002062E7,1.0,1.286474E7,70299.1256830601,740918.7299253754,1.0002062E7,13.0,1.2864778E7,40455.27672955975,562524.0405023844,1.0002844E7,3.0,0,0,0,0,3692,6392,14.301799368451196,24.79496738334745,0.0,1460.0,782.1249999999998,668.4503088172319,446825.81535785267,2,2,0,112,502,0,0,0,1.0,783.6799204771372,1.684782608695652,1234.7366771159875,0,0,0,394191,317,137752,184,310,319,393881,14600,980,1,20,2862678.0,0.0,2862678.0,2862678.0,1.0002062E7,0.0,1.0002062E7,1.0002062E7,NeedManualLabel
10.152.152.11-185.31.17.246-52724-80-6,10.152.152.11,52724,185.31.17.246,80,6,25/02/2016 01:25:54 AM,12988949,175,315,310.0,393881.0,310.0,0.0,1.7714285714285725,23.43379732657209,1460.0,0.0,1250.415873015873,371.8343003018992,30348.182905329755,37.724376314049735,26562.26789366053,453873.95631737256,1.0002634E7,3.0,1.2987945E7,74643.36206896552,759926.0237342552,1.0002634E7,17.0,1.298873E7,41365.3821656051,566245.0088377484,1.0003696E7,3.0,0,0,0,0,3512,6312,13.472991540732048,24.25138477331769,0.0,1460.0,802.8329938900206,669.3821218954561,448072.4251132632,2,2,0,108,489,0,0,0,1.0,804.4714285714285,1.7714285714285714,1250.415873015873,0,0,0,394191,313,132061,175,310,315,393881,14600,980,1,20,2985311.0,0.0,2985311.0,2985311.0,1.0002634E7,0.0,1.0002634E7,1.0002634E7,NeedManualLabel
10.152.152.11-185.31.17.246-52725-80-6,10.152.152.11,52725,185.31.17.246,80,6,25/02/2016 01:26:15 AM,13029600,157,320,310.0,393861.0,310.0,0.0,1.9745222929936315,24.740693418496292,1460.0,0.0,1230.8156250000004,394.2236293964756,30251.964757168294,36.608951924848036,27373.109243697476,460502.6486083825,1.0006101E7,3.0,1.3028357E7,83515.10897435897,803220.3427781282,1.0006101E7,16.0,1.3028924E7,40843.021943573665,562405.318478516,1.0007505E7,3.0,0,0,0,0,3152,6412,12.049487321176398,24.55946460367164,0.0,1460.0,824.6255230125523,662.5650871371973,438992.49469312193,2,2,0,110,476,0,0,0,2.0,826.3542976939203,1.9745222929936306,1230.815625,0,0,0,394171,318,130476,157,310,320,393861,14600,980,1,20,3022256.0,0.0,3022256.0,3022256.0,1.0006101E7,0.0,1.0006101E7,1.0006101E7,NeedManualLabel
10.152.152.11-185.31.17.246-52726-80-6,10.152.152.11,52726,185.31.17.246,80,6,25/02/2016 01:26:37 AM,12719616,193,318,310.0,393881.0,310.0,0.0,1.606217616580312,22.314288273209534,1460.0,0.0,1238.6194968553448,354.36174889848905,30990.794061707522,40.17416877993801,24940.423529411764,443942.82761524897,1.0007059E7,2.0,1.271824E7,66240.83333333334,722822.2329292309,1.0007059E7,19.0,1.2719133E7,40123.44794952682,562981.3528431043,1.0008639E7,3.0,0,0,0,0,3872,6372,15.17341404017228,25.00075473976573,0.0,1460.0,769.9042968750001,662.5011085329085,438907.7188073326,2,2,0,118,510,0,0,0,1.0,771.4109589041096,1.6062176165803108,1238.619496855346,0,0,0,394191,316,145448,193,310,318,393881,14600,980,1,20,2711181.0,0.0,2711181.0,2711181.0,1.0007059E7,0.0,1.0007059E7,1.0007059E7,NeedManualLabel
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,25/02/2016 01:24:03 AM,109734589,18,18,980.0,1170.0,785.0,0.0,54.44444444444445,183.31818119203442,671.0,0.0,65.00000000000001,176.8668492198048,19.592728414921204,0.32806428973821555,3135273.9714285713,1.0509901950331006E7,6.0088865E7,17.0,1.09734589E8,6454975.823529412,1.455870226023622E7,6.0088865E7,167953.0,1.09734226E8,6454954.470588235,1.4558977393507695E7,6.0089731E7,167980.0,1,0,0,0,360,360,0.16403214486910778,0.16403214486910778,0.0,785.0,58.40540540540541,175.30916491530988,30733.303303303313,0,0,0,18,36,0,0,0,1.0,60.02777777777778,54.44444444444444,65.0,0,0,0,0,0,0,2,122,2,146,28215,3580,7,20,3704078.4999999995,6356431.079081116,1.3219934E7,17.0,2.3576168E7,2.477834074712086E7,6.0088865E7,5497714.0,NeedManualLabel
10.152.152.11-185.31.17.246-52727-80-6,10.152.152.11,52727,185.31.17.246,80,6,25/02/2016 01:26:58 AM,12329226,188,317,310.0,393881.0,310.0,0.0,1.648936170212767,22.60907368217366,1460.0,0.0,1242.5268138801266,355.5453514044627,31972.07999918243,40.959586595298035,24462.74999999999,446766.2697742623,1.0005066E7,2.0,1.2328888E7,65929.88235294116,732827.057154715,1.0005066E7,18.0,1.232842E7,39013.987341772154,564091.6878239361,1.0005711E7,3.0,0,0,0,0,3772,6352,15.248321346368376,25.711265248929656,0.0,1460.0,779.0335968379444,663.5668998316492,440321.0305521859,2,2,0,115,504,0,0,0,1.0,780.5762376237624,1.648936170212766,1242.5268138801262,0,0,0,394191,315,169738,188,310,317,393881,14600,980,1,20,2323822.0,0.0,2323822.0,2323822.0,1.0005066E7,0.0,1.0005066E7,1.0005066E7,NeedManualLabel
10.152.152.11-185.31.17.246-52728-80-6,10.152.152.11,52728,185.31.17.246,80,6,25/02/2016 01:27:19 AM,12191340,200,313,310.0,393881.0,310.0,0.0,1.550000000000001,21.920310216782976,1460.0,0.0,1258.4057507987231,337.43754155991843,32333.689323733077,42.07904955484795,23811.2109375,443972.44471080817,1.0025978E7,3.0,1.218991E7,61255.82914572865,711623.7918041728,1.0025978E7,13.0,1.2190525E7,39072.19551282051,568653.708623814,1.0027416E7,3.0,0,0,0,0,4012,6272,16.405087545749687,25.67396200909826,0.0,1460.0,766.9085603112843,668.0911108248823,446345.73236322525,2,2,0,111,512,0,0,0,1.0,768.4035087719299,1.55,1258.405750798722,0,0,0,394191,311,182283,200,310,313,393881,14600,980,1,20,2163932.0,0.0,2163932.0,2163932.0,1.0025978E7,0.0,1.0025978E7,1.0025978E7,NeedManualLabel
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,25/02/2016 01:25:36 AM,90004398,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.955459998743617,0.04444227269871857,3.0001466E7,708.6691752856194,3.0002224E7,3.000082E7,9.0004398E7,3.0001466E7,708.6691752856194,3.0002224E7,3.000082E7,0,0,0,0,0,0,0,0,0,32,0,0.04444227269871857,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,3,8,0,0,0,0,3.0001466E7,708.6691752856194,3.0002224E7,3.000082E7,NeedManualLabel
10.152.152.11-185.31.17.246-52729-80-6,10.152.152.11,52729,185.31.17.246,80,6,25/02/2016 01:27:41 AM,11509462,191,317,310.0,393863.0,310.0,0.0,1.6230366492146606,22.430812764065074,1460.0,0.0,1242.4700315457412,360.9394430313186,34247.73460305964,44.13759739595127,22701.108481262327,444720.45695047046,1.0003081E7,2.0,1.1509011E7,60573.742105263154,726080.1218497267,1.0003081E7,11.0,1.1509259E7,36421.70569620253,563229.1800560708,1.0003539E7,2.0,0,0,0,0,3832,6352,16.595041540603724,27.54255585534754,0.0,1460.0,774.4066797642428,666.0739519624316,443654.50948285154,2,2,0,113,507,0,0,0,1.0,775.9311023622047,1.6230366492146597,1242.4700315457412,0,0,0,394173,315,261800,191,310,317,393863,14600,980,1,20,1505930.0,0.0,1505930.0,1505930.0,1.0003081E7,0.0,1.0003081E7,1.0003081E7,NeedManualLabel
10.152.152.11-185.31.17.246-52730-80-6,10.152.152.11,52730,185.31.17.246,80,6,25/02/2016 01:28:02 AM,12187548,183,314,310.0,393881.0,310.0,0.0,1.6939890710382524,22.91585939959176,1460.0,0.0,1254.398089171974,353.97062764578885,32343.74953846336,40.77932657167791,24571.669354838705,450780.98511405685,1.0020498E7,1.0,1.2186978E7,66961.41758241758,743554.0736461475,1.0020498E7,25.0,1.2186981E7,38936.041533546326,567344.4230346846,1.0021262E7,2.0,0,0,0,0,3672,6292,15.015325478102733,25.76400109357518,0.0,1460.0,791.5481927710837,667.4011872594165,445424.34475527867,2,2,0,112,496,0,0,0,1.0,793.1408450704225,1.6939890710382515,1254.3980891719746,0,0,0,394191,312,182034,183,310,314,393881,14600,980,1,20,2166480.0,0.0,2166480.0,2166480.0,1.0020498E7,0.0,1.0020498E7,1.0020498E7,NeedManualLabel
10.152.152.11-185.31.17.246-52731-80-6,10.152.152.11,52731,185.31.17.246,80,6,25/02/2016 01:28:23 AM,12191717,197,319,310.0,393881.0,310.0,0.0,1.5736040609137065,22.086585496251992,1460.0,0.0,1234.7366771159868,373.9720497109701,32332.689480899204,42.32381706366708,23673.236893203888,441862.46763886255,1.0009093E7,3.0,1.2190748E7,62197.69387755102,715705.3434165869,1.0009093E7,22.0,1.2191463E7,38337.93396226416,562216.3580551811,1.0010269E7,3.0,0,0,0,0,3952,6392,16.158511553376773,26.165305510290306,0.0,1460.0,762.4584139264999,668.1501310251706,446424.5975889526,2,2,0,117,515,0,0,0,1.0,763.9360465116279,1.5736040609137056,1234.7366771159875,0,0,0,394191,317,180732,197,310,319,393881,14600,980,1,20,2181655.0,0.0,2181655.0,2181655.0,1.0009093E7,0.0,1.0009093E7,1.0009093E7,NeedManualLabel
