Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-136.169.24.197-58454-29243-6,10.152.152.11,58454,136.169.24.197,29243,6,27/07/2015 10:59:48 PM,62418583,15,17,284.0,128.0,51.0,0.0,18.933333333333334,13.83301778182841,85.0,0.0,7.529411764705882,21.228276093040453,6.600598414738124,0.5126678380379125,2013502.6774193551,6190811.3452612255,2.7373011E7,0.0,6.2166889E7,4440492.071428572,8767913.807334896,2.7373292E7,564.0,6.2417536E7,3901096.0,8294750.064589087,2.7373274E7,256.0,0,0,0,0,312,352,0.2403130490802715,0.27235478895764104,0.0,85.0,12.484848484848484,18.613035103324115,346.44507575757575,1,2,0,15,31,0,0,0,1.0,12.875,18.933333333333334,7.529411764705882,0,0,0,281,9,145,2,47,2,21,14600,913,12,20,4033241.5,5703492.891459101,8066220.0,263.0,2.48255795E7,3602612.176516437,2.7373011E7,2.2278148E7,NeedManualLabel
10.152.152.11-157.55.130.175-42905-33033-6,10.152.152.11,42905,157.55.130.175,33033,6,27/07/2015 10:59:08 PM,105944182,28,29,2338.0,101.0,1024.0,0.0,83.50000000000001,266.24042323239155,15.0,0.0,3.4827586206896557,4.493015926771972,23.021556766562227,0.5380191618261775,1891860.3928571423,5811562.262335095,2.8216078E7,6.0,1.05943641E8,3923838.555555556,7951853.187038779,2.8216089E7,163.0,1.05943903E8,3783710.821428571,7845114.365579411,2.8253781E7,220.0,1,0,0,0,560,580,0.26429011458128016,0.2737290472448973,0.0,1024.0,42.08620689655174,187.65770298770877,35215.41349062312,0,0,0,29,57,0,0,0,1.0,42.824561403508774,83.5,3.4827586206896552,0,0,0,417,5,421,4,334,4,14,2640,2640,12,20,975360.3333333334,688613.9747773542,2127070.0,66886.0,1.66600315E7,8792550.158309266,2.8216078E7,7300060.0,NeedManualLabel
10.152.152.11-173.12.150.141-51043-8671-6,10.152.152.11,51043,173.12.150.141,8671,6,27/07/2015 11:00:46 PM,63396296,16,17,304.0,105.0,61.0,0.0,19.0,18.439088914585774,52.0,0.0,6.176470588235294,14.081172243982596,6.451481013969649,0.5205351429364264,1981134.25,7475475.110895763,3.9582333E7,7.0,4.6657458E7,3110497.2,1.0116253492375301E7,3.9583015E7,209.0,6.3396094E7,3962255.875,1.035005350698879E7,3.9583048E7,204.0,0,0,0,0,332,352,0.25238067536311587,0.2681544675733106,0.0,61.0,12.029411764705882,17.212548794618712,296.27183600713005,1,2,0,15,32,0,0,0,1.0,12.393939393939394,19.0,6.176470588235294,0,0,0,268,9,138,4,76,4,26,14600,913,11,20,3537920.0,5002363.283893923,7075125.0,715.0,2.8160228E7,1.615329580184954E7,3.9582333E7,1.6738123E7,NeedManualLabel
10.152.152.11-77.249.102.107-40709-10536-6,10.152.152.11,40709,77.249.102.107,10536,6,27/07/2015 11:01:50 PM,1196090,8,10,112.0,159.0,50.0,0.0,14.0,20.16361645567155,81.0,0.0,15.9,29.625251991427103,226.57157906177628,15.049034771630897,70358.23529411765,151570.77442548473,464111.0,0.0,1195646.0,170806.57142857142,203844.30375808652,464541.0,287.0,1195769.0,132863.22222222222,191331.4761688323,464111.0,482.0,0,0,0,0,172,212,6.688459898502621,8.360574873128275,0.0,81.0,14.263157894736842,24.69332367094654,609.7602339181287,2,2,0,8,17,0,0,0,1.0,15.055555555555555,14.0,15.9,0,0,0,271,8,226,0,0,0,0,14600,913,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-73.18.244.122-35926-48342-6,10.152.152.11,35926,73.18.244.122,48342,6,27/07/2015 11:00:50 PM,63221293,13,14,228.0,142.0,62.0,0.0,17.538461538461537,20.8231257044317,65.0,0.0,10.142857142857142,21.07443636569833,5.852458601250056,0.4270713033344636,2431588.192307692,8278058.920412308,3.9582362E7,3.0,5.8947542E7,4912295.166666667,1.1905450142373433E7,3.9582969E7,200.0,6.32211E7,4863161.538461538,1.140001579299932E7,3.958304E7,238.0,0,0,0,0,272,292,0.20562692382770467,0.22144437950675888,0.0,65.0,13.214285714285714,20.66192982069545,426.91534391534384,1,2,0,12,26,0,0,0,1.0,13.703703703703704,17.53846153846154,10.142857142857142,0,0,0,330,10,125,4,76,4,47,14600,913,8,20,1313230.5,1856229.5468267119,2625783.0,678.0,2.81605405E7,1.6152894872304607E7,3.9582362E7,1.6738719E7,NeedManualLabel
10.152.152.11-178.200.144.185-41933-53736-6,10.152.152.11,41933,178.200.144.185,53736,6,27/07/2015 11:01:51 PM,2037974,4,3,104.0,0.0,104.0,0.0,26.0,51.99999999999999,0.0,0.0,0.0,0.0,51.03107301663318,3.4347837607349256,339662.3333333334,830144.7797763151,2034188.0,19.0,2037122.0,679040.6666666666,1174843.4360570488,2035633.0,571.0,2037422.0,1018711.0,1437306.2556330853,2035040.0,2382.0,0,0,0,0,92,72,1.9627335775628147,1.472050183172111,0.0,104.0,13.000000000000002,36.76955262170047,1352.0,2,2,0,1,6,0,0,0,0.0,14.857142857142858,26.0,0.0,0,0,0,0,0,0,4,104,3,0,14600,913,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-87.100.158.11-49774-10457-6,10.152.152.11,49774,87.100.158.11,10457,6,27/07/2015 11:00:50 PM,64591745,15,18,315.0,166.0,49.0,0.0,21.0,15.156328239856961,103.0,0.0,9.222222222222221,25.245979424933847,7.446772029459801,0.5109011995263482,2018492.0312500002,7486297.731692855,3.9582401E7,12.0,6.425326E7,4589518.571428571,1.0999371271079205E7,3.9582885E7,501.0,6.4591246E7,3799485.0588235296,1.0069788312201072E7,3.9583038E7,431.0,0,0,0,0,312,372,0.23222781796652187,0.27867338155982624,0.0,103.0,14.147058823529411,21.597042941444936,466.4322638146166,1,2,0,16,32,0,0,0,1.0,14.575757575757576,21.0,9.222222222222221,0,0,0,312,10,228,3,78,4,41,14600,913,12,20,1186911.0,1677644.779490581,2373185.0,637.0,2.8160587E7,1.615288426570289E7,3.9582401E7,1.6738773E7,NeedManualLabel
85.26.42.231-10.152.152.11-27376-34123-6,85.26.42.231,27376,10.152.152.11,34123,6,27/07/2015 11:00:01 PM,119972356,3152,3470,194911.0,180898.0,574.0,0.0,61.83724619289333,100.49645965318163,110.0,0.0,52.13198847262233,20.58862505091894,3132.4632817913484,55.196048663077015,18119.97523032785,15974.834813418336,73654.0,0.0,1.19972356E8,38074.37511900972,22552.120747905923,103131.0,0.0,1.19897867E8,34562.65984433547,16491.70418184247,76111.0,110.0,1,0,0,0,63040,69400,26.272719025372812,28.923329637704203,0.0,574.0,56.75207609844476,71.0725006502458,5051.30034867919,0,0,0,4238,6622,0,0,0,1.0,56.76064633041377,61.8372461928934,52.13198847262248,0,0,0,375809,4238,3133,0,0,0,0,5310,5310,1166,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-94.242.198.164-24007-3697-17,10.152.152.11,24007,94.242.198.164,3697,17,27/07/2015 10:51:52 PM,6239711,6,0,168.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,26.92432389897545,0.9615829963919804,1247942.2,1225094.9983698,3215247.0,202718.0,6239711.0,1247942.2,1225094.9983698,3215247.0,202718.0,0,0,0,0,0,0,0,0,0,48,0,0.9615829963919804,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.666666666666664,28.0,0.0,0,0,0,112,4,79,3,84,0,0,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-157.55.130.175-24007-40027-17,10.152.152.11,24007,157.55.130.175,40027,17,27/07/2015 11:00:16 PM,74005867,2,0,36.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,0.48644791905485013,0.027024884391936118,7.4005867E7,0.0,7.4005867E7,7.4005867E7,7.4005867E7,7.4005867E7,0.0,7.4005867E7,7.4005867E7,0,0,0,0,0,0,0,0,0,16,0,0.027024884391936118,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,27.0,18.0,0.0,0,0,0,0,0,0,2,36,0,0,0,0,1,8,0,0,0,0,7.4005867E7,0.0,7.4005867E7,7.4005867E7,NeedManualLabel
10.152.152.11-178.200.144.185-41934-53736-6,10.152.152.11,41934,178.200.144.185,53736,6,27/07/2015 11:01:53 PM,62118883,10,11,211.0,53.0,68.0,0.0,21.099999999999998,20.658331652548004,35.0,0.0,4.818181818181818,11.373813624446127,4.249915440366177,0.33806145548367317,3105944.15,1.2389133322578728E7,5.5655963E7,10.0,5.9315982E7,6590664.666666667,1.840684065546877E7,5.5656106E7,236.0,6.2117625E7,6211762.5,1.7395466624357E7,5.5656133E7,746.0,0,0,0,0,212,232,0.16098164546841578,0.17707981001525736,0.0,68.0,12.0,17.82721301296206,317.80952380952374,1,2,0,9,20,0,0,0,1.0,12.571428571428571,21.1,4.818181818181818,0,0,0,214,7,104,3,70,3,17,14600,913,7,20,3660019.0,0.0,3660019.0,3660019.0,5.5655963E7,0.0,5.5655963E7,5.5655963E7,NeedManualLabel
10.152.152.11-131.155.229.6-50249-33149-6,10.152.152.11,50249,131.155.229.6,33149,6,27/07/2015 11:01:53 PM,63670686,13,16,270.0,132.0,50.0,0.0,20.769230769230766,16.808499071173518,65.0,0.0,8.25,18.62793601019716,6.313737533784385,0.45546862805907257,2273953.071428571,1.0483759942475015E7,5.5655706E7,15.0,6.3605585E7,5300465.416666666,1.5883794120413695E7,5.5656106E7,727.0,6.3669792E7,4244652.8,1.4248056091483222E7,5.5655837E7,702.0,0,0,0,0,272,332,0.20417559188854978,0.2512930361705228,0.0,65.0,13.4,18.481304626288026,341.5586206896552,1,2,0,14,28,0,0,0,1.0,13.862068965517242,20.76923076923077,8.25,0,0,0,301,10,185,3,67,4,33,14600,913,10,20,3226433.0,0.0,3226433.0,3226433.0,5.5655706E7,0.0,5.5655706E7,5.5655706E7,NeedManualLabel
10.152.152.11-80.56.242.152-37999-56725-6,10.152.152.11,37999,80.56.242.152,56725,6,27/07/2015 11:01:55 PM,62647582,12,14,227.0,154.0,60.0,0.0,18.916666666666664,17.122331687718308,109.0,0.0,11.0,29.404342955002146,6.081639352018406,0.415020008274222,2505903.2800000003,1.109309968728729E7,5.5655742E7,6.0,6.2048613E7,5640783.0,1.661336787508747E7,5.5656105E7,211.0,6.2646387E7,4818952.846153846,1.5298415695823828E7,5.5656004E7,282.0,0,0,0,0,252,292,0.191547696126564,0.223472312147658,0.0,109.0,14.111111111111112,24.08052729638192,579.8717948717948,1,2,0,12,25,0,0,0,1.0,14.653846153846153,18.916666666666668,11.0,0,0,0,290,8,181,4,75,4,51,14600,913,9,20,1603941.0,0.0,1603941.0,1603941.0,5.5655742E7,0.0,5.5655742E7,5.5655742E7,NeedManualLabel
10.152.152.11-157.55.130.175-42905-33033-6,10.152.152.11,42905,157.55.130.175,33033,6,27/07/2015 11:01:08 PM,118310770,47,47,3002.0,1704.0,1083.0,0.0,63.87234042553192,213.58081832750528,784.0,0.0,36.25531914893617,133.27276183518725,39.776598529449174,0.7945176926834302,1272158.817204301,3541552.707832019,2.1434862E7,4.0,1.1831077E8,2571973.2608695645,4714878.86829679,2.1434862E7,194.0,1.18310071E8,2571958.065217391,4718378.292246744,2.1473166E7,205.0,1,0,0,0,940,940,0.3972588463417151,0.3972588463417151,0.0,1083.0,49.55789473684212,176.71998019402346,31229.95139977604,0,0,0,47,94,0,0,0,1.0,50.08510638297872,63.87234042553192,36.255319148936174,0,0,0,532,5,510,2,176,2,100,2640,2640,17,20,2113728.777777778,1845336.1505409237,5809028.0,464496.0,1.0874378111111112E7,5040558.149021555,2.1434862E7,5283942.0,NeedManualLabel
85.26.42.231-10.152.152.11-27376-34123-6,85.26.42.231,27376,10.152.152.11,34123,6,27/07/2015 11:02:01 PM,92282189,2400,2621,149513.0,139109.0,919.0,0.0,62.29708333333348,110.81312860143895,110.0,0.0,53.07478061808475,20.272413314714584,3127.6024455813463,54.40919915759692,18382.906175298776,17096.641594397825,277177.0,0.0,9.2005012E7,38351.40141725719,22264.064456565888,104494.0,0.0,9.2265402E7,35215.80229007629,17374.148853642866,278413.0,42.0,1,0,0,0,48000,52420,26.00718541689556,28.40201374070136,0.0,919.0,57.48407009159696,78.12017438669336,6102.761646207383,1,0,0,3172,5021,0,0,0,1.0,57.495518820952,62.29708333333333,53.0747806180847,0,0,0,288622,3172,3137,0,0,0,0,5310,5310,828,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-91.158.174.93-52874-51109-6,10.152.152.11,52874,91.158.174.93,51109,6,27/07/2015 11:02:55 PM,37978767,20,20,379.0,129.0,73.0,0.0,18.95,18.872076281053307,53.0,0.0,6.450000000000001,16.001562423713505,13.375895009967017,1.053220079524962,973814.5384615384,4586349.245393224,2.8727661E7,14.0,3.7977755E7,1998829.2105263157,6499652.895488066,2.8727809E7,379.0,3.7978278E7,1998856.7368421054,6499817.504902425,2.8728555E7,269.0,0,0,0,0,412,412,0.526610039762481,0.526610039762481,0.0,73.0,12.390243902439023,18.270027433997587,333.7939024390244,2,2,0,18,39,0,0,0,1.0,12.7,18.95,6.45,0,0,0,408,13,105,4,75,4,25,14600,913,14,20,3866742.0,0.0,3866742.0,3866742.0,2.8727661E7,0.0,2.8727661E7,2.8727661E7,NeedManualLabel
10.152.152.11-84.248.226.142-51219-61756-6,10.152.152.11,51219,84.248.226.142,61756,6,27/07/2015 11:02:57 PM,35993288,15,17,313.0,154.0,79.0,0.0,20.866666666666667,21.49041868456953,94.0,0.0,9.058823529411764,23.69723240231676,12.974641272006048,0.8890546481888513,1161073.8064516129,5140757.1050130185,2.8727712E7,6.0,3.599227E7,2570876.428571428,7555398.741840155,2.8727819E7,440.0,3.5992269E7,2249516.8124999995,7088505.806809887,2.8728559E7,239.0,0,0,0,0,312,352,0.416744366338524,0.4723102818503272,0.0,94.0,14.151515151515152,22.89121175817427,524.0075757575759,2,2,0,15,31,0,0,0,1.0,14.59375,20.866666666666667,9.058823529411764,0,0,0,367,10,195,3,62,3,30,14600,913,11,20,1881172.0,0.0,1881172.0,1881172.0,2.8727712E7,0.0,2.8727712E7,2.8727712E7,NeedManualLabel
10.152.152.11-130.88.113.27-38865-9211-6,10.152.152.11,38865,130.88.113.27,9211,6,27/07/2015 11:02:58 PM,35393836,14,15,278.0,169.0,67.0,0.0,19.857142857142854,20.835831352069157,98.0,0.0,11.266666666666666,27.81691845587775,12.629317715095928,0.8193517085856419,1264065.5714285716,5407894.471484143,2.8728389E7,5.0,3.5392334E7,2722487.230769231,7842354.445407058,2.8728699E7,242.0,3.5393301E7,2528092.9285714286,7569705.726504782,2.8728553E7,222.0,0,0,0,0,292,312,0.3955491006965168,0.4238026078891251,0.0,98.0,14.900000000000002,24.382512105025683,594.506896551724,2,2,0,13,28,0,0,0,1.0,15.413793103448276,19.857142857142858,11.266666666666667,0,0,0,347,8,271,2,55,3,33,14600,913,10,20,1281521.0,0.0,1281521.0,1281521.0,2.8728389E7,0.0,2.8728389E7,2.8728389E7,NeedManualLabel
10.152.152.11-213.169.191.65-41098-4455-6,10.152.152.11,41098,213.169.191.65,4455,6,27/07/2015 11:03:33 PM,9459162,10,11,207.0,177.0,106.0,0.0,20.7,35.95382841614753,107.0,0.0,16.090909090909093,33.05285024155874,40.59556227073815,2.2200698116809927,472958.1,1195349.6702452647,4170084.0,5.0,9458012.0,1050890.2222222222,1648544.802938244,4171041.0,353.0,9458479.0,945847.8999999999,1597847.7231036234,4171234.0,430.0,0,0,0,0,212,232,1.0571761008004728,1.16289371088052,0.0,107.0,17.454545454545457,33.08679390234011,1094.7359307359309,2,2,0,9,20,0,0,0,1.0,18.285714285714285,20.7,16.09090909090909,0,0,0,369,8,234,5,103,5,88,14600,913,5,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-94.214.143.108-39605-6490-6,10.152.152.11,39605,94.214.143.108,6490,6,27/07/2015 11:03:33 PM,9459056,10,11,115.0,197.0,54.0,0.0,11.5,17.244967059663782,110.0,0.0,17.90909090909091,35.61026409746085,32.98426396883579,2.220094690210101,472952.8,1233909.984809461,4170210.0,4.0,9457991.0,1050887.888888889,1714048.1695503371,4171072.0,552.0,9458508.0,945850.7999999999,1658991.2959545162,4171275.0,657.0,0,0,0,0,212,232,1.0571879477190957,1.1629067424910053,0.0,110.0,14.181818181818182,27.41503995226736,751.5844155844155,2,2,0,9,20,0,0,0,1.0,14.857142857142858,11.5,17.90909090909091,0,0,0,297,8,226,5,57,5,98,14600,913,5,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-130.89.21.195-40958-33051-6,10.152.152.11,40958,130.89.21.195,33051,6,27/07/2015 11:03:33 PM,9459384,10,11,179.0,133.0,92.0,0.0,17.9,30.4026680115779,69.0,0.0,12.090909090909092,22.32690997632474,32.98312025391928,2.2200177093984133,472969.19999999995,1252550.0488898468,4170432.0,4.0,9458031.0,1050892.3333333333,1745852.1638767128,4171210.0,372.0,9459010.0,945901.0,1688282.5398179719,4171785.0,625.0,0,0,0,0,212,232,1.0571512901897206,1.1628664192086926,0.0,92.0,14.181818181818182,25.533612513026196,651.9653679653679,2,2,0,9,20,0,0,0,1.0,14.857142857142858,17.9,12.090909090909092,0,0,0,297,8,248,5,89,5,66,14600,913,5,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-94.242.198.164-24007-3697-17,10.152.152.11,24007,94.242.198.164,3697,17,27/07/2015 11:02:02 PM,117557941,65,0,1820.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,15.481727431752143,0.5529188368482908,1836842.8281250002,2142448.0354911285,8503179.0,103030.0,1.17557941E8,1836842.8281250002,2142448.0354911285,8503179.0,103030.0,0,0,0,0,0,0,0,0,0,520,0,0.5529188368482908,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.43076923076923,28.0,0.0,0,0,0,123,4,80,2,65,0,0,0,0,64,8,6382904.888888889,191396.55644201435,6885460.0,6268872.0,6339015.777777778,1527761.471511078,8503179.0,5078391.0,NeedManualLabel
10.152.152.11-157.55.130.175-24007-40027-17,10.152.152.11,24007,157.55.130.175,40027,17,27/07/2015 11:02:44 PM,117984359,4,0,72.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,0.6102503807305509,0.03390279892947505,3.9328119666666664E7,3.287029174918203E7,6.8977067E7,3981438.0,1.17984359E8,3.9328119666666664E7,3.287029174918203E7,6.8977067E7,3981438.0,0,0,0,0,0,0,0,0,0,32,0,0.03390279892947505,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.5,18.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,3,8,3981438.0,0.0,3981438.0,3981438.0,5.70014605E7,1.6936065129943393E7,6.8977067E7,4.5025854E7,NeedManualLabel
10.152.152.11-157.55.130.175-42905-33033-6,10.152.152.11,42905,157.55.130.175,33033,6,27/07/2015 11:03:08 PM,115125072,66,66,3524.0,730.0,1083.0,0.0,53.3939393939394,182.9985185974406,71.0,0.0,11.060606060606062,18.706542490121787,36.95111695565324,1.1465790874814827,878817.3435114507,2624903.3875825764,1.3417676E7,5.0,1.15125072E8,1771154.9538461538,3520443.8172495356,1.3417676E7,124.0,1.15124149E8,1771140.7538461543,3520516.003207839,1.3418774E7,173.0,1,0,0,0,1320,1320,0.5732895437407414,0.5732895437407414,0.0,1083.0,31.999999999999993,130.8347905728535,17117.742424242435,0,0,0,66,132,0,0,0,1.0,32.24242424242424,53.39393939393939,11.06060606060606,0,0,0,470,8,240,5,271,5,56,2640,2640,25,20,2501349.111111111,2429641.5043255067,6921672.0,524197.0,1.0153270000000002E7,2113280.594627994,1.3417676E7,7750917.0,NeedManualLabel
10.152.152.11-157.56.126.157-58475-443-6,10.152.152.11,58475,157.56.126.157,443,6,27/07/2015 11:00:25 PM,896243,3,3,1429.0,1189.0,1429.0,0.0,476.33333333333337,825.0335346719752,691.0,0.0,396.33333333333337,356.5421901168687,2921.082786699589,6.694612956530762,179248.6,364259.6250276717,828775.0,9.0,896243.0,448121.5,538620.9128993229,828984.0,67259.0,896041.0,448020.5,538468.1778345866,828775.0,67266.0,1,0,0,0,60,60,3.347306478265381,3.347306478265381,0.0,1429.0,578.1428571428571,641.5895439119491,411637.1428571429,0,0,0,3,6,0,0,0,1.0,674.5,476.3333333333333,396.3333333333333,0,0,0,0,0,0,0,0,0,0,2640,2640,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-134.93.171.47-50874-3453-6,10.152.152.11,50874,134.93.171.47,3453,6,27/07/2015 11:03:33 PM,119995358,3250,2921,206251.0,207878.0,1024.0,0.0,63.46184615384626,36.65949635642197,980.0,0.0,71.16672372475179,122.00605448364603,3451.208504248973,51.42698936737203,19448.194165316065,66524.34730755807,4160152.0,0.0,1.19987725E8,36930.66328100953,90209.66302740033,4167185.0,0.0,1.19994538E8,41094.0198630137,96125.50526958097,4160152.0,2.0,0,0,0,0,65012,58432,27.08438104747352,24.34260831989851,0.0,1024.0,67.09802333117293,88.12843055208818,7766.620271574227,0,2,0,3983,6170,0,0,0,0.0,67.10889645114244,63.46184615384615,71.16672372475179,0,0,0,207048,1990,3696,1083,68750,973,69292,14600,5287,2848,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-94.242.198.164-24007-3697-17,10.152.152.11,24007,94.242.198.164,3697,17,27/07/2015 11:04:03 PM,119769948,52,0,1456.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,12.15663882562594,0.4341656723437836,2348430.352941177,2718315.4931618725,8727846.0,201172.0,1.19769948E8,2348430.352941177,2718315.4931618725,8727846.0,201172.0,0,0,0,0,0,0,0,0,0,416,0,0.4341656723437836,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.53846153846154,28.0,0.0,0,0,0,112,4,76,2,58,0,0,0,0,51,8,6307060.625,42656.54771690978,6366279.0,6256587.0,7627257.0,1399956.9654510815,8727846.0,5148019.0,NeedManualLabel
10.152.152.11-157.56.53.44-52665-12350-6,10.152.152.11,52665,157.56.53.44,12350,6,27/07/2015 10:57:08 PM,397933,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,25.129858544026256,10.051943417610502,132644.3333333333,228591.5292226143,396598.0,9.0,397933.0,397933.0,0.0,397933.0,397933.0,396598.0,396598.0,0.0,396598.0,396598.0,1,0,0,0,40,40,5.025971708805251,5.025971708805251,0.0,5.0,3.0,2.7386127875258306,7.5,0,0,0,2,4,0,0,0,1.0,3.75,2.5,2.5,0,0,0,0,0,0,0,0,0,0,1378,1181,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-157.55.130.175-42905-33033-6,10.152.152.11,42905,157.55.130.175,33033,6,27/07/2015 11:05:08 PM,119947967,52,52,4102.0,581.0,1084.0,0.0,78.88461538461537,248.01167381175432,178.0,0.0,11.17307692307692,27.752209700996506,39.041928905722926,0.8670426235736033,1164543.368932039,3764056.8607729245,3.3106464E7,4.0,1.19947768E8,2351917.019607843,5104447.869294193,3.3106474E7,234.0,1.19947196E8,2351905.803921568,5104513.421721773,3.3106475E7,206.0,1,0,0,0,1040,1040,0.43352131178680164,0.43352131178680164,0.0,1084.0,44.619047619047635,178.05894556364782,31704.9880952381,0,0,0,52,104,0,0,0,1.0,45.04807692307692,78.88461538461539,11.173076923076923,0,0,0,143,6,113,3,241,3,34,2640,2640,21,20,2078576.111111111,1988385.3816132732,5760395.0,706667.0,9977446.666666666,8775664.780251123,3.3106464E7,5634692.0,NeedManualLabel
10.152.152.11-134.93.171.47-50874-3453-6,10.152.152.11,50874,134.93.171.47,3453,6,27/07/2015 11:05:33 PM,119988142,3518,3211,181702.0,173018.0,110.0,0.0,51.64923251847639,21.602577491093193,642.0,0.0,53.882902522578576,85.58190038388558,2956.292130934072,56.080541692194885,17834.147146254498,15825.849792822557,75255.0,1.0,1.19946341E8,34104.731589422954,16467.33168529465,75730.0,35.0,1.19943486E8,37365.5719626168,22469.17852030503,105211.0,11.0,0,0,0,0,70360,64220,29.319563928242175,26.76097776395271,0.0,642.0,52.70728083209502,61.15172089347031,3739.532968232894,0,0,0,4335,6729,0,0,0,0.0,52.7151136870263,51.64923251847641,53.88290252257863,0,0,0,354720,4335,2957,0,0,0,0,5295,5287,3055,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-157.56.126.157-58475-443-6,10.152.152.11,58475,157.56.126.157,443,6,27/07/2015 11:05:21 PM,18904430,6,4,1927.0,1576.0,1429.0,0.0,321.16666666666663,578.1274657605073,691.0,0.0,394.0,291.1528808031959,185.30048247950347,0.5289765414773151,2100492.222222222,5888078.036418182,1.7780872E7,4.0,1.890443E7,3780886.0,7835656.867399791,1.7780872E7,12.0,1.8721892E7,6240630.666666666,1.0005462367828902E7,1.7781546E7,6781.0,1,0,0,0,120,80,0.31738592488638906,0.21159061659092604,0.0,1429.0,363.72727272727275,442.49634821297474,195803.0181818182,0,0,0,5,10,0,0,0,0.0,400.1,321.1666666666667,394.0,0,0,0,0,0,0,6,1927,4,1576,2640,2640,1,20,182536.0,0.0,182536.0,182536.0,1.7780872E7,0.0,1.7780872E7,1.7780872E7,NeedManualLabel
10.152.152.11-157.55.130.175-42905-33033-6,10.152.152.11,42905,157.55.130.175,33033,6,27/07/2015 11:07:09 PM,119440553,30,28,2497.0,132.0,1024.0,0.0,83.23333333333332,257.2655522370146,24.0,0.0,4.714285714285714,6.416743969849755,22.01094966464196,0.48559721588027144,2095448.298245614,9404633.113873983,5.3949394E7,5.0,1.19440339E8,4118632.3793103457,1.2971717155203488E7,5.3949394E7,11.0,6.5490908E7,2425589.185185185,9059537.63736979,4.7327309E7,209.0,1,0,0,0,600,560,0.25117097373117486,0.23442624214909655,0.0,1024.0,44.6271186440678,186.22667854962032,34680.37580362362,0,0,0,29,58,0,0,0,0.0,45.39655172413793,83.23333333333333,4.714285714285714,0,0,0,377,5,402,5,416,4,22,2640,2640,12,20,8934963.0,1.263593029755261E7,1.7869915E7,11.0,5.0638346E7,4682528.987268312,5.3949394E7,4.7327298E7,NeedManualLabel
