Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:07:56 PM,110831282,1493,2660,344154.0,2914226.0,1460.0,0.0,230.5117213663763,405.8677535948059,1420.0,0.0,1095.5736842105262,503.89717627354054,29399.461426422913,37.47137022199202,26693.468689788075,288064.85293277324,1.0522641E7,-1.0,1.10831282E8,74283.70107238606,477218.03678059875,1.0522816E7,0.0,1.10753498E8,41652.312147423836,359511.0482592447,1.0522819E7,0.0,1,0,0,0,29860,53200,13.47092601527428,24.000444206717738,0.0,1460.0,784.4297063071754,627.8219517314661,394160.4030759073,0,0,0,1636,4153,0,0,0,1.0,784.6185889718276,230.51172136637643,1095.5736842105264,0,0,0,324920,269,72858,78,18113,140,153380,65535,65535,446,20,1.631096775E7,1.31420041319202E7,3.2714659E7,574237.0,7490623.5,2061634.7963640408,1.0522641E7,6009737.0,NeedManualLabel
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:09:56 PM,119774500,651,824,215420.0,672902.0,1460.0,0.0,330.9062980030722,458.1594067305165,1420.0,0.0,816.6286407766988,609.9497244027583,7416.620399166767,12.314808243824855,81258.14111261866,727393.6044323695,1.61667E7,0.0,1.197745E8,184268.46153846162,1087568.914448366,1.6166833E7,23.0,1.19774205E8,145533.66342648835,970229.9470425857,1.6205097E7,0.0,1,0,0,0,13020,16480,5.435213672359309,6.879594571465545,0.0,1460.0,602.2120596205958,598.5484456415293,358260.2417798907,0,0,0,620,1475,0,0,0,1.0,602.6203389830508,330.9062980030722,816.6286407766991,0,0,0,88072,85,28492,38,12671,48,39582,65535,65535,294,20,1.520260725E7,2.481439038372449E7,5.2271839E7,575026.0,1.259905975E7,3441231.4821315906,1.61667E7,9433964.0,NeedManualLabel
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:12:06 PM,119942654,1734,3018,354628.0,3358363.0,1460.0,0.0,204.51441753171872,377.4078986323978,1420.0,0.0,1112.7776673293545,495.846528527153,30956.38520721744,39.618933227874045,25245.770153651887,366578.60248035577,9224954.0,-28.0,1.19942539E8,69210.92844777845,604654.7818156859,9224954.0,0.0,1.19942481E8,39755.54557507458,459755.10658625775,9225180.0,0.0,1,0,0,0,34680,60360,14.456908715726767,25.16202451214728,0.0,1460.0,781.3031769408809,631.8481196632432,399232.0463219762,0,0,0,1866,4752,0,0,0,1.0,781.4675925925926,204.51441753171858,1112.7776673293572,0,0,0,264985,219,117326,108,22164,188,209897,65535,65535,503,20,5400541.333333332,7085971.622274888,2.2097374E7,834192.0,7926392.222222222,1646206.4609887772,9224954.0,5205838.0,NeedManualLabel
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:14:07 PM,119899384,129,109,70015.0,28236.0,1460.0,0.0,542.7519379844961,577.6272050245697,1086.0,0.0,259.04587155963304,291.81940081346806,819.4454109956062,1.9849976877279036,505904.5738396623,1775818.4664146623,9308657.0,24.0,1.19899384E8,936713.9375,2335336.638687594,9308657.0,28.0,1.19771488E8,1108995.2592592603,2506719.7576574516,9309039.0,97.0,1,0,0,0,2580,2180,1.0759021080542,0.9090955796737038,0.0,1460.0,413.3640167364018,487.994064790949,238138.2072711929,0,0,0,107,238,0,0,0,0.0,415.10084033613447,542.7519379844962,259.04587155963304,0,0,0,8015,10,5168,8,4375,6,1764,65535,65535,82,20,3120386.8000000003,4187043.352619544,1.0761131E7,127872.0,8668073.3,990097.465558714,9308657.0,6198648.0,NeedManualLabel
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:16:07 PM,119969183,2063,3213,491255.0,3351576.0,1460.0,0.0,238.1265147842947,415.10945115737206,1420.0,0.0,1043.1297852474315,534.6763306946467,32031.81770438497,43.97796057342493,22742.97308056869,275530.11434104526,9109957.0,-36.0,1.19969183E8,58180.981086324,438891.533925326,9109957.0,0.0,1.14215014E8,35558.846201743436,337863.39083940757,9110204.0,0.0,1,0,0,0,41260,64260,17.196082764021156,26.78187780940377,0.0,1460.0,728.3255637672939,629.050158350885,395704.10172127344,0,0,0,2148,5276,0,0,0,1.0,728.4636087945413,238.12651478429473,1043.1297852474322,0,0,0,348813,298,72277,128,30703,200,209473,65535,65535,642,20,1.42346026E7,1.9041828935093112E7,4.138587E7,40.0,7681144.2,1656187.380770576,9109957.0,5753927.0,NeedManualLabel
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:18:07 PM,119987605,2602,4657,387970.0,5359966.0,1460.0,0.0,149.10453497309786,313.1291768860496,1420.0,0.0,1150.948249946319,457.32489056011786,47904.41479351138,60.497915597198556,16531.772526866826,325613.08880199783,2.1279075E7,0.0,1.19987582E8,46131.32718185305,542869.62802593,2.1279075E7,0.0,1.19894136E8,25750.45876288657,406596.30427013524,2.1279338E7,0.0,1,0,0,0,52040,93140,21.685573272339255,38.8123423248593,0.0,1460.0,791.8015151515133,632.5365351060907,400102.46824401873,0,0,0,2888,7259,0,0,0,1.0,791.910593745695,149.10453497309763,1150.9482499463174,0,0,0,478375,390,140101,153,22821,273,315292,65535,65535,592,20,1.13457014E7,2.178009915713306E7,5.0263782E7,662590.0,1.05251254E7,6104747.941007499,2.1279075E7,6146801.0,NeedManualLabel
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:20:07 PM,110276925,3155,5676,307608.0,6773045.0,1460.0,0.0,97.49857369255176,237.89947730306648,1420.0,0.0,1193.2778365045779,407.80673639239825,64207.929265347215,80.08021623744042,12488.89297848246,350706.4720805852,2.8454263E7,0.0,1.10276925E8,34964.148700063335,586329.7954356987,2.8454263E7,0.0,1.10274375E8,19431.607929515416,437748.305819776,2.8454547E7,0.0,1,0,0,0,63100,113520,28.609793027870516,51.47042320956991,0.0,1460.0,801.7869112318846,634.6700660482863,402806.0927377362,0,0,0,3648,8831,0,0,0,1.0,801.8777035443325,97.4985736925515,1193.2778365045806,0,0,0,786504,632,161377,315,30760,567,677304,65535,65535,510,20,1.9959521E7,1.6693194677693991E7,3.3518456E7,1315012.0,1.6284311E7,1.0732613694011772E7,2.8454263E7,8172466.0,NeedManualLabel
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:22:25 PM,119995065,2888,5066,466043.0,5825718.0,1460.0,0.0,161.37222991689686,334.167276844022,1420.0,0.0,1149.9640742202942,461.7983858279593,52433.49799427168,66.286059347524,15088.025273481697,417116.48713269725,2.7410994E7,-1.0,1.19995065E8,41563.929684793795,691660.537636236,2.7410994E7,0.0,1.19994875E8,23690.992102665445,522603.2657994543,2.7411209E7,0.0,1,0,0,0,57760,101320,24.067656449038132,42.21840289848587,0.0,1460.0,790.9873035826536,634.3085214958494,402347.3004422504,0,0,0,3026,7954,0,0,0,1.0,791.0867488056324,161.3722299168975,1149.964074220292,0,0,0,785938,640,160044,320,51782,562,647302,65535,65535,690,20,6746102.4,9054690.292942703,2.251469E7,746364.0,1.47780434E7,8281370.917710412,2.7410994E7,5667389.0,NeedManualLabel
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:24:25 PM,117442771,1040,1701,177196.0,1876818.0,1460.0,0.0,170.38076923076918,343.83292607641306,1420.0,0.0,1103.3615520282199,491.9278358395921,17489.488561198887,23.339026971698413,42862.325182481756,577844.0809562738,1.8776817E7,-9.0,1.17442771E8,113034.42829643894,934650.8288427482,1.8776817E7,0.0,1.17442698E8,69083.93999999997,733104.3925341887,1.8777028E7,0.0,0,0,0,0,20800,34020,8.855376888203702,14.48365008349471,0.0,1460.0,749.6112326768773,632.4726623172204,400021.6685786327,0,0,0,1049,2741,0,0,0,1.0,749.8847136081722,170.38076923076923,1103.3615520282187,0,0,0,204601,171,78251,65,11074,106,117301,65535,65535,255,20,1.18887616E7,1.1190050349645764E7,2.6807399E7,629782.0,1.14836106E7,5811569.953265322,1.8776817E7,7118878.0,NeedManualLabel
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:26:31 PM,119976148,591,961,128369.0,1030274.0,1460.0,0.0,217.20642978003409,394.52201248025335,1420.0,0.0,1072.0853277835597,520.7096349805577,9657.27787826627,12.935904559963037,77354.06060606058,910242.2962168813,2.2517596E7,3.0,1.19976148E8,203349.40338983052,1467931.950726117,2.2517596E7,20.0,1.19975923E8,124974.91979166662,1154769.2009494267,2.2517781E7,4.0,1,0,0,0,11820,19220,4.925979120449842,8.009925439513195,0.0,1460.0,746.7482292337417,631.8758975019019,399267.1498438341,0,0,0,583,1552,0,0,0,1.0,747.229381443299,217.20642978003383,1072.0853277835588,0,0,0,190873,160,89112,39,8557,64,68684,65535,65535,180,20,5243954.428571428,6615164.672267094,1.9125687E7,663641.0,1.1758185285714287E7,6484009.364040732,2.2517596E7,5861331.0,NeedManualLabel
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:28:32 PM,110031460,695,949,246658.0,865017.0,1460.0,0.0,354.9035971223021,497.0065762166573,1420.0,0.0,911.5036880927291,596.8251845247553,10103.246835041542,14.941181367583416,66969.84783931836,953798.375883286,2.9004492E7,0.0,1.1003146E8,158546.7723342939,1463350.4689725416,2.9004492E7,0.0,1.01625406E8,107199.79535864978,1224522.7925092136,2.9005061E7,0.0,1,0,0,0,13900,18980,6.316375334836056,8.624806032747362,0.0,1460.0,676.1203647416415,620.7161089714095,385288.4879366068,0,0,0,676,1644,0,0,0,1.0,676.5316301703162,354.90359712230213,911.5036880927291,0,0,0,184126,164,46191,63,22423,86,78637,65535,65535,297,20,6206371.75,6820500.606474395,1.3466351E7,48.0,1.7169962E7,9446746.783945888,2.9004492E7,8405496.0,NeedManualLabel
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:30:40 PM,92415465,1910,2986,465112.0,3171156.0,1460.0,0.0,243.51413612565406,419.59574268624584,1420.0,0.0,1062.0080375083728,528.6274087566884,39346.96427702875,52.97814602783203,18879.56384065372,199674.84468979982,7962271.0,0.0,9.2415465E7,48410.40597171291,317867.9557107821,7962467.0,0.0,9.2415125E7,30959.840871021803,255230.2138806024,7962411.0,0.0,1,0,0,0,38200,59720,20.66753654272042,32.31060948511161,0.0,1460.0,742.7659791709223,631.2173210029785,398435.3063341771,0,0,0,1844,4896,0,0,0,1.0,742.9176879084968,243.51413612565446,1062.0080375083724,0,0,0,279339,235,80523,100,24479,157,166902,65535,65535,600,20,3.3361229E7,1.2974439284269359E7,4.2535543E7,2.4186915E7,7483651.5,676870.1881162296,7962271.0,7005032.0,NeedManualLabel
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:32:43 PM,119800256,723,987,271346.0,868520.0,1460.0,0.0,375.3056708160442,488.80324974600677,1420.0,0.0,879.9594731509626,609.6464179737313,9514.720903434463,14.27375914789364,70099.62317144526,1259933.652309533,4.6564438E7,3.0,1.19800108E8,165928.12742382265,1935212.3735693858,4.6564686E7,24.0,1.19800104E8,121501.11967545649,1657286.6828300743,4.6564877E7,5.0,1,0,0,0,14460,19740,6.035045534460293,8.238713613433347,0.0,1460.0,666.816481589714,614.352193585476,377428.61776328617,0,0,0,728,1710,0,0,0,1.0,667.206432748538,375.30567081604426,879.9594731509625,0,0,0,187768,170,47119,55,20872,75,66809,65535,65535,338,20,7129244.0,7151516.060529544,1.7401817E7,2000121.0,2.05603335E7,1.8290951030199707E7,4.6564438E7,6534210.0,NeedManualLabel
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:34:43 PM,119651708,813,1175,258301.0,1096415.0,1460.0,0.0,317.71340713407125,450.89429777208,1420.0,0.0,933.11914893617,591.192496920376,11322.16181987139,16.614890278039326,60217.26623049832,1139703.385216263,4.3001953E7,0.0,1.19651222E8,147353.72167487707,1779994.9348249352,4.3002157E7,25.0,1.19618524E8,101889.71379897791,1481638.403186125,4.3002119E7,5.0,1,0,0,0,16260,23500,6.794721225375237,9.820169052664088,0.0,1460.0,681.3770739064859,617.2451376536128,380991.5599570274,0,0,0,800,1988,0,0,0,1.0,681.7198189134809,317.71340713407136,933.1191489361702,0,0,0,192694,173,56654,81,25830,117,109641,65535,65535,340,20,4605071.0,6132462.148804915,1.1566196E7,166.0,2.6047024E7,1.5934797598908277E7,4.3001953E7,1.1379603E7,NeedManualLabel
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:36:44 PM,112717185,2140,3216,554443.0,3313337.0,1460.0,0.0,259.0855140186918,433.22133087971173,1420.0,0.0,1030.2664800995017,545.3762616376608,34314.02230281035,47.51715543641371,21048.96078431367,183086.63196504943,5624316.0,-2.0,1.12717185E8,52696.206171108046,287371.1779332159,5624316.0,0.0,1.127169E8,35059.6889580093,235684.57778971267,5624489.0,0.0,1,0,0,0,42800,64320,18.985569946588,28.53158548982571,0.0,1460.0,722.106216165765,629.4262843684585,396177.4474538836,0,0,0,2060,5356,0,0,0,1.0,722.2410380881255,259.0855140186916,1030.2664800995026,0,0,0,241430,207,64203,97,25201,146,150606,65535,65535,723,20,4.06858635E7,4.014596840998314E7,6.907335E7,1.2298377E7,5596055.5,39966.382379444854,5624316.0,5567795.0,NeedManualLabel
10.0.2.15-195.154.82.180-35458-443-6,10.0.2.15,35458,195.154.82.180,443,6,25/02/2016 08:52:03 PM,135,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14814.814814814814,135.0,0.0,135.0,135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7407.407407407407,7407.407407407407,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32037,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-213.239.216.222-42742-443-6,10.0.2.15,42742,213.239.216.222,443,6,25/02/2016 08:55:11 PM,305,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9836.065573770493,152.5,53.033008588991066,190.0,115.0,190.0,190.0,0.0,190.0,190.0,0,0,0,0,0,0,0,0,0,40,20,6557.377049180328,3278.688524590164,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-195.154.82.180-35438-443-6,10.0.2.15,35438,195.154.82.180,443,6,25/02/2016 08:40:41 PM,137,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14598.540145985402,137.0,0.0,137.0,137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7299.270072992701,7299.270072992701,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:38:49 PM,16119272,34,25,26649.0,3801.0,1460.0,0.0,783.7941176470587,613.0200836796886,543.0,0.0,152.04,248.8338602361021,1889.043128002307,3.660214927820562,277918.4827586207,1374201.8074411666,1.0177696E7,43.0,1.6119272E7,488462.7878787879,1804940.7596401318,1.0177828E7,43.0,1.6119015E7,671625.6249999999,2098656.5848323647,1.0177887E7,146.0,1,0,0,0,680,500,2.109276399083036,1.5509385287375261,0.0,1460.0,516.55,576.9275260715016,332845.3703389831,0,0,0,22,59,0,0,0,0.0,525.3050847457627,783.7941176470588,152.04,0,0,0,9969,11,15455,11,8883,8,1267,65535,65535,26,20,2555212.0,0.0,2555212.0,2555212.0,1.0177696E7,0.0,1.0177696E7,1.0177696E7,NeedManualLabel
