Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.138-209.148.205.16-58783-80-6,10.8.8.138,58783,209.148.205.16,80,6,2015-05-24 17:05:46.570655,90637649,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619765700233465,1.81275298E7,2.452852392562799E7,4.4997752E7,213668.0,9.0423981E7,4.52119905E7,67.17514421272202,4.5212038E7,4.5211943E7,9.0422222E7,4.5211111E7,436.9919907732864,4.521142E7,4.5210802E7,0,0,0,0,0,0,96,96,0.03309882850116733,0.03309882850116733,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1320,0,32,214809.0,873.9839815465727,215427.0,214191.0,4.49971815E7,806.8088373338508,4.4997752E7,4.4996611E7,226281588,normal
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,2015-05-24 17:05:53.140540,90185777,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.201165090588509,0.044352891698210904,3.0061925666666668E7,3745.618551498982,3.0065839E7,3.0058374E7,9.0185777E7,3.0061925666666668E7,3745.618551498982,3.0065839E7,3.0058374E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.044352891698210904,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,230.0,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,3.0061925666666668E7,3745.618551498982,3.0065839E7,3.0058374E7,0,normal
10.8.8.138-209.148.205.41-57747-80-6,10.8.8.138,57747,209.148.205.41,80,6,2015-05-24 17:05:45.578638,90644150,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619290930523371,1.812883E7,2.4528936372909598E7,4.4999787E7,213963.0,9.0428014E7,4.5214007E7,2777.515436500759,4.5215971E7,4.5212043E7,9.0427966E7,4.5213983E7,329.51176003293114,4.5214216E7,4.521375E7,0,0,0,0,0,0,96,96,0.033096454652616854,0.033096454652616854,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2120,522,0,32,215073.5,1570.4841610153221,216184.0,213963.0,4.49989335E7,1207.0312754854367,4.4999787E7,4.499808E7,226309224,normal
10.8.8.138-209.148.205.41-57746-80-6,10.8.8.138,57746,209.148.205.41,80,6,2015-05-24 17:05:45.766610,90637817,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619753430292788,1.81275634E7,2.4529607401488833E7,4.4998586E7,213381.0,9.0424003E7,4.52120015E7,48.79036790187178,4.5212036E7,4.5211967E7,9.0423999E7,4.52119995E7,566.3925317304246,4.52124E7,4.5211599E7,0,0,0,0,0,0,96,96,0.03309876715146394,0.03309876715146394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,522,0,32,213599.5,309.00566337852126,213818.0,213381.0,4.4998402E7,260.2152954766495,4.4998586E7,4.4998218E7,226309291,normal
10.8.8.138-173.223.153.85-42637-80-6,10.8.8.138,42637,173.223.153.85,80,6,2015-05-24 17:05:46.638628,90603380,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662226950032107,1.8120676E7,2.4536477195740305E7,4.4999226E7,199398.0,9.0403982E7,4.5201991E7,2812.8707755600863,4.520398E7,4.5200002E7,9.0402232E7,4.5201116E7,3524.2201974337527,4.5203608E7,4.5198624E7,0,0,0,0,0,0,96,96,0.03311134750160535,0.03311134750160535,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1989,970,0,32,202951.0,2549.8270529586903,204754.0,201148.0,4.499904E7,263.0437226013957,4.4999226E7,4.4998854E7,227328392,normal
10.8.8.138-173.223.153.85-59118-443-6,10.8.8.138,59118,173.223.153.85,443,6,2015-05-24 17:05:46.898606,90614092,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06621486644704226,1.81228184E7,2.453292213317994E7,4.4997577E7,202057.0,9.0412035E7,4.52060175E7,8480.331626770265,4.5212014E7,4.5200021E7,9.0399076E7,4.5199538E7,135.7645019878171,4.5199634E7,4.5199442E7,0,0,0,0,0,0,96,96,0.03310743322352113,0.03310743322352113,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3512,1320,0,32,208730.0,8889.746453077276,215016.0,202444.0,4.49972875E7,409.414826307011,4.4997577E7,4.4996998E7,226228293,normal
10.8.8.138-209.148.205.32-41296-80-6,10.8.8.138,41296,209.148.205.32,80,6,2015-05-24 17:05:46.926605,90641626,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619475250808056,1.81283252E7,2.4529252049326956E7,4.4999785E7,213617.0,9.0428009E7,4.52140045E7,2846.1047942758537,4.5216017E7,4.5211992E7,9.0425394E7,4.5212697E7,1861.105048082993,4.5214013E7,4.5211381E7,0,0,0,0,0,0,96,96,0.03309737625404028,0.03309737625404028,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,629,587,0,32,215230.0,1417.0419894978413,216232.0,214228.0,4.49987745E7,1429.0628047780126,4.4999785E7,4.4997764E7,226425585,normal
10.8.8.138-209.148.205.33-54020-80-6,10.8.8.138,54020,209.148.205.33,80,6,2015-05-24 17:05:49.406612,90638255,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619721441018475,1.8127651E7,2.452893181107668E7,4.4998908E7,213141.0,9.0424011E7,4.52120055E7,61.518289963229634,4.5212049E7,4.5211962E7,9.0425114E7,4.5212557E7,2435.27575440647,4.5214279E7,4.5210835E7,0,0,0,0,0,0,96,96,0.033098607205092376,0.033098607205092376,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,486,0,32,214256.0,1576.848122046001,215371.0,213141.0,4.49977495E7,1638.3664120092305,4.4998908E7,4.4996591E7,226977707,normal
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,2015-05-24 17:05:54.022603,86474021,4,3,33.0,33.0,33.0,0.0,8.25,16.5,33.0,0.0,11.0,19.05255888325765,0.7632350067310968,0.08094916738057087,1.4412336833333332E7,2.2117085068538453E7,4.4997571E7,25.0,8.6474021E7,2.8824673666666664E7,2.486392351208044E7,4.5212011E7,215176.0,8.6259556E7,4.3129778E7,2946185.859657873,4.5213046E7,4.104651E7,1,1,0,0,0,0,128,96,0.04625666707461193,0.03469250030595895,0.0,33.0,9.428571428571429,16.102351203650798,259.2857142857143,0,0,0,2,7,0,0,0,0.75,9.428571428571429,8.25,11.0,0,0,0,0,0,0,0,4,0,4,440,358,1,32,214957.5,731.8555185280767,215475.0,214440.0,4.2914465E7,2945956.7570607685,4.4997571E7,4.0831359E7,222117998,normal
108.160.163.107-10.8.8.138-443-36320-6,108.160.163.107,443,10.8.8.138,36320,6,2015-05-24 17:05:42.515675,97267204,6,3,831.0,1758.0,277.0,0.0,138.5,151.71914842893102,586.0,586.0,586.0,0.0,26.61739922122157,0.09252861838199851,1.21584005E7,2.2339800290435467E7,5.1763909E7,1026.0,9.7267204E7,1.94534408E7,2.638135063061351E7,5.1763909E7,273142.0,9.6994526E7,4.8497263E7,5005938.415779603,5.2036996E7,4.495753E7,3,3,0,0,0,0,192,96,0.06168574558799901,0.030842872793999505,0.0,586.0,287.6666666666667,253.87152262512626,64450.75,0,0,0,6,9,0,0,0,0.5,287.6666666666667,138.5,586.0,0,0,0,0,0,0,0,92,0,195,65,664,2,32,274681.0,2176.4746724921933,276220.0,273142.0,4.82222575E7,5008651.5844990155,5.1763909E7,4.4680606E7,227066248,normal
10.8.8.138-209.148.205.41-57836-80-6,10.8.8.138,57836,209.148.205.41,80,6,2015-05-24 17:05:52.106619,90640042,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619590930904468,1.81280084E7,2.4529576847434595E7,4.4998815E7,213178.0,9.0423986E7,4.5211993E7,0.0,4.5211993E7,4.5211993E7,9.0426861E7,4.52134305E7,2037.1746365984434,4.5214871E7,4.521199E7,0,0,0,0,0,0,96,96,0.03309795465452234,0.03309795465452234,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1086,486,0,32,213179.5,2.1213203435596424,213181.0,213178.0,4.49988135E7,2.1213203435596424,4.4998815E7,4.4998812E7,226715169,normal
10.8.8.138-209.148.205.41-57838-80-6,10.8.8.138,57838,209.148.205.41,80,6,2015-05-24 17:05:56.634623,90639012,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619666154348638,1.81278024E7,2.452946728588991E7,4.4998934E7,213103.0,9.0424028E7,4.5212014E7,32.526911934581186,4.5212037E7,4.5211991E7,9.0425062E7,4.5212531E7,1961.5142110114828,4.5213918E7,4.5211144E7,0,0,0,0,0,0,96,96,0.03309833077174319,0.03309833077174319,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,12012,486,0,32,213526.5,598.9194436650057,213950.0,213103.0,4.49984875E7,631.4463555995869,4.4998934E7,4.4998041E7,229591186,normal
10.8.8.138-185.2.220.137-43533-80-6,10.8.8.138,43533,185.2.220.137,80,6,2015-05-24 17:07:33.836177,117498719,19050,36865,25385.0,4.8190603E7,669.0,0.0,1.3325459317585264,29.806910341678712,1308.0,56.0,1307.2183100501843,24.627848027323015,410353.3077667,475.877528503098,2101.4185892620912,64955.20807190938,3557467.0,1.0,1.17498719E8,6168.235550422574,111199.21492005403,3557467.0,12.0,1.17356056E8,3183.486762152763,84154.94415529563,3703798.0,6.0,38,70,0,0,0,0,619252,1179680,162.12942713018003,313.748101372918,0.0,1308.0,862.3086470535588,619.4885017625614,383766.00381602306,0,0,0,108,55915,0,0,0,1.9351706036745406,862.3086470535634,1.3325459317585302,1307.2183100501832,0,0,0,1268173,970,1633040,0,0,0,861,13270,2048,37,32,0,0,0,0,0,0,0,0,358151726,normal
10.8.8.138-107.22.243.234-35936-443-6,10.8.8.138,35936,107.22.243.234,443,6,2015-05-24 17:07:38.115687,107078271,54,51,48741.0,12232.0,1308.0,0.0,902.611111111111,575.9288286961076,1308.0,0.0,239.84313725490193,499.72529944156406,569.4245847507194,0.9805911042400003,1029598.7596153847,6289694.082294239,4.5028686E7,0.0,1.06858964E8,2016206.8679245282,8742852.21975056,4.5028686E7,0.0,1.06846099E8,2136921.98,9037682.898296846,4.524801E7,6.0,6,4,0,0,0,0,1728,1632,0.5043039964662859,0.4762871077737144,0.0,1308.0,580.6952380952384,632.3586057191808,399877.4062271063,0,0,0,10,105,0,0,0,0.9444444444444444,580.6952380952381,902.6111111111111,239.84313725490196,16247,13,72325,4077,4,7046082,0,464,0,116,1444,222,39,32,1956147.6666666667,2506806.2888177726,4829948.0,219195.0,3.3663507E7,1.967375998876018E7,4.5028686E7,1.0946207E7,353626355,normal
10.8.8.138-74.125.226.34-42220-443-6,10.8.8.138,42220,74.125.226.34,443,6,2015-05-24 17:07:30.763459,91285898,14,12,652.0,4342.0,262.0,0.0,46.57142857142856,83.04096698498999,1308.0,0.0,361.83333333333337,573.9055724251211,54.70724514316549,0.2848194580941735,3651435.92,1.2444535205772787E7,4.4999378E7,5.0,9.107918E7,7006090.769230769,1.69620627033066E7,4.5245051E7,18.0,9.1080473E7,8280043.0,1.825648922805851E7,4.5205623E7,5.0,6,5,0,0,0,0,456,392,0.15336432358917035,0.13145513450500318,0.0,1308.0,192.07692307692304,417.36803165330457,174196.07384615383,0,2,0,11,25,0,0,0,0.8571428571428571,192.07692307692307,46.57142857142857,361.8333333333333,407,4,273705,430,4,856573,0,25,0,167,29200,350,6,32,540448.5,474233.18361803825,875782.0,205115.0,4.49991415E7,334.46150750123695,4.4999378E7,4.4998905E7,91285898,normal
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,2015-05-24 17:07:53.394171,90182581,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.201526611885281,0.04435446352993601,3.0060860333333332E7,1478.1482785341034,3.0062502E7,3.0059635E7,9.0182581E7,3.0060860333333332E7,1478.1482785341034,3.0062502E7,3.0059635E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04435446352993601,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,230.0,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,3.0060860333333332E7,1478.1482785341034,3.0062502E7,3.0059635E7,0,normal
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,2015-05-24 17:08:05.614620,90639181,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619653811743953,1.81278362E7,2.452806620155076E7,4.4997198E7,214797.0,9.0424016E7,4.5212008E7,18.384776310850235,4.5212021E7,4.5211995E7,9.0424384E7,4.5212192E7,356.38181771801993,4.5212444E7,4.521194E7,0,0,0,0,0,0,96,96,0.033098269058719765,0.033098269058719765,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,440,358,0,32,215021.5,317.49094475275984,215246.0,214797.0,4.49969865E7,299.10616844190963,4.4997198E7,4.4996775E7,357875175,normal
108.160.163.107-10.8.8.138-443-36320-6,108.160.163.107,443,10.8.8.138,36320,6,2015-05-24 17:08:07.043226,108005910,8,4,1108.0,2344.0,277.0,0.0,138.5,148.0627280194831,586.0,586.0,586.0,0.0,31.96121397430937,0.11110503119690394,9818719.09090909,1.6617858853275115E7,3.8502872E7,2020.0,1.0800591E8,1.5429415714285715E7,1.8954110920327175E7,3.8502872E7,273991.0,1.07719273E8,3.5906424333333336E7,2550699.6244797884,3.8779085E7,3.3907125E7,4,4,0,0,0,0,256,128,0.07407002079793597,0.037035010398967984,0.0,586.0,287.6666666666667,249.99539389696156,62497.69696969697,0,0,0,8,12,0,0,0,0.5,287.6666666666667,138.5,586.0,0,0,0,0,0,0,0,92,0,195,72,746,3,32,275437.6666666667,1266.8770000806444,276349.0,273991.0,3.5630976333333336E7,2550373.187752007,3.8502872E7,3.3630613E7,382332505,normal
10.8.8.138-185.2.220.137-43533-80-6,10.8.8.138,43533,185.2.220.137,80,6,2015-05-24 17:09:33.995569,117169387,17066,33343,24724.0,4.3543821E7,669.0,0.0,1.4487284659556972,31.080973834641686,1308.0,0.0,1305.9359085865135,47.07421614668445,371842.39087979525,430.22329714842664,2324.420468973162,72422.10020027142,3567025.0,1.0,1.17169387E8,6866.0642836214265,124592.93470529653,3567025.0,11.0,1.17005442E8,3509.2508547777734,93337.72847973031,3710067.0,4.0,37,60,0,0,0,0,548344,1066976,145.6523793198645,284.5709178285622,0.0,1308.0,864.3009184867794,618.7617144296499,382866.0592439196,0,0,0,97,50409,0,0,0,1.9537677253017696,864.3009184867782,1.4487284659557014,1305.9359085865099,0,0,0,1176860,900,1854258,0,0,0,863,13270,2048,36,32,0,0,0,0,0,0,0,0,477981786,normal
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,2015-05-24 17:09:53.657312,90229467,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.196225585595004,0.04433141558954349,3.0076489E7,6093.317076929446,3.0083265E7,3.007146E7,9.0229467E7,3.0076489E7,6093.317076929446,3.0083265E7,3.007146E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04433141558954349,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,230.0,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,3.0076489E7,6093.317076929446,3.0083265E7,3.007146E7,0,normal
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,2015-05-24 17:10:21.250612,90647206,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619067773583667,1.81294412E7,2.4527904205415968E7,4.4999419E7,215189.0,9.0432017E7,4.52160085E7,53.033008588991066,4.5216046E7,4.5215971E7,9.0430579E7,4.52152895E7,3806.3558031271855,4.5217981E7,4.5212598E7,0,0,0,0,0,0,96,96,0.033095338867918336,0.033095338867918336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,440,358,0,32,217594.5,1368.2516215959695,218562.0,216627.0,4.4998414E7,1421.2846301849606,4.4999419E7,4.4997409E7,493519192,normal
10.8.8.138-50.16.198.195-44471-443-6,10.8.8.138,44471,50.16.198.195,443,6,2015-05-24 17:10:41.011095,107543468,41,30,34759.0,11498.0,1308.0,0.0,847.7804878048779,593.0444550029586,1308.0,0.0,383.26666666666665,577.2623220908733,430.12375237889853,0.660198162848905,1536335.2571428567,7715422.401970615,4.5027226E7,0.0,1.07323537E8,2683088.425,1.0116611158063622E7,4.5027226E7,0.0,1.07323557E8,3700812.310344828,1.1834891441006698E7,4.5247159E7,4.0,7,4,0,0,0,0,1320,968,0.38124119263105777,0.27895697021784716,0.0,1308.0,651.5070422535211,626.4392770307758,392426.1678068411,0,2,0,11,70,0,0,0,0.7317073170731707,651.5070422535211,847.780487804878,383.26666666666665,17215,14,76567,4049,4,11047748,0,489,0,161,29200,166,30,32,828201.3333333334,618720.5823021675,1457658.0,220807.0,3.4946311E7,1.743871562004814E7,4.5027226E7,1.4809822E7,107543468,normal
108.160.163.107-10.8.8.138-443-36320-6,108.160.163.107,443,10.8.8.138,36320,6,2015-05-24 17:10:33.342506,118560370,8,4,1108.0,2344.0,277.0,0.0,138.5,148.0627280194831,586.0,586.0,586.0,0.0,29.11596851460568,0.1012142590310742,1.0778215454545457E7,1.8978349374860406E7,5.2816785E7,977.0,1.1856037E8,1.6937195714285713E7,2.1876819528331235E7,5.2816785E7,272349.0,1.18286983E8,3.9428994333333336E7,1.1832860511648074E7,5.3089982E7,3.2375678E7,4,4,0,0,0,0,256,128,0.0674761726873828,0.0337380863436914,0.0,586.0,287.6666666666667,249.99539389696156,62497.69696969697,0,0,0,8,12,0,0,0,0.5,287.6666666666667,138.5,586.0,0,0,0,0,0,0,0,92,0,195,81,828,3,32,274205.0,2198.534057048014,276633.0,272349.0,3.9154698E7,1.1833849651095496E7,5.2816785E7,3.2098862E7,539186245,normal
10.8.8.138-185.2.220.137-43533-80-6,10.8.8.138,43533,185.2.220.137,80,6,2015-05-24 17:11:34.149243,117761576,19374,37256,26731.0,4.8705365E7,669.0,0.0,1.3797357282956533,30.334654443725693,1308.0,63.0,1307.3160027915123,23.06135590258986,413820.0052621578,480.8869066086547,2079.52773314024,60390.083455826636,3699650.0,0.0,1.17761576E8,6078.6442987662995,103164.73241888086,3699650.0,11.0,1.17594343E8,3156.471426654135,79394.24059931708,3842062.0,7.0,40,69,0,0,0,0,627444,1192192,164.51885800169657,316.36804860695815,0.0,1308.0,860.5349814585903,620.1013743989394,384525.7145314535,0,0,0,109,56630,0,0,0,1.9229895736554146,860.5349814585909,1.379735728295654,1307.3160027914967,0,0,0,1281720,980,1453912,0,0,0,860,13270,2048,39,32,0,0,0,0,0,0,0,0,598727649,normal
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,2015-05-24 17:11:53.959738,90203522,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.19915829894092,0.04434416651713444,3.0067840666666668E7,1081.8347070293748,3.0068518E7,3.0066593E7,9.0203522E7,3.0067840666666668E7,1081.8347070293748,3.0068518E7,3.0066593E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04434416651713444,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,230.0,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,3.0067840666666668E7,1081.8347070293748,3.0068518E7,3.0066593E7,0,normal
10.8.8.138-74.125.226.56-38170-443-6,10.8.8.138,38170,74.125.226.56,443,6,2015-05-24 17:11:55.103131,91262359,12,10,887.0,286.0,517.0,0.0,73.91666666666667,149.30472703552127,150.0,0.0,28.6,47.917057969416746,12.853053688870785,0.24106324054148107,4345826.619047619,1.3515415807707783E7,4.4999274E7,8.0,9.1059502E7,8278136.545454545,1.825586272780213E7,4.5203994E7,19.0,9.1057475E7,1.0117497222222222E7,1.9890773207206987E7,4.5202005E7,22.0,6,4,0,0,0,0,392,328,0.1314890402953533,0.10957420024612775,0.0,517.0,53.318181818181806,114.86571305064028,13194.132034632034,0,2,0,10,21,0,0,0,0.8333333333333334,53.31818181818182,73.91666666666667,28.6,332,4,191134,0,0,0,0,40,0,13,29200,350,6,32,531470.0,464907.1522809689,860209.0,202731.0,4.4998281E7,1404.3140674364834,4.4999274E7,4.4997288E7,91262359,normal
10.8.8.138-50.16.198.195-44471-443-6,10.8.8.138,44471,50.16.198.195,443,6,2015-05-24 17:12:43.342298,106940291,48,40,48767.0,12181.0,1308.0,0.0,1015.979166666667,505.4181959014011,1308.0,0.0,304.525,548.759953475526,569.9255110498998,0.8228891017324799,1229198.7471264366,6845950.01775511,4.5043486E7,0.0,1.06720342E8,2270645.5744680855,9234236.424993848,4.5043486E7,0.0,1.06713962E8,2736255.435897436,1.0151472587358817E7,4.5263213E7,4.0,6,3,0,0,0,0,1536,1280,0.448848600944989,0.37404050078749085,0.0,1308.0,692.5909090909092,632.4013827324563,399931.50888192275,0,0,0,9,88,0,0,0,0.8333333333333334,692.5909090909091,1015.9791666666666,304.525,16255,13,71632,4060,4,7930338,0,554,0,138,471,166,39,32,615227.0,322542.0235183833,1004872.0,219723.0,2.60648585E7,2.1937418755418506E7,4.5043486E7,5503424.0,229271494,normal
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,2015-05-24 17:12:36.894655,90642502,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619411277945528,1.81285004E7,2.4528634768123608E7,4.4999841E7,214540.0,9.0427962E7,4.5213981E7,2831.2555518709364,4.5215983E7,4.5211979E7,9.0427229E7,4.52136145E7,1083.9946955589774,4.5214381E7,4.5212848E7,0,0,0,0,0,0,96,96,0.03309705638972764,0.03309705638972764,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,440,358,0,32,215707.5,614.4757928511098,216142.0,215273.0,4.49982735E7,2216.7797590198265,4.4999841E7,4.4996706E7,629158531,normal
10.8.8.138-185.2.220.137-43533-80-6,10.8.8.138,43533,185.2.220.137,80,6,2015-05-24 17:13:34.299974,116871973,18244,35058,24734.0,4.5824871E7,669.0,0.0,1.355733391800042,30.074953680976016,1308.0,47.0,1307.1159507102566,27.252280906862506,392306.24608348147,456.07170506140085,2192.678805275706,60757.80490570847,3519697.0,1.0,1.16871973E8,6406.40097571671,103766.37708249013,3519697.0,8.0,1.1672581E8,3329.6006503694107,79299.2207867257,3668973.0,7.0,37,61,0,0,0,0,590880,1121856,156.10243869161002,299.96926636979083,0.0,1308.0,860.185452703466,620.1954950721931,384642.45210784266,0,0,0,98,53302,0,0,0,1.9216180662135496,860.1854527034633,1.3557333918000438,1307.1159507102516,0,0,0,1238510,947,1306364,0,0,0,859,13270,2048,36,32,0,0,0,0,0,0,0,0,717988777,normal
108.160.163.107-10.8.8.138-443-36320-6,108.160.163.107,443,10.8.8.138,36320,6,2015-05-24 17:13:07.968095,107461028,6,3,831.0,1758.0,277.0,0.0,138.5,151.71914842893102,586.0,586.0,586.0,0.0,24.092455173609544,0.08375129260814441,1.34326285E7,2.4619870926904906E7,5.360298E7,1008.0,1.07461028E8,2.14922056E7,2.9055455797877897E7,5.360298E7,272684.0,1.07188464E8,5.3594232E7,397567.9592950116,5.3875355E7,5.3313109E7,3,3,0,0,0,0,192,96,0.055834195072096277,0.027917097536048138,0.0,586.0,287.6666666666667,253.87152262512626,64450.75,0,0,0,6,9,0,0,0,0.5,287.6666666666667,138.5,586.0,0,0,0,0,0,0,0,92,0,195,83,889,2,32,273945.0,1783.323302152473,275206.0,272684.0,5.33201085E7,400040.71170882095,5.360298E7,5.3037237E7,682712492,normal
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,2015-05-24 17:13:54.233717,90204763,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.19901798311914,0.04434355644834408,3.0068254333333332E7,5768.825039237482,3.0074714E7,3.0063616E7,9.0204763E7,3.0068254333333332E7,5768.825039237482,3.0074714E7,3.0063616E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04434355644834408,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,230.0,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,3.0068254333333332E7,5768.825039237482,3.0074714E7,3.0063616E7,0,normal
