Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,2015-04-29 14:11:03.456034,119986959,6000,6000,498000.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.902100535775,100.01086868115392,9999.746562213535,7038.739631505393,23780.0,4.0,1.1997984E8,19999.973328888114,2752.0376227408456,26072.0,14069.0,1.19985423E8,20000.903983997396,3141.9669071243056,25196.0,5615.0,0,0,0,0,0,0,48000,48000,50.00543434057696,50.00543434057696,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,5999,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:11:10.397288,104252622,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21102586753165786,4964410.571428571,6546582.063557728,2.0252081E7,16.0,1.04252622E8,4964410.571428571,6546582.063557728,2.0252081E7,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21102586753165786,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,712507.25,1403881.7319167748,3748337.0,16.0,1.23190555E7,4516309.4939931715,2.0252081E7,6748045.0,-1,-1,0,normal
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,2015-04-29 14:10:45.670139,92037761,12,0,600.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,6.5190634092022295,0.13038126818404458,8367069.181818183,1.723972030876704E7,5.3399917E7,749491.0,9.2037761E7,8367069.181818183,1.723972030876704E7,5.3399917E7,749491.0,0,0,0,0,0,0,0,0,0,0,0,96,0,0.13038126818404458,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,11,8,3761543.0,3198259.5276559405,6023054.0,1500032.0,4.1507027E7,1.6819086333811358E7,5.3399917E7,2.9614137E7,-1,-1,0,normal
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,2015-04-29 14:08:40.690397,137861,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1530.5271251477936,29.014732230289926,45953.66666666667,79426.07957927504,137667.0,75.0,137861.0,137861.0,0.0,137861.0,137861.0,119.0,119.0,0.0,119.0,119.0,0,0,0,0,0,0,16,16,14.507366115144963,14.507366115144963,18.0,108.0,52.75,43.477005416656745,1890.25,0,0,0,0,0,0,0,0,1.0,52.75,63.0,42.5,0,0,0,0,0,0,0,31,0,21,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,2015-04-29 14:13:03.458887,119997334,6001,6001,498083.0,498083.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.567766497214,100.01888875297847,9998.944587950988,7188.501659271276,23794.0,4.0,1.19995909E8,19999.318166666697,2769.0195146986807,25826.0,13170.0,1.19996669E8,19999.444833333382,3138.586922156945,25346.0,5576.0,0,0,0,0,0,0,48008,48008,50.009444376489235,50.009444376489235,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,6000,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:13:10.398526,110251682,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20861359738711288,5011440.090909092,7254424.190760448,2.0999348E7,14.0,1.10251682E8,5011440.090909092,7254424.190760448,2.0999348E7,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20861359738711288,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,964344.2857142857,1481958.304533196,3748988.0,14.0,1.2937620125E7,6534950.98593523,2.0999348E7,5052080.0,-1,-1,0,normal
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,2015-04-29 14:13:29.346793,118113363,9,0,450.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,3.809899139016133,0.07619798278032267,1.4764170375E7,2.9339685913166635E7,8.242588E7,749473.0,1.18113363E8,1.4764170375E7,2.9339685913166635E7,8.242588E7,749473.0,0,0,0,0,0,0,0,0,0,0,0,72,0,0.07619798278032267,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,8,8,1503026.0,56.568542494923804,1503066.0,1502986.0,5.6802625E7,3.6236754733144216E7,8.242588E7,3.117937E7,-1,-1,0,normal
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.87,17208,131.202.240.242,62838,17,2015-04-29 14:15:03.478258,119985038,6000,6000,498000.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.035000714006,100.01246988812055,9999.586465538781,7289.895267229262,23606.0,2.0,1.19985038E8,20000.83980663442,3089.6929671170774,28124.0,5504.0,1.19977864E8,19999.64394065678,2730.5700719597253,26069.0,14392.0,0,0,0,0,0,0,48000,48000,50.006234944060274,50.006234944060274,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,5999,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:15:10.398901,116251445,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2150510903326836,4843810.208333334,7314480.653401139,2.0998102E7,14.0,1.16251445E8,4843810.208333334,7314480.653401139,2.0998102E7,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2150510903326836,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,644111.0,995734.7026581499,2252089.0,14.0,1.38872945E7,5883196.774074667,2.0998102E7,5251069.0,-1,-1,0,normal
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,2015-04-29 14:13:40.688606,138425,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1524.2911323821565,28.896514357955574,46141.66666666667,79812.3240191221,138301.0,57.0,138425.0,138425.0,0.0,138425.0,138425.0,67.0,67.0,0.0,67.0,67.0,0,0,0,0,0,0,16,16,14.448257178977787,14.448257178977787,18.0,108.0,52.75,43.477005416656745,1890.25,0,0,0,0,0,0,0,0,1.0,52.75,63.0,42.5,0,0,0,0,0,0,0,31,0,21,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,2015-04-29 14:17:03.480223,119997291,6000,6001,498000.0,498083.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.879059011424,100.01059107242679,9999.774249999962,7320.437026865858,24100.0,2.0,1.19976647E8,19999.44107351221,2742.773339769627,26329.0,14254.0,1.19991647E8,19998.60783333332,3145.9958047184127,24717.0,5660.0,0,0,0,0,0,0,48000,48008,50.00112877548211,50.00946229694468,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0001666666666666,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,5999,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:17:10.399914,101249978,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20740745247371808,5062498.900000001,5871287.228117258,1.7250386E7,15.0,1.01249978E8,5062498.900000001,5871287.228117258,1.7250386E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20740745247371808,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,546126.3333333334,1638103.0017413434,4914401.0,15.0,1.0703851555555556E7,3745715.0432407465,1.7250386E7,5249649.0,-1,-1,0,normal
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,2015-04-29 14:15:33.304766,47402290,12,0,600.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,12.657616330350285,0.2531523266070057,4309299.090909091,1.1354575855937071E7,3.8478074E7,6136.0,4.740229E7,4309299.090909091,1.1354575855937071E7,3.8478074E7,6136.0,0,0,0,0,0,0,0,0,0,0,0,96,0,0.2531523266070057,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,300,6,99,0,0,0,1,50,0,0,0,0,11,8,7423646.0,0.0,7423646.0,7423646.0,3.8478074E7,0.0,3.8478074E7,3.8478074E7,-1,-1,0,normal
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,2015-04-29 14:19:03.480837,119996625,6001,5999,498083.0,497917.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.233444065614,100.00281257910379,10000.552129344109,7297.689481739437,24182.0,2.0,1.19996625E8,19999.43749999999,2742.2794462248553,27864.0,10945.0,1.199627E8,20000.450150050045,3163.8339919360624,25093.0,5606.0,0,0,0,0,0,0,48008,47992,50.00973985726682,49.993072721836974,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.9996667222129645,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,6000,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:19:10.400140,107249453,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2051292513352026,5107116.809523809,7384869.204552553,2.0999789E7,15.0,1.07249453E8,5107116.809523809,7384869.204552553,2.0999789E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2051292513352026,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,964540.4285714286,1482224.176710219,3750574.0,16.0,1.4356784142857144E7,5415234.238729396,2.0999789E7,6751034.0,-1,-1,0,normal
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.87,17208,131.202.240.242,62838,17,2015-04-29 14:21:03.485688,119991832,6001,6000,498083.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.256705539758,100.01514103059948,9999.319333333347,7306.362241507521,24155.0,0.0,1.19990455E8,19998.40916666655,3094.2251526510704,25069.0,5557.0,1.1997772E8,19999.619936656112,2753.9829078738953,26200.0,14257.0,0,0,0,0,0,0,48008,48000,50.01173746559682,50.00340356500266,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.9998333611064822,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,6000,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:21:10.400861,113249653,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21192117913155992,4923897.956521739,7655703.657961621,2.0600454E7,15.0,1.13249653E8,4923897.956521739,7655703.657961621,2.0600454E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21192117913155992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1021795.5714285714,1546266.342831969,3751919.0,15.0,1.515670057142857E7,6043081.285373846,2.0600454E7,5247842.0,-1,-1,0,normal
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,2015-04-29 14:18:41.485685,137534,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1534.1660971105327,29.083717480768392,45844.66666666667,79296.1730308174,137408.0,56.0,137534.0,137534.0,0.0,137534.0,137534.0,70.0,70.0,0.0,70.0,70.0,0,0,0,0,0,0,16,16,14.541858740384196,14.541858740384196,18.0,108.0,52.75,43.477005416656745,1890.25,0,0,0,0,0,0,0,0,1.0,52.75,63.0,42.5,0,0,0,0,0,0,0,31,0,21,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,2015-04-29 14:20:52.444931,87516555,9,0,450.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,5.141884298347896,0.10283768596695791,1.0939569375000002E7,1.9908026045401264E7,5.3398801E7,749944.0,8.7516555E7,1.0939569375000002E7,1.9908026045401264E7,5.3398801E7,749944.0,0,0,0,0,0,0,0,0,0,0,0,72,0,0.10283768596695791,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,8,8,1501804.0,2177.8888860545662,1503344.0,1500264.0,4.150552E7,1.6819639291314248E7,5.3398801E7,2.9612239E7,-1,-1,0,normal
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.87,17208,131.202.240.242,62838,17,2015-04-29 14:23:03.499843,119983559,6000,6000,498000.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.137324989668,100.01370271071889,9999.463205267128,7179.053351867755,23886.0,1.0,1.19983559E8,20000.593265544314,3168.458672032843,25000.0,5555.0,1.19977446E8,19999.574262377126,2733.111441775119,26191.0,14121.0,0,0,0,0,0,0,48000,48000,50.006851355359444,50.006851355359444,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,5999,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:23:10.401471,119248646,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.19287430735272248,5420393.0,6969152.593838378,2.099998E7,16.0,1.19248646E8,5420393.0,6969152.593838378,2.099998E7,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19287430735272248,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,797935.3333333334,1719260.6413416495,4932386.0,16.0,1.2451900888888888E7,5494323.130582043,2.099998E7,5247516.0,-1,-1,0,normal
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,2015-04-29 14:25:03.501653,119997531,6001,6001,498083.0,498083.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.554137809719,100.01872455192432,9998.961003249695,7017.793056401654,23965.0,1.0,1.19997531E8,19999.58850000007,2759.320134822249,26386.0,14174.0,1.19992051E8,19998.675166666624,3178.7951435636937,25215.0,5661.0,0,0,0,0,0,0,48008,48008,50.00936227596216,50.00936227596216,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,6000,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:25:10.402932,104247360,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.19185138117646336,5486703.157894737,6873154.324468136,2.0246678E7,14.0,1.0424736E8,5486703.157894737,6873154.324468136,2.0246678E7,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19185138117646336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,469235.5,1326958.4063010954,3753290.0,14.0,1.2561657E7,4564641.650599936,2.0246678E7,6753561.0,-1,-1,0,normal
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,2015-04-29 14:23:40.686700,138924,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1518.8160433042528,28.79272120008062,46308.0,80106.48386366737,138807.0,56.0,138924.0,138924.0,0.0,138924.0,138924.0,61.0,61.0,0.0,61.0,61.0,0,0,0,0,0,0,16,16,14.39636060004031,14.39636060004031,18.0,108.0,52.75,43.477005416656745,1890.25,0,0,0,0,0,0,0,0,1.0,52.75,63.0,42.5,0,0,0,0,0,0,0,31,0,21,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.87,17208,131.202.240.242,62838,17,2015-04-29 14:27:03.520513,119980826,6000,6000,498000.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.326413605455,100.0159808868127,9999.235436286388,6839.967260314782,23803.0,0.0,1.19980826E8,20000.13768961496,3184.2671534927813,24780.0,5670.0,1.19977681E8,19999.613435572617,2740.604369087616,25907.0,14104.0,0,0,0,0,0,0,48000,48000,50.00799044340635,50.00799044340635,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,5999,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:27:10.403806,110246140,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2267653089713617,4593589.166666666,7132688.94106832,2.0999603E7,15.0,1.1024614E8,4593589.166666666,7132688.94106832,2.0999603E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2267653089713617,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1617143.7142857143,2263512.2465361003,5770890.0,15.0,1.4132275428571427E7,6393985.135869149,2.0999603E7,5245963.0,-1,-1,0,normal
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,2015-04-29 14:24:35.796241,107163102,18,0,900.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,8.398413103047353,0.16796826206094706,6303711.882352942,1.4677255671255765E7,5.0917252E7,15361.0,1.07163102E8,6303711.882352942,1.4677255671255765E7,5.0917252E7,15361.0,0,0,0,0,0,0,0,0,0,0,0,144,0,0.16796826206094706,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,300,6,99,0,0,0,1,50,0,0,0,0,17,8,3475906.0,3418338.4851648323,7423063.0,1501019.0,3.1744895666666668E7,2.3279456294778157E7,5.0917252E7,5841590.0,-1,-1,0,normal
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,2015-04-29 14:29:03.521884,119995329,6000,6001,498000.0,498083.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.01478366712,100.01222630924242,9999.610749999962,6588.811820262792,24231.0,9.0,1.1998243E8,20000.405067511154,2755.189027902465,25942.0,14816.0,1.19993165E8,19998.860833333332,3151.610243561305,24731.0,5667.0,0,0,0,0,0,0,48000,48008,50.001946325760734,50.01027998348169,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0001666666666666,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,5999,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:29:10.404672,116245653,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1892543887210991,5535507.285714286,7738127.208904246,2.0999297E7,14.0,1.16245653E8,5535507.285714286,7738127.208904246,2.0999297E7,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1892543887210991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,375138.75,800649.5427456296,2245741.0,14.0,1.4155547874999998E7,5762024.676053312,2.0999297E7,5244440.0,-1,-1,0,normal
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,2015-04-29 14:31:03.522444,119979109,6000,5999,498000.0,497917.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.753425331739,100.00907741363541,9999.925737622862,6217.693796130381,23772.0,2.0,1.19979109E8,19999.851475245814,2760.3316403466747,26068.0,14469.0,1.19960983E8,20000.163887962655,3160.1478553305305,26175.0,5511.0,0,0,0,0,0,0,48000,47992,50.00870609899262,50.000371314642784,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.9998333333333334,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,5999,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:31:10.405482,101244120,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20741945310009116,5062206.0,6091784.523500776,1.5756563E7,15.0,1.0124412E8,5062206.0,6091784.523500776,1.5756563E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20741945310009116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,203079.66666666663,609029.3795318909,1827158.0,15.0,1.104624677777778E7,3809390.0130443717,1.5756563E7,5243302.0,-1,-1,0,normal
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,2015-04-29 14:28:40.690587,138372,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1524.8749747058655,28.907582458878966,46124.0,79788.6525578669,138256.0,55.0,138372.0,138372.0,0.0,138372.0,138372.0,61.0,61.0,0.0,61.0,61.0,0,0,0,0,0,0,16,16,14.453791229439483,14.453791229439483,18.0,108.0,52.75,43.477005416656745,1890.25,0,0,0,0,0,0,0,0,1.0,52.75,63.0,42.5,0,0,0,0,0,0,0,31,0,21,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.87,17208,131.202.240.242,62838,17,2015-04-29 14:33:03.525143,119997925,6001,6001,498083.0,498083.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.526880568978,100.01839615143345,9998.993833847218,5913.853790941131,24094.0,5.0,1.19994707E8,19999.117833333312,3185.905943902905,25078.0,5496.0,1.19997338E8,19999.556333333294,2752.5206052707968,26156.0,14055.0,0,0,0,0,0,0,48008,48008,50.009198075716725,50.009198075716725,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,6000,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:33:10.405659,107243901,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21446441042833755,4874722.7727272725,6689496.924768288,2.0999871E7,15.0,1.07243901E8,4874722.7727272725,6689496.924768288,2.0999871E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21446441042833755,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,965490.2857142857,1482564.4767877397,3755363.0,15.0,1.256066175E7,5080051.225761122,2.0999871E7,6283783.0,-1,-1,0,normal
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,2015-04-29 14:30:54.700538,87515593,9,0,450.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,5.141940819620568,0.10283881639241135,1.0939449124999998E7,1.990546683145007E7,5.3385507E7,749075.0,8.7515593E7,1.0939449124999998E7,1.990546683145007E7,5.3385507E7,749075.0,0,0,0,0,0,0,0,0,0,0,0,72,0,0.10283881639241135,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,8,8,1502471.5,4243.3477939004715,1505472.0,1499471.0,4.15046475E7,1.680207263754923E7,5.3385507E7,2.9623788E7,-1,-1,0,normal
