Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-173.177.142.52-50361-8145-6,10.152.152.11,50361,173.177.142.52,8145,6,2016-02-25 15:52:59.818876,119926715,6,10,20.0,78.0,4.0,0.0,3.3333333333333335,1.632993161855452,18.0,0.0,7.8,8.270429251254134,0.8171657165794961,0.1334148108701218,7995114.333333334,1.3723017473125901E7,3.0027636E7,34.0,1.19926471E8,2.39852942E7,1.3408173432222553E7,3.0028523E7,145.0,1.19926715E8,1.3325190555555558E7,1.5800626533558788E7,3.0027636E7,314.0,5,5,0,0,0,0,120,200,0.050030554076295676,0.08338425679382613,0.0,18.0,6.125,6.849574196011506,46.91666666666667,0,0,0,10,16,0,0,0,1.6666666666666667,6.125,3.3333333333333335,7.8,0,0,0,0,0,0,0,1,0,4,0,5489,5,0,1094.5,534.5181630839749,1522.0,314.0,2.9980483E7,49232.22111585094,3.0027636E7,2.9911426E7,979820202,NeedManualLabel
10.152.152.11-173.66.46.174-36825-55319-6,10.152.152.11,36825,173.66.46.174,55319,6,2016-02-25 15:53:01.110431,119927136,6,10,20.0,75.0,4.0,0.0,3.3333333333333335,1.632993161855452,15.0,0.0,7.500000000000001,7.905694150420948,0.7921476587250444,0.13341434252211276,7995142.4,1.3723100027361048E7,3.0005642E7,128.0,1.19926766E8,2.39853532E7,1.3408033382999506E7,3.0006379E7,372.0,1.19927136E8,1.3325237333333334E7,1.5800734252425374E7,3.0005642E7,422.0,5,5,0,0,0,0,120,200,0.050030378445792285,0.08338396407632047,0.0,15.0,5.9375,6.536755056346127,42.729166666666664,0,0,0,10,16,0,0,0,1.6666666666666667,5.9375,3.3333333333333335,7.5,0,0,0,0,0,0,0,1,0,4,0,5662,5,0,1014.5,190.12715043710443,1266.0,805.0,2.9980664E7,27768.72424149154,3.0005642E7,2.994271E7,984821297,NeedManualLabel
10.152.152.11-65.55.223.23-41976-33033-6,10.152.152.11,41976,65.55.223.23,33033,6,2016-02-25 15:52:52.733625,61458599,24,24,1012.0,479.0,335.0,0.0,42.166666666666664,74.60193881771652,232.0,0.0,19.958333333333332,48.80794586653022,24.260234113049012,0.7810135730559039,1307629.765957447,3462543.24596947,1.3274387E7,16.0,6.1420715E7,2670465.8695652173,4611490.67585344,1.3274387E7,204.0,6.1458578E7,2672112.0869565215,4612178.356576768,1.3274628E7,162.0,10,14,0,0,0,0,480,480,0.39050678652795195,0.39050678652795195,0.0,335.0,31.062499999999996,63.36567506620398,4015.208776595744,0,0,0,24,48,0,0,0,1.0,31.0625,42.166666666666664,19.958333333333332,0,0,0,0,0,0,0,21,0,9,0,2640,10,0,2617797.0,3560771.5972360075,7958937.0,824569.0,1.2261453E7,1349725.3281718716,1.3274387E7,1.03971E7,961326083,NeedManualLabel
10.152.152.11-173.66.46.174-36825-55319-6,10.152.152.11,36825,173.66.46.174,55319,6,2016-02-25 15:55:31.037186,90022160,4,8,16.0,60.0,4.0,4.0,4.0,0.0,15.0,0.0,7.5,8.017837257372731,0.8442365746389555,0.13330051178509825,8183832.727272728,1.4015996782337097E7,3.0130135E7,152.0,9.0021703E7,3.0007234333333332E7,129327.9397822966,3.0130566E7,2.9872646E7,9.002216E7,1.286030857142857E7,1.603899000608331E7,3.0130135E7,315.0,4,4,0,0,0,0,80,160,0.044433503928366085,0.08886700785673217,0.0,15.0,6.333333333333333,6.624106572118831,43.87878787878788,0,0,0,8,12,0,0,0,2.0,6.333333333333333,4.0,7.5,0,0,0,0,0,0,0,1,0,5,0,5662,4,0,719.6666666666667,570.3650877581248,1372.0,315.0,3.0006524E7,129437.78774762801,3.0130135E7,2.9871956E7,1104843076,NeedManualLabel
10.152.152.11-157.56.126.124-56483-443-6,10.152.152.11,56483,157.56.126.124,443,6,2016-02-25 15:49:32.838686,8369986,4,4,1429.0,3754.0,1429.0,0.0,357.25,714.5,1460.0,0.0,938.5,643.7434789313727,619.2364001564638,0.9557961028847598,1195712.2857142857,2997104.203921607,7984717.0,7.0,8369960.0,2789986.666666667,4502887.968207995,7984717.0,53.0,8369979.0,2789993.0,4503079.545120983,7984951.0,72.0,1,2,0,0,0,0,80,80,0.4778980514423799,0.4778980514423799,0.0,1460.0,647.875,702.0837226224722,492921.5535714286,0,0,0,3,8,0,0,0,1.0,647.875,357.25,938.5,0,0,0,0,0,0,0,178,0,469,0,2640,1,0,79.0,0.0,79.0,79.0,7984717.0,0.0,7984717.0,7984717.0,664984287,NeedManualLabel
10.152.152.11-173.177.142.52-50361-8145-6,10.152.152.11,50361,173.177.142.52,8145,6,2016-02-25 15:55:29.846325,119890907,5,10,20.0,75.0,4.0,4.0,4.0,0.0,15.0,0.0,7.500000000000001,7.905694150420948,0.792387032320975,0.1251137419454171,8563636.214285715,1.4050983372135377E7,3.0028208E7,162.0,1.19890466E8,2.99726165E7,55635.75139841857,3.0028981E7,2.9917802E7,1.19890907E8,1.3321211888888888E7,1.57963669742698E7,3.0028208E7,345.0,5,5,0,0,0,0,100,200,0.041704580648472364,0.08340916129694473,0.0,15.0,6.333333333333333,6.564696344480687,43.095238095238095,0,0,0,10,15,0,0,0,2.0,6.333333333333333,4.0,7.5,0,0,0,0,0,0,0,1,0,5,0,5489,5,0,619.5,349.28927839256676,1120.0,345.0,2.9972006E7,55604.745558870236,3.0028208E7,2.991728E7,1129811843,NeedManualLabel
10.152.152.11-65.55.223.23-41976-33033-6,10.152.152.11,41976,65.55.223.23,33033,6,2016-02-25 15:55:52.267331,98771589,3,3,4.0,2.0,2.0,0.0,1.3333333333333333,1.1547005383792515,2.0,0.0,0.6666666666666667,1.1547005383792515,0.06074621316459736,0.06074621316459736,1.97543178E7,4.273498128555716E7,9.6174521E7,34.0,9.8771291E7,4.93856455E7,6.6169462300286226E7,9.6174521E7,2596770.0,9.8771268E7,4.9385634E7,6.61699480826449E7,9.6174853E7,2596415.0,2,1,0,0,0,0,60,60,0.03037310658229868,0.03037310658229868,0.0,2.0,1.0,1.0954451150103321,1.2,0,0,0,3,6,0,0,0,1.0,1.0,1.3333333333333333,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,2640,2640,1,20,2596770.0,0.0,2596770.0,2596770.0,9.6174521E7,0.0,9.6174521E7,9.6174521E7,1178172779,NeedManualLabel
10.152.152.11-173.66.46.174-36825-55319-6,10.152.152.11,36825,173.66.46.174,55319,6,2016-02-25 15:57:31.124777,119670511,978,898,351009.0,20523.0,529.0,0.0,358.9049079754602,237.59023530960764,199.0,0.0,22.854120267260583,36.333398122455776,3104.6244968403284,15.676376613784159,63824.27253333302,578229.5282497348,1.954516E7,8.0,1.19669819E8,122487.0204708291,797634.106611468,1.9545316E7,86.0,1.19670511E8,133411.94091415827,831435.6310535141,1.9545393E7,8.0,751,360,0,0,0,0,19560,17960,8.172439407399205,7.503937206384954,0.0,529.0,198.04477611940302,241.33279952663554,58241.52012736326,0,0,0,1111,1876,0,0,0,0.918200408997955,198.044776119403,358.9049079754601,22.85412026726058,2204,4,20443,653,10,1032,0,187,0,10,0,5662,751,0,1.45505745E7,1.538715110386209E7,2.9803801E7,344.0,1.055707125E7,6081962.320115462,1.954516E7,6198597.0,1254579018,NeedManualLabel
10.152.152.11-157.56.126.124-56483-443-6,10.152.152.11,56483,157.56.126.124,443,6,2016-02-25 15:57:50.673438,104275777,18,18,7837.0,1725.0,949.0,0.0,435.3888888888889,459.90192546427943,197.0,0.0,95.83333333333333,99.22063945630288,91.69914888287046,0.3452383768859377,2979307.9142857143,5602596.940356265,2.137884E7,7.0,1.04275777E8,6133869.2352941185,6792865.140610417,2.137884E7,482511.0,1.04275574E8,6133857.294117647,6793077.892322125,2.1379055E7,482260.0,9,9,0,0,0,0,360,360,0.17261918844296886,0.17261918844296886,0.0,949.0,265.61111111111114,370.3553720243593,137163.10158730161,0,0,0,18,36,0,0,0,1.0,265.6111111111111,435.3888888888889,95.83333333333333,0,0,0,0,0,0,0,217,0,47,2640,2640,8,20,755157.375,198601.54031048305,1020608.0,482511.0,1.2162396625E7,5193375.54352611,2.137884E7,7204369.0,1258724830,NeedManualLabel
10.152.152.11-173.177.142.52-50361-8145-6,10.152.152.11,50361,173.177.142.52,8145,6,2016-02-25 15:57:51.185319,105636082,892,886,282102.0,17103.0,529.0,0.0,316.25784753363234,252.9450388904471,120.0,0.0,19.30361173814898,28.757417681119612,2832.4128871042376,16.831370175202068,59446.30388294875,364854.97246240714,8751355.0,6.0,1.05636082E8,118559.01459034787,509648.19284456526,8753212.0,112.0,1.05635824E8,119362.5129943505,512010.9871843185,8751355.0,11.0,626,366,0,0,0,0,17840,17720,8.444084474848282,8.387285700353786,0.0,529.0,168.2817772778402,233.55959478477695,54550.08431602921,0,0,0,992,1778,0,0,0,0.9932735426008968,168.28177727784026,316.2578475336323,19.303611738148984,2175,4,14556,373,7,416,0,158,0,9,980,5489,625,20,1.36805285E7,1.424171960767251E7,2.7006484E7,1376.0,6570776.25,1588670.872934432,8751355.0,5074045.0,1256896012,NeedManualLabel
10.152.152.11-65.55.223.23-41976-33033-6,10.152.152.11,41976,65.55.223.23,33033,6,2016-02-25 15:57:52.304200,118327713,13,13,742.0,44.0,335.0,0.0,57.07692307692309,106.62118421344289,10.0,0.0,3.3846153846153846,3.863039855227606,6.642569015087784,0.2197287460461608,4733108.5200000005,1.2786859248432536E7,5.1377602E7,19.0,1.18327713E8,9860642.75,1.7366021821316943E7,5.1377602E7,172370.0,1.18327433E8,9860619.416666666,1.736632839779089E7,5.137784E7,172416.0,5,8,0,0,0,0,260,260,0.1098643730230804,0.1098643730230804,0.0,335.0,30.230769230769234,78.8250253116649,6213.3846153846125,0,0,0,13,26,0,0,0,1.0,30.23076923076923,57.07692307692308,3.3846153846153846,0,0,0,0,0,0,0,28,0,1,2640,2640,4,20,1165550.75,950896.1648029276,2587470.0,610321.0,2.8183674E7,2.0806099712258406E7,5.1377602E7,5282159.0,1317765772,NeedManualLabel
10.152.152.11-173.66.46.174-36825-55319-6,10.152.152.11,36825,173.66.46.174,55319,6,2016-02-25 15:59:31.639502,119997570,1609,1223,702393.0,24047.0,1024.0,0.0,436.5400870105651,355.6720424510982,232.0,0.0,19.662305805396592,32.07399296616302,6053.789255899099,23.60047790967767,42386.99046273405,434447.33101527544,1.4253973E7,6.0,1.19922394E8,74578.60323383081,574778.8370032115,1.4253973E7,19.0,1.1999757E8,98197.68412438636,657611.2809505429,1.4254261E7,10.0,1217,483,0,0,0,0,32180,24460,13.4086048575817,10.191873052095971,0.0,1024.0,256.5112994350284,339.0455350364071,114951.87482812357,0,0,0,1700,2832,0,0,0,0.7600994406463643,256.51129943502826,436.54008701056557,19.662305805396567,2949,4,25248,300,4,1102,0,248,0,8,0,5662,1217,0,1.617933775E7,2.493803135048157E7,5.3365674E7,1083.0,1.095315425E7,2349398.474340666,1.4253973E7,9107164.0,1375420802,NeedManualLabel
10.152.152.11-173.177.142.52-50361-8145-6,10.152.152.11,50361,173.177.142.52,8145,6,2016-02-25 15:59:51.642324,119898555,1867,1451,817801.0,25903.0,1024.0,0.0,438.0294590251739,381.3527505519864,224.0,0.0,17.851826326671283,26.47045383012116,7036.815414497698,27.673394395787337,36146.68525776295,321658.7311754731,1.2844033E7,4.0,1.19898006E8,64254.022508038506,427444.0113625337,1.2844366E7,29.0,1.19898555E8,82688.65862068979,483122.0653629236,1.2844625E7,11.0,1358,615,0,0,0,0,37340,29020,15.571497087683834,12.101897308103505,0.0,1024.0,254.28089210367682,354.36626386054854,125575.4489624839,0,0,0,1973,3318,0,0,0,0.7771826459560792,254.2808921036769,438.02945902517405,17.85182632667126,3043,4,24560,368,6,401,0,246,0,7,0,8348,1358,0,1.9784854333333336E7,2.888131373345647E7,5.2927085E7,533.0,9864254.0,2985045.866155326,1.2844033E7,6873969.0,1391615490,NeedManualLabel
10.152.152.11-65.55.223.23-41976-33033-6,10.152.152.11,41976,65.55.223.23,33033,6,2016-02-25 15:59:52.346493,60409003,8,8,676.0,21.0,335.0,0.0,84.50000000000001,154.61842433182773,10.0,0.0,2.625,3.5025500914129895,11.538015285569273,0.26486118302598044,4027266.866666667,1.3519584741456585E7,5.2504341E7,8.0,6.0409003E7,8629857.57142857,1.949772547750724E7,5.2505009E7,186.0,6.0369011E7,8624144.42857143,1.9500429947308056E7,5.2504733E7,557.0,4,4,0,0,0,0,160,160,0.13243059151299022,0.13243059151299022,0.0,335.0,43.56250000000001,113.7974626254909,12949.862499999997,0,0,0,8,16,0,0,0,1.0,43.5625,84.5,2.625,0,0,0,0,0,0,0,42,0,1,2640,2640,3,20,414729.5,225207.1458468847,573975.0,255484.0,2.9605653E7,3.2383635130150042E7,5.2504341E7,6706965.0,1379889355,NeedManualLabel
10.152.152.11-157.56.126.124-56483-443-6,10.152.152.11,56483,157.56.126.124,443,6,2016-02-25 15:59:51.109155,89864540,12,12,6942.0,1182.0,1301.0,0.0,578.5,606.107926182968,197.0,0.0,98.5,102.87989466981743,90.40273282431535,0.2670686346360867,3907153.9130434785,1.3282832819444444E7,6.1960539E7,31.0,8.986454E7,8169503.636363637,1.8704300462780334E7,6.1960539E7,535994.0,8.9864139E7,8169467.181818182,1.8704449214163687E7,6.1960842E7,535835.0,6,6,0,0,0,0,240,240,0.13353431731804336,0.13353431731804336,0.0,1301.0,338.49999999999994,490.77852970295186,240863.5652173912,0,0,0,12,24,0,0,0,1.0,338.5,578.5,98.5,0,0,0,0,0,0,0,289,0,49,2640,2640,5,20,3764135.0,4154871.765011286,6702073.0,826197.0,4.0783024E7,2.9949528930359658E7,6.1960539E7,1.9605509E7,1364749310,NeedManualLabel
10.152.152.11-173.66.46.174-36825-55319-6,10.152.152.11,36825,173.66.46.174,55319,6,2016-02-25 16:01:31.675727,119914533,3848,2584,1865449.0,39495.0,1024.0,0.0,484.7840436590437,422.0111637001681,140.0,0.0,15.284442724458199,18.713459007996082,15885.847631162438,53.638202468753306,18646.327631783497,29367.522972067025,143128.0,2.0,1.19914533E8,31170.920977385027,36206.37402534851,143571.0,17.0,1.19898411E8,46418.27758420434,33442.16212807033,143261.0,6.0,2770,1185,0,0,0,0,76960,51680,32.08952162620689,21.548680842546414,0.0,1024.0,296.16666666666765,399.5784980517879,159662.97610532265,0,0,0,3955,6432,0,0,0,0.6715176715176715,296.1666666666667,484.7840436590437,15.284442724458204,3029,4,32254,160,4,1107,0,290,0,6,3009,5662,2770,20,0,0,0,0,0,0,0,0,1495373990,NeedManualLabel
10.152.152.11-173.177.142.52-50361-8145-6,10.152.152.11,50361,173.177.142.52,8145,6,2016-02-25 16:01:51.667678,119978151,3024,2044,1407305.0,29636.0,1024.0,0.0,465.37863756613774,424.346565628259,177.0,0.0,14.4990215264188,16.60082439382463,11976.688988981003,42.24102436784511,23678.340438129013,36624.64581786154,179916.0,0.0,1.19858412E8,39648.829639431075,43934.42362486689,186786.0,18.0,1.19977194E8,58725.98825256978,39530.014034105625,180889.0,16.0,2097,980,0,0,0,0,60480,40880,25.20458912556504,17.03643524228007,0.0,1024.0,283.5321625887926,395.56826736474216,156474.2541459441,0,0,0,3077,5068,0,0,0,0.6759259259259259,283.5321625887924,465.37863756613757,14.499021526418787,3073,4,23494,140,5,7932,0,277,0,5,1449,8348,2096,20,0,0,0,0,0,0,0,0,1511720440,NeedManualLabel
10.152.152.11-91.190.218.56-38996-12350-6,10.152.152.11,38996,91.190.218.56,12350,6,2016-02-25 15:54:52.265237,259522,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,38.53237875787024,15.412951503148097,86507.33333333334,149570.981016818,259217.0,71.0,259522.0,259522.0,0.0,259522.0,259522.0,259217.0,259217.0,0.0,259217.0,259217.0,1,1,0,0,0,0,40,40,7.7064757515740485,7.7064757515740485,0.0,5.0,2.5,2.886751345948129,8.333333333333334,0,0,0,2,4,0,0,0,1.0,2.5,2.5,2.5,0,0,0,0,0,0,0,1,0,1,1114,980,0,20,0,0,0,0,0,0,0,0,539960995,NeedManualLabel
10.152.152.11-65.55.223.23-41976-33033-6,10.152.152.11,41976,65.55.223.23,33033,6,2016-02-25 16:01:52.395220,79979026,9,9,794.0,32.0,335.0,0.0,88.22222222222223,142.24343374808007,21.0,0.0,3.5555555555555554,6.784377479015873,10.327707666757531,0.22505900484459512,4704648.5882352935,1.4829462050763512E7,5.9466566E7,10.0,7.9979026E7,9997378.25,2.102821362770483E7,5.9466566E7,355.0,7.997885E7,9997356.25,2.1028339202131175E7,5.9466744E7,291.0,5,4,0,0,0,0,180,180,0.11252950242229756,0.11252950242229756,0.0,335.0,45.8888888888889,106.96117431319419,11440.692810457514,0,0,0,9,18,0,0,0,1.0,45.888888888888886,88.22222222222223,3.5555555555555554,0,0,0,0,0,0,0,44,0,1,2640,2640,4,20,471485.0,90454.51366294554,535446.0,407524.0,3.9192287E7,2.8672160329136033E7,5.9466566E7,1.8918008E7,1519508105,NeedManualLabel
10.152.152.11-131.202.242.16-3697-40273-17,10.152.152.11,3697,131.202.242.16,40273,17,2016-02-25 15:53:26.196921,34211300,25,0,972.0,0.0,62.0,28.0,38.88,16.187237771363794,0,0,0,0,28.411665151572723,0.7307527045157594,1425470.8333333333,1846297.3922851686,7026149.0,200699.0,3.42113E7,1425470.8333333333,1846297.3922851686,7026149.0,200699.0,0,0,0,0,0,0,0,0,0,0,0,200,0,0.7307527045157594,0.0,28.0,62.0,38.88,16.187237771363794,262.0266666666667,0,0,0,0,0,0,0,0,0.0,38.88,38.88,0.0,206,5,108,0,0,0,1,38,0,0,0,0,24,8,6558590.5,720371.397294826,7067970.0,6049211.0,7023966.5,3086.52109987928,7026149.0,7021784.0,0,NeedManualLabel
10.152.152.11-173.66.46.174-36825-55319-6,10.152.152.11,36825,173.66.46.174,55319,6,2016-02-25 16:03:31.693999,119978989,3856,2575,1863744.0,38556.0,1024.0,0.0,483.3360995850626,422.4253842937279,92.0,0.0,14.973203883495144,17.837620675712717,15855.276126722489,53.60105176415514,18659.251788491503,29083.03129686502,137837.0,5.0,1.19978656E8,31122.86796368354,35639.213302570235,138072.0,21.0,1.1997797E8,46611.48795648793,31944.989501910313,138319.0,35.0,2756,1183,0,0,0,0,77120,51500,32.13896059750929,21.462091166645852,0.0,1024.0,295.80158606748626,399.728963155089,159783.24398504247,0,0,0,3939,6431,0,0,0,0.6677904564315352,295.80158606748563,483.33609958506224,14.973203883495145,2996,4,33781,126,4,1364,0,289,0,5,3009,5662,2755,20,0,0,0,0,0,0,0,0,1615456718,NeedManualLabel
10.152.152.11-173.177.142.52-50361-8145-6,10.152.152.11,50361,173.177.142.52,8145,6,2016-02-25 16:03:51.683477,119985160,3020,2052,1398428.0,29477.0,1024.0,0.0,463.055629139073,424.68366055804796,84.0,0.0,14.365009746588706,15.59275118968696,11900.68005076628,42.271894290927314,23661.04515874585,36726.31395547265,185850.0,5.0,1.19984956E8,39743.27790659166,43775.782030240414,185963.0,25.0,1.19970777E8,58493.79668454409,39960.57183911882,186140.0,15.0,2078,996,0,0,0,0,60400,41040,25.169779329377068,17.102114961550246,0.0,1024.0,281.52701104101055,394.942798765697,155979.8142968818,0,0,0,3074,5072,0,0,0,0.6794701986754967,281.5270110410095,463.05562913907283,14.365009746588694,2898,4,24537,126,4,1071,0,275,0,5,1583,8348,2078,20,0,0,0,0,0,0,0,0,1631743248,NeedManualLabel
10.152.152.11-65.55.223.23-41976-33033-6,10.152.152.11,41976,65.55.223.23,33033,6,2016-02-25 16:03:52.420078,117655821,34,34,1266.0,676.0,335.0,0.0,37.23529411764707,67.57490067640518,231.0,0.0,19.88235294117647,42.68756451231283,16.505770674958786,0.5779569546329544,1756057.0298507463,3977701.715294021,1.3406899E7,11.0,1.17655821E8,3565327.909090909,5097326.762060374,1.3406899E7,206.0,1.17655317E8,3565312.6363636362,5097477.248303112,1.3407119E7,147.0,13,21,0,0,0,0,680,680,0.2889784773164772,0.2889784773164772,0.0,335.0,28.55882352941176,56.77170368144473,3223.0263388937647,0,0,0,34,68,0,0,0,1.0,28.558823529411764,37.23529411764706,19.88235294117647,0,0,0,0,0,0,0,18,0,9,2640,2640,12,20,1303175.4444444445,1542827.8534837507,5404935.0,522103.0,1.1541068444444444E7,1800561.413724488,1.3406899E7,8786088.0,1677209758,NeedManualLabel
10.152.152.11-131.202.242.16-3697-40273-17,10.152.152.11,3697,131.202.242.16,40273,17,2016-02-25 16:04:03.504776,119923175,82,0,3245.0,0.0,62.0,28.0,39.57317073170732,16.171939184366124,0,0,0,0,27.05899005759312,0.6837710892827846,1480533.0246913582,1800678.0574680192,7086101.0,19484.0,1.19923175E8,1480533.0246913582,1800678.0574680192,7086101.0,19484.0,0,0,0,0,0,0,0,0,0,0,0,656,0,0.6837710892827846,0.0,28.0,62.0,39.57317073170732,16.171939184366124,261.5316169828365,0,0,0,0,0,0,0,0,0.0,39.573170731707314,39.573170731707314,0.0,228,5,103,0,0,0,1,39,0,0,0,0,81,8,1.2950792E7,1.3667218736435618E7,4.0829758E7,7056871.0,7036403.833333334,28031.14359006194,7086101.0,7002927.0,0,NeedManualLabel
10.152.152.11-173.66.46.174-36825-55319-6,10.152.152.11,36825,173.66.46.174,55319,6,2016-02-25 16:05:31.697298,119975471,3868,2590,1863047.0,39314.0,1024.0,0.0,481.6564115822136,422.4824540010035,97.0,0.0,15.179150579150589,18.040519970548345,15856.249482863042,53.82766949087451,18580.683134582596,29074.488988583933,140258.0,5.0,1.19975434E8,31025.454874579813,35648.23379235577,140344.0,10.0,1.19975327E8,46340.41212823484,32074.10759802858,140504.0,26.0,2769,1199,0,0,0,0,77360,51800,32.23992344235098,21.587746048523535,0.0,1024.0,294.5743264168479,399.12936238843776,159304.24792060087,0,0,0,3968,6458,0,0,0,0.6695966907962771,294.5743264168473,481.656411582213,15.17915057915058,2955,4,33932,0,0,0,0,288,0,6,0,5662,2769,0,0,0,0,0,0,0,0,0,1735456499,NeedManualLabel
10.152.152.11-173.177.142.52-50361-8145-6,10.152.152.11,50361,173.177.142.52,8145,6,2016-02-25 16:05:51.743824,119996253,3018,2054,1398624.0,29627.0,1024.0,0.0,463.4274353876734,424.60700097019486,112.0,0.0,14.424050632911392,15.853500828019374,11902.463321083867,42.26798648454465,23663.232695720748,37139.317898390065,190075.0,4.0,1.19957378E8,39760.48326151816,44756.39481973215,190786.0,20.0,1.19996253E8,58449.22211397954,41118.76215827997,191000.0,4.0,2084,996,0,0,0,0,60360,41080,25.150785333272033,17.117201151272617,0.0,1024.0,281.5952287066239,394.9128443156902,155956.15460550858,0,0,0,3080,5072,0,0,0,0.6805831676607025,281.5952287066246,463.42743538767394,14.424050632911392,2916,4,23972,140,4,2626,0,275,0,5,0,8348,2084,0,0,0,0,0,0,0,0,0,1751814688,NeedManualLabel
10.152.152.11-65.55.223.23-41976-33033-6,10.152.152.11,41976,65.55.223.23,33033,6,2016-02-25 16:05:52.840862,72748714,13,13,480.0,172.0,199.0,0.0,36.92307692307692,63.13274578017013,50.0,0.0,13.23076923076923,21.135096585828695,8.962357740096959,0.35739463380754743,2909948.5600000005,7340989.808637611,3.2156911E7,11.0,7.2748714E7,6062392.833333333,9835209.120563194,3.2156911E7,158448.0,7.2747896E7,6062324.666666667,9835318.351178586,3.2157038E7,158515.0,5,8,0,0,0,0,260,260,0.17869731690377372,0.17869731690377372,0.0,199.0,25.076923076923077,47.681378400313115,2273.513846153846,0,0,0,13,26,0,0,0,1.0,25.076923076923077,36.92307692307692,13.23076923076923,0,0,0,0,0,0,0,18,0,6,2640,2640,4,20,597303.75,401886.2723618669,875811.0,779.0,1.736868575E7,9945496.341388743,3.2156911E7,1.0586477E7,1752723435,NeedManualLabel
10.152.152.11-157.56.126.124-56483-443-6,10.152.152.11,56483,157.56.126.124,443,6,2016-02-25 16:02:53.393241,9123231,8,8,5140.0,788.0,1285.0,0.0,642.5,686.8613917149306,197.0,0.0,98.5,105.3009293134952,649.7698019484544,1.7537646476341548,608215.4,832206.4027661475,2180472.0,8.0,9123231.0,1303318.7142857143,747862.6010078577,2180472.0,624925.0,9123011.0,1303287.2857142857,748147.5940685577,2180649.0,624486.0,4,4,0,0,0,0,160,160,0.8768823238170774,0.8768823238170774,0.0,1285.0,370.5,551.5923615618088,304254.13333333324,0,0,0,8,16,0,0,0,1.0,370.5,642.5,98.5,0,0,0,0,0,0,0,321,0,49,2640,2640,3,20,0,0,0,0,0,0,0,0,1466292087,NeedManualLabel
10.152.152.11-173.66.46.174-36825-55319-6,10.152.152.11,36825,173.66.46.174,55319,6,2016-02-25 16:07:31.723419,119951267,3848,2572,1859644.0,38704.0,1024.0,0.0,483.2754677754681,422.4244124060044,112.0,0.0,15.04821150855365,18.05292816670034,15825.99373460557,53.521735622850905,18686.908708521638,29158.123965466213,245343.0,5.0,1.19950822E8,31180.35404211072,35636.14808678522,283995.0,20.0,1.19950899E8,46655.34772462076,32283.031458152527,245343.0,31.0,2752,1179,0,0,0,0,76960,51440,32.07969449793306,21.44204112491784,0.0,1024.0,295.6928348909657,399.65723947180334,159725.90906222237,0,0,0,3931,6420,0,0,0,0.6683991683991684,295.69283489096574,483.2754677754678,15.048211508553655,3024,4,32875,176,5,2344,0,289,0,6,3009,5662,2751,20,0,0,0,0,0,0,0,0,1855458416,NeedManualLabel
10.152.152.11-173.177.142.52-50361-8145-6,10.152.152.11,50361,173.177.142.52,8145,6,2016-02-25 16:07:51.787865,119989988,2979,2018,1392964.0,29224.0,1024.0,0.0,467.59449479691176,424.2537311461643,84.0,0.0,14.4816650148662,16.162839879259842,11852.555564885964,41.645141259619095,24017.211369095312,37355.94613638241,298669.0,5.0,1.19988618E8,40291.678307588954,44763.90517431911,299207.0,18.0,1.19989988E8,59489.33465542881,40834.016264363796,299643.0,10.0,2072,968,0,0,0,0,59580,40360,24.82707140532425,16.818069854294844,0.0,1024.0,284.6083650190121,396.0219782283053,156833.4072398603,0,0,0,3040,4997,0,0,0,0.6774085263511246,284.6083650190114,467.5944947969117,14.481665014866204,3012,4,22693,121,4,1404,0,278,0,5,0,8348,2072,0,0,0,0,0,0,0,0,0,1871852464,NeedManualLabel
