Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-10.152.152.10-50853-53-17,10.152.152.11,50853,10.152.152.10,53,17,2015-07-15 13:39:56.436828,1115260,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,89.66519017986838,1.7933038035973676,1115260.0,0.0,1115260.0,1115260.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.8966519017986838,0.8966519017986838,42.0,58.0,50.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,50.0,42.0,58.0,0,0,0,0,0,0,0,21,0,29,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.10.216-60429-443-6,10.152.152.11,60429,173.194.10.216,443,6,2015-07-15 14:01:31.241003,55150670,10198,17175,1513.0,2.1272116E7,1131.0,0.0,0.14836242400470617,11.490808960260052,1460.0,0.0,1238.551149927222,368.82494339940655,385736.54680895084,496.3312322406963,2014.8571532953367,9708.17537994801,470871.0,0.0,5.515067E7,5408.519172305575,15479.067035302754,471690.0,0.0,5.5150475E7,3211.2772213811745,12196.323926993662,470871.0,0.0,4,5872,0,0,0,0,203972,343512,184.911624827042,311.41960741365426,0.0,1460.0,777.1756475358975,666.2687352718225,443914.02760071383,2,2,0,5876,27372,0,0,0,1.6841537556383606,777.1756475358931,0.1483624240047068,1238.5511499272197,0,0,0,10636058,8584,392253,0,0,0,777,14600,1162,4,20,0,0,0,0,0,0,0,0,55150670,NeedManualLabel
10.152.152.11-10.152.152.10-58512-53-17,10.152.152.11,58512,10.152.152.10,53,17,2015-07-15 14:12:56.560152,315529,2,2,94.0,110.0,47.0,47.0,47.0,0.0,63.0,47.0,55.0,11.313708498984761,646.5332822022698,12.677123180436663,105176.33333333333,110120.57432802161,219694.0,55.0,55.0,55.0,0.0,55.0,55.0,95780.0,95780.0,0.0,95780.0,95780.0,0,0,0,0,0,0,16,16,6.338561590218331,6.338561590218331,47.0,63.0,51.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,51.0,47.0,55.0,0,0,0,0,0,0,0,23,0,27,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.112.102-45395-80-6,10.152.152.11,45395,173.194.112.102,80,6,2015-07-15 13:13:39.390182,75232203,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2525514240225027,4179566.833333333,4934587.3376188,1.0015926E7,22.0,7.5232203E7,8359133.666666667,3528066.2598374975,1.0016304E7,388.0,7.5230966E7,9403870.75,1730877.338800739,1.0016361E7,5120168.0,0,0,0,0,0,0,200,180,0.1329218021171067,0.11962962190539601,0.0,0.0,0.0,0.0,0.0,2,0,0,0,19,0,0,0,0.9,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,980,980,0,20,398.25,388.2674887975336,1215.0,38.0,9403578.625,1730907.178348637,1.0015926E7,5119802.0,75232203,NeedManualLabel
10.152.152.11-10.152.152.10-35938-53-17,10.152.152.11,35938,10.152.152.10,53,17,2015-07-15 14:13:02.847474,316782,2,2,94.0,110.0,47.0,47.0,47.0,0.0,63.0,47.0,55.0,11.313708498984761,643.97598348391,12.626980068311962,105594.0,104448.3010297439,209322.0,440.0,440.0,440.0,0.0,440.0,440.0,107020.0,107020.0,0.0,107020.0,107020.0,0,0,0,0,0,0,16,16,6.313490034155981,6.313490034155981,47.0,63.0,51.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,51.0,47.0,55.0,0,0,0,0,0,0,0,23,0,27,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-42043-53-17,10.152.152.11,42043,10.152.152.10,53,17,2015-07-15 14:13:15.106158,309580,2,2,94.0,110.0,47.0,47.0,47.0,0.0,63.0,47.0,55.0,11.313708498984761,658.9572969830092,12.920731313392338,103193.33333333333,102260.36847837648,204562.0,64.0,64.0,64.0,0.0,64.0,64.0,104954.0,104954.0,0.0,104954.0,104954.0,0,0,0,0,0,0,16,16,6.460365656696169,6.460365656696169,47.0,63.0,51.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,51.0,47.0,55.0,0,0,0,0,0,0,0,23,0,27,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.112.96-50601-80-6,10.152.152.11,50601,173.194.112.96,80,6,2015-07-15 13:15:45.726948,34907522,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3151183289378146,3490752.2,4745519.79245327,1.0016663E7,6.0,3.4907522E7,6981504.4,4496117.753202512,1.0016965E7,847.0,3.4907233E7,8726808.25,2578374.4052242655,1.0016949E7,4859247.0,0,0,0,0,0,0,120,100,0.17188272487517162,0.143235604062643,0.0,0.0,0.0,0.0,0.0,2,0,0,0,11,0,0,0,0.8333333333333334,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2057,1516,0,20,522.6666666666666,398.7735364004654,983.0,283.0,1.0015471666666666E7,1268.503186173899,1.0016663E7,1.0014138E7,161306357,NeedManualLabel
10.152.152.11-10.152.152.10-46410-53-17,10.152.152.11,46410,10.152.152.10,53,17,2015-07-15 13:38:10.137799,417645,2,2,86.0,102.0,43.0,43.0,43.0,0.0,59.0,43.0,51.0,11.313708498984761,450.1430640855272,9.577512001819727,139215.0,241047.7805830205,417553.0,17.0,75.0,75.0,0.0,75.0,75.0,17.0,17.0,0.0,17.0,17.0,0,0,0,0,0,0,16,16,4.7887560009098635,4.7887560009098635,43.0,59.0,47.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,47.0,43.0,51.0,0,0,0,0,0,0,0,21,0,25,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-44379-53-17,10.152.152.11,44379,10.152.152.10,53,17,2015-07-15 13:42:05.333493,1045782,2,2,94.0,138.0,47.0,47.0,47.0,0.0,75.0,63.0,69.0,8.48528137423857,221.84355821767826,3.8248889347875563,348594.0,603726.2278458673,1045717.0,14.0,51.0,51.0,0.0,51.0,51.0,14.0,14.0,0.0,14.0,14.0,0,0,0,0,0,0,16,16,1.9124444673937782,1.9124444673937782,47.0,75.0,58.0,13.613718571108091,185.33333333333334,0,0,0,0,0,0,0,0,1.0,58.0,47.0,69.0,0,0,0,0,0,0,0,23,0,34,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.112.171-34954-443-6,10.152.152.11,34954,173.194.112.171,443,6,2015-07-15 13:13:45.642406,119681614,41,70,1259.0,63171.0,203.0,0.0,30.707317073170728,53.746276104693536,1460.0,0.0,902.4428571428573,640.9454437818885,538.3450126265844,0.9274607543310704,1088014.6727272726,6739976.484466214,5.8088388E7,0.0,1.19681156E8,2992028.9,1.1005838738203049E7,5.8089091E7,0.0,1.19680926E8,1734506.173913044,8466524.711986635,5.8088664E7,0.0,14,21,0,0,0,1,820,1400,0.3425755939421071,0.5848851603889633,0.0,1460.0,580.4504504504506,661.3345012340749,437363.3225225226,1,0,1,35,110,0,0,0,1.7073170731707317,580.4504504504505,30.70731707317073,902.4428571428572,0,0,0,14475,12,268022,0,11,0,569,3837,0,13,20,1169684.6666666667,956773.3528648952,2242255.0,404031.0,3.8410327E7,1.8067341977670457E7,5.8088388E7,2.2570523E7,119681614,NeedManualLabel
10.152.152.11-10.152.152.10-36181-53-17,10.152.152.11,36181,10.152.152.10,53,17,2015-07-15 14:09:56.976783,440163,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,204.46970781278753,4.543771284728612,440163.0,0.0,440163.0,440163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.271885642364306,2.271885642364306,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-58147-53-17,10.152.152.11,58147,10.152.152.10,53,17,2015-07-15 13:41:38.626337,661148,2,2,94.0,138.0,47.0,47.0,47.0,0.0,75.0,63.0,69.0,8.48528137423857,350.90478985038146,6.050082583627267,220382.6666666667,381647.2932883624,661071.0,5.0,72.0,72.0,0.0,72.0,72.0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,0,0,16,16,3.0250412918136336,3.0250412918136336,47.0,75.0,58.0,13.613718571108091,185.33333333333334,0,0,0,0,0,0,0,0,1.0,58.0,47.0,69.0,0,0,0,0,0,0,0,23,0,34,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-52160-53-17,10.152.152.11,52160,10.152.152.10,53,17,2015-07-15 13:39:55.138060,538354,2,2,86.0,102.0,43.0,43.0,43.0,0.0,59.0,43.0,51.0,11.313708498984761,349.21259988780616,7.430055316761833,179451.33333333334,261262.22312139452,479206.0,107.0,107.0,107.0,0.0,107.0,107.0,59041.0,59041.0,0.0,59041.0,59041.0,0,0,0,0,0,0,16,16,3.7150276583809165,3.7150276583809165,43.0,59.0,47.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,47.0,43.0,51.0,0,0,0,0,0,0,0,21,0,25,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-60340-53-17,10.152.152.11,60340,10.152.152.10,53,17,2015-07-15 14:09:56.654222,349936,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,251.47455534726348,5.715330803346897,349936.0,0.0,349936.0,349936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.8576654016734486,2.8576654016734486,36.0,52.0,44.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,44.0,36.0,52.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.170.146-40674-443-6,10.152.152.11,40674,74.125.170.146,443,6,2015-07-15 13:14:27.389783,8201670,814,1341,1250.0,1642622.0,873.0,0.0,1.5356265356265373,31.863918580340158,1460.0,0.0,1224.9231916480242,375.228096886533,200431.37556131862,262.75136648999535,3807.646239554309,14939.045061793824,286789.0,0.0,8201156.0,10087.522755227536,23491.900024049537,288571.0,0.0,8201076.0,6120.205970149257,19143.921319612753,321609.0,0.0,4,483,0,0,0,2,16292,26832,99.24807996420242,163.50328652579293,0.0,1460.0,762.8176334106718,663.2708571603195,439928.2299581848,2,2,2,487,2152,0,0,0,1.6474201474201475,762.8176334106729,1.5356265356265357,1224.923191648024,0,0,0,821311,667,213214,0,0,0,762,14600,0,4,20,0,0,0,0,0,0,0,0,8201670,NeedManualLabel
10.152.152.11-216.58.216.65-56496-443-6,10.152.152.11,56496,216.58.216.65,443,6,2015-07-15 13:38:10.487612,60106887,32,41,1778.0,22208.0,259.0,0.0,55.5625,67.91500261831078,1460.0,0.0,541.6585365853659,643.6279829900227,399.055768767396,1.2145030901367426,834817.875,6872240.697750345,5.8331009E7,3.0,6.010668E7,1938925.1612903227,1.0474514919708703E7,5.8370882E7,12.0,6.0106497E7,1502662.425,9216850.858015526,5.8331339E7,3.0,19,11,0,0,0,2,652,832,0.5323849162243255,0.682118173912417,0.0,1460.0,328.5753424657534,539.5471330921944,291111.1088280061,1,2,2,30,70,0,0,0,1.28125,328.5753424657534,55.5625,541.6585365853658,1124,8,35840,4564,4,323406,0,24,0,304,14600,0,19,20,1294622.0,0.0,1294622.0,1294622.0,5.8331009E7,0.0,5.8331009E7,5.8331009E7,60106887,NeedManualLabel
10.152.152.11-10.152.152.10-43845-53-17,10.152.152.11,43845,10.152.152.10,53,17,2015-07-15 13:53:58.131129,709648,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,115.55024462832279,2.8182986494712874,709648.0,0.0,709648.0,709648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.4091493247356437,1.4091493247356437,33.0,49.0,41.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,41.0,33.0,49.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-37897-53-17,10.152.152.11,37897,10.152.152.10,53,17,2015-07-15 13:27:47.824505,440974,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,199.55825059980862,4.535414786359286,440974.0,0.0,440974.0,440974.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.267707393179643,2.267707393179643,36.0,52.0,44.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,44.0,36.0,52.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-60277-53-17,10.152.152.11,60277,10.152.152.10,53,17,2015-07-15 14:12:50.004927,499414,2,2,94.0,110.0,47.0,47.0,47.0,0.0,63.0,47.0,55.0,11.313708498984761,408.4787370798576,8.009387001565834,166471.3333333333,285296.9031541235,495898.0,62.0,62.0,62.0,0.0,62.0,62.0,3454.0,3454.0,0.0,3454.0,3454.0,0,0,0,0,0,0,16,16,4.004693500782917,4.004693500782917,47.0,63.0,51.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,51.0,47.0,55.0,0,0,0,0,0,0,0,23,0,27,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.6.52-56111-443-6,10.152.152.11,56111,74.125.6.52,443,6,2015-07-15 13:39:53.322421,31112737,17,17,748.0,5047.0,366.0,0.0,44.00000000000001,102.62370583836856,1460.0,0.0,296.88235294117646,487.10366996576573,186.25812316029928,1.092800032346881,942810.2121212122,2913472.9684569086,1.0026665E7,0.0,3.1112535E7,1944533.4374999998,4004205.373163069,1.0027132E7,11.0,3.1112113E7,1944507.0625000002,4004330.294948282,1.0026952E7,8.0,4,5,0,0,0,2,352,352,0.5464000161734405,0.5464000161734405,0.0,1460.0,170.44117647058818,369.6188201275923,136618.0721925134,2,2,2,9,31,0,0,0,1.0,170.44117647058823,44.0,296.88235294117646,0,0,0,4569,5,621971,0,22,0,148,14600,0,4,20,338409.0,585488.6055014222,1014473.0,287.0,1.0010002E7,16860.865843722262,1.0026665E7,9992950.0,31112737,NeedManualLabel
10.152.152.11-10.152.152.10-57349-53-17,10.152.152.11,57349,10.152.152.10,53,17,2015-07-15 14:01:41.873224,1028914,1,1,29.0,45.0,29.0,29.0,29.0,0.0,45.0,45.0,45.0,0.0,71.92049092538346,1.9437970520373906,1028914.0,0.0,1028914.0,1028914.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.9718985260186953,0.9718985260186953,29.0,45.0,37.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,37.0,29.0,45.0,0,0,0,0,0,0,0,14,0,22,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-34727-53-17,10.152.152.11,34727,10.152.152.10,53,17,2015-07-15 13:42:13.289443,648690,2,2,94.0,138.0,47.0,47.0,47.0,0.0,75.0,63.0,69.0,8.48528137423857,357.6438668701537,6.166273566726788,216230.0,374465.92097679595,648626.0,13.0,51.0,51.0,0.0,51.0,51.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,0,0,16,16,3.083136783363394,3.083136783363394,47.0,75.0,58.0,13.613718571108091,185.33333333333334,0,0,0,0,0,0,0,0,1.0,58.0,47.0,69.0,0,0,0,0,0,0,0,23,0,34,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-42935-53-17,10.152.152.11,42935,10.152.152.10,53,17,2015-07-15 14:09:56.976472,341432,2,2,74.0,118.0,37.0,37.0,37.0,0.0,65.0,53.0,59.0,8.48528137423857,562.3374493310528,11.715363527730265,113810.66666666667,122417.06886841121,243381.0,91.0,91.0,91.0,0.0,91.0,91.0,97960.0,97960.0,0.0,97960.0,97960.0,0,0,0,0,0,0,16,16,5.857681763865132,5.857681763865132,37.0,65.0,48.0,13.613718571108091,185.33333333333334,0,0,0,0,0,0,0,0,1.0,48.0,37.0,59.0,0,0,0,0,0,0,0,18,0,29,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.103.173-59088-443-6,10.152.152.11,59088,74.125.103.173,443,6,2015-07-15 13:13:44.740558,26313479,36,34,2100.0,27668.0,1136.0,0.0,58.333333333333336,211.93476085140648,1460.0,0.0,813.7647058823529,637.120323483222,1131.283324413317,2.6602335631863805,381354.76811594196,1774444.6459060428,1.0020649E7,0.0,2.6313479E7,751813.6857142858,2451892.9768805257,1.0020976E7,9.0,2.6312647E7,797352.9393939392,2524514.0261526196,1.0021008E7,0.0,5,11,0,0,0,0,732,692,1.3681201182101386,1.292113444976242,0.0,1460.0,425.2571428571429,601.2811849326713,361539.0633540373,2,2,0,16,69,0,0,0,0.9444444444444444,425.25714285714287,58.333333333333336,813.7647058823529,0,0,0,27315,23,259700,0,30,0,395,14600,1229,5,20,343040.0,484669.3726015705,685753.0,327.0,9990180.5,43088.965925164644,1.0020649E7,9959712.0,26313479,NeedManualLabel
10.152.152.11-10.152.152.10-46652-53-17,10.152.152.11,46652,10.152.152.10,53,17,2015-07-15 13:38:07.581365,562908,2,2,66.0,82.0,33.0,33.0,33.0,0.0,49.0,33.0,41.0,11.313708498984761,262.92040617649775,7.105956923689129,187636.0,324748.2796089919,562623.0,56.0,229.0,229.0,0.0,229.0,229.0,56.0,56.0,0.0,56.0,56.0,0,0,0,0,0,0,16,16,3.5529784618445643,3.5529784618445643,33.0,49.0,37.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,37.0,33.0,41.0,0,0,0,0,0,0,0,16,0,20,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-39182-53-17,10.152.152.11,39182,10.152.152.10,53,17,2015-07-15 13:41:41.041917,403634,2,2,94.0,138.0,47.0,47.0,47.0,0.0,75.0,63.0,69.0,8.48528137423857,574.7781405927152,9.90996794125371,134544.6666666667,232969.784170251,403555.0,12.0,67.0,67.0,0.0,67.0,67.0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,0,0,16,16,4.954983970626855,4.954983970626855,47.0,75.0,58.0,13.613718571108091,185.33333333333334,0,0,0,0,0,0,0,0,1.0,58.0,47.0,69.0,0,0,0,0,0,0,0,23,0,34,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-50655-53-17,10.152.152.11,50655,10.152.152.10,53,17,2015-07-15 13:47:08.972232,508697,2,2,94.0,138.0,47.0,47.0,47.0,0.0,75.0,63.0,69.0,8.48528137423857,456.06716768528224,7.86322702905659,169565.6666666667,293555.18839280173,508534.0,62.0,101.0,101.0,0.0,101.0,101.0,62.0,62.0,0.0,62.0,62.0,0,0,0,0,0,0,16,16,3.931613514528295,3.931613514528295,47.0,75.0,58.0,13.613718571108091,185.33333333333334,0,0,0,0,0,0,0,0,1.0,58.0,47.0,69.0,0,0,0,0,0,0,0,23,0,34,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-40252-53-17,10.152.152.11,40252,10.152.152.10,53,17,2015-07-15 13:14:30.414495,1363270,2,2,76.0,92.0,38.0,38.0,38.0,0.0,54.0,38.0,46.0,11.313708498984761,123.2331086285182,2.934121634012338,454423.3333333334,670262.262530372,1224285.0,672.0,672.0,672.0,0.0,672.0,672.0,138313.0,138313.0,0.0,138313.0,138313.0,0,0,0,0,0,0,16,16,1.467060817006169,1.467060817006169,38.0,54.0,42.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,42.0,38.0,46.0,0,0,0,0,0,0,0,19,0,23,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-43485-53-17,10.152.152.11,43485,10.152.152.10,53,17,2015-07-15 13:39:52.232366,633509,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,258.87556451447415,6.3140381588896135,211169.6666666667,337229.9561461486,600091.0,0.0,0.0,0.0,0.0,0.0,0.0,33418.0,33418.0,0.0,33418.0,33418.0,0,0,0,0,0,0,16,16,3.1570190794448068,3.1570190794448068,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-33243-53-17,10.152.152.11,33243,10.152.152.10,53,17,2015-07-15 13:44:33.645481,469306,1,1,29.0,45.0,29.0,29.0,29.0,0.0,45.0,45.0,45.0,0.0,157.67963759253024,4.261611826825142,469306.0,0.0,469306.0,469306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.130805913412571,2.130805913412571,29.0,45.0,37.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,37.0,29.0,45.0,0,0,0,0,0,0,0,14,0,22,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-193.33.5.18-44696-443-6,10.152.152.11,44696,193.33.5.18,443,6,2015-07-15 14:01:29.174975,1646103,10,10,1671.0,1257.0,1072.0,0.0,167.1,356.02916547196895,622.0,0.0,125.69999999999999,234.6752129125604,1778.7465304418981,12.149907994821708,86636.99999999999,256927.707194499,1036470.0,0.0,1646103.0,182900.33333333334,373192.2610706176,1076930.0,0.0,1645365.0,182818.33333333334,359607.56034877803,1036470.0,0.0,4,3,0,0,0,2,212,212,6.074953997410854,6.074953997410854,0.0,1072.0,146.4,294.2459408117817,86580.67368421053,2,2,2,7,17,0,0,0,1.0,146.4,167.1,125.7,0,0,0,0,0,0,0,83,0,62,14600,0,4,20,0,0,0,0,0,0,0,0,1646103,NeedManualLabel
10.152.152.11-10.152.152.10-56484-53-17,10.152.152.11,56484,10.152.152.10,53,17,2015-07-15 13:27:45.052045,294323,2,2,86.0,102.0,43.0,43.0,43.0,0.0,59.0,43.0,51.0,11.313708498984761,638.7540219418802,13.590511105146387,98107.66666666667,125200.80844121308,239140.0,66.0,66.0,66.0,0.0,66.0,66.0,55117.0,55117.0,0.0,55117.0,55117.0,0,0,0,0,0,0,16,16,6.7952555525731935,6.7952555525731935,43.0,59.0,47.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,47.0,43.0,51.0,0,0,0,0,0,0,0,21,0,25,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-37.252.170.105-58390-443-6,10.152.152.11,58390,37.252.170.105,443,6,2015-07-15 13:14:33.925918,13420174,13,13,1084.0,3470.0,485.0,0.0,83.38461538461539,159.74591202987452,1460.0,0.0,266.9230769230769,461.71391964044534,339.3398625084891,1.9373817358850938,536806.96,1997801.1175039103,1.0004908E7,0.0,1.3419963E7,1118330.2500000002,2828845.1581852953,1.0004908E7,84.0,1.3420031E7,1118335.9166666665,2828963.7412600224,1.0005202E7,0.0,4,4,0,0,0,2,272,272,0.9686908679425469,0.9686908679425469,0.0,1460.0,175.15384615384616,351.18903084324165,123333.73538461536,2,2,2,8,23,0,0,0,1.0,175.15384615384616,83.38461538461539,266.9230769230769,0,0,0,0,0,0,0,41,0,133,14600,0,4,20,2883165.0,0.0,2883165.0,2883165.0,1.0004908E7,0.0,1.0004908E7,1.0004908E7,13420174,NeedManualLabel
10.152.152.11-10.152.152.10-37733-53-17,10.152.152.11,37733,10.152.152.10,53,17,2015-07-15 13:28:16.509327,368697,2,2,66.0,82.0,33.0,33.0,33.0,0.0,49.0,33.0,41.0,11.313708498984761,401.41362690773184,10.849016943452211,122899.0,136926.80599137628,270532.0,69.0,69.0,69.0,0.0,69.0,69.0,98096.0,98096.0,0.0,98096.0,98096.0,0,0,0,0,0,0,16,16,5.424508471726106,5.424508471726106,33.0,49.0,37.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,37.0,33.0,41.0,0,0,0,0,0,0,0,16,0,20,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.10.216-60434-443-6,10.152.152.11,60434,173.194.10.216,443,6,2015-07-15 14:02:26.407209,1195277,15,23,1705.0,19804.0,1106.0,0.0,113.66666666666667,304.75813985769736,1460.0,0.0,861.0434782608695,644.6078778649339,17994.991955839527,31.791793868701568,32304.783783783794,121828.44518081224,603224.0,7.0,1194791.0,85342.21428571429,190953.43901396028,604266.0,193.0,1194956.0,54316.181818181816,155818.58912534468,603224.0,14.0,4,8,0,0,0,1,312,472,12.549392316592723,19.24240155210884,0.0,1460.0,566.0263157894736,647.5099284156734,419269.1073968705,1,2,1,12,36,0,0,0,1.5333333333333334,566.0263157894736,113.66666666666667,861.0434782608696,0,0,0,19667,16,285554,0,44,0,521,14600,0,4,20,0,0,0,0,0,0,0,0,1195277,NeedManualLabel
10.152.152.11-10.152.152.10-34488-53-17,10.152.152.11,34488,10.152.152.10,53,17,2015-07-15 13:41:51.375512,1071024,2,2,94.0,138.0,47.0,47.0,47.0,0.0,75.0,63.0,69.0,8.48528137423857,216.6151272053661,3.7347435725063116,357008.0,618275.4552535625,1070931.0,13.0,13.0,13.0,0.0,13.0,13.0,80.0,80.0,0.0,80.0,80.0,0,0,0,0,0,0,16,16,1.8673717862531558,1.8673717862531558,47.0,75.0,58.0,13.613718571108091,185.33333333333334,0,0,0,0,0,0,0,0,1.0,58.0,47.0,69.0,0,0,0,0,0,0,0,23,0,34,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
