Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,30/04/2015 12:50:35 AM,137935,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1529.7060209518977,28.999166273969625,45978.33333333333,79469.67272068845,137742.0,65.0,137935.0,137935.0,0.0,137935.0,137935.0,128.0,128.0,0.0,128.0,128.0,0,0,0,0,16,16,14.499583136984812,14.499583136984812,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,1.0,79.75,63.0,42.5,0,0,0,211,4,1529,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-56771-5355-17,131.202.240.87,56771,224.0.0.252,5355,17,30/04/2015 12:46:13 AM,418483,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.14166644762153,4.7791666567100695,418483.0,0.0,418483.0,418483.0,418483.0,418483.0,0.0,418483.0,418483.0,0,0,0,0,0,0,0,0,0,16,0,4.7791666567100695,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.244.3-55517-53-17,131.202.240.87,55517,131.202.244.3,53,17,30/04/2015 12:47:46 AM,1672,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,68181.81818181818,1196.1722488038276,1672.0,0.0,1672.0,1672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,598.0861244019138,598.0861244019138,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-53266-5355-17,131.202.240.87,53266,224.0.0.252,5355,17,30/04/2015 12:52:52 AM,410949,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06924703552022,4.86678395616001,410949.0,0.0,410949.0,410949.0,410949.0,410949.0,0.0,410949.0,410949.0,0,0,0,0,0,0,0,0,0,16,0,4.86678395616001,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-63159-5355-17,131.202.240.87,63159,224.0.0.252,5355,17,30/04/2015 12:46:53 AM,413114,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.50813092754059,4.8412786785245725,413114.0,0.0,413114.0,413114.0,413114.0,413114.0,0.0,413114.0,413114.0,0,0,0,0,0,0,0,0,0,16,0,4.8412786785245725,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.244.3-13972-53-17,131.202.240.87,13972,131.202.244.3,53,17,30/04/2015 12:45:27 AM,83085,1,1,33.0,479.0,33.0,33.0,33.0,0.0,479.0,479.0,479.0,0.0,6162.363844255882,24.07173376662454,83085.0,0.0,83085.0,83085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.03586688331227,12.03586688331227,33.0,479.0,181.66666666666666,257.49822005857305,66305.33333333333,0,0,0,0,0,0,0,0,1.0,272.5,33.0,479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-178.237.19.228-42534-443-6,131.202.240.87,42534,178.237.19.228,443,6,30/04/2015 12:51:38 AM,119997992,5,4,24.0,0.0,6.0,0.0,4.8,2.6832815729997477,0.0,0.0,0.0,0.0,0.2000033467226685,0.07500125502100069,1.4999749E7,1.5850793898513323E7,2.9827839E7,172277.0,1.19825231E8,2.995630775E7,87413.83088647929,3.0000668E7,2.9825189E7,9.0000526E7,3.0000175333333332E7,697.9572575260847,3.0000728E7,2.9999391E7,0,0,0,0,100,80,0.041667363900555934,0.03333389112044475,0.0,6.0,2.4,3.0983866769659336,9.600000000000001,0,0,0,4,9,0,0,0,0.0,2.6666666666666665,4.8,0.0,0,0,0,0,0,0,1,6,1,0,16384,16384,4,20,172665.0,337.35441304361206,172889.0,172277.0,2.9826809E7,1198.4298060379458,2.9827839E7,2.9825189E7,normal
131.202.240.87-224.0.0.252-64964-5355-17,131.202.240.87,64964,224.0.0.252,5355,17,30/04/2015 12:46:07 AM,410904,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.08097268461734,4.867316940209879,410904.0,0.0,410904.0,410904.0,410904.0,410904.0,0.0,410904.0,410904.0,0,0,0,0,0,0,0,0,0,16,0,4.867316940209879,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-49354-5355-17,131.202.240.87,49354,224.0.0.252,5355,17,30/04/2015 12:51:57 AM,414722,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.09516736512653,4.822507607505751,414722.0,0.0,414722.0,414722.0,414722.0,414722.0,0.0,414722.0,414722.0,0,0,0,0,0,0,0,0,0,16,0,4.822507607505751,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-61382-5355-17,131.202.240.87,61382,224.0.0.252,5355,17,30/04/2015 12:46:53 AM,413527,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.4017585308819,4.8364435695855414,413527.0,0.0,413527.0,413527.0,413527.0,413527.0,0.0,413527.0,413527.0,0,0,0,0,0,0,0,0,0,16,0,4.8364435695855414,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-63587-5355-17,131.202.240.87,63587,224.0.0.252,5355,17,30/04/2015 12:46:08 AM,414307,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.20143999497958,4.8273381815899805,414307.0,0.0,414307.0,414307.0,414307.0,414307.0,0.0,414307.0,414307.0,0,0,0,0,0,0,0,0,0,16,0,4.8273381815899805,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-54627-5355-17,131.202.240.87,54627,224.0.0.252,5355,17,30/04/2015 12:46:08 AM,413875,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.31229235880399,4.832376925400181,413875.0,0.0,413875.0,413875.0,413875.0,413875.0,0.0,413875.0,413875.0,0,0,0,0,0,0,0,0,0,16,0,4.832376925400181,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-178.237.17.103-42530-443-6,131.202.240.87,42530,178.237.17.103,443,6,30/04/2015 12:51:38 AM,119995803,5,4,24.0,0.0,6.0,0.0,4.8,2.6832815729997477,0.0,0.0,0.0,0.0,0.2000069952446587,0.07500262321674701,1.4999475374999998E7,1.5852836194261959E7,2.9829504E7,168335.0,1.19827468E8,2.9956867E7,86378.53854208617,3.0000682E7,2.9827301E7,8.9997112E7,2.9999037333333332E7,1973.8237847724233,3.0000621E7,2.9996826E7,0,0,0,0,100,80,0.04166812400930389,0.033334499207443115,0.0,6.0,2.4,3.0983866769659336,9.600000000000001,0,0,0,4,9,0,0,0,0.0,2.6666666666666665,4.8,0.0,0,0,0,0,0,0,1,6,1,0,16384,16384,4,20,171228.33333333334,143.29107904309092,171390.0,171117.0,2.982844575E7,900.7579678618608,2.9829504E7,2.9827301E7,normal
131.202.240.87-224.0.0.252-59554-5355-17,131.202.240.87,59554,224.0.0.252,5355,17,30/04/2015 12:47:46 AM,415823,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.81425269886466,4.809738759039303,415823.0,0.0,415823.0,415823.0,415823.0,415823.0,0.0,415823.0,415823.0,0,0,0,0,0,0,0,0,0,16,0,4.809738759039303,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-199.167.128.130-13973-123-17,131.202.240.87,13973,199.167.128.130,123,17,30/04/2015 12:45:27 AM,39216,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,2447.980416156671,50.99959200326397,39216.0,0.0,39216.0,39216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.499796001631985,25.499796001631985,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.244.3-62277-53-17,131.202.240.87,62277,131.202.244.3,53,17,30/04/2015 12:47:46 AM,1473,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,77393.07535641549,1357.7732518669384,1473.0,0.0,1473.0,1473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,678.8866259334692,678.8866259334692,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-54745-5355-17,131.202.240.87,54745,224.0.0.252,5355,17,30/04/2015 12:45:59 AM,414695,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.10207501898986,4.822821591772267,414695.0,0.0,414695.0,414695.0,414695.0,414695.0,0.0,414695.0,414695.0,0,0,0,0,0,0,0,0,0,16,0,4.822821591772267,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-58344-5355-17,131.202.240.87,58344,224.0.0.252,5355,17,30/04/2015 12:46:07 AM,411265,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.98697919832712,4.863044509014869,411265.0,0.0,411265.0,411265.0,411265.0,411265.0,0.0,411265.0,411265.0,0,0,0,0,0,0,0,0,0,16,0,4.863044509014869,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-62129-5355-17,131.202.240.87,62129,224.0.0.252,5355,17,30/04/2015 12:51:57 AM,415313,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.94419148931047,4.815645067695931,415313.0,0.0,415313.0,415313.0,415313.0,415313.0,0.0,415313.0,415313.0,0,0,0,0,0,0,0,0,0,16,0,4.815645067695931,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-54047-5355-17,131.202.240.87,54047,224.0.0.252,5355,17,30/04/2015 12:46:13 AM,418977,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.01769786885677,4.773531721311671,418977.0,0.0,418977.0,418977.0,418977.0,418977.0,0.0,418977.0,418977.0,0,0,0,0,0,0,0,0,0,16,0,4.773531721311671,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-49773-5355-17,131.202.240.87,49773,224.0.0.252,5355,17,30/04/2015 12:52:52 AM,410775,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1146004503682,4.8688454750167365,410775.0,0.0,410775.0,410775.0,410775.0,410775.0,0.0,410775.0,410775.0,0,0,0,0,0,0,0,0,0,16,0,4.8688454750167365,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-62218-5355-17,131.202.240.87,62218,224.0.0.252,5355,17,30/04/2015 12:51:26 AM,410925,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0755003954493,4.86706819979315,410925.0,0.0,410925.0,410925.0,410925.0,410925.0,0.0,410925.0,410925.0,0,0,0,0,0,0,0,0,0,16,0,4.86706819979315,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
205.188.12.91-131.202.240.87-443-42522-6,205.188.12.91,443,131.202.240.87,42522,6,30/04/2015 12:53:36 AM,11374631,8,8,1219.0,282.0,277.0,0.0,152.37499999999997,104.63397085623224,181.0,0.0,35.25,68.68301931960434,131.96032469097239,1.4066390373454751,758308.7333333333,1692391.6863482397,5274850.0,101.0,1.1344677E7,1620668.142857143,2281406.135278667,5353142.0,1563.0,1.1354659E7,1622094.142857143,2268390.4493409293,5274850.0,19507.0,1,0,0,0,160,160,0.7033195186727376,0.7033195186727376,0.0,277.0,104.58823529411767,110.71249863019611,12257.257352941177,0,0,0,9,16,0,0,0,1.0,111.125,152.375,35.25,0,0,0,644,4,10692,2,406,2,94,16384,64699,6,20,74917.0,0.0,74917.0,74917.0,5274850.0,0.0,5274850.0,5274850.0,normal
131.202.240.87-224.0.0.252-50563-5355-17,131.202.240.87,50563,224.0.0.252,5355,17,30/04/2015 12:45:59 AM,414524,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.14584439019212,4.824811108645097,414524.0,0.0,414524.0,414524.0,414524.0,414524.0,0.0,414524.0,414524.0,0,0,0,0,0,0,0,0,0,16,0,4.824811108645097,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-54329-5355-17,131.202.240.87,54329,224.0.0.252,5355,17,30/04/2015 12:47:46 AM,415517,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.89217769670073,4.813280804395488,415517.0,0.0,415517.0,415517.0,415517.0,415517.0,0.0,415517.0,415517.0,0,0,0,0,0,0,0,0,0,16,0,4.813280804395488,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/04/2015 12:50:36 AM,117001145,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.051281549424153076,2.3400229E7,3.2315254430962346E7,6.4495584E7,1139.0,1.17001145E8,2.3400229E7,3.2315254430962346E7,6.4495584E7,1139.0,0,0,0,0,0,0,0,0,0,0,0,0.051281549424153076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6850.5,4500.734662252375,10033.0,3668.0,5.84931525E7,8488720.03451548,6.4495584E7,5.2490721E7,normal
131.202.240.87-224.0.0.252-51542-5355-17,131.202.240.87,51542,224.0.0.252,5355,17,30/04/2015 12:43:49 AM,413732,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.34903754121025,4.8340471609641025,413732.0,0.0,413732.0,413732.0,413732.0,413732.0,0.0,413732.0,413732.0,0,0,0,0,0,0,0,0,0,16,0,4.8340471609641025,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.6.26-64717-13000-6,131.202.240.87,64717,131.202.6.26,13000,6,30/04/2015 12:49:33 AM,366,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8196.72131147541,183.0,144.2497833620557,285.0,81.0,81.0,81.0,0.0,81.0,81.0,0,0,0,0,0,0,0,0,0,40,20,5464.48087431694,2732.24043715847,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32213,32238,0,20,0,0,0,0,0,0,0,0,normal
