Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,06/06/2015 03:09:50 AM,84825902,5,3,438.0,4.0,434.0,0.0,87.6,193.6460688989064,4.0,0.0,1.3333333333333333,2.309401076758503,5.210672560841145,0.0943108155808352,1.2117986E7,2.305163396683369E7,6.0064854E7,26.0,8.4825902E7,2.12064755E7,2.8386370620222297E7,6.0065107E7,83.0,6.0159969E7,3.00799845E7,4.240546873229513E7,6.0065179E7,94790.0,1,0,0,0,100,60,0.058944259738022003,0.0353665558428132,0.0,434.0,49.333333333333336,144.25671561490648,20810.000000000004,0,0,0,4,8,0,0,0,0.0,55.5,87.6,1.3333333333333333,0,0,0,0,0,0,2,219,1,2,65535,65535,2,20,168.0,120.20815280171308,253.0,83.0,4.23652125E7,2.5031073058441672E7,6.0064854E7,2.4665571E7,normal
10.0.2.15-64.4.23.153-49539-40033-17,10.0.2.15,49539,64.4.23.153,40033,17,06/06/2015 02:55:17 AM,96829,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,4936.537607534933,20.65496906918382,96829.0,0.0,96829.0,96829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.32748453459191,10.32748453459191,35.0,443.0,171.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,1.0,256.5,35.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-157.56.192.53-50956-443-6,10.0.2.15,50956,157.56.192.53,443,6,06/06/2015 03:04:14 AM,112100,2,2,453.0,149.0,453.0,0.0,226.5,320.319371877506,149.0,0.0,74.5,105.35891039679558,5370.205173951828,35.68242640499554,37366.66666666667,64530.49296521245,111880.0,27.0,112100.0,112100.0,0.0,112100.0,112100.0,111880.0,111880.0,0.0,111880.0,111880.0,1,0,0,0,40,40,17.84121320249777,17.84121320249777,0.0,453.0,211.0,229.13642224666074,52503.5,0,0,0,2,4,0,0,0,1.0,263.75,226.5,74.5,0,0,0,0,0,0,0,0,0,0,65320,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,06/06/2015 03:12:15 AM,86227532,5,5,6.0,15.0,4.0,0.0,1.2,1.7888543819998317,10.0,0.0,3.0,4.123105625617661,0.24354170313027168,0.11597223958584366,9580836.888888888,2.083449821596141E7,6.0271752E7,44.0,8.6226696E7,2.1556674E7,2.8519161278287947E7,6.0272055E7,377.0,8.6227273E7,2.155681825E7,2.851876060860722E7,6.0271752E7,1348.0,1,0,0,0,100,100,0.05798611979292183,0.05798611979292183,0.0,10.0,2.090909090909091,2.981762748930419,8.890909090909089,0,0,0,5,10,0,0,0,1.0,2.3,1.2,3.0,0,0,0,0,0,0,2,3,2,7,64800,65535,1,20,151.5,152.02795795510772,259.0,44.0,4.3039722E7,2.4369770533220045E7,6.0271752E7,2.5807692E7,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,06/06/2015 03:12:20 AM,60273461,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03318209982997326,6.0273461E7,0.0,6.0273461E7,6.0273461E7,6.0273461E7,6.0273461E7,0.0,6.0273461E7,6.0273461E7,0,0,0,0,0,0,0,0,0,0,0,0.03318209982997326,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.0273461E7,0.0,6.0273461E7,6.0273461E7,normal
64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,6,06/06/2015 03:06:02 AM,447014,11,6,273.0,161.0,78.0,0.0,24.818181818181817,26.320403423269113,42.0,0.0,26.833333333333336,20.807851082383944,970.8868178625278,38.030128810283344,27938.375,46110.30607846797,170658.0,14.0,409244.0,40924.399999999994,53964.71125178833,170658.0,411.0,367468.0,73493.6,66174.13696679391,177196.0,890.0,1,0,0,0,220,120,24.60773040665393,13.422398403629415,0.0,78.0,26.166666666666668,23.30425358800658,543.0882352941177,0,0,0,10,17,0,0,0,0.0,27.705882352941178,24.818181818181817,26.833333333333332,0,0,0,434,10,1060,0,0,0,0,65535,65535,5,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-157.56.53.47-42899-12350-6,10.0.2.15,42899,157.56.53.47,12350,6,06/06/2015 03:07:14 AM,85887,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,116.4320560736782,46.57282242947128,28629.0,48002.15558701505,84048.0,49.0,85887.0,85887.0,0.0,85887.0,85887.0,84048.0,84048.0,0.0,84048.0,84048.0,1,0,0,0,40,40,23.28641121473564,23.28641121473564,0.0,5.0,3.0,2.7386127875258306,7.5,0,0,0,2,4,0,0,0,1.0,3.75,2.5,2.5,0,0,0,0,0,0,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,06/06/2015 03:14:15 AM,89972511,3,3,4.0,2.0,2.0,0.0,1.3333333333333333,1.1547005383792515,2.0,0.0,0.6666666666666667,1.1547005383792515,0.06668703511009046,0.06668703511009046,1.79945022E7,3.819916445090681E7,8.6268723E7,364.0,8.9972147E7,4.49860735E7,5.84389608464218E7,8.6308659E7,3663488.0,8.99712E7,4.49856E7,5.838315244371665E7,8.6268723E7,3702477.0,1,0,0,0,60,60,0.03334351755504523,0.03334351755504523,0.0,2.0,1.1428571428571428,1.0690449676496974,1.1428571428571426,0,0,0,3,6,0,0,0,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666,0,0,0,0,0,0,1,2,1,1,64800,65535,1,20,1311.0,0.0,1311.0,1311.0,8.6268723E7,0.0,8.6268723E7,8.6268723E7,normal
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,06/06/2015 03:16:15 AM,89948064,3,3,4.0,2.0,2.0,0.0,1.3333333333333333,1.1547005383792515,2.0,0.0,0.6666666666666667,1.1547005383792515,0.06670515999099214,0.06670515999099214,1.79896128E7,3.819145366396499E7,8.6248477E7,270.0,8.9947738E7,4.4973869E7,5.837205510989271E7,8.6249145E7,3698593.0,8.9947666E7,4.4973833E7,5.837116132692129E7,8.6248477E7,3699189.0,1,0,0,0,60,60,0.03335257999549607,0.03335257999549607,0.0,2.0,1.1428571428571428,1.0690449676496974,1.1428571428571426,0,0,0,3,6,0,0,0,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666,0,0,0,0,0,0,1,2,1,1,64800,65535,1,20,398.0,0.0,398.0,398.0,8.6248477E7,0.0,8.6248477E7,8.6248477E7,normal
10.0.2.15-157.56.52.13-49539-40011-17,10.0.2.15,49539,157.56.52.13,40011,17,06/06/2015 03:08:14 AM,86968,1,1,141.0,37.0,141.0,141.0,141.0,0.0,37.0,37.0,37.0,0.0,2046.7298316622205,22.996964400699106,86968.0,0.0,86968.0,86968.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.498482200349553,11.498482200349553,37.0,141.0,106.33333333333334,60.04442799572108,3605.333333333333,0,0,0,0,0,0,0,0,1.0,159.5,141.0,37.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,06/06/2015 03:18:15 AM,60130681,3,3,436.0,4.0,434.0,0.0,145.33333333333331,249.99466660977657,4.0,0.0,1.3333333333333333,2.309401076758503,7.317395923056318,0.0997826716780407,1.20261362E7,2.683857193413794E7,6.0036379E7,19.0,6.0130681E7,3.00653405E7,4.238588470288339E7,6.0036687E7,93994.0,6.0130354E7,3.0065177E7,4.2386448266988E7,6.0036922E7,93432.0,1,0,0,0,60,60,0.04989133583902035,0.04989133583902035,0.0,434.0,63.14285714285714,163.53942294487547,26745.14285714286,0,0,0,3,6,0,0,0,1.0,73.66666666666667,145.33333333333334,1.3333333333333333,0,0,0,0,0,0,3,436,3,4,64800,65535,1,20,308.0,0.0,308.0,308.0,6.0036379E7,0.0,6.0036379E7,6.0036379E7,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,06/06/2015 03:15:46 AM,119985637,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.01666866176657461,1.19985637E8,0.0,1.19985637E8,1.19985637E8,1.19985637E8,1.19985637E8,0.0,1.19985637E8,1.19985637E8,0,0,0,0,0,0,0,0,0,0,0,0.01666866176657461,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.19985637E8,0.0,1.19985637E8,1.19985637E8,normal
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,06/06/2015 03:20:15 AM,90022788,3,3,4.0,2.0,2.0,0.0,1.3333333333333333,1.1547005383792515,2.0,0.0,0.6666666666666667,1.1547005383792515,0.06664979093960076,0.06664979093960076,1.80045576E7,2.688423564946236E7,6.0174894E7,115.0,9.0022505E7,4.50112525E7,2.1445309115200568E7,6.0175376E7,2.9847129E7,9.0022421E7,4.50112105E7,2.1444686861233123E7,6.0174894E7,2.9847527E7,1,0,0,0,60,60,0.03332489546980038,0.03332489546980038,0.0,2.0,1.1428571428571428,1.0690449676496974,1.1428571428571426,0,0,0,3,6,0,0,0,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666,0,0,0,0,0,0,1,2,1,1,64800,65535,1,20,241.0,178.19090885900997,367.0,115.0,4.50110115E7,2.1444968289732035E7,6.0174894E7,2.9847129E7,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,06/06/2015 03:20:20 AM,60175175,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03323629719398406,6.0175175E7,0.0,6.0175175E7,6.0175175E7,6.0175175E7,6.0175175E7,0.0,6.0175175E7,6.0175175E7,0,0,0,0,0,0,0,0,0,0,0,0.03323629719398406,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.0175175E7,0.0,6.0175175E7,6.0175175E7,normal
10.0.2.15-157.56.192.53-50956-443-6,10.0.2.15,50956,157.56.192.53,443,6,06/06/2015 03:14:15 AM,106172,2,2,453.0,149.0,453.0,0.0,226.5,320.319371877506,149.0,0.0,74.5,105.35891039679558,5670.044832912632,37.674716497758354,35390.66666666667,60637.73698228961,105408.0,43.0,106172.0,106172.0,0.0,106172.0,106172.0,105408.0,105408.0,0.0,105408.0,105408.0,1,0,0,0,40,40,18.837358248879177,18.837358248879177,0.0,453.0,211.0,229.13642224666074,52503.5,0,0,0,2,4,0,0,0,1.0,263.75,226.5,74.5,0,0,0,0,0,0,0,0,0,0,65320,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-157.56.52.13-49539-40011-17,10.0.2.15,49539,157.56.52.13,40011,17,06/06/2015 03:18:16 AM,90133,1,1,141.0,37.0,141.0,141.0,141.0,0.0,37.0,37.0,37.0,0.0,1974.859374479935,22.189431173931855,90133.0,0.0,90133.0,90133.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.094715586965927,11.094715586965927,37.0,141.0,106.33333333333334,60.04442799572108,3605.333333333333,0,0,0,0,0,0,0,0,1.0,159.5,141.0,37.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-111.221.77.159-49539-40005-17,10.0.2.15,49539,111.221.77.159,40005,17,06/06/2015 02:33:12 AM,256628,1,1,34.0,446.0,34.0,34.0,34.0,0.0,446.0,446.0,446.0,0.0,1870.4116464298515,7.793381860124382,256628.0,0.0,256628.0,256628.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.896690930062191,3.896690930062191,34.0,446.0,171.33333333333334,237.86831090612583,56581.333333333336,0,0,0,0,0,0,0,0,1.0,257.0,34.0,446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-111.221.77.158-49539-40010-17,10.0.2.15,49539,111.221.77.158,40010,17,06/06/2015 02:23:09 AM,248515,1,1,22.0,98.0,22.0,22.0,22.0,0.0,98.0,98.0,98.0,0.0,482.86823732973863,8.047803955495644,248515.0,0.0,248515.0,248515.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.023901977747822,4.023901977747822,22.0,98.0,47.33333333333333,43.878620458411554,1925.3333333333333,0,0,0,0,0,0,0,0,1.0,71.0,22.0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-64.4.23.159-49539-40005-17,10.0.2.15,49539,64.4.23.159,40005,17,06/06/2015 03:18:16 AM,96017,1,1,34.0,446.0,34.0,34.0,34.0,0.0,446.0,446.0,446.0,0.0,4999.114740098107,20.829644750408782,96017.0,0.0,96017.0,96017.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.414822375204391,10.414822375204391,34.0,446.0,171.33333333333334,237.86831090612583,56581.333333333336,0,0,0,0,0,0,0,0,1.0,257.0,34.0,446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-204.83.155.169-49539-32620-17,10.0.2.15,49539,204.83.155.169,32620,17,06/06/2015 02:23:10 AM,19650633,2,2,44.0,44.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,4.478227240822217,0.20355578367373714,6550211.0,1.12547812787478E7,1.9546113E7,52067.0,1.959818E7,1.959818E7,0.0,1.959818E7,1.959818E7,1.9598566E7,1.9598566E7,0.0,1.9598566E7,1.9598566E7,0,0,0,0,16,16,0.10177789183686857,0.10177789183686857,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,27.5,22.0,22.0,0,0,0,0,0,0,2,44,2,44,0,0,1,8,52067.0,0.0,52067.0,52067.0,1.9546113E7,0.0,1.9546113E7,1.9546113E7,normal
10.0.2.15-131.202.240.87-49539-15685-17,10.0.2.15,49539,131.202.240.87,15685,17,06/06/2015 02:48:09 AM,2808896,5,0,140.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,49.84164597051653,1.7800587846613047,702224.0,692791.1619004195,1642975.0,157450.0,2808896.0,702224.0,692791.1619004195,1642975.0,157450.0,0,0,0,0,0,0,0,0,0,40,0,1.7800587846613047,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.6,28.0,0.0,0,0,0,112,4,96,5,140,0,0,0,0,4,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-131.202.240.87-49539-51376-17,10.0.2.15,49539,131.202.240.87,51376,17,06/06/2015 02:48:09 AM,115384439,21,12,336.0,194.0,45.0,3.0,15.999999999999998,15.142654985173506,42.0,3.0,16.166666666666668,14.788406597634841,4.593340355019623,0.286000437199335,3605763.71875,4656714.505455094,1.0048108E7,31.0,1.15384439E8,5769221.95,4717656.902125411,1.0048433E7,61.0,6.0104297E7,5464027.0,5229902.693573314,1.0038594E7,31.0,0,0,0,0,168,96,0.18200027821775863,0.10400015898157636,3.0,45.0,16.411764705882348,14.69924270788748,216.06773618538327,0,0,0,0,0,0,0,0,0.0,16.90909090909091,16.0,16.166666666666668,0,0,0,124,5,33089,1,24,0,13,0,0,20,8,842266.375,1795297.241829723,5062537.0,625.0,9876937.090909092,493466.63886861777,1.0048108E7,8390401.0,normal
10.0.2.15-24.201.235.89-48265-40085-6,10.0.2.15,48265,24.201.235.89,40085,6,06/06/2015 03:23:38 AM,858695,8,10,194.0,129.0,103.0,0.0,24.249999999999996,39.708761177927904,79.0,0.0,12.9,25.409753158099655,376.1521844193806,20.962041236993343,50511.470588235294,133151.11536479785,559064.0,27.0,299631.0,42804.428571428565,31152.846707040768,87037.0,928.0,804182.0,89353.55555555556,191574.63317602302,596081.0,1153.0,0,0,0,0,180,204,9.316462771997042,11.645578464996303,0.0,103.0,17.0,31.381169158872616,984.7777777777778,1,2,0,8,17,0,0,0,1.0,17.944444444444443,24.25,12.9,0,0,0,323,8,1562,0,0,0,0,29200,65535,4,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-142.1.33.2-56467-3230-6,10.0.2.15,56467,142.1.33.2,3230,6,06/06/2015 03:23:39 AM,969119,10,13,154.0,160.0,69.0,0.0,15.4,24.148613946882243,97.0,0.0,12.307692307692307,27.28364777476494,324.0056174731896,23.732895547399238,44050.86363636363,148340.77619496055,704908.0,28.0,931696.0,103521.77777777778,226717.04161949197,704908.0,523.0,947435.0,78952.91666666666,210999.07167932723,747560.0,784.0,0,0,0,0,220,264,10.318650237999668,13.414245309399568,0.0,97.0,13.083333333333334,25.03374534098127,626.6884057971015,2,2,0,10,22,0,0,0,1.0,13.652173913043478,15.4,12.307692307692308,0,0,0,314,10,1937,0,0,0,0,29200,65535,5,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,06/06/2015 03:22:15 AM,119804407,20,20,561.0,852.0,434.0,0.0,28.049999999999997,96.2789122672687,674.0,0.0,42.6,150.79836659732445,11.794223896955645,0.3338775342379517,3071907.871794871,1.0439996526502954E7,6.0184121E7,19.0,1.19804041E8,6305475.842105261,1.4442606299052026E7,6.0184477E7,491.0,1.19804092E8,6305478.526315789,1.4443668278960781E7,6.0184121E7,711.0,1,0,0,0,400,400,0.16693876711897584,0.16693876711897584,0.0,674.0,34.51219512195122,123.63112916074567,15284.65609756098,0,0,0,20,40,0,0,0,1.0,35.375,28.05,42.6,0,0,0,845,6,1355,2,80,2,121,64800,65535,8,20,533352.8,811801.4741777696,1911078.0,41.0,2.25430024E7,2.2063896108445168E7,6.0184121E7,5085493.0,normal
10.0.2.15-204.83.155.169-54963-32620-6,10.0.2.15,54963,204.83.155.169,32620,6,06/06/2015 03:23:38 AM,36820790,22,25,1288.0,1523.0,1024.0,0.0,58.54545454545455,217.00641361439887,705.0,0.0,60.920000000000016,173.42840021173004,76.34274006614197,1.276452786591488,800451.9565217391,3156616.9596353197,1.7849664E7,11.0,3.6769993E7,1750952.0476190478,4547139.601906461,1.7849664E7,163.0,3.6768783E7,1532032.6249999998,4281201.125263622,1.7850154E7,399.0,0,0,0,0,460,504,0.5974885384045263,0.6789642481869618,0.0,1024.0,58.5625,190.98589746867407,36475.61303191489,2,2,0,22,46,0,0,0,1.0,59.808510638297875,58.54545454545455,60.92,0,0,0,2774,18,1368,7,429,8,507,29200,65535,10,20,712617.6666666667,1186503.2173965366,2082333.0,1306.0,1.1544046666666666E7,6199810.978343318,1.7849664E7,5455757.0,normal
10.0.2.15-70.80.25.101-42255-64982-6,10.0.2.15,42255,70.80.25.101,64982,6,06/06/2015 03:23:38 AM,36822351,23,23,1310.0,1474.0,1024.0,0.0,56.95652173913044,212.35657796624432,705.0,0.0,64.08695652173913,191.1127494542229,75.60625338669983,1.2492412556710462,818274.4666666668,3214025.8861537557,1.7951515E7,13.0,3.6770269E7,1671375.8636363633,4489364.627116766,1.7951515E7,217.0,3.6772096E7,1671458.909090909,4489232.394385056,1.7951769E7,139.0,0,0,0,0,480,464,0.6246206278355231,0.6246206278355231,0.0,1024.0,59.2340425531915,197.80295561667882,39126.00925069381,2,2,0,20,45,0,0,0,1.0,60.52173913043478,56.95652173913044,64.08695652173913,0,0,0,2747,16,1423,7,436,7,491,29200,65535,10,20,678063.6666666667,1128457.010815358,1980742.0,512.0,1.1578692666666666E7,6388526.986239029,1.7951515E7,5174576.0,normal
10.0.2.15-157.56.53.47-42899-12350-6,10.0.2.15,42899,157.56.53.47,12350,6,06/06/2015 03:16:15 AM,85695,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,116.69292257424588,46.677169029698355,28565.0,49092.480880477,85252.0,123.0,85695.0,85695.0,0.0,85695.0,85695.0,85252.0,85252.0,0.0,85252.0,85252.0,1,0,0,0,40,40,23.338584514849178,23.338584514849178,0.0,5.0,3.0,2.7386127875258306,7.5,0,0,0,2,4,0,0,0,1.0,3.75,2.5,2.5,0,0,0,0,0,0,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,normal
64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,6,06/06/2015 03:16:00 AM,332436,12,7,272.0,158.0,40.0,0.0,22.666666666666668,20.037842985589826,40.0,0.0,22.571428571428573,21.117584638219896,1293.4820536885295,57.15385818623735,18468.666666666668,25934.78170107381,68799.0,33.0,290861.0,26441.909090909092,28568.9654781357,68799.0,210.0,280077.0,46679.5,40109.9558950144,110548.0,821.0,1,0,0,0,240,140,36.0971735913078,21.05668459492955,0.0,40.0,23.349999999999998,19.58591061801422,383.6078947368422,0,0,0,11,19,0,0,0,0.0,24.57894736842105,22.666666666666668,22.571428571428573,0,0,0,430,11,1478,0,0,0,0,65535,65535,6,20,0,0,0,0,0,0,0,0,normal
64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,6,06/06/2015 03:25:41 AM,119196369,65,45,4015.0,1142.0,774.0,0.0,61.76923076923076,146.92767876905134,44.0,0.0,25.377777777777773,20.066128050759943,43.264740723771546,0.9228469031636357,1093544.6697247704,8032859.008153981,8.0347657E7,18.0,1.19196334E8,1862442.7187499995,1.0452714634118117E7,8.0385425E7,269.0,1.19146022E8,2707864.1363636367,1.2553764121477997E7,8.03478E7,709.0,1,0,0,0,1300,900,0.5453186245966939,0.3775282785669419,0.0,774.0,46.79279279279278,114.20254073890085,13042.22031122031,0,0,0,64,110,0,0,0,0.0,47.21818181818182,61.76923076923077,25.377777777777776,0,0,0,1289,16,1581,21,1338,15,380,65535,65535,35,20,813841.3333333334,187948.61682474107,959979.0,601821.0,3.8632511333333336E7,3.620350217416777E7,8.0347657E7,1.5413046E7,normal
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,06/06/2015 03:24:15 AM,119062058,8,6,451.0,1035.0,434.0,0.0,56.375,152.6302137286623,1027.0,0.0,172.5,418.622383539151,12.480886228255857,0.117585738355035,9158619.846153846,2.2288704972863123E7,6.2222628E7,32.0,1.19062058E8,1.700886542857143E7,2.894468977295116E7,6.2222628E7,548.0,5.6837958E7,1.13675916E7,2.517011575027552E7,5.6393042E7,877.0,1,0,0,0,160,120,0.06719185048859143,0.05039388786644357,0.0,1027.0,99.33333333333334,279.70230773517216,78233.38095238095,0,0,0,7,14,0,0,0,0.0,106.42857142857143,56.375,172.5,0,0,0,0,0,0,4,225,3,517,65535,65535,3,20,112923.0,158922.24907167655,225298.0,548.0,5.9307727E7,4122292.527174897,6.2222628E7,5.6392826E7,normal
10.0.2.15-157.56.192.53-50956-443-6,10.0.2.15,50956,157.56.192.53,443,6,06/06/2015 03:23:33 AM,41567787,6,4,2975.0,1066.0,1333.0,0.0,495.8333333333333,619.7926803913278,917.0,0.0,266.5,439.31803210582353,97.21470137440802,0.24057090169366002,4618643.0,9609900.83181005,2.7142305E7,55.0,4.1567787E7,8313557.4,1.2095587328202082E7,2.7142305E7,55.0,1.4424527E7,4808175.666666666,7897745.640950039,1.3926463E7,118597.0,1,0,0,0,120,80,0.144342541016196,0.09622836067746401,0.0,1333.0,475.45454545454555,564.4468732549351,318600.2727272728,0,0,0,5,10,0,0,0,0.0,523.0,495.8333333333333,266.5,0,0,0,0,0,0,3,1487,2,533,65535,65535,2,20,190147.0,268830.6844986264,380239.0,55.0,2.053401E7,9345540.413162312,2.7142305E7,1.3925715E7,normal
10.0.2.15-157.56.52.13-49539-40011-17,10.0.2.15,49539,157.56.52.13,40011,17,06/06/2015 03:23:38 AM,982975,3,3,407.0,98.0,223.0,77.0,135.66666666666666,77.10598766200543,69.0,11.0,32.666666666666664,31.659648345067467,513.7465347541901,6.103919224802258,196595.0,144494.38296176083,322008.0,911.0,660967.0,330483.5,30943.699851504505,352364.0,308603.0,675283.0,337641.5,354791.5345671314,588517.0,86766.0,0,0,0,0,24,24,3.051959612401129,3.051959612401129,11.0,223.0,87.42857142857143,71.01140082845181,5042.619047619048,0,0,0,0,0,0,0,0,1.0,102.0,135.66666666666666,32.666666666666664,0,0,0,505,6,513,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-131.202.240.87-49539-15685-17,10.0.2.15,49539,131.202.240.87,15685,17,06/06/2015 03:23:38 AM,5400301,6,0,168.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,31.109377051390286,1.111049180406796,1080060.2,871778.9830999024,2315807.0,228743.0,5400301.0,1080060.2,871778.9830999024,2315807.0,228743.0,0,0,0,0,0,0,0,0,0,48,0,1.111049180406796,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.666666666666664,28.0,0.0,0,0,0,112,4,76,3,84,0,0,0,0,5,8,0,0,0,0,0,0,0,0,normal
