Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.240.242-6083-52870-6,131.202.240.87,6083,131.202.240.242,52870,6,02/05/2015 12:24:49 AM,2798,5,5,473.0,1030.0,422.0,0.0,94.6,183.98315140251296,893.0,0.0,206.0,388.5994081313043,537169.4067190851,3573.98141529664,310.8888888888889,460.5036494004267,1503.0,23.0,2281.0,570.25,742.990073957923,1659.0,33.0,2446.0,611.5,773.7676223087481,1740.0,23.0,0,0,0,0,112,112,1786.99070764832,1786.99070764832,0.0,893.0,136.63636363636363,281.2469636199732,79099.85454545452,1,2,0,5,9,0,0,0,1.0,150.3,94.6,206.0,0,0,0,1503,5,687557,0,0,0,0,65535,256,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6083-52870-6,131.202.240.87,6083,131.202.240.242,52870,6,02/05/2015 12:24:49 AM,629,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,49284.5786963434,6359.300476947536,209.66666666666666,149.81432953270303,314.0,38.0,315.0,157.5,168.99852070358486,277.0,38.0,0,0,0,0,0,0,0,0,0,60,20,4769.475357710652,1589.825119236884,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,32759,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6084-52871-6,131.202.240.87,6084,131.202.240.242,52871,6,02/05/2015 12:24:50 AM,1808127,34133,17287,4.6677893E7,137.0,1460.0,0.0,1367.5297512670952,306.39917911494246,137.0,0.0,0.007925030369641959,1.0419832823231554,2.581568108877308E7,28438.267887156155,35.16456951710404,1097.1220169723551,218691.0,-1.0,1807221.0,52.94799601546943,1380.0073989944956,219661.0,3.0,1807505.0,104.56467661691549,1900.2118120322,219117.0,10.0,0,0,0,0,682672,345752,18877.54565912682,9560.722228029335,0.0,1460.0,907.7620038505709,692.5902749966217,479681.28901989607,2,2,0,2854,51419,0,0,0,0.0,907.7796577207313,1367.5297512671023,0.007925030369641928,0,0,0,46678030,34132,25839975,0,0,0,0,65535,1022,34131,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6087-52873-6,131.202.240.87,6087,131.202.240.242,52873,6,02/05/2015 12:24:53 AM,150506,43,24,55941.0,137.0,1460.0,0.0,1300.953488372093,446.39854889081704,137.0,0.0,5.708333333333334,27.96500789677462,372596.44133788685,445.1649768115557,2280.3939393939404,17339.42293945198,140978.0,3.0,148674.0,3539.8571428571427,22038.215937012952,142939.0,3.0,149185.0,6486.304347826086,29324.15485635564,140978.0,12.0,0,0,0,0,872,492,285.7028955656253,159.4620812459304,0.0,1460.0,824.6764705882354,721.9233316298458,521173.2967515364,2,2,0,8,66,0,0,0,0.0,836.9850746268656,1300.953488372093,5.708333333333333,0,0,0,56078,42,381120,0,0,0,0,65535,1024,41,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6088-52874-6,131.202.240.87,6088,131.202.240.242,52874,6,02/05/2015 12:24:54 AM,2087,5,5,473.0,1184.0,422.0,0.0,94.6,183.98315140251296,1047.0,0.0,236.8,456.7840846614514,793962.6257786297,4791.566842357452,231.88888888888889,272.06775095757143,898.0,22.0,1557.0,389.25,437.5975129423536,1009.0,26.0,1768.0,442.0,466.73404275525763,1101.0,22.0,0,0,0,0,112,112,2395.783421178726,2395.783421178726,0.0,1047.0,150.63636363636363,323.3447920493765,104551.85454545452,1,2,0,5,9,0,0,0,1.0,165.7,94.6,236.8,0,0,0,1657,5,1073882,0,0,0,0,65535,256,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6088-52874-6,131.202.240.87,6088,131.202.240.242,52874,6,02/05/2015 12:24:54 AM,1143,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,27121.609798775156,3499.562554680665,381.0,537.4718597284885,1001.0,47.0,1048.0,524.0,674.5798692519663,1001.0,47.0,0,0,0,0,0,0,0,0,0,60,20,2624.671916010499,874.8906386701663,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,32758,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6089-52875-6,131.202.240.87,6089,131.202.240.242,52875,6,02/05/2015 12:24:55 AM,21625,7,6,1376.0,137.0,872.0,0.0,196.57142857142856,334.41683427665396,137.0,0.0,22.833333333333332,55.93001579354924,69965.31791907515,601.1560693641619,1802.0833333333335,5457.461005704748,19120.0,16.0,21168.0,3527.9999999999995,7733.171639114187,19299.0,27.0,20915.0,4183.0,8523.091751236754,19428.0,207.0,0,0,0,0,152,132,323.6994219653179,277.4566473988439,0.0,872.0,108.07142857142857,247.56458808707936,61288.22527472528,2,2,0,6,12,0,0,0,0.0,116.38461538461539,196.57142857142858,22.833333333333332,0,0,0,1513,6,77005,0,0,0,0,65535,1018,5,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6090-52876-6,131.202.240.87,6090,131.202.240.242,52876,6,02/05/2015 12:24:55 AM,6021,5,5,473.0,1255.0,422.0,0.0,94.6,183.98315140251296,1118.0,0.0,251.0,488.28475298743456,286995.51569506724,1660.8536787908984,669.0,893.8882760166396,2526.0,33.0,3981.0,995.25,1217.7745754722698,2683.0,33.0,4998.0,1249.5,1293.9717925828213,2768.0,36.0,0,0,0,0,112,112,830.4268393954492,830.4268393954492,0.0,1118.0,157.09090909090907,343.13042842203737,117738.49090909089,1,2,0,5,9,0,0,0,1.0,172.8,94.6,251.0,0,0,0,1728,5,366101,0,0,0,0,65535,256,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6090-52876-6,131.202.240.87,6090,131.202.240.242,52876,6,02/05/2015 12:24:55 AM,812,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,38177.33990147783,4926.108374384236,270.6666666666667,234.03489768266044,522.0,59.0,581.0,290.5,327.3904396893715,522.0,59.0,0,0,0,0,0,0,0,0,0,60,20,3694.5812807881775,1231.527093596059,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,32758,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6091-52877-6,131.202.240.87,6091,131.202.240.242,52877,6,02/05/2015 12:24:59 AM,36703,566,286,795074.0,137.0,1460.0,0.0,1404.7243816254415,246.85727668128774,137.0,0.0,0.4790209790209797,8.100979825050436,2.166610358826254E7,23213.361305615344,43.12925969447704,108.92531592217404,1230.0,3.0,25913.0,45.8637168141593,147.24557637754873,2112.0,3.0,35473.0,124.46666666666668,168.83750139685876,1131.0,10.0,0,0,0,0,11332,5732,15421.082745279678,7792.278560335668,0.0,1460.0,932.2520515826512,693.6768206202779,481187.5314658573,2,2,0,54,851,0,0,0,0.0,933.3462441314554,1404.7243816254418,0.479020979020979,0,0,0,795211,565,32529289,0,0,0,0,65535,1023,564,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6092-52878-6,131.202.240.87,6092,131.202.240.242,52878,6,02/05/2015 12:25:00 AM,2932,5,5,473.0,1326.0,422.0,0.0,94.6,183.98315140251296,1189.0,0.0,265.2,519.8160251473591,613574.3519781718,3410.6412005457023,325.77777777777777,439.6193745098644,1460.0,34.0,2393.0,598.25,746.2816157456915,1695.0,48.0,2580.0,645.0,770.5647279755284,1758.0,34.0,0,0,0,0,112,112,1705.3206002728512,1705.3206002728512,0.0,1189.0,163.54545454545453,363.10008637739634,131841.6727272727,1,2,0,5,9,0,0,0,1.0,179.9,94.6,265.2,0,0,0,1799,5,800266,0,0,0,0,65535,256,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6092-52878-6,131.202.240.87,6092,131.202.240.242,52878,6,02/05/2015 12:25:00 AM,1028,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,30155.642023346303,3891.050583657587,342.6666666666667,347.0048030407264,731.0,63.0,794.0,397.0,472.34732983261375,731.0,63.0,0,0,0,0,0,0,0,0,0,60,20,2918.2879377431905,972.7626459143968,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,32757,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6093-52879-6,131.202.240.87,6093,131.202.240.242,52879,6,02/05/2015 12:25:00 AM,10650,72,39,96569.0,137.0,1460.0,0.0,1341.2361111111109,374.5189024002474,137.0,0.0,3.5128205128205146,21.937557071296936,9080375.58685446,10422.535211267606,96.81818181818177,238.65699088737412,1457.0,3.0,7800.0,109.8591549295774,342.0393584610089,2284.0,3.0,10010.0,263.42105263157896,387.2877714609465,1669.0,18.0,0,0,0,0,1452,792,6760.56338028169,3661.9718309859154,0.0,1460.0,863.4464285714287,710.2779666419619,504494.78989703994,2,2,0,10,110,0,0,0,0.0,871.2252252252252,1341.236111111111,3.5128205128205128,0,0,0,96706,71,13974855,0,0,0,0,65535,1021,70,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6094-52880-6,131.202.240.87,6094,131.202.240.242,52880,6,02/05/2015 12:25:01 AM,3032,5,5,473.0,1396.0,422.0,0.0,94.6,183.98315140251296,1259.0,0.0,279.2,550.9280352278327,616424.802110818,3298.1530343007917,336.8888888888889,530.8892173618816,1726.0,33.0,2458.0,614.5,857.2601705433422,1884.0,33.0,2731.0,682.75,873.1797733952995,1966.0,37.0,0,0,0,0,112,112,1649.0765171503958,1649.0765171503958,0.0,1259.0,169.90909090909088,382.94058404547684,146643.4909090909,1,2,0,5,9,0,0,0,1.0,186.9,94.6,279.2,0,0,0,1869,5,761613,0,0,0,0,65535,256,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6094-52880-6,131.202.240.87,6094,131.202.240.242,52880,6,02/05/2015 12:25:01 AM,1223,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,25347.506132461163,3270.645952575634,407.66666666666663,552.0374383439346,1045.0,79.0,1124.0,562.0,683.0651506262049,1045.0,79.0,0,0,0,0,0,0,0,0,0,60,20,2452.9844644317254,817.6614881439085,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,32757,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6095-52881-6,131.202.240.87,6095,131.202.240.242,52881,6,02/05/2015 12:25:02 AM,38747,141,73,196634.0,137.0,1460.0,0.0,1394.5673758865246,290.58090353547556,137.0,0.0,1.876712328767125,16.03463716586989,5078354.453247994,5523.00823289545,181.91079812206576,1739.9809195781593,25338.0,3.0,33419.0,238.7071428571428,2233.3292195344393,26423.0,3.0,38129.0,529.5694444444446,2977.12274286692,25338.0,19.0,0,0,0,0,2832,1472,3638.9914057862547,1884.0168271091957,0.0,1460.0,915.2139534883723,703.70110397073,495195.2437296241,2,2,0,16,213,0,0,0,0.0,919.4906542056075,1394.5673758865248,1.8767123287671232,0,0,0,196771,140,6037772,0,0,0,0,65535,1024,139,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6096-52882-6,131.202.240.87,6096,131.202.240.242,52882,6,02/05/2015 12:25:02 AM,2105,5,5,473.0,1466.0,422.0,0.0,94.6,183.98315140251296,1329.0,0.0,293.2,582.0607356625252,921140.1425178146,4750.593824228028,233.88888888888889,261.2338245922819,886.0,34.0,1661.0,415.25,435.70201973367074,1043.0,35.0,1865.0,466.25,533.8522735738792,1229.0,34.0,0,0,0,0,112,112,2375.296912114014,2375.296912114014,0.0,1329.0,176.27272727272725,402.9096898584324,162336.21818181817,1,2,0,5,9,0,0,0,1.0,193.9,94.6,293.2,0,0,0,1939,5,1303091,0,0,0,0,65535,256,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6096-52882-6,131.202.240.87,6096,131.202.240.242,52882,6,02/05/2015 12:25:02 AM,892,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,34753.36322869955,4484.304932735426,297.3333333333333,311.82099565829964,651.0,62.0,713.0,356.5,416.4858941188765,651.0,62.0,0,0,0,0,0,0,0,0,0,60,20,3363.2286995515697,1121.0762331838564,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,32768,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6097-52883-6,131.202.240.87,6097,131.202.240.242,52883,6,02/05/2015 12:25:03 AM,23616,268,137,382807.0,137.0,1460.0,0.0,1428.384328358209,197.82047827800574,137.0,0.0,1.0000000000000002,11.704699910719626,1.6215447154471545E7,17149.39024390244,58.45544554455446,163.98305454744155,1815.0,3.0,14733.0,55.17977528089884,222.98224221068065,3057.0,3.0,22891.0,168.3161764705882,264.23207258171345,2024.0,15.0,0,0,0,0,5372,2752,11348.238482384822,5801.151761517614,0.0,1460.0,943.2118226600992,695.7817803626155,484112.2858845709,2,2,0,28,404,0,0,0,0.0,945.5407407407407,1428.384328358209,1.0,0,0,0,382944,267,27751576,0,0,0,0,65535,1018,266,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6098-52884-6,131.202.240.87,6098,131.202.240.242,52884,6,02/05/2015 12:25:03 AM,2873,5,5,473.0,1536.0,422.0,0.0,94.6,183.98315140251296,1399.0,0.0,307.2,613.2109751137858,699269.05673512,3480.682213713888,319.22222222222223,378.19365997388746,1256.0,32.0,2294.0,573.5,649.1309575116564,1499.0,32.0,2412.0,603.0,670.6718024985594,1558.0,33.0,0,0,0,0,112,112,1740.341106856944,1740.341106856944,0.0,1399.0,182.63636363636363,422.9891896319036,178919.85454545452,1,2,0,5,9,0,0,0,1.0,200.9,94.6,307.2,0,0,0,2009,5,967260,0,0,0,0,65535,256,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6098-52884-6,131.202.240.87,6098,131.202.240.242,52884,6,02/05/2015 12:25:03 AM,1050,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,29523.809523809527,3809.5238095238096,350.0,465.423463095706,887.0,63.0,950.0,475.0,582.6559876977152,887.0,63.0,0,0,0,0,0,0,0,0,0,60,20,2857.1428571428573,952.3809523809524,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,32768,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6099-52885-6,131.202.240.87,6099,131.202.240.242,52885,6,02/05/2015 12:25:04 AM,54564,1089,547,1504736.0,137.0,1460.0,0.0,1381.7594123048661,286.49124974771456,137.0,0.0,0.25045703839122535,5.857697009883474,2.7579961146543507E7,29983.139066050877,33.37247706422013,102.31128898620872,2684.0,0.0,49733.0,45.71047794117647,297.847323868075,9078.0,3.0,53131.0,97.3095238095238,196.4873210209115,3248.0,10.0,0,0,0,0,21792,10952,19958.214207169563,10024.924858881313,0.0,1460.0,919.287110568113,692.737200890479,479884.8294975758,2,2,0,97,1635,0,0,0,0.0,919.84902200489,1381.7594123048668,0.25045703839122485,0,0,0,1504873,1088,31311728,0,0,0,0,65535,1022,1087,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6100-52886-6,131.202.240.87,6100,131.202.240.242,52886,6,02/05/2015 12:25:04 AM,3188,6,6,473.0,1612.0,422.0,0.0,78.83333333333333,169.03066782884895,1460.0,0.0,268.66666666666663,586.0892992255247,654015.0564617316,3764.115432873275,289.81818181818187,421.81958659640696,1478.0,26.0,3162.0,632.4,650.757481708816,1718.0,36.0,2691.0,538.2,725.4255302923932,1782.0,36.0,0,0,0,0,132,132,1882.0577164366375,1882.0577164366375,0.0,1460.0,160.3846153846154,407.87427361494997,166361.4230769231,1,2,0,5,11,0,0,0,1.0,173.75,78.83333333333333,268.6666666666667,0,0,0,2085,6,892933,0,0,0,0,65535,256,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6100-52886-6,131.202.240.87,6100,131.202.240.242,52886,6,02/05/2015 12:25:04 AM,1318,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,23520.485584218513,3034.901365705615,439.33333333333337,600.0544419745039,1132.0,78.0,1210.0,605.0,745.2905473706211,1132.0,78.0,0,0,0,0,0,0,0,0,0,60,20,2276.176024279211,758.7253414264037,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,32768,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6101-52887-6,131.202.240.87,6101,131.202.240.242,52887,6,02/05/2015 12:25:05 AM,8940,83,44,111976.0,137.0,1460.0,0.0,1349.1084337349396,371.92000228373894,137.0,0.0,3.113636363636365,20.65352710357681,1.2540604026845638E7,14205.816554809844,70.95238095238093,159.13093261300807,1210.0,3.0,5775.0,70.42682926829268,204.7681031348078,1617.0,3.0,8613.0,200.3023255813953,249.65953339199865,1210.0,41.0,0,0,0,0,1672,892,9284.116331096197,4921.700223713647,0.0,1460.0,875.8828125000005,711.166797949267,505758.21450541355,2,2,0,11,126,0,0,0,0.0,882.7795275590552,1349.1084337349398,3.1136363636363638,0,0,0,112113,82,21697890,0,0,0,0,65535,1024,81,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6102-52888-6,131.202.240.87,6102,131.202.240.242,52888,6,02/05/2015 12:25:05 AM,2765,6,6,473.0,1687.0,422.0,0.0,78.83333333333333,169.03066782884895,1460.0,0.0,281.16666666666663,580.3689918204337,781193.4900542495,4339.96383363472,251.36363636363637,379.3281620779751,1343.0,24.0,2738.0,547.6,573.9723860953592,1506.0,33.0,2461.0,492.2,661.770881801247,1638.0,37.0,0,0,0,0,132,132,2169.98191681736,2169.98191681736,0.0,1460.0,166.15384615384616,406.1733714712323,164976.8076923077,1,2,0,5,11,0,0,0,1.0,180.0,78.83333333333333,281.1666666666667,0,0,0,2160,6,1021276,0,0,0,0,65535,256,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6102-52888-6,131.202.240.87,6102,131.202.240.242,52888,6,02/05/2015 12:25:05 AM,1099,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,28207.46132848044,3639.672429481347,366.3333333333333,484.4649970156083,925.0,62.0,987.0,493.5,610.2331521639906,925.0,62.0,0,0,0,0,0,0,0,0,0,60,20,2729.75432211101,909.9181073703368,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,32768,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6103-52889-6,131.202.240.87,6103,131.202.240.242,52889,6,02/05/2015 12:25:06 AM,72733,782,394,1088832.0,137.0,1460.0,0.0,1392.3682864450127,270.29261407962514,137.0,0.0,0.34771573604060946,6.901960289480338,1.4972144693605378E7,16168.726712771368,61.90042553191485,671.3299288586948,22710.0,1.0,64361.0,82.40845070422527,882.4354779233004,24285.0,3.0,72109.0,183.4834605597965,1156.9720356083935,22710.0,11.0,0,0,0,0,15652,7892,10751.65330730205,5417.0734054693185,0.0,1460.0,925.2073067119791,693.5135657151347,480961.06583092053,2,2,0,72,1175,0,0,0,0.0,925.9940476190476,1392.3682864450127,0.3477157360406091,0,0,0,1088969,780,17152629,0,0,0,0,65535,1021,779,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6104-52891-6,131.202.240.87,6104,131.202.240.242,52891,6,02/05/2015 12:25:07 AM,3701,6,6,473.0,1763.0,422.0,0.0,78.83333333333333,169.03066782884895,1460.0,0.0,293.83333333333337,576.1765065209329,604161.037557417,3242.366927857336,336.4545454545455,427.92928472736327,1179.0,28.0,3672.0,734.4,635.554718336667,1407.0,39.0,3145.0,629.0,717.1837282035895,1478.0,40.0,0,0,0,0,132,132,1621.183463928668,1621.183463928668,0.0,1460.0,172.0,405.53236615589634,164456.5,1,2,0,5,11,0,0,0,1.0,186.33333333333334,78.83333333333333,293.8333333333333,0,0,0,2236,6,801721,0,0,0,0,65535,256,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6104-52891-6,131.202.240.87,6104,131.202.240.242,52891,6,02/05/2015 12:25:07 AM,2595,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,11946.050096339113,1541.4258188824663,865.0,760.6602395287925,1595.0,77.0,1000.0,500.0,598.2123368838193,923.0,77.0,0,0,0,0,0,0,0,0,0,60,20,1156.0693641618498,385.35645472061657,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,32768,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6105-52892-6,131.202.240.87,6105,131.202.240.242,52892,6,02/05/2015 12:25:08 AM,692866,16847,9145,2.3030141E7,137.0,1460.0,0.0,1367.01733246275,307.285359805251,137.0,0.0,0.014980863860032903,1.4326124210073299,3.3239151581979778E7,37513.74724694241,26.657920049247906,144.6758935728905,13899.0,0.0,690668.0,40.998931497091306,296.32303135679905,16363.0,3.0,691882.0,75.6651356080491,266.6157014489783,14389.0,10.0,0,0,0,0,336952,182912,24314.94690170971,13198.800345232701,0.0,1460.0,886.0184665102157,698.1277097056026,487382.29905879,2,2,0,1419,25991,0,0,0,0.0,886.0525546321945,1367.017332462753,0.014980863860032804,0,0,0,23030278,16846,33400740,0,0,0,0,65535,1023,16845,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6106-52893-6,131.202.240.87,6106,131.202.240.242,52893,6,02/05/2015 12:25:09 AM,3555,6,6,473.0,1839.0,422.0,0.0,78.83333333333333,169.03066782884895,1460.0,0.0,306.5,573.6339425103783,650351.6174402251,3375.5274261603377,323.1818181818182,629.0810469537003,2180.0,17.0,3538.0,707.6,956.1539102048373,2358.0,23.0,3285.0,657.0,983.2222536130882,2380.0,24.0,0,0,0,0,132,132,1687.7637130801688,1687.7637130801688,0.0,1460.0,177.84615384615387,405.9862161358532,164824.80769230772,1,2,0,5,11,0,0,0,1.0,192.66666666666666,78.83333333333333,306.5,0,0,0,2312,6,757784,0,0,0,0,65535,256,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6106-52893-6,131.202.240.87,6106,131.202.240.242,52893,6,02/05/2015 12:25:09 AM,980,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,31632.65306122449,4081.6326530612246,326.6666666666667,259.8082626348387,551.0,42.0,593.0,296.5,359.9173516239527,551.0,42.0,0,0,0,0,0,0,0,0,0,60,20,3061.2244897959185,1020.4081632653061,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,32768,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6107-52894-6,131.202.240.87,6107,131.202.240.242,52894,6,02/05/2015 12:25:10 AM,26933,7,6,1401.0,137.0,897.0,0.0,200.14285714285714,342.8592658664429,137.0,0.0,22.833333333333332,55.93001579354924,57104.66713696952,482.67924107971635,2244.416666666667,6959.021070894349,24330.0,27.0,26558.0,4426.333333333333,10283.493641105957,25414.0,27.0,26433.0,5286.6,10650.811767184696,24330.0,147.0,0,0,0,0,152,132,259.90420673523187,222.77503434448448,0.0,897.0,109.85714285714285,253.51736616069311,64271.054945054944,2,2,0,6,12,0,0,0,0.0,118.3076923076923,200.14285714285714,22.833333333333332,0,0,0,1538,6,59494,0,0,0,0,65535,1020,5,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6108-52895-6,131.202.240.87,6108,131.202.240.242,52895,6,02/05/2015 12:25:11 AM,4591,6,6,473.0,1911.0,422.0,0.0,78.83333333333333,169.03066782884895,1460.0,0.0,318.5,572.7672302078743,519276.8460030495,2613.809627532128,417.3636363636364,654.5794486122021,1922.0,27.0,4564.0,912.8,897.6119428795497,2110.0,38.0,3091.0,618.2,889.8329618529535,2172.0,41.0,0,0,0,0,132,132,1306.904813766064,1306.904813766064,0.0,1460.0,183.3846153846154,407.4229044579147,165993.4230769231,1,2,0,5,11,0,0,0,1.0,198.66666666666666,78.83333333333333,318.5,0,0,0,2384,6,855707,0,0,0,0,65535,256,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
