Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,2015-05-24 16:03:42.873110,90282758,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.19020708250849,0.04430524818481952,3.0094252666666668E7,5757.15713988539,3.0100631E7,3.0089441E7,9.0282758E7,3.0094252666666668E7,5757.15713988539,3.0100631E7,3.0089441E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04430524818481952,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,230.0,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,3.0094252666666668E7,5757.15713988539,3.0100631E7,3.0089441E7,0,0
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,2015-05-24 16:04:10.342629,90767531,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06610293277669962,1.81535062E7,2.4504651693307906E7,4.4997652E7,215456.0,9.0552075E7,4.52760375E7,5642.005007087463,4.5280027E7,4.5272048E7,9.0491815E7,4.52459075E7,46385.49773905633,4.5278707E7,4.5213108E7,0,0,0,0,0,0,96,96,0.03305146638834981,0.03305146638834981,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,337,358,0,32,279045.5,4708.62405592122,282375.0,275716.0,4.4996992E7,933.3809511662428,4.4997652E7,4.4996332E7,1443215480,0
10.8.8.138-74.125.226.37-53284-443-6,10.8.8.138,53284,74.125.226.37,443,6,2015-05-24 16:04:18.789547,91657787,15,13,652.0,4342.0,262.0,0.0,43.46666666666666,80.91871288668706,1308.0,0.0,334.00000000000006,558.5618437857471,54.48527793934191,0.305484137425225,3394732.851851852,1.1991593299200749E7,4.4997345E7,11.0,9.1445097E7,6531792.642857144,1.642116290478105E7,4.5302264E7,33.0,9.1375087E7,7614590.583333334,1.7577612318511687E7,4.5280748E7,39.0,6,5,0,0,0,0,488,424,0.1636522164777991,0.1418319209474259,0.0,1308.0,178.3571428571428,404.7595732892703,163830.31216931215,0,2,0,11,27,0,0,0,0.8666666666666667,178.35714285714286,43.46666666666667,334.0,407,4,315748,430,4,947136,0,23,0,155,29200,350,6,32,725609.0,625373.7225627569,1167815.0,283403.0,4.49969395E7,573.46359954229,4.4997345E7,4.4996534E7,91657787,0
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,6,2015-05-24 16:04:23.311282,115299192,4,8,2344.0,1108.0,586.0,586.0,586.0,0.0,277.0,0.0,138.5,148.0627280194831,29.939498621985138,0.10407705198836086,1.0481744727272728E7,1.784638357766486E7,4.3374622E7,1126.0,1.15092041E8,3.8364013666666664E7,4606252.651313249,4.3666134E7,3.5347983E7,1.15299192E8,1.6471313142857142E7,2.0389322337929815E7,4.3374622E7,207232.0,4,4,0,0,0,0,128,256,0.03469235066278695,0.0693847013255739,0.0,586.0,287.6666666666667,249.99539389696156,62497.69696969697,0,0,0,8,12,0,0,0,2.0,287.6666666666667,586.0,138.5,0,0,0,0,0,0,0,195,0,92,0,83,4,0,281072.6666666667,11283.364583905519,293935.0,272843.0,3.8082914E7,4597318.103739723,4.3374622E7,3.5071405E7,1443345028,0
10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,6,2015-05-24 16:04:06.244406,21445320,2710,5356,5004.0,6950028.0,358.0,0.0,1.846494464944649,25.628879734547894,1308.0,0.0,1297.6153846153861,96.21469116485872,324314.6756495124,376.11935844277446,2659.060136391826,23145.077764969945,316522.0,2.0,2.144532E7,7916.323366555936,40566.746593818265,535494.0,23.0,2.1131967E7,3946.2123249299793,29511.597881471418,316528.0,8.0,14,79,0,0,0,0,86720,171392,126.36789751796663,249.75146092480784,0.0,1308.0,862.2653111827425,617.2496348693285,380997.1117463193,0,0,0,93,8066,0,0,0,1.9763837638376385,862.2653111827424,1.8464944649446495,1297.6153846153845,0,0,0,496430,382,406666,0,0,0,861,9515,1320,13,32,0,0,0,0,0,0,0,0,1349561004,0
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,17,2015-05-24 16:05:38.289442,90084298,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9537256093176192,0.04440285475721862,3.0028099333333332E7,22686.858097438995,3.0048674E7,3.0003769E7,9.0084298E7,3.0028099333333332E7,22686.858097438995,3.0048674E7,3.0003769E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04440285475721862,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0028099333333332E7,22686.858097438995,3.0048674E7,3.0003769E7,0,0
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,2015-05-24 16:05:43.235161,90279123,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.190617381163527,0.044307032092015336,3.0093041E7,5005.608054971944,3.0097437E7,3.0087593E7,9.0279123E7,3.0093041E7,5005.608054971944,3.0097437E7,3.0087593E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.044307032092015336,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,230.0,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,3.0093041E7,5005.608054971944,3.0097437E7,3.0087593E7,0,0
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,6,2015-05-24 16:05:21.112581,119971724,8,8,1437.0,275.0,1032.0,0.0,179.62500000000003,368.99320067293536,242.0,0.0,34.375,84.06959277034372,14.270029161204686,0.13336475851593163,7998114.933333334,1.8253488432957668E7,6.0053765E7,20.0,1.19971704E8,1.7138814857142854E7,2.4397491467328545E7,6.0053765E7,135957.0,1.19971702E8,1.713881457142857E7,2.4499269318204377E7,6.0189319E7,784.0,4,4,0,0,0,0,256,256,0.06668237925796582,0.06668237925796582,0.0,1032.0,107.0,269.19088642324675,72463.73333333334,0,0,0,8,16,0,0,0,1.0,107.0,179.625,34.375,0,0,0,0,0,0,0,89,0,17,0,1452,4,0,153613.75,126602.45892392192,308325.0,20.0,2.983931175E7,2.6220683083640482E7,6.0053765E7,5922519.0,1560509267,0
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,2015-05-24 16:06:26.106674,90643891,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619309844057776,1.81287782E7,2.4528104110121723E7,4.4999466E7,215514.0,9.0427981E7,4.52139905E7,2831.9626586521226,4.5215993E7,4.5211988E7,9.0427364E7,4.5213682E7,1835.6492039602774,4.521498E7,4.5212384E7,0,0,0,0,0,0,96,96,0.03309654922028888,0.03309654922028888,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,337,358,0,32,216020.5,716.2991693419726,216527.0,215514.0,4.499797E7,2115.66348931015,4.4999466E7,4.4996474E7,1578855885,0
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,17,2015-05-24 16:07:38.374870,90051948,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9544274600256288,0.044418805909673384,3.0017316E7,28453.335498672208,3.0050171E7,3.0000825E7,9.0051948E7,3.0017316E7,28453.335498672208,3.0050171E7,3.0000825E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.044418805909673384,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0017316E7,28453.335498672208,3.0050171E7,3.0000825E7,0,0
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,6,2015-05-24 16:07:02.138778,109843892,4,8,2344.0,1108.0,586.0,586.0,586.0,0.0,277.0,0.0,138.5,148.0627280194831,31.42641741062853,0.10924594696626373,9985808.363636365,1.728822942992938E7,4.5200302E7,951.0,1.09637066E8,3.6545688666666664E7,7885662.056086498,4.540913E7,3.0307529E7,1.09843892E8,1.569198457142857E7,1.984121898412259E7,4.5200302E7,206636.0,4,4,0,0,0,0,128,256,0.03641531565542124,0.07283063131084248,0.0,586.0,287.6666666666667,249.99539389696156,62497.69696969697,0,0,0,8,12,0,0,0,2.0,287.6666666666667,586.0,138.5,0,0,0,0,0,0,0,195,0,92,0,83,4,0,208475.33333333334,1439.9549761479814,209549.0,206839.0,3.6337276666666664E7,7884997.401972009,4.5200302E7,3.0100696E7,1596717224,0
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,2015-05-24 16:07:43.593069,90314175,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.186662281972902,0.04428983600857783,3.0104725E7,10385.766654416995,3.011405E7,3.0093532E7,9.0314175E7,3.0104725E7,10385.766654416995,3.011405E7,3.0093532E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04428983600857783,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,230.0,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,3.0104725E7,10385.766654416995,3.011405E7,3.0093532E7,0,0
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,6,2015-05-24 16:08:21.179039,119996358,4,3,22.0,22.0,11.0,0.0,5.5,6.350852961085883,11.0,0.0,7.333333333333333,6.350852961085883,0.3666777953377552,0.05833510380373377,1.9999393E7,3.0931725033687565E7,6.0088293E7,24.0,1.19996358E8,3.9998786E7,3.4525401218139656E7,6.0088293E7,132696.0,5.977551E7,2.9887755E7,4.226747472262624E7,5.9775373E7,137.0,2,2,0,0,0,0,128,96,0.033334345030705016,0.02500075877302876,0.0,11.0,6.285714285714286,5.879747322073336,34.57142857142857,0,0,0,4,7,0,0,0,0.75,6.285714285714286,5.5,7.333333333333333,0,0,0,0,0,0,0,3,0,3,2284,1452,1,32,66360.0,93813.27087358163,132696.0,24.0,5.9931819E7,221287.65295876766,6.0088293E7,5.9775345E7,1740600359,0
10.8.8.138-74.125.226.55-44233-443-6,10.8.8.138,44233,74.125.226.55,443,6,2015-05-24 16:08:13.415633,91238150,13,11,887.0,286.0,517.0,0.0,68.23076923076923,144.41096094488688,150.0,0.0,26.0,46.26877997094802,12.856464099721443,0.26304785881783005,3966876.0869565215,1.2947928988507463E7,4.500001E7,10.0,9.103103E7,7585919.166666666,1.7563185931043882E7,4.5203987E7,97.0,9.103304E7,9103304.0,1.9027754477279324E7,4.5206729E7,32.0,6,4,0,0,0,0,424,360,0.14248425685965793,0.12056360195817209,0.0,517.0,48.874999999999986,110.78546149319806,12273.41847826087,0,2,0,10,23,0,0,0,0.8461538461538461,48.875,68.23076923076923,26.0,332,4,451700,0,0,0,0,36,0,11,29200,350,6,32,515705.5,440283.57283970976,827033.0,204378.0,4.49998095E7,283.5498192558056,4.500001E7,4.4999609E7,91238150,0
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,2015-05-24 16:08:41.746627,90639318,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619643806234288,1.81278636E7,2.452804302143908E7,4.4997613E7,214434.0,9.0424048E7,4.5212024E7,32.526911934581186,4.5212047E7,4.5212001E7,9.0424884E7,4.5212442E7,1142.6845583974607,4.521325E7,4.5211634E7,0,0,0,0,0,0,96,96,0.03309821903117144,0.03309821903117144,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,337,358,0,32,215035.5,850.6494577674167,215637.0,214434.0,4.49969885E7,883.1763697019978,4.4997613E7,4.4996364E7,1714491265,0
10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,6,2015-05-24 16:07:05.002287,5928358,1520,2993,2856.0,3871508.0,358.0,0.0,1.8789473684210543,25.84029196465902,1308.0,0.0,1293.5208820581345,112.78098443216872,653530.7078283734,761.2563208902026,1313.9091312056737,13810.673266121566,254113.0,2.0,5928358.0,3902.803159973663,24104.099895389016,309778.0,9.0,5637485.0,1884.1861631016056,17518.941661658755,228094.0,6.0,8,61,0,0,0,0,48640,95776,256.3947723804804,504.86154850972224,0.0,1308.0,858.4896964325295,617.5713481641882,381394.370073333,0,0,0,69,4513,0,0,0,1.9690789473684212,858.4896964325283,1.8789473684210527,1293.5208820581356,0,0,0,483938,373,959579,0,0,0,857,9515,1320,7,32,0,0,0,0,0,0,0,0,1512801923,0
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,17,2015-05-24 16:09:38.430975,90043319,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9546147560375913,0.044423062637217986,3.0014439666666668E7,22610.828209805437,3.0040548E7,3.000126E7,9.0043319E7,3.0014439666666668E7,22610.828209805437,3.0040548E7,3.000126E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.044423062637217986,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0014439666666668E7,22610.828209805437,3.0040548E7,3.000126E7,0,0
10.8.8.138-74.125.226.32-33832-443-6,10.8.8.138,33832,74.125.226.32,443,6,2015-05-24 16:09:23.011529,91279307,14,12,512.0,4290.0,203.0,0.0,36.57142857142858,60.049613187397334,1308.0,0.0,357.5,573.9953278238738,52.60776136260544,0.28484002403743053,3651172.2800000003,1.244429121158312E7,4.4999575E7,8.0,9.1075148E7,7005780.615384616,1.6961206612233244E7,4.5240601E7,41.0,9.1075593E7,8279599.363636364,1.8255398407729503E7,4.5203734E7,8.0,6,5,0,0,0,0,456,392,0.15337539755861643,0.13146462647881407,0.0,1308.0,184.69230769230774,416.4882489800421,173462.46153846156,0,2,0,11,25,0,0,0,0.8571428571428571,184.69230769230768,36.57142857142857,357.5,271,4,813813,382,4,1094555,0,19,0,165,29200,341,6,32,539478.0,473782.7565984224,874493.0,204463.0,4.4998096E7,2091.6218587498074,4.4999575E7,4.4996617E7,91279307,0
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,2015-05-24 16:09:44.013516,90263790,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.192348448918443,0.044314558473558446,3.008793E7,9883.071030808187,3.0097391E7,3.0077673E7,9.026379E7,3.008793E7,9883.071030808187,3.0097391E7,3.0077673E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.044314558473558446,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,230.0,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,3.008793E7,9883.071030808187,3.0097391E7,3.0077673E7,0,0
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,6,2015-05-24 16:09:42.694557,106528809,4,8,2344.0,1108.0,586.0,586.0,586.0,0.0,277.0,0.0,138.5,148.0627280194831,32.40437992693601,0.11264558491403016,9684437.18181818,1.6538005697219025E7,4.0496942E7,990.0,1.06319282E8,3.5439760666666664E7,4637409.704259732,4.0707177E7,3.1971599E7,1.06528809E8,1.5218401285714284E7,1.8910025488390267E7,4.0496942E7,207625.0,4,4,0,0,0,0,128,256,0.03754852830467672,0.07509705660935344,0.0,586.0,287.6666666666667,249.99539389696156,62497.69696969697,0,0,0,8,12,0,0,0,2.0,287.6666666666667,586.0,138.5,0,0,0,0,0,0,0,195,0,92,0,83,4,0,209892.66666666666,816.1337717147437,210566.0,208985.0,3.5230502E7,4636402.694831522,4.0496942E7,3.1763803E7,1753957920,0
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,6,2015-05-24 16:10:21.312321,119963887,9,9,1439.0,275.0,1033.0,0.0,159.88888888888889,350.7069447717155,215.0,0.0,30.555555555555557,69.74437452424229,14.287633077444381,0.1500451548389725,7056699.235294117,1.7966469039816182E7,6.0053786E7,8.0,1.19963839E8,1.4995479874999998E7,2.4536989497840833E7,6.0053786E7,132965.0,1.19963879E8,1.4995484875E7,2.462980311689961E7,6.0186277E7,487.0,4,5,0,0,0,0,288,288,0.07502257741948624,0.07502257741948624,0.0,1033.0,95.22222222222221,254.15941166116139,64597.006535947694,0,0,0,9,18,0,0,0,1.0,95.22222222222223,159.88888888888889,30.555555555555557,0,0,0,0,0,0,0,79,0,15,0,1452,4,0,1826746.0,3163957.1287991563,5480169.0,21.0,3.8116894666666664E7,2.853772165515785E7,6.0053786E7,5853352.0,1860701170,0
10.8.8.138-54.240.190.108-43152-443-6,10.8.8.138,43152,54.240.190.108,443,6,2015-05-24 16:11:09.632364,1017283,11,10,3990.0,4099.0,1308.0,0.0,362.72727272727275,580.1898122009884,1308.0,0.0,409.9,541.4863186945108,7951.572964455319,20.643223173885733,50864.149999999994,88555.62869939288,218022.0,4.0,1017283.0,101728.29999999999,136807.25438777806,358038.0,4.0,799553.0,88839.22222222222,102458.99966056884,219027.0,22.0,3,4,0,0,0,0,360,328,10.813116900606813,9.83010627327892,0.0,1308.0,385.19047619047626,548.4854254260197,300836.26190476184,0,2,0,7,20,0,0,0,0.9090909090909091,385.1904761904762,362.72727272727275,409.9,0,0,0,0,0,0,0,190,0,195,29200,183,5,32,0,0,0,0,0,0,0,0,1017283,0
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,2015-05-24 16:10:53.118508,112936196,9,8,160.0,1061.0,127.0,0.0,17.77777777777778,42.38743262388564,425.0,0.0,132.625,153.33710528486853,10.811414260845124,0.15052747128121793,7058512.25,1.5693941842909861E7,4.5144665E7,12.0,1.12936196E8,1.4117024500000002E7,2.0458291545980178E7,4.5144665E7,33.0,1.12682904E8,1.6097557714285715E7,2.1201730607250538E7,4.5359407E7,46.0,2,6,0,0,0,0,288,256,0.07969101420770362,0.07083645707351433,0.0,425.0,71.82352941176471,121.14621088488367,14676.404411764706,0,0,0,8,17,0,0,0,0.8888888888888888,71.82352941176471,17.77777777777778,132.625,0,0,0,603,4,1187007,0,9,0,62,337,358,1,32,228403.66666666666,23070.1889314616,255039.0,214695.0,3.7404374333333336E7,1.2129269672391258E7,4.5144665E7,2.3425564E7,1868160024,0
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,17,2015-05-24 16:11:38.474783,90011527,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9553051244203423,0.04443875282773505,3.0003842333333332E7,3031.032222417527,3.0006918E7,3.0000858E7,9.0011527E7,3.0003842333333332E7,3031.032222417527,3.0006918E7,3.0000858E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04443875282773505,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0003842333333332E7,3031.032222417527,3.0006918E7,3.0000858E7,0,0
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,2015-05-24 16:11:44.362052,90291691,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.189198915324335,0.04430086484923624,3.0097230333333332E7,6586.349621249492,3.0102679E7,3.0089911E7,9.0291691E7,3.0097230333333332E7,6586.349621249492,3.0102679E7,3.0089911E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04430086484923624,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,230.0,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,3.0097230333333332E7,6586.349621249492,3.0102679E7,3.0089911E7,0,0
10.8.8.138-74.125.226.32-33832-443-6,10.8.8.138,33832,74.125.226.32,443,6,2015-05-24 16:11:39.290702,89123114,20,18,5402.0,8708.0,1308.0,0.0,270.1000000000001,484.8772932131224,1308.0,0.0,483.77777777777777,605.0711728243269,158.32032080925717,0.42637648410714196,2408732.810810811,1.010505979848529E7,4.509227E7,2.0,8.8916005E7,4679789.736842105,1.3965642073953645E7,4.5296948E7,3.0,8.891814E7,5230478.823529412,1.470952847936059E7,4.5299379E7,6.0,5,8,0,0,0,0,640,576,0.2244086758458642,0.20196780826127778,0.0,1308.0,371.31578947368416,548.3009188226775,300633.89758179244,0,0,0,13,38,0,0,0,0.9,371.3157894736842,270.1,483.77777777777777,5356,7,27326530,8708,10,76773,0,142,0,229,317,452,8,32,364095.0,225031.07625836926,523216.0,204974.0,4.40939075E7,1411897.7876647091,4.509227E7,4.3095545E7,225402287,0
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,6,2015-05-24 16:12:18.973241,88177994,3,6,1758.0,831.0,586.0,586.0,586.0,0.0,277.0,0.0,138.5,151.71914842893102,29.361067116133306,0.10206628197960593,1.1022249250000002E7,2.023668361188475E7,4.5525129E7,3627.0,8.7966931E7,4.39834655E7,2476606.8528736047,4.5734691E7,4.223224E7,8.8177994E7,1.76355988E7,2.3893075372877218E7,4.5525129E7,209448.0,3,3,0,0,0,0,96,192,0.034022093993201975,0.06804418798640395,0.0,586.0,287.6666666666667,253.87152262512626,64450.75,0,0,0,6,9,0,0,0,2.0,287.6666666666667,586.0,138.5,0,0,0,0,0,0,0,195,0,92,0,83,3,0,209450.0,2.8284271247461903,209452.0,209448.0,4.37739795E7,2476499.372642864,4.5525129E7,4.202283E7,1891885789,0
10.8.8.138-74.125.226.32-33834-443-6,10.8.8.138,33834,74.125.226.32,443,6,2015-05-24 16:12:22.868346,91243762,14,13,652.0,4342.0,262.0,0.0,46.57142857142856,83.04096698498999,1308.0,0.0,334.00000000000006,558.5618437857471,54.73250872755553,0.2959106398966759,3509375.461538462,1.2214313480940795E7,4.4998472E7,8.0,9.1038358E7,7002950.615384616,1.6954361153719522E7,4.520412E7,51.0,9.1037799E7,7586483.25,1.757129225156163E7,4.5204229E7,8.0,6,5,0,0,0,0,456,424,0.1534351466130912,0.1424754932835847,0.0,1308.0,184.96296296296293,410.9290114139575,168862.6524216524,0,2,0,11,26,0,0,0,0.9285714285714286,184.96296296296296,46.57142857142857,334.0,407,4,1287974,430,4,3006993,0,24,0,160,29200,350,6,32,520823.0,445570.6102426416,835889.0,205757.0,4.4998356E7,164.04877323527901,4.4998472E7,4.499824E7,91243762,0
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,6,2015-05-24 16:12:47.299913,93975153,5,3,29.0,211.0,18.0,0.0,5.8,8.318653737234168,189.0,11.0,70.33333333333333,102.7683479157534,2.5538665523641124,0.08512888507880376,1.3425021857142858E7,2.407256370708149E7,6.0050399E7,17.0,9.3975153E7,2.349378825E7,2.9044318050809655E7,6.0050399E7,132419.0,9.3834891E7,4.69174455E7,1.8760066871003967E7,6.0182816E7,3.3652075E7,2,3,0,0,0,0,160,96,0.053205553174252344,0.031923331904551405,0.0,189.0,30.000000000000007,64.59544433295144,4172.571428571428,0,0,0,5,8,0,0,0,0.6,30.0,5.8,70.33333333333333,0,0,0,0,0,0,0,3,0,26,2284,1452,1,32,70140.0,99168.89763428854,140263.0,17.0,4.6851227E7,1.8666448054495208E7,6.0050399E7,3.3652055E7,1980700028,0
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,17,2015-05-24 16:13:38.487408,90051859,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9544293916242197,0.04441884980964136,3.0017286333333332E7,22532.67525912832,3.0043304E7,3.0004098E7,9.0051859E7,3.0017286333333332E7,22532.67525912832,3.0043304E7,3.0004098E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04441884980964136,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0017286333333332E7,22532.67525912832,3.0043304E7,3.0004098E7,0,0
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,2015-05-24 16:13:44.747610,90296088,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.188702748672789,0.04429870760292517,3.0098696E7,5591.133069423407,3.0102216E7,3.0092249E7,9.0296088E7,3.0098696E7,5591.133069423407,3.0102216E7,3.0092249E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04429870760292517,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,230.0,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,3.0098696E7,5591.133069423407,3.0102216E7,3.0092249E7,0,0
