Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,2015-06-05 19:23:32.271553,119937527,17,17,619.0,348.0,436.0,0.0,36.411764705882355,105.26814500570045,228.0,0.0,20.470588235294116,56.05033189805707,8.062530754031638,0.28348091586047125,3634470.515151515,1.2005369104060944E7,5.9952079E7,23.0,1.19937083E8,7496067.6875,1.6631374827148346E7,5.9952079E7,312.0,1.19937157E8,7496072.3125,1.6635066306374667E7,5.9952598E7,608.0,8,9,0,0,0,0,340,340,0.14174045793023562,0.14174045793023562,0.0,436.0,28.44117647058824,83.43540095131867,6961.466131907308,0,0,0,17,34,0,0,0,1.0,28.441176470588236,36.411764705882355,20.470588235294116,0,0,0,0,0,0,0,18,0,10,32160,65535,7,20,569470.5,568694.3702303256,1265286.0,85530.0,2.941480025E7,2.2989678898444023E7,5.9952079E7,5245829.0,4259552702,NeedManualLabel
10.0.2.15-134.170.18.137-43185-443-6,10.0.2.15,43185,134.170.18.137,443,6,2015-06-05 19:23:33.449797,27792141,3,3,1445.0,2090.0,1445.0,0.0,481.66666666666663,834.2711389790093,1205.0,0.0,696.6666666666666,624.1861367679783,127.19423091585494,0.21588836930555297,5558428.2,1.240405711539441E7,2.7747457E7,29.0,2.7792141E7,1.38960705E7,1.9588896427717526E7,2.7747512E7,44629.0,2.7789628E7,1.3894814E7,1.9590636617506027E7,2.7747486E7,42142.0,1,2,0,0,0,0,60,60,0.10794418465277648,0.10794418465277648,0.0,1445.0,589.1666666666666,669.4133003359484,448114.1666666667,0,0,0,3,6,0,0,0,1.0,589.1666666666666,481.6666666666667,696.6666666666666,0,0,0,0,0,0,0,240,0,348,65535,65535,0,20,44629.0,0.0,44629.0,44629.0,2.7747457E7,0.0,2.7747457E7,2.7747457E7,3989489234,NeedManualLabel
10.0.2.15-111.221.74.31-15685-40033-17,10.0.2.15,15685,111.221.74.31,40033,17,2015-06-05 18:28:04.619502,279427,1,1,43.0,21.0,43.0,43.0,43.0,0.0,21.0,21.0,21.0,0.0,229.04014286378913,7.15750446449341,279427.0,0.0,279427.0,279427.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.578752232246705,3.578752232246705,21.0,43.0,32.0,15.556349186104045,242.0,0,0,0,0,0,0,0,0,1.0,32.0,43.0,21.0,0,0,0,0,0,0,0,21,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-213.199.179.159-15685-40005-17,10.0.2.15,15685,213.199.179.159,40005,17,2015-06-05 18:28:04.619811,113528,1,1,43.0,21.0,43.0,43.0,43.0,0.0,21.0,21.0,21.0,0.0,563.7375801564372,17.61679937988866,113528.0,0.0,113528.0,113528.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.80839968994433,8.80839968994433,21.0,43.0,32.0,15.556349186104045,242.0,0,0,0,0,0,0,0,0,1.0,32.0,43.0,21.0,0,0,0,0,0,0,0,21,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-64.4.23.159-15685-40005-17,10.0.2.15,15685,64.4.23.159,40005,17,2015-06-05 18:28:04.620140,96338,1,1,43.0,21.0,43.0,43.0,43.0,0.0,21.0,21.0,21.0,0.0,664.3276796279765,20.760239988374266,96338.0,0.0,96338.0,96338.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.380119994187133,10.380119994187133,21.0,43.0,32.0,15.556349186104045,242.0,0,0,0,0,0,0,0,0,1.0,32.0,43.0,21.0,0,0,0,0,0,0,0,21,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-111.221.77.169-15685-40009-17,10.0.2.15,15685,111.221.77.169,40009,17,2015-06-05 18:28:04.718497,244391,1,1,43.0,21.0,43.0,43.0,43.0,0.0,21.0,21.0,21.0,0.0,261.8754373115213,8.18360741598504,244391.0,0.0,244391.0,244391.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.09180370799252,4.09180370799252,21.0,43.0,32.0,15.556349186104045,242.0,0,0,0,0,0,0,0,0,1.0,32.0,43.0,21.0,0,0,0,0,0,0,0,21,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-157.55.56.159-15685-40005-17,10.0.2.15,15685,157.55.56.159,40005,17,2015-06-05 18:28:04.869054,47046,1,1,43.0,21.0,43.0,43.0,43.0,0.0,21.0,21.0,21.0,0.0,1360.370701016027,42.51158440675084,47046.0,0.0,47046.0,47046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.25579220337542,21.25579220337542,21.0,43.0,32.0,15.556349186104045,242.0,0,0,0,0,0,0,0,0,1.0,32.0,43.0,21.0,0,0,0,0,0,0,0,21,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-91.190.218.66-42120-12350-6,10.0.2.15,42120,91.190.218.66,12350,6,2015-06-05 19:19:32.142215,130151,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,76.83383147267405,30.733532589069622,43383.66666666667,74863.96931991605,129829.0,30.0,130151.0,130151.0,0.0,130151.0,130151.0,129829.0,129829.0,0.0,129829.0,129829.0,1,1,0,0,0,0,40,40,15.366766294534811,15.366766294534811,0.0,5.0,2.5,2.886751345948129,8.333333333333334,0,0,0,2,4,0,0,0,1.0,2.5,2.5,2.5,0,0,0,0,0,0,0,1,0,1,31088,65535,0,20,0,0,0,0,0,0,0,0,3780560156,NeedManualLabel
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,2015-06-05 19:26:32.895874,119489744,11,11,464.0,1104.0,436.0,0.0,42.18181818181819,130.69875147209186,1025.0,0.0,100.36363636363636,307.26219185811743,13.122465138095869,0.18411622004981448,5689987.80952381,1.3829338407304987E7,5.1683E7,27.0,1.19489517E8,1.1948951700000001E7,1.849080034245365E7,5.1683E7,85238.0,1.19489695E8,1.19489695E7,1.8491244903848566E7,5.1683684E7,83033.0,5,6,0,0,0,0,220,220,0.09205811002490724,0.09205811002490724,0.0,1025.0,71.27272727272727,232.33190171414807,53978.11255411256,0,0,0,11,22,0,0,0,1.0,71.27272727272727,42.18181818181818,100.36363636363636,0,0,0,0,0,0,0,21,0,50,0,65535,5,0,173358.75,345780.8922389774,692030.0,227.0,2.967768675E7,1.808978821308395E7,5.1683E7,7706535.0,4439729240,NeedManualLabel
10.0.2.15-64.4.23.162-15685-40019-17,10.0.2.15,15685,64.4.23.162,40019,17,2015-06-05 19:23:38.450185,5811455,2,2,211.0,42.0,135.0,76.0,105.5,41.71930009000631,31.0,11.0,21.0,14.142135623730951,43.53470860567621,0.6882957882320349,1937151.6666666665,2975040.8965710597,5369706.0,102357.0,5709098.0,5709098.0,0.0,5709098.0,5709098.0,5472063.0,5472063.0,0.0,5472063.0,5472063.0,0,0,0,0,0,0,16,16,0.3441478941160174,0.3441478941160174,11.0,135.0,63.25,55.01742148325989,3026.9166666666665,0,0,0,0,0,0,0,0,1.0,63.25,105.5,21.0,0,0,0,0,0,0,0,52,0,10,0,0,1,8,339392.0,0.0,339392.0,339392.0,5369706.0,0.0,5369706.0,5369706.0,0,NeedManualLabel
10.0.2.15-157.55.130.168-15685-40019-17,10.0.2.15,15685,157.55.130.168,40019,17,2015-06-05 18:48:09.239757,32938,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,14512.11366810371,60.720140870726816,32938.0,0.0,32938.0,32938.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.360070435363408,30.360070435363408,35.0,443.0,239.0,288.4995667241114,83232.0,0,0,0,0,0,0,0,0,1.0,239.0,35.0,443.0,0,0,0,0,0,0,0,17,0,221,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-157.55.56.153-15685-40033-17,10.0.2.15,15685,157.55.56.153,40033,17,2015-06-05 18:48:09.239783,47912,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,9976.623810318917,41.743195859074966,47912.0,0.0,47912.0,47912.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.871597929537483,20.871597929537483,35.0,443.0,239.0,288.4995667241114,83232.0,0,0,0,0,0,0,0,0,1.0,239.0,35.0,443.0,0,0,0,0,0,0,0,17,0,221,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-213.199.179.153-15685-40033-17,10.0.2.15,15685,213.199.179.153,40033,17,2015-06-05 18:48:09.240861,110251,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,4335.561582207871,18.140425030158458,110251.0,0.0,110251.0,110251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.070212515079229,9.070212515079229,35.0,443.0,239.0,288.4995667241114,83232.0,0,0,0,0,0,0,0,0,1.0,239.0,35.0,443.0,0,0,0,0,0,0,0,17,0,221,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-131.202.240.242-15685-49539-17,10.0.2.15,15685,131.202.240.242,49539,17,2015-06-05 19:23:38.909870,2794785,5,0,140.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,50.09329876895718,1.7890463846056137,698696.25,709605.5847560085,1646601.0,110711.0,2794785.0,698696.25,709605.5847560085,1646601.0,110711.0,0,0,0,0,0,0,0,0,0,0,0,40,0,1.7890463846056137,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,112,4,97,0,0,0,1,28,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-131.202.240.242-15685-60592-17,10.0.2.15,15685,131.202.240.242,60592,17,2015-06-05 19:23:39.222006,115339641,22,12,349.0,232.0,41.0,3.0,15.863636363636365,13.915717234378764,42.0,3.0,19.333333333333332,15.715269548108202,5.03729676079016,0.294781566035913,3495140.6363636362,4485097.363060387,1.0025803E7,14.0,1.15339641E8,5492363.857142857,4553322.49334802,1.0030621E7,61.0,5.0160589E7,4560053.545454546,4752932.064492956,1.0027513E7,14.0,0,0,0,0,0,0,176,96,0.1907410133173555,0.10404055271855753,3.0,42.0,17.088235294117656,14.435578201220938,208.38591800356514,0,0,0,0,0,0,0,0,0.5454545454545454,17.08823529411765,15.863636363636363,19.333333333333332,0,0,0,0,0,0,0,10,0,6,0,0,21,8,1416827.2857142857,2120975.06988301,5196699.0,1710.0,9583804.545454545,1090174.541244049,1.0025803E7,6408669.0,0,NeedManualLabel
10.0.2.15-111.221.74.27-15685-40034-17,10.0.2.15,15685,111.221.74.27,40034,17,2015-06-05 18:48:09.277937,264683,1,1,35.0,20.0,35.0,35.0,35.0,0.0,20.0,20.0,20.0,0.0,207.79574056512885,7.5562087478228674,264683.0,0.0,264683.0,264683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7781043739114337,3.7781043739114337,20.0,35.0,27.5,10.606601717798213,112.5,0,0,0,0,0,0,0,0,1.0,27.5,35.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-157.55.235.155-15685-40034-17,10.0.2.15,15685,157.55.235.155,40034,17,2015-06-05 18:48:09.594409,108793,1,1,35.0,20.0,35.0,35.0,35.0,0.0,20.0,20.0,20.0,0.0,505.5472318991111,18.383535705422222,108793.0,0.0,108793.0,108793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.191767852711111,9.191767852711111,20.0,35.0,27.5,10.606601717798213,112.5,0,0,0,0,0,0,0,0,1.0,27.5,35.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-111.221.77.153-15685-40033-17,10.0.2.15,15685,111.221.77.153,40033,17,2015-06-05 18:48:09.372286,241249,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,1981.355363131039,8.29018980389556,241249.0,0.0,241249.0,241249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.14509490194778,4.14509490194778,35.0,443.0,239.0,288.4995667241114,83232.0,0,0,0,0,0,0,0,0,1.0,239.0,35.0,443.0,0,0,0,0,0,0,0,17,0,221,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-157.56.52.27-15685-40034-17,10.0.2.15,15685,157.56.52.27,40034,17,2015-06-05 18:48:09.389816,94889,1,1,35.0,20.0,35.0,35.0,35.0,0.0,20.0,20.0,20.0,0.0,579.6246140227003,21.077258691734553,94889.0,0.0,94889.0,94889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.538629345867276,10.538629345867276,20.0,35.0,27.5,10.606601717798213,112.5,0,0,0,0,0,0,0,0,1.0,27.5,35.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-64.4.23.153-15685-40033-17,10.0.2.15,15685,64.4.23.153,40033,17,2015-06-05 18:48:09.485906,106279,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,4497.595950281806,18.818393097413413,106279.0,0.0,106279.0,106279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.409196548706706,9.409196548706706,35.0,443.0,239.0,288.4995667241114,83232.0,0,0,0,0,0,0,0,0,1.0,239.0,35.0,443.0,0,0,0,0,0,0,0,17,0,221,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-131.202.240.242-15685-60592-17,10.0.2.15,15685,131.202.240.242,60592,17,2015-06-05 19:29:05.898024,110519164,21,31,435.0,644.0,43.0,3.0,20.714285714285715,14.391465725015147,45.0,3.0,20.7741935483871,15.917934701502276,9.763012684388384,0.4705066353922112,2167042.431372549,3805629.552956537,1.0034996E7,42.0,7.0188975E7,3509448.7499999995,4496562.25976334,1.0038164E7,66.0,1.10512208E8,3683740.2666666666,4439731.382340143,1.0039291E7,42.0,0,0,0,0,0,0,168,248,0.19001229506223916,0.28049434032997206,3.0,45.0,20.750000000000007,15.174636992137152,230.26960784313727,0,0,0,0,0,0,0,0,1.4761904761904763,20.75,20.714285714285715,20.774193548387096,0,0,0,0,0,0,0,8,0,12,0,0,20,8,1024998.4444444445,1283547.8593860564,3930379.0,253837.0,9208561.636363637,1168292.150255943,1.0034996E7,6107022.0,0,NeedManualLabel
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,2015-06-05 19:29:05.409084,86708157,19,19,997.0,578.0,437.0,0.0,52.473684210526315,136.36282012869304,272.0,0.0,30.42105263157895,68.5138394693394,18.164381005122735,0.43825173218708824,2343463.702702703,7029649.778444573,2.8977509E7,17.0,8.6707857E7,4817103.166666667,9593275.657277368,2.8977509E7,398.0,8.670812E7,4817117.777777778,9593418.539602343,2.8977935E7,616.0,8,11,0,0,0,0,380,380,0.21912586609354412,0.21912586609354412,0.0,437.0,41.44736842105264,107.02631587691376,11454.632290184922,0,0,0,19,38,0,0,0,1.0,41.44736842105263,52.473684210526315,30.42105263157895,0,0,0,0,0,0,0,26,0,15,0,65535,8,0,301376.5,185084.01863388062,457924.0,85015.0,2.135445625E7,7255959.078163703,2.8977509E7,1.4756567E7,4559460863,NeedManualLabel
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,2015-06-05 19:31:32.047207,90059211,3,3,4.0,2.0,2.0,0.0,1.3333333333333333,1.1547005383792515,2.0,0.0,0.6666666666666667,1.1547005383792515,0.06662283550318912,0.06662283550318912,1.80118422E7,2.7107665821335416E7,6.093946E7,170.0,9.0058828E7,4.5029414E7,2.2503138738535296E7,6.0941536E7,2.9117292E7,9.0057305E7,4.50286525E7,2.2501279754807558E7,6.093946E7,2.9117845E7,2,1,0,0,0,0,60,60,0.03331141775159456,0.03331141775159456,0.0,2.0,1.0,1.0954451150103321,1.2,0,0,0,3,6,0,0,0,1.0,1.0,1.3333333333333333,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,36900,65535,1,20,1038.0,1227.5373721398464,1906.0,170.0,4.5028376E7,2.2501670784857556E7,6.093946E7,2.9117292E7,4709450040,NeedManualLabel
10.0.2.15-111.221.74.23-15685-40001-17,10.0.2.15,15685,111.221.74.23,40001,17,2015-06-05 19:11:44.774629,277208,1,1,135.0,21.0,135.0,135.0,135.0,0.0,21.0,21.0,21.0,0.0,562.7543216645984,7.214798995699979,277208.0,0.0,277208.0,277208.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.6073994978499897,3.6073994978499897,21.0,135.0,78.0,80.61017305526642,6498.0,0,0,0,0,0,0,0,0,1.0,78.0,135.0,21.0,0,0,0,0,0,0,0,67,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-111.221.74.41-15685-40029-17,10.0.2.15,15685,111.221.74.41,40029,17,2015-06-05 18:48:15.161287,278962,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,193.57475211677578,7.169435263584288,278962.0,0.0,278962.0,278962.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.584717631792144,3.584717631792144,20.0,34.0,27.0,9.899494936611665,98.0,0,0,0,0,0,0,0,0,1.0,27.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,2015-06-05 19:33:32.122312,89992439,3,3,4.0,2.0,2.0,0.0,1.3333333333333333,1.1547005383792515,2.0,0.0,0.6666666666666667,1.1547005383792515,0.06667226787797138,0.06667226787797138,1.79984878E7,2.708786444507607E7,6.0894434E7,68.0,8.9991683E7,4.49958415E7,2.248508842373195E7,6.08952E7,2.9096483E7,8.9991741E7,4.49958705E7,2.2483964123949863E7,6.0894434E7,2.9097307E7,2,1,0,0,0,0,60,60,0.03333613393898569,0.03333613393898569,0.0,2.0,1.0,1.0954451150103321,1.2,0,0,0,3,6,0,0,0,1.0,1.0,1.3333333333333333,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,36900,65535,1,20,383.0,445.47727214752496,698.0,68.0,4.49954585E7,2.248454677993756E7,6.0894434E7,2.9096483E7,4829458373,NeedManualLabel
10.0.2.15-134.170.18.137-43185-443-6,10.0.2.15,43185,134.170.18.137,443,6,2015-06-05 19:27:32.285728,115477985,4,4,469.0,1919.0,469.0,0.0,117.24999999999999,234.5,885.0,0.0,479.75,471.87948673363627,20.679266268804394,0.06927727393234304,1.6496855E7,3.3856836240025856E7,9.0274857E7,26.0,1.15477985E8,3.8492661666666664E7,4.6570984020490505E7,9.0275027E7,39770.0,1.15477045E8,3.8492348333333336E7,4.657126981110163E7,9.0274883E7,38836.0,1,3,0,0,0,0,80,80,0.03463863696617152,0.03463863696617152,0.0,885.0,298.5,395.65388915060595,156542.0,0,0,0,4,8,0,0,0,1.0,298.5,117.25,479.75,0,0,0,0,0,0,0,58,0,239,65535,65535,0,20,19970.0,28001.42853498728,39770.0,170.0,5.77190065E7,4.6040925311690904E7,9.0274857E7,2.5163156E7,4316011009,NeedManualLabel
10.0.2.15-91.190.218.66-42120-12350-6,10.0.2.15,42120,91.190.218.66,12350,6,2015-06-05 19:28:32.298212,130205,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,76.80196613033294,30.72078645213318,43401.66666666667,74712.66514007737,129672.0,33.0,130205.0,130205.0,0.0,130205.0,130205.0,129672.0,129672.0,0.0,129672.0,129672.0,1,1,0,0,0,0,40,40,15.36039322606659,15.36039322606659,0.0,5.0,2.5,2.886751345948129,8.333333333333334,0,0,0,2,4,0,0,0,1.0,2.5,2.5,2.5,0,0,0,0,0,0,0,1,0,1,31088,65535,0,20,0,0,0,0,0,0,0,0,4320716207,NeedManualLabel
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,2015-06-05 19:35:32.177742,89963963,3,3,4.0,2.0,2.0,0.0,1.3333333333333333,1.1547005383792515,2.0,0.0,0.6666666666666667,1.1547005383792515,0.06669337143362615,0.06669337143362615,1.79927926E7,2.707773336272167E7,6.0870134E7,218.0,8.9963218E7,4.4981609E7,2.247130479124628E7,6.0871221E7,2.9091997E7,8.9963094E7,4.4981547E7,2.2469855222344846E7,6.0870134E7,2.909296E7,2,1,0,0,0,0,60,60,0.033346685716813075,0.033346685716813075,0.0,2.0,1.0,1.0954451150103321,1.2,0,0,0,3,6,0,0,0,1.0,1.0,1.3333333333333333,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,36900,65535,1,20,543.5,460.32651455244246,869.0,218.0,4.49810655E7,2.247053616617513E7,6.0870134E7,2.9091997E7,4949485327,NeedManualLabel
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,2015-06-05 19:37:32.225491,89930236,3,3,4.0,2.0,2.0,0.0,1.3333333333333333,1.1547005383792515,2.0,0.0,0.6666666666666667,1.1547005383792515,0.06671838379252114,0.06671838379252114,1.79860472E7,2.7068994430654883E7,6.0851729E7,106.0,8.9929355E7,4.49646775E7,2.2468412017404445E7,6.0852244E7,2.9077111E7,8.9929827E7,4.49649135E7,2.2467349943019103E7,6.0851729E7,2.9078098E7,2,1,0,0,0,0,60,60,0.03335919189626057,0.03335919189626057,0.0,2.0,1.0,1.0954451150103321,1.2,0,0,0,3,6,0,0,0,1.0,1.0,1.3333333333333333,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,36900,65535,1,20,257.5,214.2533546995239,409.0,106.0,4.496442E7,2.2468047857412133E7,6.0851729E7,2.9077111E7,5069499349,NeedManualLabel
10.0.2.15-64.4.23.162-15685-40019-17,10.0.2.15,15685,64.4.23.162,40019,17,2015-06-05 19:29:05.539644,8645898,3,3,414.0,156.0,213.0,93.0,138.0,65.3834841531101,69.0,18.0,52.0,29.444863728670914,65.92721773955695,0.6939707130479679,1729179.6,3275548.2802089485,7582491.0,5731.0,8300332.0,4150166.0,5360370.03299511,7940520.0,359812.0,8291817.0,4145908.5,5348765.703609058,7928057.0,363760.0,0,0,0,0,0,0,24,24,0.34698535652398393,0.34698535652398393,18.0,213.0,95.0,65.38807230680531,4275.6,0,0,0,0,0,0,0,0,1.0,95.0,138.0,52.0,0,0,0,0,0,0,0,69,0,26,0,0,2,8,717841.0,0.0,717841.0,717841.0,7582491.0,0.0,7582491.0,7582491.0,0,NeedManualLabel
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,2015-06-05 19:39:32.269537,89913925,3,3,4.0,2.0,2.0,0.0,1.3333333333333333,1.1547005383792515,2.0,0.0,0.6666666666666667,1.1547005383792515,0.06673048696294817,0.06673048696294817,1.7982785E7,2.706347152070108E7,6.08388E7,155.0,8.9912971E7,4.49564855E7,2.2461915120298903E7,6.0839458E7,2.9073513E7,8.9913422E7,4.4956711E7,2.2460665662616547E7,6.08388E7,2.9074622E7,2,1,0,0,0,0,60,60,0.033365243481474086,0.033365243481474086,0.0,2.0,1.0,1.0954451150103321,1.2,0,0,0,3,6,0,0,0,1.0,1.0,1.3333333333333333,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,36900,65535,1,20,329.0,246.07315985291854,503.0,155.0,4.49561565E7,2.246144984403688E7,6.08388E7,2.9073513E7,5189527084,NeedManualLabel
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,2015-06-05 19:41:32.314640,3380068,4,4,6.0,13.0,4.0,0.0,1.5,1.914854215512676,10.0,0.0,3.2500000000000004,4.7169905660283025,5.621188686144776,2.3668162889030633,482866.85714285716,1222109.3076043332,3252295.0,25.0,3379863.0,1126621.0,1842504.3292896221,3252915.0,406.0,3379596.0,1126532.0,1842042.9083865013,3252295.0,636.0,2,2,0,0,0,0,80,80,1.1834081444515316,1.1834081444515316,0.0,10.0,2.375,3.4615231989895516,11.982142857142858,0,0,0,4,8,0,0,0,1.0,2.375,1.5,3.25,0,0,0,0,0,0,0,0,0,1,36900,65535,1,20,0,0,0,0,0,0,0,0,5223038330,NeedManualLabel
10.0.2.15-157.56.52.14-15685-40029-17,10.0.2.15,15685,157.56.52.14,40029,17,2015-06-05 19:01:42.603043,88610,1,1,41.0,20.0,41.0,41.0,41.0,0.0,20.0,20.0,20.0,0.0,688.4098860173796,22.57081593499605,88610.0,0.0,88610.0,88610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.285407967498026,11.285407967498026,20.0,41.0,30.5,14.849242404917497,220.5,0,0,0,0,0,0,0,0,1.0,30.5,41.0,20.0,0,0,0,0,0,0,0,20,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-157.55.235.169-15685-40028-17,10.0.2.15,15685,157.55.235.169,40028,17,2015-06-05 18:58:15.819429,106212,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,508.4171280081347,18.830264000301284,106212.0,0.0,106212.0,106212.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.415132000150642,9.415132000150642,20.0,34.0,27.0,9.899494936611665,98.0,0,0,0,0,0,0,0,0,1.0,27.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
