Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-184.25.76.112-59373-80-6,131.202.240.150,59373,184.25.76.112,80,6,01/04/2015 02:07:05 AM,90133235,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656811996152141,1.8026647E7,2.4652513684451967E7,4.5034866E7,21181.0,9.0111968E7,4.5055984E7,89.09545442950498,4.5056047E7,4.5055921E7,9.0112054E7,4.5056027E7,7609.883179129624,4.5061408E7,4.5050646E7,0,0,0,0,96,96,0.03328405998076071,0.03328405998076071,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,251,486,0,32,23861.5,3790.799453941081,26542.0,21181.0,4.50321225E7,3879.894908370586,4.5034866E7,4.5029379E7,NeedManualLabel
131.202.240.150-23.49.82.127-54806-80-6,131.202.240.150,54806,23.49.82.127,80,6,01/04/2015 02:07:05 AM,90133235,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656811996152141,1.8026647E7,2.465264329663206E7,4.5034861E7,21169.0,9.0112003E7,4.50560015E7,40.30508652763321,4.505603E7,4.5055973E7,9.0112066E7,4.5056033E7,7259.158215661097,4.5061166E7,4.50509E7,0,0,0,0,96,96,0.03328405998076071,0.03328405998076071,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,467,486,0,32,23737.0,3631.7004281741083,26305.0,21169.0,4.50322645E7,3672.0055147017415,4.5034861E7,4.5029668E7,NeedManualLabel
131.202.240.150-209.148.205.32-44854-80-6,131.202.240.150,44854,209.148.205.32,80,6,01/04/2015 02:09:06 AM,21221,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.24626549172989,21221.0,0.0,21221.0,21221.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,47.12313274586494,47.12313274586494,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,560,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-23.49.93.9-50790-80-6,131.202.240.150,50790,23.49.93.9,80,6,01/04/2015 02:09:06 AM,21219,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.25514868749707,21219.0,0.0,21219.0,21219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,47.127574343748535,47.127574343748535,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,486,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-184.25.76.112-59374-80-6,131.202.240.150,59374,184.25.76.112,80,6,01/04/2015 02:09:06 AM,21266,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.04683532399135,21266.0,0.0,21266.0,21266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,47.02341766199567,47.02341766199567,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3540,486,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-23.49.91.178-41248-80-6,131.202.240.150,41248,23.49.91.178,80,6,01/04/2015 02:09:06 AM,21386,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.51912466099319,21386.0,0.0,21386.0,21386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.75956233049659,46.75956233049659,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,457,486,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-209.148.205.19-36188-80-6,131.202.240.150,36188,209.148.205.19,80,6,01/04/2015 02:09:06 AM,21324,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.79103357719002,21324.0,0.0,21324.0,21324.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.89551678859501,46.89551678859501,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,486,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-23.49.81.120-49121-80-6,131.202.240.150,49121,23.49.81.120,80,6,01/04/2015 02:09:06 AM,21496,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.04056568663937,21496.0,0.0,21496.0,21496.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.520282843319684,46.520282843319684,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,693,553,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-23.49.82.127-54806-80-6,131.202.240.150,54806,23.49.82.127,80,6,01/04/2015 02:09:06 AM,21219,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.25514868749707,21219.0,0.0,21219.0,21219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,47.127574343748535,47.127574343748535,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,467,486,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-184.24.147.8-37251-80-6,131.202.240.150,37251,184.24.147.8,80,6,01/04/2015 02:07:06 AM,119845604,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06675255272608915,1.7120800571428575E7,2.1931220935918007E7,4.5034762E7,21255.0,1.19824331E8,3.9941443666666664E7,8858680.087768681,4.5056017E7,2.9712321E7,1.19824154E8,3.9941384666666664E7,8859747.063998912,4.5057326E7,2.971103E7,0,0,0,0,128,128,0.03337627636304458,0.03337627636304458,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,272,486,0,32,21756.333333333332,706.2225805886791,22564.0,21255.0,3.9919687333333336E7,8859379.548288375,4.5034762E7,2.9689757E7,NeedManualLabel
131.202.240.150-184.25.76.112-59373-80-6,131.202.240.150,59373,184.25.76.112,80,6,01/04/2015 02:09:06 AM,37342,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.558995233249426,37342.0,0.0,37342.0,37342.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.779497616624713,26.779497616624713,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,251,486,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-209.148.205.11-40321-80-6,131.202.240.150,40321,209.148.205.11,80,6,01/04/2015 02:06:52 AM,90133147,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656818495419893,1.80266294E7,2.4654450720148355E7,4.5034632E7,21155.0,9.0111992E7,4.5055996E7,65.05382386916237,4.5056042E7,4.505595E7,9.0111019E7,4.50555095E7,392.44426355853386,4.5055787E7,4.5055232E7,0,0,0,0,96,96,0.033284092477099465,0.033284092477099465,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,262,587,0,32,21769.0,507.70266889194113,22128.0,21410.0,4.5034227E7,572.7564927611035,4.5034632E7,4.5033822E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 02:06:49 AM,119852295,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.18355927185207427,5707252.142857143,8716394.763362385,2.3000023E7,12.0,1.19852295E8,5707252.142857143,8716394.763362385,2.3000023E7,12.0,0,0,0,0,0,0,0,0,0,0,0,0.18355927185207427,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1661474.8333333335,2012099.119001489,4852936.0,32.0,1.8028916E7,6535469.033135632,2.3000023E7,5130318.0,NeedManualLabel
131.202.240.150-209.148.205.9-57912-80-6,131.202.240.150,57912,209.148.205.9,80,6,01/04/2015 02:07:10 AM,90137278,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656513412796868,1.80274556E7,2.465377596636028E7,4.5034327E7,21645.0,9.0111972E7,4.5055986E7,19.79898987322333,4.5056E7,4.5055972E7,9.0115579E7,4.50577895E7,2607.1027022348007,4.5059633E7,4.5055946E7,0,0,0,0,96,96,0.03328256706398434,0.03328256706398434,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,3517,687,0,32,21672.0,38.18376618407357,21699.0,21645.0,4.5034314E7,18.384776310850235,4.5034327E7,4.5034301E7,NeedManualLabel
131.202.240.150-209.148.205.9-57913-80-6,131.202.240.150,57913,209.148.205.9,80,6,01/04/2015 02:07:10 AM,90137221,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656517622170757,1.80274442E7,2.465378500381807E7,4.5034339E7,21645.0,9.0111932E7,4.5055966E7,25.45584412271571,4.5055984E7,4.5055948E7,9.0115576E7,4.5057788E7,2527.199635960721,4.5059575E7,4.5056001E7,0,0,0,0,96,96,0.033282588110853786,0.033282588110853786,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1348,620,0,32,21653.5,12.020815280171307,21662.0,21645.0,4.50343125E7,37.476659402887016,4.5034339E7,4.5034286E7,NeedManualLabel
131.202.240.150-209.148.205.9-57914-80-6,131.202.240.150,57914,209.148.205.9,80,6,01/04/2015 02:07:10 AM,90137267,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656514225131765,1.80274534E7,2.4653762911846627E7,4.5034312E7,21676.0,9.0111966E7,4.5055983E7,33.94112549695428,4.5056007E7,4.5055959E7,9.0115572E7,4.5057786E7,2542.755985146825,4.5059584E7,4.5055988E7,0,0,0,0,96,96,0.03328257112565883,0.03328257112565883,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,854,553,0,32,21685.5,13.435028842544403,21695.0,21676.0,4.50342975E7,20.506096654409877,4.5034312E7,4.5034283E7,NeedManualLabel
131.202.240.150-209.148.205.9-57918-80-6,131.202.240.150,57918,209.148.205.9,80,6,01/04/2015 02:07:10 AM,90137234,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656516662137646,1.80274468E7,2.465378947654234E7,4.5034373E7,21618.0,9.0111956E7,4.5055978E7,18.384776310850235,4.5055991E7,4.5055965E7,9.0115616E7,4.5057808E7,2456.488957842066,4.5059545E7,4.5056071E7,0,0,0,0,96,96,0.03328258331068823,0.03328258331068823,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,317,486,0,32,21658.0,56.568542494923804,21698.0,21618.0,4.503432E7,74.95331880577403,4.5034373E7,4.5034267E7,NeedManualLabel
131.202.240.150-209.148.205.9-57914-80-6,131.202.240.150,57914,209.148.205.9,80,6,01/04/2015 02:09:16 AM,21375,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.56725146198829,21375.0,0.0,21375.0,21375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.783625730994146,46.783625730994146,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,854,553,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-209.148.205.9-57912-80-6,131.202.240.150,57912,209.148.205.9,80,6,01/04/2015 02:09:16 AM,21499,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0275826782641,21499.0,0.0,21499.0,21499.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.51379133913205,46.51379133913205,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3517,687,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-209.148.205.9-57913-80-6,131.202.240.150,57913,209.148.205.9,80,6,01/04/2015 02:09:16 AM,21472,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.1445603576751,21472.0,0.0,21472.0,21472.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.57228017883755,46.57228017883755,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1348,620,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-209.148.205.9-57918-80-6,131.202.240.150,57918,209.148.205.9,80,6,01/04/2015 02:09:16 AM,21430,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.32711152589827,21430.0,0.0,21430.0,21430.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.66355576294914,46.66355576294914,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,486,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-209.148.205.17-55268-80-6,131.202.240.150,55268,209.148.205.17,80,6,01/04/2015 02:07:02 AM,90133275,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656809041943722,1.8026655E7,2.465420141387213E7,4.5034181E7,21221.0,9.0112054E7,4.5056027E7,42.42640687119285,4.5056057E7,4.5055997E7,9.0111399E7,4.50556995E7,990.6566004423531,4.50564E7,4.5054999E7,0,0,0,0,96,96,0.03328404520971861,0.03328404520971861,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,245,520,0,32,22047.5,242.5376259469858,22219.0,21876.0,4.50339795E7,284.9640328181787,4.5034181E7,4.5033778E7,NeedManualLabel
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,01/04/2015 02:06:47 AM,30099312,6,4,1290.0,2452.0,645.0,0.0,215.0,333.07656777383784,677.0,549.0,613.0,73.90083445627211,124.32177851772825,0.33223350753000597,3344368.0,9908562.31186104,2.9766605E7,48.0,3.0099312E7,6019862.4,1.3275036383188665E7,2.9766605E7,225.0,3.0012467E7,1.0004155666666668E7,1.7155439814132698E7,2.9813219E7,263.0,1,0,0,0,192,128,0.1993401045180036,0.1328934030120024,0.0,677.0,398.8181818181818,319.0485286541275,101791.96363636362,0,0,0,6,10,0,0,0,0.0,438.7,215.0,613.0,0,0,0,0,0,0,6,1290,4,2452,65331,62934,1,32,87094.0,0.0,87094.0,87094.0,2.9766605E7,0.0,2.9766605E7,2.9766605E7,NeedManualLabel
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,01/04/2015 02:07:22 AM,96846938,11,11,1781.0,135.0,884.0,0.0,161.9090909090909,356.5278262760018,110.0,0.0,12.272727272727273,32.55792041605517,19.78379533279617,0.22716257689014394,4611758.952380951,1.2411214608185548E7,4.4054224E7,32.0,9.6763074E7,9676307.399999999,1.697641201699384E7,4.4054302E7,155.0,9.6763843E7,9676384.3,1.6981829159604818E7,4.405428E7,32.0,1,0,0,0,352,352,0.11358128844507197,0.11358128844507197,0.0,884.0,83.39130434782611,253.32313879356016,64172.612648221344,0,0,0,11,22,0,0,0,1.0,87.18181818181819,161.9090909090909,12.272727272727273,0,0,0,0,0,0,3,593,3,45,277,83,4,32,115615.66666666667,25628.377286385756,131482.0,86049.0,3.2123195666666668E7,1.4691312052973498E7,4.4054224E7,1.57139E7,NeedManualLabel
131.202.240.150-23.45.35.126-38688-443-6,131.202.240.150,38688,23.45.35.126,443,6,01/04/2015 02:09:01 AM,31001515,3,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,1.7095938698479736,0.1612824405516956,7750378.750000001,1.5448530482046664E7,3.0923158E7,86.0,3.1001515E7,1.55007575E7,2.1864746473024115E7,3.0961468E7,40047.0,3.0963119E7,3.0963119E7,0.0,3.0963119E7,3.0963119E7,0,0,0,0,84,64,0.09676946433101737,0.06451297622067824,0.0,53.0,8.833333333333332,21.63715939458474,468.16666666666663,1,0,1,1,4,0,0,0,0.0,10.6,0.0,26.5,0,0,0,0,0,0,3,0,2,53,467,1314,0,20,38310.0,0.0,38310.0,38310.0,3.0923158E7,0.0,3.0923158E7,3.0923158E7,NeedManualLabel
23.45.35.126-131.202.240.150-443-38688-6,23.45.35.126,443,131.202.240.150,38688,6,01/04/2015 02:09:32 AM,13,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153846.15384615384,13.0,0.0,13.0,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,76923.07692307692,76923.07692307692,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1314,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-54.231.64.193-42258-80-6,131.202.240.150,42258,54.231.64.193,80,6,01/04/2015 02:07:18 AM,90166745,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19963014080191094,0.06654338026730365,1.8033349E7,2.4618377160799775E7,4.5001487E7,54483.0,9.0111966E7,4.5055983E7,18.384776310850235,4.5055996E7,4.505597E7,9.0112122E7,4.5056061E7,289.9137802864845,4.5056266E7,4.5055856E7,0,0,0,0,60,60,0.033271690133651825,0.033271690133651825,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,252,127,0,20,54553.0,98.99494936611666,54623.0,54483.0,4.500143E7,80.61017305526642,4.5001487E7,4.5001373E7,NeedManualLabel
131.202.240.150-199.16.156.21-55139-443-6,131.202.240.150,55139,199.16.156.21,443,6,01/04/2015 02:07:18 AM,90278245,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.1993835834978848,0.06646119449929493,1.8055649E7,2.4622035569121026E7,4.5055458E7,72530.0,9.0203997E7,4.51019985E7,36754.703379295555,4.5127988E7,4.5076009E7,9.0205715E7,4.51028575E7,40459.942912713064,4.5131467E7,4.5074248E7,0,0,0,0,60,60,0.03323059724964746,0.03323059724964746,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,270,65535,0,20,74269.5,2460.024491747999,76009.0,72530.0,4.5027729E7,39214.72787104355,4.5055458E7,4.5E7,NeedManualLabel
131.202.240.150-209.148.205.11-40322-80-6,131.202.240.150,40322,209.148.205.11,80,6,01/04/2015 02:09:02 AM,33762970,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11847298978733209,1.1254323333333332E7,1.9447304695479948E7,3.3710136E7,22171.0,3.3732307E7,3.3732307E7,0.0,3.3732307E7,3.3732307E7,3.3740799E7,3.3740799E7,0.0,3.3740799E7,3.3740799E7,0,0,0,0,64,64,0.059236494893666045,0.059236494893666045,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,237,486,0,32,22171.0,0.0,22171.0,22171.0,3.3710136E7,0.0,3.3710136E7,3.3710136E7,NeedManualLabel
131.202.240.150-209.148.205.40-35387-80-6,131.202.240.150,35387,209.148.205.40,80,6,01/04/2015 02:09:01 AM,35171123,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11372966396324621,1.1723707666666668E7,2.025897968766207E7,3.5116762E7,23346.0,3.5140108E7,3.5140108E7,0.0,3.5140108E7,3.5140108E7,3.5147777E7,3.5147777E7,0.0,3.5147777E7,3.5147777E7,0,0,0,0,64,64,0.05686483198162311,0.05686483198162311,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,932,1320,0,32,23346.0,0.0,23346.0,23346.0,3.5116762E7,0.0,3.5116762E7,3.5116762E7,NeedManualLabel
131.202.240.150-50.31.164.175-44341-80-6,131.202.240.150,44341,50.31.164.175,80,6,01/04/2015 02:09:02 AM,34291123,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145810331146052,8572780.75,1.708722541410004E7,3.42036E7,78.0,3.4244166E7,3.4244166E7,0.0,3.4244166E7,3.4244166E7,3.4250557E7,1.71252785E7,2.421869080545851E7,3.4250479E7,78.0,0,0,0,0,64,96,0.0583241324584208,0.0874861986876312,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,32160,6562,0,32,40566.0,0.0,40566.0,40566.0,3.42036E7,0.0,3.42036E7,3.42036E7,NeedManualLabel
131.202.240.150-23.45.42.52-50460-80-6,131.202.240.150,50460,23.45.42.52,80,6,01/04/2015 02:09:01 AM,35050559,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11412086180993576,1.1683519666666668E7,2.0159921648818884E7,3.4962191E7,38134.0,3.5000325E7,3.5000325E7,0.0,3.5000325E7,3.5000325E7,3.5012425E7,3.5012425E7,0.0,3.5012425E7,3.5012425E7,0,0,0,0,64,64,0.05706043090496788,0.05706043090496788,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,363,996,0,32,38134.0,0.0,38134.0,38134.0,3.4962191E7,0.0,3.4962191E7,3.4962191E7,NeedManualLabel
131.202.240.150-23.45.42.52-50458-80-6,131.202.240.150,50458,23.45.42.52,80,6,01/04/2015 02:09:01 AM,35314630,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11326750414771442,1.1771543333333332E7,2.0312459368049413E7,3.522635E7,37915.0,3.5264265E7,3.5264265E7,0.0,3.5264265E7,3.5264265E7,3.5276715E7,3.5276715E7,0.0,3.5276715E7,3.5276715E7,0,0,0,0,64,64,0.05663375207385721,0.05663375207385721,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,272,724,0,32,37915.0,0.0,37915.0,37915.0,3.522635E7,0.0,3.522635E7,3.522635E7,NeedManualLabel
131.202.240.150-23.45.42.52-50456-80-6,131.202.240.150,50456,23.45.42.52,80,6,01/04/2015 02:09:01 AM,35061284,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11408595304153721,1.1687094666666668E7,2.0163530794847373E7,3.4969933E7,38363.0,3.5008296E7,3.5008296E7,0.0,3.5008296E7,3.5008296E7,3.5022921E7,3.5022921E7,0.0,3.5022921E7,3.5022921E7,0,0,0,0,64,64,0.057042976520768604,0.057042976520768604,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,320,996,0,32,38363.0,0.0,38363.0,38363.0,3.4969933E7,0.0,3.4969933E7,3.4969933E7,NeedManualLabel
131.202.240.150-208.71.122.72-46942-80-6,131.202.240.150,46942,208.71.122.72,80,6,01/04/2015 02:09:01 AM,34806035,2,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.34476779673410085,0.11492259891136694,1.1602011666666668E7,1.9989545846301395E7,3.4683951E7,60267.0,3.4744218E7,3.4744218E7,0.0,3.4744218E7,3.4744218E7,3.4745768E7,3.4745768E7,0.0,3.4745768E7,3.4745768E7,0,0,0,0,40,40,0.05746129945568347,0.05746129945568347,0.0,6.0,2.4,3.286335345030997,10.8,2,0,0,0,4,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,2,0,2,12,32860,8190,0,20,60267.0,0.0,60267.0,60267.0,3.4683951E7,0.0,3.4683951E7,3.4683951E7,NeedManualLabel
