Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-23.235.37.217-34661-443-6,131.202.240.150,34661,23.235.37.217,443,6,02/04/2015 01:34:19 AM,448890,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.683151774376796,224445.0,256941.39107975576,406130.0,42760.0,406130.0,406130.0,0.0,406130.0,406130.0,0,0,0,0,0,0,0,0,0,64,32,4.455434516251198,2.227717258125599,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,248,39,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.5-65255-53-17,131.202.240.150,65255,131.202.244.5,53,17,02/04/2015 01:30:09 AM,45276,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,7332.803251170599,44.17351356126866,45276.0,0.0,45276.0,45276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.08675678063433,22.08675678063433,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,183.0,34.0,298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.5-7679-53-17,131.202.240.150,7679,131.202.244.5,53,17,02/04/2015 01:34:09 AM,63536,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,5225.384034248301,31.478217073784943,63536.0,0.0,63536.0,63536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.739108536892472,15.739108536892472,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,183.0,34.0,298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.5-30897-53-17,131.202.240.150,30897,131.202.244.5,53,17,02/04/2015 01:34:36 AM,43054,1,1,27.0,291.0,27.0,27.0,27.0,0.0,291.0,291.0,291.0,0.0,7386.073303293538,46.453291215682626,43054.0,0.0,43054.0,43054.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.226645607841313,23.226645607841313,27.0,291.0,115.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,172.5,27.0,291.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.6.3-58696-53-17,131.202.240.150,58696,131.202.6.3,53,17,02/04/2015 01:30:33 AM,95354,1,1,27.0,243.0,27.0,27.0,27.0,0.0,243.0,243.0,243.0,0.0,2831.553998783481,20.974474065062818,95354.0,0.0,95354.0,95354.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.487237032531409,10.487237032531409,27.0,243.0,99.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,148.5,27.0,243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.6.3-38353-53-17,131.202.240.150,38353,131.202.6.3,53,17,02/04/2015 01:29:39 AM,46832,1,1,38.0,238.0,38.0,38.0,38.0,0.0,238.0,238.0,238.0,0.0,5893.406217970619,42.70584215920738,46832.0,0.0,46832.0,46832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.35292107960369,21.35292107960369,38.0,238.0,104.66666666666667,115.47005383792515,13333.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,38.0,238.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-104.156.81.217-49558-443-6,131.202.240.150,49558,104.156.81.217,443,6,02/04/2015 01:31:19 AM,711442,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.216787875891499,355721.0,443367.2655124643,669229.0,42213.0,669229.0,669229.0,0.0,669229.0,669229.0,0,0,0,0,0,0,0,0,0,64,32,2.8111919172609996,1.4055959586304998,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,248,39,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-23.235.33.217-40391-443-6,131.202.240.150,40391,23.235.33.217,443,6,02/04/2015 01:33:49 AM,571882,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.245837428000882,285941.0,343850.47134183196,529080.0,42802.0,529080.0,529080.0,0.0,529080.0,529080.0,0,0,0,0,0,0,0,0,0,64,32,3.4972249520005874,1.7486124760002937,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,248,39,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-104.156.85.217-34127-443-6,131.202.240.150,34127,104.156.85.217,443,6,02/04/2015 01:32:45 AM,4969442,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6036895088019942,2484721.0,3447494.8690343252,4922468.0,46974.0,4922468.0,4922468.0,0.0,4922468.0,4922468.0,0,0,0,0,0,0,0,0,0,64,32,0.40245967253466286,0.20122983626733143,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,267,35,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.3-30897-53-17,131.202.240.150,30897,131.202.244.3,53,17,02/04/2015 01:34:36 AM,42654,1,1,27.0,291.0,27.0,27.0,27.0,0.0,291.0,291.0,291.0,0.0,7455.3383035588695,46.88892014816899,42654.0,0.0,42654.0,42654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.444460074084496,23.444460074084496,27.0,291.0,115.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,172.5,27.0,291.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.6.3-23275-53-17,131.202.240.150,23275,131.202.6.3,53,17,02/04/2015 01:31:34 AM,46214,1,1,27.0,243.0,27.0,27.0,27.0,0.0,243.0,243.0,243.0,0.0,5842.385424330289,43.27692906911326,46214.0,0.0,46214.0,46214.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.63846453455663,21.63846453455663,27.0,243.0,99.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,148.5,27.0,243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.6.3-7679-53-17,131.202.240.150,7679,131.202.6.3,53,17,02/04/2015 01:34:09 AM,49552,1,1,34.0,250.0,34.0,34.0,34.0,0.0,250.0,250.0,250.0,0.0,5731.3529221827575,40.361640297061676,49552.0,0.0,49552.0,49552.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.180820148530838,20.180820148530838,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,159.0,34.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.6.3-65255-53-17,131.202.240.150,65255,131.202.6.3,53,17,02/04/2015 01:30:09 AM,46743,1,1,34.0,250.0,34.0,34.0,34.0,0.0,250.0,250.0,250.0,0.0,6075.776052029181,42.78715529598015,46743.0,0.0,46743.0,46743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.393577647990075,21.393577647990075,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,159.0,34.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-216.58.219.226-44110-443-6,131.202.240.150,44110,216.58.219.226,443,6,02/04/2015 01:30:55 AM,25547,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.28707871765765,25547.0,0.0,25547.0,25547.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.143539358828825,39.143539358828825,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,337,358,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.235.40.143-131.202.240.150-443-54394-6,23.235.40.143,443,131.202.240.150,54394,6,02/04/2015 01:35:06 AM,95085552,4660,2206,2.2209718E7,0.0,40140.0,0.0,4766.033905579394,3694.6677512826645,0.0,0.0,0.0,0.0,233576.15886796344,72.20865689458267,13850.772323379451,37243.83140076976,2220008.0,2.0,9.5085487E7,20408.990555913195,50896.46996335076,2220058.0,2.0,9.5005552E7,43086.4181405895,62213.681797113444,2220073.0,22.0,0,0,0,0,149120,71216,49.00849710584842,23.200159788734254,0.0,40140.0,3234.2679481578352,3770.624314614187,1.4217607721959706E7,0,0,0,169,6866,0,0,0,0.0,3234.7390037867754,4766.033905579399,0.0,0,0,0,22209718,4654,244610,2330,11104859,1103,0,26,0,4654,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-104.156.81.217-49555-443-6,131.202.240.150,49555,104.156.81.217,443,6,02/04/2015 01:30:43 AM,6266085,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47876784307905174,3133042.5,4370219.013901305,6223254.0,42831.0,6223254.0,6223254.0,0.0,6223254.0,6223254.0,0,0,0,0,0,0,0,0,0,64,32,0.3191785620527012,0.1595892810263506,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,267,35,0,32,0,0,0,0,6223254.0,0.0,6223254.0,6223254.0,NeedManualLabel
131.202.240.150-199.127.194.212-41858-443-6,131.202.240.150,41858,199.127.194.212,443,6,02/04/2015 01:35:11 AM,80004653,10,5,3892.0,1431.0,1338.0,0.0,389.2,531.0142915004998,477.0,0.0,286.2,261.2636599299642,66.53363023773129,0.1874890951655024,5714618.071428571,1.4502875521712122E7,3.9956053E7,3.0,8.0004653E7,8889405.888888888,1.7608016302015338E7,3.9956053E7,3.0,8.0001119E7,2.000027975E7,2.308505992127889E7,4.0003801E7,1710.0,0,0,0,0,320,160,0.12499273011033495,0.06249636505516747,0.0,1338.0,332.6875,444.54046966127464,197616.22916666666,0,0,0,7,15,0,0,0,0.0,354.8666666666667,389.2,286.2,0,0,0,2423,4,45278,5,1946,2,715,166,166,6,32,32807.5,41373.524874006085,62063.0,3552.0,3.99470005E7,12802.168273382444,3.9956053E7,3.9937948E7,NeedManualLabel
131.202.240.150-104.156.85.217-34124-443-6,131.202.240.150,34124,104.156.85.217,443,6,02/04/2015 01:31:49 AM,582981,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.145965305901908,291490.5,349170.03565669834,538391.0,44590.0,538391.0,538391.0,0.0,538391.0,538391.0,0,0,0,0,0,0,0,0,0,64,32,3.4306435372679385,1.7153217686339692,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,248,39,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-23.235.33.217-40389-443-6,131.202.240.150,40389,23.235.33.217,443,6,02/04/2015 01:33:19 AM,650491,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.611900856429989,325245.5,399530.18061280425,607756.0,42735.0,607756.0,607756.0,0.0,607756.0,607756.0,0,0,0,0,0,0,0,0,0,64,32,3.0746005709533257,1.5373002854766629,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,248,39,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-23.235.37.217-34666-443-6,131.202.240.150,34666,23.235.37.217,443,6,02/04/2015 01:35:19 AM,596019,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0333965863504355,298009.5,359964.7277782922,552543.0,43476.0,552543.0,552543.0,0.0,552543.0,552543.0,0,0,0,0,0,0,0,0,0,64,32,3.3555977242336237,1.6777988621168118,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,248,39,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.5-26972-53-17,131.202.240.150,26972,131.202.244.5,53,17,02/04/2015 01:35:58 AM,39608,1,1,41.0,212.0,41.0,41.0,41.0,0.0,212.0,212.0,212.0,0.0,6387.598464956575,50.49484952534842,39608.0,0.0,39608.0,39608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.24742476267421,25.24742476267421,41.0,212.0,98.0,98.72689603142601,9747.0,0,0,0,0,0,0,0,0,1.0,147.0,41.0,212.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-104.156.81.217-49585-443-6,131.202.240.150,49585,104.156.81.217,443,6,02/04/2015 01:36:36 AM,238595,8,7,2123.0,870.0,1092.0,0.0,265.375,398.80748578015147,729.0,0.0,124.28571428571429,271.7822132306885,12544.269578155452,62.86803998407343,17042.5,23858.909426846432,61681.0,11.0,238595.0,34085.0,52911.00671567937,143328.0,187.0,156853.0,26142.166666666668,28939.042730654837,61681.0,32.0,0,0,0,0,264,232,33.52962132483916,29.338418659234268,0.0,1092.0,187.06249999999997,333.48332666966525,111211.12916666667,0,2,0,6,14,0,0,0,0.0,199.53333333333333,265.375,124.28571428571429,0,0,0,2993,6,19118,0,0,0,0,29200,39,4,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.6.3-35880-53-17,131.202.240.150,35880,131.202.6.3,53,17,02/04/2015 01:29:32 AM,43152,1,1,27.0,243.0,27.0,27.0,27.0,0.0,243.0,243.0,243.0,0.0,6256.9521690767515,46.34779384501297,43152.0,0.0,43152.0,43152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.173896922506486,23.173896922506486,27.0,243.0,99.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,148.5,27.0,243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.3-26972-53-17,131.202.240.150,26972,131.202.244.3,53,17,02/04/2015 01:35:58 AM,523,1,1,41.0,372.0,41.0,41.0,41.0,0.0,372.0,372.0,372.0,0.0,789674.9521988528,3824.091778202677,523.0,0.0,523.0,523.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1912.0458891013384,1912.0458891013384,41.0,372.0,151.33333333333331,191.1029391017661,36520.33333333333,0,0,0,0,0,0,0,0,1.0,227.0,41.0,372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.6.3-58855-53-17,131.202.240.150,58855,131.202.6.3,53,17,02/04/2015 01:34:14 AM,1556,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,263496.14395886887,1285.3470437017995,1556.0,0.0,1556.0,1556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,642.6735218508998,642.6735218508998,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.5-61046-53-17,131.202.240.150,61046,131.202.244.5,53,17,02/04/2015 01:36:37 AM,42956,1,1,27.0,291.0,27.0,27.0,27.0,0.0,291.0,291.0,291.0,0.0,7402.923922152901,46.55926995064717,42956.0,0.0,42956.0,42956.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.279634975323585,23.279634975323585,27.0,291.0,115.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,172.5,27.0,291.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-192.0.77.2-41823-443-6,131.202.240.150,41823,192.0.77.2,443,6,02/04/2015 01:32:03 AM,35343,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,169.7648756472286,56.58829188240953,35343.0,0.0,35343.0,35343.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,28.294145941204764,28.294145941204764,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,789,85,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-104.156.81.217-49556-443-6,131.202.240.150,49556,104.156.81.217,443,6,02/04/2015 01:30:49 AM,286005,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.489327109665915,143002.5,141552.170991829,243095.0,42910.0,243095.0,243095.0,0.0,243095.0,243095.0,0,0,0,0,0,0,0,0,0,64,32,6.992884739777276,3.496442369888638,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,248,39,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-50.31.164.175-40579-443-6,131.202.240.150,40579,50.31.164.175,443,6,02/04/2015 01:36:03 AM,63797,2,2,1045.0,117.0,1045.0,0.0,522.5,738.9265863399422,117.0,0.0,58.5,82.73149339882606,18214.02260294371,62.69887298775804,21265.666666666664,36208.596276759105,63074.0,30.0,63797.0,63797.0,0.0,63797.0,63797.0,693.0,693.0,0.0,693.0,693.0,1,0,0,0,64,64,31.34943649387902,31.34943649387902,0.0,1045.0,441.4,553.07531132749,305892.3,0,0,0,2,4,0,0,0,1.0,551.75,522.5,58.5,0,0,0,0,0,0,0,0,0,0,40140,13906,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.6.3-42973-53-17,131.202.240.150,42973,131.202.6.3,53,17,02/04/2015 01:35:36 AM,95450,1,1,27.0,243.0,27.0,27.0,27.0,0.0,243.0,243.0,243.0,0.0,2828.7061288632794,20.953378732320587,95450.0,0.0,95450.0,95450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.476689366160294,10.476689366160294,27.0,243.0,99.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,148.5,27.0,243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-23.235.44.143-59125-443-6,131.202.240.150,59125,23.235.44.143,443,6,02/04/2015 01:29:49 AM,673506,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.454303302420468,336753.0,371116.50882438524,599172.0,74334.0,599172.0,599172.0,0.0,599172.0,599172.0,0,0,0,0,0,0,0,0,0,64,32,2.9695355349469787,1.4847677674734894,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,359,35,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,02/04/2015 01:36:00 AM,1697927,2,0,382.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,224.98022588721423,1.1779069418178756,1697927.0,0.0,1697927.0,1697927.0,1697927.0,1697927.0,0.0,1697927.0,1697927.0,0,0,0,0,0,0,0,0,0,16,0,1.1779069418178756,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,286.5,191.0,0.0,0,0,0,0,0,0,2,382,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.6.3-10716-53-17,131.202.240.150,10716,131.202.6.3,53,17,02/04/2015 01:33:35 AM,45767,1,1,27.0,243.0,27.0,27.0,27.0,0.0,243.0,243.0,243.0,0.0,5899.44719994756,43.69960888850044,45767.0,0.0,45767.0,45767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.84980444425022,21.84980444425022,27.0,243.0,99.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,148.5,27.0,243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-23.235.33.217-40390-443-6,131.202.240.150,40390,23.235.33.217,443,6,02/04/2015 01:33:45 AM,4160156,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7211268038987,2080078.0,2881182.947476956,4117382.0,42774.0,4117382.0,4117382.0,0.0,4117382.0,4117382.0,0,0,0,0,0,0,0,0,0,64,32,0.48075120259913334,0.24037560129956667,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,267,35,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-72.21.91.187-58191-443-6,131.202.240.150,58191,72.21.91.187,443,6,02/04/2015 01:36:17 AM,39982,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.022510129558306,39982.0,0.0,39982.0,39982.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25.011255064779153,25.011255064779153,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,380,33,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-104.156.81.217-49550-443-6,131.202.240.150,49550,104.156.81.217,443,6,02/04/2015 01:29:43 AM,6922142,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333918604963608,3461071.0,4834293.901500818,6879433.0,42709.0,6879433.0,6879433.0,0.0,6879433.0,6879433.0,0,0,0,0,0,0,0,0,0,64,32,0.28892790699757387,0.14446395349878693,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,267,35,0,32,0,0,0,0,6879433.0,0.0,6879433.0,6879433.0,NeedManualLabel
131.202.240.150-131.202.244.3-42973-53-17,131.202.240.150,42973,131.202.244.3,53,17,02/04/2015 01:35:36 AM,66297,1,1,27.0,291.0,27.0,27.0,27.0,0.0,291.0,291.0,291.0,0.0,4796.597131091905,30.16727755403714,66297.0,0.0,66297.0,66297.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.08363877701857,15.08363877701857,27.0,291.0,115.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,172.5,27.0,291.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.5-42973-53-17,131.202.240.150,42973,131.202.244.5,53,17,02/04/2015 01:35:36 AM,57881,1,1,27.0,291.0,27.0,27.0,27.0,0.0,291.0,291.0,291.0,0.0,5494.030856412294,34.553653184982984,57881.0,0.0,57881.0,57881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.276826592491492,17.276826592491492,27.0,291.0,115.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,172.5,27.0,291.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-104.156.85.217-34116-443-6,131.202.240.150,34116,104.156.85.217,443,6,02/04/2015 01:29:49 AM,691361,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.339267039940061,345680.5,426661.8678069321,647376.0,43985.0,647376.0,647376.0,0.0,647376.0,647376.0,0,0,0,0,0,0,0,0,0,64,32,2.8928446932933736,1.4464223466466868,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,248,39,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.5-8888-53-17,131.202.240.150,8888,131.202.244.5,53,17,02/04/2015 01:35:39 AM,45896,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,7233.745860205682,43.57678229039568,45896.0,0.0,45896.0,45896.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.78839114519784,21.78839114519784,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,183.0,34.0,298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-23.235.33.217-40402-443-6,131.202.240.150,40402,23.235.33.217,443,6,02/04/2015 01:35:47 AM,2804481,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0697166427584996,1402240.5,1923365.0930596874,2762265.0,42216.0,2762265.0,2762265.0,0.0,2762265.0,2762265.0,0,0,0,0,0,0,0,0,0,64,32,0.7131444285056665,0.35657221425283325,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,267,35,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
