Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.150-131.202.244.5-24461-53-17,131.202.240.150,24461,131.202.244.5,53,17,2015-04-01 16:06:04.189327,399,1,1,43.0,231.0,43.0,43.0,43.0,0.0,231.0,231.0,231.0,0.0,686716.7919799499,5012.5313283208025,399.0,0.0,399.0,399.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2506.2656641604012,2506.2656641604012,43.0,231.0,137.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,137.0,43.0,231.0,0,0,0,0,0,0,0,21,0,115,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.196-131.202.240.150-56455-135-6,131.202.240.196,56455,131.202.240.150,135,6,2015-04-01 16:06:09.290622,38,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,20,26315.78947368421,26315.78947368421,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,0,0,0,0,38,NeedManualLabel
131.202.240.150-216.58.219.226-43050-443-6,131.202.240.150,43050,216.58.219.226,443,6,2015-04-01 16:06:11.616834,14713344,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.281827435014094,0.4077930890489613,2942668.8,6551146.412437537,1.4661694E7,57.0,1.4687773E7,1.4687773E7,0.0,1.4687773E7,1.4687773E7,1.4687839E7,4895946.333333334,8457395.58138286,1.4661694E7,57.0,0,1,0,0,0,0,64,128,0.1359310296829871,0.2718620593659742,0.0,63.0,10.5,25.71964229922337,661.5,2,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,245,366,0,32,25505.0,0.0,25505.0,25505.0,1.4661694E7,0.0,1.4661694E7,1.4661694E7,14713344,NeedManualLabel
131.202.240.196-131.202.240.150-56458-524-6,131.202.240.196,56458,131.202.240.150,524,6,2015-04-01 16:06:13.362250,86,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23255.81395348837,86.0,0.0,86.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,20,11627.906976744185,11627.906976744185,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,0,0,0,0,86,NeedManualLabel
131.202.240.150-216.58.219.206-59492-443-6,131.202.240.150,59492,216.58.219.206,443,6,2015-04-01 16:06:05.600811,14733709,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.275909073540139,0.4072294355752513,2946741.8,6560017.489565611,1.4681636E7,67.0,1.4708021E7,1.4708021E7,0.0,1.4708021E7,1.4708021E7,1.4708056E7,4902685.333333334,8468829.898178043,1.4681636E7,67.0,0,1,0,0,0,0,64,128,0.13574314519175043,0.27148629038350086,0.0,63.0,10.5,25.71964229922337,661.5,2,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,257,388,0,32,25653.0,0.0,25653.0,25653.0,1.4681636E7,0.0,1.4681636E7,1.4681636E7,14733709,NeedManualLabel
131.202.240.150-131.202.244.5-4812-53-17,131.202.240.150,4812,131.202.244.5,53,17,2015-04-01 16:06:02.907748,371,1,1,31.0,183.0,31.0,31.0,31.0,0.0,183.0,183.0,183.0,0.0,576819.4070080862,5390.8355795148245,371.0,0.0,371.0,371.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2695.4177897574123,2695.4177897574123,31.0,183.0,107.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,107.0,31.0,183.0,0,0,0,0,0,0,0,15,0,91,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.3-48572-53-17,131.202.240.150,48572,131.202.244.3,53,17,2015-04-01 16:07:46.141501,44183,1,1,33.0,379.0,33.0,33.0,33.0,0.0,379.0,379.0,379.0,0.0,9324.853450422108,45.26627888554422,44183.0,0.0,44183.0,44183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.63313944277211,22.63313944277211,33.0,379.0,206.0,244.65894629054543,59858.0,0,0,0,0,0,0,0,0,1.0,206.0,33.0,379.0,0,0,0,0,0,0,0,16,0,189,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.3-25478-53-17,131.202.240.150,25478,131.202.244.3,53,17,2015-04-01 16:07:12.252825,40442,1,1,31.0,378.0,31.0,31.0,31.0,0.0,378.0,378.0,378.0,0.0,10113.248602937541,49.45353840067257,40442.0,0.0,40442.0,40442.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.726769200336285,24.726769200336285,31.0,378.0,204.5,245.36605307173198,60204.5,0,0,0,0,0,0,0,0,1.0,204.5,31.0,378.0,0,0,0,0,0,0,0,15,0,189,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-74.125.226.82-57336-443-6,131.202.240.150,57336,74.125.226.82,443,6,2015-04-01 16:06:15.072860,14669776,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.294544102104899,0.40900420020046657,2933955.1999999997,6532531.121358872,1.4619681E7,20.0,1.4644851E7,1.4644851E7,0.0,1.4644851E7,1.4644851E7,1.4644813E7,4881604.333333334,8433431.109372053,1.4619681E7,20.0,0,1,0,0,0,0,64,128,0.13633473340015553,0.27266946680031107,0.0,63.0,10.5,25.71964229922337,661.5,2,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,245,405,0,32,24963.0,0.0,24963.0,24963.0,1.4619681E7,0.0,1.4619681E7,1.4619681E7,14669776,NeedManualLabel
182.254.133.147-131.202.240.150-0-0-0,182.254.133.147,0,131.202.240.150,0,0,2015-04-01 16:07:04.668019,45457778,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08799374223702708,1.5152592666666668E7,2.624497203047946E7,4.5457676E7,30.0,4.5457706E7,4.5457706E7,0.0,4.5457706E7,4.5457706E7,4.5457748E7,4.5457748E7,0.0,4.5457748E7,4.5457748E7,0,0,0,0,0,0,0,0,0.04399687111851354,0.04399687111851354,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.0,30.0,30.0,4.5457676E7,0.0,4.5457676E7,4.5457676E7,0,NeedManualLabel
131.202.240.150-131.202.244.5-9391-53-17,131.202.240.150,9391,131.202.244.5,53,17,2015-04-01 16:06:02.549872,392,1,1,45.0,232.0,45.0,45.0,45.0,0.0,232.0,232.0,232.0,0.0,706632.6530612245,5102.040816326531,392.0,0.0,392.0,392.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2551.0204081632655,2551.0204081632655,45.0,232.0,138.5,132.22896808188437,17484.5,0,0,0,0,0,0,0,0,1.0,138.5,45.0,232.0,0,0,0,0,0,0,0,22,0,116,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-173.194.123.127-53719-443-6,131.202.240.150,53719,173.194.123.127,443,6,2015-04-01 16:07:40.108592,123347,13,11,1235.0,641.0,517.0,0.0,95.0,154.58816254810714,225.0,0.0,58.27272727272728,71.90422923457412,15209.125475285171,194.57303379895743,5362.91304347826,9913.841659348827,26036.0,6.0,97846.0,8153.833333333333,11372.977421249125,26178.0,79.0,97311.0,9731.1,12832.119305780234,28576.0,8.0,8,7,0,0,0,0,424,360,105.39372664110194,89.17930715785548,0.0,517.0,78.16666666666666,122.74210030957512,15065.623188405802,0,2,0,15,23,0,0,0,0.8461538461538461,78.16666666666667,95.0,58.27272727272727,634,5,749408,0,0,0,0,51,0,26,29200,358,8,32,0,0,0,0,0,0,0,0,123347,NeedManualLabel
131.202.240.150-131.202.244.5-40805-53-17,131.202.240.150,40805,131.202.244.5,53,17,2015-04-01 16:06:47.359162,275,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,432727.2727272727,7272.727272727272,275.0,0.0,275.0,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3636.363636363636,3636.363636363636,22.0,97.0,59.5,53.033008588991066,2812.5,0,0,0,0,0,0,0,0,1.0,59.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.5-25478-53-17,131.202.240.150,25478,131.202.244.5,53,17,2015-04-01 16:07:12.252865,416,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,598557.6923076924,4807.692307692308,416.0,0.0,416.0,416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2403.846153846154,2403.846153846154,31.0,218.0,124.5,132.22896808188437,17484.5,0,0,0,0,0,0,0,0,1.0,124.5,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.6.3-38561-53-17,131.202.240.150,38561,131.202.6.3,53,17,2015-04-01 16:07:40.107779,1331,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,205108.94064613074,1502.6296018031555,1331.0,0.0,1331.0,1331.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,751.3148009015778,751.3148009015778,33.0,240.0,136.5,146.37110370561533,21424.5,0,0,0,0,0,0,0,0,1.0,136.5,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,2015-04-01 16:06:47.476798,6796055,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.588576755191063,2265351.6666666665,3243963.664022816,5983994.0,16063.0,6796055.0,2265351.6666666665,3243963.664022816,5983994.0,16063.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588576755191063,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16063.0,0.0,16063.0,16063.0,5983994.0,0.0,5983994.0,5983994.0,0,NeedManualLabel
131.202.240.150-216.58.219.227-51148-443-6,131.202.240.150,51148,216.58.219.227,443,6,2015-04-01 16:06:16.096863,14778042,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.263081672118675,0.4060077782970166,2955608.4000000004,6580292.786542655,1.4726772E7,23.0,1.4752473E7,1.4752473E7,0.0,1.4752473E7,1.4752473E7,1.475254E7,4917513.333333334,8495076.932994917,1.4726772E7,23.0,0,1,0,0,0,0,64,128,0.13533592609900555,0.2706718521980111,0.0,63.0,10.5,25.71964229922337,661.5,2,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,250,366,0,32,25502.0,0.0,25502.0,25502.0,1.4726772E7,0.0,1.4726772E7,1.4726772E7,14778042,NeedManualLabel
131.202.240.150-131.202.244.5-8890-53-17,131.202.240.150,8890,131.202.244.5,53,17,2015-04-01 16:06:47.132099,28181,1,1,46.0,279.0,46.0,46.0,46.0,0.0,279.0,279.0,279.0,0.0,11532.592881728824,70.96980234910045,28181.0,0.0,28181.0,28181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,35.484901174550224,35.484901174550224,46.0,279.0,162.5,164.75588001646557,27144.5,0,0,0,0,0,0,0,0,1.0,162.5,46.0,279.0,0,0,0,0,0,0,0,23,0,139,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-173.194.123.100-55232-443-6,131.202.240.150,55232,173.194.123.100,443,6,2015-04-01 16:06:18.400865,14666756,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.295428382390762,0.40908841737054874,2933351.2,6530954.87000421,1.4616257E7,24.0,1.4641622E7,1.4641622E7,0.0,1.4641622E7,1.4641622E7,1.4641618E7,4880539.333333334,8431388.32285504,1.4616257E7,24.0,0,1,0,0,0,0,64,128,0.13636280579018292,0.27272561158036585,0.0,63.0,10.5,25.71964229922337,661.5,2,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,1444,1373,0,32,25138.0,0.0,25138.0,25138.0,1.4616257E7,0.0,1.4616257E7,1.4616257E7,14666756,NeedManualLabel
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-04-01 16:06:31.440048,101758710,3,0,614.0,0.0,232.0,191.0,204.66666666666666,23.671361036774655,0,0,0,0,6.033881522279518,0.029481505809183316,5.0879355E7,6.918718686010353E7,9.9802084E7,1956626.0,1.0175871E8,5.0879355E7,6.918718686010353E7,9.9802084E7,1956626.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.029481505809183316,0.0,191.0,232.0,204.66666666666666,23.671361036774655,560.3333333333333,0,0,0,0,0,0,0,0,0.0,204.66666666666666,204.66666666666666,0.0,0,0,0,0,0,0,1,204,0,0,0,0,2,8,0,0,0,0,9.9802084E7,0.0,9.9802084E7,9.9802084E7,0,NeedManualLabel
131.202.240.150-216.58.219.206-59539-443-6,131.202.240.150,59539,216.58.219.206,443,6,2015-04-01 16:08:11.318785,71849,6,9,1000.0,292.0,501.0,0.0,166.66666666666666,225.4840718690938,74.0,0.0,32.44444444444444,26.509956200978113,17982.15702375816,208.77117287644924,5132.071428571429,10030.71668935963,25857.0,3.0,45992.0,9198.4,19885.74867335902,44763.0,26.0,46277.0,5784.625,10493.80979349935,26024.0,3.0,4,6,0,0,0,0,192,288,83.50846915057969,125.26270372586954,0.0,501.0,86.13333333333331,152.29054312008188,23192.409523809514,0,0,0,10,15,0,0,0,1.5,86.13333333333334,166.66666666666666,32.44444444444444,0,0,0,0,0,0,0,66,0,19,338,731,3,32,0,0,0,0,0,0,0,0,129107242,NeedManualLabel
131.202.240.150-131.202.244.5-46333-53-17,131.202.240.150,46333,131.202.244.5,53,17,2015-04-01 16:06:02.283328,395,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,630379.7468354431,5063.291139240506,395.0,0.0,395.0,395.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2531.645569620253,2531.645569620253,31.0,218.0,124.5,132.22896808188437,17484.5,0,0,0,0,0,0,0,0,1.0,124.5,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.5-41071-53-17,131.202.240.150,41071,131.202.244.5,53,17,2015-04-01 16:06:47.372444,339,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,351032.44837758114,5899.705014749263,339.0,0.0,339.0,339.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2949.8525073746314,2949.8525073746314,22.0,97.0,59.5,53.033008588991066,2812.5,0,0,0,0,0,0,0,0,1.0,59.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-216.58.219.238-47596-443-6,131.202.240.150,47596,216.58.219.238,443,6,2015-04-01 16:06:15.584918,14739436,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.274247671349162,0.40707120679515824,2947887.2,6562783.938788112,1.468773E7,50.0,1.4713704E7,1.4713704E7,0.0,1.4713704E7,1.4713704E7,1.4713902E7,4904634.0,8472419.692520432,1.468773E7,50.0,0,1,0,0,0,0,64,128,0.13569040226505275,0.2713808045301055,0.0,63.0,10.5,25.71964229922337,661.5,2,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,359,350,0,32,25534.0,0.0,25534.0,25534.0,1.468773E7,0.0,1.468773E7,1.468773E7,14739436,NeedManualLabel
131.202.240.196-131.202.240.150-56456-135-6,131.202.240.196,56456,131.202.240.150,135,6,2015-04-01 16:06:10.304653,88,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22727.272727272728,88.0,0.0,88.0,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,20,11363.636363636364,11363.636363636364,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,0,0,0,0,88,NeedManualLabel
131.202.240.150-216.58.219.237-52181-443-6,131.202.240.150,52181,216.58.219.237,443,6,2015-04-01 16:06:16.480842,14765143,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.266805949661307,0.40636247139631493,2953028.6000000006,6574398.527682802,1.4713648E7,22.0,1.4739247E7,1.4739247E7,0.0,1.4739247E7,1.4739247E7,1.4739737E7,4913245.666666666,8487407.378399504,1.4713648E7,22.0,0,1,0,0,0,0,64,128,0.13545415713210499,0.27090831426420997,0.0,63.0,10.5,25.71964229922337,661.5,2,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,577,433,0,32,25406.0,0.0,25406.0,25406.0,1.4713648E7,0.0,1.4713648E7,1.4713648E7,14765143,NeedManualLabel
131.202.240.150-131.202.6.3-8890-53-17,131.202.240.150,8890,131.202.6.3,53,17,2015-04-01 16:06:47.132106,49507,1,1,46.0,279.0,46.0,46.0,46.0,0.0,279.0,279.0,279.0,0.0,6564.728220251682,40.39832750924111,49507.0,0.0,49507.0,49507.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.199163754620557,20.199163754620557,46.0,279.0,162.5,164.75588001646557,27144.5,0,0,0,0,0,0,0,0,1.0,162.5,46.0,279.0,0,0,0,0,0,0,0,23,0,139,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.3-5513-53-17,131.202.240.150,5513,131.202.244.3,53,17,2015-04-01 16:08:11.319064,446,1,1,30.0,211.0,30.0,30.0,30.0,0.0,211.0,211.0,211.0,0.0,540358.7443946188,4484.304932735426,446.0,0.0,446.0,446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2242.152466367713,2242.152466367713,30.0,211.0,120.5,127.9863273947651,16380.5,0,0,0,0,0,0,0,0,1.0,120.5,30.0,211.0,0,0,0,0,0,0,0,15,0,105,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.3-63115-53-17,131.202.240.150,63115,131.202.244.3,53,17,2015-04-01 16:07:56.911435,411,1,1,29.0,210.0,29.0,29.0,29.0,0.0,210.0,210.0,210.0,0.0,581508.5158150851,4866.1800486618,411.0,0.0,411.0,411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2433.0900243309,2433.0900243309,29.0,210.0,119.5,127.9863273947651,16380.5,0,0,0,0,0,0,0,0,1.0,119.5,29.0,210.0,0,0,0,0,0,0,0,14,0,105,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.5-23846-53-17,131.202.240.150,23846,131.202.244.5,53,17,2015-04-01 16:06:02.285802,419,1,1,54.0,246.0,54.0,54.0,54.0,0.0,246.0,246.0,246.0,0.0,715990.4534606205,4773.26968973747,419.0,0.0,419.0,419.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2386.634844868735,2386.634844868735,54.0,246.0,150.0,135.7645019878171,18432.0,0,0,0,0,0,0,0,0,1.0,150.0,54.0,246.0,0,0,0,0,0,0,0,27,0,123,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.5-34274-53-17,131.202.240.150,34274,131.202.244.5,53,17,2015-04-01 16:06:47.371766,254,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,468503.937007874,7874.0157480314965,254.0,0.0,254.0,254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3937.0078740157483,3937.0078740157483,22.0,97.0,59.5,53.033008588991066,2812.5,0,0,0,0,0,0,0,0,1.0,59.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.3-8890-53-17,131.202.240.150,8890,131.202.244.3,53,17,2015-04-01 16:06:47.132084,28549,1,1,46.0,279.0,46.0,46.0,46.0,0.0,279.0,279.0,279.0,0.0,11383.936390066201,70.05499316963817,28549.0,0.0,28549.0,28549.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,35.02749658481908,35.02749658481908,46.0,279.0,162.5,164.75588001646557,27144.5,0,0,0,0,0,0,0,0,1.0,162.5,46.0,279.0,0,0,0,0,0,0,0,23,0,139,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,2015-04-01 16:06:47.970403,1999776,3,0,282.0,0.0,94.0,94.0,94.0,0.0,0,0,0,0,141.0157937689021,1.5001680188181077,999888.0,827.3149339882606,1000473.0,999303.0,1999776.0,999888.0,827.3149339882606,1000473.0,999303.0,0,0,0,0,0,0,0,0,0,0,0,24,0,1.5001680188181077,0.0,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,94.0,94.0,0.0,0,0,0,0,0,0,1,94,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-216.58.219.238-49498-80-6,131.202.240.150,49498,216.58.219.238,80,6,2015-04-01 16:06:00.672864,55612712,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26972250517111984,3972336.5714285714,4880546.904307434,1.0022525E7,55.0,5.5612712E7,7944673.142857144,3906782.5240936833,1.0048023E7,25725.0,5.5587006E7,9264501.0,1919084.583877115,1.0048072E7,5347186.0,0,0,0,0,0,0,256,224,0.14385200275793059,0.12587050241318926,0.0,0.0,0.0,0.0,0.0,2,0,0,0,15,0,0,0,0.875,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,241,341,0,32,25550.333333333332,66.36163550325304,25651.0,25464.0,9238947.5,1919141.6562164195,1.0022525E7,5321516.0,55612712,NeedManualLabel
131.202.240.150-216.58.210.35-34455-443-6,131.202.240.150,34455,216.58.210.35,443,6,2015-04-01 16:06:16.224862,14535962,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.334078473787975,0.41276937845599765,2907192.3999999994,6386936.517429251,1.433213E7,28.0,1.4434209E7,1.4434209E7,0.0,1.4434209E7,1.4434209E7,1.4434146E7,4811382.0,8245367.233788196,1.433213E7,28.0,0,1,0,0,0,0,64,128,0.13758979281866587,0.27517958563733175,0.0,63.0,10.5,25.71964229922337,661.5,2,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,338,358,0,32,101816.0,0.0,101816.0,101816.0,1.433213E7,0.0,1.433213E7,1.433213E7,14535962,NeedManualLabel
173.194.123.120-131.202.240.150-443-36054-6,173.194.123.120,443,131.202.240.150,36054,6,2015-04-01 16:06:21.034712,25630,3,2,63.0,0.0,63.0,0.0,21.0,36.373066958946424,0.0,0.0,0.0,0.0,2458.0569644947327,195.08388607101054,6407.5,12463.925505233094,25101.0,7.0,25630.0,12815.0,18019.90921175798,25557.0,73.0,463.0,463.0,0.0,463.0,463.0,1,0,0,0,0,0,96,64,117.05033164260632,78.03355442840422,0.0,63.0,12.6,28.17445651649735,793.8,2,0,0,1,5,0,0,0,0.6666666666666666,12.6,21.0,0.0,0,0,0,0,0,0,0,12,0,0,350,317,0,32,0,0,0,0,0,0,0,0,25630,NeedManualLabel
131.202.240.150-131.202.244.5-31036-53-17,131.202.240.150,31036,131.202.244.5,53,17,2015-04-01 16:06:47.358748,257,1,1,35.0,212.0,35.0,35.0,35.0,0.0,212.0,212.0,212.0,0.0,961089.4941634241,7782.101167315174,257.0,0.0,257.0,257.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3891.050583657587,3891.050583657587,35.0,212.0,123.5,125.15790027001891,15664.5,0,0,0,0,0,0,0,0,1.0,123.5,35.0,212.0,0,0,0,0,0,0,0,17,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-74.125.22.189-43627-443-6,131.202.240.150,43627,74.125.22.189,443,6,2015-04-01 16:06:15.584895,14766251,3,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.266485785728551,0.4740539761920612,2461041.833333334,5990190.462921172,1.4688406E7,6.0,1.4727538E7,7363769.0,1.0413458328944232E7,1.4727196E7,342.0,1.4727512E7,4909170.666666666,8469088.668360507,1.4688406E7,57.0,0,1,0,0,0,0,96,128,0.20316598979659764,0.2708879863954635,0.0,63.0,9.0,23.811761799581316,567.0,2,0,0,1,7,0,0,0,1.3333333333333333,9.0,0.0,15.75,0,0,0,0,0,0,0,0,0,9,1444,686,0,32,38739.0,0.0,38739.0,38739.0,1.4688406E7,0.0,1.4688406E7,1.4688406E7,14766251,NeedManualLabel
